cell_id,population,gene_0,gene_1,gene_2,gene_3
5150,pop_0,3.3770518193836288,2.570093704056295,3.2543117892554445,2.527166767484778
5151,pop_0,4.169962386949728,2.171093603888317,3.098628561957594,2.8228473912645753
5152,pop_0,3.979942923012117,2.851770043062936,3.353041073983043,2.7585959085360665
5153,pop_0,3.29988671345685,2.47764576669511,3.7003375178509677,2.2954213891566977
5154,pop_0,3.417691541174417,2.8708672486425417,3.082940072585795,2.7874145942305537
5155,pop_0,3.840961778097181,2.6681297848724617,3.1093579279728107,2.2023730402559045
5156,pop_0,3.302069719434445,2.597759490939976,3.2202299168101782,2.8282121906270383
5157,pop_0,2.718829007888661,2.857000561152237,3.5826064911298223,2.688018901557375
5158,pop_0,3.5652381612479065,2.8357061280062865,3.262241523130984,2.3908068137051055
5159,pop_0,3.518563168839272,2.691093087346482,3.362788797107294,2.2516560265244547
5160,pop_0,3.4163710287104747,2.467539172705581,2.919639888599241,2.8917053195031213
5161,pop_0,3.5577068860694916,2.4103306762505112,3.120680788927093,2.7527851737295217
5162,pop_0,3.3741336051045123,2.9880083553120147,2.900822587608661,2.9523367383170607
5163,pop_0,3.2997319178199733,2.7177918529956595,3.1996101770802117,2.142755264786922
5164,pop_0,3.2881549207588594,2.5629035040425863,3.3234302937664113,2.5759640408273268
5165,pop_0,3.342492323266306,3.0489810341013266,3.5671444148632836,3.163912863090936
5166,pop_0,3.288397968135186,2.9078839527901046,3.4951317685768166,3.0359504186813027
5167,pop_0,3.283582426754272,2.47766248807081,3.509721775409869,2.487987812933689
5168,pop_0,3.7494709630573135,2.4608073311508334,3.218949705481727,2.2655893773542224
5169,pop_0,3.125179664315966,2.7406794933856613,3.2724090323232216,2.909979109410486
5170,pop_0,3.2407873051395035,2.8758115771445696,3.318845005892825,2.5471305433447062
5171,pop_0,3.2667944276343164,2.8936032468062147,3.1936879932367916,2.9416840711602803
5172,pop_0,3.522611004728445,2.6411921708302994,3.413604818382309,2.785539908512058
5173,pop_0,3.2145582505400876,2.5931259030438203,3.073474537242847,2.6624107892254703
5174,pop_0,3.59699998872454,2.403035896126063,3.236142033122439,2.7132997207757152
5175,pop_0,3.446562588085162,2.83375178558949,2.9611658446697167,2.8075269741178728
5176,pop_0,3.384729026864009,2.500929107426337,3.3952001593651473,2.8370651244138743
5177,pop_0,3.7043655003776674,2.595376307507642,3.4039550826478755,2.1603439225875487
5178,pop_0,3.3536738926141414,2.373126793907426,3.0803925408084085,2.863030620201851
5179,pop_0,3.329097828412378,2.48712315744174,2.8811205962726807,2.4089140580516784
5180,pop_0,3.1544578287986345,2.7750244248399545,3.47069491592286,2.707658966689673
5181,pop_0,3.5060345539867503,2.5999095082065837,3.009555739656511,2.7130741355132857
5182,pop_0,3.230641597842897,2.5958683918942613,3.018689575443673,2.4113023176527997
5183,pop_0,3.550344512946915,2.74847521155794,3.389140049634625,2.5265585770774677
5184,pop_0,3.464875382992589,3.0049606743401873,3.536160052850846,2.4770819561156707
5185,pop_0,3.626129514304288,2.37727907055672,2.8771101508646133,2.7538942551293224
5186,pop_0,3.955330363464186,2.343125634388642,3.2106674446118717,2.8137737648463474
5187,pop_0,3.2038005550746287,2.412528796344304,3.1067998993460386,2.540109754888553
5188,pop_0,3.5669904948426288,2.9282197096854072,3.3778084535509425,2.5676786473562907
5189,pop_0,3.3159412594889557,2.777873835174987,3.674228216827101,3.0386250338360985
5190,pop_0,3.0531145562281763,2.8814676293090575,2.9435986851657034,2.4963349560391186
5191,pop_0,3.2121617894187406,2.7791016357641696,3.3750455583476557,2.7214009988613457
5192,pop_0,3.4529850011066356,2.4317476010168995,2.81978667901595,2.626250306792501
5193,pop_0,3.4751522785452984,2.9845529016690766,2.732524624922679,3.0199403080568263
5194,pop_0,3.387495123699191,3.032981931188947,3.0831912956987813,2.5370188035364905
5195,pop_0,3.3827415408747763,2.64362849046353,3.657549228347461,2.700111618362077
5196,pop_0,3.3750901775097937,3.0106657676307638,3.484436410075033,2.4944939048546835
5197,pop_0,3.5238752557317894,2.4582405390236772,3.2633172952659986,2.1392860625969843
5198,pop_0,3.6023213416968707,2.42524277167308,2.972907274798362,2.4857366019007254
5199,pop_0,3.255535826529842,2.514926372926055,3.265428236744694,2.280001187510902
5200,pop_0,3.6796897967640856,2.209229480347079,3.102743883509844,2.4753346896585957
5201,pop_0,3.6718712574264134,2.925696587001669,3.3383299060131244,2.6351361486002434
5202,pop_0,3.709516970476411,2.2743850980342253,3.4031601286789934,2.8452351347850313
5203,pop_0,3.6528658959599705,2.2581955451232956,3.192331906844378,2.899972624380854
5204,pop_0,3.3844640830652577,2.564316410347665,3.3658505966872436,2.640563618664091
5205,pop_0,3.384929391391819,2.505650241005914,3.2385724331261905,2.411965652734889
5206,pop_0,3.4257053350976463,2.292586635489839,3.429500341344472,2.4096134997893452
5207,pop_0,3.3834878131628074,2.653776544613455,3.061378230121847,2.2836244747924703
5208,pop_0,3.345392449232725,2.99266101263439,3.55853780066355,2.3534186201919844
5209,pop_0,3.4684601834660023,2.716076807391682,3.1371522132428447,2.742205780862235
5210,pop_0,3.1672945613276973,2.7136244052213847,3.5373567078203174,3.0802076979923902
5211,pop_0,3.224149973980821,2.964461152914057,3.150048777622321,2.416298422629002
5212,pop_0,3.0899291012616494,2.953736751162327,3.1017105539767362,2.5858608651408854
5213,pop_0,3.152301403992369,2.5194581620868965,3.8775562806121204,2.4850177716890376
5214,pop_0,3.657920056450438,2.481277701664513,3.720886936916778,2.4475753437451586
5215,pop_0,3.8255503152729315,2.403488359412725,3.0722346583764506,2.4005725829369458
5216,pop_0,3.1472932666670608,2.7584346168975524,3.2020976158301426,2.4228736250467393
5217,pop_0,3.725119992588917,2.575025950623785,2.9278747958373588,2.7353425243225447
5218,pop_0,3.6381902611957297,2.4010352683984792,3.24356206611404,2.7470353011703232
5219,pop_0,3.2441550425781034,2.624067570617145,3.0890829529933463,2.4127609712131166
5220,pop_0,3.7961540293577003,3.03478963594407,3.3394373833994684,2.3320551343658265
5221,pop_0,3.3467603134976724,2.5041436354573468,3.3658672810703356,2.332948551550784
5222,pop_0,3.881509986376897,2.580498039657385,2.8028224316302395,2.887493885532916
5223,pop_0,3.514421657341739,2.5236995281083465,3.1048281218557787,2.573766745399058
5224,pop_0,3.3405953793591734,2.629404040049293,3.466014652736487,2.568410710234417
5225,pop_0,2.917040300714514,2.8333427532844975,3.1496948012541544,2.9428110896173316
5226,pop_0,3.2569797960218305,2.380299353826175,3.2863680925762466,2.4483439216794247
5227,pop_0,4.00723082894042,2.285452077442306,3.1709806039037503,2.919771283501856
5228,pop_0,3.5257954965057388,2.714589436015318,2.8684042883782,2.4791540998573764
5229,pop_0,3.1035674080867217,2.795027518002058,3.2237020284390656,2.3735779354777296
5230,pop_0,3.8896368309422837,2.534913537068976,2.9208391905376496,2.6326821563789036
5231,pop_0,3.611475776332408,2.6806584257204906,3.6822427767049737,2.2742573914758966
5232,pop_0,3.5532986016533057,2.5054555760247763,3.0224414192370266,2.378450475717271
5233,pop_0,3.1591406708919725,2.554703640725004,3.3820824177693134,2.7197790072244876
5234,pop_0,3.9775540588602083,2.445349262360643,2.9224028775036746,2.772259842814603
5235,pop_0,2.8092193577975997,2.668014085194853,3.050963591525778,2.804407381307914
5236,pop_0,3.2994155290873617,2.8400091986939553,3.3070010678679704,2.8970634833718067
5237,pop_0,3.465608632257797,2.7502738075981044,3.4532319748337117,2.8115746157947856
5238,pop_0,3.726577192005521,2.536197718607284,3.476251686399434,2.734730093528471
5239,pop_0,3.1539622999966728,2.485168754996517,3.1838086421720173,2.720709929786594
5240,pop_0,3.7900042228176507,2.4537640354534402,3.02874799072073,2.9525545488073996
5241,pop_0,3.145285426425708,2.685342254707101,3.0881138867389666,2.7420906665332794
5242,pop_0,2.9668354566963737,3.021327992822768,2.999654475985723,2.889162854550826
5243,pop_0,2.853246479394111,2.6473574803877704,3.2424934174297766,2.7770891640421516
5244,pop_0,3.5074042494095403,2.4614319204719286,3.460808479216038,2.807844197952985
5245,pop_0,3.3883294666678294,3.0700191976387456,3.5344360276246474,2.2300539805574777
5246,pop_0,3.518215771885009,2.360773960255469,3.2625574650614575,2.7658482740933974
5247,pop_0,3.403726439174806,2.6702590576312866,3.3217618404392035,2.6023156685192284
5248,pop_0,3.7927711183758306,2.5797952897064187,3.219354422279531,2.5718663176730674
5249,pop_0,3.009898480300966,2.799498115311503,3.4130852989243974,2.6376265208572214
5250,pop_0,3.1757864634731643,2.859947844494528,3.3502969908038898,2.63601809486363
5251,pop_0,3.355617874300883,3.0218918455619694,3.482691799025028,2.4394620776902167
5252,pop_0,3.1633992521124052,2.9507959801949246,3.6867386812954432,3.191342357234585
5253,pop_0,3.7624308605103995,2.8806484693606933,3.243062218471431,2.3923928101545484
5254,pop_0,3.2398617303013313,3.03899187786095,2.8661511899811547,2.74199953580116
5255,pop_0,3.8080768326580046,2.520809974875707,3.495127987229136,2.3871999133513073
5256,pop_0,3.184367003713325,2.347474975652273,3.4259995647640924,3.00173753061615
5257,pop_0,3.5419334248738625,2.879217027943315,3.34063449954963,2.228446733904466
5258,pop_0,3.24648100252709,2.720851565718707,2.783385247688068,3.2835768617183967
5259,pop_0,3.8909305657221704,2.414357691645623,3.6819273716518532,2.689277456407651
5260,pop_0,3.443282098872666,2.3067010826911094,3.2059662942941745,2.544510601553564
5261,pop_0,3.314419646927416,2.957328201189215,3.151094969791158,2.5006618989373983
5262,pop_0,3.845286848786513,2.679993025588897,3.304878177284005,2.173087119356052
5263,pop_0,3.8088653244516006,2.6072594112202663,3.1129687721140096,2.663949886143292
5264,pop_0,3.329552670760591,2.612703873162946,3.1523760705819623,2.9801102508559367
5265,pop_0,3.642663490568328,2.2448310969698384,3.268297785203989,2.4559624368743753
5266,pop_0,3.414422110740106,2.9709085296855657,3.1559032826295406,2.7665045984834387
5267,pop_0,3.5870900332017404,2.335013676130251,3.2770108568765575,2.918320071893733
5268,pop_0,3.59373846383007,2.2405120255761335,3.5482186559337148,2.6136829010913285
5269,pop_0,3.5056417717031474,2.549484684494664,3.395916682167344,2.402623282793179
5270,pop_0,3.3086686902484157,2.6452025468855522,3.2821201335892045,2.5911895585718057
5271,pop_0,2.6778406550361638,3.201002222261932,3.2543183262948236,3.219552693921817
5272,pop_0,3.903006270556643,2.4146412651831146,3.189988610898311,2.443642931557104
5273,pop_0,3.1959430178434336,3.2423122259002075,3.3404788873196716,2.758899405445692
5274,pop_0,3.643858010643365,2.9780511587638046,3.609794172372084,2.2721731627012174
5275,pop_0,2.976080923262506,2.327459660412387,3.2573773646350763,2.6860814263839554
5276,pop_0,3.4399100014434314,2.9173816282763356,3.084833960564925,2.759038246526655
5277,pop_0,3.325411568788715,2.758904331800024,3.2179395184030355,3.0454486107644496
5278,pop_0,3.8339497282431125,2.7057467695258115,2.5928569864879014,2.6631848192327823
5279,pop_0,3.803985479758498,2.6347845777216574,2.665407054453683,2.648720902766889
5280,pop_0,3.510161859845987,2.55425307507659,3.1030038046034343,3.1276047056153224
5281,pop_0,3.6616568186561187,2.40077129983744,2.7847741979097718,2.377890967152514
5282,pop_0,3.6452046778837253,2.7986418273479376,3.600544993586986,2.396050450030221
5283,pop_0,3.1177720508172158,2.834152727806585,3.0882577539601392,2.863197138588371
5284,pop_0,3.7321951756705416,2.756501114325679,3.109445912477888,2.492643413126025
5285,pop_0,3.4556756579779875,2.6696718986498356,3.3123325526166414,2.895281280352393
5286,pop_0,3.2102888056957,2.775695058607021,2.740158256156766,2.85487495237557
5287,pop_0,3.0068632042789982,2.709226735734814,3.1836257912025574,2.586925869208859
5288,pop_0,3.5238222556463605,2.7635083202282007,3.3389424111733303,2.4100466593456153
5289,pop_0,3.440033087782109,2.9321193621239647,3.281626176671421,2.726764509598997
5290,pop_0,4.19780901727246,2.4284180697201263,3.8705020697397816,2.506570521394571
5291,pop_0,3.79566120815621,2.400013203493662,3.2165075236133123,2.7805326152669303
5292,pop_0,3.712328142294114,2.4876395775291016,3.3035132978809156,2.194785451551755
5293,pop_0,3.4645205501873857,2.6436869179549918,3.147080730528212,2.500795428464067
5294,pop_0,3.8379210870896134,2.8139710559342848,2.883067958686961,2.7353113188414295
5295,pop_0,3.5589075376442367,2.8946040667951585,3.0150495980420464,2.4941082005187827
5296,pop_0,3.2148618867927063,2.7114288365995183,3.085366340721577,2.756292964107023
5297,pop_0,3.5444396814457098,2.4221460375729142,3.383417685113745,2.829777109286185
5298,pop_0,3.2971005706283987,2.8546259277815254,2.8391474288341905,2.7778123038297307
5299,pop_0,3.184616211637234,2.726248847083531,3.24630859535477,2.559272872785934
5300,pop_0,3.38003380834904,2.9516507571711705,3.3221312336701923,2.225702352424985
5301,pop_0,3.5715599456175364,2.863273767847717,3.2486914640350846,2.962714283946073
5302,pop_0,3.356548871716381,2.6023254670733595,3.38768384833624,2.223809756221702
5303,pop_0,3.627027463538499,2.4222828655818245,3.688673082330267,2.339919083236764
5304,pop_0,3.288070075872111,2.824344370026755,3.3484141576183726,2.5709593131952646
5305,pop_0,3.216173447781447,2.525942332906794,3.3542498637509,2.7077174727183797
5306,pop_0,3.329101332722977,3.0343861761511204,3.408021780074699,2.8202532534628393
5307,pop_0,3.2284724813053503,2.5174678525358756,3.332221925775795,2.3164376959163984
5308,pop_0,3.3938380136454325,2.5746048541660724,3.1585534361460694,2.4485054493637937
5309,pop_0,2.7102564337936297,3.343699481366376,3.118408659948439,2.8613956641597635
5310,pop_0,3.542558604565139,2.5620638768368598,3.1280729487071977,2.4399315604404754
5311,pop_0,3.5099636639198213,2.2690343470288097,3.457288610468866,2.9870396233226177
5312,pop_0,3.3483155810458287,2.281469883906932,2.9494168124477853,2.7357203865127926
5313,pop_0,3.2993037092242714,2.6261336973130143,3.3224566122285624,2.7306206957526715
5314,pop_0,3.8261703789721655,2.1703563945681577,3.167106411332694,2.286532823339941
5315,pop_0,3.4236033384882942,2.738323760723442,3.16862979567233,2.838954190645926
5316,pop_0,3.517834654861847,2.8441775530322073,3.7251475865904964,2.7873057374412107
5317,pop_0,3.571610704384024,3.0858961002994687,2.8388873360094573,2.9567929382778764
5318,pop_0,3.5497793258011128,2.4801238412611273,3.0587341597298905,2.231708736777135
5319,pop_0,3.1167802100604303,2.8737870014103284,3.451310566096579,2.674449009767983
5320,pop_0,3.278767791486698,2.766952613443764,2.9063752823276188,2.8385064312082506
5321,pop_0,3.6438290536785303,2.692467604195192,3.314418682751829,2.9910822400401798
5322,pop_0,2.869189306740718,2.6714605178146975,3.287201739444396,2.938942449487689
5323,pop_0,3.490170377091905,2.423809096569315,3.1244739864369664,3.0814006577604762
5324,pop_0,3.3080789123144294,2.895284272835274,3.6012648957135713,2.731168004357716
5325,pop_0,3.3464667998901607,2.4402604332759603,3.1997984361286114,2.376307045953317
5326,pop_0,3.478764072142398,2.3369809213840433,3.0504793634569083,2.734177850462879
5327,pop_0,3.8643227214897404,2.79069533739624,3.3149563560384863,2.6888538632488705
5328,pop_0,3.257484430210092,2.4333346841650854,3.4748537533367427,2.9296942452784966
