cell_id,population,gene_0,gene_1,gene_2,gene_3
3024,pop_0,3.7285522819170973,2.8552532177731593,3.4827107265670665,3.0136653615083397
3025,pop_0,3.4691821667616414,2.768511356349158,3.2691413357901253,2.847065759837057
3026,pop_0,3.762794977790427,2.0334727202436618,3.0753394145872677,2.8753924535841513
3027,pop_0,2.836728776543399,2.5716291913919034,3.162181349193725,2.8394651971666485
3028,pop_0,3.3905957756147793,2.64116044867829,3.522340491294714,3.0389212243466734
3029,pop_0,3.500182568028303,2.56972847158535,3.094020714239329,2.754510627125161
3030,pop_0,3.7209462052792874,2.4092448478856494,3.2168416036141605,2.9647644209474717
3031,pop_0,3.6856262177395442,2.489616845203264,3.4569973178028213,2.4580216023852284
3032,pop_0,3.4267444520915142,2.5237511895133293,3.5492059761666326,2.4275948001744045
3033,pop_0,3.1406124808209834,2.7758501969658917,3.3788439249442273,3.073116912170585
3034,pop_0,3.603234035305726,2.2358741154405544,3.2302688847556884,2.822688122977704
3035,pop_0,3.501323026070719,2.3980060494094486,2.9464077827183393,2.488520230283653
3036,pop_0,3.4613629153018817,2.5147203702048064,3.240834046065606,2.8715443918041297
3037,pop_0,3.5706270173892793,2.1778180004949395,3.481666202586118,2.8528115114779364
3038,pop_0,3.701728926880605,2.538272941393343,3.0425702616250825,2.70665479498955
3039,pop_0,3.6022131366211902,2.5731284137513004,3.4989617736436336,2.3940985038840115
3040,pop_0,3.8445122012560335,2.548526320283182,3.259275151531923,2.6202941513225397
3041,pop_0,3.5022717825204115,2.5956687799425926,3.3405360702352604,2.7897813366449413
3042,pop_0,3.4630445464913158,2.5141648495997004,3.083265116783555,2.8257209105590313
3043,pop_0,3.9025713155180037,2.5115353220066483,3.214303080663196,2.252052987412819
3044,pop_0,3.2508118822371896,2.951258618159758,3.212554906606373,2.787827573743754
3045,pop_0,3.521658113491038,2.9408814496460116,3.113101881430406,2.622671368734602
3046,pop_0,3.3144643076716247,2.8703083673968544,3.622736497982034,2.7644828481185355
3047,pop_0,3.6465130590707644,2.5950675232445297,3.180364668828022,2.7986619081701063
3048,pop_0,3.49769416193679,2.5549886151209344,3.3646587067325036,2.1877355413527337
3049,pop_0,2.8522773849969565,2.799687046418161,3.0742853342115026,2.8732853452339344
3050,pop_0,3.397864278459783,2.611655396590787,3.184703567857965,2.716350374766434
3051,pop_0,3.838170156531035,2.545671761207172,3.4260984268963073,2.1768521018832505
3052,pop_0,3.555926802980123,2.696658012663806,3.2450914017589794,2.7350164913878228
3053,pop_0,3.5626846125149676,2.5589370612983675,3.4083010596311003,2.2580211682966054
3054,pop_0,3.4918384527892847,2.4454513411636736,3.3825559109286742,2.535980838956279
3055,pop_0,3.590677739370311,2.482409875312206,3.418047044002457,3.2451453389525144
3056,pop_0,3.2342928805915947,2.5535362712974505,3.6005850558101935,2.897069504332168
3057,pop_0,3.938690302958355,2.3430241310225015,2.9222413950140287,2.8452900983640315
3058,pop_0,3.412651974106013,2.5805553431813713,3.314322169276906,2.540613931687255
3059,pop_0,3.500327340939916,2.8119293828546725,3.3781809037630426,2.475056926108821
3060,pop_0,3.3392655745903363,2.6877179418614885,2.9209384612915907,2.450548237677387
3061,pop_0,2.7830189530516427,2.6618744540827577,3.4962173735986495,2.9152393870120594
3062,pop_0,3.5285755178544007,2.4930810040835536,3.113464261492995,2.6992388812865746
3063,pop_0,3.3372452053098765,2.8953566209719797,3.2623848063079075,3.064534652476699
3064,pop_0,3.403504166663837,2.8963904093170316,3.603654059806371,2.5217027407324824
3065,pop_0,3.14001994282717,2.856253762129949,3.1680055045966884,3.2525840924132385
3066,pop_0,3.316270561366375,2.389391275681176,3.178509853579992,2.8151090970601627
3067,pop_0,3.875871535960827,2.463729290639458,3.6654851344083057,2.537995268675927
3068,pop_0,3.487235802621642,2.4888137975528304,3.35923153620974,2.375260808334704
3069,pop_0,2.952088515174741,2.6098772724547405,3.322356788741917,2.7562579204796473
3070,pop_0,3.728947972351537,2.5441922390440976,2.967722615366678,2.693799378313446
3071,pop_0,3.511675528407767,2.551235372739099,3.4921657493308307,3.0307641902581652
3072,pop_0,3.593005287139398,2.6329796436960358,3.0547460980260506,2.566558106311288
3073,pop_0,3.4668708085914495,2.2589845223284524,3.3510113073657926,2.6511395730809486
3074,pop_0,3.365191430828614,2.709288119136223,3.545850153260728,2.5469275149202835
3075,pop_0,3.0946223055113355,2.905702742842989,2.9107775356531183,2.9320275829632405
3076,pop_0,3.533872145257068,2.6681409785024712,3.3345601367187023,3.1157738407438855
3077,pop_0,3.4199183428839905,2.3930250549068437,3.389300851089528,2.561901969039361
3078,pop_0,3.437677312453734,2.579720376751541,2.769407072522717,2.7578717603356546
3079,pop_0,3.4451066306935254,2.421129006426386,3.453417487113057,2.516838476703262
3080,pop_0,3.143609898438556,2.68783262634532,2.869872590744464,3.082349925079581
3081,pop_0,3.46441895646585,2.357664924045969,3.365129004291256,2.5761075722561464
3082,pop_0,3.5992235824083663,2.3463376547065335,2.9794000270070646,3.1288249616151056
3083,pop_0,3.339704293149365,2.1297247010946907,3.29468446489386,2.363249606987376
3084,pop_0,3.386289694638844,2.5849950187940953,3.637613053780255,2.6566887383569013
3085,pop_0,3.4381356075753313,2.640840060857734,3.1671473329211066,2.4156600467801046
3086,pop_0,3.6699737432462887,2.176304203516758,3.4777412190373247,2.4064496456641598
3087,pop_0,3.792532064545998,2.5110796706177516,2.9491186887400027,2.754927264742115
3088,pop_0,3.7836004406090584,2.1057439531028677,3.4806430670168407,2.325891088199764
3089,pop_0,3.159561851315171,2.6030304066687786,3.2878404132158394,2.1618554903045695
3090,pop_0,3.195404108019438,2.5437600581999598,3.1872801403509565,2.9570254670744625
3091,pop_0,3.8841098117753363,2.7636862658861907,3.298873091372566,2.3760363200921635
3092,pop_0,3.1682190629436993,2.134556777467482,2.982884979638131,2.5339010615402935
3093,pop_0,3.0795904544304014,2.9928127450085156,3.528096880133462,2.696022661465135
3094,pop_0,3.32734306385755,2.815882867942893,3.353189715237454,2.406329299096641
3095,pop_0,3.1469152934925755,2.5883574017974755,3.185955428376459,2.6448087950467056
3096,pop_0,2.872196958724943,3.075011090362192,3.108677439302084,2.136393657737858
3097,pop_0,3.6771593776901286,2.413384543196359,3.5873737858390027,2.7014310045453813
3098,pop_0,3.4878651880502254,2.472034047652604,2.996580098967712,2.4943821599437936
3099,pop_0,3.7392589137148553,2.382086442780679,3.2073003399946654,2.347689423857047
3100,pop_0,3.4092555848163077,2.979163570440325,3.5261580316676024,2.6986273211853757
3101,pop_0,3.7864750637130116,2.477010333611652,2.867204236777849,2.3074678869157395
3102,pop_0,3.2069341950219754,2.531863940049828,3.2247404558432735,2.4297992463474567
3103,pop_0,3.2385844468761604,2.3661902957993455,3.2237799444286885,2.3415598568674723
3104,pop_0,3.4725241983199213,2.723524660352958,3.187073000028597,2.3883635294594536
3105,pop_0,3.168287878527233,2.963692426264651,2.950890314404345,2.825593921851646
3106,pop_0,3.7756355341393113,2.594610886748214,2.831934602312513,2.673203616033899
3107,pop_0,2.8586785478345824,2.5733054501053068,3.1579508230289233,2.4833713607895116
3108,pop_0,3.093075096209156,2.851158630202771,3.169757826607645,2.578690556868007
3109,pop_0,2.6882174833097925,2.7628391368239673,3.2381887070078488,2.784331774625875
3110,pop_0,3.661697300504507,2.658882053730274,3.0121070691778136,2.934677345510855
3111,pop_0,3.0633863582861163,2.6292343221109045,2.8095901610945426,2.895467918932846
3112,pop_0,3.1654975669616956,2.693635838089298,3.5123400567854604,2.700305624918198
3113,pop_0,3.558011460001041,2.556306887248214,3.4306171795456595,2.679094234032168
3114,pop_0,3.3001770053557067,2.5693559923562317,2.6919738315389554,2.1754356133688235
3115,pop_0,3.330922825337896,2.469102153495844,3.860138364603363,1.8949176038200448
3116,pop_0,3.4179282400585795,2.785889959703427,2.7634548955571008,2.998586970588429
3117,pop_0,3.28779891918046,2.8577841099942636,3.1054634077087204,2.890073962614953
3118,pop_0,3.533481020685346,2.4053176943370436,3.330056376446731,2.4847384348877606
3119,pop_0,3.2350495018767926,2.9185826675690834,2.933345567780467,2.8238177379180622
3120,pop_0,3.2307736891835717,2.7607701247771046,3.355533488764394,2.94832661594464
3121,pop_0,3.43536851724655,2.684203612491279,3.4686952941824925,2.4066302640452495
3122,pop_0,3.6028945855410885,2.099366578226742,3.251608779337591,2.7529592635656934
3123,pop_0,3.5227520332153786,2.738658568643694,3.114301182647144,2.967166255672397
3124,pop_0,3.392885684513641,2.9629244365459844,3.285392071227534,2.9619827750341776
3125,pop_0,3.673649207113455,2.487643559422464,3.001534516004845,2.5743702183838235
3126,pop_0,3.314492673127614,2.787824093774579,3.0286752587516297,2.990938178336602
3127,pop_0,3.510792707594251,2.2764133771843182,2.8980703192236175,2.800258433912927
3128,pop_0,3.380829400672477,2.2443669005164577,3.2995250660491178,2.958952990929176
3129,pop_0,3.7596321040711627,2.429917547984846,3.7025855435638775,2.975662838035617
3130,pop_0,3.6610591589524315,2.4244607367270774,3.48341442507743,2.3897654269054405
3131,pop_0,3.2876371328715144,2.825054073379564,3.0519559076991296,2.308495485851808
3132,pop_0,3.133955267717183,2.628822536876099,3.4456857108758068,3.0334086134734823
3133,pop_0,3.6364155459899,2.8244115422570215,3.2266555584208723,2.397034170867241
3134,pop_0,3.3751589241416258,2.6326068454029508,3.4383568538964715,2.767096659768005
3135,pop_0,3.339668271251984,2.904325790482963,3.0656510213514045,2.629544393819562
3136,pop_0,3.143861959633343,2.70785720612945,3.4701348166059276,2.1448221095281363
3137,pop_0,3.8152248774094333,2.4871214627259075,2.9873226535227237,2.640036912462789
3138,pop_0,3.2565216004704087,2.377461834621788,2.760329731735776,2.820933805071141
3139,pop_0,3.8033432054465837,2.3068930695853385,3.2125172429081417,2.6456279768903186
3140,pop_0,3.4885067332605284,2.5161467982506203,3.1138261389107185,2.328870952208658
3141,pop_0,3.748303833750516,2.7706368776404653,3.4856003776819584,2.4738741567313562
3142,pop_0,3.9008220482972384,2.846558733857858,3.4799865993886683,2.501692794003116
3143,pop_0,3.5680818391718745,2.415651021090693,3.243619225211787,3.098772695504967
3144,pop_0,2.9247038706942425,2.9692836458210428,2.9771057597018067,3.101578949035557
3145,pop_0,3.457706373368632,2.584894200071086,3.1799733129915313,2.072370919275156
3146,pop_0,3.5113385125716214,2.493411275335434,3.6723122081652066,2.70974692566008
3147,pop_0,3.4791473298038746,2.850781367347447,2.9348542216614186,2.34535876908005
3148,pop_0,3.384141594083177,2.6659179056574334,3.3916480401136133,1.9688606963097632
3149,pop_0,3.4018239557719583,2.367847957720381,2.994925614023666,2.757268814784759
3150,pop_0,3.4351526355649438,3.0734000329044355,3.9535657321455187,2.2404007703191575
3151,pop_0,3.6408470224612492,2.4429995621503426,3.042722626591204,2.5254215504642543
3152,pop_0,3.5292801146105943,2.275219861149628,3.35557933741433,2.7160081089744597
3153,pop_0,3.2753591302594827,2.574851827669189,3.2272097886379054,2.37423276751464
3154,pop_0,3.815432492061379,2.754819117483643,3.309474382697717,3.0417355134271036
3155,pop_0,3.2572428266158004,2.9951318178132182,3.041417179840422,2.3948531105507413
3156,pop_0,3.701325995130831,2.5271041028496444,3.6534629199762425,3.0249418911111716
3157,pop_0,3.474988560525843,2.4642020671499685,3.191030487070479,2.581034363051477
3158,pop_0,3.612249645475213,2.4810478184223723,3.215945793228696,3.022797001475625
3159,pop_0,3.4514148496077284,2.5667126002540868,3.0649895170857784,2.936185771904591
3160,pop_0,3.556990815412228,2.6206460661178244,3.218678540569348,2.4920210597282284
3161,pop_0,3.8997346393702137,2.5541336461327933,2.661688050954202,2.4113797229626694
3162,pop_0,3.033283884975719,2.7662505508984987,3.0535634036442802,2.8365215132157546
3163,pop_0,3.6961879793194794,2.386784666548434,3.3258610594743026,2.554781132108569
3164,pop_0,3.280591197065097,2.9741249804582424,3.273455175946049,2.3145969868055922
3165,pop_0,3.4419310823273808,2.3614686000636973,3.5361794869053393,2.123616179350157
3166,pop_0,3.3249528075492085,2.310306466681099,3.5921507539003903,2.57353823401279
3167,pop_0,3.3066742859904363,2.8180704330437174,3.704033110496372,2.3602601395814555
3168,pop_0,3.153909865473103,2.442026989164311,3.428806079192183,2.395940741242925
3169,pop_0,3.528454130419053,2.728948131500321,2.852255379806766,2.4431954518822296
3170,pop_0,3.19914443840732,3.022790964842946,3.0550791910904094,2.987184664146901
3171,pop_0,3.503778159408768,2.927055033185755,2.913675937519356,2.731893656111811
3172,pop_0,4.04331632646972,2.6779432611241742,3.066606734379476,1.9361999822149516
3173,pop_0,3.638805559278047,2.69273151296752,3.0697163728318664,2.5520492003892943
3174,pop_0,3.4224940338349072,2.5740568020119223,3.3664782559836195,2.6958914128640545
3175,pop_0,2.9374061752543614,2.938189852482891,3.4218750973806578,2.6772188324871675
3176,pop_0,2.8619550791526382,3.2617190431682124,3.667686939195777,2.4244726136786667
3177,pop_0,3.404342991512368,2.402070394644791,2.5629963309663713,2.4108743891917603
3178,pop_0,3.5184392447238495,2.6069909002832046,3.3376168480014217,2.4923126154510715
3179,pop_0,3.57883778566059,2.8045125184549082,3.6068574250901952,2.5784225554544564
3180,pop_0,2.735965351099682,3.078558215030152,3.0114846769246033,2.9951519574953207
3181,pop_0,4.1770177467599305,2.3269898341202793,2.8884583021307515,2.7504690996698478
3182,pop_0,3.4126871031963972,3.0323407792388775,3.3619576533021314,2.459312686365702
3183,pop_0,3.591925301868594,2.7774861788240863,3.744411591692048,2.5604981189552065
3184,pop_0,3.8071821225390434,2.3976009688852895,3.3133089075327766,2.746169977180545
3185,pop_0,3.502674306247873,2.2230214505289823,3.3577728850636883,2.5046054864760063
3186,pop_0,2.882959792979436,2.6692618766992444,3.27955515836195,2.543677713757479
3187,pop_0,3.6356578908047337,2.5688019960532835,3.161043658413342,2.6004011095402664
3188,pop_0,3.007556926592222,2.596642155368023,2.6109566175760293,2.636233402455791
3189,pop_0,3.880649040296023,2.7176853268428065,3.268596320925009,2.590484487262492
3190,pop_0,3.6971207376494553,2.429052911458971,3.2931471256692415,2.467243250741089
3191,pop_0,3.2542779319320254,2.713457150952344,3.2402289088141125,2.9781694533601315
3192,pop_0,2.8850084199654145,2.981770019501888,2.6289958665018256,2.4721336519495396
3193,pop_0,3.313182771907305,3.015301454126023,3.366284978239355,2.329462209889085
3194,pop_0,4.001910279746936,2.0337447822626404,3.178004885506582,2.3510929598068326
3195,pop_0,3.9351593549929134,2.4464909640026256,2.736184531231685,2.5337453968856445
3196,pop_0,3.314240353980248,2.6368842435685513,3.2863354304883456,2.898643284530342
3197,pop_0,3.5094735134384694,2.612330167138974,3.2496071439454752,2.70008190506103
3198,pop_0,3.5092541051947572,2.4730596966639364,3.3143609951642055,3.115742926452306
3199,pop_0,3.016993282349902,2.6516834542598864,3.149082815587555,2.9928850463920376
3200,pop_0,3.6626974757001363,2.507936860264567,3.2593579927581375,2.3908198233468845
3201,pop_0,3.2716686088983487,2.8418286272474886,3.2020434798461297,2.6378307044461806
3202,pop_0,3.1298713205580935,2.4221189977110997,3.0075762513944833,2.364838407098828
3203,pop_0,3.707155927089054,2.612684457082411,3.3078694156233657,2.975755772298553
3204,pop_0,3.6307362506500103,2.1589642840921637,3.0147533896637584,2.6147707112691503
3205,pop_0,3.022849135661005,2.59935066234457,3.317725291727861,2.8974965869765543
3206,pop_0,3.0140659001387613,2.8527161739913374,3.3406601044614543,2.6250773376261893
3207,pop_0,3.4987094903218394,2.7828245709198827,3.084230768246121,3.0253565324326357
3208,pop_0,3.4425947826056476,2.65590234039576,3.240871711462504,2.848041616587376
3209,pop_0,3.5064702700230463,2.662683044745607,3.246203979454784,2.818248836457706
3210,pop_0,3.6653227067632623,2.2760135674711957,3.487535438733762,2.458738246408003
3211,pop_0,3.01496617929094,3.1059217875330343,3.4562957453646246,2.886115099082182
3212,pop_0,3.6206113285604293,2.7350805380226477,3.2536176073391596,2.4653373774452905
3213,pop_0,3.547182308727514,2.260975039997999,3.080608406179603,3.437789759942987
3214,pop_0,3.3056597920937527,2.2611027954750096,3.255855875681725,2.9638997451143134
3215,pop_0,3.4631787664053144,2.708952206712981,3.2242790398475147,2.999055429003514
3216,pop_0,2.993835948107803,2.7715277042751962,3.614457432504014,3.3882146368317745
3217,pop_0,3.406395730815103,2.85905309531223,3.4024195067584078,3.2434174356469088
3218,pop_0,3.422506781616274,2.706825627535879,2.8993938116122164,2.8965653072624624
3219,pop_0,3.7829807777657134,2.3742923761111254,3.1738769788150916,2.75724581346926
3220,pop_0,3.5718344419379067,2.350300392601358,3.350462141196776,2.6575503638099978
3221,pop_0,2.353619548274902,2.7178492660340554,3.278184925984522,2.7092745636231004
3222,pop_0,3.785688935745539,2.73023675284744,3.572328169648635,2.8195181597544106
3223,pop_0,2.997605003742441,2.9928986659268255,3.1863016337269285,2.896679064552076
3224,pop_0,3.4988470527897495,2.4699766427969747,3.2370929891824876,2.8468148641170776
3225,pop_0,3.2988935999495608,2.855188441710937,3.4755184883009447,2.5264245839190203
3226,pop_0,3.575527793204322,2.3566232070879622,3.511158604713615,2.5997094205622684
3227,pop_0,3.0787346471028605,2.644131920794573,3.0573206521770495,2.685939669933864
3228,pop_0,3.5692118230234984,2.569449701985706,3.197302545144568,2.810819054997837
3229,pop_0,3.5985927260827433,2.7575097019189183,3.3475646128790504,2.866745333479857
3230,pop_0,3.44204461150332,2.4611256652099947,2.9056842190805603,3.009093679810411
3231,pop_0,3.6237904142502932,2.6598101796540523,3.2244859220029745,2.3759269202719717
3232,pop_0,3.381062640480216,2.697571345953681,3.204899392809095,2.231477738469898
3233,pop_0,3.620844294202921,2.7179079331399802,3.075560043460232,2.648368133155703
3234,pop_0,3.2779500076927706,2.6310406030175115,3.3892777902988827,2.5575237775942816
3235,pop_0,3.504933643374298,2.5444833647068363,3.101286742502001,2.3943999959786706
3236,pop_0,3.585964012910223,2.473016860827838,3.1608578235033353,2.5797233914767634
3237,pop_0,3.751665388987336,2.322716841706756,3.272791277973614,2.75485537821299
3238,pop_0,3.560237533635577,2.3877156370733026,3.4070494928066317,2.467079706159859
3239,pop_0,3.0613815918074785,2.970547599623638,3.2567112942844316,2.246916906248969
3240,pop_0,3.2599731204259426,3.0552808333701016,3.667037849145126,3.0254031681917843
3241,pop_0,3.255637790711233,2.663376986086409,3.100363821194247,2.182360061393871
3242,pop_0,3.2535659164958317,2.988709521153474,3.375568578653474,2.4667661058905264
3243,pop_0,3.4385979895651424,2.957977804534905,2.9474138688907465,2.8622715512185826
3244,pop_0,3.527120334512806,2.626013163683575,3.5013900600798227,2.578352521651621
3245,pop_0,3.533347781969678,2.552651500116835,2.9218791264494723,3.165777330088541
3246,pop_0,3.543442593726645,2.4705101756972674,3.094723725196273,2.657210980690218
3247,pop_0,2.9940669499492385,2.838595297694973,2.968892191444159,2.477376135363824
3248,pop_0,3.2937859803865392,2.6381214383855913,3.457425275735785,2.559913989176371
3249,pop_0,3.407496967127781,2.8325316434380023,2.7789022976195064,2.893508016858793
3250,pop_0,3.9097829431663738,2.4592795446654634,3.227225686478585,2.0878106917554016
3251,pop_0,3.250276563545112,2.3731370000974192,3.411445021461672,2.9328824572295726
3252,pop_0,3.519271094405375,2.26296954849564,3.0952713876069837,2.5980438245600515
3253,pop_0,3.230711672375578,2.3991990340097047,3.713022523434992,2.492041099075659
3254,pop_0,3.215448574474215,2.5579495058849737,3.3324731872410966,2.4897253712975793
3255,pop_0,3.4386580733728827,2.5563149771413824,3.0234656499436507,2.827249301393413
3256,pop_0,3.5490309309004306,2.309137440053071,3.181531620220951,2.6021404460724433
3257,pop_0,3.9757633401549928,2.7195936206017643,2.937891227339091,2.4717621193679893
3258,pop_0,3.0829398052448,2.847980731149069,3.5519355647327586,2.696112810914129
3259,pop_0,3.508991204766834,2.8364563449660603,3.119212044859273,3.019737044351445
3260,pop_0,3.7694632876945233,2.7929169203425577,3.2874505816799307,2.268394726615701
3261,pop_0,3.6048160458926923,2.663623343504406,3.464184181751392,2.759887146522244
3262,pop_0,3.548532508081456,2.3711281070743655,3.132548981123639,2.621270301151462
3263,pop_0,3.601357639224973,2.311563147527982,2.6544129346296073,2.6931267478084284
3264,pop_0,3.708731074467509,2.2958076972421604,3.4409026828373266,2.407502132613348
3265,pop_0,3.656844171464482,2.657130678973036,3.1921312503214967,2.627880853494781
3266,pop_0,3.515407786236813,2.5175024311137313,3.304809230438551,2.661631037703063
3267,pop_0,2.7091317186004367,3.039579750216015,3.4264138756989304,3.0651690253745256
3268,pop_0,3.2218322689670944,2.4873921840221733,3.558549412883717,2.541528895886311
3269,pop_0,3.426025777544171,3.261426615747342,2.8284706204687566,2.6080060656091706
3270,pop_0,3.5491655162816493,2.598420618302219,3.344816682708491,2.397762963928158
3271,pop_0,3.3030617371975066,2.749151745847253,3.3660400165493276,2.4807622033164805
3272,pop_0,3.40516945667867,2.718761697333763,3.323484441328014,2.539326088851553
3273,pop_0,3.6243364309681594,2.4264051996710574,3.116991368566351,2.236891498888338
3274,pop_0,3.2216786581992745,2.6865254601918847,3.3083323612242865,2.688871861752457
3275,pop_0,3.5705785331299107,2.639824151326356,3.721831338619458,2.738252223318366
3276,pop_0,3.7529065944276896,2.7640127129536674,2.8543250485823175,2.499905714614506
3277,pop_0,3.5452929271310785,2.7495298639591246,3.3123305148563,2.641903140221366
3278,pop_0,3.041853294725088,2.5058328811100976,2.916722266522131,2.6039637211864113
3279,pop_0,3.3845978605032165,2.366840178893709,3.082035140297688,2.973964726303335
3280,pop_0,3.672965536549247,2.5919441939187653,3.170433125909034,2.6481426309302125
3281,pop_0,3.524010959466788,2.2986475972745533,2.8543773202627714,2.609088608598208
3282,pop_0,3.256956285622358,2.9443418816123956,3.348134668648504,2.464464836995333
3283,pop_0,3.0777701616415705,2.2603369265638693,3.2070766141155325,2.487354127950383
3284,pop_0,3.4681989956654773,2.707015936101313,3.5012039496362584,2.4521789476900495
3285,pop_0,3.063171260619261,2.5669975598929287,3.244937696528172,2.5570681793326697
3286,pop_0,3.3702516943711798,2.5285107597377112,3.180285138612267,2.382073516325871
3287,pop_0,3.0304214140211374,3.247678134703372,3.45877588837039,2.7771710656002493
3288,pop_0,3.443958361551494,2.7696512059566176,3.3439487762046984,2.504915113347903
3289,pop_0,3.466441400095006,2.6979873388624394,2.9845039029596228,2.1320389909464286
3290,pop_0,2.819199663448212,3.350535547843213,3.0537448208613527,2.7399240481987412
3291,pop_0,3.2594535610048014,2.5030161401032203,3.511890553616302,2.8705840699698197
3292,pop_0,3.383259188738302,2.8925404635876357,3.1144210913532664,2.5725140316143937
3293,pop_0,3.85643572960264,2.292380849146767,3.1907925865824014,2.3339456933322014
3294,pop_0,3.81803572287966,2.5706067679626927,3.5008751622217105,2.3468964532476506
3295,pop_0,3.4250036161121655,2.6998056074545325,2.995848325457907,2.781958933940249
3296,pop_0,3.3453303033899777,2.91603383860545,3.0166386919256833,2.3356130439909695
3297,pop_0,3.5731996199828,2.553237691554772,3.2979585113666414,3.0327557912082286
3298,pop_0,3.2386502589782427,2.9637895754102317,3.2153379468084924,2.6434185052814168
3299,pop_0,3.709926379791553,2.7542932063680348,3.381932322333902,2.9539572336787425
3300,pop_0,3.8184666345299085,2.5604758940985,3.0216375004152978,2.387478297522047
3301,pop_0,3.883276911971556,2.678709301806102,3.2396703366916935,2.872954952290654
3302,pop_0,2.897142528117236,2.7425455505317746,3.187400192087373,2.417392914671631
3303,pop_0,3.3675206504213606,2.611981764773342,3.0486897379583344,2.8571159453455035
3304,pop_0,3.877247009094399,2.7567679884882828,3.128534722375448,2.5175702086944565
3305,pop_0,3.4910863579528897,2.588069033584988,3.493687376748737,2.822678729126209
3306,pop_0,3.5144790373424546,2.654158226457358,3.3747172773887164,2.9188491289716954
3307,pop_0,4.112585604985583,3.014507959787741,3.6027802467108105,2.7259168106396565
3308,pop_0,3.6151439887039216,2.4332462336128744,3.1849231739273534,2.388256014029784
3309,pop_0,2.987582430644621,2.6684910288758505,3.227831612797517,2.3123558335000127
3310,pop_0,3.593642205602021,2.4225598971460567,3.171642489647368,2.637391473685272
3311,pop_0,3.9126022272024232,2.2687444765443128,3.549393677575038,2.2848364725953223
3312,pop_0,2.8713407885900977,2.545115231292861,3.074994678802324,3.112991425947962
3313,pop_0,3.9421142040145827,2.283661490684182,3.102781353112447,3.119457606668808
3314,pop_0,3.2415207624884324,2.8136181451212847,3.025257472144534,3.0640126896262703
3315,pop_0,2.7031231612523894,2.727809596758977,3.610410773054873,2.9154603831185146
3316,pop_0,3.328568702449654,2.5258394191745825,3.2974501587571075,2.6650227253676357
3317,pop_0,3.637576080918948,2.6234954122651426,3.3666042027999077,2.773032404358905
3318,pop_0,3.1557669100357137,2.840843804397919,3.220551929138035,2.5233329502388346
3319,pop_0,3.4138602884620637,2.4131075240492375,3.373239170440647,2.965198993867656
3320,pop_0,3.5829713592169954,2.5484137235511404,3.1088300229824397,2.7021183664974475
3321,pop_0,3.5726900770383123,2.4003097318427398,3.090766802232797,2.264527480926477
3322,pop_0,3.4360927608399585,2.491291842878722,3.3002149152834264,2.5264241903625133
3323,pop_0,3.49586368473325,2.53336086520295,3.5204018011366287,2.5981501744428592
3324,pop_0,3.792976542251514,2.91805041560115,3.1828873230569674,2.597396701403761
3325,pop_0,3.6102849218331765,2.6510423636947897,2.819069858010779,2.83107600144836
3326,pop_0,3.306824333478552,2.379989081282255,3.460284580228265,2.7587216771503145
3327,pop_0,3.2547666203397148,2.333129472148063,2.433275269310287,2.6755256861241703
3328,pop_0,3.6185482385214107,2.7632427341722545,3.473129580696505,2.800221902529645
3329,pop_0,3.398867275327719,2.54877246767105,2.9893582498844955,2.6403885671663803
