cell_id,population,gene_0,gene_1,gene_2,gene_3
7091,pop_0,3.012357161196819,2.5338070385156377,3.3317306678420766,2.6425837324311776
7092,pop_0,3.6448437680165546,2.4113443486476744,3.465982771232547,2.696282526292731
7093,pop_0,3.911897778800375,2.7709695685074593,3.2240728057408847,2.509938610908276
7094,pop_0,3.799069416226674,2.5037216572146614,3.3021656819982645,2.771898030166653
7095,pop_0,3.7558203655517177,2.4125796227511973,3.2231498907145353,2.403523297047469
7096,pop_0,3.6529957013238796,2.375971746814933,3.3786811247054733,2.297013335303776
7097,pop_0,3.524797876149596,2.746754914155631,2.958050767017771,2.4149516093573578
7098,pop_0,3.2874963268191015,2.5188185834614973,3.1348059241712427,2.298406024628465
7099,pop_0,3.4715289600458825,2.2736312270109407,3.3565864392095612,2.408192688375062
7100,pop_0,3.5846681914389764,2.5987829267572096,3.41928131259996,2.56747590162388
7101,pop_0,3.505611065814887,2.3724570661639257,2.9853973278834554,2.8512679418536893
7102,pop_0,3.6094710292768597,2.678115718748506,3.130725119367847,2.4392847911705937
7103,pop_0,3.7836465907870873,2.7078594337646673,3.4675827486181405,2.6198738408361897
7104,pop_0,3.3587524129605515,2.9241198329981093,3.1596680358549674,2.633438498487141
7105,pop_0,3.696826075943117,2.6854728488559387,3.6608784934714533,2.3469637731492297
7106,pop_0,3.010762301377022,2.993487414550239,3.281216244076702,3.1447023213494396
7107,pop_0,3.437389797849403,2.839786886993729,3.4621836529657783,2.7060012095166837
7108,pop_0,3.088173188975573,2.869935225734274,3.2031069235467533,2.6399125643545394
7109,pop_0,2.805231130284869,2.5498571946973096,3.559271595729818,2.4793936735793065
7110,pop_0,2.949782948594141,2.9486257194322794,3.2730255104152755,2.562621794478645
7111,pop_0,3.536173687558023,2.816102385277232,3.520434028113118,2.3924359574076144
7112,pop_0,3.3555852904228662,2.6747985417323985,3.1934282696830714,2.356377963897861
7113,pop_0,3.8942648100645596,2.2772472770446703,3.148912023146407,2.9113471593151017
7114,pop_0,3.461175122812513,2.4331531730039138,3.0969529465445214,2.6318362450446378
7115,pop_0,3.344281682523023,2.5292379277970767,3.28839167620344,2.4535408502493645
7116,pop_0,3.4607733112939414,2.772553253667125,3.148111178443055,2.496411859558737
7117,pop_0,3.7351184471217893,2.5906635537511784,3.1455927659090035,2.4551614447761967
7118,pop_0,3.1782335486677846,2.547808073875668,3.1125544828168374,3.0572943676289728
7119,pop_0,3.345188557320135,2.472554492789753,3.1643564503061516,2.772377302442409
7120,pop_0,3.32230838819585,3.13452985356988,3.3147444012313407,3.1292010446401126
7121,pop_0,3.6018906504648682,2.945640591373711,3.3662249916298124,2.794997603261383
7122,pop_0,3.5459699717920503,2.9717181003824624,3.478827768920847,2.2684827236244822
7123,pop_0,3.026001482055532,2.913985793473829,3.446322243273895,2.6235007617053303
7124,pop_0,3.547074208025638,2.7078929972993935,2.7905372779171027,2.6945034566861117
7125,pop_0,3.4638143831669366,2.3330979245109806,3.169925181781952,2.9978992892993044
7126,pop_0,3.6160918370644475,2.7024372632752645,2.977583485556255,2.889205994451465
7127,pop_0,3.165498216145305,2.0744127489507624,3.376106220123188,2.602309223844116
7128,pop_0,3.8210648463690604,2.8420331408291,3.2937839002271123,2.6460888874324016
7129,pop_0,3.0154272255342627,2.9726130583194044,3.3669304850101365,2.182554396271968
7130,pop_0,3.484307659840032,2.757176834058078,3.117986626675392,2.9462317164325036
7131,pop_0,3.411843663738601,2.8290885228254408,3.6617226278599464,2.6117536652579303
7132,pop_0,3.7420694724732324,2.526912556051305,3.0612494331853144,2.5684468837216587
7133,pop_0,3.3347918249319544,2.385787026395195,2.9933844810150227,2.86823921408227
7134,pop_0,3.5047851279059894,2.700606638441308,3.380615881759736,2.804544205286399
7135,pop_0,3.460489176511259,2.655495951533953,3.4426996024210625,3.0971631779855358
7136,pop_0,3.7643206931358604,2.846915605572838,3.2582437197965497,2.652484474801794
7137,pop_0,3.419667612456859,2.81955544727541,3.3214516792500697,2.9013474182593604
7138,pop_0,3.6771273969821485,2.7467588298809797,3.2700229979620175,2.590633004140323
7139,pop_0,3.303802897834983,2.7722395643110636,3.249829078249433,2.3725754239722803
7140,pop_0,3.8116018220355965,2.621167624984931,2.94561662506955,2.764557278474367
7141,pop_0,3.491141380572181,2.2978349686174715,3.1670014308177845,2.517098319072003
7142,pop_0,3.1327164139935992,2.646408613584864,3.151638179893591,2.6090519408718684
7143,pop_0,3.321260842824567,2.5361488241685346,2.8024073940093466,2.801644873472612
7144,pop_0,2.852397543550875,3.065260390782581,3.2179770160080436,2.6585402232044824
7145,pop_0,3.463270069404547,2.644782589224039,3.098142951167666,3.022205379351137
7146,pop_0,3.7424492823900324,2.291885817981648,3.16349708355898,2.4283347814691894
7147,pop_0,3.3857948527890387,2.4396849163219247,2.9724850767465583,2.5713589450121637
7148,pop_0,3.4658300150386725,2.4732926658726018,3.625562753130049,3.090903532566979
7149,pop_0,3.4425576109715337,2.39430315351489,3.159230064695252,2.6121345057388576
7150,pop_0,3.616064038762632,2.4201571745622057,3.084281043485374,2.321687559183793
7151,pop_0,3.1438009982477304,2.765151409156701,3.0693556678238574,2.528138231316471
7152,pop_0,3.4374971949089237,2.5235201392731748,3.4662117426793544,2.851436640540127
7153,pop_0,3.5521397114604416,2.836340422681169,3.4253867331745553,2.4449694982420733
7154,pop_0,3.4702143021761387,2.5920562716036883,3.341890761393649,2.5764945769055054
7155,pop_0,3.1632185252605183,2.7549026501588614,3.2849548346932775,2.655852515284022
7156,pop_0,3.4205530612289357,2.801179618257689,3.4407356889838425,2.922999128967425
7157,pop_0,3.1616090005980677,2.6869359782005087,3.0767918113276527,2.6910253890875033
7158,pop_0,3.301246016638966,2.7055854333716036,3.2487806259742666,2.2940607904342367
7159,pop_0,3.3652809747311974,2.686562615754066,3.1387735746713723,2.247129640283068
7160,pop_0,3.3021090920874836,2.650511418441581,3.448270561498338,2.6267266479006586
7161,pop_0,3.581275192431576,2.611463863828644,3.1521969014513367,2.3629596017807315
7162,pop_0,3.5672851820996363,2.615392478451342,3.428294488934404,2.5109679500182343
7163,pop_0,3.047954035769552,2.643793324400026,3.1138231546149364,2.7021736736101643
7164,pop_0,3.254989458719842,2.6166707731842007,3.1435657108586175,2.824398420585561
7165,pop_0,4.0228618359524,2.1217216061416235,3.2657474379705924,2.177272427130863
7166,pop_0,3.311294807468052,3.0560803434984463,2.753161004005516,2.819431544830669
7167,pop_0,3.3244772644743685,2.5656863986408505,3.0693157737026846,2.7140796545838666
7168,pop_0,3.5741999381352727,2.711155512392587,3.414133788240976,3.062552070846511
7169,pop_0,3.402893276002095,2.468752626578354,3.351509259618312,2.357676467079026
7170,pop_0,3.532084855536333,2.66963529303963,3.1035200746190372,2.6284543244540934
7171,pop_0,4.094245689066612,2.9133729886128013,3.3099236787226953,2.4924096278512295
7172,pop_0,3.1703728576514805,2.718252013767063,3.2899103337053552,2.3620206101045955
7173,pop_0,3.750249144414801,2.367892211018434,3.2419607551459046,2.4637806534180093
7174,pop_0,3.4879007609423076,2.7230025657978327,3.0705707870936827,2.4848094954809037
7175,pop_0,3.4396052144531977,2.5712081183207207,3.199008010312262,2.9329630068634027
7176,pop_0,3.7129203546770135,2.4971321591469358,3.0691077169984555,2.7986781314199076
7177,pop_0,3.578445032499936,2.8100799240970518,3.0702315222292604,2.6309213230621156
7178,pop_0,3.383030261020571,2.1666610248976257,3.1159151191578354,2.398281503037262
7179,pop_0,3.268309043006965,2.604039107502773,2.9516633329884536,2.570852817303168
7180,pop_0,3.2237820078782353,2.896169227376167,3.31136874861788,3.3365928745530242
7181,pop_0,3.538167872653016,2.138280665509353,2.9333457699801424,2.6324991095645576
7182,pop_0,3.894836063239424,2.4960657451493877,3.3003525136099636,2.4805285589307973
7183,pop_0,3.697682746453335,2.6336076151992986,3.35281234915649,2.7588329596041663
7184,pop_0,3.253105939386679,2.7080404324508485,3.0374953103582847,3.1130875397812448
7185,pop_0,3.4120281046408634,2.7638156508057,3.328419495013938,2.5424173420593266
7186,pop_0,3.2768376796085117,2.905327794346073,2.775311988362917,2.4241642512030643
7187,pop_0,3.4373439742106973,2.8874710213393917,3.0320885339683974,2.4197396147196204
7188,pop_0,3.707055585643594,2.368290193496106,3.2530322574490556,2.84688611757436
7189,pop_0,3.869080384252521,2.4800274689675055,3.1723976550015944,2.5575374055941262
7190,pop_0,3.2366197899317926,2.1919414927857828,3.0392503763249206,2.508913710023764
7191,pop_0,3.550747861149239,2.7105550123607998,2.84931519468233,2.6913358634160423
7192,pop_0,3.2982781393151566,2.751010160181746,3.290893693233603,2.4998370946268142
7193,pop_0,3.4235656319608485,2.5402997515386323,3.7286722473305747,2.569531900267957
7194,pop_0,2.8735050642038984,2.7653322532224096,3.350085805410156,2.4433097415199896
7195,pop_0,3.1997202856758733,2.799832119116839,2.93303807763451,2.757893419460307
7196,pop_0,3.2346924456642934,2.6832921255653384,3.250010285311272,2.969829540895555
7197,pop_0,3.6743657370122946,2.855309054034783,3.29130979842634,2.6794613086122863
7198,pop_0,3.250182913508591,3.0355622632858585,3.4166766009540015,2.3705327756379777
7199,pop_0,3.700154517010594,2.2250469830128536,2.9872875377043053,2.2799933445529597
7200,pop_0,3.559790416129576,2.5816497315662157,3.557894181616618,2.936875995511792
7201,pop_0,3.4523029283197904,2.2727509287719254,3.268309876458462,2.6367664200768757
7202,pop_0,3.106904149185263,3.002667423085756,3.0294814962040038,2.654674117891006
7203,pop_0,3.7451459868357753,2.434326700851793,3.0314950688382036,2.913165038263972
7204,pop_0,3.7236910257148597,2.4940240326297136,3.3887782332381065,2.3947680264154423
7205,pop_0,3.166777277832765,2.741884627692586,3.0437699647259557,2.71583303358044
7206,pop_0,3.2548085500828208,3.0301432088253275,2.939738160702698,2.7879915733420275
7207,pop_0,3.4677109426701316,3.015669548988694,3.3188705400198346,2.8370057115966865
7208,pop_0,3.2851533880524237,2.867769271487998,3.277405489398495,2.9877940334777318
7209,pop_0,3.116015912770382,2.514767019568649,3.7596335911664522,2.571715221436333
7210,pop_0,2.809537422718445,3.061447643244878,3.150483479677163,2.7397195658486595
7211,pop_0,3.1029387028657367,2.6886501095638122,3.578153262182161,3.0077421021829056
7212,pop_0,3.779892538308093,2.3927491321086287,3.523078819446643,2.7777190703596233
7213,pop_0,3.4573960141048437,2.493645676809899,3.1397599994669867,2.6760302368312
7214,pop_0,3.8274682007224987,2.5076848062294306,3.4754116137981184,2.7785486546323077
7215,pop_0,3.12153487853466,2.7292044898568473,3.267412535493294,2.3517052182341542
7216,pop_0,3.308364334790143,2.3278217731340023,3.284789957736542,3.4073818415927617
7217,pop_0,3.1488054356642547,2.555667289120876,3.1387411343374687,2.659238196862928
7218,pop_0,3.1256340400230354,2.7564064001090207,3.0323586461667698,2.4550986884363053
7219,pop_0,3.2311872949595575,2.4695235212170723,3.050961980638248,2.623997270215203
7220,pop_0,3.6298976655431816,2.3545249827696395,3.313187423551373,2.4958459403969298
7221,pop_0,3.261387630282095,2.709039057767522,3.1311440754845585,2.648147315765665
7222,pop_0,3.813795144828754,2.692327562172293,3.4504961538381687,2.194560818210088
7223,pop_0,3.159716039286441,2.708338603396282,3.5552630931554305,2.234988302518027
7224,pop_0,3.5345089965667653,2.329151264731106,3.236801670036483,2.586478840769311
7225,pop_0,3.6487409866349494,2.622755265325772,3.1405062930276424,2.5692987276125625
7226,pop_0,3.6474221349206064,2.662086240109984,2.9121204042244337,2.4041059659703907
7227,pop_0,3.787594137124112,2.4253355774985357,3.127772411873059,2.4130763497212957
7228,pop_0,3.6682835460656302,2.585180069261031,3.4042846963209965,2.569869945094104
7229,pop_0,3.565089478070952,2.4894381018103733,3.44064957594611,2.7251132950417536
7230,pop_0,3.3706271763684117,2.559933130660796,2.9471676729605565,2.649845067493544
7231,pop_0,3.3017579584218795,2.393959342249498,3.177096553790537,2.946703084520755
7232,pop_0,3.5162509757938625,2.4320704143049,3.1377960769797464,2.8197967782558564
7233,pop_0,3.75880053757545,2.512441665290673,3.0965976494066654,2.8755929402790246
7234,pop_0,3.5605347424004696,2.5625786432307263,3.727384358767178,2.369764996949352
7235,pop_0,3.8825628514140016,2.4925875968905036,2.8815374320477134,2.153795606002261
7236,pop_0,3.855675751155254,2.213554116984205,3.36912695095385,3.010494291325896
7237,pop_0,3.7003196209652027,2.4132936093913004,3.289262162234254,2.5031495807100983
7238,pop_0,2.709816150434012,2.89538150566634,3.251725667525351,3.0615052403412437
7239,pop_0,3.619244380160261,2.8228305727720073,2.9751149857873447,2.7239260180455203
7240,pop_0,3.5121508360741682,2.732615583947744,3.2540115207150215,2.7559256491818775
7241,pop_0,2.7991689424181745,2.949335213993637,3.283291578143135,2.5483328707795603
7242,pop_0,4.092209887828525,2.020670018936331,3.1868191555954595,2.9536611845546195
7243,pop_0,3.6484912960192215,2.660536198253647,3.3232459466393807,2.257186675686582
7244,pop_0,2.8686900426072,2.5070826677228317,3.015556016775226,3.100080616475792
7245,pop_0,3.060294553552394,2.9714938100927384,3.126055424058973,3.242088125524163
7246,pop_0,3.3365553231537044,2.5762020643739625,2.9378068544891804,2.472933386423663
7247,pop_0,3.443079642254867,2.3305857833547763,3.216556200979764,2.7981745305155994
7248,pop_0,3.1149560796682887,2.747316530291375,3.4601602818545296,2.66086963695701
7249,pop_0,3.703583398867956,2.2993456128929513,3.5248814636604164,2.6901467014486657
7250,pop_0,3.2399309981474707,2.8046533927163035,3.2787086332890545,2.8319930698494473
7251,pop_0,3.735336129843879,2.474885068486681,2.945639812973076,2.57059994816167
7252,pop_0,3.3172224327497495,2.6024476604610065,3.369828703156025,2.658213857334184
7253,pop_0,3.0501363239232497,2.4748250834432457,2.9549762803542015,2.878250363986414
7254,pop_0,3.5986155834269127,2.657954174172232,3.243785358102834,2.400624133957662
7255,pop_0,3.1215923636769944,3.0572828789569266,3.2949812644847625,2.781529273521564
7256,pop_0,3.156443265679659,2.505620192665351,3.0749415912370126,2.2661817372115416
7257,pop_0,3.280796806236296,2.38778996675057,2.952513355279378,2.8712878406237645
7258,pop_0,3.2019403992904762,2.988735583163526,3.2639252987489966,2.5969399344007136
7259,pop_0,3.8479466894795915,2.6910329498666687,3.671019749176324,2.8591066849296256
7260,pop_0,3.4585489493719375,2.6447049642351512,3.126982525819736,2.4978367844741256
7261,pop_0,3.0864244602275304,3.030355550449198,2.881347176449072,2.788538271041553
7262,pop_0,3.647731430344243,2.6185359036882048,2.868859108386839,2.6829358050435896
7263,pop_0,3.6253760537064887,2.755779280840449,3.178666338969988,2.3968027484983554
7264,pop_0,3.2219377093067574,2.6488300193629,3.3891415927320647,2.341847845850947
7265,pop_0,3.0426612322485886,2.501219148841193,3.191876700508488,2.8896655191471563
7266,pop_0,3.246868667775857,3.056364473113555,2.989836314071143,2.7285983173171893
7267,pop_0,3.397823110230919,2.5627388838535587,3.1683161955645747,2.168417576995263
7268,pop_0,3.350026102470071,2.6921319410322337,2.9053601850948936,2.353731116870974
7269,pop_0,3.214356405242955,2.717535794835116,3.2847832830018757,2.664771828997395
7270,pop_0,3.2145955766014724,2.64934862726218,3.5516980016619923,2.1760186642675228
7271,pop_0,3.435991710824662,2.553144596532985,3.3737902883429403,2.280333882620038
7272,pop_0,3.700479807523697,2.9131848880706666,3.1958355378874446,2.887867500762896
7273,pop_0,3.351563789472607,2.7280294229993496,3.288820007132795,2.8530120102118843
7274,pop_0,3.7465561861834016,2.6912499459493797,3.0978260775892195,2.5701533897748794
7275,pop_0,3.2194802858957283,2.720483301432818,3.374672373996216,2.7737246980512698
7276,pop_0,3.7521428744652097,2.477025741483104,3.3762108561879414,2.6706184822325905
7277,pop_0,3.289965773334491,2.7341822318936733,3.2537193127716506,2.3981150921036423
7278,pop_0,3.4153140855055417,2.642472941229448,3.326802835632978,2.811400424391563
7279,pop_0,3.3699787544546718,2.5961228583966345,2.951683824133542,2.502301558928295
7280,pop_0,3.34413622330275,2.6431289846607697,3.0065887563552427,2.726262198233579
7281,pop_0,3.8467368346046817,2.9505541665644386,3.631413366190989,2.651668620111786
7282,pop_0,3.3609991379737347,2.3367307386792677,3.332363213136021,2.549463694262759
7283,pop_0,3.7357292113931515,2.8745489560112563,3.473228271044778,2.3362287763883742
7284,pop_0,3.405126882490171,2.6084076905922315,3.051326366637083,2.644047499382645
7285,pop_0,3.466340699506156,2.4174532020803636,3.71981884362732,2.085970230023692
7286,pop_0,3.0763544436215136,2.994486617858801,3.5152667407179714,2.2408591556316533
7287,pop_0,3.4186105931513024,2.8167986137447434,3.1937564414972806,2.882432775214667
7288,pop_0,3.6993321261179655,2.247486161999512,3.505784316897746,2.8586488553736094
7289,pop_0,3.465529252261306,3.173884824516738,3.4587538900793366,2.8387345557949035
7290,pop_0,3.637247512692161,2.2914173178442443,3.2986365188514117,2.509302868221148
7291,pop_0,3.534785099511693,2.754564494275646,3.4249138886346238,2.767193682677071
7292,pop_0,3.898361332479581,2.2773275379688003,2.970227877892349,2.8409880273553685
7293,pop_0,3.7508194419062058,2.1119173025404097,3.4571762796298393,2.5190283932796143
7294,pop_0,3.321346476085339,2.468755705678483,2.5114656308064838,3.3326814638598803
7295,pop_0,3.2072513787381647,2.665720646964524,3.527141430621384,2.650020878618658
7296,pop_0,3.372822648201287,2.9151420676613324,3.2845527016859175,2.421974288202032
7297,pop_0,3.327084763154722,2.8134598437286105,3.289056472992991,2.8802566698012755
7298,pop_0,3.6618901118325278,2.4961342735430296,3.2939732363386875,2.5655849097912085
7299,pop_0,2.9447019806632158,2.6001473428827055,3.281700434138891,2.8200877144505885
7300,pop_0,3.831809835596843,2.2608586930512806,3.1096773442896763,2.625457310060478
7301,pop_0,3.3522402894702745,2.4227207202548864,3.1362818342706134,3.0542658734549146
7302,pop_0,3.550548224316742,2.3099445017693703,3.092270268302466,2.3272542624865444
7303,pop_0,3.8730944498274833,2.5978474413896206,3.453861750954926,2.0877960270429763
7304,pop_0,3.3540368007835597,2.5587264014993774,3.552052787919817,2.7760051289036216
7305,pop_0,2.7806886200431857,2.6770559109919057,3.1951948947289104,2.7606511426329585
7306,pop_0,3.561738694706221,2.5429444930038723,3.404127027570873,2.6265048593598275
7307,pop_0,3.707226199334672,2.622768429609471,3.1854835034843507,2.415317223906459
7308,pop_0,3.4146940623709527,2.723288277604453,2.8888401142566726,2.3721400721954167
7309,pop_0,3.270274219503806,2.818846293468077,2.7529416944883303,2.7478694942673667
7310,pop_0,3.740634746487989,2.526704411670098,3.1795077825708358,2.757780464213905
7311,pop_0,3.592592734862673,2.3754520895673896,2.9293477074605416,2.2394817813800665
7312,pop_0,3.2582995649192594,2.6407743517367925,3.343888838334541,2.5455195639542985
7313,pop_0,3.189963744350288,2.507094721384985,3.0140369988144626,2.777242948664571
7314,pop_0,3.670006065547464,2.2485376962391483,3.1581091663418963,2.4735673794603383
7315,pop_0,3.7175643187091687,2.4616655713138775,3.2735727031126185,2.5858693302471094
7316,pop_0,3.1735662570511978,2.8472451650458805,3.106790956772459,2.631694076770311
7317,pop_0,3.4889848618059776,2.941870879483772,3.5069630820615156,2.6112329031191597
7318,pop_0,3.4427599750646936,2.1217634547285473,3.18005548453388,2.152440734635357
7319,pop_0,3.658761173592585,2.596085308598929,3.4123884963052484,2.93221739458911
7320,pop_0,3.4256846844518143,2.9133290186970235,3.3773067760655193,2.63135660374229
7321,pop_0,3.3994317570555252,2.358930782866683,2.928358948271362,2.780446603957526
7322,pop_0,3.518537002694885,2.8490421626369984,3.7255980416482055,2.83657480122273
7323,pop_0,3.2095550864778186,2.8793419633107002,3.095183642391515,2.7023838047164643
7324,pop_0,3.2235536232653823,2.5590793708770536,3.2633294123569607,2.5508850832075844
7325,pop_0,3.5670900909557273,3.0001516536634587,2.920714323823697,3.0196554651507808
7326,pop_0,3.0398433793641253,2.1814469727977537,3.477957200816869,2.895387791876876
7327,pop_0,3.455579076609231,2.6442963490445335,3.469117864269953,2.1652611998379614
7328,pop_0,3.5068994317395545,2.0385698348687007,2.896973524591376,2.615926418058845
7329,pop_0,3.3756701472047506,2.583512856585952,3.4571083552571125,2.4348763553157204
