cell_id,population,gene_0,gene_1,gene_2,gene_3
8288,pop_0,3.286245760942538,2.826368493056574,3.140948138936129,2.369498696727323
8289,pop_0,3.101357175171838,2.445478184923118,2.7143321377085243,2.492747154164521
8290,pop_0,3.632641169302516,2.6930417113549754,3.117009018292244,2.38694664927973
8291,pop_0,3.4621328067378663,2.4831530867808405,3.1161030369796743,2.1261944030588014
8292,pop_0,3.6369378726527724,2.7650107003202913,3.2268851491676034,2.5801664657633876
8293,pop_0,3.3536041818816607,2.60289752871056,3.394438720455252,2.5069325465698005
8294,pop_0,3.3662949515466782,2.21239675187845,3.2437537607100806,2.0161748271297646
8295,pop_0,3.0519834263430705,3.0218455819796923,3.14789012588507,2.9192481822233347
8296,pop_0,3.3408854308550073,2.3903027912120813,3.2739881055556963,2.8292694160503205
8297,pop_0,3.196653169468172,2.7952705696771445,3.878631289716102,2.668567952354254
8298,pop_0,3.3246688217823923,2.9285600920607253,3.3427513939879576,2.7603043397806877
8299,pop_0,3.5585609618066734,2.7446042351799296,3.5320647986977507,2.913506136398449
8300,pop_0,3.053457246752231,2.9029413400986552,3.6220767598548873,2.895398154883627
8301,pop_0,3.5194771445540907,2.620598633407757,3.179604647814981,2.337159255715586
8302,pop_0,3.5285695144916147,2.3828825395020923,3.2494543190235112,2.843036489322042
8303,pop_0,3.466514164775006,2.517982171326806,3.443572889120346,2.5259516874497256
8304,pop_0,3.985740210733263,2.5303772892249747,3.669347440961553,2.7605786127792102
8305,pop_0,3.638157813453883,2.3685516378520424,3.164453342661692,1.977374204583035
8306,pop_0,3.049099040751176,2.3290760271768014,3.1808729071117052,2.1744961748615594
8307,pop_0,3.5933945492444574,2.6175881548686255,3.312794571350702,2.8599091630345352
8308,pop_0,3.3159084601841715,2.680659183222305,3.430839976403856,2.7943715706166667
8309,pop_0,2.775355631105585,2.4490942123825117,3.3121800504733634,2.220641221220108
8310,pop_0,3.6490191384368287,2.4763314500873266,3.3473216945889126,2.6334652103790055
8311,pop_0,3.3413251750319684,2.6725150749747577,3.7675650539110825,3.11173556314326
8312,pop_0,3.833533321251124,2.2176193109092295,3.1876828561521635,2.3995556285879576
8313,pop_0,3.5542019048270794,2.550776431425195,3.705401661118682,2.616945633685544
8314,pop_0,3.629198800068617,2.5504503302821635,3.206471521599103,2.5666604681591836
8315,pop_0,3.248952102283185,2.6183799709607727,3.540436225805758,2.754498621041249
8316,pop_0,3.3756252442358456,2.8474124034547894,2.965398130534028,2.619527470170732
8317,pop_0,3.4106291986368578,2.7177716094323956,2.948198576920459,3.0688665380524904
8318,pop_0,3.2321182375328306,2.548455388073751,3.1971101200836576,2.7129599074065927
8319,pop_0,3.632714939158786,2.702704849164789,3.376616671894493,2.5464931095780483
8320,pop_0,3.4574056085650717,2.5600034933288582,3.5093486356587515,2.636360448618804
8321,pop_0,3.6428631160403886,2.826993107348815,3.5604889109036213,2.438641802762253
8322,pop_0,3.5476675974001104,2.8528520365227124,3.5086009225997907,2.434606098426882
8323,pop_0,3.568210249904775,2.3884757672782664,2.9906755359210395,3.158556982509329
8324,pop_0,3.5510179713707286,2.5079820983348564,3.017376734512924,2.5569890388153773
8325,pop_0,3.3801326036881574,2.7069951136851476,3.2363187041177075,2.673276340717524
8326,pop_0,3.246348763540898,2.617569401722603,3.3630767671896544,2.458505709352207
8327,pop_0,3.7297308091034935,2.7795610535223783,3.1101090873759865,2.540402236829065
8328,pop_0,3.0371393811511465,2.8937825368722656,3.099718342310577,2.9868731163542153
