cell_id,population,gene_0,gene_1,gene_2,gene_3
6030,pop_0,3.6299117440369386,2.6899767402415002,3.534344755260531,2.409453897895687
6031,pop_0,3.4332201980892725,2.8687343441957984,3.313152992729701,2.618956662569561
6032,pop_0,3.4003212636230185,2.5767062691571456,3.1863310541110397,2.9925538197719574
6033,pop_0,3.668137714005583,2.816176338617967,3.45289283714341,2.7714829317389578
6034,pop_0,3.143619002459749,2.7636493908931605,3.297229126843315,2.640210881267402
6035,pop_0,3.4743990251038865,2.513849862167608,3.1153482274947057,2.7999825439941266
6036,pop_0,3.449403562526371,2.622375963855225,3.5683954368408197,3.0891999877855665
6037,pop_0,3.3161249357536695,2.6008185198626563,3.4573359116250035,2.8340694998371343
6038,pop_0,3.6769623585527818,2.508721786888468,3.0783040480567863,1.9713567588428837
6039,pop_0,3.382070954622664,2.875580310250365,3.2552651703381095,3.1261025870908203
6040,pop_0,3.325424563959591,2.8251711001163313,3.1224974578585782,3.1988499025595165
6041,pop_0,3.8770776626542527,2.232660237323382,3.443796853809836,2.897016469077623
6042,pop_0,3.282770808811061,2.530257759155296,3.364357551549016,3.060566478350427
6043,pop_0,3.4110166831816047,2.723681280685648,3.1535022229961363,2.8387078761623576
6044,pop_0,3.5804115233548974,2.459893234282098,3.2209456040602844,2.645419658185929
6045,pop_0,3.4129125508277918,2.5807845516281565,3.4288010645103966,2.670658111209187
6046,pop_0,3.240779223523553,2.8408352887305495,2.800463472850713,3.0261875146339956
6047,pop_0,3.4132858696657364,2.816728804292938,3.432817128855756,2.8210958359599094
6048,pop_0,3.522179145747245,2.5104743830220673,3.4649838225142293,2.7552145884460386
6049,pop_0,3.7645049216292015,2.225576722917661,3.146508952481265,2.787520180612433
6050,pop_0,3.523260388248653,2.8050432744357967,3.237598448588992,2.5221356429536232
6051,pop_0,3.5715414918304424,2.73382964019602,3.3654637911460914,2.63151746704673
6052,pop_0,3.566876909528974,2.567669552293546,3.222683091708141,3.1507890150670503
6053,pop_0,3.0164231422690566,3.019491319440917,3.435314181097053,2.980195205230428
6054,pop_0,3.0197247919170573,2.818032450709604,3.5852935964503896,2.5210693119539735
6055,pop_0,3.169278789836781,2.653756693754756,2.8883120811723275,2.582675932750183
6056,pop_0,3.2291743419728896,2.56908796027524,3.396184888786663,2.6027809451466832
6057,pop_0,3.412205584413738,2.842208517160066,3.0459371985093444,2.244403447724984
6058,pop_0,3.2110006096468426,2.6342260568027354,3.090060611012395,2.894775438311842
6059,pop_0,3.2550168766970824,2.5488725485957975,3.163698068567877,2.9545308374360144
6060,pop_0,3.465746789043564,2.559291234384201,3.144163714326968,3.069322844043242
6061,pop_0,3.5249159962139087,2.3484002446221965,3.231890753785993,2.514992616821026
6062,pop_0,3.621798242678677,2.674787653776438,2.9190504065168943,1.957736226139363
6063,pop_0,4.144375499803314,2.2987282698690596,3.284146789741961,2.6048501374752364
6064,pop_0,3.6075496406049137,2.1625314654864125,3.3369499084030045,2.653169029450409
6065,pop_0,3.283492562587586,2.829660276730653,3.5746747384056534,2.594017498788727
6066,pop_0,3.5782274327501087,2.4832446566297515,3.3494468680804785,2.235555506941603
6067,pop_0,3.6464132139644767,2.1820673160583883,3.2566721294885403,2.203429506019557
6068,pop_0,3.2291182118126405,2.290601828472537,3.0654815414669176,2.8268079431933866
6069,pop_0,3.429973357506814,2.6731105958765893,3.52225823076856,2.7178697661698306
6070,pop_0,3.478055107452825,3.0578097723100868,3.1192814441211367,2.7942689448896223
6071,pop_0,3.259952805773417,2.3330218061389623,3.0941288414847983,2.646067431434487
6072,pop_0,3.4957062315922114,2.4855866768111956,2.9812771552973123,2.710276172279846
6073,pop_0,2.7513213835898203,2.9960470233828698,2.952851350047314,2.616467815035323
6074,pop_0,3.5321251447764968,2.9264027965162214,2.6297329890037617,2.1885358784473126
6075,pop_0,3.1776024338376905,2.7261762410305366,3.5941136904224424,2.326283203577172
6076,pop_0,3.528392337399419,2.580812571067912,3.5039718322820206,2.95209302143298
6077,pop_0,3.6424674512278603,2.827729486902603,3.406836622046067,2.719717938081727
6078,pop_0,3.737627132797424,2.497264823897653,3.574011643671343,2.8853510496796444
6079,pop_0,3.571760740110416,2.7268555525292215,3.47774975791212,2.9524303239376843
6080,pop_0,3.037869073294914,3.3185953385021962,3.184533006658432,2.803671862940263
6081,pop_0,2.9354923602227094,2.366526619448961,3.4691760713912596,2.72333963748485
6082,pop_0,3.3086869002357258,2.3689844788328953,3.1430479802944236,3.220344500325079
6083,pop_0,3.1673059025504022,2.890368987354175,3.1510559708712855,2.5582452201300265
6084,pop_0,3.3279577699983336,2.220928058929671,3.5014399535042138,2.8789183252522426
6085,pop_0,2.766880861679546,2.4435199115721753,2.802011677251232,2.927086557328927
6086,pop_0,3.0657598797470818,2.7437784992368126,3.2322149741002906,2.25525941395126
6087,pop_0,3.3998232587393433,2.5509163366358236,3.171551340345679,2.463494828854549
6088,pop_0,3.5541176338731217,2.7822472134065395,3.573134735916745,2.765235440484432
6089,pop_0,3.01116997209975,2.88933099245019,3.205692994518717,2.746378668658678
6090,pop_0,3.198651423442426,3.007977482220776,2.99353201522027,2.4434436662508086
6091,pop_0,3.661593625274343,2.61111100471057,3.0914908739226625,2.8302048701418703
6092,pop_0,3.2169563519777706,2.751401492558887,3.313963647940049,3.269960210323867
6093,pop_0,3.3734239150869976,2.5134689723347305,3.293152159769913,2.3529138246564707
6094,pop_0,3.7024366797782666,2.446846410563466,3.2235290714801272,2.6629682505773866
6095,pop_0,3.778888987346969,2.435155350506989,3.086846974721472,2.3791748999589752
6096,pop_0,3.8133340218947787,2.555291151282472,2.9985781338380297,2.8082562657265187
6097,pop_0,3.930518788458639,2.5617422897822357,3.736145178087307,2.454290562403437
6098,pop_0,3.243036736515271,2.574103050190519,3.4281539970008543,2.9719813254271
6099,pop_0,3.055642423926602,2.982797801427051,3.1211232876738895,2.7612004567622135
6100,pop_0,3.162954478403294,2.39183480408612,2.874074439715633,2.2055095227510884
6101,pop_0,3.6092419616117875,3.2172319494423207,3.2651416461881184,2.8570500571891535
6102,pop_0,3.6543382943115836,2.3988065151479994,3.7537289413461696,2.544693170614814
6103,pop_0,3.1049574608692843,2.7597340494848157,3.3600070614672988,2.237458867783006
6104,pop_0,3.421548002251546,2.7293862421573665,3.4404118349729353,2.4047366280163565
6105,pop_0,3.552638507051207,2.882652710111713,3.391201217145696,2.5204751956209535
6106,pop_0,3.497028526165064,2.5050401428664033,3.642796940956797,2.6188317403811787
6107,pop_0,3.6066964151555645,2.683478192737562,3.531139196918452,2.309326853766734
6108,pop_0,4.155577664725692,2.347915618631194,3.3247903991745957,2.4153150962641123
6109,pop_0,3.411970656611282,2.332587701744759,3.0574157947584526,2.7893376870780076
6110,pop_0,4.19171419115504,2.3161955788302375,3.4146195770582417,2.617252814500584
6111,pop_0,3.3096657971861507,2.429475628318719,3.0891703081820987,2.7088977840965924
6112,pop_0,2.839790246857152,2.6126582010371653,3.302854938945595,2.4787535161673127
6113,pop_0,3.5227590280298138,3.028489070695544,3.595577864194261,2.3934755890442205
6114,pop_0,3.2574573767224786,2.6339130472722267,3.2920197827221944,2.6193539697178183
6115,pop_0,3.3470898084080183,2.539170077953885,3.1207454571863136,2.2662326063310276
6116,pop_0,3.2117736923125904,2.7322639855718407,3.4486707108566743,2.4280994763539114
6117,pop_0,3.7513836732073496,2.9966148284690655,3.2868803160876334,2.809540113393189
6118,pop_0,3.524574621641804,2.222443442312647,3.290764416381727,2.7101407026578834
6119,pop_0,3.586993925734802,2.330201232193337,3.0781326657789574,3.342696417696857
6120,pop_0,3.395116741437179,2.954009637858539,3.29614274777344,3.0257708572644133
6121,pop_0,3.22769546480661,2.7771801917518477,3.366722199751495,3.118915250856845
6122,pop_0,3.1868743990035924,2.8070143872782176,2.8273261542265398,2.8256875056970463
6123,pop_0,3.5710485119686517,2.9572053439016828,3.0170093152425843,2.824504552538027
6124,pop_0,3.3431888387823423,2.4559033380986306,3.044440178824177,2.896146110161199
6125,pop_0,3.520628909835029,2.5754208758386454,3.7098458196181214,2.1712077881296756
6126,pop_0,3.8100433861608565,2.4045568628817646,3.3943891890917492,2.0846095035105665
6127,pop_0,3.3315092274695703,2.413656977511192,3.2273865843437544,3.2690567732889892
6128,pop_0,3.678016565296472,2.403464487867994,3.315352450919788,2.6891849804238532
6129,pop_0,3.347135621356919,2.3812894968226326,2.9782930359592408,2.486061745102657
6130,pop_0,3.0584935551568897,2.9212927324351825,3.09148213961054,2.56270486441286
6131,pop_0,3.5847458488966666,2.644729072630226,3.0647977855568973,3.1734975883284005
6132,pop_0,4.09153624014877,2.2912366329370175,3.2786825631634806,2.6884201479317538
6133,pop_0,3.3550270972620297,2.6476302236294615,3.3205452362584493,2.912304251894853
6134,pop_0,3.2933103896187697,3.0933395932561947,3.216411133851172,2.6249295908907344
6135,pop_0,3.301430214531563,2.8406905892732555,3.3476231911914827,3.136192948969244
6136,pop_0,3.455983165852991,2.503645749014266,2.9222692808773263,2.959446826572582
6137,pop_0,3.626103638567834,2.340751215166974,3.1494496906685234,2.631210472178067
6138,pop_0,3.4409266053656,2.8590138145384154,3.3020741828117433,2.7274386548757423
6139,pop_0,2.9720008699931038,2.9860694417169062,3.258159652286286,2.8486825227017665
6140,pop_0,3.533662738082798,2.608989550470949,3.534766912027522,2.7280798991772444
6141,pop_0,3.2543179810935428,2.2723609289456475,3.449060979989992,2.165585349674724
6142,pop_0,3.702969764635151,2.674530310325645,3.0607390099041454,3.1442081174997005
6143,pop_0,3.359755815030112,2.6596569080651773,3.454915383082247,2.653029985458525
6144,pop_0,3.2660732784070996,2.671135663906777,3.401256931712672,3.04472198219866
6145,pop_0,3.307894732332403,2.32828529667201,3.3907676967312383,2.6172221946577814
6146,pop_0,3.4179818380751197,2.5488276525130305,2.9934094519207797,2.4169295023374895
6147,pop_0,3.4058158752744747,2.767303275248129,3.4726796419489725,2.368065649684193
6148,pop_0,3.522415603450886,1.9736215971444397,3.4753292265429634,2.5387647721409548
6149,pop_0,3.520443727307005,2.4229957388068417,3.0378481413367955,2.7776123466562797
6150,pop_0,3.113934500642255,2.7668873724408054,3.2220427159128637,2.6157587003934744
6151,pop_0,3.6074756494452185,2.8597631623247843,2.874711188138562,2.8243004788388526
6152,pop_0,3.5261070333664923,2.5219373517096435,3.3285764562094697,2.4978241935098406
6153,pop_0,3.4938759592997135,2.920620595819591,3.3250528358573845,2.293533679670515
6154,pop_0,3.1765104165551334,2.1747034683664515,3.3198563176141467,2.8276968257899906
6155,pop_0,3.857143871110405,2.6086209351880068,3.616564819426575,2.42977700559777
6156,pop_0,3.2615117222998085,2.325923603481564,3.3101275506080774,2.6274332857891856
6157,pop_0,3.8002519997276076,1.847860070975607,3.3104737477207786,2.937486593339989
6158,pop_0,3.3893415937063804,2.522886210861975,3.222202389361029,2.433469320224526
6159,pop_0,3.1859810848702796,3.0043721326819264,3.1305484765949196,2.397075797267437
6160,pop_0,3.5019406485019204,2.8812411808892255,3.248786496907343,2.877873925738995
6161,pop_0,3.75122763513189,2.7782172260799025,2.898002757421383,2.815906148309908
6162,pop_0,3.533265959913232,2.7521874312927217,2.986827768661507,2.8162317153251997
6163,pop_0,2.673671309045036,3.0425089732154085,3.2017764864259646,2.8096847439623573
6164,pop_0,3.516367015714673,2.6476420659654925,3.4345043313064236,2.2689002291389007
6165,pop_0,3.372228411185257,2.5937881692229907,3.044308631648196,3.1348994038201883
6166,pop_0,3.418638913647991,2.571692361260289,3.5729377303606036,2.5269221238301633
6167,pop_0,3.3886780828297725,2.3984440328928436,3.428768060471694,2.686259558894535
6168,pop_0,3.0444651857765233,2.793509399121864,3.2860714095099834,2.521513667671122
6169,pop_0,3.5543132090261502,2.8169625672443224,3.0013401020736583,2.594546142647748
6170,pop_0,3.052457181109998,2.898411154099376,3.3083320606454536,3.125338475511334
6171,pop_0,3.2654408613532717,2.667825424313985,3.18887246505349,2.79541516362678
6172,pop_0,3.666509684145824,2.414706509544759,3.209136324015384,2.883580198579763
6173,pop_0,3.397246677841691,2.6245165061350058,2.909892257332839,2.31630123394299
6174,pop_0,3.1115965986107192,2.76747256821395,3.323186427187552,2.509008239879381
6175,pop_0,3.134814809214758,3.1435715000200246,3.014301816776903,2.5719956996367173
6176,pop_0,3.7365496481451674,2.798831931443932,3.046282198099559,3.082824212885742
6177,pop_0,3.426459064225002,2.6858461349664933,3.44382251547345,2.712258498980013
6178,pop_0,3.508218409897492,2.5485843627903284,2.972144772608595,3.0232769445613603
6179,pop_0,3.3427306047785903,2.4482806353747573,3.1854557090655478,2.861037550670641
6180,pop_0,3.777690806571258,2.3005570387858496,3.114772887953678,2.357644363956314
6181,pop_0,3.6404868110475905,2.5996602367950237,3.2190665597693577,2.6824618423021347
6182,pop_0,3.2254283065661626,2.9429857796005447,3.5736324508945825,2.639339135977861
6183,pop_0,4.107593808880463,2.6473584123895035,3.676891013115444,2.64349789028632
6184,pop_0,3.543543857381068,2.884097036197543,3.305050261820453,2.3958020371742936
6185,pop_0,3.418557611462606,2.5108574725137944,3.241060837943505,2.929697320479306
6186,pop_0,3.8488854416826097,2.6555304915168296,3.0241579735644137,2.4226961756276806
6187,pop_0,3.2852166216423564,2.654669559851945,3.5181287101605383,2.7614067572103993
6188,pop_0,3.353816200093861,2.5896133870355653,3.341230343505986,2.8370272986065563
6189,pop_0,3.397385834157217,3.03155832900964,3.416888506357592,2.7973430353913424
6190,pop_0,3.545651927702775,2.656231747228827,3.113812122857161,2.8180021298505133
6191,pop_0,3.3968367380871927,2.5770695795310856,3.3228749402622793,2.8496624432050472
6192,pop_0,3.5085784790261934,2.76074492359923,3.364241499408033,2.5699906142432627
6193,pop_0,3.16778037586268,2.702292884876974,3.5202695499335768,2.9559652975691457
6194,pop_0,3.765946860500451,2.1386378926380436,3.376625176402914,2.7594327604001823
6195,pop_0,3.115704123593358,2.861425639283328,3.2759262970671066,2.7441687673112143
6196,pop_0,3.512637044858767,2.4870138289846215,3.551283487733038,2.5698280407138197
6197,pop_0,3.21714936738564,2.5960686117848333,3.799606179721111,2.552155312399736
6198,pop_0,3.3354990732508343,2.6511516898954617,3.1904145041216228,2.5058228180221387
6199,pop_0,2.879883711476592,3.2542199967260244,2.95957429916446,2.756145248189198
6200,pop_0,3.2495679696317716,2.9441640624793086,3.8571469937719765,2.750992426156148
6201,pop_0,3.4309641297906,2.7045649771685567,2.8246402892737366,2.5976500809556877
6202,pop_0,3.8991601248851437,2.373653196056706,3.114891178146038,2.381195076454327
6203,pop_0,4.088260993678243,2.551820386856265,2.9652897585482805,2.631347614741729
6204,pop_0,3.627404339974472,2.7877451931067814,3.3358638011645083,2.604065529333845
6205,pop_0,3.2854922709481826,2.678267777050283,3.328131895979164,2.9543351565410716
6206,pop_0,3.1146132511633398,2.6693112737853455,3.498190172611371,2.2721024411495128
6207,pop_0,3.581707241236311,2.573328441943432,3.1194438498289205,2.8532293599629592
6208,pop_0,3.818553639204557,2.4385967288504293,3.147287224805893,2.7335257402489055
6209,pop_0,2.8097429381492027,2.6385174289450437,2.9046201677606525,2.6066294740872227
6210,pop_0,3.5824593036027306,2.4264846840755654,3.726774731410713,2.340193759172121
6211,pop_0,3.8520592857385316,2.2329524950491555,3.4654352306978473,2.50592922464311
6212,pop_0,3.446712313638028,2.711693505343067,3.1374187467001566,2.2665917836302816
6213,pop_0,3.689151737202487,2.3082491738493585,3.0442431741724048,2.4878144480633195
6214,pop_0,2.8518715505266767,3.0243441069793406,3.316444310407066,2.824613380891286
6215,pop_0,3.576604134641911,2.807576065545152,2.897345674473155,3.0436409262086235
6216,pop_0,3.6253890035614296,2.5853689998990537,3.257558698284391,2.5533648529958555
6217,pop_0,3.163338321956749,2.9202226068874557,3.0461773499738767,2.794531652672704
6218,pop_0,3.030087228351984,2.7124076641725776,3.1504230875425705,2.7131416840398703
6219,pop_0,3.692799491132221,2.517813377008837,3.5106424193365346,2.9733982514210364
6220,pop_0,3.702973302992815,2.421254391302218,3.5974068102528967,2.334010554513632
6221,pop_0,3.238557337827317,2.8426595425427545,3.4648950218031214,2.488396637513584
6222,pop_0,3.6499144160697647,2.781341340190933,3.845736631198808,2.219983392834783
6223,pop_0,3.376179595862067,2.63116986503306,3.5303333062742075,2.387304333361553
6224,pop_0,3.3357840331023136,2.962127666382753,3.754685380316863,2.8022059885475388
6225,pop_0,3.3507092196915615,2.9605976072730344,3.2803137245376295,2.798586815030593
6226,pop_0,3.396901392079581,2.739192165930715,3.2726049744185315,2.729024685424225
6227,pop_0,3.5954877728565395,2.429050112377518,3.4063721163750524,2.6237366713158288
6228,pop_0,3.471308239869027,2.2280339218738847,3.6962099085264226,2.840542030321303
6229,pop_0,3.778698025516587,2.4562968893508597,3.1388133761905457,2.336556642558731
6230,pop_0,2.9632147502086106,2.8005622848182834,3.270320369599907,2.6309116071798084
6231,pop_0,3.946587542917324,2.6328747654748184,3.069502822046665,2.544688732692828
6232,pop_0,3.168029574439065,2.891128787221157,2.9152045147554038,2.9691870106257436
6233,pop_0,3.322067919921429,2.7068759220603393,3.3992217639423665,2.753449179965118
6234,pop_0,3.3907361793354784,2.8307751515563857,3.1427859166047565,2.34023714861114
6235,pop_0,3.5877812021475406,2.444370463965863,3.249890679569457,2.5933391278170563
6236,pop_0,3.4356974242976515,2.5272646756781634,3.1895131494749718,2.785612340255048
6237,pop_0,3.6855447718604073,2.4875663753792785,3.1306791415353095,2.623941376993707
6238,pop_0,3.3296998555278066,2.7443906009773493,3.1902321629981634,2.405949786756071
6239,pop_0,3.1185295040612147,2.698212452206052,3.047924394094697,2.586951096104778
6240,pop_0,3.5388119182127724,2.858747316340227,3.5441484590179466,2.4271160470023028
6241,pop_0,3.601830504961645,2.979065275940316,3.090891379792824,2.3665761974755606
6242,pop_0,3.7229167646608725,2.5986111162094696,3.5614498472709815,2.766564678133448
6243,pop_0,3.420553209437557,2.907057804365232,3.101883557428889,2.9254228697906264
6244,pop_0,2.8560297345947587,2.758181747903509,3.2472657407173253,2.639433709706693
6245,pop_0,3.190404239561172,3.029596448473037,3.5764745215581035,2.416425591987138
6246,pop_0,3.752876704284173,2.7935051251963334,3.374026883679978,2.9246970709828335
6247,pop_0,2.845702891290662,2.5754831204515045,2.801999812488534,2.484330732660452
6248,pop_0,3.4483941966880174,2.7208668396389193,3.0071717851214523,2.2359016918136945
6249,pop_0,3.257583949520164,2.1985351715431243,3.2776062839043845,3.0095012244427077
6250,pop_0,3.6030866292681942,2.5210926880958437,2.7225892898216437,2.8730190159644944
6251,pop_0,3.08224547184741,2.7479841826028673,3.0745126312047386,2.725179673229638
6252,pop_0,3.237653533567716,2.4646159067401845,2.839253295463724,2.7210251667404695
6253,pop_0,3.732122628162232,2.852721434931264,3.0078611383204996,3.0834900351286936
6254,pop_0,3.6772945758845985,2.756406103377818,3.2018028471104647,2.6969823003698203
6255,pop_0,3.494331139415622,2.6642653931343023,3.076794849637723,2.4916961276720135
6256,pop_0,3.4959033799057204,3.0523867446957036,2.9673204433799683,2.825033272839172
6257,pop_0,3.718394545944616,2.4848392955792664,3.18551665808689,2.6313148790038103
6258,pop_0,3.5178786974723,2.916983259903979,2.950591626849632,2.758149146481487
6259,pop_0,3.348259559293237,2.660788359048091,3.13309226259138,2.672825935441759
6260,pop_0,3.0916239690869407,2.6549525089356125,3.3491065761280865,2.8732035205843984
6261,pop_0,3.1973376739841464,2.939997822761359,3.3886680743380695,2.9032629073222984
6262,pop_0,3.20762145465344,2.5183616775548856,3.3375009404107416,2.6307266023159186
6263,pop_0,3.4794786672012536,2.562386424224853,3.4493970545068713,2.7234077656289015
6264,pop_0,3.0648022819702474,2.6135307460945705,3.1297765937438426,2.7010417093621784
6265,pop_0,3.1999390864904655,2.444736174265996,3.096292941052481,2.9574152603126658
6266,pop_0,3.466885173074668,2.370900464263051,3.0459159181054605,2.862360878867958
6267,pop_0,3.300453072143648,2.903140506989032,3.5677697717988943,2.535607324313824
6268,pop_0,3.350374938776415,2.4870737159675147,3.131361239789884,2.797902462167849
6269,pop_0,3.8477006983709194,2.623888629431252,3.2910857297639926,2.48693180167223
6270,pop_0,3.2964604716494232,2.8500133819509172,3.4730930892576084,2.5871317597622023
6271,pop_0,3.282291144388945,2.936228486664104,2.9145981129264262,2.9988921615687976
6272,pop_0,3.3958211732268833,2.3422261172312786,3.1116463021321445,2.857188867433225
6273,pop_0,3.110774915186016,2.8656011912605264,3.4024820034174796,2.5429367359622876
6274,pop_0,3.00262727284037,2.701287275389403,3.4950523476385453,2.637427763037964
6275,pop_0,3.8684343794545826,2.6918888983342226,3.1581837647295123,2.2542361887698594
6276,pop_0,3.4792949791928947,2.354848639596873,3.2825373089181884,2.5807291792148312
6277,pop_0,3.0971555013068186,2.657553485418865,3.131224993344622,2.8645358245076125
6278,pop_0,3.397661871137722,2.5684651110595382,3.395419572986726,2.689444465736779
6279,pop_0,3.6474385760066173,2.6843656230245223,3.3472438162195854,3.002517518506704
6280,pop_0,3.2150371164333493,2.5992896620315236,3.392565722284164,2.4643534903264097
6281,pop_0,3.7256904512072744,2.6759949114366774,3.3374808146791275,2.482045895031672
6282,pop_0,3.389621774264879,2.6552613889023364,2.9502968303723094,2.6092877071830163
6283,pop_0,3.0010871672479276,2.344146563142884,3.713791457164892,2.630804428834011
6284,pop_0,2.986054300791389,2.8035230401047637,3.192938631234056,2.96268750338346
6285,pop_0,3.9449702906189272,2.584750422885174,3.0235148562115945,2.974210111063497
6286,pop_0,3.4018189811898427,3.1026856718825737,2.8195975257758707,2.711095601166317
6287,pop_0,3.3580249145281487,2.218935848067458,3.3701520483322223,2.5003970888278224
6288,pop_0,3.816598793249448,2.414752127812334,3.224481022998029,3.057600484314842
6289,pop_0,3.016083094896431,2.8236766897628747,3.3877142891133927,2.5370672552432634
6290,pop_0,3.724074739264562,2.5207680374124597,3.0983088630792435,2.520750574803102
6291,pop_0,3.250145654454842,2.8538026259069893,3.339618572988222,2.6767793284982497
6292,pop_0,3.628219254346929,2.6018601823737955,3.273593862846945,2.69098645687242
6293,pop_0,3.337240002913899,2.5082596566405124,3.4914269255018544,2.4351006885044275
6294,pop_0,3.407750511913483,2.69876254456406,3.480173375820945,2.5137648835466737
6295,pop_0,3.5338304145916446,2.7677056467153647,3.1128923973501332,2.4488327161011125
6296,pop_0,3.1119938621864254,2.5236429415419384,3.099405950657127,2.880251424350032
6297,pop_0,3.135411710790369,2.736278101600901,3.4990089009440015,3.0108558591165364
6298,pop_0,3.3215079138345875,2.818565462739209,3.091460100420606,2.6396022121757694
6299,pop_0,3.4327840461710473,2.5123121165837943,2.884696764458465,2.632604655055529
6300,pop_0,3.4925830689635924,2.7170101817789027,3.3404333748123567,2.60629733918498
6301,pop_0,3.2621798480652195,2.6232244882630185,3.475611893284753,2.547565473168424
6302,pop_0,3.374463265764101,2.8040675113151137,3.4544771928045552,2.709592220331501
6303,pop_0,3.6474109111056494,2.9973403864153783,3.513846535883813,2.802840747832297
6304,pop_0,3.5233878030314414,2.5926568610438396,3.6832570815663397,2.8880065027181745
6305,pop_0,3.438294913000174,2.503228575565534,3.30559580057411,2.7521107213688563
6306,pop_0,3.2899768652979056,2.701330918196223,2.864101838450411,3.1047762391589644
6307,pop_0,3.618530812818731,2.5668524917930022,3.1010002368501994,2.84478468778526
6308,pop_0,3.43819212851306,2.5462392175880955,3.0735535028576613,2.889580942936319
6309,pop_0,2.965776901516999,2.8426533712497295,3.6822867383573477,2.6396801743341807
6310,pop_0,3.184574211680323,3.0334764418262243,3.1425659935456065,3.0617474955153856
6311,pop_0,3.837326076858006,2.6234424878064515,2.9804228755803943,2.5459526331062263
6312,pop_0,3.007839703079901,2.7759774000606483,3.059589500603404,2.7083087478263845
6313,pop_0,3.0757160426245074,2.6608025125502657,3.0761710103984305,2.712390157648754
6314,pop_0,3.366249756317268,2.6688542810198372,3.1670822868322213,2.6114689463553518
6315,pop_0,3.4340541966971054,2.7245719158867,3.5239182228665116,2.6727929738802576
6316,pop_0,3.674151019844426,2.4086668403497966,3.076199321088715,2.5622308580986926
6317,pop_0,3.7006360834328884,2.5497398531292834,2.6177708262739396,2.107487741085179
6318,pop_0,3.629795023007175,2.5395427407166298,3.486145068556696,2.667643420797566
6319,pop_0,3.3004091248063236,2.6702953071093742,2.953405123405108,2.7118432001469013
6320,pop_0,3.3799245968548455,2.6558939487974706,3.716782576854375,2.545032440450144
6321,pop_0,3.4363890859197377,2.4437200489438773,3.161725019869204,2.959113964546016
6322,pop_0,3.4643662464152367,2.391179130460885,3.0474138587981554,2.8160383742594575
6323,pop_0,3.9540959826261632,2.799052137623875,3.01963442140528,2.847287798851918
6324,pop_0,3.194529286450475,2.605380243183742,2.849940876039503,2.7387141546232754
6325,pop_0,3.3013789245490575,2.974487346439277,3.415059847974703,2.960789838969463
6326,pop_0,3.5427336144078088,2.849714563950503,3.5430969083629744,2.230599638914123
6327,pop_0,3.703120379176399,2.2620181587822645,3.300918819891857,2.349403501736724
6328,pop_0,3.4755050122471043,2.4407598802276107,3.6316692256647234,2.1201829057536665
6329,pop_0,3.028548010505568,2.4392784682016333,3.294648191221489,2.678372681386677
