cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
52,pop_0,3.1390052117125626,2.843419930111946,2.839554465036101,2.669009155093645,3.2971326540227426,3.4218590817668324
53,pop_0,3.336475024987484,2.6837808186234424,2.7560793659857157,2.861703272465832,3.313021021821898,2.1178942143646
54,pop_0,2.935647704758135,2.750409209779893,3.250361433456623,2.9153638808009763,3.146555024950684,1.9213812463470061
55,pop_0,3.272148174180744,2.970014159299004,2.765758899293336,3.1495757408180256,3.1354203283312003,2.9851574101465324
56,pop_0,3.6313662887411313,2.8024320339626607,3.7028439337355423,2.5340941220871605,3.094565422781892,2.8655083622289923
57,pop_0,3.4460224441939387,3.292100549120674,3.0103613414171595,1.9317663110686942,3.3589646744725115,3.029600798378495
58,pop_0,2.587598980575629,3.0529469983153152,3.010405936729705,2.769222322178734,3.079774189496191,2.188481325094239
59,pop_0,3.704331017672528,2.5121103643870235,2.4841197170563816,3.3526905927263897,3.2794940206195142,3.1160458158361104
60,pop_0,3.025839933860274,2.113569822169941,3.0680598672098562,2.672832643074781,3.521003656436186,2.268111838460912
61,pop_0,2.620896798004679,3.3501676792977633,2.8684844070840056,2.5695126805462776,2.6859403749408437,3.2411960117803145
62,pop_0,3.1043746132998242,3.194943870093211,3.278698334714879,2.320647912900559,3.4425267174258956,2.8703074421807644
63,pop_0,3.8878254011007978,2.5370797740107296,3.1159868586420902,3.4637585520180574,3.3175885227129482,2.688629406274008
64,pop_0,3.561836027201146,2.4156518502474924,2.548943564017182,2.8205342663288913,2.9649157486626825,2.906633875413951
65,pop_0,3.297573970090971,2.851157348020239,3.4792725997614826,2.488677096848854,2.9696496459507946,3.0117541303748783
66,pop_0,3.456213172080586,2.818123831797094,2.5936019675139255,3.516653377475623,3.059682861340939,2.842482585744981
67,pop_0,3.1487892094406336,2.8131344297735907,2.899497403360364,2.813493867135491,3.528943819747367,2.6457715698915787
68,pop_0,3.56709639688295,2.5056371949774805,3.4547355070056742,3.310328078262543,3.064119233876293,2.7572595786946557
69,pop_0,3.9544581377420407,2.91642176016277,2.979149337483099,2.5821905136093277,2.483475580029675,2.69310834732236
70,pop_0,4.000213148892447,3.0233184083381976,2.7979930499198566,2.3373221970850517,2.8618896064509847,3.0305276226557814
71,pop_0,3.479389591852799,2.9533161403976056,3.6382801841135346,2.2457958057066016,3.4207096966772053,2.285006273711992
72,pop_0,2.6544619859041814,3.045006919146391,3.4869465230021124,3.158891781151645,2.8836443557059925,2.138685290372452
73,pop_0,3.116074474439623,2.898040258309366,2.2797310802711435,1.641130672997079,3.1574068821202412,2.9767560657390977
74,pop_0,3.542060551831036,2.776430980959339,3.2850847172165927,3.168819553368296,2.81233134773126,3.0031445301316033
75,pop_0,2.775791003360371,3.40159814886402,3.293750320726201,2.7180129841609397,3.0933718655416063,2.265276573920241
76,pop_0,2.6373392645992677,2.973562487785713,3.557200496632352,2.2489958795137204,3.2289528552682585,2.324562738825574
77,pop_0,2.8989619247468847,2.2607740444169946,3.1586134741069487,2.7279359934556857,3.707487042417336,2.926364734075639
78,pop_0,3.3179501200955426,2.8235759635649478,3.6811266780815917,2.7858371304987504,3.790475592995164,2.415450410450308
79,pop_0,3.6839313761695536,2.967468839838774,2.939857374247729,2.4569359563690667,3.191874069835803,3.0030758176770775
80,pop_0,3.031745092306237,2.752382224302339,2.9109539787372523,2.51850062613008,2.708596809264392,2.983688962328316
81,pop_0,3.387917318144536,3.6690836701873706,3.1294678521191894,3.086550716994168,3.6078606659881998,2.865622421941222
82,pop_0,3.2455512479863753,2.4834055308415,3.592476756062273,1.9901344280227704,2.8819078471677693,3.212098274696882
83,pop_0,4.068030274073378,2.7683784575785193,2.728056066402722,3.202245080042674,3.0782621861610013,3.772579287103407
84,pop_0,3.552339258885676,2.7570206220012863,2.984712885546854,2.9334403967596643,3.4762689265074918,2.935487675818389
85,pop_0,4.051431115858108,2.4807290751802413,2.933711411858683,2.8321066708472755,3.109720685126351,3.099134783875174
86,pop_0,3.452599296691222,3.710932866024484,3.4261360827386524,2.927765125630414,3.128871996269215,3.202181370127087
87,pop_0,3.053832506674393,2.494081605524315,3.5665187019858737,2.403153992957027,2.7694972518019183,2.7941261992682924
88,pop_0,3.4707930381288596,2.5024728343939002,2.856389198898806,2.5766416536400505,3.457277134495816,2.7052234348776865
89,pop_0,3.206755879508791,3.301198761773879,3.6027045091548233,3.0029597441336273,2.871647035982522,2.9199019760123783
90,pop_0,3.707203197668518,2.8822655330672284,3.052646958686065,2.865128359893315,3.0808271903170437,2.789134563716074
91,pop_0,3.053147074636978,2.770582385849597,3.776419239825552,3.228494897261335,3.183926534785243,3.08180073093145
92,pop_0,3.077843651200173,2.389118763938647,3.782885015798589,2.231660043846247,3.138846677411681,4.104619612281447
93,pop_0,3.8329505642102903,2.7483468717120085,2.5519023863435533,2.447950526822994,3.096506701661891,2.136207836165219
94,pop_0,3.144739420076675,2.54533795971248,2.6463285141481734,2.3285709260699,3.1320367474832893,2.368746924071138
95,pop_0,3.117341011838421,2.50380101777747,3.0804274894647623,3.0373349289660494,3.5886496713235965,1.7607223410719353
96,pop_0,3.4841420480619147,2.805154967097642,2.5745389901987776,2.797377868736192,3.1179703322562635,3.2545371825500355
97,pop_0,3.1564219297320326,3.4195916289394983,3.212093421976098,2.6685390034760745,3.3650354115883476,2.758084635316197
98,pop_0,3.051839247363847,2.465443830755008,3.173128756059969,2.7820316262961606,3.3171687794813147,3.3149743070309374
99,pop_0,3.7236078253706757,2.944511011776453,3.3361262161105683,2.6060071840479977,3.6991965596475955,2.3692084269440645
100,pop_0,3.0378361916115653,2.7245062549871193,3.03113773816643,2.533935332481379,3.003410383434749,2.5403038794034822
101,pop_0,3.1444725771193736,1.9826327965795012,3.8214833420027783,2.7388857370732786,3.537214226005991,2.7133610296366713
102,pop_0,3.371530394917804,2.593760245537463,3.27469698099972,2.1721760906250602,2.89615451878224,2.70363005629042
103,pop_0,3.5842445387675905,3.0429086921927184,3.1772806787048533,2.2696128245313894,3.320780131846204,3.240868685448683
104,pop_0,2.64576752853776,2.980747193561606,3.276748722345775,2.9613769943889197,3.150510085562688,3.090614501750176
105,pop_0,3.6550379573307548,2.870300786604315,2.8426724277168427,3.07336905333521,2.948156196190716,2.969562756281787
106,pop_0,3.01547610601168,3.1268824129304083,3.550319009678425,2.9623388958283443,2.9725815377391878,3.185537859564394
107,pop_0,3.1780416932385895,3.4475747977352897,3.0807590010708603,2.2816560459803,2.9466213730437154,2.9489268257272645
108,pop_0,4.311265890496731,3.4473353328578096,3.144387589528571,2.9021798007491144,2.917199087408527,3.2146600998550414
109,pop_0,3.4584235081556924,2.3519285367770753,3.3892378660884694,2.887017558456252,3.168219811874095,2.7302403718522643
110,pop_0,3.3139523864151235,3.0203028151730495,2.9525129885249375,3.001610988086429,2.7157705805132775,3.488424934342523
111,pop_0,3.3377237138080265,3.3059390030056317,3.3605859688479,2.6263855447737634,2.6085986901695515,2.886603883120187
112,pop_0,3.6278292243788184,3.410118488747085,3.7427664175232533,3.417516390735835,3.3408837546373533,3.082705641319822
113,pop_0,3.4367432708479746,3.410623625788891,2.8248531010230242,3.0695466312970083,2.6161388949782616,2.9222939040789644
114,pop_0,3.2088614054287055,3.1629019097792024,2.6779868704304284,2.89999530797093,3.149449197676219,2.802397667449339
115,pop_0,3.1077404972560445,3.215226148222798,3.4452610666433388,2.5016990340035368,3.015104451252824,2.2155417072487236
116,pop_0,3.608072735011629,2.671543450139951,2.914669328405127,3.3514642692240773,3.1887424787757643,3.106029629789128
117,pop_0,3.488902645458551,2.7168750208997507,3.127057528222618,3.6125689454573053,2.653606146533801,2.9610495456026418
118,pop_0,3.7255000690572873,2.674986392402616,3.9067625796686576,2.6977502861597586,2.723038388505508,2.564481309377257
119,pop_0,3.024747368380989,3.3322463667721998,3.24355418498031,2.4041361163158066,3.0933038107326434,3.254892665325105
120,pop_0,3.696920054980117,3.08137721653376,2.9437833873252135,2.507948553170935,3.1854350128443465,3.279328372721444
121,pop_0,3.5577516373590177,2.499358301067728,3.5784131570395052,2.312472158627929,3.013952205550767,2.772836674683131
122,pop_0,3.347951102126674,2.6755299402104513,3.1193755425673144,3.140077597102294,3.4340233461651035,2.853277343113623
123,pop_0,3.8996317867259904,3.1626692589356136,2.84373160475009,2.8077356887836427,2.3743459471914226,3.080360336685614
124,pop_0,3.085176273695828,3.3262342029967185,2.679937058644569,2.1166363993268975,2.622540046410631,3.092129979675302
125,pop_0,3.2465347513342704,3.1825453858496235,3.5054980201749215,2.3091073547420793,2.217624888641535,3.703345546417169
126,pop_0,3.024262023473434,2.1117880822353383,2.8125237584613547,2.785368806064717,3.087759843054121,2.5165775384882942
127,pop_0,3.2045001892109304,2.7030789954194625,2.2876769015580356,2.9552443327867963,2.7178183853917757,2.965709049690812
128,pop_0,3.3303273787783136,3.032368118125035,3.4068304704680785,3.2423966184766817,3.0515494747977896,2.9604822957771533
129,pop_0,3.4080595937213505,2.5836230978770938,3.6392745364424965,2.773347236535873,3.384151659865415,2.9897657293115585
130,pop_0,3.493005228144325,2.421911043566634,3.089850991756461,2.7351114288496197,3.035389545983055,2.988180888315849
131,pop_0,2.976746493996104,3.5131982562498427,3.091000434144289,3.5927077580222657,3.1091600148393437,2.745811585822492
132,pop_0,3.5993940565631486,2.440402911930623,3.1224978686692593,2.4368667785687554,2.9622871498704737,2.8730013823721503
133,pop_0,2.8509099671713782,3.2264668202744042,2.7396172949828577,2.843032455967758,2.5595434317613646,2.7733869907113142
134,pop_0,2.948189180160399,3.234204320059556,3.175258542289844,2.8152097862692385,2.6900326131228867,2.584872401756001
135,pop_0,3.2029778848664736,2.7193076252464086,2.97600569745339,3.137087256499935,3.6969895562171327,1.7922128718234909
136,pop_0,3.714992581900615,2.967595268427762,2.658044293841542,3.0924960770257,3.39929308468457,2.5442978323482874
137,pop_0,3.6778161794245516,2.885151659079326,3.4360863268375885,2.731364324751928,2.215790697938009,3.645515518201542
138,pop_0,3.5137090677690352,3.0298891308607403,2.8112236822074617,3.0080671420914253,3.5261076746447584,2.53822521367876
139,pop_0,3.221502876354172,2.852196723157646,2.86172928713346,3.6521745662898573,3.3389391323824134,2.8782669727667893
140,pop_0,3.133879533628737,2.874923710234867,3.6024247937491656,2.8917518576738197,3.599189960456855,2.673956121937608
141,pop_0,3.142725889195789,3.2310327098108713,3.583344640229836,2.8065686535123104,2.6025119752808847,2.839123323776601
142,pop_0,3.4550256974275526,2.6702416992743827,2.8664053687443594,3.338669650882429,3.176905035154966,3.427734444355944
143,pop_0,2.88375599243589,3.1905776377759834,2.7493400925404536,2.7129746865808104,2.4903956764798223,3.203201529598395
144,pop_0,3.1863443002898992,2.371174112552619,3.4975336485265625,2.4395657521381033,3.6257996485506743,2.9097865520180144
145,pop_0,3.141663578913595,2.499031481715723,3.4857485527586434,2.7622422400054987,2.660539574615893,1.7307627261564231
146,pop_0,3.177361862764103,3.403389890370224,2.7183399147154765,2.7510075874289384,2.720077672175545,3.064826145094629
147,pop_0,4.14461788169766,3.4766372864428114,2.9801393178123763,2.950522323991542,3.6623029723885967,2.856702570459428
148,pop_0,3.2953039985316246,2.370543821570764,2.722380548273859,3.424893262058689,3.692348129955945,2.885825449786606
149,pop_0,3.2882835878035714,2.1264010593670197,3.158441705177576,2.9274108481842975,3.691244408079555,2.5151468001646484
150,pop_0,3.895606105984051,3.3046257676438135,3.625169090500496,3.0476255489851916,2.8745165617447475,2.6917412428646936
151,pop_0,3.153458666952988,3.0643242249899565,3.1894535543482463,1.758849798936878,2.4043212583232974,2.8995453327937764
152,pop_0,3.707207548514461,2.4412991220477416,1.9890631593934822,2.860582371357585,3.135301291725154,2.5776801198627517
153,pop_0,3.2117482363432983,2.9293820736605576,2.7634738282745976,3.056156428874379,3.4892940145648472,2.8428635445974013
154,pop_0,2.58558301499382,3.4732875407760355,3.527955714182373,2.4588785225040866,2.660378862832455,3.143275486956667
155,pop_0,3.562772423215814,2.828053095431798,3.101578753971673,2.921822265522439,2.7647785575669572,3.5218144722533995
156,pop_0,3.905931984684541,3.2628219169444583,2.8061841864869255,2.8309536898820644,3.041983020405086,3.0551556705020864
157,pop_0,2.635127966816941,2.9955851995423215,2.8564494921911407,2.880000428187827,2.674577442360106,3.3441347524933294
158,pop_0,3.4730942748730405,2.706494418794059,3.5281623068887855,2.5766617146800677,3.397308177646375,3.2115180717479053
159,pop_0,3.719520556260255,2.3187985649790086,3.2823807839913814,3.013577139943033,3.2800991274825066,2.6836258636128036
160,pop_0,3.81231330858889,3.082449775857576,2.691421574185675,3.1963958776810153,2.978495773355924,3.687386446321584
161,pop_0,3.2468600192574644,2.685247096222063,3.5265704126259902,2.9496736774478034,3.125770886019578,2.0278472894336432
162,pop_0,2.79002355084662,3.148272227837354,3.4728030343353993,2.6665180334990812,3.6530395579578254,3.413801548745863
163,pop_0,3.699469866073633,3.2123212866700905,3.1320990989856483,2.9613589355579353,2.898843328688292,3.1277135328613177
164,pop_0,3.278151029091983,2.7052937191007027,3.2302398857404997,3.372762523858547,2.7107631380441366,2.7713421200467065
165,pop_0,2.7525910285850883,2.032759193469387,2.8653063744939398,2.849259153928795,3.282381119853181,2.9431837735066897
166,pop_0,3.4956431639272867,2.966741609960348,2.948351738482378,3.3426295147261715,3.3751700910429734,3.089697546820648
167,pop_0,3.1984490145949005,2.87247725123794,3.251856041779164,3.011463409152312,2.739373704334437,2.8423446545324835
168,pop_0,3.3028392743172423,2.8327411322600615,2.6017685227288325,3.248580091250036,3.611142260727871,3.1968377317169128
169,pop_0,2.974728986857762,3.2020672938501966,2.6968079022684224,2.5474277379537673,2.9843210862665037,2.324943754076295
170,pop_0,3.073410497006149,2.7898711712547564,2.931355269285003,2.9112759251174447,3.2211199658984735,2.4777115679006263
171,pop_0,4.262765040085288,2.955354636278874,3.152412740911025,3.1972557292225696,3.1841620639118338,3.354094256357668
172,pop_0,3.3993908247329183,2.653628546850838,3.042645571356019,2.7794074387304484,2.947464535900604,2.9477783803155937
173,pop_0,3.4011978938298233,2.6652100313374856,2.9489571344013052,3.0402728868092783,2.7289032489686873,2.3511700956838206
174,pop_0,3.6843516831454295,2.494924019857986,3.6428729178146106,3.1485985709665325,3.4062090644370455,3.05817080796362
175,pop_0,3.284858216688712,2.937960390633675,3.2164992041973277,2.7718784959339375,2.9451206500084743,3.0951488799557665
176,pop_0,3.2502284892158824,2.988017268696789,2.318302306802519,2.3358176126058745,3.686526415453028,2.3850669467426306
177,pop_0,3.2167105954349067,2.392339549385767,4.152025916465343,3.15439054238817,3.7794419814961056,2.1923954369655725
178,pop_0,4.006254406136741,2.9363935600804836,3.2972928572671893,2.437376765295182,3.547781729196521,2.606509773949911
179,pop_0,3.809946542504038,3.311903615457241,2.8441942898521764,2.4566370983137507,2.9144282935894754,2.489306089757603
180,pop_0,3.1858623530488885,2.771066337730868,2.564717403196183,3.0404836559051476,3.2407963811644085,3.3769801448830794
181,pop_0,3.3174626847654345,3.562006558126218,3.42864485403481,3.02894110949593,3.3382314680031357,3.1848211381693545
182,pop_0,3.9428602991859196,3.046905352565085,3.072781966091044,2.798833252957654,2.5811297404703217,2.8029325893502244
183,pop_0,3.3065749245086793,2.644471848506947,3.1369905395220354,2.748580558072411,3.1493074823225498,2.6003747829733106
184,pop_0,3.457314710831005,2.50828402255373,3.4724919796760756,3.2914127059757297,2.958779068019098,3.599804517880907
185,pop_0,3.4550900749252467,3.069142214731784,3.1595421041549123,2.544089897883539,2.735952056576419,2.875600719291891
186,pop_0,3.271552310209147,2.795402996556172,3.3771435701074255,3.0908506294938913,3.031199694482573,2.360015279287773
187,pop_0,3.0539533007778066,3.801432920518938,3.6271423008388783,2.557654618588142,3.41610108617347,2.560525695166221
188,pop_0,2.9633239516924115,2.6231033857149053,3.023905234396397,2.7532853606873764,3.0719180818808973,2.499696747482894
189,pop_0,3.1125435802825967,3.0670233393156643,3.411367134659118,2.485392152539736,2.6150719100018103,2.89442462104846
190,pop_0,3.733199972715622,2.6000946807447693,2.49553229074772,3.013411020585139,3.635559440413022,2.5196005148423595
191,pop_0,3.59025629120287,2.227175967403816,2.514956673828729,2.8400380536034944,2.9117646153366796,2.740854985374159
192,pop_0,2.744276686384092,3.160156333509105,3.013309512703064,2.9817189824183545,3.511705327548855,2.495845565787983
193,pop_0,2.901392007111495,2.601258663685208,2.5482671547634492,2.6369350361702866,3.347962269873193,2.7061626450311835
194,pop_0,2.8289023318591853,3.469710637936874,1.9703244194835474,3.020166494123719,3.374725846935066,2.9037567247447686
195,pop_0,4.154456560901246,2.739474308084473,2.311184836976685,2.4087158405515066,3.448788815437526,2.185731050686687
196,pop_0,2.717709674032256,2.9319542634182403,3.171895776153381,3.2963891660380797,2.925206118370573,2.829993430916079
197,pop_0,3.866747262915644,3.105419703867778,3.2467076694798904,2.6249269802846986,2.2149854512401004,2.6280098921620523
198,pop_0,3.844542956761286,2.3091370934550315,3.094090642427983,3.3592234787738198,3.449591574998418,2.561404783348409
199,pop_0,3.4029230693003916,2.999906210969967,3.0240358289869746,2.390832294613881,2.9975570708486305,3.1080656599694922
200,pop_1,2.1582024771331074,3.3438057520816553,2.9990401234754325,2.9451914246307136,2.707735963572285,3.4334993977341886
201,pop_1,2.245441075767233,3.458346241482014,3.811408434034974,3.039245164053523,1.9820487327233767,3.01383167226547
202,pop_1,2.5756988006143526,3.4241762794941812,3.85885531978884,2.8643297096922598,2.233509275545492,3.273527265394594
203,pop_1,3.0273687182567204,2.5547964690462934,2.687352178534569,3.5618852162835655,3.4596308836408296,2.7843238436854474
204,pop_1,2.8049747493683177,3.4273233039938855,3.4501166150526776,3.3534547946266686,2.449973300432409,3.3433089371641675
205,pop_1,2.3070438162685596,3.134318364549984,3.288327417666463,2.944248800921464,2.3886102140754133,3.355882534436945
206,pop_1,2.405749254674413,3.2471555614238037,4.00871442069366,2.717049533013133,2.1699876918589833,3.031463779665915
207,pop_1,2.400691803618432,2.6672405865686097,3.816497678860247,2.93158726116734,2.3743561686879757,3.3395641124892927
208,pop_1,2.367801541577762,3.219042312463369,3.0076425742054105,2.7186824796461804,2.8195908737991715,3.65989009326363
209,pop_1,2.4532189732951974,2.431848317283441,3.1537380061964124,3.5343182380037206,3.3424245053206882,3.775739763958785
210,pop_1,2.2850679577172386,3.4376148701206226,3.4704833389038474,2.8209288805937676,2.036533320155443,3.757973313511315
211,pop_1,2.1124982380664585,2.982528639928334,3.3213638029243002,3.1933951655175017,3.655519937535492,3.1821388399663637
212,pop_1,2.6232482357660327,2.857800392114751,3.170511606227493,3.2713897182884066,2.4419299851370693,3.2335380444655946
213,pop_1,2.485937655592536,3.7544818884478155,3.17411613479401,2.9659553424216996,2.7900556182358587,3.3661391634247164
214,pop_1,2.140034099556517,3.3831122552865494,3.686045981824272,2.692740438316157,2.485230567649625,3.459912746641305
215,pop_1,2.739352338466701,3.4037776743925456,2.4473577145725596,2.883253649272245,3.0278289245934906,4.311471279407696
216,pop_1,3.2632089196176333,3.2652941560326045,2.724579175984247,2.928315151856764,2.2694532644823524,3.1555972934326144
217,pop_1,2.642253397102354,3.3792052495410587,3.236030132323406,3.319805697317416,2.3726600365021455,3.595848678648873
218,pop_1,2.5318055748939097,3.274701890443292,3.3284844781648673,3.2843310881601946,2.7174961403496423,3.2593997640090993
219,pop_1,3.0586745113768727,3.107483165604947,3.5622645547497265,3.0980207550326546,2.9965800057912406,2.4227444967095058
220,pop_1,2.686031973496951,3.2847450018216318,3.1261604317912246,3.320579408525865,2.6894957637373103,2.808690638001214
221,pop_1,2.7507531118740225,3.3696262176053158,3.417870853847898,3.3665763001450544,2.7200848218891203,3.5460675184271846
222,pop_1,2.290264699178933,3.3569889666137844,3.1878064060000932,3.581598688170999,2.6650454180952976,3.381782314122918
223,pop_1,2.3921582811367146,2.527179775964793,3.1236375858812493,3.31084394485717,2.77677532388376,3.3750774179255427
224,pop_1,3.035882807355758,3.085689469797756,3.1892814011692865,2.5916951957819183,2.8418610185332307,3.24194643694784
225,pop_1,2.7959484325666923,2.7999327904873215,3.7447898306524054,3.169152972652751,2.7047230063476793,2.720698407036376
226,pop_1,2.779534771503997,2.7609440213490726,3.3520148642147083,3.2284806009637923,2.486875293505939,3.377033587291044
227,pop_1,2.3513519265138063,3.0198665541261525,3.2196790228708303,3.505336813166757,2.280930761489433,2.727253615427555
228,pop_1,2.393351331842367,3.175513023791071,4.246114126584777,2.8053567593782045,2.610992639963183,2.927603776947052
229,pop_1,2.2893702557140485,2.7953332255128744,3.43379060706649,2.2304900264951613,3.212568661743323,3.4765359739464476
230,pop_1,2.225715910246643,3.450260287511843,3.5877860319728683,2.8911252282710422,2.2884923176017002,3.47314731530627
231,pop_1,3.073769116890496,3.033065431707903,4.2171339536874495,2.5257407577153925,2.767272137257569,2.9949347386578653
232,pop_1,2.1937071923893527,3.721719716086937,3.207681418961486,3.431668567738582,2.6205590485774133,3.6796601895961114
233,pop_1,2.7546107038293406,2.5155943101789955,2.850036296360842,3.3254497183269156,3.250388158581684,3.1442088387250546
234,pop_1,2.3394099745987686,3.0502085725052344,3.627795772829296,3.435478447110804,3.071756714639551,3.1598682396111157
235,pop_1,2.7458329191738784,3.6726983061938103,3.606924090697032,2.3190968764667597,2.7941281964614317,3.204829617472791
236,pop_1,1.9074490517489449,3.1238701704889533,3.272518552639545,3.5220300846298773,3.0325969519737397,2.445492112005357
237,pop_1,2.4453049895070045,2.9625904625977797,3.802295346828532,2.796765668024125,3.264146055148099,3.2636817651499985
238,pop_1,2.528359182181479,2.864695092383504,2.268559562419783,3.6363157431914392,2.718325964506014,2.63584459205279
