cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
32,pop_0,3.1282908862849794,2.9480244952588586,2.5236242538928115,3.192084401228363,3.5863643668653062,2.210451134246667
33,pop_0,3.821305194158062,2.0870076460471045,2.9094191840595425,2.226498190267528,2.8863360799197286,3.1942653881206122
34,pop_0,3.8036968772421083,2.6664251012078766,3.2006038450104435,2.5300755095041407,2.906696690937494,2.888478466608869
35,pop_0,3.5712950314638183,2.506519016104026,3.0401924143342787,3.603193144281704,2.7473765072755856,2.8761077993972384
36,pop_0,3.321304427893013,2.7625422613320154,3.0289961595609167,3.140136793191897,2.7725392978294034,3.115730996013613
37,pop_0,3.0558045690322957,2.4602895505877562,3.38091995354537,2.900507221410747,3.56307141247995,2.1287508116854914
38,pop_0,3.453189980628287,3.2338320548456725,3.1481233324681464,3.0063323744980006,3.0146602541007135,3.065265203379098
39,pop_0,3.5076444667794204,2.6962053813713203,3.5215092523864784,2.2314986648974577,3.230912859863509,2.6067455232246832
40,pop_0,3.13345117803151,3.136078751519108,3.2166621339633727,2.4195468152893502,2.482622203152645,3.2571592308588153
41,pop_0,3.6098783713818214,3.051932529996346,3.2448311489950683,3.029748666385629,3.510964896204147,2.267249166061484
42,pop_0,3.0835829570377675,3.416390567824532,2.9942839496932288,2.871886680564214,3.0738005658354877,2.531467375429999
43,pop_0,3.067905713630077,2.947877644406975,3.008919944290478,2.790756518737577,3.0130425955192677,2.7516792826678644
44,pop_0,3.4710001417841094,3.07229298000752,2.7111015666372436,2.8682570393909117,2.6222291857239624,2.322360510872548
45,pop_0,2.7840914360924347,2.9737952828861327,2.416342659654885,3.159276265007104,3.5989916192800027,3.0248734528823187
46,pop_0,3.209233958176496,2.9403478197869806,2.8157868330961557,2.6173089426168814,2.734029833028129,2.8152682218194838
47,pop_0,3.94129749619464,1.9579030962384703,3.276227750025044,2.342510598434475,3.230731676921201,2.459943202906626
48,pop_0,3.0887349640287294,2.937927442857992,3.129832989273469,2.98668620480838,2.9383644972729446,3.706734648946208
49,pop_0,3.304350723770971,2.817230448833036,2.882472423555103,2.7138407346539095,3.828238135040955,3.014771890477801
50,pop_0,3.49334885058363,3.274632086028073,3.0183306410336352,2.7176567314526463,2.954054453976042,2.9137262535183175
51,pop_0,3.672539679652431,2.921017518146424,3.182095157107042,3.512894156934311,3.434970303960971,2.375921299269498
52,pop_0,3.18661456711133,2.7469845003597415,2.911518039977026,2.6555130918331407,3.2254599515190145,3.2596418967110794
53,pop_0,3.4724496636649116,2.9142522020789783,2.9174767073141563,2.6613177666040557,3.2849693443519237,2.2287444087968025
54,pop_0,3.1298452670335815,2.8779297521552123,3.3157677271209396,2.9895796684986915,3.0703133620651055,2.168494585805246
55,pop_0,3.3460656225163805,3.210397260453045,2.7747273291564123,3.1428865521678473,3.2243647738989325,2.8341175241374037
56,pop_0,3.5525291126916465,2.675240290611294,3.732542215242598,2.6501398768754876,3.129609609816811,2.8135305782430446
57,pop_0,3.5925330588706705,3.319036233242916,3.1606304025806473,2.0417518732693547,3.249082844275169,3.0336849305475035
58,pop_0,2.74003515169255,3.151270978248322,3.126373380665431,2.6560033983545432,3.0736154308443013,2.1516089695984397
59,pop_0,3.9069475712706256,2.5651063284260096,2.50507160412326,3.2779595481732957,3.337039590391419,3.0858031032652993
60,pop_0,3.178960830763255,2.1286293759093424,3.266166445440017,2.6844231593662973,3.3229192902698728,2.1700736854451184
61,pop_0,2.7686718551682197,3.2442247189342193,2.9569425782105254,2.686781101104688,2.6065197150764914,3.366522156571356
62,pop_0,3.1524515050641067,3.1490689498092106,3.2268044203178237,2.419245649141929,3.3791289316628177,2.985599917418458
63,pop_0,3.849649088815251,2.5170799817262957,3.217890394534725,3.46030892623067,3.3115827564614193,2.6886170866059182
64,pop_0,3.559567898674728,2.5552253484386664,2.5682631096188087,2.9684113697838392,3.034851887762402,2.866142570063721
65,pop_0,3.3906580531037136,2.7473371243827356,3.334182083619633,2.5291589858563497,3.019610810712467,2.8190786708485693
66,pop_0,3.5963081300256303,2.8401854429017956,2.5971361006429605,3.5237166197129377,3.1595298633225424,2.7571160105272283
67,pop_0,3.248132761278878,2.817654682315836,2.8067044091854085,2.5767169699408186,3.4819734184222098,2.7372907378809757
68,pop_0,3.3617512572685904,2.463103675592404,3.3793436806160573,3.3106848383275893,3.2011129704361925,2.662122557661592
69,pop_0,3.8235926676769294,2.979761159499775,2.9584142817451693,2.675317522925782,2.5942705311549825,2.848266690310361
70,pop_0,3.8770586059014427,3.0155769523631473,2.69136583639322,2.3533220355724946,2.7472117924807704,3.1446376157909848
71,pop_0,3.5019327559478497,2.9228364886917184,3.677102077872651,2.336113752450655,3.3303159407500837,2.215941572431911
72,pop_0,2.70453287302018,3.061158738308684,3.4104069761519797,3.1388005901850415,2.9373441024213287,1.986690941055905
73,pop_0,3.0390021939258958,2.8122217323433816,2.361310387050519,1.7181053298026872,3.1130772996394773,2.917258261502117
74,pop_0,3.4662211009359085,2.9176832875611267,3.255293548306725,3.151025601185851,2.917203752877141,2.851248114011853
75,pop_0,2.597327660611217,3.400796975467764,3.1988591438958163,2.684148671229178,3.113488184310602,2.4974286434065394
76,pop_0,2.575864070624469,2.8448367253051132,3.287964785742952,2.0820966271481787,3.313859087621268,2.099990159990937
77,pop_0,2.9814023231927704,2.2877251366281373,3.2068011780876637,2.519045527640059,3.694279154437734,3.039622585601861
78,pop_0,3.2111114822203044,2.7557283501831806,3.6028999715992875,2.7502588067090525,3.7899816084378455,2.488543969893273
79,pop_0,3.5628207868151844,2.8052613728918576,2.7865516908359584,2.616922045326202,3.0900930508944473,2.872437286093631
80,pop_0,3.1236998702991774,2.6659071868215953,2.8322970167881376,2.557319102390992,2.831455128018025,3.131237026204028
81,pop_0,3.317234865995009,3.64069173208456,3.063407471468964,2.920092786393291,3.4502182620009325,2.9394704441650457
82,pop_0,3.3974059560868355,2.1921499332297474,3.5406602889802055,1.8754890330266543,2.9764578717028205,3.1876379566009296
83,pop_0,4.002855396225994,2.92272442596917,2.670377801180665,3.0663328337138323,3.080333176966176,3.628690525847867
84,pop_0,3.624413968044201,2.8931379864110336,2.940239182624773,2.7985865790922833,3.530095919688022,3.0146955555356634
85,pop_0,4.142990280342375,2.3391308580078825,2.991487639179362,2.8405563654430077,3.1206424636827714,3.127238909233177
86,pop_0,3.247257086259609,3.5802206826651197,3.271396708480874,2.8401987090986207,3.0556607369368476,3.1772236399623552
87,pop_0,3.1687131889273616,2.7269080531155274,3.6916849148885538,2.646964843435249,2.881445584972646,2.887682993293269
88,pop_0,3.5131451483330607,2.3884559917845976,2.86665571734911,2.3249379306274096,3.3725820077717055,2.675288978245944
89,pop_0,2.951130654214053,3.3792694374573906,3.4660004319520397,3.084132945179018,2.9539789278426642,3.010752144065978
90,pop_0,3.8765208475588935,2.7640186068089716,3.0240083563735567,2.727629320433728,3.1201209978258926,2.588644923522788
91,pop_0,2.9772364381052645,2.7067782031434375,3.8015436529525872,3.377594971041656,3.17414725729466,3.1756725229603604
92,pop_0,3.1145048452294684,2.152421699001678,3.978131902354558,2.2907069666375266,3.0510237229766766,4.192084520804943
93,pop_0,3.7154103627415913,2.8408329357082325,2.6822552354595817,2.2761318671964204,3.0391028432090277,2.225476885793543
94,pop_0,3.117260875094291,2.609592689359154,2.44076026333789,2.434796317566046,3.0818618053477653,2.5055854375767814
95,pop_0,3.104636753242964,2.5089798511298853,2.969094608318364,2.868239496007065,3.4544570262656094,1.755249475342262
96,pop_0,3.6143464625947144,2.739295346692029,2.668106612573182,2.725750405854072,3.1330532230400117,3.117955778695418
97,pop_0,3.1589297583500087,3.309890423508616,3.1620143384768173,2.773320104094789,3.266878074431822,2.716114846439494
98,pop_0,3.1065444011405448,2.490550436563773,3.1062289681844133,2.843049542919442,3.3138879831825627,3.2249240623620943
99,pop_0,3.608450048956102,2.865147952858763,3.421484772014822,2.6791173435445077,3.4990644926212666,2.4046196704153697
100,pop_0,3.1215749323627096,2.7010314534338753,3.0887994300600243,2.414456378775097,3.0955356340571716,2.623152040737081
101,pop_0,3.2198069238135267,2.1742263690834114,3.767661993504004,2.7809915737076074,3.555272262075844,2.7099579938793132
102,pop_0,3.253198587758612,2.6592650965452367,3.2885128062270095,2.3105735939762266,2.867983813850712,2.8261333068361476
103,pop_0,3.7902076347053733,3.041467322436676,3.200634540640045,2.3831566513373192,3.2885664990877133,3.224965611469952
104,pop_0,2.8673512654066227,3.05747432974115,3.429059114546296,3.084482841100559,2.996879503375521,3.0096023487985004
105,pop_0,3.649885055272316,2.9820095098255135,2.804060777934745,3.1088957775129304,2.9369371692562654,3.1028476889535614
106,pop_0,2.994042453462651,3.076202003779097,3.5011730247443498,2.9390823554149135,3.0329372049615695,3.0887908634945527
107,pop_0,3.1688018813944963,3.4470337059079763,3.1029086095440865,2.454046288076665,3.0581468550969344,2.8486944712524425
108,pop_0,4.127816364938393,3.3303258483157445,3.2141700939009525,2.8909417369013677,3.025280123943408,3.2653258861340073
109,pop_0,3.4198864952031887,2.352906161799154,3.3310857503286253,2.848367999799402,3.244787025419308,2.66778731730934
110,pop_0,3.3705865886996245,3.100994752634833,2.9443348549370043,2.954590802630081,2.7140176941054457,3.2365035830226794
111,pop_0,3.4773464027425445,3.380589983125535,3.3263746970163557,2.727605377411595,2.598049311390333,3.0480362762512407
112,pop_0,3.415798531988686,3.31779641509277,3.809847897276364,3.358333341107974,3.252389645029128,3.000782369569114
113,pop_0,3.5110122293341584,3.330697317867819,2.818155329121715,3.1138532410911934,2.6996395611233917,2.9563655119135928
114,pop_0,3.2704647707056647,3.331982510424841,2.7746281834078506,2.967506727355232,3.1082533279815134,2.7994266789868045
115,pop_0,3.1755464603881074,3.0793014107958028,3.2811771266183034,2.4193884644604613,3.00664215679936,2.5619720156948262
116,pop_0,3.419731254598638,2.829331643905522,2.740923174020504,3.2299635547947054,3.284906173458213,2.960300706916107
117,pop_0,3.5260720606619333,2.7429921161204587,3.211418480551133,3.581361740758278,2.7545052978300486,3.0956416752877214
118,pop_0,3.7117022793691166,2.6904618429405125,3.7633370606260024,2.756335966921608,2.7251211088396228,2.6292610025545318
119,pop_0,2.9156452621997926,3.4678476264208378,3.1977292077825235,2.3625791492849904,3.1065159344213846,3.1611347169576436
120,pop_0,3.5994686874647632,3.0605174376554007,2.9782026076151213,2.620964964913583,3.185665089393725,3.030733934353017
121,pop_0,3.6162785583546544,2.58374275472554,3.5184778119246105,2.2869883028636164,3.027486317310614,2.8741503026633706
122,pop_0,3.323187560371125,2.667998119479203,3.028454733455501,3.059867300873681,3.414381545268499,2.6589940164586676
123,pop_0,3.67332719251057,3.404857729072375,2.9188066148539376,2.838751863808187,2.5852772375323414,3.043325568980703
124,pop_0,3.1482976424929126,3.23127121227412,2.6346558531690647,2.2366135270665377,2.594179337151787,3.373743335174736
125,pop_0,3.301584522137894,3.195740240503895,3.5390824122224496,2.3429894342418787,2.2809136749203605,3.583304402519861
126,pop_0,3.0738605672867667,2.2389319061005626,2.8846139030946576,2.7088556470933782,3.1104228408918653,2.6980954241018016
127,pop_0,3.1324884132437747,2.855033634093724,2.2674178036494066,2.871392121603803,2.78700088907332,2.8044576978640117
128,pop_0,3.248844532858018,3.1965263856684936,3.290010710209407,3.3314488900470764,2.9999113703703673,2.970255210406025
129,pop_0,3.313811959838182,2.485029707463904,3.5682242872777468,2.8964788421413967,3.369873334594466,3.0580412816859526
130,pop_0,3.5243979510391203,2.6023987536954536,2.9711373904088103,2.8452115010620713,2.992686027519247,2.9702484764720136
131,pop_0,3.083007325483286,3.4038351139379297,3.081520566937201,3.6728221672295507,3.260164217259067,2.819647453446788
132,pop_0,3.8307953416229092,2.4871046856073225,3.179658125640006,2.4957823213158816,2.938098225156091,2.9672593323935477
133,pop_0,2.9662023290550157,3.385582968800466,2.860874472711864,2.9717773756424872,2.635911885909634,2.737575571681348
134,pop_0,2.967095573279988,3.1120014469223345,3.2602268918413975,2.847465798714538,2.7490102359798914,2.7761720488427515
135,pop_0,3.1577588693766008,2.6802520376571537,2.8103316516656394,3.183471892108888,3.5965934849667627,1.8810962210746927
136,pop_0,3.6223259197473934,2.901568526377905,2.4439025301511337,3.0861562198822177,3.351510461485008,2.6060995005656418
137,pop_0,3.776217493280009,2.9386973445428417,3.4583354543380245,2.7695497500326676,2.362862719378818,3.6667416199443035
138,pop_0,3.507748293363777,3.0432207251133314,2.7670554008647743,2.83550000442912,3.5297294421107352,2.3528998851096694
139,pop_0,3.1282372000480247,3.028360068175842,2.77729735876298,3.671805784177165,3.3965093063157092,2.7823280781002127
140,pop_0,3.2065424963005635,3.0496291632244645,3.73967838514595,2.951948917748938,3.673940584254182,2.683298408852518
141,pop_0,3.0334387979589295,3.1902615336632003,3.547038203964612,2.712494469952491,2.6293526567001457,2.857189493662616
142,pop_0,3.3870456025648332,2.666083999977621,2.905698209068864,3.3335962296181516,3.2237837721155405,3.298735085545145
143,pop_0,3.012619355271404,3.2020153295932543,2.6063943764931694,2.859018872321503,2.6309457617755845,3.333231346272362
144,pop_0,3.2164144342348924,2.3927449596399013,3.5987965634206724,2.3977585148162066,3.5586669414466026,2.8214827029153
145,pop_0,3.136114955233045,2.505921540082988,3.386823602377032,2.947609664775764,2.725560821489912,1.982108316163522
146,pop_0,3.1768571065985713,3.3152025455235123,2.7033704714289013,2.688811699859585,2.8837962852729375,3.10509731542407
147,pop_0,4.151418613791373,3.171614182146305,3.0479438123536626,3.0199914753415427,3.668017627966878,2.7664581706857336
148,pop_0,3.3845488639682713,2.399780222107403,2.888039713752223,3.4702038185513997,3.737824781230705,2.7942832792621606
149,pop_0,3.4036244255813544,2.104999224126065,3.134281797173663,2.7244320834141913,3.679961752971373,2.513349204281258
150,pop_0,3.8421090534889397,3.1730351922757816,3.6369660600043923,3.0149911330144246,2.9719086656547535,2.9172688584137614
151,pop_0,3.0975954434947406,2.9336852051703572,3.169939112242916,1.7726325380319818,2.528487562797137,2.924375282957445
152,pop_0,3.7418598179356004,2.4111864450737195,2.055763275369812,2.8734177787492703,3.0624956716116927,2.5712159696661367
153,pop_0,3.1786196065602406,2.9544212666768326,2.86625446250173,2.9981848142483463,3.300187887664527,2.8142329585793986
154,pop_0,2.56577251554409,3.3767300209755744,3.3641544867767035,2.581970388488221,2.7780102974356704,3.1491240187303036
155,pop_0,3.628879887649432,2.8078178980017108,3.0565356207579777,2.716094417893118,2.8096475756875936,3.4381343628078826
156,pop_0,3.938901149783777,3.2345149449730477,3.0039379291900747,2.914144682608745,3.174732958884693,3.106611685810681
157,pop_0,2.7845760108532227,3.042931766662655,2.655716554751132,2.846783332164631,2.73502562271154,3.259465561950331
158,pop_0,3.4369105335050687,2.6705166855198086,3.5212395831245886,2.480594377046752,3.3882341286459647,3.3520834945099787
159,pop_0,3.748770942921342,2.4580277622039115,3.3460954336602566,3.009538861671911,3.242584602963299,2.6747388181048937
160,pop_0,3.7501299638955348,3.187852979639854,2.8570775861051216,3.1389248222999617,2.972332324200219,3.679641938443806
161,pop_0,3.12313060431823,2.6338282960225814,3.599730335752032,2.887455478944853,3.151647688065267,2.158237823914528
162,pop_0,2.8816564510108362,3.165199770426064,3.388143685749207,2.85176233527913,3.544309371135295,3.4335194516421548
163,pop_0,3.6157963410304004,3.2018097635640985,3.161647884917984,2.8397550282846318,2.757768737413687,3.0616633191348677
164,pop_0,3.2528627605166913,2.9426632956282317,3.2982711076186018,3.4261128265755705,2.882786175677502,2.678182795272628
165,pop_0,2.712033852022311,2.1606481610074124,2.9468212457541547,2.7670024150517523,3.3520687926799546,2.9022049819379423
166,pop_0,3.4864664309485285,3.0795599097887063,2.825633849841399,3.3372958126567456,3.3837904783658015,3.129319948837042
167,pop_0,3.177559723974458,2.8879247732659765,3.2407688684243325,2.938419319599335,2.8174598036408605,2.853217304337281
168,pop_0,3.2603251712703645,2.869995126810963,2.604857522859594,3.2301773172604853,3.4659746938152995,3.4086614873839562
169,pop_0,2.875119084903626,3.3027450246571277,3.0139414061427083,2.640963214026592,3.098787039729573,2.3785593473197677
170,pop_0,3.1152293341263895,2.811197551203636,2.909646295504993,2.8241320084014307,3.276077813530228,2.6884470334019417
171,pop_0,4.276581375136319,3.0350118830646675,3.299040195056009,3.077591088260045,3.107361390894923,3.272501144680962
172,pop_0,3.5728823159056624,2.8076926474909825,3.0292522543645934,2.873635763095621,2.91656655764426,2.931587720221024
173,pop_0,3.4003343182258794,2.649665763186159,3.1057049606487617,2.9741309859662417,2.743919754421124,2.48316418801529
174,pop_0,3.6937408860486958,2.5244764993775206,3.4616752891590945,3.12293022218811,3.4357399031529763,3.0805498280718937
175,pop_0,3.1689868778241337,2.835466051928907,3.220600702955976,2.826586000207726,3.020803940425847,3.064325048484131
176,pop_0,3.210074368893627,2.9098030023044696,2.4092814741672726,2.4178525232354735,3.593939264956626,2.3765926270496998
177,pop_0,3.312597095559514,2.3320117015762456,4.06394272779168,3.1051937740995244,3.7525629549684125,2.2465664338247247
178,pop_0,3.907554097063425,3.0767716534230782,3.2639886211479405,2.510210288386694,3.438305848071729,2.6407482464998666
179,pop_0,3.726433798650344,3.1931353316193998,3.018108518781978,2.5284134975779606,2.960829833183567,2.51932348634846
180,pop_0,3.2242553290835474,2.75453437633017,2.5650256002253204,3.0401410748525666,3.1854776951866968,3.3361504324883655
181,pop_0,3.3653106202945806,3.421799811145358,3.319856690965576,3.014672282200772,3.450847131535515,3.0536882209111305
182,pop_0,3.8766066882929673,3.0536071080157083,3.179035221356974,2.8935267219425866,2.739130909435344,2.8205801892682953
183,pop_0,3.413447335157904,2.6166567834924788,3.2097259998159844,2.7186911780906473,3.2729837988017416,2.778374998352956
184,pop_0,3.494707332611086,2.411181823451021,3.4696294877005185,3.3119010855270683,3.133295273220025,3.3793267964446545
185,pop_0,3.6624745149095985,2.9247199138286604,3.238866335202722,2.587479421207762,2.7897593604441924,3.118213021844444
186,pop_0,3.0457996334036626,2.9134160544922643,3.444087080218648,3.093116728960053,3.0013682282875704,2.2792425320055547
187,pop_0,3.079679054483048,3.743947536927939,3.5038278939735825,2.4696812388631493,3.486474540465798,2.3327110276178593
188,pop_0,2.919406915606435,2.6628078255105363,3.1325299556305244,2.7862042051806553,3.1812057583147784,2.47595945552572
189,pop_0,2.994443632233199,3.135296612547309,3.4458745948958787,2.5357178121538246,2.6999974696792495,2.884164134110084
190,pop_0,3.6865176582296604,2.580126577899104,2.397423933506701,3.008350525231037,3.5159688183027535,2.644962820752225
191,pop_0,3.6898921842145245,2.3173052434984784,2.512889976482302,2.8753174249735087,3.0159534712790594,2.682516531079942
192,pop_0,2.7190554255825807,3.1223886664476694,3.064527039710448,2.8604112255980403,3.5515307769155746,2.56813438549533
193,pop_0,3.000252192738466,2.6559554356316584,2.7500416050367567,2.669067757959292,3.227261443144588,2.7645238210295
194,pop_0,2.9581820964569787,3.281240918669471,2.114855937466253,3.0138946882724738,3.3179193696901796,2.9043556778495394
195,pop_0,4.025464287771138,2.6907436427707716,2.478401476549208,2.2447133384017537,3.523434765050316,2.371547765516623
196,pop_0,2.6683229266625905,2.9060363230090256,3.1546101240094786,3.372091666252861,2.9457276378175705,2.986653901954849
197,pop_0,3.9390128392653114,3.031561329174326,3.089565118625211,2.732610521728912,2.311510809697873,2.7750680819477918
198,pop_0,3.9611977194844723,2.240071784691707,3.0194197264647347,3.1907675311562693,3.2845952519844435,2.5778661791415405
199,pop_0,3.312167848793372,2.8324926061836084,3.097785109636578,2.339417665446185,2.9928968716813658,2.999463031962807
200,pop_1,2.140350268311595,3.3670374512640473,3.2370814258417693,2.912886200400094,2.8774153331887606,3.5301994352798856
201,pop_1,2.2949480393331156,3.5143148585240827,3.812803358211082,3.0967028745216076,2.2741862626529987,2.8221307392861004
202,pop_1,2.5212112508255475,3.6614566186675455,3.7983768187468816,2.7480091762664185,2.2817517830550003,3.2457367080505533
203,pop_1,2.9026627190412273,2.496262712167355,2.6676179316656725,3.703844746682537,3.3569801570708386,2.8219039686859406
204,pop_1,2.7705456436148124,3.2464554917316875,3.4578395498995884,3.3146589382995075,2.4355272924359364,3.336124868663334
205,pop_1,2.3655031534504354,3.135999149875597,3.128182872523777,3.0061347837803436,2.367112488562521,3.203375818212175
206,pop_1,2.4832942436031407,3.2346947843944727,4.200096594319264,2.759844678277629,2.2212409586415,2.952054842597198
207,pop_1,2.3876684751347774,2.4550544287124283,3.819009393444622,2.8860231184418437,2.5073248600025835,3.213002904208908
208,pop_1,2.2888945766829085,3.1583242424818625,3.1529839148167866,2.867836351032797,2.6198045359369493,3.6836476099492663
209,pop_1,2.432943116760576,2.629996508269843,3.2109801262955466,3.494453607920848,3.3915354118653878,3.6883530053733833
210,pop_1,2.1844619905964286,3.5831614441295305,3.4959220402863855,2.797632777849625,2.1538976779574304,3.846039607912938
211,pop_1,2.0503614639297916,3.059078571399445,3.121356996638855,3.252776829062258,3.6520988376327583,3.2769575959431467
212,pop_1,2.486797253784047,2.884030335110999,3.2398422528213255,3.1802110140576216,2.3889434324138743,3.2394554273964804
213,pop_1,2.540817436985886,3.714411847952835,3.3800560362318657,2.9943030411444314,2.7388774709529926,3.2881654320720703
214,pop_1,2.2184591190488385,3.44395826569318,3.654270592484727,2.91385306609921,2.4788123521510013,3.352819104979042
215,pop_1,2.6097391716566958,3.3902907383550294,2.762971030032469,3.00133143599342,2.9799031363387978,4.318418589464054
216,pop_1,3.350173006743355,3.46071589439015,2.757630633493782,2.867289053333117,2.371925421301381,3.164569766785786
217,pop_1,2.597376552743316,3.1977535426304957,3.061125259803113,3.308368195303761,2.5693248984058923,3.435303128462169
218,pop_1,2.657509792256611,3.2538883869276516,3.4046665556440256,3.3107788378989595,2.7121620793211636,3.271402828096782
219,pop_1,3.18971066913237,3.131499350948377,3.47429542715135,2.9190861961099306,3.043580424450154,2.5951810984014068
220,pop_1,2.6186817988306896,3.0709419472290227,2.992774329593956,3.36938869222026,2.782997247794399,2.773139495238629
221,pop_1,2.5627478239972277,3.4471284751168807,3.339862634038355,3.299707198192158,2.973393391981467,3.685228146422593
222,pop_1,2.2872086500741413,3.386492802759349,3.1999789467091735,3.540185056303436,2.792123709995612,3.252908713510257
223,pop_1,2.4745102120893723,2.6765733234538986,3.0767792592664724,3.4077813976735514,2.7115355435692643,3.4278494519896117
224,pop_1,2.7976716617234056,3.1233046656966827,3.242762066023605,2.7688883817821974,2.867535478261455,3.3157678209634844
225,pop_1,2.906127136852959,2.854982878191672,3.4663036203209567,3.086735331947723,2.7210450548917304,2.7060844787324965
226,pop_1,2.8051181404162766,2.786863559115348,3.3651418177007746,3.1256727033433798,2.266884801734263,3.2980891775343957
227,pop_1,2.2670736262537443,2.9901039404753256,3.2903362888525685,3.497121256884151,2.352014109348305,2.7326071278375155
228,pop_1,2.2807407535208326,3.1423256875289662,4.20369754533153,2.6459367965272387,2.564997046890754,2.893915011540171
229,pop_1,2.2338582063333896,2.669874640067094,3.3632879033567886,2.1953460385390398,3.210986723522524,3.435884417170513
230,pop_1,2.114232284590766,3.3408321203850835,3.5091540364966827,3.001150491979141,2.5046036059468855,3.3772776864945433
231,pop_1,3.228724374929602,3.0479303695960103,4.362679725714192,2.4699173941870347,2.5565807149946944,3.0536919482311675
232,pop_1,2.3391644984425732,3.58527110713782,3.1484641530958606,3.483633336353622,2.5522116731362434,3.667162280118593
233,pop_1,2.6780304194478823,2.5758878111428243,2.8195305349348914,3.447476629205867,3.3615805753562595,3.0600548161003545
234,pop_1,2.357682338478627,2.927508339915614,3.5688652433891614,3.287749710712705,3.2934164683207676,3.263427304764733
235,pop_1,2.8040170965151474,3.6464596407999945,3.7047729959044924,2.3939359262211615,2.7738004966984398,3.304365691993552
236,pop_1,1.946359767917215,3.168026364987468,3.312836779583343,3.402814791408617,3.079700689170944,2.58706537158168
237,pop_1,2.396156975010959,2.99774805799921,3.676539038556693,2.851267113037396,3.201854300088341,3.3886723655529507
