cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
27,pop_0,3.7514080167634343,2.6972317578404192,3.1563216747279492,2.3847153919469397,2.7852616561867327,2.6576211278416855
28,pop_0,3.5192598358512965,3.010040289677495,2.9238341547559563,2.6129915475886762,2.7458521996284673,3.175217483402545
29,pop_0,3.21688260112612,3.2455782153266246,3.1887343497767406,3.1959382394002946,3.200276578464116,2.8888865078513946
30,pop_0,3.864069432692593,2.619169000274016,2.921484181282557,2.579942695208981,3.1802423886102598,2.858334046978745
31,pop_0,3.359809406094479,3.0166533820251655,2.9165584598228005,2.7565197784038395,3.2900047420964054,2.9576972565313997
32,pop_0,3.0765234467047926,3.1688165352590607,2.554695288815369,3.1615653004382622,3.438589694083843,2.7087275309343557
33,pop_0,3.6380548501086656,2.7263770477491356,3.2974275367447126,2.9660411682892684,2.7441916397554627,3.2852585730795965
34,pop_0,3.412191840877013,2.9648096071694936,3.1543326902944613,2.7743226083127985,2.8422710961924573,2.755561376507297
35,pop_0,3.2489948054975977,2.728784530732364,3.032534775541078,2.7547616683263034,3.308327976644573,2.944288409006585
36,pop_0,3.2799846113090907,3.0836751602752743,2.783122748146806,3.258618954982319,3.157054236995587,2.7545705713985393
37,pop_0,3.4566075313279283,3.1716513531448105,3.1718957147065954,2.592464240989274,3.069874147396175,2.7032007667145153
38,pop_0,3.713580792530519,2.745336157484776,2.989349353860434,2.9235368672526336,3.040012402540311,2.752975104277218
39,pop_0,3.512451155932756,2.9533212114215317,3.003651924661329,3.0355141998261677,3.639217838948729,2.9646260499632695
40,pop_0,3.559347586538814,2.7088201861008523,2.874577353759943,3.350756933556762,3.03524948180597,3.0866717957008465
41,pop_0,3.2005941792546078,2.5599378387841814,3.1074638910857604,3.0468658402496613,3.225349081637296,2.621261437483145
42,pop_0,3.216069869811696,3.1555424219189696,2.9846343110042413,3.3299045509013747,3.3399158849524304,2.792017786499304
43,pop_0,3.566850203717724,2.482029836923539,3.1979911455133516,2.8767262081179994,3.2188109384134043,2.6304209187198206
44,pop_0,3.5220642014557773,2.449295343480734,2.372470490488347,3.09534411485417,3.0203017258297167,2.4478624266784816
45,pop_0,3.16556302925536,2.9301459751452206,2.6456603597440367,2.9060076383228943,3.1238447999827965,2.5589295858223595
46,pop_0,3.2231847770230933,3.04463525378687,3.142729663023129,2.6952058434079857,3.063038306158054,3.254235403147952
47,pop_0,3.422744567211891,3.0056964696696364,3.384458727290691,2.9236088771388187,2.8174450189544356,2.9446877929863864
48,pop_0,3.201637953137783,3.492569055441854,3.2023605904394525,2.9221759664058893,3.0413237065471255,3.165243677941483
49,pop_0,3.681631859332282,3.0616384717740432,3.295876314614603,2.767517444199075,3.105093612963465,2.9593345363612604
50,pop_0,3.0926415125133664,3.181075401863284,2.9997361776064047,2.977585768213624,3.058520690006957,3.166160802537273
51,pop_0,3.3801332124720602,2.6036085012034915,3.304549374362216,2.6260821380263937,3.048390393997812,2.4596853590361536
52,pop_0,3.1721887366872568,2.5715443836603558,3.0937937719350423,2.660584225851482,3.2599690511505455,2.7126392196372273
53,pop_0,3.6729863427047604,3.052704909310681,3.134122542746644,2.64732061936954,2.8952506608241504,2.8450234652769333
54,pop_0,3.124617279705086,2.9727020803086615,3.202545707536113,3.1845851634496607,3.4297757012584364,2.5237415406024453
55,pop_0,3.512819337442671,2.3612159125594765,3.1331890939045097,2.86549016062993,3.401438324446901,2.591815870680874
56,pop_0,3.7723686465220485,2.752515231924061,3.145781081565172,2.851458524511821,3.360586999161835,2.701720419922677
57,pop_0,3.631272279301139,3.0882607503005075,3.5956929456123228,2.61797024598258,3.1543715095165688,2.612141590379803
58,pop_0,2.9613829674941385,2.5939525656930824,3.0343744098453693,2.556653829870003,2.449607074895172,2.7420647508355427
59,pop_0,3.6287206017654468,2.6279722373912175,3.0682859254119195,2.781125323972207,3.3266964939934534,2.858298245180157
60,pop_0,3.5437052048995215,2.6329842825145335,2.932169912573963,2.326867981605404,2.9858256703026353,2.4830597837659947
61,pop_0,2.992470244713953,2.9597218757996915,2.424236876032136,3.3047683828702312,3.228267898663916,2.832161837910873
62,pop_0,3.6264174224322243,2.7343460833242847,3.3494701569129695,2.5017996896730423,2.8894398484092956,3.1439396496762355
63,pop_0,3.604216572656598,2.890579953401289,3.4475480801751734,2.9082142221606273,3.251062401071794,2.3699366774948634
64,pop_0,3.472217048876351,2.6502740229449473,3.0453771120856428,3.0398687174142114,3.0759583751497988,2.7877609521576656
65,pop_0,3.5145878265155677,2.8691966794506425,3.07121955794686,2.1609485853599497,3.021439986035976,2.8699141325784474
66,pop_0,3.4725318625826365,2.782309247550493,2.795439204536163,3.5317758321609465,3.278968847582482,2.7801135145529483
67,pop_0,3.5041834476142104,3.1998952648488195,2.8463026580246007,2.8889782284059082,3.2639772578870825,3.0731248072254833
68,pop_0,3.1299660918818266,2.7767537444937482,3.600270260133298,2.7524011445369747,3.3383439082216073,2.3211199337627644
69,pop_0,3.228858369925497,3.2985042514125413,2.9706324573318157,2.8830309392617095,2.7378071328429376,3.076852154906538
70,pop_0,3.165125817797625,2.9648740786653365,3.265017015715081,1.9435484655536797,2.8113019770523984,2.9843266801905965
71,pop_0,3.56125247046751,2.539917977433576,3.3313595906327333,2.8642152199139206,2.5222647758384236,2.892257264355788
72,pop_0,3.563131995310708,2.830894993851215,3.159771123117854,3.280035545840164,2.8784943459894405,3.1792541971501573
73,pop_0,3.2455108733305074,2.801814404928108,2.794006612202938,2.4754915650606937,2.724682840862322,3.166478702447282
74,pop_0,3.5875349176523,2.880430333438799,3.168040403721897,2.899403376976157,3.6005143960517154,2.8799437400932053
75,pop_0,2.9076947930936794,2.5950702500306067,2.7612257802651707,2.95042670337283,2.7452101747706896,3.548448042467959
76,pop_0,3.324734694405354,3.0244501687322183,3.152229787812095,2.715019717072536,3.069652926094928,2.1806351354488442
77,pop_0,3.199653744413397,1.9036126139416913,3.436878762084568,2.4994083400067746,3.2821201098976953,3.0025854151950178
78,pop_0,3.2502466005401938,2.9899362089926544,3.069400472671962,2.3356851315049405,2.827008092338498,2.726398425248432
79,pop_0,3.7278569100828225,2.9416962547508367,3.167161926027206,2.7931136624700454,3.087855907360215,2.5694965642048553
80,pop_0,3.6418023239929864,2.2580053782585883,2.9831628132802344,3.0053000464792117,3.176663890089643,2.935135243682283
81,pop_0,3.018805423713776,2.8259133853746596,3.129711039993777,2.667828284594664,3.1660613760170047,2.7920833768381264
82,pop_0,3.3205483752478537,2.7198323030361147,3.410293036186553,2.552463086821063,2.793589004906189,2.9521697086297083
83,pop_0,3.0896539200524487,2.9769264385636904,3.0822336156728647,2.5062523548235958,2.7700653829003747,2.9441102201944247
84,pop_0,2.9584956936749434,3.097007517183106,3.328554754192411,2.599035560293141,3.3458141750699895,2.1394367294442036
85,pop_0,3.292179471153815,2.770472315226594,3.3539231563745435,2.73887708172995,3.0979708207408385,2.8780038562520556
86,pop_0,3.4065622558317967,2.767166871028554,3.139576268040116,2.9967678862584677,3.172933044903021,2.8637700498664693
87,pop_0,3.289933124685004,2.615817136321707,3.2908274631790198,2.7642315971137403,3.0410528557380783,2.1962909163043696
88,pop_0,3.754903316355814,2.7967379435820097,3.5129559595984605,2.1128199563674874,3.257669727295789,3.174889770344288
89,pop_0,3.2878918649593647,2.6343272451835893,2.8792213162815576,2.9700529370250504,3.0826262951519814,3.1391725001216035
90,pop_0,3.823913524630552,2.578128810347597,3.2062365483906756,2.8724165622224915,3.219680928253445,2.865838123719846
91,pop_0,3.451606594778415,2.8201488796443237,3.265538101937111,2.71444575629507,3.5596675218870457,2.7155803006193646
92,pop_0,3.0304859940628295,2.8395395010526827,3.4045762533541315,2.482259298129851,2.9864322579653297,3.383133429700618
93,pop_0,3.715940551131026,2.756064402059509,2.747315325380434,2.7104930248079278,2.9486898504224373,2.921844356211347
94,pop_0,3.2119571650388696,2.7581699669497604,2.8201610189632924,2.791694326897118,2.8642524788560246,2.780152344383567
95,pop_0,3.128409330665225,2.4169921560957124,3.248189645534866,2.795648825408458,3.1660649105593963,2.372072823608788
96,pop_0,3.839917693214485,2.920353410010189,3.09373696289746,2.503387255096401,3.1217085480338294,2.7100951275340277
97,pop_0,3.3925506358808297,2.9131964550402736,2.7766332629887787,2.4856853123345877,2.8929266077660247,3.155252611363371
98,pop_0,3.5989209849662727,2.414624822698048,2.922394266524836,2.6099933073736747,3.3696813487811585,2.505662644133491
99,pop_0,3.2807912022342545,3.5342079028627924,3.006032471675196,2.6120569016207544,3.3765923622613303,2.6410492932784333
100,pop_0,3.1229120757904325,2.8818310319998868,3.244162398836421,2.6712805741663663,3.1374181663562077,2.789314538936278
101,pop_0,3.5606524580950634,2.4881675817086273,3.320945540522239,2.6691159784459093,3.262151470514075,2.8296768493082056
102,pop_0,3.2323494801609174,2.765794074967387,3.4571687188607787,2.631874926437083,3.2043675611722757,3.0019436521024
103,pop_0,3.278184890705578,3.053684263683763,3.1820126128616124,2.349762010822552,2.996479693454308,2.6060323828901986
104,pop_0,2.8231653700682178,2.8993244942641754,3.3103674200935687,3.017038761942059,3.2957641063228733,2.763042976865133
105,pop_0,3.4461627593534825,3.0402345589096327,3.3370381578514126,2.847891912430505,3.3566714366927277,2.712825677858022
106,pop_0,2.666205574130968,3.323113329195419,3.277290568314849,2.4767767640110008,3.232929257010714,2.9747267063864418
107,pop_0,3.686302651921373,2.9693285271497576,2.988261598116664,2.234590877512208,3.1698676661186593,3.119598112670981
108,pop_0,3.6530801229478986,2.998801018866184,2.7386926103035663,2.604995176029556,3.3134412517774168,3.105853132736988
109,pop_0,3.4289341633440453,2.7320240821824853,3.282861465209715,2.7723291591398427,3.2306009120850905,2.754269191099
110,pop_0,3.229126210946601,3.2754541567110644,2.853216533148812,2.948344505679709,3.1271944958154925,2.8002014826330814
111,pop_0,3.545287570949595,2.8366844759976115,3.221483325779543,2.73930941654347,3.092640136149527,2.5309730589591903
112,pop_0,3.2722186773419595,2.7104958261919525,3.175764478230197,3.0805299038735767,3.313538315924957,2.797746892666922
113,pop_0,3.3953830114643324,3.17011014856444,2.8833832221923257,3.0919777526436185,3.432295779219385,3.1181259968705315
114,pop_0,3.443426244866092,2.9135042698860425,2.722796242424068,2.906241937001973,3.0878816000723255,2.579057970410913
115,pop_0,3.3747873866009725,2.4478841129831967,3.0328767799066347,2.4763998109756025,2.7111828499424657,3.1771827287389063
116,pop_0,3.785258150648358,2.3129084065070327,2.897565540841981,3.248705727058834,3.3613949546221167,2.7120017227514466
117,pop_0,3.7361621162534484,2.872491126504304,3.19007894644377,2.8014818182197607,3.2949059318178064,2.902756410577266
118,pop_0,3.846114150832797,2.4591372814704684,3.3110518450842754,2.7154776531410896,3.005359597514547,2.556344994372553
119,pop_0,3.293403379476949,2.8832359767936486,3.2401230590777783,2.61536489823474,2.9614977595398715,2.6581207263733186
120,pop_0,3.482822493221433,2.859600233350231,2.970790283579813,2.8390939753172755,3.044265584869348,3.0875260974168635
121,pop_0,3.2046537551033807,2.6396638994586277,3.096017634529703,2.844147445546832,3.126726869819984,2.946605509030728
122,pop_0,3.715098119731794,3.1681340123769375,3.0676471283174815,3.1179124119938977,3.6599778606248905,2.7005348629092394
123,pop_0,2.998989451168321,2.692691858539299,3.218530958167683,2.441151938347425,2.8114851684105573,3.0803707891908636
124,pop_0,3.675706750636247,3.220878575068178,2.873291286051915,2.657707581014679,3.1169587474116187,3.4158250814175144
125,pop_0,3.6714047054451795,2.8820599339962754,3.5636917281396014,2.1613285059207743,2.73191611302341,3.0551736765005852
126,pop_0,3.6935658906856177,2.768021745376288,3.3573387895299787,2.7825906798578592,2.9125195454189163,2.3312763810780814
127,pop_0,3.529946549641796,2.933183723922948,2.862967980030195,2.502334124717738,2.7175229411592765,3.1780448243088486
128,pop_0,3.356348403182287,2.7385466036223254,2.8216332978307084,3.0135922323375115,3.351162910271282,2.5773893224003412
129,pop_0,3.1867617164369504,2.8950648381707964,2.898608124458126,3.18559328894338,3.0330883932813095,3.1661475891074247
130,pop_0,3.1440608908025744,3.245255854060807,3.1287380022833737,2.7418037336124685,2.909088609567088,2.4673179905209017
131,pop_0,3.526663421359186,2.668214149335872,3.1650450277455904,2.661002403270949,2.878801160706418,2.9858115381940737
132,pop_0,3.3671704083867136,2.6546770781546645,3.526038017539745,2.69552173982165,2.883120970331717,2.9525364178271882
133,pop_0,3.588029457219587,3.008450592500521,2.708129011377661,3.0738430392648124,3.1952162133681576,3.1638259766099113
134,pop_0,3.1751366389128566,2.815514310295805,2.985169702086446,2.6377858821470883,2.722039975607827,2.7877146294764414
135,pop_0,3.315443451950712,3.1092527721948064,2.486645592736408,3.1163338860300644,3.2804001763003248,2.719649983086267
136,pop_0,3.6351101619305743,2.8982805639555225,2.9473480232752327,2.9289661684775554,3.2592760131051945,2.4336926542100272
137,pop_0,3.742707019080766,3.2173322501461716,3.201947507188433,2.7013420894636626,2.740074793393888,3.49086200336674
138,pop_0,3.642294327606471,3.0145090084845187,2.8046921920682193,2.705856936704353,3.2326119234411537,3.050777585895661
139,pop_0,3.781947330161042,2.399402420841725,2.8102897311559225,2.5075881824411996,3.151996514787072,2.8957850193583035
140,pop_0,3.158886872676864,2.6993043379019146,3.1623863758065283,3.0700583896118085,3.2055256328887642,2.7603907907912766
141,pop_0,3.2512844330821875,2.2547239699436483,3.0827813789335607,2.348531654560106,2.8007929489663717,3.322080997678352
142,pop_0,3.492156568955194,2.520831321935518,3.0534412391851453,2.5538540129028666,3.2295396811982857,3.1275141631066257
143,pop_0,3.243820357267281,2.7398073392950906,2.4933910185490955,3.0057287816180396,2.9738582182405127,3.0522677162702547
144,pop_0,3.512300306490822,2.441784884467115,3.2672765738426226,2.557679560602551,2.8927205701749354,3.097456009590893
145,pop_0,3.2820466060001223,3.137686068303955,3.1076365583481915,2.889788394459746,3.2915688284603495,2.1601688639898713
146,pop_0,2.954923730375605,3.420035985000718,2.9737165342702157,2.6647627300233228,3.017746416260275,2.9577351632796227
147,pop_0,3.3822432891302747,2.8506094084870663,3.129337018619024,2.2173814580769116,2.9546721690235,2.5462617265545235
148,pop_0,3.5091189284861652,2.650253075252882,3.120470256709586,2.967130646199071,3.09542424508749,3.0207529214380067
149,pop_0,3.7879900219929956,2.9039350788626805,3.5716788873139325,2.4536305577979056,3.092551892577457,2.88934142001456
150,pop_0,3.6758946408808204,2.996315251865891,3.5317693442790077,2.762439902419138,3.3547749995266436,2.765519642726406
151,pop_0,3.6031517356713376,2.1869368657976826,3.410500274540341,2.047857676791971,2.6082593529778397,2.7194739022520595
152,pop_0,3.690713195942647,2.4207126165969117,2.7154568550909097,2.7979111879007412,3.246670008948833,2.569328860032969
153,pop_0,3.1238612004363575,2.8303221095860436,2.959066654929047,3.108395088001321,2.9588880205442996,3.2666033946243425
154,pop_0,3.145194974635353,3.0438914528478844,3.151619411948047,3.1462418974449835,3.0841075377801173,2.8211903487674896
155,pop_0,3.449678087532091,2.9641691299320176,3.354416567454048,2.5097940751724552,2.826984563887191,2.944433208166294
156,pop_0,3.386879039643821,2.919138085063481,3.084440521098767,2.96418653620568,3.0915021526056012,3.145939272510927
157,pop_0,3.422169308753305,2.798358280477379,2.624065264829935,2.6974261139953257,2.9151751691444714,2.9437145232513378
158,pop_0,3.2659155146400547,2.3702491180499834,2.7726085183181635,2.639861988844316,2.9765130672346056,2.4374531594399866
159,pop_0,3.005199313688414,2.1735505621724145,3.471575626656055,2.831812508398187,2.971977456449055,2.9557972505060404
160,pop_0,3.134896593054136,2.834632814359796,2.9281290588708466,2.906824209887,2.954931575286495,3.55353524319001
161,pop_0,3.2802534223295226,2.4838546364549394,3.580942470061035,2.6337781124669988,2.930316994666789,3.2775197099000772
162,pop_0,3.313401201581835,2.8900238501198747,3.5037731734188187,2.7311875753905865,2.8050570936367856,2.852431244391555
163,pop_0,3.0201170382215166,3.05006599879945,3.1835401962024763,3.039657150267055,3.118057193882473,2.8981220434708916
164,pop_0,3.5805795083595866,3.4285916571676767,3.114462345859166,3.011034875925645,3.2367408454153903,2.5586233053516247
165,pop_0,3.374116788140942,3.193315653741224,3.1296075506999554,2.624714133862774,3.1641192012085275,3.0628105980263776
166,pop_0,3.703663194306207,2.9552797015904466,2.6044850469606122,2.9862362990117473,3.2615420356874067,2.618709968842217
167,pop_0,3.374917052356362,3.2022325092881734,2.733261952252492,2.934065752946987,2.860274120342607,3.173261923012346
168,pop_0,3.2116739081657637,2.904222194095743,2.9635454879708587,3.103241350040135,3.1898206427741402,2.5409579182118094
169,pop_0,3.3560949340688895,2.7473330678745866,2.7449599982367996,2.4510210462249526,2.997843939357288,3.0920478468686308
170,pop_0,3.365264480964461,2.5466251998741525,3.2461446614180427,2.61904343730507,3.0406523939119197,2.4940766868754825
171,pop_0,3.229137338261908,3.183384568508773,2.9391964256228436,3.270507489665647,3.2729264527152004,3.1573453045816846
172,pop_0,3.3186872626918644,2.3060974678947166,2.7667436662362332,3.0557783458442143,3.071309857611953,2.6945185446632434
173,pop_0,3.172754891269847,2.627754468695092,3.4829067131820257,3.017394438190483,2.7801401337643643,2.576899257784256
174,pop_0,3.71574157149465,2.3295804556941975,3.154253227544752,3.0528176301410515,3.290699062502505,3.0239728982757725
175,pop_0,3.483931438132137,2.7453599178018773,3.4982357964305524,3.1769072164764034,3.1860261279718363,2.464474144115937
176,pop_0,3.4306242915479666,3.1796092315801356,2.6851525196155874,2.7996175223879405,2.8618351281271592,2.569127366602783
177,pop_0,3.512385247400092,2.549286760586172,3.4314701834449433,2.8990622210835872,3.1484076613803422,2.6490740520044653
178,pop_0,3.6849217955991547,3.3288844550512002,3.51596515126797,2.680055537704401,2.8809601322498657,2.667754586442633
179,pop_0,3.3608093586561485,2.994746799468604,2.917552247615651,3.197691201643567,3.048645495684233,2.9259536604572984
180,pop_0,3.1969019468940023,2.7922900339984085,3.209553749703168,2.6007476976630377,3.2703451269548616,3.1654201750493343
181,pop_0,3.1872070427828003,2.7871698462802503,3.0070082889602365,2.6430451023451003,3.2358302077165826,2.9491168681860898
182,pop_0,3.582820112943119,2.776165192747974,3.660956760519084,2.4176819847914266,2.840715028526826,3.065715830513307
183,pop_0,3.5822037383846355,2.85287998921624,3.281737878371828,3.347719733564897,3.031032123171029,2.9863232041966827
184,pop_0,3.300297662016709,2.9358044570582464,3.1884080433763144,2.667500763353753,3.629873400325194,2.7761622071101906
185,pop_0,3.2294315758927437,2.995618607440473,3.157391416810374,2.7346441860412467,3.1655001827068396,2.5008867373889645
186,pop_0,2.799202494201748,2.8257066348323963,3.071133507653057,2.1728974040061804,3.0254840798138454,2.9412905755984333
187,pop_0,3.4959328082373315,3.50293663142734,3.0739202499290035,2.7088728936909687,3.0433336886970777,2.7826374808823657
188,pop_0,3.553396804112457,2.784392513555446,2.456333959494929,2.8973337552280998,3.2740175969924223,2.7503492949995976
189,pop_0,3.330192168354438,2.7524666376703535,3.126322191969271,2.712961672097646,2.8368061400075835,2.9669234841571486
190,pop_0,3.334157222286915,3.6136518286773573,2.5477969532961815,2.979495331604377,2.8767130760595814,2.640133594118322
191,pop_0,3.6211369507650764,2.3923951617026877,3.0140757162518295,2.5904787028382494,2.956925104083055,2.7428262052820975
192,pop_0,3.4612436805035136,2.6560765568233773,3.29386292267196,2.5863211267889654,3.0512549049304454,2.8623670135166317
193,pop_0,3.1829999663819484,2.5780303542553087,2.9005783606035926,2.7961056096257906,3.137550713150929,2.526964793040392
194,pop_0,3.062096724549155,3.39892900265588,2.4761983589604357,2.9537661735325194,3.4506342019038994,2.8748989170500705
195,pop_0,3.80287497571881,2.648103579162101,2.910487099856142,3.14315765151027,3.2225454589503557,3.190266896773152
196,pop_0,3.16559625827364,2.79513009016121,2.896442352484931,2.5576482450306957,3.0947518916541195,3.4960389084926238
197,pop_0,3.462877555763127,3.153848339944268,2.7591004435555817,3.000574146157585,2.822329854182309,2.618612193261911
198,pop_0,3.500492489779811,3.015755230221249,3.253862859154733,2.4101101381755785,2.9693835700332616,2.7248631130626757
199,pop_0,3.3126708170323664,3.1953862185203565,2.96820110150253,3.422852511140899,3.2999708942575072,2.818700153836291
200,pop_1,2.343762382332325,2.831197806287228,3.848229572681774,2.9907088090418843,2.9984088779310643,2.7755382677345186
201,pop_1,2.424045120816575,3.08032206649145,4.090498682027681,2.821547912994984,3.238135441853197,2.7144213450781005
202,pop_1,2.4719837391009016,2.6716900594585136,3.81192615443148,2.983879599680157,2.9866568085179104,2.6210276288452943
203,pop_1,2.7855619564353975,3.149326863444165,3.6604239644957057,3.2308536325852066,3.061775728561786,2.835030996253863
204,pop_1,2.8260275477590686,2.8529160723202573,3.6861015709989533,2.9126846397276855,3.0194540973539405,3.0467154308517044
205,pop_1,2.543940349066289,3.0665332408030253,3.607489112128176,2.639345426386225,3.2288236520314935,3.2548800643981743
206,pop_1,2.713147616255609,2.9888723742592185,3.83047186870605,2.7024416326400167,2.795174614727765,2.9392089190706194
207,pop_1,2.7044418669013823,3.1700885437544777,3.2502548505675164,2.778470173615278,2.931378073475659,2.393412872112594
208,pop_1,3.0665721232589855,2.5830102177514176,3.6010137037962484,3.0091712892561597,2.716831024806534,3.0583037193403784
209,pop_1,2.323290671300475,2.5492209517230564,3.8840673518031146,2.742250486902508,3.173497983259515,3.116553921296266
210,pop_1,2.4602122775589805,2.8815347973971654,3.6533191843816795,3.103326697390998,3.1172286511125433,2.8669225881031717
211,pop_1,2.677414838353107,2.7371388322917056,3.8116186289491636,2.835125982283722,3.193012930277367,3.052253436317727
212,pop_1,2.4102170303381776,3.005414736945532,3.776295541715908,3.0364356148301512,2.9272117961549293,2.69884365866742
213,pop_1,2.5415661940045653,2.8156603957683823,3.787030952220813,2.551107285262039,3.0390455617714407,2.918141589307626
214,pop_1,2.720972738821186,2.9021669943073154,3.6868931404978933,2.6740075533572387,3.4175861325187253,2.7958315370314972
215,pop_1,2.3572470852001555,2.7920516334315173,2.996289660510296,3.4155302905595466,3.350294293691113,2.9496036388696676
216,pop_1,2.9763402560749057,2.2092844210691527,3.5689601163896505,3.29659101075431,3.248591630595301,2.955675489051722
217,pop_1,2.627567280628249,2.571398065374481,3.4190131920760147,2.999982699405735,3.2858328318220136,2.733256356291411
218,pop_1,2.891755535598547,3.2415718143090673,3.8926521999082797,2.9347120029554348,3.0221908368594397,3.3155640291636574
219,pop_1,2.8838818621923195,3.0241264068859968,3.3173170059556196,3.1187958413611403,3.5480962488271794,2.9226586218073787
220,pop_1,2.942524166487504,2.6374914344283162,3.8605397910230677,3.0188043494445944,2.6676724514705312,2.7928201768259058
221,pop_1,2.6079356070425725,3.109309198905217,3.377176194317139,3.235999280900912,3.0880801597515637,2.8601615996673644
222,pop_1,2.4282354782267515,2.749780894604385,3.586445150265256,3.1470636601718494,3.335476808826937,2.9826807054230122
223,pop_1,2.4013581844306904,2.8033178537560177,3.0469353023323036,3.780887071235594,3.28030830680415,3.165538557137367
224,pop_1,2.709516935162811,3.262579946795011,3.457389736827317,3.2481813168557907,2.3948465489796917,2.368342230735355
225,pop_1,3.175687516197486,2.9571015227556985,3.8679250008668076,2.8552629985356086,3.0697573365987245,2.584831704393248
226,pop_1,2.560255775541623,2.907328442546837,4.018566104251629,2.984254477097217,3.446916827008084,3.2135921020617513
227,pop_1,2.7506752210524223,2.8983200753638894,3.8954696159449855,2.9932163890773777,2.9103068418127345,2.750337454042037
228,pop_1,2.648877995696972,2.7447251757547777,3.887200171184364,2.709802083699392,3.1447222281142997,2.415105687596815
229,pop_1,2.9531938383381604,2.7233312329601334,3.4856833134500746,2.881684861614391,2.867792701896121,2.654200738117656
230,pop_1,2.731845717943228,2.8409434230098234,3.6564253574381635,2.545799916694368,2.7573739074765125,3.0778698501262363
231,pop_1,2.8096986261696304,2.872840848292815,3.923076300126168,2.775075076293178,2.910172056727908,2.9772247629752036
232,pop_1,2.5189313083690203,2.4741704705870533,3.7451864581730043,2.9522883203983032,3.474224391809479,2.475039906278727
233,pop_1,2.860725083214099,2.5645357314529433,3.2857752118690926,3.1756284620443314,3.430176341084335,2.3095687996188587
234,pop_1,2.7429918115440577,2.653028060623393,4.182068068922259,2.704326366218467,3.3977012831481788,2.5910323898558985
235,pop_1,2.601175796153132,2.8733240015821053,3.8890991190761808,2.654039804963088,3.0391483783898394,2.87574657237937
236,pop_1,2.3468144500078902,2.55417920796516,3.757582732248221,2.7255627928053308,3.2106695110120445,2.4577459171320144
237,pop_1,2.647963701780687,2.7491821130622065,3.9929205738882794,2.842893911421578,4.020255525449754,3.079044790238183
