cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
31,pop_0,3.948020406790815,2.9137541618214056,2.837666666122142,2.7191924899123587,3.1674734472354413,2.859158656979938
32,pop_0,2.9141686035842076,3.149790441702395,2.7600016212355203,3.0019020726062533,3.4516524508899873,2.603041191165777
33,pop_0,3.6676820990381356,2.5026655424753748,3.2879546810599996,2.231417474845019,2.6796700738319545,2.933415785598073
34,pop_0,3.4748894599332045,2.886406900561531,3.291123785031152,2.761325252913071,2.7549879054519093,3.0825305485156016
35,pop_0,3.255270384753184,2.468730953009154,3.16316866108663,3.1088607073151024,3.3982805722899823,2.986088784840727
36,pop_0,3.7105971602751238,3.0904923182720596,2.683813924203568,3.478347399373278,2.9140832164565884,3.153029792385394
37,pop_0,3.248468917625196,3.3292881427600487,3.1524854890416822,2.4565692657329814,3.310813812991653,2.477653268563682
38,pop_0,3.6171711863131915,2.8167836760289875,3.0224460171503917,2.987572701796893,2.9254080633368784,2.5421069299508248
39,pop_0,3.485746055153509,2.7909402346247103,3.006959534004849,2.9885424933370954,3.078111388573536,3.0958752300491894
40,pop_0,3.373043876455907,2.9275351726347303,2.922083274303053,2.813408387070835,2.6753106878420683,3.222531582575524
41,pop_0,3.3054487297007875,2.641631674771393,3.2330606147793293,3.0030350190204818,3.333059765972609,2.4972287376747295
42,pop_0,3.121236398988853,3.236943024188325,3.205867860050093,3.2680839362605516,3.085095442514873,2.9976451312450054
43,pop_0,3.4944624413295298,2.165916253312015,3.0290080702222024,2.770676019330975,3.367065089514285,2.9274946776513975
44,pop_0,3.6098016601153997,2.91795818384197,2.5160157555414613,3.288768678080482,3.020239041024626,2.5836891394125794
45,pop_0,3.206069568259222,2.980634315061628,2.564140930214594,2.799364556515715,3.087879999681395,2.8820806986998853
46,pop_0,3.324783796406578,2.8085825989292745,3.03953584742897,2.6175393796736364,2.7686497249876596,2.8227449566822105
47,pop_0,3.658335718651706,2.8754260815259083,3.2395206328207853,2.677793187500705,3.0725266646888247,2.921956443582868
48,pop_0,3.2964612376692144,3.5219341016060053,3.1690432140553053,3.2161729011130418,3.007868955724988,3.377107873600448
49,pop_0,3.701229488372666,3.0251118638506207,2.9424838701081697,2.7191248593386748,3.268602005968918,2.807014082210389
50,pop_0,3.100114239597669,3.1623591683669305,3.027695128149418,3.0379554450996484,3.0280413954805647,2.7244160369480404
51,pop_0,3.876126894841756,2.830326204221193,3.0810299725001444,2.9104323641393095,3.372178331520505,2.093424264398046
52,pop_0,3.2485885071922675,2.903222395690201,2.8247951836791216,2.673408461826049,3.254028810975657,3.1573384085306966
53,pop_0,3.4639541961652203,3.036633808047293,3.045557736289339,2.4201882029900497,2.935383671778512,2.523811185592628
54,pop_0,2.9680426571312326,3.389075967065109,3.2284738024815742,3.2208365169519952,3.2555818226585256,2.827234450443574
55,pop_0,3.9460264199021333,2.214347520882698,2.989940772411198,2.989385796706,3.1951377670677834,2.889735623003693
56,pop_0,3.5316800374619035,2.8745572267161843,3.4626527094254227,2.7071099245523467,3.1896429752564104,2.543175503673429
57,pop_0,3.5337834568603377,3.0027513601113744,3.4500105971177972,2.3416284134017755,3.0741944704466437,2.6122040836409623
58,pop_0,3.081076593412111,3.1406750396726384,3.1577560703904304,2.445490709136061,2.819818562048291,2.676274386080067
59,pop_0,3.853096006306942,2.460532491225779,2.807795271025637,2.711100168413075,3.1503073190093405,2.789053427567466
60,pop_0,3.396408982437339,2.6008579928241904,3.0294061356998263,2.6937049204504313,3.26555109792753,2.367506601296987
61,pop_0,2.9436501291243684,2.933255870817045,2.960334549900881,3.4078943809820856,3.000585012718158,2.9733273769209596
62,pop_0,3.5853530689272524,2.577770477989791,3.541530786927397,2.3047018871571234,2.8297401007777,3.319645198839103
63,pop_0,3.7189238211699314,2.71835868288406,3.261253984621917,2.911244529425328,3.3742260848069474,2.390972815539095
64,pop_0,3.7325242844187883,2.8965417073922466,2.868196300082909,3.0196492830513812,2.8367756748576474,2.837305053272969
65,pop_0,3.46283707717991,3.011314796263369,3.2272540534254954,2.6618791471795213,3.2156321321427246,2.793611231350696
66,pop_0,3.261398207005022,2.7339693713862423,2.730568408776169,3.5974526748070748,3.724303759108311,2.9352011303079317
67,pop_0,3.520394867732669,3.039145523936333,2.8639022274016344,2.593076718661542,3.0391636915960887,2.9843567988012323
68,pop_0,3.325109467681858,2.7367464083019097,3.6803175065381173,2.7203960494006343,3.439251399581548,2.70511307727021
69,pop_0,3.5018900316620614,3.4344069500632437,3.1057710352879657,2.6036835094207116,3.0895515754388483,2.3425909191670886
70,pop_0,3.2869186479885792,2.6311604608356873,3.026874344423304,2.1156556255246373,2.60512273537138,3.03446052836469
71,pop_0,3.263152072448916,2.650090198589905,3.3743907173600265,2.7862056289964454,2.5499371017001993,3.0137797349680726
72,pop_0,3.256725797286594,2.6068872466125947,3.218123448334869,3.2571617917365736,3.050135417558152,2.942644771930309
73,pop_0,3.129960457110259,2.6327732106096366,3.205098852825278,2.3071688956675866,2.5583778245655546,2.876075836681806
74,pop_0,3.35449943617626,2.870359447055325,3.489078025833284,3.277897592233975,3.2476346608063285,3.0448457873782346
75,pop_0,3.232794684721813,3.009480958342148,3.188622730065398,2.5843793462986926,2.5515067772578557,2.9626053381112905
76,pop_0,3.2177106551792707,3.1998978759077548,3.3634282122252466,2.416485861903693,2.786654305347349,2.441763285369049
77,pop_0,3.2215789857171893,2.3918427026093054,3.4351464205322433,2.476426814744731,3.2303851685954705,2.834192974876066
78,pop_0,3.3594484728926375,2.5591205463777205,3.0905832606013526,2.208636017218778,3.002175038699519,2.6888547033890693
79,pop_0,3.6201309538428945,2.954082581850909,3.0944215418927317,2.8379397936605852,3.10436492966041,2.4727446532889217
80,pop_0,3.380341963547196,2.2220203819610713,2.8311319699505475,2.7425793422051026,3.028871958931304,3.0896286368795787
81,pop_0,3.23222161725739,2.8698651671909543,3.217510970810423,2.676341188966122,3.2190514022576133,3.020637437633591
82,pop_0,3.721602698410512,2.675802652013544,3.5831557315761393,2.649086502976839,2.907899761861463,2.8272305960400645
83,pop_0,3.1829792055878556,2.584675345753497,3.0889308806959788,2.7104459167989066,2.838438166738978,3.1621148154338745
84,pop_0,2.996837696599646,2.946367046441727,3.1133538529497202,2.699548816389496,3.515411700918161,2.584699252687554
85,pop_0,3.3939323107895922,2.512811085279348,2.880560462134988,2.5740265834312814,3.1945942357911634,2.914396295597448
86,pop_0,3.308402895650131,2.769162036189048,3.216010549954902,2.90307251228857,3.404225500181977,2.4710979988431485
87,pop_0,3.363385922320341,2.714013364594868,3.500851239058439,2.8155612473167624,3.3309160582775976,2.524063703277267
88,pop_0,3.9127992313336235,2.7267565691060422,3.290335856962986,2.3496969586576006,2.978713769577115,2.9477573918244966
89,pop_0,3.219743646792598,2.8043475778143074,2.86685656434615,3.204778792577654,3.21485582021377,2.993008790310493
90,pop_0,3.9693503739422615,2.599393454484062,3.1140274798424676,2.5921474285662898,3.164994616256623,2.916439501347882
91,pop_0,3.003574280776637,2.7910261245395622,3.253938083673189,3.042917335295435,3.301905126267527,2.985085180749895
92,pop_0,2.9587910165163573,3.362589489406046,3.395815945193774,2.243286380565804,2.9811145201138083,3.042722201363466
93,pop_0,3.754152519069368,2.970257225870504,2.6473529840406513,2.585124584843513,2.936228034835958,2.6174428884080534
94,pop_0,3.307390745485175,2.8429736211029097,2.543586130887834,2.7119476455478004,3.187715524089688,2.641166746111298
95,pop_0,3.282406374143643,2.6274285480243793,2.9789937511092592,2.9530873921927228,3.0447609002969886,2.1025665718855207
96,pop_0,3.947406129202182,2.681111891457849,3.147507278614996,2.635186704567653,3.277471234699503,2.7677672415239343
97,pop_0,3.3026792439964674,3.1524403941190524,2.781484024671188,2.688443201453593,2.8816575572452394,2.989528235039544
98,pop_0,3.2052074732016944,2.732620740837963,3.273655586682463,2.883996495189471,3.2000533249912566,2.6034838214310247
99,pop_0,3.3351717753310215,3.4562783143562976,2.9283408002782085,2.629812072128305,3.459150739174829,2.786200350686626
100,pop_0,3.1598077256067603,2.9262457000771414,3.3935459970320068,2.7670213723839523,3.0997036198794965,2.7637390611304813
101,pop_0,3.5322554719417587,2.4193966740793704,3.4392794433325613,2.383632842448054,2.9943002391971736,2.6855457485334133
102,pop_0,3.3090340684123505,2.7331738728199726,3.416137799360639,2.717351270982299,2.932646587978851,2.676728920749919
103,pop_0,3.3068987363416524,3.1296890982302648,3.214295737569812,2.378922324497889,2.9116097593352164,2.773398362091568
104,pop_0,3.022476932269206,3.1920728440114328,2.948077438215005,2.983731921441994,3.424175482765035,2.8710542440645863
105,pop_0,3.4726482493823965,3.017464674447459,3.1825491968550157,3.1173882935847157,3.2507219902402085,3.0813350244889293
106,pop_0,2.936305352021922,3.7185544006081006,3.4201512685593483,2.4080175922584344,3.213610366686983,3.388009639247658
107,pop_0,3.510078850400144,3.0219734974688053,2.7330062169443337,2.9119896081430836,3.2208258559471914,2.802372597708898
108,pop_0,3.923016640015251,2.8262265881397726,2.8062186854010576,2.9911998011570438,3.1734351392789577,2.776247580430855
109,pop_0,3.3474833037946072,2.7706100213302323,3.044360779427519,2.5991280323804955,3.0241552085866767,2.8103196269310855
110,pop_0,3.5005437022851793,3.5054990663548438,2.9062271508953947,3.0990530530415277,3.1722970763682254,3.0280963689455844
111,pop_0,3.2459164523253596,3.004265521216816,3.2084623360077993,2.550807257302993,3.2257722711457752,2.607215810134161
112,pop_0,3.102476417995515,2.8524090287081947,3.1964409333840638,2.9389164926076914,3.1840607901124343,2.7528745620936914
113,pop_0,3.65438840191435,2.8170631325640114,2.9710826723871233,3.041786437241276,3.268516791921255,2.853763478593114
114,pop_0,3.4502470806319323,3.068264903182876,2.6708647788251176,2.9894870707524164,3.4349563195425468,2.569896863580201
115,pop_0,3.2886967315116156,2.706412558792248,3.0318034075031948,2.644544523968744,2.7600787606866044,2.8374555391668097
116,pop_0,3.556447767326253,2.4966721441155517,2.879402209624606,3.1054261611738823,3.067727536230905,2.7066925374302286
117,pop_0,3.7923370863905568,3.0028776668082697,3.1780239151390828,3.1014223967257544,3.294752804570815,2.8716175427914195
118,pop_0,3.6859009563805927,2.259348421770167,3.399783579043421,2.356080732679246,2.9974825146087145,2.6156992718729755
119,pop_0,3.315985237471787,3.171221063531136,3.2220146282679467,2.7120153105896705,3.1286378846753973,2.8853214139881413
120,pop_0,3.6507351551517826,2.863015758363766,2.945651965590333,2.6997655636129254,2.9603993356899574,3.0327648634586795
121,pop_0,3.4566385997295326,2.7783754472350224,3.127141023878961,2.870439102993324,3.3859054337006165,2.9136707485290096
122,pop_0,3.4374839468077543,2.944712398913472,2.931422685421879,3.0575932119738543,3.7061370842854506,2.6323893378767305
123,pop_0,3.232009932025221,2.7176130386909816,2.9057603624646,2.603933822024677,2.753328956229536,3.046560605185175
124,pop_0,3.5854545678879126,3.172039144543218,3.0086229291929207,2.7757181811186826,2.9828814988605763,3.254957614101091
125,pop_0,3.7436268610428276,2.9863627399643486,3.793580638100474,2.1373781449590354,2.843157594464517,3.078119705494239
126,pop_0,3.5325439401823773,2.8677177128773295,3.344614736755675,2.6535575965722455,3.2443786678835913,2.4118194894433596
127,pop_0,3.4464098481322654,2.681223440763642,2.921120197833755,2.616733906967755,2.7219505286380357,3.299822997900851
128,pop_0,3.4289982219628317,2.9294148150921706,3.076712091818846,3.4039894892126226,3.362049273308923,2.6786592349149263
129,pop_0,3.4426377984506122,2.778157055932152,3.1464088297243986,2.8805622516713996,2.9648588146934944,3.1625443237669315
130,pop_0,3.1799512347139616,3.0354697237885753,2.910175870770991,2.994320902213314,3.0643748921545564,2.6516019074917847
131,pop_0,3.306497238102032,2.8869301172522137,3.1911679182630315,2.7088857613652375,3.2816874429930247,3.0786226387861713
132,pop_0,3.520567359537687,2.469431550023096,3.484041067669899,2.312530878293495,3.026979451385477,2.665410350339427
133,pop_0,3.2418743757324386,2.9366629543375606,2.578164090616788,2.7262270708184455,3.048490445037846,2.910958808308888
134,pop_0,2.9318155020936234,2.94936918352757,3.2551394742082573,2.8043151748507276,2.889076116709376,3.2668524283175646
135,pop_0,3.3457185024364793,3.3377127679900074,2.5101726609297517,3.0046754687028665,3.29422283091594,2.4889694977599333
136,pop_0,3.7152078365542263,2.9667246235651716,2.9738215469664637,2.8278603603823873,3.409299395871037,2.8563095117189623
137,pop_0,3.8642259130602805,3.259649768125828,3.374358025195003,2.77249721942208,2.816589894470881,3.2108909422072704
138,pop_0,3.4436217069572024,2.9732193144942096,2.982026134662566,2.7502380761499703,3.2391553781905533,2.9570939956391262
139,pop_0,3.5346002238878382,2.46981820350058,2.766711346956252,2.536787913264874,3.4749431850726213,2.9776079022472732
140,pop_0,3.063481166213887,2.688551520300849,3.4001128611499167,3.27310053807205,3.096580014976012,2.9196251897328875
141,pop_0,3.169664384283793,2.63873566932438,2.8214854343414517,2.336326599009064,3.1638484505754345,3.061773934585262
142,pop_0,3.5701956606799468,2.6927678362930996,3.0199337639491803,3.029403701607341,3.19598368892307,3.146964884911952
143,pop_0,3.0711822273421845,2.9995312062621555,2.5966950536426654,2.8157512405230696,2.815264727270544,3.4025958292116223
144,pop_0,3.20127396472048,2.457999237752807,3.1308338884809874,2.224184449027694,2.8636713977030808,2.8674168460831484
145,pop_0,3.351704493365862,2.9098963367852075,3.1337954582532586,2.9872979327896756,3.0071764169122828,2.202945681803522
146,pop_0,3.3527021429116903,3.6961072052239095,2.8805538891755407,2.694981073828748,2.81912347370644,2.946152224364697
147,pop_0,3.646280929918038,3.1780812603387836,2.7736399733618415,2.6362092772770818,3.329857867951404,2.6794203898480777
148,pop_0,3.574387305576296,2.5595001699996414,3.066982394394409,2.9337346471415415,3.258618372855721,2.651306030860827
149,pop_0,3.8675815188296774,2.701153226483789,3.201575263469813,2.51082400035828,3.2853556869598672,2.592077785884394
150,pop_0,3.5895760924874955,3.174201634340675,3.5873325694664104,2.7632802195553543,3.0989884548431728,2.759226932024011
151,pop_0,3.4853607214021074,2.408626659359779,3.476440202990954,1.615089654540524,2.4345560229432475,2.9280359873034816
152,pop_0,3.8410699226306972,2.1849585947015187,2.982316157772408,2.965808474436686,3.0706000448046153,2.689285974818908
153,pop_0,3.186652828977059,3.034913211731325,2.703510350070693,3.037567604831132,2.8412025287251903,3.0364127043215263
154,pop_0,3.01643040889319,3.384343895633923,3.207440492718187,3.3470644831295027,2.982626164867638,3.1670980506522035
155,pop_0,3.5717709792461223,2.958323537728011,3.277836836111104,2.5280838838589013,2.752528514470061,3.3367013064169946
156,pop_0,3.4403788938555935,2.9583269216454906,2.9052216507329813,2.849100083349543,3.1308825682043,3.3220430882451546
157,pop_0,3.47187295781082,2.9570210634108975,2.5892075805300565,2.7889057011185923,2.7205447118890196,3.026861417511482
158,pop_0,3.0764890718444926,2.659263376096258,3.0602831921467937,2.671467302405912,2.6872806327271936,2.4456922999025106
159,pop_0,3.023175293286814,2.3226471744631567,3.3935670154914854,2.7374003987916313,3.37077986749703,2.7693269100583104
160,pop_0,3.3906587574702454,3.058259304735759,2.769934342459362,3.2206839169935266,3.0328319831088226,3.7954731491534144
161,pop_0,3.51106557587049,2.7398919831933646,3.7937059323983533,2.691014493640836,3.121708387593019,2.97065652167722
162,pop_0,3.292194296997493,2.9950942462951913,3.36750972628616,3.1138420322902065,3.1809066801175607,2.6613683867533684
163,pop_0,3.3155990281388656,3.2222482963981562,3.146866555872707,2.930235173779646,2.7860362644518473,2.8821298819171792
164,pop_0,3.6479635497584932,3.30561064469238,2.97615365841441,2.953400144507741,3.3003170550526466,2.8642331804231995
165,pop_0,3.3037635298945425,2.7111944126821697,3.315258307125909,2.62615405929572,3.1146720853720335,2.8795794706723843
166,pop_0,3.472944541749951,2.975384993306718,2.521539318048159,3.060070482607157,3.339841831645144,2.795790856868213
167,pop_0,3.282055452217975,3.161637823749011,2.727472117744907,2.8521565367388484,2.8426804446393668,2.9021239183619985
168,pop_0,3.4935819375802986,2.6452130045790967,2.702992858923777,3.2870218270572407,3.460381514590261,2.833063661066299
169,pop_0,3.4155323933382298,3.018778413161329,2.8023497671067146,2.765224332536444,3.0243285094167067,2.7162264092224913
170,pop_0,3.1374650473938397,2.5024864999548475,3.15138593846772,2.68137303183905,3.21792206841358,2.6726222060466758
171,pop_0,3.3870234476395935,3.3486656008755284,3.218472844103022,3.4326456430729726,3.2751324606923333,3.12323039888625
172,pop_0,3.4570216695725793,2.4113876586128926,3.1401880284569694,3.352491705471208,2.796837031400822,2.775321063683838
173,pop_0,3.480786887303884,2.802373055623875,3.233733326488302,2.956026088541646,3.0554157554395553,2.477562167632585
174,pop_0,3.678438572394073,2.2861741453519704,3.185845918867498,3.2626176559862876,3.289394035564466,3.4187803781503416
175,pop_0,3.4148285985380045,2.8554291416814643,3.1857949342131966,3.0528523071083233,3.2022949953750772,2.8613436722409378
176,pop_0,3.2361823896036017,2.948659349679029,2.6142154292945494,2.698829936847689,2.982456475525949,2.6625184781947886
177,pop_0,3.2077542646988793,2.415006039072644,3.489767723153532,2.788100072221971,3.372064337814633,2.5553797819996014
178,pop_0,3.8232583774054354,3.2526509039205234,3.381330471049424,2.7444785183047364,2.8709325541665254,3.403718352146882
179,pop_0,3.2097403725898355,3.164690548960613,2.974251569040438,3.04172034063498,3.1205914470428064,2.7954071097927655
180,pop_0,3.002974430172472,3.0335950799677565,3.129685035950479,3.0744320399906884,3.2671836044436375,2.738861232126128
181,pop_0,3.065157559211763,2.7956311709134405,2.9757659003653285,3.0302688980295187,3.185651815060313,2.591237448637632
182,pop_0,3.547370138823359,2.8550051928423423,3.348126345977126,2.382093011983661,2.9074627719432056,3.1444711537899175
183,pop_0,3.586390353428948,2.72807191053689,3.313243454977124,2.8459352016332806,2.679930455352876,2.6354908884456476
184,pop_0,3.524583332208876,3.077880498839011,3.1698045725990784,2.9749314638064064,3.507212056007088,2.771432883273324
185,pop_0,3.2515313607084293,2.9275636051468226,3.1770305405377703,2.5646669999982756,3.2697579633230665,3.0055738917084396
186,pop_0,2.9944577506280843,3.1433672264267782,3.0640541389929616,2.366927547806778,2.966390037756235,2.5889106494842045
187,pop_0,3.0451438084036084,3.4151457223059847,3.079468640767717,2.5040758872752082,3.1187639099410283,2.466844025856054
188,pop_0,3.522809271727534,2.9716379915708484,2.493296610582541,2.9541615219544193,3.395738710834631,2.772439801259711
189,pop_0,3.385327559302813,3.18327776398949,3.514977224282731,2.734148656083852,2.764660983835588,2.880959909839
190,pop_0,3.5443395739405776,3.0835382822590653,2.6243569586813846,2.9200300801286905,3.2625164404757308,2.8828002400667545
191,pop_0,3.7572577718759192,2.2944081234873956,2.776002191502177,2.649978517438467,3.0646485030282014,2.6337431773593916
192,pop_0,3.225465094921718,2.8673745077589636,3.3921820659516646,2.631104774680035,3.2593875371333745,3.109084198282863
193,pop_0,3.3827756362790744,2.720118141222093,2.9697417275339757,2.6605365603781292,3.3959350718514103,2.584573982819436
194,pop_0,3.252299836943247,3.5811089553280726,2.315498515001743,2.8872495428134033,3.2953550334869663,2.681518676931609
195,pop_0,3.6655384319999214,2.8214837584413486,2.7863978951973216,3.078641070286531,3.228375008391126,2.698800862898209
196,pop_0,3.104605817792833,3.2308102320323666,2.773534692315218,2.8387781492056243,3.242998902027487,2.9875245692461423
197,pop_0,3.369689756536237,3.3101874241860934,2.612586450457861,3.3850187785616983,2.8791154546432827,2.823343465148735
198,pop_0,3.773163988301366,2.5141825299584823,3.272680743997135,2.3883786697222664,3.038753829354166,2.519789605738649
199,pop_0,3.207513468738783,3.166570034428893,3.0916343647579367,2.7691130263124633,3.112199809174326,3.1471370556512364
200,pop_1,2.5963451784179616,2.942460263691903,3.6366278040873325,2.9477281585695136,3.0387234905330374,2.823386375532335
201,pop_1,2.3214389074536452,3.1701767047877856,4.047529920642069,2.897139629730958,3.350550677276229,2.828222802091284
202,pop_1,2.5283183310182062,3.2483171849380037,3.3016100731750413,2.878629943384504,2.637420764351636,2.8143138458848838
203,pop_1,2.6736793787247395,3.13794730935597,3.1528549167172097,3.271983634566047,2.944868573823031,2.5024865620759753
204,pop_1,2.9766321200212937,3.067377284320305,3.48967531636245,2.844625994349156,3.1450136667944135,3.148881474159942
205,pop_1,2.0930148646919364,3.0124305772717523,3.650336407424876,2.933278500799379,3.2378273178522123,3.226869253426119
206,pop_1,2.3857311257188627,3.100178911158947,4.045505173272286,2.4370518074071685,2.299418271723836,2.7407098450124416
207,pop_1,2.6288796466534676,2.8735059582799805,3.587083214192244,2.6102704660446614,2.9385210282132554,2.625213276727635
208,pop_1,3.0069475571780533,3.0308404521895222,3.4118286484422526,3.090513196304234,3.0345556849104804,3.362188381110926
209,pop_1,2.564538509453739,2.7036607407713027,3.6738400034402545,2.8471131849175935,3.108133011805192,3.489312649868461
210,pop_1,2.4410234184541655,3.2037104442635713,3.254804838373087,2.9860391960258017,3.1518496987271343,3.253513380691251
211,pop_1,2.849641725070126,2.958300241892077,3.380083192023125,2.808696435232876,3.363417141691112,2.918858539558269
212,pop_1,2.4395901009736845,3.142030533215255,3.318455929496543,3.2956619883175122,2.5725476671923846,3.0249280330831367
213,pop_1,2.5531319009296047,2.9787560283742205,3.506357760904894,2.5579324523722757,3.083648547245458,2.9448350948605677
214,pop_1,2.6860775877828718,3.299558696765675,3.79533354824826,2.928213891023117,2.8922318006327847,2.8540770048366264
215,pop_1,2.5198064461799805,3.1849412232965864,3.16171273213956,3.1587775269388243,3.4964449892424905,3.1341721224438994
216,pop_1,2.8613893483637267,2.8347520049511585,3.08905417106936,3.0477864340586396,2.8555276071302194,2.8185692200169616
217,pop_1,2.59302430128286,2.6457064425260306,3.490902359720421,3.099900074588433,3.0424039124400584,2.8015344563473
218,pop_1,2.6553095889808,3.2265685847810412,3.782293550538974,2.8278247059839754,2.7292653610343387,3.3025999636105623
219,pop_1,2.9361832908600025,2.850690594026659,3.214495807189032,3.008595095928654,3.186638489457274,2.986828563499324
220,pop_1,2.7665162453208647,2.798977230623998,3.7135505568036997,2.920225382850751,2.928332413330167,2.978018684562365
221,pop_1,2.5931394942738937,3.269626061721897,3.3375814278969886,3.223183179497405,3.2885318308696183,3.0384711365789974
222,pop_1,2.2053768271036405,3.0761728187691086,3.608599968644669,3.2819606340119996,3.118359434424581,3.041741103188051
223,pop_1,2.603822367531369,3.1408360453173287,2.626068470692293,3.765529415495947,3.0211997828939117,3.0597175347324126
224,pop_1,2.5812668761797295,3.292755791097623,3.451131168022465,3.269423141693878,2.868083727310399,2.7188154824948008
225,pop_1,3.155558651539765,2.904262374210815,3.582508656087116,2.896347144978345,2.900175227507879,2.5247938282541242
226,pop_1,2.272554150178185,2.9424094347428147,3.8913520524140095,3.1467605314429012,3.143438482417817,3.5356313322614255
227,pop_1,2.8502545452888226,3.1400585737797213,3.5782162241272513,3.124412871875967,2.8336507761836707,2.885356473664846
228,pop_1,2.615796451131964,3.077987122410131,4.174457623410204,2.5098482695965187,2.9392775873379944,2.567870993957386
229,pop_1,2.6886602582217023,2.7633870609017994,3.3999306486155585,2.613762700212943,2.8246709895733106,2.9235591878480975
230,pop_1,2.58131398002751,2.8831551580351995,3.8224405553850818,2.4846764267531087,3.1672436678793825,3.0874213962676986
231,pop_1,2.6732319702857636,3.052926329457862,4.375510872194238,2.6775179900581927,2.955841774064791,3.016453648385356
232,pop_1,2.3997715737020835,2.452583789865791,3.8825747706764484,3.1177136464884816,3.2756915221486738,2.714754501323304
233,pop_1,3.025570625494814,2.4739638446934085,2.875696011461706,3.359600664691627,3.383757665389199,2.399251671446666
234,pop_1,2.590776825195147,2.8661513851760114,4.235202477453379,2.7218871072557733,3.102238313840818,2.907444635329653
235,pop_1,2.7955328143259908,2.756582210833544,3.844518957429293,2.5680677266475778,2.9828434111870346,3.141679772611632
236,pop_1,2.2257714162873743,2.627659157381759,3.68779150684938,2.811738042541014,3.6212780451160422,2.5745577539774653
237,pop_1,2.662771995237274,3.0044125373519877,3.8342277423152846,3.1463102756625783,3.48867258890551,3.1688107563249246
238,pop_1,2.7965540471461434,2.6337901418489893,3.001291257431686,3.561800551955831,3.1089465372232015,2.583810319646767
