cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
24,pop_0,4.081718388846354,3.450514207558279,3.4501221834670224,3.3359939427798877,3.5449315324352457,3.2986882604881322
25,pop_0,4.222318030697273,3.5303224685489027,3.572406991169908,2.958248789133435,3.49146121639693,3.230522660928816
26,pop_0,4.399063852227428,3.5347600278077,3.4831336984371895,2.8832622521191023,3.224431657862862,3.6466185996175375
27,pop_0,3.751977358969809,2.8872701062829065,3.6219387128033884,3.0317386657128758,3.292168199137463,3.397454669559343
28,pop_0,3.7885586936522206,3.6853072102789306,3.314989361340425,3.3990149569504315,3.2255263931643317,3.8337616542127417
29,pop_0,3.520837009737451,3.529775740701199,3.0132706154117304,3.355684466239882,3.5756347796967844,3.6508003634186057
30,pop_0,4.292023611591503,3.164172174940891,3.6037126879339696,2.9164002296822122,3.1449788733355657,3.771970438614757
31,pop_0,4.126772302395462,3.1878576814923223,3.354647177107318,3.8384631711866493,3.4999954596754574,4.075469035649229
32,pop_0,3.9944130294475624,3.152532556992102,3.3373067600636817,3.286318776934902,3.427899071030746,3.4122356564488077
33,pop_0,3.9469183230308986,2.8532702282279963,3.6139691135932837,3.057851062717431,3.2812106617653796,3.582917557779509
34,pop_0,3.738481276034967,3.219989523678153,3.714080138300858,3.462626106224084,3.62066591382659,3.749581916567626
35,pop_0,4.10443426856763,2.8408311963741295,3.4435960332532902,3.0761619501790674,3.336438624583887,3.449214504344891
36,pop_0,4.128750792704305,3.2715492503141093,3.028528249475532,3.6517791975183522,3.6567817773291362,3.4367512161115257
37,pop_0,4.040270308636502,3.231023840652367,3.250310865163135,3.1033278426272624,3.125524639278613,3.5193567960088847
38,pop_0,4.22849874858659,3.4089460559504485,3.384259128087863,3.301509989561697,3.440808688653731,3.683684020513355
39,pop_0,3.8767985737885473,3.4715061641174945,2.7694847971445915,2.686293854478301,3.714689805368589,3.293196134798325
40,pop_0,4.166120827437572,3.4828684639511196,3.1610898505330827,3.1991358031043573,3.0246996687620977,3.6923821134808836
41,pop_0,4.2672767168583645,3.3388482657805794,3.133641966173511,2.7439156876754196,3.6766581971806995,3.6058975871803702
42,pop_0,4.051036898672012,3.3539756488865877,3.7411721872445423,2.9533681100036757,3.6362103853565735,3.8553005255225004
43,pop_0,4.00997121279057,3.1272107039619272,3.4505225391991403,2.5929360470069707,3.3695067777901393,3.4486328348765136
44,pop_0,4.308309454905605,3.3506877484478474,3.122956353848528,2.928851254906995,3.171412435305161,3.447747561030398
45,pop_0,4.128809641455459,3.2113586872507893,3.245251967623659,3.428974755272335,3.8485502298694603,3.5919352520320467
46,pop_0,4.268495905894573,3.2322907058491612,3.375364748115346,3.6598435152435296,3.6803453658466583,3.756904323338624
47,pop_0,3.7219774279320808,3.492654958367152,3.282084398345334,3.3672546606379177,3.2285890071524226,3.689292541734041
48,pop_0,3.8768942648985822,3.6293094275831836,3.199496153358405,3.421883208584879,3.6211698321032886,3.199125798374703
49,pop_0,4.537905420197878,3.3589612269856572,3.2564069566422584,3.1375486048999406,3.3660907259296953,3.15710718576747
50,pop_0,3.6828005470412903,3.308022912059631,3.1029517307557186,3.6454167746147594,3.6254105851927942,3.45721596585498
51,pop_0,4.376750415450417,3.667365767234264,3.769594158347499,2.7219301733732286,2.9913586439900817,3.5523621365919786
52,pop_0,4.104795489893273,2.5441004761042483,3.3733800576216932,2.9484129255258607,3.4723657697208727,3.864385230142153
53,pop_0,4.030646231658514,3.3615234876916418,3.5835161575710637,2.8399157327360784,3.1657305622816674,3.3913223511032182
54,pop_0,4.009579133443033,3.5650542746706457,3.4742370077466305,3.292897154548665,3.697441384830801,3.3843677453866783
55,pop_0,4.032069492379786,3.068961781698023,3.8860060992799355,3.167735267068319,3.3308420092960236,3.207107826604887
56,pop_0,4.216524638053296,3.5070319002522843,3.640135447205787,3.509388801483279,3.7347299683695923,3.3888734621776075
57,pop_0,3.7297562180049564,3.090867241502713,3.693006199240526,3.1746456605835727,3.3538707822642437,3.7473999834173473
58,pop_0,4.102653564510636,3.3197316867795394,3.5448265509227816,2.916474916877264,3.046627272245852,3.450669942719352
59,pop_0,4.001425442480819,2.969141933650322,3.749386955409928,3.1641779986495147,3.3226601167193146,3.164940935730018
60,pop_0,3.9880378121908175,2.9534255604157376,3.136223080106457,2.9690719217092525,2.9642975140777645,4.091059190381151
61,pop_0,3.752526066651939,3.5437513399596168,2.9369774465268135,3.49969014743836,3.14291550731662,3.4683505815917917
62,pop_0,3.96295458078406,3.434636906888464,3.652903858075116,2.8747565373018933,3.181933368176074,4.0009088216358935
63,pop_0,3.992086795663348,3.387481345662704,3.6727139257288566,3.518804963927797,3.491627214074677,3.3113183621687097
64,pop_0,3.9166000256906806,3.032956625811745,3.680409362256201,3.1052664707812347,3.3185142650684663,3.9457142979229642
65,pop_0,4.293096240360967,3.092290416326182,3.69367708923453,2.9237832654100933,3.0464941749785126,3.7884824513383384
66,pop_0,4.597635378913374,3.3779356169299093,3.4035476477717754,3.3114941701451377,3.4328073407682185,3.7544392255095747
67,pop_0,4.1887604798262155,3.37401989861784,3.3431992947561833,3.094233923824512,3.5427061615593236,3.761984138840298
68,pop_0,3.5772008047201016,3.117804657112706,3.584521112198573,3.1690431614815484,3.309971038661104,3.8644312198834534
69,pop_0,3.874723109484388,3.4141314396541085,3.5591915232462044,3.334528429737674,3.411709846387918,3.92919332232604
70,pop_0,3.5201158690028667,3.331350027160631,3.5887716572632544,2.9312429505409106,3.0785010028034545,3.829388116782192
71,pop_0,4.19021271491772,3.2072334649583802,3.292577732642929,3.1286310581129633,2.9448662107751726,3.9201595078468756
72,pop_0,3.560745448713673,3.4547247170233346,3.452171973182989,3.7454685288219602,3.634229759021198,3.4576128475487793
73,pop_0,3.8345699675719938,3.0962462380744165,3.49276025013786,3.0622544984053524,2.6997432490296465,3.7943899559149408
74,pop_0,4.2074069533924785,3.035203602719288,3.9523168350367244,2.4529447857109274,3.505468307080023,3.467844061875129
75,pop_0,3.9661494695046327,3.3403853137178046,2.7342089177644726,3.9783368552520946,3.6094103216513087,3.776487843441292
76,pop_0,3.961627011672,3.293206724218066,3.645334914932068,2.94273205622858,3.359819954381309,3.1783552463247355
77,pop_0,3.8032198455407182,2.9288542954270556,3.4335848549679207,2.620872765616462,3.1634589958615873,3.8181312101082803
78,pop_0,3.8737516717256244,3.4218166704416677,3.622754276652344,3.320426399699994,3.600237929199563,3.3157405813890932
79,pop_0,3.905382941865843,3.290027204368458,3.26678102011763,2.814056168207058,3.3846008417459506,3.6115992012613045
80,pop_0,4.223131050516513,3.0797812065253254,3.111497460560647,3.400581653833187,3.5301449546414703,3.817720134181217
81,pop_0,3.583948245933034,3.056347756888047,3.3989485894178815,3.1233039116532897,3.42825566400869,3.330801051866111
82,pop_0,4.25227509579266,3.0196344116728646,3.883873612529898,3.0649620810539746,3.1756857911184437,3.5716544505569865
83,pop_0,3.9333424993678663,2.9525253380992735,3.6971744365271704,2.7885339695237397,3.49772970099655,3.3423867678273957
84,pop_0,3.800859584604573,3.138943937539943,3.4803737817209757,3.1834332383254975,3.513431021617471,3.206643271677217
85,pop_0,3.952097462581496,3.1256709077346208,3.3899497458251124,3.1196495103969895,3.2326068434719,3.689719183672885
86,pop_0,3.8804135558947808,2.8790175387076986,3.5240851246184,3.436499378834193,3.305856953713547,3.4448359886338453
87,pop_0,4.18283581390622,3.3505121962751008,3.727011273767315,3.222768367258961,3.380495533654908,3.310245857813959
88,pop_0,3.999843534706986,3.3204830014218554,3.599991720435839,2.9300998601869233,3.089260478171407,3.8195671950224894
89,pop_0,4.077186426339924,3.137470434339033,3.217766404987654,3.122474440074441,2.9708757204942966,3.7817515434186206
90,pop_0,3.952965796500332,3.1809549143886517,3.6545346249537154,3.387782683750877,3.4821598931446074,3.4551715222142763
91,pop_0,4.048426703840108,3.4692185000136284,3.653031525632527,3.5814209980889604,3.1881304674473667,3.5632152576869784
92,pop_0,4.0386357661102155,2.9752164128277077,3.171216456250566,2.915911512015952,3.2869536501543877,4.089493864157693
93,pop_0,4.368934526377647,3.2441437410049336,3.528841088827061,3.7275600203225125,3.4826129155008805,3.2918190898736754
94,pop_0,3.919500756596192,3.025623076543198,3.8694485486461416,3.0972852411359413,3.2803032760639774,4.048587558479831
95,pop_0,3.9507170090409596,3.0117113506145206,3.1411839503682506,3.121883335042647,3.461188094311279,3.719805970388808
96,pop_0,4.066978654237368,3.3666617319045797,3.7167274285451954,2.85741412602131,3.3297752446280207,3.405681123774994
97,pop_0,4.048936717268245,3.3793110809703735,3.080853700803924,2.805023501697628,3.1265440717094335,3.574600595945122
98,pop_0,4.364400786309539,2.7497719640940077,3.7499754573420327,3.3098219825848263,3.3969293468408304,3.537665979662298
99,pop_0,3.7488661795569267,3.822313975114716,3.3759467242161825,3.5821407687672644,3.286043581386025,3.394761606628425
100,pop_0,4.320213144676754,3.0543047104100873,3.7555753161795504,3.3787298354820514,3.4797579401075858,3.4772240285947897
101,pop_0,4.004998454448916,2.6834076910790476,3.777337783019837,2.6755186689966024,3.5193764320678342,4.036730636851638
102,pop_0,3.7721764114882452,3.154931349955049,3.636574434686895,3.4488396046646255,3.5823939153363686,3.8452659518501915
103,pop_0,4.0219206986781835,3.784563517279351,3.5415805637176025,3.3378781485212605,3.3693071446985674,3.584137755821721
104,pop_0,3.5355792779771678,3.375618228817037,3.229063639494131,3.4551894285261846,3.520424987147035,2.930720646804845
105,pop_0,3.8019009080252,3.3665908488759397,3.2914159775702103,2.522660818918617,3.037904546418667,3.345203661451961
106,pop_0,3.7971439356728736,3.7501578857184845,3.5503279172338336,3.150576586131303,3.167671552908907,3.785984618953905
107,pop_0,4.432406323111214,2.961286763655836,2.987015158675222,2.652215947100298,2.90905131768923,3.507385090579356
108,pop_0,4.063884671854616,3.294840598252188,3.4385852461081536,3.1871078892376232,3.4907498916945143,3.345786290367401
109,pop_0,4.120371228458164,3.2912897830551717,3.7918181177033543,3.108737324633471,3.4102026310721016,3.547860520599279
110,pop_0,3.975325062502114,3.4426322183538867,3.2757847618375315,2.977131229220303,3.2092233943843005,3.7049640780898305
111,pop_0,4.526222349599535,3.3623504379520837,3.2753301608769205,3.1028805763123493,3.3119832166886507,3.229507532950037
112,pop_0,3.840987033097506,2.968970196029201,3.4091383894705376,3.3548185902266194,3.449866366738978,3.631535760863408
113,pop_0,3.571023407118532,3.375956677914688,3.206121268026389,3.5109800666352036,3.6156239598648883,3.626925347854666
114,pop_0,4.180466910242802,3.272737852038505,3.4289915812464575,3.45793824099016,3.4432307722689326,3.60695886856717
115,pop_0,4.148521249641175,3.258329049271634,3.4785960683138493,2.982051197138845,2.7438232713803514,3.8462644793413676
116,pop_0,4.278836746926327,2.9210466938654025,3.425967579657806,3.237447480473402,3.3875659781503433,3.6379343695667585
117,pop_0,4.055905121721598,3.038967030293155,2.9367184220503044,3.01443671609301,3.438471437648601,3.932836634348199
118,pop_0,4.6022348427478414,3.030237910838206,3.805135694237899,3.0104327345004576,3.0857216034381643,3.6108359879123104
119,pop_0,3.920979510412186,3.8375754353920173,3.422298807531544,3.038044517107857,3.076829183461706,3.1397760251124343
120,pop_0,4.128262479422168,3.371578883730957,3.60735889797991,3.4295690358017055,3.6572520575480043,3.566538733093995
121,pop_0,4.064452892919226,3.2707114601194935,3.4114471305602603,3.3183750724435996,3.1075225908409796,3.402996100757932
122,pop_0,3.8112096437773717,3.239088746542764,3.1567545954726506,2.942395865649122,3.5201256142427697,3.407317154499095
123,pop_0,3.8671682039111372,3.1077593618166444,3.6868479823497067,2.737626695126233,3.5230945475371396,3.4800528632780723
124,pop_0,4.251323409662591,3.6253061133154874,3.247169048392394,3.3387413420186984,3.67083972891136,3.2995386736769565
125,pop_0,4.271614708369604,3.3393460451753816,3.46157644495699,2.7714626303235685,3.052599584052553,3.9287588723619153
126,pop_0,4.429490638304189,2.950210786204141,3.603519808557007,3.1510373331265176,3.2554364335900132,3.4684453054533955
127,pop_0,4.05570194590018,2.648705920554549,3.276962838607097,3.0673317194875964,3.1594141058417615,3.6673478245795366
128,pop_0,4.227974568666248,3.472823244697156,3.682667749563253,2.6713894845392914,3.278490896890958,3.758337354741647
129,pop_0,3.6670269755831066,3.236933106677354,3.599042824554264,3.4502260519618897,3.5875384878245637,3.780855930284032
130,pop_0,3.8181483770876365,2.965205857641747,3.3278612827957703,3.1642252652610137,3.289071859985239,3.567164705888919
131,pop_0,4.0840070538852915,3.262722098196648,3.4622162708175264,2.5487830067694306,2.981539882447513,3.848413291267224
132,pop_0,4.283271954227763,3.56968461364162,3.6259976431600203,3.1488807508733796,3.525036210094278,3.7472538660677492
133,pop_0,4.347634186484715,3.353333399242516,3.802837232185708,3.1822039793766335,3.2263199672675094,3.5732346139868776
134,pop_0,4.094904997885992,2.6876546166314315,3.3904459086601033,3.3143168188783014,3.3559290977945944,3.569677033521524
135,pop_0,3.871459991358509,3.099718829001327,3.061226265374088,3.3883209415965254,3.3579412862538707,3.5596463194448225
136,pop_0,3.797217730027774,3.4574618484533794,3.39974652974198,3.3110622675376145,3.5155812899558305,2.963068404211091
137,pop_0,3.9517138109342778,3.1137923216475216,3.1621208203538123,3.2914537814434586,3.220616829592097,3.591290016625082
138,pop_0,3.956066950320009,2.5892184023417766,3.093439079112161,3.5599518710224114,3.41340278406586,3.454415664290414
139,pop_0,3.8400543589438594,3.3751560053219722,2.953691555721156,3.257579547249622,3.4231474380547686,3.450202142618357
140,pop_0,4.350322173317996,3.2722629958895957,3.784021511485975,2.8155600526454068,3.662435509235302,3.6386081060077125
141,pop_0,3.989023746845606,2.6978594426324984,3.4217690290537806,2.9003291057406173,2.9064994068258128,4.171809497834967
142,pop_0,4.443080511624297,2.3860516999315573,3.6489618051758215,3.1723743039037893,3.268529684946298,3.6224091601353163
143,pop_0,4.469411487628951,3.2088265250273538,3.3477087739829026,2.9363246936977405,3.3505211197502005,3.6376017163370418
144,pop_0,4.219583092506545,3.4298353662750105,3.7487804022081326,2.824339763770722,3.3152993237986053,3.6508652853309473
145,pop_0,4.034129541114703,3.386378808633853,3.78177413975041,2.9026197503977045,3.4602396580243906,3.4305801800633717
146,pop_0,4.108457170311994,3.384208049823724,3.245009168202972,2.9351711473183,3.2749076407692925,3.1985722332309514
147,pop_0,4.435948754647318,3.815256263759875,3.7678190835229013,2.982872851081231,3.535913410748796,3.5245892523670515
148,pop_0,3.7777485087439424,2.646137122812557,3.2155161167752375,3.0129690931357977,3.170560870800733,3.698003852322537
149,pop_0,3.9486514607251255,3.413569788427397,3.563507078383574,2.8287428620544026,3.193803386568635,3.8417041537039767
150,pop_0,3.9156713324739014,3.645356947734721,3.3200748331674608,3.2231466337462478,3.2417415906508973,3.4588876515109854
151,pop_0,4.281972576744867,2.924446584064278,3.166012581451823,2.641169764324422,3.0247515492374673,3.710608816835344
152,pop_0,4.475551450902222,3.2088215497839556,3.361251662401519,2.7487252765673835,2.988896133355666,3.4981694552750167
153,pop_0,4.068450929802684,3.1766588873968904,3.692015326799725,2.775059705106047,2.9588303403978222,4.033048077489073
154,pop_0,4.098941040209676,3.0323979490703343,3.5557377484343027,3.4266113447703916,3.3520396885470407,3.4058874924659968
155,pop_0,4.063851900355496,3.44209921866205,3.662565195090851,3.1030547578536964,3.543401602799453,3.5171308673055095
156,pop_0,4.0697091289170535,3.00459824187703,3.121794347290186,3.490089378801174,3.0895037254908564,3.8881774409188785
157,pop_0,4.079762990455268,2.9976965615019315,3.124621070241648,3.471867253633042,3.195975423488984,3.9464146844754264
158,pop_0,3.8837206266215216,3.30657200950789,3.393996102405235,2.8524721512869404,3.4671056914891762,3.495226481698902
159,pop_0,3.8736365492829896,3.3129016228899935,3.4593786011828245,2.9176632606290833,3.482884275645579,4.063045503489456
160,pop_0,3.8438205908756857,2.9557121519770604,3.728755073803916,3.2237060545675282,3.0651558638465906,4.098616358785744
161,pop_0,4.306350233458466,3.092750706968869,3.433779752909955,3.1841087156635015,3.194700448986633,3.568466022589661
162,pop_0,3.896369224513616,3.2464867315096457,3.689849959715129,2.8429298899085267,3.5124194205611095,3.641160673524081
163,pop_0,3.684371273037821,3.214079961234403,3.4184165696496875,2.7698213103476026,3.3140644152906025,3.6308853202441767
164,pop_0,4.397252477887322,3.1020189748090186,3.6755560673725394,3.1288753334263584,3.273914224701096,3.6094014053711017
165,pop_0,4.0105357008455425,3.3791945020262077,3.3294795066989407,3.3470160567321834,3.2935133892399295,4.0490832808208115
166,pop_0,4.422447470645188,2.6593843210137362,3.240003509789192,2.8266163443515953,3.3679686311781403,3.312299629425047
167,pop_0,3.9306514768551337,3.5800577105951925,3.6812068606004056,3.1351075148153194,3.2141999784715902,3.5156048878997113
168,pop_0,3.9446424081889027,3.223949976042317,3.2268046374798147,3.3845926724131266,3.5178112148226526,3.771957839213201
169,pop_0,4.247887226854147,2.8347245709694167,3.3635087375355326,3.050797471864116,3.2650477161321474,3.655788403523008
170,pop_0,4.41490014712178,2.681657621619342,3.5295524999175227,2.6788729223557106,2.988990220583032,3.254064593042495
171,pop_0,3.8264463219847906,2.89388806196964,3.2923616994854417,3.0250831153501805,3.475006505339189,3.552932691247127
172,pop_0,3.9415951418029804,3.1503092840534563,3.116339593463763,2.831013210200083,3.1570054727599213,3.695808508063645
173,pop_0,4.105952543165778,3.0270662879286148,3.1908575341781846,3.42474360979244,3.125136840659805,3.5670589801643002
174,pop_0,4.606718050977445,2.89667108830039,3.342686558123601,2.9422512581480547,3.3469743253186715,3.1302415221719877
175,pop_0,4.2042033659929325,3.1870527859403524,3.701490582933722,3.239552709794438,3.566342574504808,2.7662082924723617
176,pop_0,4.235531934113686,3.3356062931567525,3.360354008357125,3.6705603852461692,3.039612218908482,3.8177033687195063
177,pop_0,4.172597039304511,3.129687775532363,3.7843590615951035,3.1261895101213724,3.449079827235813,3.5425325169037185
178,pop_0,4.04801209930563,3.4767038436204287,3.306018886020061,2.8152889188170778,3.295337637344603,3.404162635346993
179,pop_0,4.124229718291731,3.245915198947907,3.4999439091188824,3.6120856332624927,3.601230004110772,3.6587631434647157
180,pop_0,3.9646224508186876,2.9312866975465965,3.6052032006217707,3.096631425406258,3.0210799046945738,4.007611771696615
181,pop_0,4.534499242019677,3.084387377137,3.4394700712883646,3.464060516065206,3.198435228851966,3.811928613734889
182,pop_0,3.920518303889581,3.1044222713072718,3.447706002827276,2.7427125557693253,3.337203760306569,3.6593382049707626
183,pop_0,3.803170705826251,3.377867647154217,3.650027322738175,3.385655940393938,3.5958546036626498,3.825665688855114
184,pop_0,3.544329836974604,3.4571128526241166,3.3375007335151796,3.1204208888861213,3.8089310614877143,3.4675173054532307
185,pop_0,4.009723296424631,3.4237030034995657,3.5129985103561765,3.206041378470899,3.3617769373590622,3.6025570079784957
186,pop_0,4.348391043692558,3.9236783128501704,3.273633423703777,2.9419040001372885,3.0394199379300915,3.4837236855319413
187,pop_0,4.346520381136304,3.320274798762934,3.2609076618130257,3.3699249841255177,3.3053968431422445,3.5018968748376835
188,pop_0,3.9224631485398898,3.3984568499660996,2.7929579454420184,2.424912297519833,3.216519390655053,4.137238477779811
189,pop_0,4.200793813313322,3.169823843942913,3.759211199614836,2.583688506936862,3.079476265041176,4.101306516885156
190,pop_0,3.797660813276828,3.2706387963725705,3.04762978180137,2.946588842119415,3.4396847320667625,3.407910160512419
191,pop_0,4.4712503077226335,3.2559936993675325,3.8697916562855683,2.9652956776715906,3.2916157171184364,3.6495915176191427
192,pop_0,4.166093692746675,2.9585113089051758,3.8991558043187213,3.5954202772755823,3.7066496199004333,3.389499530004055
193,pop_0,3.9841701776111806,2.386664257438124,3.325715457960933,2.8585057894043717,3.1187370957725977,3.33433677176732
194,pop_0,4.219023279638296,3.408207326803108,3.135937730817072,3.2600193454026063,3.3548907396628715,3.6194652499850215
195,pop_0,4.2680144762948675,3.182026654352901,3.3160472261197573,3.113953788731019,3.404287894621499,3.3867396217516674
196,pop_0,3.922039251739467,3.3278031915331505,3.607804893462665,2.9743316081372653,2.9776141152615727,3.5449700348416453
197,pop_0,4.139221453999544,3.094707750934739,3.166855996315396,2.8579861386288425,3.3069326349231387,3.6917344846466813
198,pop_0,4.295357024325281,2.945443894097599,3.194169042173607,3.037865431917128,3.473035519908001,3.4081092294426494
199,pop_0,4.086110434471611,3.354145177442515,3.1410752060745435,3.715207079113885,3.823442284797349,3.028569509060032
200,pop_1,2.6466431499084893,2.5570108598209242,4.251807026428755,2.5057018601459013,3.7625730605891814,2.455490705985702
201,pop_1,2.3918479504899737,2.3764893510982943,3.7249629684341397,2.633322187428365,3.8859150073921995,2.046994221186536
202,pop_1,3.015570876461134,2.49983276653448,4.109447480827706,3.1639803257267807,3.598922937916,2.4141714271173385
203,pop_1,2.452774153054821,2.8652170997592297,3.9450583529630263,3.067014576521878,3.2569731122426977,2.0254920742469475
204,pop_1,3.530120144265734,2.0109887374396593,3.710573057458899,3.0777396651286835,3.537992337095157,1.8524613949364104
205,pop_1,2.942617200826742,2.3114152063853295,4.068912641086912,2.6444026626526558,3.5624500397486014,2.424839293276128
206,pop_1,2.716043792039369,2.553284247119034,4.040031600859963,2.523308577413435,2.9288152253377624,2.3548080843371566
207,pop_1,3.0526771471192022,2.5209274951315543,3.8002792830566805,2.9552818909140592,3.608916135981096,2.34965865846958
208,pop_1,2.9855154061747338,2.434715301850887,3.7908662518945224,2.9212272798995143,3.089076881405946,2.70415345427101
209,pop_1,2.9917731759686266,2.635614966053343,4.316435059627381,2.230140164238373,3.163576271740617,1.9868647913022173
210,pop_1,2.685887157652234,2.7500897112850304,4.15984201172681,2.6471916552756976,3.272483566858951,2.5425581571289757
211,pop_1,2.7525954308205276,2.326562420822832,4.5713066037407835,2.5374016068193446,3.586595478766565,1.6810647251813862
212,pop_1,2.8807755385961307,2.493966467901112,4.330664964992052,2.9268747978187113,3.6318650000379176,2.426577250058702
213,pop_1,2.978693730590135,2.5674726921935833,4.323323966132147,2.6573425738269965,3.367582744571996,2.2063885504322958
214,pop_1,2.859990254860572,2.642703134271121,3.72308044548604,2.9818018875881065,3.562143245702254,2.6365854263190442
215,pop_1,2.6446278698595567,2.5238359462294255,3.351944062747918,2.817779445308958,3.4232734968646747,2.668989990268596
216,pop_1,2.790176101362083,2.1601592939444383,3.3949956308071734,2.829020230072295,3.582827807501725,2.3309439845315834
217,pop_1,2.4862554942001283,2.4069677156048708,3.52605181857875,3.0784722328350296,3.1896794062717695,2.684251565397044
218,pop_1,2.7538430356014603,2.3497309020004016,3.4530868977203824,2.730971479528101,3.4766936916091984,2.449760133569597
219,pop_1,2.597745239533944,2.350595645490439,3.9379705304400106,2.6142180002548523,3.9915243845202144,2.021998004032918
220,pop_1,2.865862798558676,2.7420537930181728,4.251573728436099,2.531358578394729,3.053697774483763,2.3445776219293637
221,pop_1,2.3794690992196696,2.616721291271606,3.73675059877445,2.9339835632915534,3.8481854123832626,2.1284489835689415
222,pop_1,2.654381512538517,2.3925515075125596,3.827173989544527,2.9495238215376784,3.675939659405201,2.3633292631220595
223,pop_1,2.65405699063364,2.104896571391949,3.410752910263632,3.317698713207572,3.591469228529802,2.1299149956372423
224,pop_1,2.858090724325043,2.841782593518901,4.324120943875653,3.0510897644601696,3.097540766830461,2.500464661864882
225,pop_1,2.9638671550553726,2.2845858590501047,4.2211655610004195,2.973697546605288,3.6650812935616623,2.460913213419642
226,pop_1,2.577645368305337,2.17890755724156,4.15529558044452,2.8987357649032632,4.1702887039553405,1.935315412577657
227,pop_1,2.5429652425676217,2.447235570764192,4.114182275650072,2.633192020977262,3.2420789610077283,1.8030906003957434
228,pop_1,2.747529093533867,2.7120329743483067,4.055955096661261,2.681336107885005,3.23195757026102,2.281630451699117
229,pop_1,2.80498974042107,2.378260757515524,3.66663758197192,2.934656000847401,3.176788871106476,2.383251601125275
230,pop_1,3.1099437858263035,2.60992232250038,3.9548144384005406,2.729304074216941,3.309824180585867,2.27187493061207
231,pop_1,2.798816765907622,2.1675677994454063,3.7071598356536986,2.870402678355936,3.945459855978674,2.7697808688887497
232,pop_1,2.732064524997702,2.1641408711996406,3.4894798007239998,3.012949376385676,3.7936248090060185,2.164090222729491
233,pop_1,2.9744906913429627,2.1939170030893984,3.5713830572923255,2.9595560248369353,3.9401840886297346,1.8299951825477272
234,pop_1,3.065313810231815,2.1840437310783694,4.359106825077232,2.9292059951511438,3.629366959805839,2.588839356627102
235,pop_1,2.8245285594250062,2.2336901645507297,4.0208438644713596,2.397591837773748,3.764924456616775,2.6075067174409226
236,pop_1,2.859478374009603,2.120907036754546,3.9121102225783426,2.5790796155853717,3.7717121553218385,2.2513245895654146
237,pop_1,3.1083974961414182,2.2008728697027617,4.143015800782537,2.4539520477442505,3.8215496846464068,2.2683938741510077
238,pop_1,2.6944424410300982,2.318854396507596,3.989529657723351,3.0736675935749482,3.5178596753340297,2.5004805743772764
