cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
30,pop_0,4.470293381959783,3.370947537638383,3.7748674006322243,3.0260676245899782,3.442231058305245,4.167843271875173
31,pop_0,4.662484506598609,3.2615137400531706,3.735379009690257,3.921020470846447,4.023566414347068,3.9411912867488006
32,pop_0,4.596430895437651,3.5085712895618593,3.68443361568908,3.27017239368993,3.8076304878136282,3.5336113822889987
33,pop_0,4.6343751345870015,3.193001057003494,3.7609368305153366,2.9845414341253895,3.552914113389803,4.079747505671275
34,pop_0,4.390276647435881,3.5348230244684755,3.8122834725045216,3.555253619110754,3.8948777062814,3.6991916969524072
35,pop_0,4.733598254664619,3.728442128125028,3.522088491640206,3.548232778525325,3.4803555399854322,4.289230518978714
36,pop_0,4.482268111910078,3.48635076430865,3.635812673190236,4.1195975645176865,3.6911375662557755,4.002417028532769
37,pop_0,4.282329554823548,3.526216359847103,3.9012261656312885,3.5300496862657442,3.8035323316384955,3.8263586083909784
38,pop_0,4.629739972528541,3.173341013858288,3.770828249480536,3.9614731734683066,3.6145208579982486,4.134893677045254
39,pop_0,4.195230316831731,3.9141762833210945,3.6652844443723627,3.170496584422054,3.7102217732564227,3.9445556410852705
40,pop_0,4.883591272707753,3.7901468928093163,3.726426563273959,3.4121711009031905,3.7569606618264855,3.964466976783168
41,pop_0,4.533792043377755,3.220873789555454,4.073105016868742,2.8842224538265735,3.5401367249835216,3.6876407672348206
42,pop_0,4.245763135353095,3.8645564099547816,4.4471931507495395,3.292066999026788,3.6752619601825227,3.8002875639847105
43,pop_0,4.523497864812088,3.2269742645501314,4.108269489149417,3.253670295367699,3.3839856597894586,3.763769590639155
44,pop_0,4.349573005360477,3.5302981526465125,3.8231564041734596,3.6023659790820957,3.5119684947402785,3.9438402641527643
45,pop_0,4.588910922942175,3.604244225199756,3.3506996517427368,3.8508971807349877,4.144201927402325,4.242342319307809
46,pop_0,4.522631476716606,3.44157996904793,3.550594245898089,3.439908713703475,3.9583710396720835,4.117097337776798
47,pop_0,4.417361424142747,3.5302361946187886,3.748593932005476,3.5130648205319464,3.5545920796098254,3.9556208554174623
48,pop_0,4.541308405201146,3.930597490746961,3.584760741680118,3.0872059973970174,3.444181051964632,3.6079306163230846
49,pop_0,4.643740687282092,3.5766402480577932,3.6632056372869863,3.7564590893884944,3.663039325394206,3.58550395604234
50,pop_0,4.182234928330513,3.3925164670906507,3.786312816003307,3.362713835499298,3.7653084523002547,3.3945672544772725
51,pop_0,4.659314027283852,3.760597818071558,3.8279772533955123,3.150325118334886,3.4286407269071484,3.799821278059882
52,pop_0,4.7233447062418215,3.7711380278095867,3.718462712716674,3.194564296516079,3.5775562048647487,3.7463261470903535
53,pop_0,4.29810971244762,3.802243490562856,4.047351963209543,3.1736151241762385,3.6386994732858913,3.939675826463382
54,pop_0,4.4355968587813885,3.766287844018724,4.037666743651047,3.853496514163607,3.9904071564143244,3.7316792043970892
55,pop_0,4.325751916689568,3.4969887619731805,4.188546983317009,3.4433813522400802,3.9230381285078675,3.602463318424538
56,pop_0,4.502610768609038,3.4545534581296162,3.8023202682379176,3.3139983944652776,3.889034530758074,3.336744906493518
57,pop_0,4.098478748963157,3.9598857062666406,4.18817618430751,3.7236125475191395,3.8814676211977734,3.657599580788195
58,pop_0,4.790290641471604,3.6349289190772085,4.015118920973948,3.2728550379496655,3.6828514093133005,3.7080156839224063
59,pop_0,4.6953523347495665,3.1118505344777425,4.116611169364727,3.5243388997265064,3.4870110635742293,4.026762645570373
60,pop_0,4.396348948057501,3.381686403279976,3.808070018772817,3.454530910360067,3.424988930435586,4.522933129854116
61,pop_0,4.2822398959488055,3.6710544328303363,3.3819124298602112,3.5339267620493904,3.8657825464853626,3.7933989916165256
62,pop_0,4.051694715130418,3.2464436345833434,4.20656353935165,3.097779405167838,3.296823498671127,4.326694170910626
63,pop_0,4.3926062168968265,3.647351473708509,4.126607239601115,3.7611628907624572,3.932832416113413,4.10919984514286
64,pop_0,4.253869336758276,3.752421811677326,3.949317378755818,3.2441790843500007,3.2184188153786377,4.237505061387749
65,pop_0,4.401566349806782,3.4152639394599915,3.848121683113158,3.551294249644944,3.5867478731417908,4.142943653061822
66,pop_0,4.481562522321043,3.359562993882089,3.888654017082157,3.671329175203757,3.7778269248754146,3.9457146697120744
67,pop_0,4.434139220388754,3.411426699767182,3.7892041307895146,3.7874734371935266,3.9446039720846144,4.092881458349047
68,pop_0,4.3117749500609275,3.8805019806413483,4.0107380940102235,3.239912461381271,3.6661521557197916,4.353885586110085
69,pop_0,4.248469670606074,3.8304742379443453,3.8307152796308395,3.5126792337093975,3.63322723655521,4.193899397306343
70,pop_0,3.958371683980916,3.817784858383066,3.859905651238341,3.2462596958409877,3.40119246229637,3.9727981589813046
71,pop_0,4.773637552969873,3.9768490832296832,4.0127440324268475,3.610571261755168,3.652649580052413,4.133712078779538
72,pop_0,4.421193027341735,3.3281125075482376,3.301139440571667,3.4308969580567235,3.81647642494722,3.859365695882598
73,pop_0,5.0095446946737,3.0825364143014395,3.8847582794644815,3.509686819721592,3.295297237584325,4.292110459173505
74,pop_0,4.275911150858765,3.7912841969986837,3.9871401637207855,3.2981894904556337,3.8784468304081883,4.143616103803659
75,pop_0,4.170151238210816,3.9045144519602566,3.171693945895553,4.638332381040497,4.0794928121101846,4.098163414158882
76,pop_0,4.669776693233915,3.506702982515096,4.092048841868098,3.3271371503464895,3.6047684278128918,3.6694803489155094
77,pop_0,4.184551399903556,3.229124157114093,3.783447003482611,2.95269375427044,3.6452121967668956,4.4123096167027995
78,pop_0,4.3378895338915555,3.5725997383143464,3.712315334334498,3.4541955686125423,4.069193492550506,4.01903871454117
79,pop_0,4.284831317429335,3.36917840248771,3.933186186961941,3.667212268613761,3.6603234495527603,3.831642167262403
80,pop_0,4.273917234717639,3.6701999416110724,3.541519530467847,3.3189308362467376,3.854702978364369,4.178497073020826
81,pop_0,4.186280745687009,3.110351855574815,3.5016416524508363,3.550878135669721,4.058713574092893,3.670123762491425
82,pop_0,4.427001439143778,3.6206351814627724,3.924296870062262,3.77337682838308,3.774604287666958,3.6910706583737727
83,pop_0,4.45056341343583,3.4676960037199653,4.0015020290910135,3.4365037838497003,3.6653688607188735,4.01220672409189
84,pop_0,4.42932405460823,3.3548237453971055,3.596265948169987,3.5058412465245263,3.7992629895020307,4.3729598738200455
85,pop_0,4.52876723203185,4.067350448096254,4.094219263550218,3.596428861441508,3.647596325295059,4.079790369013182
86,pop_0,4.446560295969275,3.2341942324422566,3.6684425071057123,3.3980507460464087,3.7826993537558016,4.133733092908918
87,pop_0,4.271826282975797,3.9833879405835724,3.633444047163584,3.4315935778514435,3.896668270273713,3.9477526953965065
88,pop_0,4.393929727132617,3.7871764368792014,3.7377532822268122,3.0173504158838518,3.6129027020432374,3.8035603387992767
89,pop_0,4.566182946600407,3.3846210073813676,3.816866393152052,3.5280811404006496,3.385100228458011,4.0370739660821044
90,pop_0,4.012586236096247,3.8286317479599763,3.654535240410149,3.646894391770418,3.790982358371156,4.362259331877324
91,pop_0,4.234275413702381,3.5611831088679526,3.7567998282178086,3.8448581681152194,3.9557091027723676,4.132214223518836
92,pop_0,4.5510767504123955,3.4162719582971417,3.550101471102686,3.4027484498810545,3.571710444241657,4.327756823204884
93,pop_0,4.585822274554664,3.770981417473988,4.045495659432002,3.9502612889790303,4.106417946289904,3.83143130028513
94,pop_0,4.479324878576685,3.7691794760153554,3.83166956380587,3.4689251415809146,4.016065471935994,4.000026058022062
95,pop_0,4.598875396529313,3.5042006630581337,3.6355625613717324,3.469417545760203,3.500405718890553,4.23809216677182
96,pop_0,4.7607451929025295,3.719386540744753,4.122576775559428,3.667908790403078,3.526088359538315,3.8479488616418305
97,pop_0,4.57300610302986,3.8511462207872245,3.58728508524241,3.341596245917801,3.628297433098454,4.1881022627426585
98,pop_0,4.301225512883574,3.696067336035832,3.9243518652302694,3.8403486735677657,3.691754806325314,3.853821623589192
99,pop_0,4.079793371306318,4.0452434210932635,3.8007849044938693,3.703584759758645,4.075342766804029,4.151543124422197
100,pop_0,4.601666058984491,3.2423276095744935,4.136542373102061,3.487877382316077,3.6855536343814634,4.145722481430198
101,pop_0,4.227806888759523,3.1661172208893595,4.312458730394997,3.264850707068872,3.7666135324237517,4.021390524779658
102,pop_0,4.359342547868295,3.4781560655662402,3.8165356400393966,3.539124949227197,3.7686645235467315,4.297006668800329
103,pop_0,4.582365597823034,3.8694041223466002,3.681349741994292,3.820512721706895,3.6553964193126234,3.8383793472184045
104,pop_0,3.9005045826305924,3.7210137865395683,3.438567890502276,3.8409750564668843,3.7198590132790676,3.709053029277491
105,pop_0,4.28119632247284,3.4893984343720272,3.564584830424815,3.5283871261193083,3.363503870591194,4.020557444709904
106,pop_0,4.0247819842115184,3.7385641134331324,3.9351420980697784,3.562391691905096,3.7971485615520613,3.4245932719269985
107,pop_0,4.576740316242666,3.358349325898798,3.5397386181647432,3.2280208955552547,3.6064291118296987,4.12437348629679
108,pop_0,4.517515665950117,3.453474111971739,4.167459299313462,3.539778924060569,3.4881055724803858,3.7209073586100305
109,pop_0,4.47033975255572,3.3619963808345013,4.096328622431171,3.5421735541519235,3.602961529382386,3.8388662314361746
110,pop_0,4.6541789106251255,3.392260681487891,4.14031417839618,2.973639398425997,3.0584820438136178,3.672515961091463
111,pop_0,5.017350648653993,3.8450550152771896,3.9325433454299388,3.5951860526846997,3.878851107599347,3.882013561353043
112,pop_0,4.1669447037148295,3.163753556262003,3.720643524703852,3.9265149780921416,3.7045314053307012,4.217358934934493
113,pop_0,4.354473400633541,3.959932555267104,3.638796841765827,3.306776173327116,3.810459721284044,3.8971122612604527
114,pop_0,4.461781607869136,3.3862339679249556,3.9200369537286917,3.6178816855736957,3.476712912374292,4.187928735495292
115,pop_0,4.3695367953019435,3.7515244261079976,3.8384459686955767,3.188562034310215,3.2440830220305155,4.60349542084841
116,pop_0,4.449753561797304,4.00137086749885,3.869313032315981,3.5142794477811172,3.870750827974011,3.8542588595233473
117,pop_0,4.363576174766654,3.8260850684133594,3.262874015144168,3.6269347275852994,3.8083834016778386,3.849261284042175
118,pop_0,4.692246286098142,3.860541648087268,3.6981365158190473,3.958910422317152,3.7907929366082294,4.010002956359013
119,pop_0,4.187138329830284,3.997967623702197,4.197612077543856,3.512862686425351,3.412168529765588,3.9084094262611293
120,pop_0,4.228684886808001,3.528099462792292,4.052867430177365,3.4108306402523736,3.864809346358159,4.020449669184979
121,pop_0,4.556755542563261,3.4274613979597417,3.706482005886542,3.8118117642126714,3.6581957299082375,4.414378814897807
122,pop_0,4.475874387052327,3.1212458881860994,3.6959773982056756,3.0564758879929803,3.734975512893841,3.4692032418293155
123,pop_0,4.648823024613856,3.575324008184781,4.229028088721197,3.2909738538244033,3.499514660111303,4.302303038394487
124,pop_0,3.9665526519122136,4.288693644481863,3.834507793923336,3.7412314189493703,3.6276620055785243,3.5161584975189735
125,pop_0,4.792567294801293,3.68899864953508,3.576524551062871,3.191273003543077,3.226689706999763,4.172389711406864
126,pop_0,4.879460560687154,3.483343488224435,3.5628049276552134,3.474219617983029,3.6218930047714637,3.345124664176913
127,pop_0,4.1887377565593535,3.2845025185557315,3.929979489931863,3.1131713153099985,3.6630239716602717,3.9180667926731387
128,pop_0,4.128167254028364,3.7195305485526733,3.950714851206504,3.1627038964305334,3.522793771802608,4.241652419475266
129,pop_0,4.467090789956147,3.567673718564695,3.663098702716742,3.9271391909044633,4.2315552273177826,3.8872653333335876
130,pop_0,4.533553307220098,3.196693228076755,3.885673873683368,3.853505687003146,3.80700872346228,4.0051185846258806
131,pop_0,4.12655920104492,3.314603420187326,3.586489523792804,3.356299148702327,3.5821141893690536,4.09642155107176
132,pop_0,4.687117387857413,3.544313982293019,3.71198151991408,3.676884458858614,3.9917015017694384,3.764612805981304
133,pop_0,4.885284443021879,3.223692261008153,4.102705592623586,3.661116806966803,3.9574510508323035,4.230329819266316
134,pop_0,4.538951948830066,3.766096732164892,3.597404163167707,3.7338950284816264,3.7675037349861076,3.6610867898075417
135,pop_0,4.555657520333371,3.331866073215816,3.387048129115741,3.772835112498051,3.4951486995687464,3.653267448604691
136,pop_0,4.1350480104316745,3.8243509704494403,3.931441152086524,3.4656434303003234,3.8454238870887822,3.7259681490107193
137,pop_0,4.572076825925042,3.6678805009204116,3.213891066945568,3.676868960541275,4.166741199852935,3.8338947177431257
138,pop_0,4.676681616715819,3.123662497491085,3.5795958911033803,3.8168307496140406,3.953402179017686,3.627048976054076
139,pop_0,4.539878815690083,3.7305672226684354,3.1828998662157995,3.6459605759569595,3.585909441309541,3.6660822213748636
140,pop_0,4.805611112790012,3.237529800190994,4.056657339979917,3.106222709866289,3.609360906245553,3.638308933183765
141,pop_0,4.7980521012069275,3.466802068004956,3.8877744430104624,3.2880408181679224,3.348926729881974,4.51013185162199
142,pop_0,4.342179528297856,3.441289121682667,4.008064727477481,3.4039832575751583,3.551102640642073,4.231947187539848
143,pop_0,4.891518905155089,3.1971635283411133,3.817323262288905,3.6070725263336616,3.555873823023003,3.8382869016462493
144,pop_0,4.50485347945104,3.7788465824879256,3.992877925461818,3.2693204667038236,3.6005872994427897,4.002995048883698
145,pop_0,4.502928349659251,3.6294061682120646,4.112294904094105,3.220774418665505,3.290362788352453,3.8183107536566196
146,pop_0,4.4199825619302615,4.180218580524328,3.883781751276496,3.301334164836355,3.2325090997878076,3.712226056326748
147,pop_0,4.367361845121999,4.239427920065582,4.5166377478366755,3.6627234728907556,3.79160062879687,4.326660052080505
148,pop_0,4.480220882938769,3.38275006211433,3.6450755815678346,3.807742217138223,3.4942499944410534,4.202827637600769
149,pop_0,4.636756990842576,3.699550013008865,4.172145904966398,3.692510729908821,3.543578849429968,4.420494805557592
150,pop_0,4.230397175818857,4.079734090514169,3.5850918830036744,3.9765041889064126,3.6126132547017833,4.0573883734401734
151,pop_0,4.697797846470991,3.1773256835088186,3.870207077687276,3.5410994674609,3.612626267977243,4.057386142137829
152,pop_0,4.526602244853575,3.635318414058743,3.749376175433517,2.9702348884360226,3.1319261433162047,3.789165851775209
153,pop_0,4.4441759106525005,3.7640709179490113,4.200003815239573,3.163718532625639,3.488513756909924,4.455506649309606
154,pop_0,4.385735958609452,3.9512254638540996,3.804837800654107,3.719324980190103,3.728096412478872,3.6296393392966397
155,pop_0,4.345419661134953,3.819815368084029,4.06641704669089,3.332819104265793,3.5039429610013477,4.265000952762004
156,pop_0,4.305625388042067,3.66723828089378,3.1279816956816044,3.8984603123823254,3.7468072742439724,4.121062259260215
157,pop_0,4.743494544243883,3.2977269137774416,3.840825424490271,3.6320024647887292,3.412868013973662,3.9536935008448917
158,pop_0,4.097480428228229,3.593081432789193,4.0343767540807605,3.7252209557120173,3.8830237531867704,4.047491125226101
159,pop_0,4.494196380802516,4.1051394498616105,3.70017819622139,3.044360589730987,3.5986616261044104,4.122175356102684
160,pop_0,4.292048719362129,4.097683746717169,3.7003702707949624,3.1056818669760773,3.635549390490289,3.9891535110269007
161,pop_0,4.572568936798607,3.2245229471310353,3.5923160324714214,3.759812907478616,3.932622783193837,4.267633251503636
162,pop_0,4.119633106936231,3.765222187567666,4.202849371784998,3.6410666549368886,3.6419978141114098,3.769035150343486
163,pop_0,4.249495925865021,3.4592236127596205,3.8285474119838705,3.3968460668047986,3.693898425881363,3.8605839867717178
164,pop_0,4.463472216351386,3.817402167712381,4.030074023940407,3.3058480392528136,3.6192216744256447,4.188583554421275
165,pop_0,4.4106042501557505,3.804875219636363,3.77388665792754,3.295740228077515,3.3372023624766127,3.757421559053807
166,pop_0,4.775585789116524,3.0462823105494925,3.4949247937856613,3.6216531613464835,3.4537568938605547,3.6252778407145896
167,pop_0,3.908258348143053,3.6241865255403516,4.096974000695385,3.3537409678840255,3.4915708778085732,3.894615968223395
168,pop_0,4.758342076045888,3.2873956013441217,3.740275889151927,3.6499330128536025,3.810623113672929,3.946806215640752
169,pop_0,4.704777348325801,3.83515403623537,4.048581177688504,3.83407387684453,3.9764864837046003,4.182368647952758
170,pop_0,4.890144810155232,3.503469299317124,4.179957148171113,3.417680884655496,3.830265645383039,3.9749011153504847
171,pop_0,4.48921686116548,3.40631289580944,3.8749864264479403,3.482261441165399,3.4990619998186525,3.4858309858516434
172,pop_0,4.181080902714519,3.9467654390070535,3.6929895434842286,3.272636723139798,3.204450261883489,4.145449373593546
173,pop_0,4.609915576379757,3.279687219790271,3.6894418319061346,3.754812495688643,3.9714843525800867,4.195287679598512
174,pop_0,4.837728185666382,3.3035896527466786,3.5571769818830936,3.4663028998763097,3.754611261175771,3.7435650996523284
175,pop_0,4.115817154535029,3.7735384024559933,3.66655771296278,3.7550073517345095,3.786095165228525,3.419784010856942
176,pop_0,4.458896184446819,3.3412919950831292,3.8467193452089146,4.1246139642933075,3.734207376685942,4.143681365947867
177,pop_0,4.66209597940472,3.4810733158497422,3.4750087982431292,2.9999672671657605,3.5410244849525894,4.05355579798292
178,pop_0,4.207106452742099,4.130862437728002,3.831860102490153,3.3600548008979576,3.2923014874382215,3.8549236463349366
179,pop_0,3.8347611231892103,4.104706318629352,4.302567286720469,3.615234561288887,3.801092710682316,3.698423331165751
180,pop_0,4.15797214104383,3.6037897442761873,4.133260395790254,3.341142791599441,3.3692328828279376,4.042283280502187
181,pop_0,4.505602517299367,3.539263470871136,4.0276505006119026,3.5336125344532885,3.8116283279953893,4.3144425178380565
182,pop_0,4.464005988097436,3.447127554174031,3.8423971213781223,3.2632736768984945,3.47815145465145,3.650227929933011
183,pop_0,4.366576015377089,3.840021203110478,3.6976640328781145,3.4988547074884213,4.116705682926318,3.6114443827329397
184,pop_0,4.175821363379629,3.828063168849224,3.8074722498754268,3.480287270972264,3.8685385774397285,3.477308362684519
185,pop_0,4.171605148737263,4.277310250889661,3.9497620338082395,3.9691955938406367,3.885154401119974,4.078936481676508
186,pop_0,4.698637338395364,3.6222499752293973,3.2548719636990118,3.490657918000506,3.3355723791901983,4.328512428996141
187,pop_0,4.78888020851965,3.4567905544470405,3.670978717034593,3.5558815346779644,3.873564840617578,3.6990999542325493
188,pop_0,4.457278077628235,3.761183284456339,3.690104786101693,2.8843596558603948,3.5887468186765066,4.594543928713909
189,pop_0,4.601395903875605,3.817872066203897,4.15086501177988,3.532269463689846,3.3873620895873664,4.3638443211915225
190,pop_0,4.536588560868777,3.461543475930791,3.8248595346046574,3.4808137454877266,3.333201344342828,4.522590426714151
191,pop_0,4.606499255988801,3.4215908331272775,4.34277769759879,3.8567253430542694,3.9598547817947862,3.8773496328675483
192,pop_0,4.349793967975152,3.2407021794157687,4.346057494175924,3.8360526080281825,4.036828227064561,3.492728263783772
193,pop_0,4.4875375978470755,3.2156769201109965,4.332343031696904,2.908008205619482,3.2727309494410615,3.9627554964879845
194,pop_0,5.221687741562777,3.801295923198714,3.647157150818944,3.767430705447011,3.818904975279429,4.231105933612446
195,pop_0,4.548187879126922,3.6805311577414956,3.6386823922037768,3.500498838717126,3.670551436941161,3.7650915332917916
196,pop_0,4.263787244450398,4.0414466778978575,4.164099916358947,2.8160546437704554,3.5081382416312765,4.0175518891446975
197,pop_0,4.252847693445266,3.793820563834008,3.513236600682718,3.318686687874523,3.602795116731791,3.963245104266703
198,pop_0,4.545494343332749,3.7591852224014257,3.59654395968781,3.881904760005101,3.704058185973531,3.6315976306555497
199,pop_0,4.456109755647909,3.5420406828056423,3.91445943101571,3.6618429840333815,3.8745790252424817,3.90519017466842
200,pop_1,2.5405914828976615,2.445091212771348,4.450742489330681,2.1317094184468024,3.863664341106386,1.888151672342051
201,pop_1,2.6835316928723185,2.173482521708674,3.9555401248458386,2.786102414610834,4.200822872655485,2.0361780750851577
202,pop_1,2.5436875470387976,1.9262822330925016,4.632585532050962,2.2959461200107794,4.107189288563383,1.735569276959248
203,pop_1,2.629357980421486,2.513095913292793,4.172945442466441,2.6850114101500027,3.87728050994702,1.7906353157290265
204,pop_1,3.2264325416029487,1.8481831838530638,4.103842603098772,2.576203422805166,4.422194703183764,1.7054337527859311
205,pop_1,2.4781596985073904,2.133125926152086,4.0069731435704785,2.849930207140303,3.8968668421906534,2.1279727025590467
206,pop_1,2.6087787125171062,2.405864713626458,4.068329236507872,2.5981789305078844,3.593020417837729,1.6553236160127247
207,pop_1,2.595662122073434,2.292317507569322,4.064006509403108,2.780533015391811,3.8853516924217324,1.6861462762024346
208,pop_1,3.0766154928740015,2.1716291172067255,4.078814163334234,3.1082217974973205,3.853351130522172,1.6336021678023729
209,pop_1,2.8608993467802666,2.6254423980810753,4.214712157972264,2.6353330283900194,3.1699964581680318,1.9435716174984525
210,pop_1,2.7552245253236607,2.081264848410379,3.8962687119068264,2.786719285915242,3.9823419579923875,2.044722179170683
211,pop_1,2.9695809763197993,1.8503539104399191,4.492911645153305,2.194996788396477,3.8556986374257494,1.7095734988097997
212,pop_1,2.9722532851313948,2.1247387233838957,4.122836975537204,2.8598814597794977,4.118996401329697,1.9716446293275216
213,pop_1,2.917748732258019,2.54394360622625,4.838499991846352,2.527747162699587,3.6024679555646166,1.7231404083113293
214,pop_1,3.215262965633495,2.3330829336706365,3.733773328663636,2.8964250071990922,3.7896358359671494,2.2370549486941185
215,pop_1,2.7275337966691398,2.1317104840887593,4.06425766239919,3.1691523318821817,3.8046343231446715,2.292789869294896
216,pop_1,2.5743468400034555,2.1262378798405868,3.9635685879291698,2.6713134432283367,3.6095845568681146,1.947236614471305
217,pop_1,2.745129258740166,2.2159175784593357,3.699292759898694,2.8249692530472976,3.6472738148594206,2.361115370099105
218,pop_1,3.056434453986162,1.814647136997744,4.249982685060827,2.5399142373566277,4.001826734392349,2.555332934780219
219,pop_1,2.2295736220242164,1.8640455737721737,4.096426094688738,2.590044794584012,4.389576229725923,1.8976166567630464
220,pop_1,2.3402973622743146,2.6464555936511514,4.588009895851073,2.162528244765118,3.638238567701888,1.7874353172505906
221,pop_1,2.4281527653428663,2.5536544839199946,3.983628393877749,2.6712759169282716,4.422098434360729,1.8970346297753942
222,pop_1,2.8071775112195363,1.8886975857503936,4.106813773559376,2.7218376831713065,4.097438030237872,1.975810810233253
223,pop_1,3.0138502603032036,1.684601724416634,3.7630803861158015,3.181286478328017,4.291069735053689,2.140365218752301
224,pop_1,2.9861069000749336,2.599532145171996,3.9129149455330636,2.7545025879508853,3.474379287363313,1.9051792520758495
225,pop_1,2.7207705759500063,1.968349988434903,4.12663255867815,2.570166232715721,4.048502604974277,2.135582361939833
226,pop_1,3.0095057395345823,2.1278669077309704,4.559640330005164,2.1123730485812398,4.382626392479395,1.3138505411219643
227,pop_1,2.8879773467523058,2.57026676704332,4.131343736624459,2.27531996901985,3.920663428402442,1.7197829792459007
228,pop_1,2.828159432936626,2.3727567721127287,3.9607706082235015,2.680495787797398,3.9612107958531135,2.0265943205035057
229,pop_1,3.271817102431431,2.259517145764989,4.027252481557494,2.9685944544965017,3.9273791617623526,1.4615037953437224
230,pop_1,2.910796380463108,2.5800559810680537,4.227587953485796,2.82229826748345,3.352330139822563,1.8981539129418314
231,pop_1,2.7071291964706834,2.1762940374367754,4.136181497373318,2.868426797845891,3.7839875680303092,2.501217173188006
232,pop_1,2.71868522008187,1.910875286365995,3.6101400171219993,3.107323161879931,4.197855818915487,2.0476217953143703
233,pop_1,2.844045922666942,1.6749279024204664,3.717758899032548,2.8928533329731794,4.479217240562108,1.3402865476171906
234,pop_1,2.8819561168015273,2.136533526076867,4.503691791158388,2.1411903037575732,3.961511386264498,2.237020622749437
235,pop_1,3.2030674977919404,2.3076992376929915,4.34894204341954,2.5692904912280543,3.6352109110356894,1.9963087834809832
236,pop_1,2.771236730383388,1.96525804596338,4.633996376636189,2.6739999584492815,4.03989649937401,2.1122049087096144
237,pop_1,2.6335327727424462,1.8664787079976721,4.074041629820453,2.6043037184041986,4.141779627043185,1.8921970143677944
238,pop_1,3.0398709202671896,2.088140384126896,3.8991833247689964,2.7502496900615734,3.498534774065395,2.77611770905959
239,pop_1,2.843196819429619,2.507037476384963,4.209747214147021,2.866795074746976,3.478886842229253,1.5662013715477294
240,pop_1,2.9803750246456566,2.1914411677161287,4.0673019398763355,2.329995930772238,3.9307912094820727,2.0210994856349123
