cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
23,pop_0,3.6403176901669974,3.0254270838997965,3.063011275583419,2.641769996935686,3.1269506291139324,2.5899168557159586
24,pop_0,3.4727217030463584,3.745009747539199,3.0866007688995922,3.695962133716765,3.5339429350827642,2.8308354511863545
25,pop_0,3.3536782232709097,3.035282708038359,3.5333058886129454,2.9445746655884215,3.119368916951841,3.1156510621007136
26,pop_0,3.5580321758413143,2.673297010692482,3.3994561051022916,1.9861318077527876,2.985503889125346,2.6034238771473275
27,pop_0,3.742277212052411,2.797486665167635,3.3319540977517264,2.3735580470226525,2.960567254920305,2.34783276675698
28,pop_0,3.269849057195727,3.2713369320331864,2.7390426898444518,2.3459515528946353,2.654048754930195,3.0153510951718796
29,pop_0,3.1134418244817406,3.6052054929365815,3.2331645751251568,3.0815872283358487,3.2462553959640137,3.0861899355532536
30,pop_0,3.780037713718973,2.7524976486690877,2.836777807829331,2.8950680819810515,2.987861019755696,3.1934104283290314
31,pop_0,4.033412399352604,2.602895224590622,2.37893201357708,2.931684853157024,3.0124700485071227,2.836602569814513
32,pop_0,3.071517285881083,3.1887335557797343,2.8514527296837056,3.1621263283468664,3.5574765965791637,2.304130688332776
33,pop_0,3.791527565655441,2.337893028611122,3.2707129687159973,2.588719562236913,2.445705774378153,2.9557755118698292
34,pop_0,3.515235927184178,2.8761293559591996,3.1783717067197577,2.730915477600596,2.7127002397934903,2.971596023467777
35,pop_0,3.3720706540239167,2.438815810918196,3.262724466538232,3.0639698393971724,3.3161668455110456,2.9428870980392476
36,pop_0,3.2823897181899513,3.2254527569651152,2.7425682150979838,2.8668174695642388,2.7412404497152365,3.2232117957842292
37,pop_0,3.4475605991465894,2.9381056623862944,3.277391877763709,2.445857335471742,3.231652491998746,2.5798047364847045
38,pop_0,3.5817716902639103,3.0294870825610634,3.0505171695188666,2.825085485840507,3.01285724105004,2.783753483067732
39,pop_0,3.376129235165074,2.5209366363563612,3.2044707323321657,2.7334941430046156,2.947682795037881,2.920843264472982
40,pop_0,3.0847153731809955,2.99617983051117,2.99016677140984,2.456632741482076,2.633351237285687,3.1100350802663197
41,pop_0,3.7135719842031376,2.6002926086180613,3.328086593367653,3.3036060785009314,3.43379565671725,2.563038008265017
42,pop_0,3.47446355966498,3.513629935325931,3.1476909310743033,3.1566012879968404,3.078129731417185,2.76213087968805
43,pop_0,3.3649176969814265,2.4487884371511166,2.9071195164391677,2.8899268486880887,3.0356633484835034,2.92047027268269
44,pop_0,3.6935381382588677,2.8930024000372563,2.6287300432841287,3.0632332516017087,2.8545594921276187,2.5183742354125007
45,pop_0,3.2005748551488553,2.9717302704975284,2.3198473356113007,2.8526139732708238,3.2124552253888856,2.827350721995072
46,pop_0,3.2275434705663875,3.133660671339819,2.8758130616935262,2.4745617398556954,2.7991704881091084,2.9804117849867864
47,pop_0,3.9434936935478473,2.5877782047076665,3.200771049651059,2.470690870769204,3.0233385618696644,2.9825990582802158
48,pop_0,3.3053583227665264,3.294073323134387,3.4191563959688342,3.3750985266118025,2.9436778505895966,3.286701837851147
49,pop_0,3.542626726226082,2.581311589065133,2.9136551651958134,2.5596063730407725,3.393827652534563,2.444040485720567
50,pop_0,3.361418847714699,3.153508638317063,2.9279986565424823,2.732527676471258,3.0074309311285745,2.7765738441235173
51,pop_0,3.8942966628760765,2.693120805959512,3.033413731443768,3.1118573853695026,3.420623376239882,2.0533382118077887
52,pop_0,3.2395222416077187,2.741623063430978,2.988984777940608,2.8849659009015993,3.3322133165646024,3.2514375180975046
53,pop_0,3.5722594604373996,3.145931520182313,3.1515888722817085,2.4567634165577314,2.8664842246021864,2.803214180266584
54,pop_0,2.844418849482398,3.313737662025593,3.2087956505655995,3.011534592498641,3.1665503682635543,2.552873073972113
55,pop_0,3.6460817579199603,2.6123132157984004,3.081290780549005,3.1294998909573017,3.282519654387852,2.992031126420165
56,pop_0,3.473635459394633,2.5367698639447847,3.751544492183106,2.567110620415401,3.2407363973895964,2.809715705444587
57,pop_0,3.4253053632009336,2.880575064740065,3.3375492994446443,2.418800053880155,3.0719245854281043,2.5002203590203935
58,pop_0,3.0623219656792005,3.353995900970224,3.2111142581449696,2.9744737631897094,3.043133785445103,2.8570325800333314
59,pop_0,3.797915861759926,2.452714755595315,2.295260137528628,3.03150228433581,3.168010250669967,2.8672713415543956
60,pop_0,3.2799937002750594,2.5541374697346715,3.156266636147245,2.5497832518566756,3.235146568915346,2.247716583645513
61,pop_0,2.9296102805442983,2.9877287117470783,3.1242130703961,3.1189195279199744,2.9429744670754356,3.075110280928763
62,pop_0,3.3831673972682443,3.1875462964568686,3.354329516527932,2.3237029401713944,2.9823868243743314,3.2680187349083387
63,pop_0,3.7407148721733803,2.5208088342705053,3.3319889233052233,3.195227305787758,3.3682276195490948,2.5385141128885085
64,pop_0,3.7551458218102374,2.5975350930021124,2.759769201823687,3.0550768290956674,3.0906453403926815,2.7807374783650967
65,pop_0,3.385692366918387,3.187274582546216,3.3485009988034737,2.5605488639917926,2.988147904465301,2.7369547619755963
66,pop_0,3.519415983106215,2.7990709468507333,2.7463340004750116,3.3486939305457777,3.384861516343657,2.8267393843104154
67,pop_0,3.2025602166881257,3.045952630550729,3.0418577719433735,2.209777230140166,3.1224651185086296,3.091271196054858
68,pop_0,3.5435080498247324,2.650339166926174,3.561691803370196,2.880788493812354,3.4608526751734714,2.932022279187161
69,pop_0,3.678502133212098,3.2613068874534212,3.074405689854134,2.734945461716429,2.874020273761773,2.7080175210909467
70,pop_0,3.2455620286289553,3.072966206415513,2.901604785414796,2.1192957134359975,2.7757646374910787,2.9656818521969868
71,pop_0,3.388420604547312,3.1390305326538117,3.5751070748413762,2.470088762831842,2.816446421519134,2.8219026532351226
72,pop_0,3.106259440745656,2.7269781011885224,3.2204665548628197,3.153494265973592,2.782366196311467,2.851498379499625
73,pop_0,2.8802575112082565,2.4849131963934576,2.8021753381064,2.4541065739211847,2.5380459207625305,3.208466024873721
74,pop_0,3.1657102398928454,3.2433022366585806,3.1150176241020087,3.1624028485009097,3.2188423010498335,3.076357217138342
75,pop_0,2.9593868207218477,3.2327122928752643,3.187952118077052,2.393489732216008,2.8411022950104883,2.7502008761680807
76,pop_0,3.2059819124641935,3.0266261634783915,3.2754214230381447,2.373562204646722,3.0096358910585237,2.1174897040376046
77,pop_0,3.048537093510375,2.34749062041393,3.204493316131801,2.6577485226870823,3.2513455146186434,2.539405205911831
78,pop_0,3.2306164238721675,2.7898852015017077,3.1379044019668654,2.590435725288798,3.5247372386349403,2.5324634681612794
79,pop_0,3.5147932968539157,3.1616447871165207,2.909844456490418,2.5480379208993686,3.2126340403456735,2.3645634960050645
80,pop_0,3.3366463661671464,2.5547553934776523,2.853430589502269,2.590492638310677,3.1539726354851467,3.1374747124040563
81,pop_0,3.432962981379587,3.2074770974134514,3.202799024101015,2.8644979141059315,3.237396425519722,3.0269243039266684
82,pop_0,3.413078166097281,2.626640325515968,3.3944331636154716,2.494452959310407,2.9430417747159816,3.0974643746296744
83,pop_0,3.3408164073276385,2.8483850159685073,3.005718835419741,2.599962103089564,2.924191496573206,3.2887691637863226
84,pop_0,3.189044790500949,2.866334513231733,3.019926672128096,2.7098400480656313,3.466082817867267,3.050179871895857
85,pop_0,3.8635382388903436,2.379427419760456,2.988889888388251,2.8778833063898563,3.0680773759707365,2.6611128983334975
86,pop_0,3.301768226567132,2.9806479488725905,2.9763634393589276,2.822939498336298,3.1547160536112306,2.442489216253157
87,pop_0,3.1417509265035517,2.901494422509516,3.4087938562538085,3.0211354473171665,3.2505309758574374,2.856718239348597
88,pop_0,3.676748574030852,2.6928071499122357,3.3235582817783427,2.172207216227385,3.0802964316258996,2.897276659001779
89,pop_0,3.036206866239159,3.119265958095514,3.057744386599911,3.090541469883303,3.1519475348260295,2.913134373590932
90,pop_0,3.8936382442294617,2.509569582422884,3.0520463609039092,2.6117325766784663,3.0345020122082094,3.073787613551243
91,pop_0,3.106567293492215,2.602291970406917,3.308686383452973,2.9718157349955123,3.184247286459967,2.827445866006333
92,pop_0,3.0599082739201484,2.803711591749574,3.4557966192476455,2.331130883851769,2.893523893113368,3.4116123707356953
93,pop_0,3.7303060881898356,3.095216697426957,2.6814771715881545,2.852080079292461,3.1500142971276346,2.6045374054240056
94,pop_0,3.2657518635417864,2.6346143057215086,2.4318041874543637,2.600808484793226,3.0642347710055526,2.5413156755488466
95,pop_0,3.0540779268555567,2.7023652733824037,2.897344854685298,3.0157093568515165,3.191408423912401,2.2390491108580597
96,pop_0,4.023601684025191,2.474902902618087,2.8685041527575112,2.8625798506867284,3.0816401091634535,2.901319382496319
97,pop_0,3.194986273124249,3.19498931737724,2.9349474976222187,3.0899774838908014,3.0632593837850024,2.57512175563146
98,pop_0,3.2646042335134093,2.8809303152933756,3.0937210658955134,2.899554876805752,3.32482686684627,2.731931545484354
99,pop_0,3.4733626280861993,3.2887281157853128,3.2499479811630008,2.6719352677230894,3.39172497144688,2.4962079750779176
100,pop_0,3.4669509769341365,2.684459715877671,3.5034693766262075,2.520633084952664,2.9950175915942885,2.8839490753243204
101,pop_0,3.572262104038054,2.1775668373171104,3.602372060343741,2.4500040753184296,3.1403772990313934,2.790083730638145
102,pop_0,3.5357595619674544,2.848973329059045,3.388800946095868,2.5728747087937665,3.0196647512280967,2.890909296401431
103,pop_0,3.6193793272154084,3.2337915691432024,3.1574772268872517,2.247168517053732,3.156943365985882,3.451748941646254
104,pop_0,2.7109288605460753,3.1150611166568853,2.9757080132574782,3.1624931954935227,3.1336933922951724,2.892848415635742
105,pop_0,3.5156576009820797,2.570615014860891,3.0614811459486693,3.17707230296456,3.246311088614958,3.104477407882141
106,pop_0,3.216120526569835,3.692395066250685,3.5439565831365862,2.8759684688018075,2.961390478538547,3.2248818858323807
107,pop_0,3.551493504770267,3.2196373103941593,2.6273249059515322,3.28171441980618,2.9470348127322485,2.822476814497822
108,pop_0,3.7449140649677384,2.7750582123965732,2.7907838383640846,3.116856866043103,3.025171891700662,2.908792047361785
109,pop_0,3.21271843574666,2.8416094700282613,2.963909187500414,2.7039582144701506,2.9657739951660544,2.7729213067135143
110,pop_0,3.5951395307264424,3.206418697935241,3.138014253222425,3.1646842563957365,2.8732896745795458,3.0402552829206377
111,pop_0,3.3816295777089613,3.2095083264223074,3.3094146740947417,2.863398435481619,2.9151773952214195,3.058325914242956
112,pop_0,3.2939345861909146,3.0130050248743374,2.9936906820572187,3.140812488730373,3.4332272275136284,2.9391194146936686
113,pop_0,3.7030295352027567,3.003815768813504,3.0258300150858206,2.7686134660097848,3.261648242990964,3.018214562965211
114,pop_0,3.4031168254270394,2.998354582989164,2.660939130078295,3.163434843865081,3.213818885280753,2.824201245620275
115,pop_0,3.1112986418671693,3.1026431068936273,3.277089012306319,2.6151234367968743,2.7778569909103634,3.0300838665064576
116,pop_0,3.5698793056079277,2.6864374769196755,3.093053509140054,2.937677804703458,3.136180932221283,3.040517687706722
117,pop_0,3.8687969062110734,2.8829546721446744,3.1232631936370607,3.2190699211461618,3.080550685584753,2.9382550154840033
118,pop_0,3.82872443487102,2.7504337077542873,3.6644691554407953,2.566166401305287,2.91348392460835,2.8333060559395573
119,pop_0,3.414179828504998,3.051105588693956,3.1426900912172093,3.035909214687951,3.305473210266161,2.6532369344241094
120,pop_0,3.767729099185046,2.6887762148237577,2.9747286961300285,2.529288408883955,3.097685875336358,2.9723607898858178
121,pop_0,3.4875017685226486,2.6312952623045875,3.3251128647818264,2.76060620638376,2.9878968375723542,2.81467027738187
122,pop_0,3.3692657743921055,2.926409862298172,2.9047990594621518,3.0589934707005773,3.671676345568106,2.814134003082659
123,pop_0,3.3236932148312306,2.931915806088363,3.103344445555837,2.5503528619388263,2.7552985031312116,3.2638489907036945
124,pop_0,3.536639575128929,3.3254159641532306,2.877515435602411,2.6504749214693937,2.782904613166715,3.331615470412781
125,pop_0,3.3535080809124485,2.7276209666579363,3.6172201240821495,2.4257885814816653,2.7150413404703526,3.415897490728133
126,pop_0,3.5815085690173327,2.517889519228541,2.990850579650646,2.516018621944411,3.009596019647022,2.55744358848446
127,pop_0,3.5160938624596776,2.7300727947957313,2.77160081054763,2.804739367616782,2.879212164742926,3.0693420130680877
128,pop_0,3.4967836258914873,3.076580499236809,3.1238118017023444,3.404422369852899,3.2857204591530937,2.924682144138397
129,pop_0,3.5565418486210056,2.6145211580538326,3.3960596464431183,2.9030630333672365,3.047657186497414,2.895598844196983
130,pop_0,3.223536920876959,2.8511688353466647,3.2669646362556457,2.6436883252695815,3.1178653779679553,3.027996636190569
131,pop_0,3.290398904619984,3.118850173652217,2.9874033143691854,2.9747088011791023,3.2134694121655927,3.147317255794273
132,pop_0,3.7226903691394386,2.4997526001526196,3.44774129260664,2.4809261134626457,2.968074649721457,2.983530323808751
133,pop_0,2.982374029828559,3.256945120201138,2.7567416728118475,2.6596921997403418,3.09150482770498,2.58913691805214
134,pop_0,2.6855258110248963,2.8466258925894676,3.2370676467328137,2.7207858092866894,2.910452448510136,3.0896250579896805
135,pop_0,3.5673198701306954,2.987620804103524,2.8298774764961996,3.083550692224265,3.3818202108663873,2.2501974798432833
136,pop_0,3.6989159092192523,2.7729658382988482,3.1031356203476617,3.0020772730828367,3.4681920197252385,2.783852883448537
137,pop_0,3.657839144478649,2.8499472675943043,3.5591712408500906,2.9165804376260285,2.885004496787944,3.501981434712383
138,pop_0,3.5882038776421723,3.3704155173899677,2.789051934257519,2.7353414518661703,3.2502150286554077,2.7152545375378563
139,pop_0,3.2773531225139245,2.6915150305743194,2.842092114151233,3.1662593864040303,3.524445684785791,2.7343547127182126
140,pop_0,3.324536315936468,2.9329355686666463,3.247643209305703,3.0228317887268017,3.3842470533963227,2.6288150911573616
141,pop_0,3.293814952440088,3.040544986822693,2.9909775371821765,2.705179482204004,3.2589112872055073,2.920153506093818
142,pop_0,3.8486281138625404,2.5769852731979306,3.054150321618658,3.2134335356992993,3.2305187737635097,3.288001043943174
143,pop_0,2.967000844822616,3.0623796081184342,2.688009151888227,2.6083921200300217,2.790500708928161,3.208149352147041
144,pop_0,3.3376626389205306,2.5177168018586467,3.4320698315036413,2.3422014461651908,3.2877819568865507,3.025748096122204
145,pop_0,3.2283231309894043,2.6295954894449167,3.159443749199175,2.8558943201084066,3.0091177948776373,2.389687085895665
146,pop_0,2.9750062559411994,3.2349241283215826,2.6820242718208736,2.8911520208179686,3.0253005466183818,3.1782300078789456
147,pop_0,4.0113787052804435,3.148812412634796,3.0700137483929915,2.7699979416939673,3.6432443640368284,2.5997233382312666
148,pop_0,3.8232399245478756,2.5459021087076343,3.1194315475655148,3.0635241243001277,3.2458537106914296,2.6036788069664345
149,pop_0,4.006982501140554,2.547869534167807,3.0863199772993903,2.461945491754007,3.3962672551599034,2.22885010756287
150,pop_0,3.7556938633083385,2.978577771327872,3.2563820167714264,2.8004505762125804,3.155326581890405,2.3833224451869226
151,pop_0,3.4624345839143627,2.586143741987752,3.406022602381514,1.7556749740412867,2.4891489056527125,2.7790077576734085
152,pop_0,3.9343814425132173,2.4316063040209115,2.4219126544498946,2.697795272307482,3.218153429261803,2.536067125002796
153,pop_0,3.1898348282079447,2.973475241531678,2.8047293615993256,2.89024811807401,2.916302216818812,2.9955152782119856
154,pop_0,2.7983285375142843,3.67722918256393,3.066362859287073,3.0173367973879324,2.9342435273641314,2.7764263288200546
155,pop_0,3.5082619469632212,2.731394640655156,3.079201628674188,2.565859339522849,3.294242210800262,3.0684638656577725
156,pop_0,3.7238606331388304,3.5670519666031284,2.6143368142790733,2.943510617475373,3.1236913550211316,3.2177544260196105
157,pop_0,3.486589258040638,2.9293788917810133,2.1888248112640003,3.070763867102309,2.8340782222271814,3.0080034391340496
158,pop_0,3.278149696197387,3.076805566469699,3.0950587979316824,2.6837332291502545,3.0005510452842836,2.9341207613000027
159,pop_0,3.1841792363692085,2.305852666877056,3.1511280532662704,2.876382597681297,3.2940258493739063,2.835224802231935
160,pop_0,3.363872935713564,2.8762733692824325,2.815608845831915,2.890117868781072,3.169109558329376,3.7646485502479714
161,pop_0,3.2652553009617353,2.7745550173548463,3.7570141080828643,2.862160277573347,2.828849771482643,2.750952891870812
162,pop_0,3.2857466506796276,3.001827528163566,2.9280901604652714,2.836770473822519,3.092876093125871,2.8960957127888496
163,pop_0,3.2682559041072077,3.148423147866645,3.3827019899207404,3.145717417028689,2.812323126538682,2.8647985621980356
164,pop_0,3.5163869199663664,3.0100523836937927,2.9379304305283296,3.0838421094846713,3.0511076615992385,2.844942722093904
165,pop_0,3.4550944877795935,2.229617137517625,3.1781640398140203,2.7563045398519703,2.9740278765453736,2.814988692905645
166,pop_0,3.471435180477501,3.102252191583038,2.3856208085168387,3.0710827153339033,3.635713987078394,3.066694833891048
167,pop_0,3.170211285570287,3.137970143069092,3.1129919350941333,3.0464679553957823,2.9689057432821064,2.806579517456568
168,pop_0,3.5549161233323012,2.7358312142968946,2.52006765598086,3.5072643592711046,3.102535018788269,2.91244194915451
169,pop_0,3.2870180301748193,3.179343760938087,2.9612748098875112,2.71693436899146,3.109580350450448,2.7196720104742473
170,pop_0,3.2938050891401445,2.6438509157256833,3.1291073991223812,2.6429520011921315,3.231593529753295,2.7811560483359203
171,pop_0,3.6363387976433095,3.456292334610036,3.2649580742252438,3.1862312139824938,3.226818278546501,3.3408460552912205
172,pop_0,3.5507849753453873,2.481112697895395,3.1595883008024006,2.9083653501312963,3.10048827774725,3.069417679193657
173,pop_0,3.367927414845682,2.842703468140674,3.1400936723210062,2.8537604224893975,2.8701609426671983,2.5159360848182812
174,pop_0,3.942656522027094,2.4958429718314106,3.2331023421026526,3.082381087932186,3.1556108367060456,3.405641327394713
175,pop_0,3.5196650234043916,2.826974550715428,3.010085218069728,2.8395103446818983,3.181467922471146,2.994757886275031
176,pop_0,3.420436924715034,3.0441807146087227,2.5594214323033273,2.406304166224454,3.192260441177495,2.363751293123608
177,pop_0,3.3783582957572786,2.4856330814767285,3.65615614216548,2.9141967082800138,3.5821122275717596,2.4757128856639214
178,pop_0,3.5293944822342187,3.3885726225723203,3.4212664172233844,2.4804054044126436,2.8741497452268567,3.2087861978561527
179,pop_0,3.5862163085270335,3.2355100311318257,3.3445496168358235,2.7948588047226397,3.0161489193814943,2.9034533203941386
180,pop_0,3.3375382907947504,2.7639732338703578,2.9536948730531787,2.7268956549077177,3.1674053650972493,2.850420420527132
181,pop_0,3.148455538371208,2.9842613086467344,3.45190648234743,2.8276563070533522,3.307747349579042,2.9675861110333956
182,pop_0,3.4733051041206338,2.9406013150205808,3.3284914096447404,2.969443342951371,2.980107845405272,3.102158382489833
183,pop_0,3.5807113102848493,2.5717362201995364,3.0066756943045245,2.7683824051456085,3.0464464836661507,2.866628821636294
184,pop_0,3.754871354417532,2.778542865789939,3.2477029389428758,2.9970776753947073,3.168497123179526,2.8882456101094833
185,pop_0,3.355906846076205,3.1194021449048805,3.4068695553100983,2.7079738481226316,3.0818498351051953,3.0285332038864263
186,pop_0,2.901570815421122,2.8749473642878036,3.426241268955945,2.875608147891952,3.0944756456428832,2.5069001820239336
187,pop_0,2.966186380464923,3.305295432678894,3.1591330818456482,2.4557484126214115,3.144055483212799,2.3671611864740467
188,pop_0,3.1942443191970513,2.8867176984763603,2.631655895984033,3.222549122938852,3.126207788775425,2.953086828883978
189,pop_0,3.0836647315775956,3.1042550418136448,3.3554146843060635,2.7912092728294,2.7657727376036485,2.7583158181309426
190,pop_0,3.3209627726208923,2.89762117200706,2.4391549606452383,2.746342808913991,3.2404781759537133,2.6285959897051354
191,pop_0,3.5283154296543584,2.23744361904881,2.8551212066584735,2.9337065406669054,3.3463826645160326,2.664340260474116
192,pop_0,2.873209898674744,2.817583057803433,2.981568358880606,2.714967572770406,3.3246458170688693,3.016422889914577
193,pop_0,3.223889315178333,2.439048958509118,2.947034895262431,2.8273901018336747,3.2882642043694528,2.6158840609524994
194,pop_0,3.419754228344821,3.3080352431187103,2.195071693721443,3.1628574594522045,3.4170386268798825,2.6148583786181625
195,pop_0,3.8296551409833297,2.734215105624735,2.519368664899765,2.9514819380902146,3.2651099955799237,2.6597867766525147
196,pop_0,3.0812830047087383,3.366357454841627,2.8850481918327238,3.1631478242622655,3.3501415859630894,2.959837525438474
197,pop_0,3.4651283924117364,2.7768084468817293,3.026100692859539,3.069156569992013,2.9427849534195363,2.7071592602654846
198,pop_0,3.8496482899743008,2.635337327310777,3.0252287878636244,2.3741508270549203,3.1575322169876396,2.538597742855696
199,pop_0,3.2653605082043797,3.1639834647370915,3.0429320652634724,2.570535973683389,2.886053016495902,2.8957805471339397
200,pop_1,2.1830897273013883,3.271467495842841,3.252594231003826,2.677815655903933,2.77510506331735,3.167159165549122
201,pop_1,2.4844297411057616,3.3339522589448567,4.232633858044204,2.6931144116654995,3.150252855616704,2.7163759859238996
202,pop_1,2.6323556452377366,3.343469801303894,3.366832844412977,2.8278204623105343,2.591966821284141,3.0397602019543304
203,pop_1,3.117364618219577,2.9504046907128783,2.9067216346050153,3.3534683369359124,3.1674768121984287,2.8375155366976004
204,pop_1,2.7319951824356923,3.223592527411861,3.147807959861191,3.2063193073729765,2.704945486568709,3.3527140433032763
205,pop_1,1.9301970379304187,3.123326015665995,3.260755449156517,3.0800287957552572,2.7768359214096696,3.1040581354158108
206,pop_1,2.433416152390861,3.343660813358193,4.139652756274152,2.5564132113602005,2.615883110086035,2.9320011215495203
207,pop_1,2.50231172043455,2.8921315345570404,3.532451933765829,2.624191637165962,2.7035315010146483,2.6760642276216857
208,pop_1,2.710584479685555,3.07380058402569,3.177882702719815,3.1369491564496417,3.1143531845150263,3.53401450624837
209,pop_1,2.5511583838357494,2.652596346656164,3.0803101285050087,3.2812821624672415,3.3048240857677667,3.3714385410858623
210,pop_1,2.1880341214142196,3.405075831435726,3.2589148037583477,2.82118228804836,2.4607964558099065,3.6118266719969343
211,pop_1,2.5213803560134185,2.786430068721566,3.231167575556318,2.9753499815027147,3.3202352084733118,3.0344571204302118
212,pop_1,2.421391636748146,3.0630227093179583,3.1224590079822003,3.134035079995277,2.6310203452552425,3.131900678835014
213,pop_1,2.638277112537379,3.1156421118670106,3.512886580631809,2.9010171732467906,2.973737478255981,2.9632858678612735
214,pop_1,2.7767519724027063,3.3524362069291156,3.7094075565267692,2.728141906733791,2.9997757911896916,3.4576686180712826
215,pop_1,2.484768059914873,3.126625327586029,3.3943425096689825,3.244403231977966,3.0788930506275674,3.6407647248026858
216,pop_1,3.3778955255245355,3.0991662107541003,2.728557451637602,3.252566350949765,2.627375899832232,2.8087622902148888
217,pop_1,2.5865050108985637,3.0261065566201073,3.549755698026182,3.156549827260914,2.845881360139735,2.7956131384555687
218,pop_1,2.2934685614731305,3.2536261793697676,3.6357319370051893,3.1556654168633607,2.795890590712324,3.2729747905472757
219,pop_1,2.9623343913063613,3.185577690749078,3.1137415382785854,3.220413277886718,3.103547622929856,2.7463551013178766
220,pop_1,3.0048929774150293,3.044451997160499,3.318929631813846,3.0883031950893223,2.902553845844,3.118080308384646
221,pop_1,2.6013448871509413,3.160842580192068,3.394950046423771,3.1326226512135724,2.931328996957955,3.1858651037039856
222,pop_1,1.9703631268303823,3.5186419977409487,3.151483091290238,3.326419118014299,3.0386152763937186,3.1966688020119016
223,pop_1,2.526312591130032,3.2828581480898325,3.0104660326894246,3.7095519369425407,2.753770040233616,3.5022963701674175
224,pop_1,2.6343975788797,3.1368645147074745,3.2312108432803255,2.9050074170685427,2.6906941788732066,2.87047201414264
225,pop_1,3.175713747112758,3.104060137589869,3.6238194451392576,3.0406636431986147,2.7737975084435456,2.8950896196475866
226,pop_1,2.3321317646058595,2.9190474146112484,3.673992929675189,2.9062652162811284,2.7079185559833134,3.408744144133408
227,pop_1,2.626738866878451,3.0906874913414493,3.408075104089775,3.2080479180246932,2.865870828538773,2.9023101210005664
228,pop_1,2.497504496653512,3.1713031605763806,4.219706421263513,2.6406198175694073,2.752391320764402,2.5914343468939
229,pop_1,2.6700236421812824,3.0353457173109497,3.442488348827903,2.51385624797372,3.209620913836455,2.846707390214394
230,pop_1,2.4484431514589287,3.046201611951771,3.849336114561084,2.8189191861207865,2.6916421073119854,3.675994260894469
231,pop_1,2.8776475567587267,3.29626586114031,3.9472047877732868,2.517484222754766,2.702847245294011,3.0434952741139414
232,pop_1,2.2561625905375586,2.957466803298388,3.796763358977616,3.0296496666532926,3.0760682255709577,2.9546664183732405
233,pop_1,3.1847688887468313,2.446795950958311,2.731505646020765,3.381289742815001,3.2426941625295607,2.9654316889951597
234,pop_1,2.555892150549029,2.8608804532063914,4.012746005877725,2.980823664189501,3.3769588518202207,2.8544330944124123
235,pop_1,2.5610837672178253,2.910705508050067,3.4395629957515976,2.639088024945694,3.0943959743766993,3.0647568511820995
236,pop_1,2.391955646929261,2.8314285765566867,3.5419779143507757,3.1581473364653574,3.3162053192119183,2.4807955383051934
237,pop_1,2.534284986192505,2.896447850747485,3.3962966037136098,3.0686715935373687,3.286264951281963,3.273994137346499
