cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
49,pop_0,3.5496315360660518,2.4316717269801145,3.107800896680632,2.652454042990613,3.9315008584840765,3.3031970923209815
50,pop_0,3.2326788915503815,3.6256516432443426,2.651422276336817,2.727898380432618,3.2553308941832872,2.939401991149902
51,pop_0,3.910969873947101,2.754452487252559,3.0589428243813686,3.812779298339695,3.339181313493421,2.2810237664886515
52,pop_0,2.932016248910308,2.9819034540914027,2.7048828572217336,2.726755709011901,3.3253968661115305,3.453433861989541
53,pop_0,3.198278695804618,2.880280214593042,2.404264885573626,2.8261119357678393,3.267631508829747,2.1954378745735084
54,pop_0,2.863617391193279,2.9815378135788624,3.228856896254663,2.8055933868085905,3.214998347482077,1.2235836020378332
55,pop_0,3.3783938642264544,2.9770636420649743,2.772249872007114,2.8573229694042945,2.8468744229929546,3.00667485114077
56,pop_0,3.620968060466923,3.130627481396897,3.7440724880363216,2.7726742188949474,3.101658298480758,3.153270520909426
57,pop_0,3.377713629475709,3.7396381149077222,2.8022166899829553,1.4323753151259095,3.7434736769255883,3.3079535328873213
58,pop_0,2.4980056321008863,3.334915535856632,3.0109319010541125,2.9761024406582517,2.929617151952456,1.836084604497399
59,pop_0,3.5627731512880096,2.432298267728412,2.5916351038169263,3.6507759306870895,3.146864967449251,3.2227766933644175
60,pop_0,2.9656574384105365,2.2396205162079608,3.016364529531224,2.320272279904133,3.6525625087734785,2.140866469604617
61,pop_0,2.808467494933287,3.5864035703497072,2.8841517296504895,2.635076973986571,2.7982876597189943,3.2111248834456974
62,pop_0,3.1262744500942117,2.9434917339264417,3.404563894634048,2.3541820862436746,3.7955006165210934,3.441343667386213
63,pop_0,3.8407533736628716,2.3348286547011257,3.073402716121887,3.3699485499086856,3.398428333014826,2.9527213410830675
64,pop_0,3.5590511442639268,2.943838409699871,2.4259402455207484,2.6120406206317184,2.884367029996248,3.2394067304167704
65,pop_0,3.179610921986911,2.752517259241916,3.255733507826603,2.492675206437802,3.094984056216932,2.691857968616859
66,pop_0,3.1655947807133806,2.905814606327028,2.4835119940096146,3.616836783081926,3.058055753047615,2.971069184629949
67,pop_0,3.1489621466513724,3.006499378420765,2.6498661626281166,2.677596870859986,3.8096787462708055,2.8993163694063804
68,pop_0,3.6430711739447537,2.49874021616787,3.526866760410582,3.1694761016901287,2.823811681855912,2.499030580787668
69,pop_0,4.174067780590167,2.9285901831580596,2.832095935154563,2.513546257250257,2.433953770787463,2.5420453386745456
70,pop_0,4.138762892046512,3.260354680277847,2.9773756607215396,2.080073315075545,3.0808383752957043,3.0676319449477942
71,pop_0,3.627943732791801,2.648828047778499,3.3273008340377084,2.2277598265677754,3.733292698937096,2.4280900500935014
72,pop_0,2.5668541984023676,2.9185813345072553,3.8717481536233995,2.9574846573998763,2.918141198417168,2.0121398872622156
73,pop_0,3.15607613879141,3.0071054183961774,2.051318003679194,1.284638038242095,3.4915080542687873,2.9834751398996495
74,pop_0,3.425624565010146,2.6264439346241875,3.462376128308129,3.3767885391791617,2.5016914348516917,3.082766466461796
75,pop_0,2.5175538906766644,3.5927122925508583,3.306754446574454,2.7242239970146023,3.17569931233166,2.1751327622017556
76,pop_0,2.5539716814258315,2.9270685446829936,3.7152397464177063,2.1259648308271926,3.566626407131085,2.2260363693905023
77,pop_0,2.67552243444399,2.1367469791907276,3.6212749425501003,2.951801115069731,3.5989156144670797,2.692980229774816
78,pop_0,3.0888929327050714,2.5474674530915133,3.707011796685082,2.90451778682024,3.93648836272893,2.5544586790110264
79,pop_0,4.1181684035239225,3.0916237478882,3.1560795267196116,2.3773291920117576,3.0866978934028193,2.4467235435533357
80,pop_0,2.8805676072692656,2.563471194786359,3.160322251168005,2.4398838064484374,2.5795138654847785,3.3907751134208532
81,pop_0,3.428198080677437,3.5989790053753485,2.868778044023109,3.2029921057638497,4.25578868207896,2.9659030259714347
82,pop_0,3.3500365658102953,2.9529148971036796,3.479532784376061,2.122905662275615,3.1318853623502236,3.4357965543251043
83,pop_0,3.9012441405904403,3.0044786934836014,2.524609590751085,3.2085997115425897,2.9589680567433025,3.890144475283743
84,pop_0,3.6433222958403295,2.444026232310245,2.76361709235952,2.885119406383654,3.679172059442764,2.7479537386686146
85,pop_0,4.0782541168469955,2.3795312207545445,2.8247186137469966,2.7456719218593273,3.3654374428166838,3.094791061052236
86,pop_0,3.7279058047913067,3.675009767651778,3.4822165663809415,2.6466824026472833,2.5675422465684794,3.133573451124407
87,pop_0,2.9995007144586157,2.2385157935266835,3.3435426829811505,2.2821684223712717,2.982146686378648,2.4574990258827083
88,pop_0,3.4665462126032125,2.303895079743418,2.91197247670001,2.4590499316200747,3.4617371165636173,2.7757853510033152
89,pop_0,3.496007884578906,3.3559452028878423,3.2793504000148554,3.0852907443911635,2.8259714681135746,3.1076200987779266
90,pop_0,4.018901732918428,2.794004704003001,2.9491731218809845,3.054696828298259,3.09532161176146,2.9879680598775695
91,pop_0,3.2058102962576456,2.8497134380379325,3.7718754419926546,2.8653890539176516,3.134916574316077,3.190165472938814
92,pop_0,2.829157212937549,2.2513598397250707,4.056132994223975,2.3959948257967203,3.2040142992944727,4.50373645108643
93,pop_0,3.9498160984184674,2.7967286411174053,2.5436551614787515,2.4251985015617743,3.006540698936473,2.0496642083400554
94,pop_0,3.259820241481464,2.295819633509123,2.435669537748696,2.2875767528205624,3.385024357045518,2.6902980091494295
95,pop_0,3.341276529058298,2.430124700771273,2.9706116547603467,3.162610954261324,4.068692237407162,1.7417317521012408
96,pop_0,3.4004882279582254,2.711743354321611,2.4674525374504777,2.563807944428708,3.35664117269722,3.7175304690818263
97,pop_0,3.2307819177811203,3.3113257166089722,3.4301699674121835,2.391072015550399,3.459189893789079,2.2844688357896388
98,pop_0,3.0510933000405602,2.654818162345006,3.1735681932222266,2.8214259824323595,3.3660663552922165,3.277389107019574
99,pop_0,3.97984375058267,3.0262619066114897,3.399235982982256,2.678413115728565,3.8187971070908318,2.463168198462114
100,pop_0,2.993569017784999,2.618768920168518,3.1205822507802905,2.5515568439921643,3.2692319176748255,2.5830574586006763
101,pop_0,3.206877835696604,2.0395626249447796,3.7903262939255753,3.1570391033693013,3.6302755134831233,3.206274624383381
102,pop_0,3.0806446574203803,2.7602229154813687,3.015661786552946,2.318730666231608,2.8418721008238346,2.653445024208659
103,pop_0,3.614344390626375,3.120700813304986,3.0807349111626783,2.2220389656307606,3.499594018418004,3.5267519915565027
104,pop_0,2.936747923694662,2.9523949027755303,3.4931274769689233,3.059020258636503,3.4774073990439853,2.9252036176777922
105,pop_0,3.4608887312080596,2.782666547048738,3.0367965408987314,3.1568479662080082,2.7497720968273067,2.986199723309113
106,pop_0,3.0187115148018626,2.857668588385936,3.4659565881090213,3.071305563107581,2.981479976794819,3.3327005541899544
107,pop_0,3.1118024346377835,3.319013194209188,3.132485604652422,2.330946288553159,2.8550373962291866,2.913236820589298
108,pop_0,4.388445842905035,3.607212584154377,2.9699841692300466,2.9503099380530715,3.1111793986260237,2.99958399352726
109,pop_0,3.3988661944982654,2.3120054868163398,3.017869164081428,2.8143407279980988,3.0089149951777614,3.00829780119678
110,pop_0,3.3519811413187184,2.8687764392786144,3.1130130526640034,2.9204105391134174,2.657432932078531,3.4955220521405987
111,pop_0,3.570734048366743,3.5202427065543325,3.338466815783352,2.4453693484112993,2.483268625840968,3.102792871478589
112,pop_0,3.9034745040582837,3.555555419313243,3.9815302638871173,3.6795108952905213,3.6282590678691253,3.3268051638414167
113,pop_0,3.7296765212221823,3.521930305348423,2.7744811004408403,2.9573303056396325,2.3952317701369923,2.4515897712706503
114,pop_0,3.2593919406668985,2.8567377421518545,2.638711706719685,2.696273675875541,2.937789329889346,3.0262058234407188
115,pop_0,3.3963352633346253,3.266813913864667,3.844815888382365,2.257609569832452,3.2351447364109194,2.415620972309949
116,pop_0,3.441362723538243,2.4326002509650873,2.836158101594136,3.245915466511167,2.946070798226199,3.107220108247237
117,pop_0,3.837025444710889,2.764903612453241,3.4168890371296756,3.80828390526715,2.381211347892781,2.806561093547835
118,pop_0,4.004800908836716,2.2873557498355135,3.9394022276447083,2.375820755910511,2.3988735366655116,2.6714474223526663
119,pop_0,2.849427435684597,3.119419352841935,3.236554954095834,2.4610958197604864,2.8834195167704126,3.3541062022954424
120,pop_0,3.893514215461398,3.214390264564718,3.025342144768996,2.620934426748022,3.1427151086948677,3.655934655686837
121,pop_0,3.528466200552562,2.5587414367378924,3.66512234514204,2.415830726181484,3.1589686892037525,2.98772745065946
122,pop_0,3.301755117349155,2.574519717301657,3.102545424606642,3.2991743153566873,3.4046082994673377,2.713675204498704
123,pop_0,4.037586988854917,3.045257990283672,2.7143625969904166,2.5233242099263453,1.9041473205012365,2.9018496252746826
124,pop_0,2.9534517396588136,3.2876371241870332,2.7733812446333137,1.8721192420210142,3.250565830673924,2.9628077514169164
125,pop_0,3.2934693948486102,3.169030262489415,3.3057491350952737,2.2185682819767862,2.1920823496621917,3.864032823316179
126,pop_0,3.176219686902553,2.09103802161035,3.0136745784609467,2.7602391249535674,3.0652255202405025,2.444128801996419
127,pop_0,2.9085123644099715,2.536526468486608,2.3074105721192866,2.508570499613178,2.4801348758017747,2.622001946939388
128,pop_0,3.1011015585002704,2.8213579898329466,3.604452598746235,3.2437683644446764,3.15870461182497,3.2443582447135255
129,pop_0,3.649420320236217,2.67121779603202,3.919938504915695,2.9824436062251527,3.781951802156311,3.557100906678253
130,pop_0,3.419373889060809,2.164287383541143,2.931327525163159,2.9763944856780826,3.235541025878953,3.125910801897253
131,pop_0,2.8829616960412796,3.7278151466614946,3.2513233521338942,3.394903754291759,3.0461807705750568,2.6319524018942086
132,pop_0,3.7268636113433473,2.193885767780669,3.604753322360121,2.295554784474599,3.1035590674326223,2.8522411817205704
133,pop_0,2.9808715428427908,3.3362172717545087,2.9547790510868093,2.6172993101594337,2.5363427447252804,2.7104308162829285
134,pop_0,3.0523655163579337,3.246618780011606,3.579514517662421,2.746187556947051,2.668990641896727,2.180106812230455
135,pop_0,3.279297395838659,2.9300771492564905,2.97115569178169,3.217429406252199,3.9684838233665665,1.6310937686262277
136,pop_0,3.5726960800836345,3.060160114701916,2.3221555867444743,3.399385109903893,3.320790274204499,2.574665860936647
137,pop_0,3.7383003545543922,2.798080198812841,3.564127735128113,2.4504926534273133,2.361178570589713,3.8947778255334295
138,pop_0,3.706492506635675,2.850414736568492,2.9471448611959357,2.958963889690497,3.1488388687555737,2.910198432616249
139,pop_0,3.0428101846688573,2.6421737035556636,2.883497247552314,3.6221780983895187,3.285088466575501,3.021542722647046
140,pop_0,3.0196142749505173,2.9613100472614495,3.2610234136720315,2.9845904623494954,3.9405578243627657,2.4005786846707884
141,pop_0,2.9581450912737286,3.1986544032518673,3.8002670023597327,2.805099094270751,2.770116313324364,3.172706938284323
142,pop_0,3.1800058511602187,2.39311867651728,2.8742379183568554,3.0674802043166207,3.4519957684380937,3.380665975473188
143,pop_0,3.0328692367732875,3.2114339548629833,2.6997183600930654,2.9689832026858025,2.226995739166914,3.246908385142065
144,pop_0,2.970133335189077,2.5348695506722545,3.9020985883603356,2.7613314844548356,3.694595524429455,3.163934078656604
145,pop_0,3.244551534161753,2.558651810759828,3.581698384496061,2.7176729141393197,2.713341527801475,1.4822843494571751
146,pop_0,3.3878174953580142,3.4724706130733924,2.65923160114993,2.776100272802277,2.4623050641784023,3.1410264726394086
147,pop_0,4.318159657528169,3.591901497402915,3.029813723921488,2.5882537204876317,3.8790910998610606,2.8895691580881486
148,pop_0,3.382959349598983,2.2514126296520427,2.686984693455066,3.241899702666797,3.7834451874317203,2.8560390954956567
149,pop_0,3.0182110822612667,2.2293407073811973,3.0347115254056343,2.973557230164291,3.7870020927605417,2.531249820165914
150,pop_0,4.211688610620525,3.2229895742696097,3.4550565637610333,2.9164747720485624,2.7779317134367565,2.747509187369399
151,pop_0,2.5673415411622544,3.312472405903462,2.967848725538347,2.0177559552958293,2.270979822885039,3.0580319979751636
152,pop_0,3.687322878782968,2.4404088286969374,1.4418267132621498,2.563712631395498,3.15802365580801,2.223288474599861
153,pop_0,2.9591969367250917,3.0569687031763237,2.9826194544267453,3.215606823954592,3.367057596039596,3.169584525906016
154,pop_0,3.1088660028712294,3.333294235502104,3.383036122549386,2.193704672657395,3.160920519647513,3.074159717078542
155,pop_0,3.4091525681455774,2.64521289460518,3.200369152451157,2.7238486547916976,2.8592753533696937,3.856645412609083
156,pop_0,4.114226276401841,2.9745005555232185,2.5716831602204406,3.1352078654920637,2.902313402972749,3.0456201560704566
157,pop_0,2.366792179016357,3.0407393577220754,2.929082228199758,3.276900681705492,2.1667649643167235,2.7933306157149693
158,pop_0,3.6365169574839253,2.7025085366735087,3.565583119986154,2.67485034684601,3.4784461368384885,3.2617716087310678
159,pop_0,3.8344759115100993,2.6151661691429284,3.2588487180628554,3.3410398540965076,3.347390426783944,2.562723379172923
160,pop_0,3.816549321421235,2.658990139444109,2.696132272368522,3.170938280417213,2.729497611705817,3.960465288494894
161,pop_0,3.2165902653049576,2.8220209276854153,3.4903544702502765,3.076677459544599,3.3375435508100293,1.5147480742692156
162,pop_0,2.804453195448494,3.2698358716619245,3.589819063334821,2.587802072600074,3.4909903524803005,3.571817968935933
163,pop_0,3.498295414835459,3.0917155283224926,3.161408342461993,3.1208950776818054,2.7333783715834437,2.894634812640394
164,pop_0,3.211527397396686,2.9220355767371546,3.218892981349861,3.373189121179375,2.532137431879311,2.411315779204032
165,pop_0,2.585967628401674,2.2348500475273747,3.1033820906268845,2.7318323397149262,3.5817335644792045,3.373006571894803
166,pop_0,3.3813546561213714,3.1268037208557535,3.0118713047352488,3.3205082954494882,3.5766320328969656,3.450448203566338
167,pop_0,3.1909040962873525,3.142703800463376,3.2632362929254213,2.8701846319397264,2.7593725912612994,2.5755172848518066
168,pop_0,3.256885218922053,3.0391397647169742,2.3245317807986803,3.0221563394882582,3.7155979412667097,3.6126684757781162
169,pop_0,2.8376900436827004,3.331735564008563,2.6762273883749756,2.5711113385821696,3.122611558767408,2.3206138975744524
170,pop_0,2.886184349929255,2.6662076676104167,2.9702014983038785,2.8462519151185792,3.5267384025429758,2.5006273044264025
171,pop_0,4.227460456937384,3.092586016265473,3.0486030267071524,3.4237931948768545,3.3258886794778575,3.7408930143004784
172,pop_0,3.217837771058713,2.6573549387282283,3.0347171623492666,2.7885150671079617,2.81117911639718,3.2361568285019433
173,pop_0,3.1968287672983746,2.6061562854103677,2.8249845598167633,2.6696011599953224,2.6886250421486624,2.3411901557568293
174,pop_0,3.9260393998426095,2.0031102891809156,3.3966763670888387,3.0126866909776435,3.4671473435716145,3.1065228350431866
175,pop_0,3.0598233953510934,3.013968092154864,2.995536334839192,3.0435669141448516,2.786598293484867,3.3435828279321878
176,pop_0,3.4070123838217503,3.132101025812928,2.299757366226383,2.4965181027872387,3.9535746953307633,2.2933042171005438
177,pop_0,3.3463070722082846,2.713920958677341,4.485445772711865,3.2538822641968848,3.680399419332268,2.2495801684875394
178,pop_0,4.1218819114328085,2.4885948482139253,3.3758022642493595,2.6381040157059514,3.635851525350684,2.7750193688375133
179,pop_0,4.093977667432512,3.6153771280548783,2.840059440697156,2.2364287429738563,2.740486009578902,2.4816270161638903
180,pop_0,2.963724801261807,2.6103049772229854,2.7251004087965858,2.9018082846341136,3.130143209603336,3.3124370251835806
181,pop_0,3.538095014171034,3.4090568147291087,3.1498374852888222,2.7206800551370174,3.54506893332806,3.325510964895647
182,pop_0,4.419575124955025,3.322329142048231,2.7864064987880255,2.5327848322424065,2.3333149985981327,3.009202616497998
183,pop_0,3.1146705422123535,2.4846864075645394,3.010503703327412,2.5752337298483776,3.065315352201368,2.4187517860572534
184,pop_0,3.2611461030135103,2.41992256494484,3.573297742041438,3.452041013541153,2.922737449512504,3.9109672865147838
185,pop_0,3.28709230070909,3.296803570291694,3.1349788519653035,2.3487048296559383,2.828852087050271,3.024618238583697
186,pop_0,2.866936034242772,3.136441628147347,3.4762622516209754,3.0436884680598806,3.095695406652409,2.4215449341693476
187,pop_0,3.2324693131223636,4.123130431754537,3.73280661081515,2.119030431944798,3.8563305183136176,2.681740324941121
188,pop_0,3.3281845177303087,2.6168030012000174,3.0079009874811473,2.924652842737765,3.057522613081732,2.4861510033551903
189,pop_0,2.9159694392037823,3.236981684063704,3.499084001868871,2.537153301228325,2.28045022643307,2.61867436786196
190,pop_0,3.8850340094206315,2.625493954059632,2.4295493355315996,2.8795034341402377,3.7772190710713223,2.8539958473593092
191,pop_0,3.3816656808778673,2.3633515391121875,2.429488463971145,2.8579243786038893,2.9040891814130614,2.3863681789602738
192,pop_0,3.1993816598211815,3.197289416088965,2.628761808426765,3.100356487763084,3.4425678311394243,2.594292312554371
193,pop_0,2.4932978139205644,2.2747944202783463,2.5719158984262167,2.29237946742103,3.5126439804215743,2.8165918170440385
194,pop_0,2.5857568428853988,3.481307826097614,1.8300950340689177,2.952765799207709,3.520939974833991,3.625799583668565
195,pop_0,4.106176140069529,2.5900871702602926,2.054702583804272,2.5277937091825167,3.3325269040227834,2.1975501176666157
196,pop_0,2.5245841611914837,2.911236859889137,3.1450805636318773,3.2395992881261715,3.018615283123727,2.62946532525933
197,pop_0,4.119596668203315,2.9718545470299835,2.9918892916415243,2.2549676010165984,2.282114995762976,2.946321471845967
198,pop_0,3.8892824433534847,2.5429633208688025,3.1965024628586773,3.5431283159694953,3.404402931516202,2.7802332717842266
199,pop_0,3.2651906633305514,2.9929334269896843,3.452568450494532,2.6855831403865333,3.2183357557133108,3.4143065216505284
200,pop_1,2.743598793636898,3.1931904490127696,2.7895689464580324,2.846727606509866,2.8940111447347867,3.451304790889361
201,pop_1,2.1398659613620943,3.7121589606958967,3.6402020635249115,3.07643181373426,2.3123929518670137,3.1942296122955143
202,pop_1,2.7071569843436003,3.458460287430597,4.068225199737146,2.822092317432412,2.0609048441079056,3.0553428137353653
203,pop_1,2.774017357631066,2.1858536946464833,2.6115874552842566,3.4364942204081976,3.5681762233814114,2.8955853308119277
204,pop_1,2.6864302242389426,3.64885706009177,3.5813245929305837,3.3605572950382347,2.3311673676917177,3.439554232257704
205,pop_1,1.7717348772972463,3.1924027328106086,3.195341846616206,3.0195588602375256,2.360448816304138,3.327754536584898
206,pop_1,2.732196782551008,3.153549463077443,3.647869025005,2.7885789875142337,2.483117585363037,2.7656769920190074
207,pop_1,2.2722040415284104,2.432102045431552,3.3232339471660928,3.058310905676481,1.9467259924772338,3.4614354642000587
208,pop_1,2.2710599902034176,3.111136810960047,3.1804454493925127,2.3103921095183075,2.950793850759014,3.7370924526397387
209,pop_1,2.6628663583095973,2.1731446743472658,3.2216465944082575,3.494931018216897,3.0510634004053925,3.701450545636485
210,pop_1,2.494719221395616,3.2602971878775704,3.63786059884956,2.9751823983805723,1.6919410991864938,3.8568651690812406
211,pop_1,1.6219975144511471,2.885180967942624,3.730511897795626,3.2050217879187555,3.890747964724911,3.0354040147725208
212,pop_1,2.4721799799119966,2.8892422271941984,3.296246444927733,3.313817151554469,2.212425573490945,3.6080884560171373
213,pop_1,2.7607819073362987,3.817421228502315,3.0349812299045147,2.7432152050399776,2.6950269851756365,3.4076212919408064
214,pop_1,1.9407477327980003,3.2061535075682026,3.949695175504017,2.971648005522902,2.9551071299848712,3.3685543464170307
215,pop_1,2.8314879923517795,3.6161807214898665,2.748740950235108,2.556594410065092,3.0982560912882797,4.380794039167801
216,pop_1,2.9898089667937473,2.81726330934799,2.3486264690618617,2.3786923900366004,2.1538106702313526,2.9727157604145984
217,pop_1,2.8262339889904458,3.3370339798755286,3.074152266360911,3.288438495317138,2.180534260721019,3.9610109795508004
218,pop_1,2.2622319786206218,3.5018241516417827,3.4911749458850325,3.6208514469251654,2.8706268464177898,3.6323775539533054
219,pop_1,3.1439802547460562,3.2172074651585465,3.5809034384242575,3.272781894625248,2.865961815078676,2.3109680995763497
220,pop_1,3.2254800356202042,3.7385007646757167,2.702882933589299,3.219539907455947,2.8105767618082487,2.62154349826171
221,pop_1,2.7400636714396542,3.392913122730932,3.5641446168232833,3.2371403623647055,2.7732431203663923,3.6336769615782036
222,pop_1,2.3101848464697694,3.5548320854951827,3.2211616391044053,3.912742921079948,2.6427362825758314,3.5799496043956758
223,pop_1,2.7762090678022306,2.4436389803265626,2.837617881179002,3.2424513182470287,2.8276456152302,3.2301386403397236
224,pop_1,2.7070603713343315,3.1117838482688285,2.9453551499193464,2.361522427849297,2.9899525319448763,3.297465504620696
225,pop_1,2.5715697255192307,2.542628794896174,3.7718483924306367,3.2873339533231496,2.4862310748995773,2.5345859124576364
226,pop_1,3.1929073649776862,3.002215783818453,3.324589640096846,3.217826282327651,2.49119327216024,3.3539625767368406
227,pop_1,2.2270807289461323,2.930718258396373,3.127088531604887,3.4399973589634976,2.3682091962663483,2.74103340217081
228,pop_1,2.3777490038729643,3.6584429233078697,4.338184090954922,2.940896029682781,2.621565539787321,2.7268185397187836
229,pop_1,2.278423931567994,2.882724673603059,3.433463795387858,2.4583111133479325,3.1727536602812343,3.698390113919038
230,pop_1,2.2428388632769822,3.380304265097167,3.2325882907146006,3.0894440071695803,2.2220178028987005,4.060019642522777
231,pop_1,3.031679109597379,3.059128265301733,4.481471828822817,2.589677299175601,3.055966638972786,3.138603552777794
232,pop_1,2.034488695144627,3.8682344849138084,3.24796662364078,3.4090025211473134,2.6522404495675382,3.658921294786512
233,pop_1,2.9872440222101626,2.590451249017479,2.6240588351767755,3.228468826706711,3.0022686617133716,2.904328574926345
234,pop_1,2.195659905175271,3.396890980840382,3.5489260904009163,3.349030589718622,3.5168033363051308,3.269089210490872
235,pop_1,2.745787376589,3.5743291498921113,3.9340188970691656,2.4109855382122674,2.542184111150096,3.4740742553989796
236,pop_1,1.6570085020847474,3.398666866054953,2.876792240813737,3.3609137788099392,2.924271107616847,2.5897459518114725
237,pop_1,2.844703784842508,3.5220372923366168,3.8341266917089287,2.757398030478056,3.0082130374404383,3.263415807079551
