cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
158,pop_0,3.6002608195426102,2.7229371441869987,3.5651107472871293,2.76396738716025,3.5066817216860042,3.391081869269523
159,pop_0,3.870538629625307,2.6682474114717696,3.4106003107082796,3.2686952227595314,3.2391921643726707,2.744697805315547
160,pop_0,3.646945131631857,2.6257474985576246,2.706032216746621,3.227447189365059,2.5769097761040474,4.115103748347086
161,pop_0,3.3391305621873646,2.9008017782052518,3.454312088944112,2.8908955041560276,3.4006590204284137,1.3876145426746223
162,pop_0,2.8135775636561844,3.4175346091664203,3.5448151592965056,2.4630301305551923,3.4509376493584374,3.7310842303783804
163,pop_0,3.3817331450054184,3.0867664413549214,3.1281950758565866,2.8899038007885522,2.770623882075421,3.0364271066855246
164,pop_0,3.2343730745914754,2.8943045422013784,3.3239338441136232,3.3230042003091524,2.4517407437505034,2.2502223892495037
165,pop_0,2.6685004284751925,2.201678006837429,3.165397474742936,2.867697957540308,3.535184974502226,3.3377444469949196
166,pop_0,3.4408196590495055,3.0119214900418676,3.0126508998535653,3.2506328036639793,3.5314385395047485,3.4914656350862803
167,pop_0,2.996758379886723,3.0999487867676065,3.205068768668527,2.8175688046648197,2.7091151626895056,2.407465915458203
168,pop_0,3.2871713077723577,3.0452979421094963,2.387555786862469,3.209561287130536,3.8063386935188475,3.630467867080453
169,pop_0,2.919827766895087,3.3293750783793525,2.670558268647671,2.691018211082043,3.0614296485173096,2.0964802682956107
170,pop_0,2.8122055250942,2.733460126681982,2.826987988516375,2.9682711825823453,3.5979139982211814,2.4932636879439634
171,pop_0,4.4546922966688305,3.0798350803121433,3.1057660602630865,3.372726722053573,3.3180513327601058,3.809887333872547
172,pop_0,3.165533284015222,2.606280141993987,2.9341431217254828,2.719110234118459,2.715623779015197,3.22274563490079
173,pop_0,3.06284082047363,2.32084632047819,2.739590290612853,2.7050490514610273,2.5896808211236086,2.2696157003009554
174,pop_0,4.122967996556333,2.0944579820362157,3.3586182157733377,2.973742955369592,3.469496563532697,3.3454011565621196
175,pop_0,2.927676309458177,2.730173463024924,3.0156222777125277,3.0107073169312155,2.623187117315981,3.491693720390045
176,pop_0,3.374651169596102,3.054931268943788,2.1424864169230964,2.50504041018345,4.266346971182807,2.166474253625974
177,pop_0,3.5978680981208164,2.774774025013125,4.463106121926694,3.4019239820240457,3.696508535185712,2.346088619713108
178,pop_0,4.214203411705116,2.3959115626206575,3.4752959520855153,2.780801557236216,3.674053380351372,2.575172530617951
179,pop_0,4.1084869645109,3.721755108039466,2.8631604315145642,2.311300842429675,2.6673063314189274,2.359740968342523
180,pop_0,2.958183800656613,2.754035929760073,2.8300608387586754,2.7694086903105615,3.215028450136554,3.305447836954932
181,pop_0,3.664897956065079,3.3522344391160317,3.2564608722950497,2.8317806831077847,3.5484442323406933,3.1922256479736357
182,pop_0,4.525627330326771,3.384725067542722,2.7763071548116014,2.5153122265374006,2.236737177933304,2.860996384026169
183,pop_0,3.0643050486321157,2.2576394615488353,3.0637564176343757,2.4954859902723525,3.227955362450799,2.439337313754839
184,pop_0,3.2604317347433303,2.444781649718422,3.6699685106795497,3.500179947933259,2.9762868728273615,4.158897219997175
185,pop_0,3.487746046569919,3.3394022367205225,3.161291525380588,2.386861144227179,2.876931054026869,2.831755149446792
186,pop_0,3.071351685603336,3.247065495044587,3.5259744326842295,2.9478872932889217,3.302635107586823,2.2362621067728767
187,pop_0,3.1148958494148835,4.100824027986846,3.7544617382992875,2.244412821403556,4.04453354740348,2.6276772816292544
188,pop_0,3.2670319779583914,2.364207737829262,3.1085464666915223,2.827157728548993,2.9717551756701206,2.463316328981527
189,pop_0,3.0046323376861754,3.4063975392507855,3.4031968898739557,2.3581446611778207,2.303488026689077,2.626604598048579
190,pop_0,3.8898293520251572,2.4858757578054975,2.4039260181839026,2.8423756421318105,3.8202677924631905,2.8363641196408653
191,pop_0,3.235928313778313,2.3030617811241796,2.4388909217667427,2.889595183630643,2.9470569803828597,2.325251150846307
192,pop_0,3.103689219608496,3.0342127645691668,2.615099233669106,3.2410480893391584,3.5506890845577592,2.5820628426887002
193,pop_0,2.4307045648245555,2.329471601299943,2.53635355131944,2.289436607002104,3.5068516424913874,2.6811055780593773
194,pop_0,2.4143290011018275,3.477845346116138,1.766930063543335,2.9842399968357984,3.5591053385259213,3.6432058863265353
195,pop_0,4.083050051765421,2.613074492650787,2.0063367324268873,2.396329682667104,3.3717698154869056,2.3381879056511865
196,pop_0,2.4668141988512344,2.930214457729707,3.2772630834681387,3.4209235254011103,3.1431093550768248,2.6039168866010876
197,pop_0,4.241563513508046,3.0784572392740044,2.9254182269442195,2.368921671465467,2.2817276434345306,2.9043037341990163
198,pop_0,3.9738038275858365,2.3073732529154647,3.1784607146756523,3.4194866005863473,3.442297213391409,2.8441567155061738
199,pop_0,3.4289326600209065,2.893733966680725,3.245038630190308,2.552063481699912,3.338159672533363,3.550158381154493
200,pop_1,3.0195831807142666,3.1312964418316347,2.7282583933134488,2.93599128212086,2.7871485871229953,3.4762771906136356
201,pop_1,2.1290215511367196,3.7319456999520852,3.6410745394955693,3.3164330963184323,2.445112152974364,3.103681588751329
202,pop_1,2.721544040687735,3.396100194732221,4.156512461138686,2.8852227435005475,2.0520077075942216,3.0542131038928706
203,pop_1,2.790834348879454,2.159710340404263,2.549763080251619,3.5652994815968984,3.6953801494713128,2.769024112326532
204,pop_1,2.7464010162631416,3.973542370071989,3.72758160007575,3.4891565607346466,2.2105532590091617,3.5312893745271805
205,pop_1,1.7613084052260815,3.1646709371470276,2.981949847601082,3.0243781047205864,2.345041822666033,3.297067827943762
206,pop_1,2.774421904330447,3.429917764081742,3.824860430656971,2.5250835284147453,2.4641877748235133,2.8240465683436486
207,pop_1,2.150274278717779,2.2121168065667307,3.486404656071947,3.1597902263480346,1.9680946864255162,3.5586999589689583
208,pop_1,2.3451175859621465,3.1083140151356683,3.523859012296565,2.230232081515511,3.012000021703459,3.726544532268088
209,pop_1,2.693198012976761,2.087221348501285,3.210440542575292,3.6536434805918176,2.9961351701414207,3.553281602161361
210,pop_1,2.531952522719781,3.2222721154043565,3.5979014898276658,2.8585587058670305,1.869259455857275,3.7991374281118913
211,pop_1,1.5008205299818662,2.965759169460368,3.75881678314197,3.2828641866977004,3.92318845633286,3.0157548533387946
212,pop_1,2.503866743781917,2.9897462844938,3.1041132079814946,3.209793424069957,2.250084232987234,3.408475499228932
213,pop_1,2.912616425893978,3.932466393115554,3.1223144890440624,2.583967636826241,2.677730389911057,3.409734528171289
214,pop_1,1.75621864319407,3.325541808022871,4.242180497915867,3.2479535036698874,3.0086613258359938,3.47759975284343
215,pop_1,2.898318041783688,3.725996626600212,2.7146176678254883,2.396286976317108,3.110173059293862,4.497815175919289
216,pop_1,3.0420729776176065,2.8769154056699966,2.2455028029368806,2.3245243709637045,2.09254605366025,2.884937043627214
217,pop_1,3.0608397184383582,3.423281287480626,3.116006219324321,3.2648890891338054,2.2507490253439313,4.15419182513735
218,pop_1,2.0739407116137856,3.469325314104089,3.353399832974287,3.822223903662574,2.816721449856023,3.2748407914877533
219,pop_1,3.4346440010286265,3.179073926097008,3.710623769303498,3.250650652418605,2.8913386992121572,2.4528793846851693
220,pop_1,3.4793886368857136,3.9710647282339315,2.5930130987610465,3.2257622589048704,2.903047073742421,2.552348181170092
221,pop_1,2.7779002526113503,3.3477822497978207,3.5447611609546548,3.167761590271523,2.686931452858533,3.7237010982900185
222,pop_1,2.193646535584706,3.6011331398484185,3.097952540281337,3.9763331548534255,2.7256147146229663,3.6128692938558222
223,pop_1,2.7401983964698795,2.1844273770055675,2.984578185711643,3.2469610004069263,2.790035105034321,3.4062667638264665
224,pop_1,2.918579270442638,3.1346411773004244,3.199832330384562,2.2982684444504082,2.9789459360792696,3.2418562132890294
225,pop_1,2.636142219574284,2.3911477305317828,3.641046970820551,3.3521576507818023,2.529756419241039,2.341321377466583
226,pop_1,3.1579367269361796,3.031772471753008,3.308362221124889,3.2802179363567636,2.699337899551171,3.2769310952254025
227,pop_1,2.150418998587023,2.7892585924373625,3.206591242564087,3.3902590374187183,2.2188492390725973,2.5013785457032496
228,pop_1,2.366687101529453,3.7203412777352867,4.313137879071141,2.7099455591646278,2.411692727371343,2.660149064874319
229,pop_1,2.353103692420302,2.8105372911656183,3.4422135204389503,2.4053842016021356,3.0648691817127176,3.5214296102299927
230,pop_1,2.3447077274580654,3.4633171809944323,3.2041679559658944,3.1030544871168027,2.269481948527049,4.119690579284061
231,pop_1,2.9599446397635485,3.201573807230227,4.604508401771817,2.5914652613922007,3.0699642462123125,3.208409528575068
232,pop_1,2.014991661542863,3.8037268982871555,3.218331753447055,3.462024151001232,2.513285909459223,3.643859087335077
233,pop_1,3.056054352304211,2.5051331120660336,2.640758484527627,3.2580506583510376,3.03975583243835,3.106615585287725
234,pop_1,1.9682277805098698,3.282010172342218,3.62796365114256,3.34595330826253,3.510484239816898,3.1465212054322476
235,pop_1,2.818238845126997,3.6401011380681267,3.9971725418834514,2.5848388017628725,2.4704512829781144,3.640124802512517
236,pop_1,1.491591731344326,3.526138058724247,2.7123799801914146,3.2465919457720016,3.0266986504180764,2.533514392440652
237,pop_1,3.1362223581076245,3.572071357335705,3.8846156679277186,2.7707321848135926,3.2320323112395646,3.2309678924951215
