cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
52,pop_0,4.082110571279407,2.6634163801456756,3.3855038236781767,3.0641429057856304,3.4093349584856476,3.6628798173920303
53,pop_0,4.027531802914534,3.2807447956503433,3.4711700843911424,2.964120558711122,3.238305685859419,3.436114082227782
54,pop_0,3.827423388092256,3.5167554408313784,3.5132534737986685,3.361093409735507,3.4839330359025587,3.3938850330839667
55,pop_0,3.945902229688314,3.18165803402269,3.6900591752234044,3.1203605094693034,3.388754311315746,3.1185286182806067
56,pop_0,4.131337131225851,3.307540479502629,3.63487960258524,3.383575530445104,3.608280551001821,3.140068926483523
57,pop_0,3.5011817361984194,2.9451774738569774,3.6643017943862257,3.1269722591000293,3.3451544813504523,3.5467603309530302
58,pop_0,3.980259661786104,3.2090476661054113,3.468681405663788,3.061337460554892,3.0366669336294936,3.4035926082140104
59,pop_0,4.057636305649962,3.1197712899468413,3.632880181738231,3.155859616849415,3.4316283536230605,3.0978835848553
60,pop_0,3.851821110629746,2.8815067810288486,2.982829642869744,2.749185171303011,3.073489182756802,3.855854190408618
61,pop_0,3.6016065534095585,3.759031105049826,3.049126775399885,3.567410418392151,3.0496152631351165,3.330371207536199
62,pop_0,3.792662552418298,3.231137975315487,3.697491243671382,2.7561368051293815,3.2261349036709053,3.896448563358565
63,pop_0,3.9019500472507374,3.2227682620176714,3.6926320877382643,3.3576299589905787,3.3455254429902044,3.1902320325102713
64,pop_0,3.9108659244894555,3.0049385574428578,3.5796650874182863,2.9328966367176106,3.4744619774695886,3.7471867188700285
65,pop_0,4.100444896021984,2.9406600429140957,3.6817633667769774,2.8438652819628043,2.8000041395886766,3.5900332644387185
66,pop_0,4.607296668299913,3.3549627620718576,3.2189896833454426,3.2166515631056716,3.463220382997103,3.7332146735992997
67,pop_0,4.06131656962779,3.5267145663262895,3.124257080951008,3.2700286183883502,3.434554450314821,3.7732131026885876
68,pop_0,3.575212128030965,3.2221712699252207,3.531748509088516,3.1479128215210785,3.2816428965718463,3.8637630353315005
69,pop_0,3.8222105019793227,3.4481486067156495,3.446793415559746,3.3546514512747128,3.3285033010731495,3.8736625110524425
70,pop_0,3.513972574980342,3.1697268615918066,3.6699477138254584,2.8204791176043087,2.848235391803806,3.622701454579743
71,pop_0,4.083917318957075,3.1997847555970957,3.178645234364333,3.008220446743475,2.7818398024346727,4.047371703886052
72,pop_0,3.5647382238132783,3.460044675208272,3.3023713166340642,3.6297860974548155,3.5511635181083507,3.4798974804737597
73,pop_0,3.8084377850204776,3.2027190341645455,3.3540504075225948,2.9897897313264887,2.627256570350675,3.7081702059075137
74,pop_0,3.9968194290581716,3.003660644025414,3.8912604679347074,2.5852519648022887,3.452814885577125,3.333432643374468
75,pop_0,3.7990332051115194,3.061574753590864,2.860923335331815,4.039776108945099,3.444708258787666,3.616393504936391
76,pop_0,3.7776437614139606,3.0532221905745023,3.557440399928783,2.976616639301163,3.2902231486336544,3.200686081715234
77,pop_0,3.794357059793417,3.0175646355804018,3.4833993316704435,2.655159877774742,3.1051297114144383,3.694409309615131
78,pop_0,3.781611380343534,3.3399583981161047,3.59219609081015,3.3979599175083854,3.5944326591805504,3.187373315660325
79,pop_0,3.9770027029321144,3.3306457984372533,3.318105611949728,2.8236318733221073,3.4071542849126337,3.687247038907464
80,pop_0,4.202479521832705,3.0083512259259817,3.059589731513133,3.4018831246625534,3.59987416603341,3.628267798669478
81,pop_0,3.7145203966110496,3.114557190615699,3.527381543569767,3.0898427518084617,3.4936075764399988,3.175981413140677
82,pop_0,4.073487060280084,3.0686927457042565,3.797025100607091,3.190079223284687,3.0531955100312764,3.4054453459415823
83,pop_0,4.060590935998228,3.102820931738059,3.5103247096921764,2.8248918129607516,3.502726758999479,3.282813992165425
84,pop_0,3.7236375642101023,3.190891039431259,3.4084213128551646,2.983428424450031,3.2793748509069958,3.1469090729827873
85,pop_0,3.788795735977874,3.0668572396896305,3.450155365941111,3.118176923881319,3.061204280516158,3.5550502179779415
86,pop_0,3.7403066317389038,2.6613019855271856,3.5010757669187353,3.307079378404055,3.220575305165788,3.2617392414349133
87,pop_0,4.238986575221632,3.5043748172657176,3.654412672194727,3.152038374534181,3.381864580204367,3.1706783785744914
88,pop_0,4.059568197639357,3.297737526905058,3.5536781241863813,2.840865731371846,3.061733749775472,3.75820064193682
89,pop_0,4.001658955014236,3.0987790135560416,3.2757217719982403,3.029773508753858,2.877066833828728,3.656161661847414
90,pop_0,3.866751509282994,3.0228245862997825,3.6401884489135345,3.3227339981682884,3.473980911325579,3.3146826506850506
91,pop_0,3.864576803569874,3.3472057214012,3.5503986972715884,3.6122313249955575,3.142971097697126,3.3335307709490283
92,pop_0,3.9353927060509566,3.069537280699583,3.255126982781422,2.884323754782848,3.2079595019664175,4.104702990101152
93,pop_0,4.322151994385527,3.241263104002774,3.294750762507243,3.5386015218085958,3.4126615518097836,3.136642503619341
94,pop_0,3.8792110794377805,2.9250980614156323,3.794576618876598,3.023602658833571,3.369393014608728,3.9406799781185886
95,pop_0,3.862921483931622,3.136478954789747,2.9286254080879544,3.2469635355969078,3.466700940208875,3.5453710630357014
96,pop_0,4.009176886697304,3.386001499345475,3.708339444673503,2.874076511301683,3.218159549967881,3.516906197511625
97,pop_0,4.021584627365459,3.2259140447415042,3.0624938952418264,2.8401589591735803,3.1262869789270127,3.457014121417349
98,pop_0,4.372979996162614,2.8664445276234276,3.841652497057745,3.522427203701262,3.4622948156703846,3.3839352939535767
99,pop_0,3.8353412428489344,3.820184709437995,3.4158993962869917,3.4798056742287438,3.3651552352109384,3.5628733385557125
100,pop_0,4.238001598909533,2.946983807662302,3.7194069989300167,3.2985033344581463,3.5219942711423275,3.445450635294038
101,pop_0,3.9115735691228353,2.8763131559867356,3.6772018049676585,2.6684607016636774,3.336435945762747,3.9186215021860336
102,pop_0,3.59071682921305,3.0086588588518692,3.6797348607082796,3.458118778996163,3.496655347802412,3.6453741066987018
103,pop_0,3.814510582391049,3.6351523187823487,3.4074092982669972,3.1634606714792373,3.2399158140355833,3.5911533951251484
104,pop_0,3.3976370201369077,3.0985320047961937,3.120850737913654,3.4063262865364767,3.613161675551181,2.9638155465001477
105,pop_0,3.7356387844891477,3.157559316804195,3.2252242356258582,2.6229118867879144,2.9237739015780253,3.376527717594948
106,pop_0,3.738490787272716,3.6327140069406743,3.5477123908809074,3.279062497235297,3.051316864026625,3.6815703124596135
107,pop_0,4.332548124278993,2.9691439469963092,2.8531931556288677,2.6455932598958722,2.8315864555917,3.4873944661990546
108,pop_0,4.123592712989889,3.20973905514391,3.4275847237695767,2.995156676555181,3.442534046262586,3.1442681423327974
109,pop_0,3.987007499106122,3.2660563811034162,3.8932526223716186,2.955207191014642,3.354722620412659,3.606917286961498
110,pop_0,3.707742128459575,3.4209305313454594,3.2303787134562945,2.9096025098737033,3.067006345239309,3.453417520417008
111,pop_0,4.383628900539022,3.265087294628092,3.288596614269881,3.1934950841377034,3.390562910077579,3.194005884476536
112,pop_0,3.736714624575705,2.868523200162358,3.4918978280210395,3.2390761231619964,3.5311256595614204,3.311176600784533
113,pop_0,3.726251201038572,3.409009294603535,3.1710578400793383,3.5033670759972497,3.5329812265467466,3.5420997903765414
114,pop_0,4.082642152823307,3.073717819440575,3.4235861847881637,3.2853854477380455,3.458184323200458,3.546664378203232
115,pop_0,4.005375461859254,3.2457899959278453,3.4660075813108966,2.787088572077408,2.726745270431007,3.586442757309267
116,pop_0,4.207266797323515,2.943985161603106,3.2979618794945096,3.2140769185797953,3.207077995896452,3.5252167762937354
117,pop_0,4.011215859299155,2.8571167659874614,2.969194114176003,3.003468595616156,3.347144020685803,3.920626511901958
118,pop_0,4.580755933467143,3.0552254968176045,3.72515571022349,2.817226830479826,3.1523997059231474,3.4021490323105987
119,pop_0,4.054005981800747,3.7369005515977185,3.4615985956805653,2.925001964613987,3.0198471733030723,3.056734805665414
120,pop_0,4.0638353262789035,3.256844764942556,3.620919332091272,3.2386487281743555,3.4970549573397713,3.330631527049369
121,pop_0,3.9484665547002713,3.219239805707791,3.199248430267716,3.1161636044218297,3.06502475630462,3.5187907624554193
122,pop_0,3.703940911100426,3.384761299597671,3.1412255116010375,2.9404200820241644,3.457972936477374,3.303323331135636
123,pop_0,3.8925693175612346,3.022268518737102,3.517178657468231,2.8126417866688787,3.431967088776767,3.227105644058528
124,pop_0,4.188671839464343,3.639972901091174,3.3076711313775844,3.179753260960538,3.7189566704595824,3.1577707304711686
125,pop_0,4.285695807075255,3.1633587676138877,3.350435418985146,2.7685211884890473,3.040337781660703,3.816569714031025
126,pop_0,4.414835999458695,2.6935176715272315,3.5572054910363073,3.1862002222025443,3.1631403480009554,3.2038073289632876
127,pop_0,3.9640762151619073,2.6581294265013478,3.3244230129106995,3.1367793052832313,3.2291042356344932,3.450300255186275
128,pop_0,4.128517856941976,3.520433772945768,3.6972911809069977,2.412039847368444,3.13276498881749,3.7364438511852933
129,pop_0,3.4578198491687764,3.2876483597859303,3.515918503151318,3.4606567175847727,3.573999902346903,3.6361253902599775
130,pop_0,3.7692396091977494,2.784803969045738,3.1890559384777175,3.1141658343051377,3.3937254618690273,3.5779627577679465
131,pop_0,4.045541347545563,3.1210425060117535,3.387331759600115,2.551232051518254,2.9993323664855867,3.576517676103611
132,pop_0,4.125131269468019,3.3727814863914727,3.5210554359678747,2.8389778254327585,3.5090614098392012,3.547159953218648
133,pop_0,4.247926584944736,3.340274809010009,3.7075670867742225,3.102119786056091,3.182220048679759,3.5915056497327758
134,pop_0,4.204000983562477,2.7558926218350006,3.364143498280671,3.3379918998194307,3.371881421171736,3.4050147329024854
135,pop_0,3.98968362406352,3.180382614248367,3.0474103844110685,3.163367916715696,3.2804033980882985,3.4395914083233303
136,pop_0,3.8121175748182754,3.3560076596127804,3.3112110937606194,3.3214862669234324,3.291197108861762,2.7841103741586655
137,pop_0,3.823095141456322,3.215003611152887,3.2385801358589372,3.2020136101173624,3.135792877779914,3.6272255952748758
138,pop_0,3.9744082235845823,2.6777190267243136,3.0402023107063068,3.4521256264741322,3.3127316518730714,3.4563985343028976
139,pop_0,3.8333800592161156,3.3603652052625677,2.9228423035738356,3.120829889349217,3.331337127224173,3.403348432569961
140,pop_0,4.419551930860387,3.101172419229955,3.745273046435314,2.653297986790716,3.537277750470371,3.682854095137168
141,pop_0,3.8357423769995287,2.734217468444383,3.2092095885194563,2.7946905397273847,2.7831536857100083,3.869410347504724
142,pop_0,4.201228281305982,2.3472632788468126,3.4914230708210954,3.0934814345291826,3.271048837396501,3.513267082724195
143,pop_0,4.305753135113703,3.319799981932152,3.336970295940096,2.8004951375272817,3.269668961315866,3.6400002693845206
144,pop_0,4.261391395382359,3.392091935332024,3.588198060592792,2.7463945350346552,3.2446888558231066,3.2718767155559125
145,pop_0,3.88332174236739,3.3257232921937283,3.6227836656696186,2.9770261285946273,3.450933057590582,3.309825296575395
146,pop_0,4.004476018328265,3.2600725337121417,3.1966409160390676,2.99485867044519,3.3347301362038384,3.226600614998421
147,pop_0,4.123565256742472,3.687722390133502,3.689112073375256,2.7870647134808237,3.388367847607569,3.331418173715036
148,pop_0,3.7032919621912845,2.6792159343828166,3.2106293729721735,2.8943814900551033,3.1115637258811217,3.58672872145771
149,pop_0,3.965594805682267,3.3184014918853872,3.354375756963461,2.819541142328137,3.1362189934208105,3.689891473782628
150,pop_0,3.9335719961305076,3.4579533558689346,3.310514461793742,2.989847238121141,3.177873612888712,3.533230434550143
151,pop_0,4.066204721821956,2.730017219800275,3.138137754800033,2.4868182651726998,2.9417965859434876,3.43830442400652
152,pop_0,4.438927139604388,3.1935493372114467,3.2995942955695634,2.912796940567693,2.9085374122984313,3.4538596635580343
153,pop_0,4.02692135751572,3.1490729123298764,3.566562176764563,2.6498139287157283,2.9959372118676852,3.8353756188848513
154,pop_0,3.95584174376353,3.2472635602592623,3.3873994358230055,3.365134741899702,3.331228170927839,3.1282509150434405
155,pop_0,4.072093838707894,3.532230398456247,3.537290289183788,3.1292436569148916,3.4889718667530856,3.5714697405185345
156,pop_0,3.9802470179542704,2.8236005064126743,3.080247229808707,3.1778542728709485,3.0095167493123793,3.843921911855717
157,pop_0,4.1692876961632015,3.004389755292162,3.1712429417215002,3.217420103505408,3.03653584677127,3.7979938051044813
158,pop_0,3.7141311514630164,3.3163677533525764,3.400635904739381,2.890450432887128,3.4379704926402197,3.372058090154361
159,pop_0,3.7667529964790867,3.1506937275344544,3.4453117269739635,2.826553846944413,3.4359743301961685,3.766404227895392
160,pop_0,3.7714932779812007,2.8398341249451633,3.5255338662538582,3.0725443491847733,3.1273770015306277,3.9140390247809758
161,pop_0,4.2756089875627055,3.1844245290869098,3.313406253297056,3.2388476314973773,3.3297973663203253,3.23641391049117
162,pop_0,3.8424922680347984,3.1472583460179435,3.483768379369754,2.7952448122044147,3.4358254081364565,3.646450981392516
163,pop_0,3.659628104358668,3.150489473867264,3.39810457935725,2.4476357855334996,3.21407263093442,3.6611459046306796
164,pop_0,4.1540212490000545,3.193473140350391,3.5691761401321336,3.2008840181897846,3.2493664610236666,3.5007359945078136
165,pop_0,3.8992499396856615,3.3368593571643,3.40715546582426,3.342680106653767,3.3030315053226973,4.162658567372092
166,pop_0,4.28196635445512,2.6908326104700717,3.3018845074332672,2.850158499398274,3.2916474310180823,3.0591300872705998
167,pop_0,3.8892209184094697,3.375121557267946,3.5581006732383402,3.078682209190388,3.3131828647673998,3.4636543778239597
168,pop_0,3.851235563572989,3.2016886673347744,3.139811894823736,3.3137712689011924,3.500625528788978,3.62817262894177
169,pop_0,4.234190098169459,2.834262404407422,3.418758554112342,2.804283931669536,3.268699350037424,3.493190476606504
170,pop_0,4.309013797674887,2.502068436799414,3.5609618449496447,2.604719633872846,3.030275225662855,3.328501067772498
171,pop_0,3.861675078077118,2.7729407917383173,3.1858568928797895,2.9797005135406662,3.470326599086379,3.7437726851977113
172,pop_0,3.8736330433558095,3.0924199204451654,3.1877486244146707,2.703713316578353,3.2120513346736597,3.54459395427252
173,pop_0,3.8431650759179155,3.108942882429121,3.1892223735691156,3.3322176930861582,3.024595132675451,3.4206189539895013
174,pop_0,4.334441057142406,2.8613850036236292,3.431829533414965,2.987067425337927,3.277059798072268,3.147852116608546
175,pop_0,4.097122386293472,3.1500840836556505,3.64450022032487,3.274996828300267,3.471489670425328,2.704116462640128
176,pop_0,4.076704932215915,3.3207332303794,3.216159752410681,3.587848278281417,3.0232993504553867,3.550156446988397
177,pop_0,4.149327958922064,2.968723879292327,3.7165126810318165,2.946316728041374,3.3992081133392844,3.4580777957222555
178,pop_0,4.1531936249376935,3.331046051642774,3.2499638912949886,2.7789130862050433,3.1719892220459274,3.3578382457477214
179,pop_0,4.1535159958006895,3.4093362623791155,3.50373036191971,3.602618744027236,3.5743701777531447,3.650614867734066
180,pop_0,3.7587771522110556,2.7581512630067273,3.6038328102208674,2.813803042183546,2.9461577735483098,4.002888551180902
181,pop_0,4.372676098701571,2.9473528453799704,3.4658046624465295,3.5826179574754384,3.064086574345833,3.5780860096485343
182,pop_0,3.8105934835805284,3.1916368492228795,3.443541902391293,2.7815514411284386,3.3073290775436672,3.5598089393009866
183,pop_0,3.6230349498685106,3.410713526543933,3.6350061725834144,3.4229580824625074,3.5495712498287912,3.6500578188275763
184,pop_0,3.369560283090676,3.3578299116196093,3.3353792083134293,3.1907707822425264,3.581163177705143,3.1437130671196236
185,pop_0,4.014044357067941,3.454316979207818,3.475189299786471,3.1690770674338617,3.3212563371730335,3.5653476032895286
186,pop_0,4.117889893252881,3.6794507214298795,3.2302011382900826,2.939197964067763,3.0747878851605503,3.4421430045497576
187,pop_0,4.26579626766527,3.2579436478259867,3.079401701043308,3.2542643512632705,3.3033956032233425,3.251096992171805
188,pop_0,3.876871719130719,3.496664308976709,2.7380080478541164,2.4288646576410566,3.326629300498381,3.8902454258500536
189,pop_0,4.253081204144425,3.0572701038221908,3.779775157046263,2.5605618480966448,2.988396206651163,3.957861208522286
190,pop_0,3.899723170957955,3.375851567328812,2.8452850278120083,2.8885540754085235,3.4401068307927667,3.2145491526959353
191,pop_0,4.355152378696904,3.217715968780647,3.6411443037340896,3.0273858798990942,3.291828239552681,3.603917375722124
192,pop_0,4.060661851547459,2.7835340000416875,3.867913786476034,3.478819798536043,3.6619634522071864,3.4452785667413544
193,pop_0,3.7811284132959173,2.299804945210516,3.245315473098151,2.814565056068899,3.0836267284536962,3.1926455817022057
194,pop_0,4.104075604848674,3.329509654196918,3.240692839987041,3.09451754823653,3.2995022463430175,3.48036837156909
195,pop_0,4.113941061270701,3.205842571881794,3.0896058862659523,2.9907625932478212,3.4858190107193185,3.374025399540828
196,pop_0,3.8332833156562693,3.147415329725297,3.4980075688244137,2.85265321009716,3.0272788677675715,3.497924354195064
197,pop_0,4.068954671196911,3.31827049585754,3.3217619326507406,2.9360888692672362,3.164589114726246,3.6600633202385717
198,pop_0,4.259957133113332,2.859155857592346,3.025900721055662,2.994216075736464,3.471548356428105,3.449675909771684
199,pop_0,3.916599755057847,3.32738960724113,3.0558110872885886,3.621460685321071,3.68867328097963,3.1066713690339536
200,pop_1,2.6133891045823567,2.582395214381974,4.044417225574886,2.679982710286084,3.57546004687975,2.5117315026163194
201,pop_1,2.530086818767928,2.61768102511043,3.5971582000202456,2.688299403799096,3.745580527951169,2.1509910947212503
202,pop_1,2.9252484145328097,2.369826110896436,4.17170936741912,3.2317248335354023,3.5557009017713432,2.4235952504685123
203,pop_1,2.6882217757514946,2.864793069470724,3.8062432161804867,3.0055814064672997,3.280372719340425,1.90566080472133
204,pop_1,3.541443470488149,2.017955041441585,3.6235500079590777,3.2135334553422714,3.725609935152316,1.922479006449681
205,pop_1,3.1432214386476782,2.1434446676830463,4.021659206989219,2.503180212234292,3.659046418222948,2.4003801258184905
206,pop_1,2.7886490399649393,2.486193961492543,4.106944384111371,2.68026294804292,3.000176250379513,2.4007547149724644
207,pop_1,2.947658113752918,2.4163844197291833,3.4905605861215583,3.057338040035836,3.5431087682099953,2.5094726613550273
208,pop_1,2.967613213672219,2.3564673736778983,3.709794510008434,2.810817076896627,3.1798307652281323,2.885535663108711
209,pop_1,2.8263383703735094,2.6663305785609026,4.304271323150185,2.293393422398061,3.1598078104453866,2.1295842180591475
210,pop_1,2.4966001743675186,2.7427218018875594,4.115838694220694,2.7608285074487866,3.2385807160668345,2.4499642882429535
211,pop_1,2.7528896137944923,2.503557186432312,4.5732216469251785,2.432283832605257,3.415998584755877,1.775114809286578
212,pop_1,2.8425021325024202,2.566084796861198,4.3551334530412085,2.8540828133056264,3.66070596004952,2.376003933065869
213,pop_1,3.147538374720047,2.539323928686424,4.319639222368833,2.7761642579017187,3.2475493405956755,2.2130155130075604
214,pop_1,2.9952771719821483,2.5785142141906956,3.8522677100247216,2.911998795789223,3.5821761126967586,2.7435841917823525
215,pop_1,2.559098131664053,2.62304358832643,3.3196557774668856,2.943936012367153,3.3706134349713635,2.761105887204248
216,pop_1,2.7045963309036707,2.2518126523262123,3.4057435990415525,2.7640945902514225,3.689647879275214,2.3036486931332996
217,pop_1,2.4986901005976443,2.4369494346367704,3.484766541505204,2.946034336465946,3.241796280492554,2.869947583540266
218,pop_1,2.8130464158341084,2.3930061588923217,3.3746595191704056,2.7368891967745768,3.2025093780095895,2.3976389022749545
219,pop_1,2.5859474396642312,2.276739110028515,3.8545002188138953,2.6684351870756196,4.032328926085858,2.176329368626685
220,pop_1,2.6847283249888956,2.8576219868196473,4.306995284876453,2.6629846154151995,3.1045811336249667,2.3271598333564736
221,pop_1,2.402799286459411,2.722985219805614,3.807604047070217,2.983269440377076,3.957166041788994,2.0989080222237453
222,pop_1,2.625989622632794,2.4536177526260503,3.569013790359445,2.767794497765478,3.616046916929079,2.466726861202672
223,pop_1,2.622958533323184,2.1405853061756193,3.5933802714283267,3.289070415771465,3.621771239386795,2.2111683421012955
224,pop_1,2.960856772578181,2.9341556821578987,4.178082642745352,3.160159116434948,3.1196507314119417,2.5171727345092623
225,pop_1,3.059200834635101,2.403527169723346,4.31032537634034,2.7735637535619713,3.788755670943447,2.3363047753356585
226,pop_1,2.4997014858978406,2.1810398358653713,4.1883506201093335,2.8403668960008472,4.032552592206665,2.148479180022713
227,pop_1,2.674746028806843,2.4095066191573964,4.203149986622338,2.5178349086674516,3.0219682134404584,1.8985201373067078
228,pop_1,2.702052016948574,2.66140317259753,3.939264188136807,2.5647064415851997,3.177412796836453,2.2747641918025687
229,pop_1,2.7929518614435125,2.4511122470779307,3.821477407143482,2.915233739020977,3.113896712902618,2.4367932129874394
230,pop_1,3.077095825642053,2.4145866506930496,3.884190031310176,2.7354140951316652,3.1857692619094977,2.44753814008009
231,pop_1,2.7437402962176844,2.197724897721059,3.6651541071838474,2.903370442404649,3.7045540573860327,2.848392345640238
232,pop_1,2.669282253033708,2.0785574492038137,3.4558281184737654,2.9735082696645336,3.938890661924616,2.1087781426217513
233,pop_1,2.815768407060005,2.2196643430188154,3.4873502337228133,2.8565516078570843,3.838862726700478,1.96370085327924
234,pop_1,3.2976394070720305,2.088154197000487,4.480430794223893,2.656352437191924,3.720997887739148,2.6216855806935477
235,pop_1,2.7871494632681415,2.1575162417076763,3.9432713060775306,2.3382526611750847,3.797107312044642,2.6727846358368876
236,pop_1,2.832286041785084,2.1942298949804826,3.934252962184701,2.56795728959422,3.7163877265890704,2.2779976010932046
237,pop_1,3.209539222288729,2.160563663103306,4.013768883978064,2.644960192192082,3.88021620061835,2.226776890048263
238,pop_1,2.8055815051943878,2.397453216705826,3.63648334798249,3.0793422213463297,3.5503820297169355,2.5127810605358727
