cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
60,pop_0,4.461900348395588,3.197993100795032,3.705658363371479,3.2769594302932092,3.279555810284634,4.557991938507092
61,pop_0,4.317136893805298,3.7659968240795827,3.085834911936641,3.4673234601434086,3.536881519848462,3.7862108035448805
62,pop_0,4.049325949922543,3.2760785912692008,4.116349784626645,2.978230974497414,3.4200317382344676,3.9558673300191645
63,pop_0,4.54570230875543,3.616366885348944,4.086346772390329,3.7151004510853007,3.9285041573441783,4.115278534018337
64,pop_0,4.2068247934045235,3.3841375764195885,3.9537622513546866,3.325944909441615,3.3374901715073246,4.1943411915721
65,pop_0,4.240005720493553,3.299287065312967,3.945867905546124,3.2906152530459294,3.200988181607437,4.004483188017705
66,pop_0,4.721392370557316,3.737297035206625,3.47240706372689,3.6662058988846304,3.5664513106940343,3.893843287153936
67,pop_0,4.362728950786819,3.358484547591764,3.4491185175488672,3.4739692609421744,3.8466068417286694,4.050246022707922
68,pop_0,4.063197569423566,3.519642439511128,3.8084226452271803,3.1679877066112807,3.4849376791151676,4.356686103615572
69,pop_0,4.126655479568524,3.824085384246832,3.7415852889675336,3.5347167664752406,3.5783187832209067,4.304924740575552
70,pop_0,3.9164488442970042,3.547176761539646,3.6094039477832736,3.365803547310628,3.3099094531389914,3.544286479173579
71,pop_0,4.416308206619925,3.5973586077405897,3.6618567205660497,3.44227843599798,3.3932201632113537,4.055098261999918
72,pop_0,4.1828816414099,3.326428194378017,3.307477499942719,3.624625716170648,3.7855248722367767,3.7575304131472262
73,pop_0,4.717965026866454,3.0414231364997604,3.733141896483462,3.4901279331806054,3.029010004109868,4.273078259309904
74,pop_0,4.41531843082353,3.6016193847938327,3.7885464124603483,2.9853405399323565,3.8271905102279775,4.035881005539526
75,pop_0,4.172965821034294,3.9094282461084062,3.016153646448929,4.373334228975236,3.9110693823050804,3.643491533767947
76,pop_0,4.535371493562556,3.366772699571314,4.0699788753168935,3.2884025309527822,3.500526298471444,3.6975881615330377
77,pop_0,4.266954822741051,3.1458228370680827,3.3992511360312916,2.9428796406025985,3.48053944084126,4.288172366443742
78,pop_0,4.324824703365517,3.5201362735575508,3.792780992062102,3.626478750963512,4.021311103647684,3.8980617186947266
79,pop_0,4.3722059481704205,3.1056417454907614,3.8919903294553517,3.576399911435311,3.7148477113726868,3.8099724991769435
80,pop_0,4.512103873212889,3.592402246009967,3.4817479853493336,3.417633725902419,3.8126722770444017,4.359588676549433
81,pop_0,4.199548027635136,2.9563572247392673,3.539788809928293,3.53674066313853,3.945568927442214,3.816047234894485
82,pop_0,4.302273019494267,3.5037867935898204,3.950851287783839,3.7723243602897614,3.6231361944631635,3.931906550676107
83,pop_0,4.423596766291035,3.519027368177809,3.8380361074970075,3.075485612847413,3.5560044908264743,4.0107563591238495
84,pop_0,4.281085392936289,3.3295504757985914,3.58234465569277,3.286780678491364,3.6575564458350507,4.074066547399675
85,pop_0,4.145845379640863,3.9381907096764697,3.9862535046016583,3.4121600842911843,3.5858187035091422,3.8696708372193176
86,pop_0,4.266749688668705,3.3659457049971966,3.6729672822284294,3.551424705714908,3.577755614469807,3.81537006181322
87,pop_0,4.215791077853134,3.470181317470928,3.732672566791749,3.366196836521317,3.698628406097412,3.408380297791988
88,pop_0,4.298588844461617,3.6372867512312386,3.8035576141949377,3.0876320717540247,3.4308751689125248,4.003734632177147
89,pop_0,4.526619670955368,3.4207814745199174,3.6589816122489265,3.3766853703660664,3.390420996082117,4.231769756122566
90,pop_0,4.00125919164653,3.6215794109272923,3.723101504661584,3.469751675205106,3.5493490735202653,4.045730000536051
91,pop_0,4.431383628067105,3.613719828691553,3.5401754565112746,4.115573490091886,3.667833451166032,3.8635519322347465
92,pop_0,4.473113804645554,3.3830776774933025,3.6622144531090544,3.1074959617721363,3.564587643140801,4.262488538183752
93,pop_0,4.490959732939289,3.738719744615561,4.1588542509684165,3.9629429270221,4.123389719371582,3.5241236651607655
94,pop_0,4.410668273673207,3.7905761310542,3.894997266552467,3.4900801684797025,3.7131647977653777,4.013308290583745
95,pop_0,4.543823624907685,3.4113685204116146,3.391718317565682,3.0659138836506536,3.5180546347336774,4.217954373277564
96,pop_0,4.272287409574554,3.671542970372794,3.9743198071090857,3.4654788274847665,3.3898389418026458,3.6553766703290513
97,pop_0,4.108078195116737,3.6503933738445413,3.413501919469363,3.357498030668195,3.3482341210663824,4.2894572182306945
98,pop_0,4.372200497891294,3.296474728203244,3.7926884910891867,3.7806127163557433,3.639618593670544,3.626769761270063
99,pop_0,4.11018996053762,3.9456787469673986,3.6497786810290536,3.6683286269883126,3.689473180743266,4.2103066037806185
100,pop_0,4.498917127619216,3.1480198886833044,3.9169417985636885,3.284784568081003,3.5538811730202293,4.076033136966721
101,pop_0,4.309749861894266,3.15253882582144,4.124026685065458,3.271830780222068,3.767650127858378,4.012697321595718
102,pop_0,4.118562180402658,3.531709173023087,3.784962730155419,3.795494863210533,3.6919624562559776,4.193374094464557
103,pop_0,4.231444584167664,3.817855810414121,3.795529927062014,3.7252233510151105,3.5934497455114074,3.9574807350621226
104,pop_0,3.8499379086176813,3.540219487504121,3.261088632217133,3.786333567962765,3.8338150641040656,3.569920312394375
105,pop_0,4.016266579606517,3.371754950019362,3.368810510094275,3.2149964049901274,3.400796708858646,3.9726995240689784
106,pop_0,3.909536181971776,3.907338663653915,3.7108402562326765,3.7177547689092134,3.6200911798376367,3.979160942498599
107,pop_0,4.447599758259467,3.2150833731011943,3.2230382772765576,3.0811850411671715,3.595774825312839,3.9551864453393946
108,pop_0,4.297663129795488,3.31548754396116,3.8377006837858962,3.211211768885619,3.702525228464846,3.5696974345728743
109,pop_0,4.346858488612922,3.3509923827115236,3.788669472299465,3.4461431524599853,3.823212424768633,3.9172458432113313
110,pop_0,4.40572560881955,3.6506146772581385,4.120256178318991,2.9188877262481356,3.230617156619175,3.7632503144399645
111,pop_0,5.046588411086947,3.747026740617273,3.636898926622868,3.760024745887134,3.7412324354890525,3.640578962352573
112,pop_0,4.5642303064103915,3.1347301871332913,3.637592120975801,3.5130815341437427,3.504464491820587,3.979021542000876
113,pop_0,4.1987746940207815,3.633313052242602,3.563414490950517,3.4013079964820885,3.9946405304230814,3.7248694656717367
114,pop_0,4.64745120785573,3.4480232443762575,3.767428292518819,3.2398797214544293,3.4993587626561578,4.038448281005339
115,pop_0,4.378698859485888,3.4599340584828044,3.769158462434312,3.1015957287267466,3.114138111548321,4.5070368528048705
116,pop_0,4.70146886655224,3.4733724209014105,3.7372688607661844,3.567804694935884,3.689704610701486,3.9070103155783924
117,pop_0,4.216375097587976,3.4902447393917098,3.350040483300032,3.359429484999833,3.5691163293998813,4.026667574789285
118,pop_0,4.742159618608082,3.625090706873099,3.9403544196180853,3.6841058681312067,3.794986166086444,4.017568536830334
119,pop_0,4.138788452892251,3.610338099846817,4.173502277691551,3.418872372250109,3.319256535801254,3.8214951656064606
120,pop_0,4.129282845348891,3.610652021071583,3.984890651059978,3.5723937211979333,4.012665316793727,3.9009697934669565
121,pop_0,4.407273639964186,3.3787962672591805,3.797177222651842,3.5880526745266876,3.5659505730050167,4.082446642967594
122,pop_0,4.560600907042008,3.311559648619822,3.1664840943224037,3.0520156907319542,3.793189054943097,3.873761611465089
123,pop_0,4.4986921206995385,3.537740156937701,4.002799379975579,3.046108533857752,3.59778905045177,4.0459851676102465
124,pop_0,4.202412826556586,3.9672192140966387,3.7712855265504985,3.7314904776328537,3.6940884064303603,3.438817544283375
125,pop_0,4.78817962071237,3.8405312817781967,3.486155284579875,3.0133423312909113,3.4084534913910067,4.289184873569803
126,pop_0,4.748868279459202,3.500166843357194,3.6473518281614914,3.730003286373437,3.5850746109644063,3.612957502526953
127,pop_0,4.133335685013595,3.3946304751459917,3.796390546449793,2.904509109692663,3.6104243444286888,3.897551006364711
128,pop_0,4.1322957100510935,3.7290828640710405,4.054756391741205,3.001327940949318,3.5410530495845465,4.146289196181294
129,pop_0,4.38452946634597,3.7138072490548084,3.727357511849025,4.152663428515225,3.9296130748038345,4.309501995778591
130,pop_0,4.360399035932212,3.3737497824950475,3.5644983262493257,3.59649176553873,3.6955023750629348,4.066548824749498
131,pop_0,4.425849019495709,3.4100693273793437,3.7364662251539666,3.2160477014660387,3.311665464365009,4.057209220522373
132,pop_0,4.501331053941608,3.585292506300142,3.627848788155982,3.772104058530905,3.7566246019546683,3.8450265453465344
133,pop_0,4.523931982441983,3.240602954957041,4.069052892824539,3.7279091142431655,3.53779592848783,3.9516681146039994
134,pop_0,4.372371751693541,3.626748669864,3.7834780981845086,3.862955343375125,3.6257536111228617,3.534407654350803
135,pop_0,4.3451954455726405,3.4434887352103694,3.4476999760469584,3.641414388729948,3.565872718164287,3.451766495152137
136,pop_0,4.325792210901469,3.684129909990606,3.7563152163750266,3.128919798103329,3.740476331934418,3.660333095568049
137,pop_0,4.442088500714646,3.563455079864466,3.373167435751546,3.4606369912617203,3.720095824711133,4.007106574590551
138,pop_0,4.703621358668266,2.6600160238618744,3.462284592237653,3.7232299918657543,3.8197287982889665,3.6965698179840687
139,pop_0,4.5312212015558915,3.6688828677311704,3.032707296338559,3.5158517714792548,3.4386541561632056,3.4559464570042038
140,pop_0,4.753472398455451,3.3469634910878705,3.859443146660597,2.9959560998832813,3.5823464226292776,3.478753937279691
141,pop_0,4.599481855909582,3.1651020470917968,3.7481375473700065,3.224089017621339,3.055901381593212,4.408217799623205
142,pop_0,4.63641597055768,3.0345881719211403,4.010775518074958,3.254029775362516,3.5985467297897964,4.1940006223484865
143,pop_0,4.720522566445462,3.3564916303773913,3.485553680572999,3.372893749389972,3.456263739883326,3.947980799113333
144,pop_0,4.289924070681503,3.6108274100777504,3.900436110507729,3.3081977853548508,3.605415485103428,3.972913551275651
145,pop_0,4.318981138647849,3.470663512799817,4.058294120422205,2.940905270782857,3.1393341882831503,3.5056215847874936
146,pop_0,4.3146374476236105,3.8786689639812195,3.8098275281640177,2.885591806200908,3.270304394284166,3.8012249573615025
147,pop_0,4.5199072819190365,4.054424927789534,4.133787852252878,3.5104677167875025,3.44856926404017,3.9949403346902437
148,pop_0,4.359608935866195,2.93522241655499,3.57789605781262,3.355658957590858,3.4902136984071945,4.0395375400958216
149,pop_0,4.638284910034084,3.3963342202967812,3.9299307761554694,3.2761595783498563,3.2696768767606343,4.193615752671433
150,pop_0,4.510108952584019,3.8417410889633468,3.3675627785920117,3.6159847892748496,3.704865280972444,4.065912934712509
151,pop_0,4.753895513163329,3.5062704413352677,3.640707095164063,3.0919387763536945,3.5426008942036975,4.096785712125187
152,pop_0,4.470130804008816,3.6638346353012166,3.596165867600382,3.1274733211434955,3.2438817794260526,3.588015332059398
153,pop_0,4.343844962616284,3.6406631197175177,4.070658503859853,3.037050230348565,3.235741787621005,4.311027278709218
154,pop_0,4.227412506787905,3.6387826937331718,3.516741923965868,3.9905284972726167,3.6625044131353084,3.607570368804285
155,pop_0,4.244818902993474,3.705450695064546,3.757039470386346,3.24143461230284,3.5143978736678068,3.8644319505368987
156,pop_0,4.14381918468842,3.1783179077421253,3.294874400503009,3.922916973890685,3.623997569180759,4.2247833123165845
157,pop_0,4.597619938888689,3.2011782049936137,3.5253283505818693,3.4848759836634238,3.318944775427795,3.888222111224284
158,pop_0,4.214213300341704,3.4604341660150038,3.887554884757192,3.2776365514472943,3.675185472916651,4.0680655937805295
159,pop_0,4.204474416622324,3.8092739034048653,3.669746354188356,3.3129377512190503,3.5346052515068136,4.177826532723203
160,pop_0,4.196000895984403,3.6978481178310205,3.8022664117798883,3.0628460192712668,3.771386942585401,3.9610310891207017
161,pop_0,4.758559837202675,3.1301024235916333,3.869655600996502,3.8172331550423437,3.7558418977673775,4.128218342526131
162,pop_0,4.428582735147036,3.6762257698974845,3.9388990970498394,3.340201155028807,3.5258360160023456,3.8144950215943907
163,pop_0,3.9620673372872743,3.2016278393252877,3.9549789623591294,3.5193970924851024,3.525431485398811,3.9626971773052353
164,pop_0,4.650724796976518,3.6370564303964024,3.8298168339474374,3.26064700732439,3.634837762216323,3.752005787259048
165,pop_0,4.3235308287541425,3.5349366616434335,3.61562372686764,3.463944550499047,3.4456464248978174,3.8502382776000967
166,pop_0,4.62331983333088,3.0539257254436345,3.381485516727486,3.1202976107102867,3.451292922743395,3.762010222647416
167,pop_0,3.930605498981359,3.3966214115368154,4.1153177372648875,3.2885724931534637,3.330768478809109,3.9480443657078683
168,pop_0,4.502138469982798,3.412108989349476,3.63221181145229,3.40928819966244,3.647428333168815,4.187088479325026
169,pop_0,4.691613671982437,3.8282989133536827,3.786790991707647,3.521497196706816,3.640926948608837,3.9658440569231317
170,pop_0,4.81041439984209,3.0813666441241425,4.148544048998459,3.356407037863034,3.551526765141782,3.790747104393566
171,pop_0,4.318225674209523,3.442301525501118,3.834554405615919,3.4545897386124573,3.496656320347191,3.8723670599465008
172,pop_0,4.0958893718515235,3.8823809798554514,3.4336040464509265,2.9950105841051973,3.311355694283857,3.8063962371906017
173,pop_0,4.4264711515496,3.337555846930625,3.6542531997268326,3.916253219402317,3.7800186713742714,3.777404321308951
174,pop_0,4.629536513666836,2.9674912223740906,3.358340253061422,3.257340211432573,3.360498930822371,3.5987098086139224
175,pop_0,4.35013697801058,3.5956421603244904,3.6747505309305706,3.6206463021900612,3.7773152383070334,3.3124007226005254
176,pop_0,4.637695911490313,3.3727624501683144,3.753740489017466,3.951773652846407,3.5090223047631963,4.251852335145042
177,pop_0,4.5264849874928155,3.237306951190409,3.397326934094993,3.1004233875749985,3.7029980698238685,4.1520030609669
178,pop_0,4.2996064489701675,3.9849432840159853,3.759810070500851,3.0894179636659045,3.0157216862088485,3.662640411638011
179,pop_0,4.210489196893731,3.612630712976138,4.346314652842939,3.4607610218060136,3.634910125234531,3.4571268696843713
180,pop_0,4.331356261167975,3.7213486961439104,3.6422891207538117,3.2356702721501396,3.3129700248894385,3.888947374632088
181,pop_0,4.484539965489741,3.58136725660632,3.8571435808370556,3.546483771427305,3.707647983667796,3.8862619040290776
182,pop_0,4.263133824247421,3.4248977054255976,3.7476554975920435,3.0441185008134375,3.5737913976404694,3.7337398937184396
183,pop_0,4.298071288631262,3.6962923428292003,3.8090132809193897,3.6602372068950113,3.970017854880535,3.627197255169205
184,pop_0,3.7741506181401925,3.940600888689651,3.5611546745045404,3.2397856134410614,3.7538565932249606,3.6237526219200653
185,pop_0,4.050686517975596,3.8453859049195955,3.813193443627561,3.591450734179997,3.8080329073258605,4.275955807851076
186,pop_0,4.521002840532323,3.717453563793913,3.2596375134478013,3.375180074194919,3.253512110641182,4.139888607252706
187,pop_0,4.512789367485604,3.276029171102433,3.721138756293992,3.719982318204502,3.702539497528554,3.5076819483266095
188,pop_0,4.487016018741611,3.8629372648141036,3.1498106749238364,3.061335465526015,3.4211240409666717,4.473305230024225
189,pop_0,4.4015923020980825,3.3036440092955237,4.13020581930284,3.335615286955324,3.4383153165477127,4.291544337427851
190,pop_0,4.255481730020534,3.6815383393759404,3.5709695318999892,3.561068967087148,3.3745448381286427,4.15539269555355
191,pop_0,4.5151279978785315,3.634331349378562,4.151047556501545,3.6163393836650632,3.9259354547710807,4.094339441135276
192,pop_0,4.533654963439464,3.0688805629052016,4.296450448373771,4.110038202937365,3.8216128387061454,3.3564554489461647
193,pop_0,4.233051662841402,3.2595253570981546,3.926579757822439,2.6764728089372385,3.3459429817268034,3.7778546635822114
194,pop_0,4.871091073064055,3.6250471664964032,3.438879737590798,3.5899391517598436,3.6984295427781193,3.935697040455001
195,pop_0,4.503967671577798,3.5809150245464165,3.4670469565117785,3.3001339752585404,3.5126130855973723,3.518745397491775
196,pop_0,4.3663363917764775,3.630259857194064,3.9371119871700273,2.7811686674640317,3.4130463035433363,3.9602375761571516
197,pop_0,4.12887139307448,3.6493977350075815,3.3285526021833287,3.5517155682095476,3.7204646334170137,4.043626824794934
198,pop_0,4.478965448326884,3.7975400539560837,3.447061900505391,3.657145720341551,3.5169193395369525,3.662530201132976
199,pop_0,4.688856263374717,3.595347730100791,3.597712220819107,3.4880616044464907,3.8907754760757975,3.728265964793545
200,pop_1,2.6655769866004633,2.6965339144380973,4.6267451839710505,2.3680359089380287,3.867408049198512,1.8150644137877874
201,pop_1,2.7576317862741084,2.211627414531303,3.8215797453933487,3.0278801384701737,3.971015310669672,1.8892784175681208
202,pop_1,2.6434219101282848,2.306145524543759,4.732963688214045,2.440217656990506,3.826858438202255,1.8191208978207372
203,pop_1,2.40821146872689,3.0300040118462586,4.0653142833178615,2.694612217377065,3.4348993141995687,1.6007148527780273
204,pop_1,3.304325018624658,1.7320045424090438,4.095417625261316,2.640205840837359,4.144248394210816,1.7716149338090477
205,pop_1,2.2887537121089556,2.223156358201259,4.206926074655717,2.7740768666948727,3.86519320573545,2.1364269199059915
206,pop_1,2.567270311558805,2.375456965137148,4.219178487615949,2.5033847968254643,3.5474791955027154,2.130788045818334
207,pop_1,2.814138317963323,2.241824369942093,3.9579791384230036,2.723983585283129,3.542725799623822,2.11931048309581
208,pop_1,3.209079052068095,2.2978270770996416,3.8308943175257233,3.1684790295080187,3.361686162009673,1.8242204250325662
209,pop_1,3.105492887535663,2.7737343785151705,4.330144855628583,2.4719456331908103,3.0622235084241076,1.7943426007850838
210,pop_1,2.6464987293933784,2.145236103331979,3.930971170079551,2.5848460597039464,4.0440885451522695,2.187464344910895
211,pop_1,2.5386677808434572,1.9336636918432328,4.598767383669426,2.4100767594380756,3.7597510032952797,1.54804472729497
212,pop_1,2.855479071803547,2.1986237999747136,4.021013920766072,2.75720616399235,4.050029974926412,2.2418129736515344
213,pop_1,2.9216472373357987,2.669771405227948,4.624357388324355,2.7548283219022025,3.5761573105285716,1.9404171674376478
214,pop_1,3.258444624009341,2.4755858673734474,3.7778087664228392,2.833064922966321,3.5329807200416905,2.300769454231286
215,pop_1,2.451423273893573,2.557279619554629,3.5836238846249544,3.15961873448012,3.77475300087399,2.332107863820558
216,pop_1,3.0665549581642493,2.280904702759218,3.848300263223308,2.733797505870677,3.433271824962742,2.1449040453891812
217,pop_1,2.749776703221047,2.369719771801866,3.674767810771762,2.770640707609749,3.7944225263869105,2.388697049806993
218,pop_1,2.846041001560449,2.0503786104353785,3.9228964536154938,2.6991030198044323,4.023406147828119,2.830234198831031
219,pop_1,2.378155194908567,2.074879631878336,3.9142396558598955,2.497895656674987,4.09530415876019,1.6401465322518105
220,pop_1,2.5219947403432004,2.7833853346745974,4.439040324584868,2.492367689674225,3.4711810655607103,2.0098223157157533
221,pop_1,2.2477342306323544,2.4550975034782923,3.9381254868234796,2.70910971039322,4.035961332296921,2.0761032742107086
222,pop_1,2.7730922102150686,2.3837140545506217,4.111248403274026,2.63416503902563,3.9551042972531043,2.273774684094559
223,pop_1,2.8037953984405477,1.908839721694885,3.5232560314199435,3.1479427270871505,3.853557995548948,2.2418677209668223
224,pop_1,2.9027221784742303,2.58868334373045,3.920353904804733,2.9742569484409502,3.1123124534459334,2.2758994552525302
225,pop_1,2.8550380273494995,1.9630898209280436,4.243953446011281,2.6353818603074326,3.942485263024079,2.4934495170277686
226,pop_1,2.936066327622583,2.3224520817835406,4.414305662705244,2.2735994889454867,4.265444103497577,1.4259051577804738
227,pop_1,2.6077157052378173,2.41362089503183,4.493215867559058,2.3455088789239715,3.6413832589234536,2.007597782831154
228,pop_1,2.9219540246272033,2.558838585760768,4.112975236740457,2.8532847304407016,3.640645609418295,2.056026578424667
229,pop_1,3.344119657124673,2.5039904747245956,3.5076655689575005,3.211526894544329,3.8027417839244335,1.867289833085937
230,pop_1,3.0238047609869345,2.4770338676224886,4.230240507504738,2.921785398700313,3.323840327668642,2.166205781891775
231,pop_1,2.825374909156851,1.8375800357479808,3.856209129832545,3.1928512282244372,3.8908373063733483,2.2629293226006673
232,pop_1,2.4140599163789913,2.177769733186101,3.4288202053057777,2.9777136085286657,4.458478545936543,2.0187372618248816
233,pop_1,3.0307621705065566,1.710495769013162,3.517703398319038,2.868766274692007,4.350776797830064,1.5367080101720165
234,pop_1,2.9936734401283625,2.1601959186480415,4.592231329180702,2.4337145774255524,3.7200144052797897,2.25307591281013
235,pop_1,3.396799629946725,2.0778302465985696,4.057317505229539,2.508350470466965,3.7068386519892425,2.3990597066105646
236,pop_1,2.6864704866965514,1.808867113836364,4.208215413984169,2.7045050165086915,3.7996444734374477,2.1808174866114025
237,pop_1,2.9460605312181904,2.059166131178955,3.948380217654554,2.5522216271025147,4.076695408078544,1.98999233208629
238,pop_1,2.9582072215924398,2.269592700655752,4.195659404327063,2.811801901102195,3.5069653053172756,2.5558169453747572
239,pop_1,2.7115031772888374,2.6319914233471167,4.219941891919187,2.879390049283639,3.5677649216265546,1.7631858664395652
240,pop_1,2.778310708228475,2.3180247487974337,4.094624166931231,2.6941433470241867,3.819996759212965,2.075266196924044
