cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
54,pop_0,2.8653340863383456,3.1662286672289146,3.4133465897075004,3.0162818955989104,3.311855681921185,2.3714263329705756
55,pop_0,3.455073470596475,2.9144956856500737,2.6961319040921543,3.1631729173731844,3.1770187718358227,2.947074693657541
56,pop_0,3.518380055484352,2.7033845513730728,3.929257236997037,2.741059856293902,3.2920550413773233,2.824550717349399
57,pop_0,3.6528234884946755,3.14545558391346,3.2982758552489377,2.2355508202446406,3.324345861881155,2.7742285339371158
58,pop_0,2.8508696524657426,3.126336066293117,3.1642996260288823,2.8069570352933493,2.850906317903736,2.3789952638584695
59,pop_0,3.928860421589755,2.450845864961145,2.265587978291046,3.189501951622682,3.3465919146136405,3.054856293726023
60,pop_0,3.134596446345389,2.5269295192436076,3.312770620445882,2.6932111533820695,3.2595597888413876,2.2898341950148895
61,pop_0,3.04543187159084,2.82026406195343,3.2453757998088775,2.6605393599855174,2.8246023633480504,3.152623262031985
62,pop_0,3.4477639858931037,3.1370087792414396,3.2103964010646435,2.179329065722441,3.02843164003818,3.2701825899665504
63,pop_0,3.841139471878567,2.7170148833763053,3.3485804135705712,3.149402726241198,3.3124047107398336,2.7309037956473405
64,pop_0,3.596973698676142,2.362304193988284,2.5500148481212586,3.1102089950352396,2.9826539502065663,3.039603084262334
65,pop_0,3.40915945508707,2.850217124865029,3.438938221325725,2.6424634080968383,3.0906309952207285,2.723479931786387
66,pop_0,3.2679529088838315,2.829485064181602,2.6469049106263673,3.6060821822763596,3.149687814943306,2.7890436878784324
67,pop_0,3.3222925941016355,2.8338698318729905,2.8059429756384455,2.3803968849874773,3.296144766122421,2.8496568440317693
68,pop_0,3.6048590226979904,2.6924112786600083,3.705253628357593,3.1833787016948976,3.493393668836505,2.627087484394934
69,pop_0,3.8246175782299163,3.0020691839950975,3.078227087595327,2.8279020155321186,2.8048051832104757,3.0249733496501476
70,pop_0,3.5624859206511754,3.0757299760955368,2.802204950105131,2.1094545489874794,3.0659020872891913,2.9291261283751484
71,pop_0,3.5965824130088366,2.9326229035591105,3.528096263713075,2.270149309216508,3.037760174365352,2.391371133345487
72,pop_0,2.9326148960502665,2.658666388422744,3.416743111089448,3.060422689726953,2.9469839250983503,2.4267833616846515
73,pop_0,2.994482145802388,2.9091135698196715,2.5916264597410024,1.8715819541117003,2.757311646058329,2.9274918450525833
74,pop_0,3.2122912024657357,3.1843145913314532,3.1941111749451796,3.2802669992917,3.016617296587932,3.0087297805059685
75,pop_0,2.8525746355380375,3.31732159442581,3.187387381477117,2.7389607305272823,2.9123780801010906,2.7000039161221734
76,pop_0,2.7471065614571955,2.8266737051587305,3.4292839550938066,2.319363262801103,3.0271815022430406,2.0842866895444345
77,pop_0,3.2488363541944496,2.6637495599812384,3.2986079437853215,2.5156745991109384,3.311282894271031,2.8691278785427237
78,pop_0,3.300441756626651,2.8536387504137526,3.3037816790861294,2.725589069028223,3.7467929960763824,2.609147566710266
79,pop_0,3.5700525684483297,3.116053938998871,2.6984875395496166,2.5658815319710806,3.0098868044455886,2.421885284074972
80,pop_0,3.093580476842718,2.738793801642457,2.8132129214460124,2.4880959434085637,3.030613000403651,3.2828016814965535
81,pop_0,3.130174916610477,3.5438717246191267,3.151825731544955,2.6189409443356797,3.2873621263853035,2.8851009203421
82,pop_0,3.4108451485033164,2.6452141351899034,3.3525934039156264,2.129440569162582,2.716223350636646,2.991186645160386
83,pop_0,3.68502718817264,2.769493832611533,2.666132166485646,2.6949133041963416,3.0920105712704298,3.3621819293650606
84,pop_0,3.6596712386014723,2.9697505580883368,3.0256772999997974,2.658966152756197,3.4611447471846786,2.9524709793764816
85,pop_0,3.878387481387507,2.3220667091189657,2.9050349344304864,2.741555296971414,3.20514370777838,2.8378955086618927
86,pop_0,3.262539710974688,3.3933287491747346,3.1564329753904725,2.8774406158213632,3.186958876251728,2.7740268043711205
87,pop_0,3.1822091036333884,2.9096225112442564,3.6245584056068525,2.86847771030474,2.876674926758069,2.970811099503423
88,pop_0,3.689200570162318,2.601960814117626,2.978052116114202,2.4926638675556405,3.216933965794667,2.643503799443302
89,pop_0,2.8975642385119444,3.417283767644246,3.075167549574514,3.1676845773129356,3.0683257550556315,3.0965141155438487
90,pop_0,3.9358971025727896,2.921020238523221,2.9640719888960017,2.583866352981297,3.1597341002134547,3.0547531414490985
91,pop_0,3.128694170730053,2.818123358694882,3.692550335797199,3.3335038808439674,3.0962591237216492,3.2002299443576017
92,pop_0,3.0594036509812823,2.5891526026472054,3.589590351735795,2.1882390441442787,2.9948457259948387,3.9881843380773785
93,pop_0,3.6380760784738877,2.771635061252922,2.803797828048398,2.421967686077999,3.073429900963409,2.3944078735327166
94,pop_0,3.211052385675988,2.7344237617411067,2.362204229079926,2.656081832595375,3.047772639629052,2.697987137403128
95,pop_0,3.041734841493005,2.779057190406205,3.0781344883443187,2.7911077756566924,3.3173531032415866,2.0722709559410806
96,pop_0,3.715301874954019,2.668805232457924,2.814573515258535,2.9800177457176775,3.200708055749575,2.7927711006292406
97,pop_0,3.1380675050879723,3.4649168782331814,3.0329575026333377,3.0934154765168387,3.265380034127179,2.620131071971967
98,pop_0,3.2708144897019045,2.7361490112272504,3.0061731012300714,2.7422531031409707,3.346458726122934,3.04258202185147
99,pop_0,3.5749847583827967,3.350526042331652,2.9912516787976537,2.6643345666074363,3.321876779324181,2.4366577426417266
100,pop_0,3.5385259097803434,3.0564370303905704,3.3187138440511066,2.61408501655707,3.0419593413500663,2.63812603583105
101,pop_0,3.4067899104402146,2.2397749511573224,3.6296457095642696,2.434248624912234,3.1422592989155524,2.7940992420452444
102,pop_0,3.4651946019527564,2.80359577464852,3.2780946972028193,2.4802930978387954,2.9316608288008177,2.881970705460085
103,pop_0,3.853535413842582,3.324273290606298,3.1005446722118,2.3470250569521465,3.1802811284477075,3.380715505119594
104,pop_0,2.820778487516165,3.0576295039177386,3.1366611128793345,3.1237674718398827,3.207143897482258,3.020570298428402
105,pop_0,3.418518705424738,2.429556414817629,2.95586411941396,3.1796588308929175,3.1054949455040886,2.927947399063442
106,pop_0,3.133852563627798,3.0629781237026283,3.49118379924662,2.805993463842772,3.1991062732979065,3.3658356359841233
107,pop_0,3.293741775620194,3.4682626088816813,2.795784471582256,2.7953545383673437,2.9799849862459853,2.684044334723529
108,pop_0,3.899723729353237,3.3367211130824477,3.1604973630882496,2.974494618085641,3.0058477082466597,3.125385952552104
109,pop_0,3.510898011568936,2.7980204840513347,3.069341155501461,2.961051025928989,3.1637622008102197,2.917070257688383
110,pop_0,3.4142430699290256,3.001126380683687,2.9809427415381946,2.9870793761457093,2.697574173662374,2.877995047123469
111,pop_0,3.2234050731173944,3.2970782998437627,3.623144498452124,2.8318822048991947,2.623854012807133,3.0407447470595024
112,pop_0,3.273895233885579,3.223635065234771,3.424736845023798,3.0419862177131747,3.3571122530853876,2.8681994635129096
113,pop_0,3.4373114639304703,3.1991804952139877,3.022120106604077,3.051972160825115,3.090064297162994,2.99775661289333
114,pop_0,3.193873611626855,2.874689177031514,2.766977348367529,2.9807596272729926,3.199042257341811,2.917592054818445
115,pop_0,3.207553998783964,3.2300723228873385,3.2477402162356683,2.7103237927212893,2.93656538794124,2.7325499162839186
116,pop_0,3.3297652545554954,2.7507409475316984,2.961014145134669,3.0114484011823475,3.220423700652584,3.258145588607136
117,pop_0,3.8413448042675844,2.7681385054893575,3.2586982529717727,3.253687003095319,2.979420621207683,3.1292971346560066
118,pop_0,3.732640942391467,2.760785296371613,3.7826398299395994,2.8623743288386425,2.912355171855318,2.734190025723157
119,pop_0,3.10121712421216,2.9485568304946175,3.1353934359039646,2.7546499386109606,3.211499302032975,3.070044447378858
120,pop_0,3.8477775136977943,2.736600912154588,3.1422235641483978,2.731068855931811,3.1451072239634708,3.062483039018149
121,pop_0,3.5295719472941247,2.3426577834519935,3.4747773532447552,2.4005852726713934,3.056021399327875,2.83322292126662
122,pop_0,3.2166195225353733,2.830988483848274,3.0253660381699206,3.0616898711804037,3.43344626151451,2.7961042294925704
123,pop_0,3.4240899182236033,2.875130056912463,3.1081496264080664,2.4994085668132993,2.798781955764577,2.9350864599890722
124,pop_0,3.3950528080560396,3.1786029585743623,2.9998989411887873,2.315724312347876,2.611500173310256,3.4248985964354346
125,pop_0,3.2195297394092526,3.067308503319857,3.446622895844632,2.4077321661830204,2.5107867117906557,3.7954679183576325
126,pop_0,3.3348628250911356,2.529917629917372,2.754341254285475,2.3762484585635257,3.3134047482342512,2.449433680674369
127,pop_0,3.5889392306223904,2.7172520097716952,2.5540753322312018,2.8002242541055127,2.8014706388594104,2.904234895485078
128,pop_0,3.2572978661015837,3.0977809831147898,3.2931284065764697,3.2755643976114386,3.1831542597883065,2.7694670005018454
129,pop_0,3.463587756917081,2.5764668961705226,3.4592572698307973,2.887157874995755,3.286084871429776,2.9361255029046656
130,pop_0,3.327550999914145,2.743923977822066,3.250124164851907,2.6775691945869036,3.117684798328603,2.9503540072144805
131,pop_0,3.3117969126498488,3.4238069464208687,3.1807286037229887,3.074728264864584,3.239743753003719,2.9445567754635387
132,pop_0,3.6268676503966013,2.696457012190817,3.4530070240354673,2.5651754736397843,2.8335110287919014,2.818823117664425
133,pop_0,3.2465043043757995,3.604153916140249,2.7407458381140897,2.796868125319376,2.822215631016408,2.637321001431574
134,pop_0,2.6845875280526386,2.9107117607761834,2.927201928607629,2.894269923403415,2.844496560254727,2.810836809976146
135,pop_0,3.335164448780289,2.575496357055732,2.8183179388245545,3.1220736691747017,3.658629587545577,2.428293296681005
136,pop_0,3.686729902951011,2.6110566036934655,2.783627168214551,3.098147031018395,3.3479049527335043,2.5633085651935854
137,pop_0,3.9486896658657424,3.0703933798983534,3.2631442712630627,2.9813425671598623,2.774956193781164,3.6646879855572996
138,pop_0,3.50238528847666,3.3163098373779913,2.857994577558708,2.986284790634765,3.5788198636035475,2.545707147583336
139,pop_0,3.2020175072075694,2.960762017548511,2.801616700757086,3.321051599102258,3.475521653014543,2.463977501248838
140,pop_0,3.304868086282783,3.122756777864842,3.4589025429693816,2.9985698988532974,3.580516047713477,2.8571391536548876
141,pop_0,3.1135118662496835,3.1696907871033857,3.1594038729350404,2.4284505797445592,3.1464737901047766,2.9901158647160337
142,pop_0,3.615980805251109,2.8031225833997837,2.9239463834209034,3.1856572493799233,3.3345614104509655,3.232338018020365
143,pop_0,2.8272148371248065,3.024911105814716,2.434941635514262,2.734901100837958,2.454168117648606,3.1687209930906794
144,pop_0,3.242238388464037,2.5433208562629894,3.4557399323681044,2.454874828410493,3.4902024154554265,2.7143262051091916
145,pop_0,3.307676818054635,2.727624389415515,3.286792168478044,2.969379778106849,2.898305582535192,2.1756077529075255
146,pop_0,3.290676104353579,3.0288462438502557,2.7164460373333044,2.870681713197345,2.756541105158716,3.0673979552190542
147,pop_0,4.04634500161823,2.9597683287721055,2.936679934322812,2.8915948559113005,3.5090638112560204,2.739046569028318
148,pop_0,3.6241517619055577,2.5679091658044686,2.9793553240091084,3.419037565702052,3.6637248306548447,2.697913767052529
149,pop_0,3.697758279255331,2.3864160312364042,3.084863226573472,2.4972981584704192,3.5786593623928677,2.558460777609095
150,pop_0,3.799348469224058,2.924086439392385,3.460205627961341,2.859618906854192,3.248383583645176,2.717355724233348
151,pop_0,3.4009813289154707,2.5483949139729734,3.2136675378599615,1.7757896956991925,2.635437895754796,2.6841555007146454
152,pop_0,3.8478552680790448,2.6284939211650813,2.2481060489467297,2.939683010592726,3.1538171939970576,2.6829466246945057
153,pop_0,3.1800357832340858,2.9441417948449793,2.725666907881395,2.6309420366873306,3.1188344787812676,2.907239491528164
154,pop_0,2.885845942054124,3.572926482297489,3.1163565029877227,2.716486382148523,2.7521331871754384,3.0235707582537414
155,pop_0,3.6330070802269443,2.7915989344118075,3.0587790888735027,2.3549388580338975,3.096317540070095,3.2656735075011003
156,pop_0,3.7080251208236956,3.634543451522498,2.9703918344668536,2.849632605512881,3.213686802228726,3.0336047635409074
157,pop_0,3.4187357925854482,3.127944833031735,2.452786852108195,2.9187752883946794,2.719909998560881,3.150103522008442
158,pop_0,3.4101460452536676,2.8271861808674563,3.447301904758929,2.631517082941353,3.1709249000629582,3.2033307975301013
159,pop_0,3.4424032370857134,2.302591345817902,3.3207567160875175,3.0794266302103015,3.4395991565734048,3.028257841117316
160,pop_0,3.539228589093102,2.8533312933277144,2.7585390125101976,2.9679132805374073,2.9480230120719755,3.461865674178494
161,pop_0,3.154694609104554,2.8682754266194945,3.6811490205277324,2.9855267675696675,3.141585348584374,2.385557600860178
162,pop_0,2.9159111896538743,3.2391212189459155,2.991389561172214,2.778132491381186,3.3679954678505233,2.85333879922217
163,pop_0,3.538104772365042,3.18153143193998,3.29800724333627,2.7973209560928267,2.9360040084891246,2.844865856136796
164,pop_0,3.4833052436040792,2.891806176628461,3.1884252686913386,3.2295642114683187,2.772220408330387,2.727374789582446
165,pop_0,3.0672542641620724,2.3126060091400125,3.110893456961012,2.711702171601516,3.223024455598813,3.048799186003382
166,pop_0,3.206099041613837,3.226125707195641,2.6528015625612396,3.121746422502206,3.437946204616037,3.3003592661850276
167,pop_0,3.10286431719399,3.147052117276517,3.1516345673150994,3.0988603166153807,2.8980602592887346,2.882084801945881
168,pop_0,3.4087388197354307,2.9084143851127426,2.4029828920670604,3.3172811613479647,3.1351178018431534,2.9780773824354316
169,pop_0,3.1918440901974305,3.3661150569431517,2.879414072388446,2.8667534907237044,3.1346798213780795,2.650021339392456
170,pop_0,3.229307657630077,2.6766786282113606,2.9301332555833777,2.673370098284076,3.1981015698566786,2.6810110843957085
171,pop_0,3.882461809639546,3.113155917080721,3.483431663760488,3.120518523272294,3.086255386132844,2.9342194840547844
172,pop_0,3.260906975996438,2.30613503038797,2.946390133786712,3.1527392460376134,2.905682973656505,2.8030519967059306
173,pop_0,3.494469989941219,2.626781595903222,3.123209065880723,2.882110901389728,2.991561135529548,2.4521630612965577
174,pop_0,3.76038884703377,2.593192377747465,3.466284077548132,3.046270924741551,3.1399026221881488,3.198519105961318
175,pop_0,3.4366347314629624,3.1752850501794723,3.0645536608496657,2.8238522159099375,2.9497045869411864,2.895475417179751
176,pop_0,3.3100571988399037,3.132302933276971,2.4181191489408613,2.5277358753130637,3.542031121328361,2.7005862312848574
177,pop_0,3.3007436198438502,2.4187413246012937,3.9814667083686284,2.974997015496745,3.5969983400506798,2.267517682349254
178,pop_0,3.626832068996383,3.145192038342019,3.3495797102797806,2.548111204568749,3.2636789194716695,2.986825835516101
179,pop_0,3.5250859552098612,2.8213166388405924,3.2474270719094145,2.777951090431725,2.9621527866291784,2.7507008583921397
180,pop_0,3.264345324809493,2.8806758184269934,2.7048033852953375,2.7659961126269956,3.3348165237932523,2.9836340035813156
181,pop_0,3.335635109002115,3.1673141694488254,3.2841002803258634,2.933629333802429,3.3638082509818092,3.175277648019205
182,pop_0,3.6742887196858582,2.824666595250839,3.6744835249062118,2.844095156517081,2.9106691253986607,3.1769193014166657
183,pop_0,3.4293561232383,2.598769942579074,3.155889250250112,2.8273782517418993,3.2426137133713686,2.619756057247417
184,pop_0,3.5733055622228354,2.6573800608222067,3.5395322786671537,2.8060750131679324,3.113387043859401,3.1899471605629133
185,pop_0,3.489698616270223,3.029851446577134,3.3470738870829657,2.7471904303964125,2.9041669979064197,3.0602417743282215
186,pop_0,3.216632522832184,2.698414824513717,3.475439804350883,3.086897640011512,2.954002730324722,2.5079464121328394
187,pop_0,3.0253123598694547,3.778429790577832,3.380658733174566,2.5588895342984523,3.3439580418953097,2.3087954074606323
188,pop_0,3.182042923237538,2.8991250191478564,3.143255471634804,2.997048239260181,3.2923637638185994,2.673985637412665
189,pop_0,3.009670285575349,3.3575110192968944,3.366799794238834,2.548189062501583,2.715743766549013,2.702414982186548
190,pop_0,3.628712821085993,2.548406134064596,2.426388926932816,3.1749803592263075,3.3280349529070956,2.559484468417825
191,pop_0,3.603933703507864,2.25184592507609,2.6234256437859043,3.0809427036324166,3.1160375784177115,2.50658854839548
192,pop_0,2.869258519676624,2.974028262623789,2.8870927967712565,2.8400108283376513,3.538323488671964,2.623320261429617
193,pop_0,3.0244856282115897,2.5032910156513886,2.8690441249804453,2.7693671690845276,3.0207143916351065,2.6203930277081464
194,pop_0,3.4293750200725914,3.351164072009696,2.0757505164423407,2.9204824481872467,3.4453609029627685,2.717510678741457
195,pop_0,3.716158860280066,2.9770677623562403,2.4779260259759908,2.629804282852585,3.200967487290938,2.6539257007086157
196,pop_0,3.069657016314524,2.9447438921435025,2.9788249327876883,3.1063447428786426,2.9951853514681455,3.023213534169073
197,pop_0,3.8992470622126714,2.800929595729236,3.003517309479186,3.022035631483623,2.4964651256167163,2.6063917712924938
198,pop_0,3.8301003591661433,2.3388070276614017,3.044633334654397,2.729899147973502,3.249132096597462,2.5486526112765957
199,pop_0,3.3999011987303005,3.1239177512797536,3.243999398373644,2.6244197885660516,2.959187117765152,2.9426901672142747
200,pop_1,2.131021752186774,3.5470637740533366,3.2168490352760757,2.6562744954235393,2.5106096777085014,3.2346804012123442
201,pop_1,2.170662979924636,3.489196253638817,4.099911094842804,2.760055464261013,2.7552998363257015,2.612342288924385
202,pop_1,2.445381863041674,3.520297300200356,3.701974140792872,2.9457715289266675,2.496252097831881,3.2781962749790905
203,pop_1,3.0231120342293694,2.5860012713327514,2.8043432721245787,3.594799961974401,3.290426132340932,2.947158470399254
204,pop_1,2.7759578054386056,3.4660070821636575,3.251423953527166,3.338557850694109,2.3717383692146243,3.3928901459064753
205,pop_1,2.1955373728771375,3.295519795537145,3.2574395892999695,2.855193410746971,2.6815759874971943,3.2114003412074137
206,pop_1,2.4050259165547776,3.367714279574131,4.123758476926879,2.5103871501468773,2.448073138179346,3.067686692718205
207,pop_1,2.3437125530283636,2.6973846151187644,3.552686689458401,3.0342824600438227,2.522389227736028,3.1524065758889
208,pop_1,2.4185335228299873,3.1138046262518078,3.2907452661384218,2.9925299765807987,2.860866561963498,3.5155414702731553
209,pop_1,2.596181004526992,2.4405953074213746,3.09067838708303,3.3555519314314557,3.4590975411244833,3.1902059137349625
210,pop_1,2.3200871141427633,3.5760836675556456,3.2323081507763183,2.7312096319025714,2.331456959555652,3.5270209973553173
211,pop_1,2.3892914229258557,2.99088064242253,3.0841584599593173,3.094665977658136,3.377589710262929,3.0297553279665177
212,pop_1,2.4775431737633125,3.0505587467907382,3.3811413604786775,3.26644794718417,2.437585684729104,3.2794625338211647
213,pop_1,2.4051088917652725,3.714791903075582,3.1644959642265906,2.9578734630724535,2.998441929382239,3.081749261174295
214,pop_1,2.5749123771430873,3.263962729540623,3.6262280353274807,2.8887467681258427,2.923340697482699,3.5814309438745333
215,pop_1,2.6044278381601376,3.435604274133623,3.0856159077185383,3.082641895356746,3.169437983450085,3.880173265880607
216,pop_1,3.1791492097738674,3.189671978904554,2.966579248672854,3.0424870900532572,2.5511317529667408,2.7529931644086925
217,pop_1,2.732777316727544,3.253255644982305,3.17733441141083,3.547836426246714,2.7619596806619073,3.1689839891091824
218,pop_1,2.4969902988340578,3.1647946687187636,3.417087755983622,3.289277456767667,2.7663257278314797,3.2483203819345956
219,pop_1,3.1426528016890853,3.1063861075264425,3.586738201314569,2.9195373733647525,2.97760885719433,2.583191365809145
220,pop_1,2.7167976718573996,3.061088778521485,3.2870530915857694,3.2018373119343813,3.0584121652237526,2.9655816298727875
221,pop_1,2.6334743625256745,3.1086803652472965,3.594466637855946,3.1578522859865936,2.971742663894124,3.7339897211244586
222,pop_1,1.947750791472947,3.5878932278589466,3.194461158578825,3.4261415390190444,2.7772604163851775,3.156324865995969
223,pop_1,2.474570399668134,3.1396783086793887,2.9124196079414366,3.431390725584674,2.8063382594945985,3.4798591095813736
224,pop_1,2.6697506676655736,2.909784093177443,3.238822658111918,2.8293820892761326,2.6133584948516115,2.956082782229363
225,pop_1,3.2180905625048015,2.8876255277856844,3.6037383719655787,3.087334941246841,2.9395466015968057,2.891807346413763
226,pop_1,2.4903445166576046,2.85780528880589,3.5894552280783674,3.11048488566216,2.549789155394243,3.269905897367494
227,pop_1,2.4320539054002386,3.165007898763828,3.3635712724231586,3.4952870095527007,2.4863910715032476,2.8093388269247574
228,pop_1,2.3092639254778797,3.0813231995318113,4.091954953353522,2.6770639113360795,2.7122160470315944,2.6859443637685163
229,pop_1,2.4195855573896266,2.5766036269428487,3.540365746743813,2.4343066191043388,2.8059860675535027,3.2381895467927997
230,pop_1,2.178671398386389,3.2834370753672615,3.5767205861766604,2.921312535322484,2.75890789623732,3.257131166616686
231,pop_1,3.19786387204935,3.3812079913556627,4.262994432701127,2.483631632352032,2.592916725917101,3.2210394499968276
232,pop_1,2.407702606672264,3.466920790778775,3.248879480340896,3.2592062148839296,2.527829589342176,3.481969214677128
233,pop_1,2.9342936731383475,2.4389752809968472,2.747757298972377,3.2830301822353305,3.4003567695183903,3.0902425598435834
234,pop_1,2.245018838297522,2.897921731141655,3.9834233437857893,3.192663242120124,3.273968789620632,3.022905648714653
235,pop_1,2.624926617620756,3.35378000167887,3.5296815598075435,2.4753537396546634,2.9439479597957905,3.126795771620764
236,pop_1,2.298079842259661,3.218852149189955,3.773067675646403,3.3588818644347835,3.1404298226783705,2.6668707834848373
237,pop_1,2.578824175961541,2.897059861414359,3.460882334012623,2.7641529837047485,3.353520691825393,3.31432990530359
