cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
21,pop_0,4.677003350763969,3.3991981412446695,3.759574477491779,3.1079175846694023,3.3230695774623875,4.566993246634322
22,pop_0,4.677259118376048,3.504796218418932,3.587153606423956,3.9714569284310217,3.933084521752393,3.8359994492518865
23,pop_0,4.621470072351402,3.8958004884859427,4.000519359252069,3.2525965092685563,3.55059529189573,4.038022302056534
24,pop_0,4.412256753336193,4.174150112741844,3.9454420216692885,3.5737403062056217,3.8769151590562885,3.5200287503791747
25,pop_0,4.205916744722405,3.6145384808789314,3.7266836733250015,3.723234660770289,4.121207089970666,3.6548628697588446
26,pop_0,4.576989157803587,3.9892006119950327,3.814010351629064,3.6323331079551555,3.9591844285586992,3.4219263978010486
27,pop_0,4.204988395903037,3.5476382675194333,3.782699547034942,3.2707625013786172,3.719112997382432,3.8655342796499204
28,pop_0,4.376795735969458,3.947388228415496,4.078892817119854,3.99264155892329,3.4480901180049544,3.834833416231276
29,pop_0,4.089204247257193,3.903302884464263,3.511664317586005,3.799391995592972,3.617814226184034,4.037106262206729
30,pop_0,4.987618141130188,3.707218671445786,3.656876929625102,3.459443387936839,3.5279367154145844,4.342078442316329
31,pop_0,4.948744998343861,3.2002972957567044,3.764472168203243,4.05520624161368,4.176719165334738,3.7846325018250284
32,pop_0,4.340712633378836,3.721805934984531,3.8700807127584427,3.2194552610546925,3.733530361352152,3.571566172531367
33,pop_0,4.47213382794744,3.394670674022705,4.207170586320551,3.0057779692360085,3.6467615058835476,3.911417752287346
34,pop_0,4.476268465125547,3.6756045914302007,3.6601424317956637,3.350691587760781,3.8729995392645398,3.68871756986964
35,pop_0,4.772679963388032,3.8956275201567654,3.5270786293811027,3.4347062947487728,3.649275057739084,4.374065022044781
36,pop_0,4.5430285358375935,3.2722293218673673,3.626882339485289,4.168766138828595,3.7993923284144535,3.9357816287362652
37,pop_0,4.302310987348223,3.3942704417483722,3.7921357591641476,3.738449445886059,3.9577337114943827,4.1635347233721385
38,pop_0,4.552771099727659,3.310504017522867,3.7675279457035074,3.895610487954671,3.7433367092552707,4.304019044504509
39,pop_0,4.347060306244244,4.05978522742912,4.014678335067053,3.2048830311406875,3.8586778060582976,3.9438455858361454
40,pop_0,4.826524930710155,3.949242034453514,3.7903180529819473,3.5809362785997645,3.9293255755612013,3.8293948408410294
41,pop_0,4.508559124257783,3.4446292850481175,4.0118346943780745,3.0692263924459593,3.6361965747594818,4.154277615261648
42,pop_0,4.164636444786821,4.103046666293982,4.604412364226452,3.6749513141872305,3.6609217759497783,3.520749430286877
43,pop_0,4.491484287998099,3.6033327717013495,4.093168140362975,3.5471724922168564,3.5993420255986766,4.0845289480501386
44,pop_0,4.540011018933021,3.766803142474858,3.7965722817686647,3.8024513700768883,3.7784665901106576,3.8725294297442554
45,pop_0,4.577855462717499,3.480896174965399,3.281366659302046,4.195051455801557,4.1930426327549535,3.8483164662386455
46,pop_0,4.9044551049091805,3.4883485161578562,3.479276147690972,3.461021801006777,3.9812384317020415,4.24980107233821
47,pop_0,4.59310117388888,3.2266585188465093,3.9245635606332443,3.717879646467853,3.7871739694425726,3.954248455872712
48,pop_0,4.512530218950133,4.127450510410586,3.4938477623375745,3.148542020958925,3.723550858835933,3.5756113084780803
49,pop_0,4.386275216995983,3.4193086423005346,3.7292333742605837,4.0448889830061105,3.7920718102336446,3.783188804872064
50,pop_0,4.619932289883987,3.7738142444004423,3.868608279571351,3.4733392140227473,3.7331837041021636,3.3533666443674903
51,pop_0,4.802140862246958,3.7155334391040054,3.9368539390533033,3.2165660620996226,3.1917678139553596,4.118556168458927
52,pop_0,4.59592032774225,3.8135475466088757,3.6796948372335163,3.372375601805928,3.7753641029948994,3.551258979213012
53,pop_0,4.406668494823715,3.7770633002882885,3.97596019441686,3.1328116034853473,3.684805314527397,4.143853551819595
54,pop_0,4.510410109542658,3.799523476785072,3.790863127716154,4.004595544075176,4.219799760517858,3.4369716635566765
55,pop_0,4.422060779188092,3.733047341628905,4.199925840660502,3.3727884554428647,3.7625090043919087,3.740715711561329
56,pop_0,4.559335303033656,3.408502908810062,4.116596475576282,3.4312766671506383,4.004264155778076,3.797259947667346
57,pop_0,4.082979588982177,3.9593066798645378,4.149351735015809,3.851384756132854,4.086192265206329,3.7631377925203204
58,pop_0,4.538114701629789,3.9767862207547777,4.116311814095248,3.454811406449463,3.9368337424438296,3.907216782491645
59,pop_0,4.453586568168984,3.2533821729587697,4.146116416025321,3.754709342290006,3.2605292564846247,4.118936768517236
60,pop_0,4.42900220197884,3.2462908156861663,3.9854996415546875,3.628824287339404,3.6416921853395303,4.467056662731643
61,pop_0,4.364651016806147,3.3642417024920834,3.2716597097954505,3.6935431529150713,3.86659245661077,3.607256141586115
62,pop_0,4.186363042509739,3.2909099432008553,4.267986402772427,3.2821871365121313,3.3342542037642606,4.134911993171548
63,pop_0,4.51547084373779,3.4148445064949047,4.0570098158087,3.635769191954954,4.033395399030662,3.9904365677756575
64,pop_0,4.3023728030977475,3.785596721267547,4.046091397732697,3.66866410164057,3.2571744289533324,4.425782103883666
65,pop_0,4.4692626393661845,3.468058815325546,3.6196039452009554,3.7520955874959974,3.7594883670411616,4.147875634779301
66,pop_0,4.711417895410433,3.6420825738525897,4.023450528887608,3.886027529401462,3.958930169928476,4.101263833911454
67,pop_0,4.396701737111282,3.426737476553219,3.8284905759339063,3.8116003088011863,3.9678737230473153,4.078661726455843
68,pop_0,4.297409199889513,3.797831239300553,4.175685567461288,3.584701262256711,3.533557266526188,4.269103580342093
69,pop_0,4.4727421267694005,3.835500292913269,3.851184574751518,3.6700995565201384,3.6392634059558686,3.989470874396796
70,pop_0,4.330641985459379,3.6455601892914515,3.815359555734519,3.237353267995752,3.5560131869726366,3.8403556636519705
71,pop_0,4.4622422406061375,3.965364238164401,4.097177672910756,3.535136984975507,3.7969185143278463,4.268142275483292
72,pop_0,4.289329522373322,3.548605521308203,3.4363242979233295,3.751909771107246,3.9705195223998846,3.742599904095557
73,pop_0,4.973534397408182,3.3511065136433302,4.1076072486365085,3.5912086482663086,3.682276666421963,4.244361938767664
74,pop_0,4.183396866180057,3.746179258050436,3.8223301646287764,3.277324884825284,3.8104796198045885,3.9325828580326774
75,pop_0,4.374277131579908,3.9504686612316484,3.2033717883122437,4.405229001581946,4.171760255858845,4.101373075824097
76,pop_0,4.79481569152989,3.654357971280956,4.038362084798995,3.1045361342528968,3.67069503560077,3.7387365008225166
77,pop_0,4.107642618258724,3.2808724155035,3.9573537447900202,3.423477005249842,3.6687136843527464,4.582976572340116
78,pop_0,4.522356749443507,3.857130111644868,3.5359933756340336,3.204910072656148,4.059703718070702,4.151935676996222
79,pop_0,4.341504799440641,3.8632166803794306,3.7477592916836526,3.9108674874938507,3.883697052767985,3.782638665110486
80,pop_0,4.384296251240992,3.887905510110103,3.9622864717784414,3.438292414240968,3.780328986648396,4.156511734852321
81,pop_0,4.350969912798446,3.263305438604899,3.679540082853297,3.623070870821453,4.392074230094989,3.645100490032357
82,pop_0,4.593195599956966,3.753769185075829,3.891043274737955,3.8419373497825333,3.9929054868414458,3.7697921125883993
83,pop_0,4.715908770711428,3.4807337967324807,4.184563096532512,3.641805791566387,3.830124280422687,4.063965219134397
84,pop_0,4.588688593906926,3.6335140468029263,3.666606558099387,3.3972331858778517,3.478623629990825,4.204240962541896
85,pop_0,4.414459780518412,4.096010158679638,4.2737643718786344,3.861650735438928,3.863279485477786,4.174703256919897
86,pop_0,4.69907593995056,3.4128825459903456,3.894350008639822,3.4681626343720833,3.821929614834001,4.097794659653163
87,pop_0,4.2890564041023795,4.061480391966534,3.877303509821478,3.6201750843288822,3.803714652846828,3.798929983234571
88,pop_0,4.5440623560670685,3.965771110102324,3.6134585317835,3.216130691218311,3.4507061492185,3.851050509276809
89,pop_0,4.599242756890619,3.2854052094940105,3.8385086159246167,3.5755086996167202,3.636529607788133,3.8212225276655003
90,pop_0,4.240545404526405,4.185409776855094,3.6848138022090517,3.8671434877719735,3.953582969191826,4.499393378738567
91,pop_0,4.653627584171733,3.774441694772033,3.8686586895324506,3.4324328830388335,3.752819436502896,3.7989066141707606
92,pop_0,4.755199182377349,3.602263270895887,3.525456368241163,3.4969010149408244,3.75755962687419,4.469286344067654
93,pop_0,4.569767449094212,3.9857821247081886,3.7514905563099976,3.6949948400161623,4.049408726109344,3.6978431781213152
94,pop_0,4.566769788721269,3.727702252288113,4.1958959711461565,3.6911135239648867,3.918377816646232,3.893916263661191
95,pop_0,4.484723349201149,3.48336968341467,3.883003663602195,3.6107743047716068,3.546351923227571,4.393447472714969
96,pop_0,4.56875596055092,3.67105180043481,4.360884061361074,3.8174464292937498,3.9544210682253387,3.8209955272668945
97,pop_0,4.505194585139852,4.098825953770724,3.6057068951059534,3.4856302383116184,3.797062630736335,4.220014932552096
98,pop_0,4.407528912170312,3.699086173033049,3.9575162691499552,3.8438688380819674,3.9574997718157463,3.8422358841285265
99,pop_0,4.140552325410028,4.002130154173683,3.9449481039919694,3.7684891712226545,4.176567762281714,3.9629988579022997
100,pop_0,4.4972728471272525,3.305050661312439,3.9740222116516035,3.480856311480321,3.863331809618617,4.25925910442491
101,pop_0,4.503035274376185,3.4016567599504137,4.273923243483555,3.5891767683697706,4.030824527808271,4.155449726008427
102,pop_0,4.553973747466491,3.7414456637654916,3.9134261487282513,3.8380398222517744,3.721077111440112,4.496013843998854
103,pop_0,4.656439713238951,3.7725502251705887,3.9371330029566747,3.9177047722087073,3.74966687274529,3.6869732365403016
104,pop_0,4.141004457043375,3.611881865323144,3.600352784974879,3.705755578253969,3.9120702422721787,3.859681537360815
105,pop_0,4.5820906481039065,3.61070909212468,3.61691758863915,3.5679102478259654,3.624469280818427,4.313381142508511
106,pop_0,4.372373794180911,3.6381071521566115,3.984251628865637,3.7859099296451237,3.796419919960855,3.5035392143447934
107,pop_0,4.610951057920745,3.3818014231725755,3.70246783701801,3.4589295644949107,3.5295738422918084,4.031542551703011
108,pop_0,4.524299040009447,3.706492612050215,4.138746317476675,3.4229606288570222,3.613197304831517,3.767898430613243
109,pop_0,4.40358665951499,3.5203806322277478,4.151669621177323,3.2909643924722594,3.4165655056253117,3.7693539306192183
110,pop_0,4.48421689115911,3.221551615214137,3.9262084713810723,3.1658218700581755,3.3275735719893933,4.0898044461936625
111,pop_0,4.746935293339669,3.824208968270847,3.456659573763588,3.356155595958008,4.094981632230871,3.8498203903057737
112,pop_0,4.277680295312173,3.3028274405298355,3.7107841096056338,3.7482328516046346,3.980464293567648,4.1147153773260765
113,pop_0,4.415091189392326,4.00217031381337,3.7551164472274583,3.8634131011998245,3.7171541441819587,4.190641478830735
114,pop_0,4.52590536195859,3.519451553789949,4.15600806310372,3.588284905000744,3.548536398944223,4.296986319403706
115,pop_0,4.379540446168441,3.82646525608316,3.861889806104258,3.3649055614135226,3.4209510827174405,4.5139357761848995
116,pop_0,4.578543049354924,3.700671242648571,3.808625023188553,3.634846374355772,4.117911356839915,3.875846924673108
117,pop_0,4.619823248925627,3.6251364221091937,3.613848626198535,3.7979085834356723,3.62324380407093,4.048643799491073
118,pop_0,4.750311706135915,3.7591818115654356,3.626631432909464,3.949204247785804,3.973476373821632,4.193512357877844
119,pop_0,4.233294556803044,3.848290496977032,4.06693979786258,3.6716596744675436,3.5715387888963295,3.9039906062082252
120,pop_0,3.9779259520342203,3.5545253288262444,3.9553745939815026,3.3972734845638475,3.801906317089103,3.9651215037838843
121,pop_0,4.424800491156308,3.4928296871570073,4.001928605080657,3.8399169112226774,3.707252162726965,4.264899384937892
122,pop_0,4.594810488853405,3.101659647796704,3.8892766485705677,3.4123232367903586,3.7277368572028005,3.531555345022829
123,pop_0,4.278482398100247,3.66813862798173,4.1305634619417715,3.4679143497090767,3.5980309424047343,4.046502529727093
124,pop_0,4.21388877710292,4.27525732627604,3.961680863671461,3.6118907184441125,3.915387349307819,4.054473668436163
125,pop_0,4.526120666667477,3.814652529172552,3.7061427057335763,3.4135908001919115,3.4762578531915787,4.299172398171944
126,pop_0,5.176422828108809,3.497465416218397,3.7543596522819023,3.521093184946643,3.7954818302057762,3.4541070626906136
127,pop_0,4.271522939359748,3.4409430092108324,4.022079824397939,3.1956970198224006,3.7578443746291947,4.215591320982136
128,pop_0,4.3326668841386455,3.302982951610908,4.100263783631164,3.1445593037230712,3.5874596757251274,4.4257076569788145
129,pop_0,4.678231966408947,3.8604838872214517,3.5474691884620984,3.870665225469669,4.437561345401389,4.110038248714613
130,pop_0,4.496237737593573,3.2675225683226445,3.995720837062263,3.7046205871832076,3.8667549170526314,4.098263731828339
131,pop_0,4.057974440436965,3.7195827413969855,3.8547820367897656,3.5030450032579283,3.6489690530468253,4.365712846571055
132,pop_0,4.228907048077177,3.526490127156091,3.7739001018936196,4.006700579327826,4.0028942892481725,3.826730039986585
133,pop_0,4.901599289622333,3.3344111832636387,4.132705451174621,3.719854927753178,3.992032112751238,4.159102593803626
134,pop_0,4.952897456047455,3.7311373817249707,3.784778882807358,4.105130983324061,3.9561309481513653,3.7100731047757662
135,pop_0,4.619189296276255,3.424285601605069,3.7930896790198014,3.7104832164612565,3.756371368605674,3.789981801782205
136,pop_0,4.34415264779689,4.11361262796405,3.8699555503065564,3.405910898264885,3.8642965936769866,3.884272449055449
137,pop_0,4.43915110683288,3.6724427022255903,3.270382855534639,3.4540435885551415,3.8817962926279392,3.882476662550902
138,pop_0,4.683356086431967,3.0273417125975537,3.8144938554009116,3.777865328541806,3.9570988108968876,3.757820982526448
139,pop_0,4.531244447531384,3.7388678833425457,3.2549748741937075,3.3426564797657896,3.6794885908878676,3.860768639609118
140,pop_0,4.94374284992171,3.248475747773359,3.9304124538358614,3.419069235068767,3.684198092818546,3.667603636927881
141,pop_0,4.495419619139403,3.756790709332871,3.9997223856262756,3.3456828862110455,3.521997001763238,4.614669867062523
142,pop_0,4.5487377664842406,3.6023356982730523,4.176381860482784,3.6284085482237733,3.756861410321285,4.1167282925749085
143,pop_0,4.426062603337099,3.57766678229378,3.8858390893055463,3.638329007824198,3.646076878733515,3.992556482110181
144,pop_0,4.511898646335879,3.557716744986139,4.072794857880685,3.273223892402862,3.7259160289798268,3.699547492639561
145,pop_0,4.514477498482023,3.7073114417382644,4.23958567368179,3.559152639639316,3.197312763381868,4.075528504549995
146,pop_0,4.688128542174351,4.176937554397637,3.8499124011297714,3.6102148656860638,3.5701842858363473,4.0310091389013865
147,pop_0,4.420770428065606,4.227685736871293,4.715717009380461,3.7322069604471633,4.118453273486854,4.077820901221371
148,pop_0,4.553554144932913,3.4606137656045193,3.53201761655671,3.7448254951680635,3.59505720252473,4.090607453904816
149,pop_0,4.83681891057883,3.887940027656042,3.898266565733608,3.8894987445487867,3.6392969503240784,4.016372766636563
150,pop_0,4.413236130757707,3.7314824766816113,3.68319358015193,4.102684350883085,3.803050487050733,4.2026624607560965
151,pop_0,4.613014772348494,3.3206491029083374,4.033837701935274,3.7067908098703364,3.658865269810499,3.9962687350435657
152,pop_0,4.395214790210918,3.6018092898431666,3.7394717339883976,2.96771728105574,3.305650874449888,3.9294248424555263
153,pop_0,4.405257180311515,3.6584557447902952,4.7173324527922365,3.455262631940968,3.6680247192225637,4.435670841282828
154,pop_0,4.666537839113954,3.7076336863523554,3.9840097687031197,3.7914758596498994,3.9429709227624774,3.4181857677034198
155,pop_0,4.192202858136949,3.85191119129115,4.233770104131757,3.46232634971853,3.679930919204298,4.386760722795421
156,pop_0,4.521641281946005,3.514751406663379,3.1447679150791172,3.8019472854773513,3.7235309787616613,4.060919416126658
157,pop_0,4.744038769047506,3.7561901139345872,3.707219243795372,3.5516577232719215,3.6162114606858973,4.0196404596472295
158,pop_0,4.128741475760761,3.3886185206003385,4.073150664066965,3.678713194037289,4.228727841670895,3.9462202835557423
159,pop_0,4.342707234025022,4.313129311593365,3.7486861413370525,3.3170714336267912,3.732117066080458,4.028188908450866
160,pop_0,4.382419183105845,4.1436091878341115,3.696085535520483,3.0999476264942527,3.8772567336117323,3.9138258365378946
161,pop_0,4.473362009470891,3.3958004139695315,3.7450071575651727,3.9450873016693335,4.191493779805897,4.143480579044747
162,pop_0,4.447942049137125,3.8831296574026446,3.9883224032237736,3.7729407178996257,3.875566529656083,4.192988799029835
163,pop_0,4.769313386501656,3.4218679431584778,4.068321125601541,3.3949549772798804,3.6249401609594627,3.9210844347175113
164,pop_0,4.427250657894072,3.5417188811706377,4.195558974793114,3.3861773369632986,3.6748740244084845,3.8443175281788418
165,pop_0,4.428804978798411,3.653744181017679,3.8025845644391176,3.3050995551895603,3.35004083980101,4.1381508200863
166,pop_0,4.84765707516055,3.2185530038621315,3.6888934548599543,3.626578351693336,3.6606206669934886,3.641017775066192
167,pop_0,3.843860581355614,3.9919316603428574,4.3089704741094375,3.4580962350159745,3.5996983948193964,4.0890001471890525
168,pop_0,4.6447202606237505,3.5666778351044033,3.577466765247805,3.8338169845886876,4.113866833594692,4.016277407989597
169,pop_0,4.552896050989489,3.7103117945818704,4.149852687815367,4.142792804707549,4.246460789492993,4.081035716571065
170,pop_0,4.864212801612882,3.606074806070756,4.300627212875262,3.418255541702657,3.8738349287182894,3.8163924214390135
171,pop_0,4.657092368550927,3.6213746300910215,4.083503961110465,3.618418990066103,3.5074441942504535,4.0682711129416695
172,pop_0,4.117494275572224,4.075824050964324,3.96018391379931,3.367964894070935,3.3313938093399305,4.325634769967035
173,pop_0,4.58656940541808,3.355135718941569,3.6636301882513926,3.469408601476226,3.9344596574369417,4.052639997881814
174,pop_0,4.762144236850755,3.1815486927151837,3.6286342746059934,3.453743282409967,3.907269083263769,3.8169039605838537
175,pop_0,4.310255690767514,3.50668388729959,3.535705686277989,4.219223375457445,3.8939506428005135,3.3918533966168645
176,pop_0,4.406823415384957,3.379190747974258,3.609569224989485,4.191375795150397,3.9613100648688495,4.470015844529927
177,pop_0,4.605480331146466,3.5639253618343156,4.1740441029718465,3.066936793497375,3.5981212576902384,4.11315213234746
178,pop_0,4.276414406598816,3.937438907107214,3.8971163915690394,3.375211297359888,3.3940979241890146,3.970643907605775
179,pop_0,4.165100407327866,4.122670273557146,4.389990520089571,3.725889211059993,3.900656046210451,3.6765957584673035
180,pop_0,4.113538308687102,3.889432533363452,4.369554676134794,3.2898314685846115,3.4979124643467028,4.6486477741337815
181,pop_0,4.631183985552764,3.56621471513843,4.288332809773582,3.6807603980592307,3.892491388668429,4.2926971504473395
182,pop_0,4.658190753950963,3.6004969094988333,3.823283460776613,3.6528467143833776,3.5851850778816727,3.6568775998795213
183,pop_0,4.378970520813205,3.578868486111473,4.238035676801064,3.6285448291653717,4.158642719338416,3.5561790164438163
184,pop_0,4.231748621248853,3.854207483738096,3.779983037114757,3.7310729388462955,3.7844553521912707,3.5959327259393583
185,pop_0,4.335681921366937,3.9754237427300883,4.019365659222232,4.114407427355393,3.962107632968417,4.063272683971109
186,pop_0,4.494663817757335,3.8606374251970887,3.769083390143465,3.4159188559330107,3.6232479582082986,4.267373397953662
187,pop_0,4.718365163774564,3.3538678283485885,3.733698898866879,3.4654453203265394,3.9791985770044445,3.8025238347785315
188,pop_0,4.835549960637065,3.6187547698235116,3.9313340406592965,2.759019214892565,3.5865571480060225,4.777511176320692
189,pop_0,4.513707730727459,3.9279457357308587,3.971490623180116,3.455328169468915,3.5149230987581617,4.264007751662032
190,pop_0,4.563369837778193,3.6712862117203984,4.099740647002316,3.872890548575595,3.657041900070367,4.434678317037053
191,pop_0,4.337890451520273,3.5319660171335028,4.389218497096176,3.724101543039651,4.196596322223075,3.9034449916207143
192,pop_0,4.434469177167853,3.176849209409222,4.562442386674158,3.6324943915784424,4.186547398581831,3.2849842970595153
193,pop_0,4.690869637693358,3.4601331104716895,4.634439886470416,3.031108727349889,3.556791951311916,4.118449983972919
194,pop_0,4.956127496105571,4.056873229398406,3.8371120180743286,3.695806498210137,3.892259800742895,3.9437013647087733
195,pop_0,4.303448672357855,3.548242734764079,3.740515192235404,3.7336189450330086,3.745000176762704,4.065075021924565
196,pop_0,4.1859357557686225,4.206759124896326,3.968219394586242,3.1097914008480716,3.618484483833049,4.1765007986411815
197,pop_0,4.502082567598997,3.87562692392487,3.596069958306809,3.4156203766245476,3.7910073928995733,3.8813966158985878
198,pop_0,4.774897949980426,3.829534102987424,3.9457770066104834,3.5161797643492765,3.9287421040789825,4.032377546159452
199,pop_0,4.45129462886881,3.681129828657457,3.935475834776962,3.7553540224876754,4.09956764546735,3.7652209211245666
200,pop_1,2.70772826556747,2.1244218280854685,4.341568527216339,2.1823761992674986,4.007528944489956,1.927016672690878
201,pop_1,2.7939073881490777,2.0499195497352667,4.074721623297432,2.742235089514225,4.023882977028329,2.034172348833048
202,pop_1,2.6353075031550848,1.9798165122379237,4.756312739186551,2.3006172035506736,4.049377876802334,1.7047855708692896
203,pop_1,2.7712178136148373,2.3865550274270895,4.090661197432649,2.771796876794191,3.9974112717783217,1.7196187959919442
204,pop_1,2.9823525267928623,1.6410320720122356,4.570821070308496,2.463466695665986,4.3575093007609995,1.6475913847167414
205,pop_1,2.6373165632347564,2.0973390623518604,4.300422718170317,2.898560649117909,4.223152584976216,1.8885814812725066
206,pop_1,2.431967238384712,2.230506918934419,4.106573475586432,2.3858968394063473,3.835736747189146,1.6793495539978112
207,pop_1,3.090206594227467,1.8829966836632952,4.0482286277876955,2.634497550733136,3.961868725872806,1.7956047995545197
208,pop_1,3.2058251010540997,1.89613571327025,4.2032898782861245,2.849540949328281,3.8254115872783356,1.3877248065816967
209,pop_1,2.875018502358093,2.6929185979772785,4.353904922054515,2.453841970693067,3.6847890563150782,1.67892184416479
210,pop_1,2.84720973402498,1.8464852257353943,4.07551280869603,2.5839618612990933,4.06633865391339,1.7494730554960474
211,pop_1,3.088117443997802,1.833442024856313,4.669460049156436,2.3247069694729534,3.9147555337531363,1.476462943661977
212,pop_1,2.9285368355647483,2.2247548734101334,4.218926385170343,2.9073903269419668,4.025745378846449,1.9593125107473313
213,pop_1,2.7451170011257977,2.6156761718698673,4.688104521341134,2.352193224261512,3.4737071516812956,1.5606905209729116
214,pop_1,3.295263037127431,2.237101676161131,4.057634608934127,2.9357532698103386,4.125824885807488,1.8610631394554482
215,pop_1,2.7904160359821524,2.2084430840723774,4.479190096070979,2.980337298392164,3.6717495049545774,2.2973195126252595
216,pop_1,2.655879709040798,2.2366283226801538,4.015013246804047,2.7232359962050707,3.802238771176734,1.8732339232580304
217,pop_1,3.0333338172126827,1.8851161505592566,3.838041312504322,2.7115301749282605,3.838309905866492,2.081308770351875
218,pop_1,3.0582008527375257,2.084822850475492,4.343050096865921,2.4292322608394294,4.086468477093145,2.3285339823866074
219,pop_1,2.6317988829675687,1.5225003447150234,3.9603010485091095,2.4271418930653037,4.3569385593002465,1.857219125602183
220,pop_1,2.5080998089573248,2.493734221426518,4.915916501959594,1.8353802135228998,3.5773086598139794,1.6497000190807194
221,pop_1,2.6234515483084024,1.9714937999201987,4.359769452129828,2.9427247640066665,4.588973800539243,1.8360088886194847
222,pop_1,3.050681552536344,1.5979618121485166,4.229436014287329,2.5062949963572363,4.057372902069212,2.094883800015401
223,pop_1,2.9270243022542317,1.6640959337477093,3.581930352867237,3.055932401785237,4.327801122080004,2.0453047346243984
224,pop_1,2.7435590088350126,2.5663827986106,4.142202609986303,2.883804342154393,3.572769879490875,1.7858450387940978
225,pop_1,2.7033636278408832,1.633650114267047,4.293571234140628,2.488371817252516,4.061543166515102,1.821499000484773
226,pop_1,3.308955176007658,2.0949567725945935,4.4998691105638,2.1737602364956032,4.061421785801601,1.585787174407547
227,pop_1,2.753402805077272,2.411385250815054,4.511990464749345,2.2227427720587998,4.043204658186395,1.5917608987940979
228,pop_1,2.778906262376769,2.255885607724987,4.285264521629364,2.7211402666283058,3.9786722912680257,2.278932748254322
229,pop_1,2.913183593471954,1.9475266167209369,4.207019884978733,2.9587263729417477,3.7809516563671903,1.6784647967114765
230,pop_1,2.525348833144413,2.4709574767154527,4.385792476392742,2.6947923430673573,3.6817232777965874,1.6024778873197614
231,pop_1,2.786837840668792,2.3246852738125905,4.136587960956071,2.7849709243233987,3.8605868361215063,2.1000000413452984
232,pop_1,2.6082013385624188,1.8690654631837973,3.7902282403231573,3.0508265559501315,4.120987842665277,1.8799933332711407
233,pop_1,2.8704603988478627,1.6137682871468788,3.7623797756895776,2.9300369682892873,4.848607091210931,1.352629209085427
234,pop_1,3.120251281387355,2.2464208310553175,4.523161675016304,2.134854816312708,3.9316971157392904,2.0038623532680804
235,pop_1,3.0303162183917522,1.9906050863440232,4.542832772392291,2.5362867081766627,3.8013143515166603,1.4179736660132012
236,pop_1,3.016650814797427,2.0948273539627387,4.710413162854639,2.4170196977525884,3.996300865998178,2.035018957214265
237,pop_1,2.711052881887039,1.7565768885396713,3.8777044032184804,2.5408150809175165,4.463884278545204,1.6414641422050826
238,pop_1,3.0195818189519463,2.1233764602592404,3.9134171091244974,2.8743388440668785,3.7464361102524517,2.307953691052866
239,pop_1,2.8256180466009884,2.07891870349726,4.305529287878118,2.4873832208773705,3.809791486778376,1.4820872258001418
240,pop_1,2.5616429285555706,2.1340531181433176,4.286441652003958,2.1846073845761533,3.836304551033864,1.8186022970605251
