cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
92,pop_0,3.071943688160465,3.189298878007458,3.3237541897058023,2.3553754041050556,3.0364233013403066,3.1928268976368464
93,pop_0,3.8334295674978542,3.1504952230124577,2.5473525713722442,2.3597193834952894,2.971104027560991,2.6121901856631586
94,pop_0,3.421827355355035,2.917521956744354,2.6787056081892784,2.642993291109673,3.145828398172595,2.67442029004033
95,pop_0,3.3320111072086105,2.5403870607610144,2.993660615609907,2.9261324330713077,3.0331663299935205,2.199277551317504
96,pop_0,3.8542584662497554,2.8015016407040254,3.2468713604817223,2.571771601571708,3.0845778948187434,2.7323115110418184
97,pop_0,3.3422138561929593,3.0910162051024535,2.7196527998465934,2.4557671076471856,2.920721556982633,3.0070289857471963
98,pop_0,3.1857618828256395,2.66400228018563,3.09273624169568,2.9851839493851426,3.2315714646442557,2.563386010937442
99,pop_0,3.2857005462246596,3.470637888621261,2.995665421264584,2.529363206730488,3.656899383032544,2.7265947448047743
100,pop_0,3.047646148915652,2.9756717964637063,3.4299975169500856,2.8556316538367033,3.1453875772158026,2.7665477288217444
101,pop_0,3.5302332595479524,2.2438582385353,3.4941170682766685,2.390759893975886,3.1832993145567707,2.6283507740145096
102,pop_0,3.3211277188304553,2.738405997287573,3.4806308665095975,2.9955669044654156,2.830131463034974,2.9845616689513434
103,pop_0,3.2717186389390056,2.975469828460244,3.181721572168983,2.458591737150342,3.0322959682440263,3.0059539160690636
104,pop_0,2.889478330715434,3.0241923148649463,3.0010333055292473,2.9836379048444646,3.528241657721123,2.8705590595469057
105,pop_0,3.5338665695274916,2.9885303103603857,3.268393981343048,2.89942679117116,3.3157596612259934,2.982008334246176
106,pop_0,2.8115071895299506,3.521019873650746,3.2751193514882737,2.53528460648648,3.2662655109459346,3.111538379988711
107,pop_0,3.466662133650635,2.8766013803265325,2.7922703888789617,2.6577939127941583,3.139876273945333,2.8879772674900366
108,pop_0,3.7389130493455203,2.7892744741048356,2.811092245580546,2.9218309059883576,3.2066186131795495,3.003096892910012
109,pop_0,3.5089660168515335,2.8618418154920198,3.0746594446247717,2.665917211971733,3.1584728466882397,2.7906706506740027
110,pop_0,3.4077741282956975,3.4131533846024733,2.837227387200754,3.0901332834461175,3.1022516308725447,2.9469090928020973
111,pop_0,3.3765792658561886,3.0184357818514393,3.178289236924024,2.706214578538182,3.2708215314845046,2.5985218571109066
112,pop_0,3.2227846887517875,2.8418327337710982,3.2148113462468606,3.045742150293187,3.2760049586980835,2.822421680241355
113,pop_0,3.7041126314825186,2.9454382885265398,2.933853229428569,3.214203748569086,3.3437408631566905,2.8768968002716577
114,pop_0,3.5410417688762394,2.9841244897083445,2.72101227894246,2.8246897751565023,3.3765636895233273,2.4311819602050346
115,pop_0,3.253366291861818,2.495084562183268,3.0023198352066647,2.4453147385758456,2.792879284986994,2.9206553051633204
116,pop_0,3.529697202804646,2.462514180332088,2.8448944233825855,3.120449725550275,3.1406952582990932,2.6020750025057673
117,pop_0,3.8954047759277137,3.210336622215884,3.287269327875379,3.1309594428296,3.2986890660540342,2.957920908552431
118,pop_0,3.775020821426401,2.1764691643074743,3.220342463330104,2.552225775357598,3.0103163307554817,2.589795783619641
119,pop_0,3.2945237807864958,3.0900384578874336,3.1782959363406706,2.8177547368962705,3.17755560849715,2.5855141608047414
120,pop_0,3.4459163781640356,2.934518199231073,2.985717714175584,2.5873232632948553,3.0112773298800164,3.1816980105874406
121,pop_0,3.397139408430887,2.8447500956845464,3.1520412504682316,2.7217386804244863,3.396311850272419,2.94493664334808
122,pop_0,3.6349319119712478,2.921970844212407,2.8234117771814735,3.0538878689874345,3.64546085648864,2.5645269132552633
123,pop_0,3.309940236688448,2.6167249349502315,2.851309817424553,2.515348325161298,2.901503473030198,2.981313824828675
124,pop_0,3.5962440992830715,3.258382710633192,2.978582505888621,2.7089019193671757,3.1185201114443495,3.3898331273587194
125,pop_0,3.7233682074327414,2.8766587659285863,3.741580999127458,2.140137261625115,2.747278234014277,2.9765580174966324
126,pop_0,3.6579342580123986,2.807279607236348,3.3389459328186586,2.748965467546264,3.1752421884199564,2.3562889426475033
127,pop_0,3.6225915389174093,2.8913294192879158,2.975976570173318,2.489168922030171,2.8004485213661314,3.2193311370881075
128,pop_0,3.369291448857802,2.885096838626785,3.006732605497424,3.3933895187994443,3.431493957292464,2.5570219315020646
129,pop_0,3.380524420419886,2.819657686401856,2.9501785831585,2.988899521115052,2.9206581023978435,3.13672568115367
130,pop_0,3.2973101329267225,3.2154556186926535,2.9687168098521792,3.0139486659951213,3.0559938978580417,2.625808831891875
131,pop_0,3.3567176471176343,2.757717798298393,3.244487764905161,2.5821810031663115,3.059298416657414,3.257041785115036
132,pop_0,3.57737949269201,2.5519342109127785,3.509928680273774,2.3792093018449094,2.9261694213350546,2.590605394580636
133,pop_0,3.4709570498191713,3.0342773886018293,2.535698522846063,3.044902942083972,3.078909539723975,3.0377989868840607
134,pop_0,2.92689621344528,2.9166346870536684,3.104681832457983,2.887364537227018,2.9935686057242616,3.1755010858486803
135,pop_0,3.263343291821384,3.2330452311668543,2.5787906235892266,3.005492223449902,3.3265603291068713,2.5556391617522802
136,pop_0,3.7601497119572063,2.933817132096757,3.0777937462101277,2.8652173464851645,3.36651306442552,2.7311981569785533
137,pop_0,3.896945768204517,3.213059423859196,3.2847126630053687,2.8346364773913764,2.7475528463644228,3.1601910602532173
138,pop_0,3.4591919820765913,2.761241712198658,2.9655373723960023,2.989609400212735,3.062581616623939,3.0031950689894304
139,pop_0,3.566709377182904,2.5812546384782347,2.6830951136447077,2.5132679805671736,3.4857002739536296,2.9316648422150324
140,pop_0,3.276815277256925,2.720336939450754,3.341276268247399,3.261666013857594,3.0650986601721493,2.9839408285270137
141,pop_0,3.2832166169264414,2.5353848099981984,2.7802916530910045,2.4107695398311426,3.0180807866525496,3.14433780043802
142,pop_0,3.48846484041114,2.8611375140927198,3.0235284151024313,2.9491875276084487,3.281945207994371,3.1795526919975465
143,pop_0,3.0532640272900027,2.9610999485024836,2.5081375330039597,2.8854262985912924,2.811204881797189,3.24546910592992
144,pop_0,3.075596580631492,2.3874593900432046,3.2195721870851375,2.2696018755572274,2.939333709802191,2.8763880917348463
145,pop_0,3.4690218794964838,3.0456958779894827,3.0568448776390933,2.9184922414020904,3.072824322395321,2.090099611103476
146,pop_0,3.3338430650227973,3.743861873477224,2.751245503493766,2.591607604222913,2.7901299844572103,2.8980359626580388
147,pop_0,3.567058355518414,3.0311650263265224,2.816803404884355,2.571532002483656,3.2704127984195184,2.640293336017854
148,pop_0,3.6009964360817737,2.802860460924574,3.000685923218472,2.816870749121913,3.261431156430843,2.734391182767068
149,pop_0,3.811462027141232,2.7121850701648644,3.126908514998007,2.4895149356214636,3.358857279517131,2.700559975726607
150,pop_0,3.7145442942735722,3.199525819373973,3.7191511351368525,2.771145951314969,3.0983366512076884,2.628670430347081
151,pop_0,3.5082101511000374,2.4947906778026843,3.432785804381974,1.642753195774832,2.543040357430173,2.9114241656452875
152,pop_0,3.8666575256201443,2.348898105465749,2.882844158656004,2.785249712155078,3.193646894074695,2.5243796236940845
153,pop_0,3.080221545031272,2.916275058767471,2.7330506703449133,3.1094069713092716,2.9740249196230186,3.1504568083128093
154,pop_0,3.086505146579237,3.147068181963951,3.171558790186933,3.2085330963003527,2.9403122159369395,3.067663825902842
155,pop_0,3.566826302094503,3.1447768450462488,3.4188465057883395,2.6426878357751993,2.839710766511607,3.1279422072793674
156,pop_0,3.3192869334115174,2.9399262026129342,2.907631231892604,2.7015369539173903,3.202662212409685,3.378966437800341
157,pop_0,3.4155167483135527,2.8932262702758877,2.448951986181047,2.8463153795188627,2.8167678296753946,3.0606733034777704
158,pop_0,3.109496027602219,2.60466789197645,2.9569639405884685,2.6060917534362984,2.731301387287442,2.440374826753015
159,pop_0,3.143081899167102,2.3339944009570006,3.5211243074419056,2.5863492080997674,3.2159900491606233,2.738554197178255
160,pop_0,3.3268822591349796,2.996991664398407,2.815414875302149,3.126795837060965,3.061135656195491,3.703179612484904
161,pop_0,3.494829924828575,2.645803707786533,3.809040914582155,2.7550148596871353,3.0847245200683475,2.7073854771582213
162,pop_0,3.2494676512140344,2.881115623024959,3.315992835401695,2.9860520877191172,3.2485603531805665,2.5528135604633078
163,pop_0,3.3040764982950455,3.3346984037425593,3.2438443510626866,3.148637869165153,2.7592764897385282,2.9067243186867717
164,pop_0,3.587394575202851,3.2526598925239556,3.045659699244974,2.9917989273362458,3.1175694174286446,2.943233166804879
165,pop_0,3.354079181166779,3.0606245954256055,3.389674125728932,2.682070421720392,3.0068292634766633,2.8799074850150115
166,pop_0,3.4973680820275717,2.788370560806953,2.3867614290491934,3.051034476897763,3.387728492649183,2.557363584392725
167,pop_0,3.260799106450868,3.114993088685451,2.731431746610908,2.817448573594212,2.928202880892329,2.96831022160962
168,pop_0,3.392173894695365,2.7284945532083493,2.5048967110414324,3.182719047851289,3.408386079151554,2.692982177133822
169,pop_0,3.3402635681776798,2.9687579877808172,2.6844702104400655,2.7567982625517704,2.969872170678584,2.7133910968321926
170,pop_0,3.168639162954683,2.3279173163683047,3.190249626230735,2.6849784136196684,3.1747154749172717,2.5084484656646815
171,pop_0,3.3634960622226875,3.4802741537435917,3.028474269251894,3.285257882622235,3.3768954916198712,3.1999247430749715
172,pop_0,3.5278317834296242,2.4493353566586618,3.133667754466232,3.3276845952830514,2.8660982641788224,2.8922916718937874
173,pop_0,3.43633195295532,2.8413282499897017,3.1765092049105252,2.9033775063231273,3.0557445391571396,2.3494496926572648
174,pop_0,3.533346332985997,2.543852566004385,3.235557961634879,3.1720700176255927,3.298443967881994,3.151671660387036
175,pop_0,3.5579712252075066,2.809784266020975,3.197612100753326,3.2090770264433846,3.2134085263389656,2.6094673993540405
176,pop_0,3.228513744322152,3.1163617235845735,2.7272853450639754,2.5642663538715302,2.991177377372216,2.609372529797959
177,pop_0,3.3049977717230865,2.3216783346969945,3.47868918461484,2.8133673963039287,3.1741414569901,2.6367027072592313
178,pop_0,3.6944880516671024,3.1744435266348123,3.333621641783535,2.8329879741177693,2.8726834911940538,3.2105936540349576
179,pop_0,3.206218420137152,3.06106039976256,2.8982392298633646,3.291524705212136,3.265049407144878,2.7952522668631645
180,pop_0,3.082649745046911,2.9246284079619485,3.1879063792065625,3.0312181548525055,3.2661027681169785,2.885064512438653
181,pop_0,3.1598224545988325,2.756953242635902,2.831163357955016,2.8729768230059696,3.2286170207302947,2.7634891355677715
182,pop_0,3.4525110576137656,2.8348187370681712,3.462917025278677,2.3496661957251446,2.952943643781859,3.0174040549318177
183,pop_0,3.3740754238218518,2.7675477702507827,3.2960702139990503,2.733153512874652,2.707686188400356,2.6838748197704394
184,pop_0,3.476340598355585,2.952805689380961,3.0924195986135548,2.925033695041856,3.5264209928191317,2.599957320724661
185,pop_0,3.239312803481281,2.934292569425623,3.0986432382099127,2.635347296384801,3.120354705906104,2.888279776171956
186,pop_0,3.055515297754099,2.915418767891891,2.975876436124488,2.2464441201878813,2.891862313690071,2.8293411563290523
187,pop_0,3.0752014581413034,3.5259850669979396,3.0974416538012752,2.5070368256676896,3.0110840226421045,2.5383552123567608
188,pop_0,3.4055667533318945,2.825176880454128,2.407111940286588,2.974468605344907,3.4548531680059167,2.781321938906928
189,pop_0,3.3714839210903964,3.1489284219285367,3.3588667862437256,2.5922718684929342,2.8881163367930425,3.0879453997933513
190,pop_0,3.3306763150504315,3.2536999021908577,2.649009105889561,2.982093493374338,3.3431049760149665,2.8567708235558706
191,pop_0,3.698579381196844,2.1858045666679655,2.9480760501262395,2.730687293977269,3.073484895809742,2.637625708695706
192,pop_0,3.1879799809255664,2.706017116865507,3.308822601756187,2.6648374016074023,3.2406443098592166,2.878560416626696
193,pop_0,3.3096801178946187,2.503368774622227,3.0646564027558454,2.7223970056999676,3.447879994103104,2.514570839908458
194,pop_0,3.1324669271204013,3.6585892322349056,2.3027625113762595,2.8941349827226395,3.265115039902368,2.633865292486856
195,pop_0,3.5766864827809832,2.942895444167525,2.8482730361223143,3.120147309326722,3.1915085689770795,2.9058109110080887
196,pop_0,3.2420908791393814,2.9832148256997946,2.889529582578866,2.6959433204084253,3.235704510225335,3.125802499252407
197,pop_0,3.5490556291226096,3.223840267094418,2.637723854138375,3.3817321037959736,2.9569119298359596,2.7982802488900953
198,pop_0,3.7371138225981104,2.760528217171213,3.186693844299388,2.295944848542288,2.930340515683686,2.591987783206631
199,pop_0,3.357735414227713,3.1479204302385027,3.1050066639669174,2.9423176815417036,3.0756030631326183,3.2547398192421957
200,pop_1,2.392103148107267,2.830352874532014,3.638212073858561,2.928242790633251,2.945072382276632,2.801478162308946
201,pop_1,2.3555448519187063,3.151856312445845,4.050920965371239,2.932598805221187,3.229815166120011,2.7633101723452578
202,pop_1,2.4447614157379807,2.9999325319822683,3.36584977704741,2.9851596880240825,2.682883990319624,2.907306585593111
203,pop_1,2.6682012218090607,3.018567526346427,3.2586621542562737,3.285897391611499,2.996064751391141,2.377366003330313
204,pop_1,3.0100870441526077,2.967392664722047,3.704294646745968,2.778309676572696,3.1398016487126705,3.1610828978355388
205,pop_1,2.304866569875239,2.986310586647071,3.6309839524110528,2.989289683555496,3.2687528101665353,3.2095736145212483
206,pop_1,2.6147051910936296,3.060479048686006,4.124620475658136,2.56935546971881,2.3846205456794842,2.796831844388286
207,pop_1,2.5407693157313065,2.84749264101495,3.5321063062069857,2.7077398636547816,3.0533222076332875,2.5819263208146963
208,pop_1,3.0503237392501794,2.967043174244216,3.447166607760909,3.036857267272378,3.098278216230428,3.1193045912012147
209,pop_1,2.4814755927661127,2.586246863034754,3.5238834603255365,2.7660841769983477,3.3662138006226496,3.4417768257397365
210,pop_1,2.456394745964522,2.922382359942358,3.361286753214208,2.9618425085223894,3.219240945727968,3.2193776470534545
211,pop_1,2.5843250518882317,2.897670522654849,3.516771154834255,2.9116206251462198,3.438391881094424,2.9899814041270063
212,pop_1,2.5800858249123992,3.2028701974015092,3.3650191412439567,3.168977723868288,2.7263286069201422,2.956125039247848
213,pop_1,2.6715649617636634,2.953044501417786,3.5647252444311652,2.675398124937082,3.0379828523793835,2.8286337260214958
214,pop_1,2.7759486999557406,3.294430595514866,3.8768585884627265,2.793371150850639,3.179623462098386,2.92765785654456
215,pop_1,2.486890320243385,3.0038907691406007,3.255463979532261,3.244428025859491,3.4905670495204237,3.2064349681130895
216,pop_1,2.857724542462205,2.708381215262186,3.329525412311984,3.259361226655223,3.123140051769705,3.047699417251599
217,pop_1,2.608444286279156,2.7773108767257653,3.473434166516238,3.1179881690719253,3.11759035083115,2.862024578954144
218,pop_1,2.6639480842307868,3.1482900330411367,3.8662457930305267,2.8659922474168287,2.8366651117728683,3.1904319600969546
219,pop_1,2.8736491613685664,3.0396137507754797,3.0991931729263964,3.114235538510043,3.2303582972075655,2.9626951920064495
220,pop_1,2.8735500980354214,2.727191971748268,3.6461260936151816,2.835770857175837,2.755757225369676,2.959619936637569
221,pop_1,2.5122861765352957,3.1833041924596714,3.301600581680152,3.2074308334213715,3.2864672296151025,3.0017094486178366
222,pop_1,2.324884370720731,2.7970258847980447,3.4983206811218817,3.11883398448757,3.0850092587316973,2.821855321931816
223,pop_1,2.68684354324659,3.157660453813039,2.598636395094093,3.7074643106365985,3.110161404736684,3.1539917136299795
224,pop_1,2.7532345722016363,3.230150531355612,3.616218773769893,3.4193461384240127,2.9889270824228973,2.7084946216501833
225,pop_1,3.016744726367475,2.8336436527781883,3.71502291984705,2.812336193859413,2.8853997403596727,2.6303838605741015
226,pop_1,2.248535714055711,3.0215347642213986,3.852096111786144,3.014171481195339,3.0438714424973408,3.5167295044534344
227,pop_1,2.8820609317243986,3.145722723327833,3.4104682008112754,3.0573175877605157,2.8276708629633527,2.8077061557665512
228,pop_1,2.5457367187802245,2.8597019346151202,4.071555307248417,2.5779878406895054,2.98331617693493,2.644861629370604
229,pop_1,2.7075066690608285,2.785014633155164,3.434465963394281,2.7128818767730594,2.9811272816854353,2.9238581543428595
230,pop_1,2.4699007874845558,2.8476927632902997,3.8869092744984983,2.558097998916849,2.9498592554650043,3.086908150149052
231,pop_1,2.7665734111109885,3.012842221255969,4.160882730075916,2.6499687241468255,2.964733645040858,3.0371602127888466
232,pop_1,2.5270489563188256,2.4649010892541585,3.9029009272114124,3.1352998685369853,3.0971865524098936,2.675533835223574
233,pop_1,3.0580776886329053,2.5324244567390672,3.0827315610583703,3.32555325027666,3.3099583478930232,2.559356854996029
234,pop_1,2.7819454720943417,2.7979419586055214,4.127841650411303,2.6781520680587274,3.042148288957243,2.843473719562403
235,pop_1,2.629730750166446,2.845119760565811,3.7465477418688624,2.4894472258501636,2.980915797407487,3.10812842396021
236,pop_1,2.242022737960853,2.6789492071679577,3.7378186543391285,2.878286705622284,3.4321455638157845,2.692590783222306
237,pop_1,2.5100681165480117,2.978528303049653,3.7467373072929693,3.0580900238028295,3.581321234544532,3.249910599579626
