cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
91,pop_0,3.471864147124068,2.7977367140280514,3.3392810529757515,2.7735383728803336,3.5731971135670944,2.4913594834478796
92,pop_0,3.0567545289598796,2.787679318265234,3.4181200270785403,2.4292967282089415,2.9255137854211735,3.262347715685065
93,pop_0,3.697481575643992,2.678383210585382,2.865909075453811,2.5920350103043983,2.8454068312466787,2.9955704266584524
94,pop_0,3.3086863015691277,2.8257062415558982,2.8774367556671354,3.0267689958449377,2.8330672487242397,2.7197841201502975
95,pop_0,3.083138643776712,2.5744884846562672,3.151426350056391,2.834207334003893,3.3127226999526203,2.484508140115766
96,pop_0,3.832875880520203,2.980093192225635,3.2833159444931574,2.4445830937160795,3.0376046401299006,2.7272963213985744
97,pop_0,3.347647129272486,2.971526112651174,2.923886628507718,2.6249382870924323,2.9938003003525453,3.190047684284949
98,pop_0,3.566070978939376,2.4747548309528886,2.9717803513117933,2.6428266342408837,3.2467481699803984,2.5283785955663554
99,pop_0,3.3409357582925994,3.7194469520437097,2.9606490321672436,2.6311705764084246,3.471974950687316,2.7047443941836384
100,pop_0,3.1555782204496072,2.8078043151501952,3.231626575110133,2.5689627400082906,3.171010556345405,2.8797030630534235
101,pop_0,3.5176777908624524,2.5371357541463118,3.267667079422257,2.6028496906885374,3.2813970390047316,3.0461725539866022
102,pop_0,3.2753981565170993,2.6808630456819964,3.383873214318157,2.709134479341686,3.3758990490500365,3.0929243595836673
103,pop_0,3.313486023359346,2.967125665948291,3.1267060184848128,2.5049073625023714,2.9685715452121855,2.5807731204048574
104,pop_0,2.9428417216503755,2.981821906763842,3.286743335547528,2.9034830044435975,3.3543281079472065,2.6839601525015326
105,pop_0,3.4427704429608625,3.0455227053560745,3.307820142032421,2.6676334928403267,3.3953435919503687,2.6565908437451493
106,pop_0,2.6532565143232176,3.0420377865693564,3.2661010318601753,2.434099271050318,3.1927853555301704,3.061353706865009
107,pop_0,3.6057646205555187,2.9292131109479005,2.9312662444087905,2.20598511340099,3.0311018649560753,3.014172836031876
108,pop_0,3.612174970777333,3.045128711207485,2.81124631338722,2.6087574451535613,3.38449903165155,3.083478634128622
109,pop_0,3.553413794720606,2.748105417729371,3.3427225580939433,2.9435237007065957,3.247164587244955,2.6924621902730044
110,pop_0,3.2816270599317647,3.2776295002658937,2.904495176720035,3.0005563777460043,3.129701454353466,2.846086009894573
111,pop_0,3.6510803263707747,2.904996420767558,3.121740224360339,2.6610150284871494,2.9800713041649702,2.606813422724267
112,pop_0,3.1665162081652576,2.744059008529379,3.125747531777025,3.0752409808688066,3.283026701828899,2.7658337152531667
113,pop_0,3.435564089859238,3.0441675173914846,2.7416613353536294,3.123107674575273,3.4670713024385007,3.1389721642479174
114,pop_0,3.4968115665681703,2.8454644140344247,2.7118797783545547,2.9571364722501134,3.177785776691567,2.4972050217823507
115,pop_0,3.428444573391944,2.295976437876927,3.0588432125955904,2.4693096912065005,2.670917744778107,3.064311684384672
116,pop_0,3.5318574866359227,2.6144440458174016,2.83607518159043,2.9952178717414517,3.3558716463447427,2.915798071430005
117,pop_0,3.537644091160827,2.937417198533956,3.112804942460543,2.6430459049217894,3.2022841230866694,2.8806679914061135
118,pop_0,3.652238972506689,2.384054147761744,3.3161607148067183,2.7149972743324158,2.8686054369495886,2.5932678431584075
119,pop_0,3.3259905189657224,2.932865270046979,3.325902415403472,2.6188358359453985,2.994716801206887,2.70624672786895
120,pop_0,3.6284950920603034,2.8278538772143924,2.7239195637128084,2.8754597358646548,3.158074837795167,2.9047432182189286
121,pop_0,3.1670843783725235,2.6619264362858037,3.142563901732796,2.843535902142541,3.0056023025163587,2.8760315863874566
122,pop_0,3.6482079240958747,3.3434031908063004,3.0900039806695783,2.9523291449848674,3.759796918114813,2.5714276850207543
123,pop_0,3.186849437888273,2.7226276081307854,3.258870688317397,2.48803461873181,2.8729403568997816,2.986937315463948
124,pop_0,3.669990524481305,3.1572971051892016,3.1100805007158607,2.611981006177226,3.2152368413886347,3.2686769248824468
125,pop_0,3.7217119664530647,2.805967543873668,3.5766920345706006,2.093178435786181,2.654673116551622,3.102202221345449
126,pop_0,3.7038274278507886,2.8329863323600906,3.28171534654546,2.8651407426373514,2.881101382297678,2.407026345367432
127,pop_0,3.6803444919020656,2.7365219702289214,3.032849985646159,2.672450367682167,2.7485312277106266,3.148848962173714
128,pop_0,3.30499067095352,2.6896868139392867,2.7640817804151467,3.0202937361554953,3.1729267783379194,2.668914352784732
129,pop_0,3.1524049168023778,2.887998609950016,2.909071595657454,3.324558113315054,3.0409922634397213,3.2230442620828827
130,pop_0,3.184797760975781,3.021476022017157,3.244617680200597,2.8178915681733527,2.8054076184392613,2.583534832382166
131,pop_0,3.557239469096249,2.5362113925139127,3.2567532898390574,2.6148468509156033,2.8259214673530124,2.923753851403218
132,pop_0,3.54591705575327,2.61383570623991,3.3775708301203635,2.7726833812631972,2.8456182522987574,2.9844218751953653
133,pop_0,3.6467151590090903,2.84781856115988,2.6961210382560346,2.9715250336081445,3.1189133673645997,3.023565562604207
134,pop_0,3.048116808231751,2.8212817845522995,3.0723385925360946,2.6468676087267857,2.746759595851158,2.9002918040867423
135,pop_0,3.3687545384848536,2.965238308006499,2.5634087050389645,3.0316280694744653,3.1694823196246906,2.8088512189234747
136,pop_0,3.591979487836783,2.8446748953531538,3.124822831570958,2.7475514489274224,3.337340888179776,2.4411868665621737
137,pop_0,3.6402647174264047,3.1107145943510166,3.212942423412534,2.692553886535768,2.65851210883616,3.5124770237132106
138,pop_0,3.5024172699999228,2.781931039140358,2.6249787501590855,2.9700669023671495,3.1830775701467364,3.1169169137909245
139,pop_0,3.7583083943120243,2.3568558081761357,2.9118722054308392,2.5503185868012905,3.2319359497977507,2.995615800547747
140,pop_0,3.2047907016603157,2.61417243095994,3.2080682145780894,2.9551887752305084,3.2568522232694,2.9573801765419927
141,pop_0,3.2380672615103494,2.1636670662978883,2.977399717712632,2.415306711029365,2.7673348205772337,3.2789973953447786
142,pop_0,3.5150858345293363,2.5586435391558298,3.073541951357801,2.6915030918797194,3.233977202703466,3.1176439659515482
143,pop_0,3.1768265144063026,2.6858673781869054,2.530357735528849,2.9615706573367286,3.0450264844239734,2.9107620424054645
144,pop_0,3.491629145183128,2.5158773294964254,3.3433401572911743,2.6645719811292294,3.064773115378623,2.9626240079056085
145,pop_0,3.4637200319241392,3.2749120242288394,3.078572597206924,2.939837400413926,3.485301499012553,2.1795891988624083
146,pop_0,3.1160885419594786,3.286222347385761,2.8868019031823566,2.9351890925276782,2.9417088360928236,2.8652722718737467
147,pop_0,3.510027654307538,2.8252965502231917,3.0559601004278605,2.4925656406208643,2.878758479956513,2.7557659571263198
148,pop_0,3.4257857198194546,2.5084327283317167,3.1986716249433,2.7166025262709184,3.206998151378735,2.935766724323181
149,pop_0,3.6257780455539907,3.0622805144891156,3.682956888585263,2.516134967521275,3.148553066248876,2.968223729548025
150,pop_0,3.6265256891282447,2.9428529100716156,3.5376716084288966,2.821853106471803,3.3518435596235014,2.9358089774609133
151,pop_0,3.6244416760661102,2.2230349030300776,3.441573420685514,2.0818539447467916,2.518926023084793,2.755643158739639
152,pop_0,3.9068142696526142,2.509531787911707,2.713637975037019,2.8530750935221567,3.2397250256070627,2.6421754184793786
153,pop_0,3.1533097705441397,2.8206451462527156,3.0844434820877624,3.1846437021538385,3.0110037670832184,3.14522672305368
154,pop_0,3.334250560243594,3.169119513521031,2.981888863791964,3.218970199240556,3.0848326084282136,2.911197418605905
155,pop_0,3.5220384814907666,2.912845881641251,3.269522793640989,2.6939947925268197,2.9206288284358215,3.0212011941154593
156,pop_0,3.3940230706466985,2.6199590113165674,3.044011249978698,3.0310687853925233,3.066046809572418,3.033236912230935
157,pop_0,3.4125151640678224,2.894458887140517,2.6171436502446386,2.743639724146664,2.895994150398897,2.964335640685657
158,pop_0,3.275981056993371,2.7303029472518143,2.7606814483491546,2.6709391301359546,2.914482213844894,2.4939649296538065
159,pop_0,2.9812271355092483,2.0838788347826807,3.358103491941045,2.7478358140063346,3.069388019304484,2.826403191977517
160,pop_0,3.092439964046374,2.8490605157722304,2.932012516408668,2.8090371079533156,2.9243040115647636,3.3222020530173886
161,pop_0,3.2806888583190714,2.5658940161394095,3.359458816968435,2.686414551958075,2.8315385453776596,3.2006091612996856
162,pop_0,3.1487270142264667,2.7506121364921796,3.3980404929530263,2.6955580612669126,2.7134225287591285,2.687293260012108
163,pop_0,3.0387967553576547,2.8764890189801187,3.24089806469462,2.967288715729683,3.0514304236202876,2.8877677167167426
164,pop_0,3.51400474939603,3.4894746024168306,3.091205521657128,2.894628972460453,3.2389880755150444,2.4439082829780627
165,pop_0,3.3997925389328447,3.2870007059091444,2.9580346811418106,2.828814108271183,3.2953579009185723,3.0418473280841485
166,pop_0,3.5407473764892963,2.7987348613798417,2.6018274726630617,2.9280852642358663,3.396184851119564,2.3764350395085905
167,pop_0,3.1633389225513033,3.4367273471912054,2.8419423767094854,2.9225984208011075,2.8355081377232043,3.335712354840215
168,pop_0,3.262685286469589,2.681028528500066,2.8853932907316096,3.0712042794095336,3.167001176994703,2.4122266797503307
169,pop_0,3.3795710170258864,2.6119996855043497,2.622293259522452,2.591322915235423,2.8697531601114687,3.160125743472087
170,pop_0,3.3477320638315193,2.526063133777383,3.4564755429277656,2.3803355826581303,2.9895158482907966,2.4245271049991537
171,pop_0,3.281289290270701,3.1972729826767505,2.9419950273483892,3.2337533470850817,3.165781248339129,2.9000125004324264
172,pop_0,3.3990390223211406,2.451533152158124,2.7015325048975716,2.939758628414418,3.1230960833087846,2.776558626413078
173,pop_0,3.2388485387977948,2.738843938242638,3.463073905742923,2.8059784892491675,2.919307039094044,2.503422799810435
174,pop_0,3.7682022583006836,2.3713683458130363,3.136788238555024,3.146127939032593,3.2764931590824116,3.066914342619611
175,pop_0,3.474112400701734,2.7776617719085652,3.417139211610614,3.3053726049489085,3.28365406001119,2.4596907981099236
176,pop_0,3.339545963045695,3.047218767382331,2.693328633432658,3.0151495947857168,2.8798999320758516,2.683509577232192
177,pop_0,3.4131382038511995,2.381318473006349,3.395046516564083,2.7809692846704475,3.131649619415587,2.430349622161742
178,pop_0,3.541271666120893,3.204847572145782,3.4493265677082996,2.6831001658653864,3.0990938867037183,2.8322132911571067
179,pop_0,3.344654982481834,3.0023401052084804,3.0780810900375872,3.3972373417547232,3.1536201548646416,3.0211462740404316
180,pop_0,3.3037281035246067,2.8702242017074977,3.218230777597524,2.619515924610585,3.2114377192993078,3.0178033965184023
181,pop_0,3.300725138490998,2.6884736707554184,3.0569494056617255,2.6426492531198873,3.0872039307507744,2.8716934470429116
182,pop_0,3.6336715752217805,2.9066465276200346,3.471996002120638,2.400656532178032,2.8753005396680793,2.9952670825094185
183,pop_0,3.4638714664155934,2.8626306831730193,3.2537897217390412,3.304033439808773,3.113679855732002,2.8833055990419325
184,pop_0,3.3665492483912693,2.975045351753278,3.129400135376468,2.686055629586188,3.5417632106063697,2.7699296280448844
185,pop_0,3.234660394154484,3.1576149823654367,3.357172008717381,3.0691721420764977,3.136947049273033,2.6662534265765374
186,pop_0,2.9623887886279414,2.8791507911027088,3.2255711148699935,2.236543774749074,3.1028244707101176,2.8765163387515313
187,pop_0,3.646075854171117,3.3940700803524018,2.9553288614177826,2.566268799278631,3.186769206791917,2.760139422699728
188,pop_0,3.7323460733405027,2.9295133349102604,2.285955722174462,2.785881464488068,3.2226840584397527,2.709839427217188
189,pop_0,3.2555380964904677,2.7137345380018347,3.1521660051572833,2.6755863622291365,2.735200052495317,2.8942749685309654
190,pop_0,3.312736828839675,3.561905215453676,2.4402314372660254,3.058027429160936,2.844117956928249,2.6903733809509305
191,pop_0,3.514150695761436,2.337920590487522,2.9818084238980425,2.671939036520156,3.062951953225046,2.732835981043934
192,pop_0,3.4996994136323476,2.7367211512967993,3.3709640596681822,2.582876811493281,3.0935660532121845,3.024570504313083
193,pop_0,3.3011536484214474,2.5268964918254646,3.0911024052539995,2.742865563114537,3.064538397645735,2.527066393759282
194,pop_0,3.25581408391282,3.402193885594323,2.553122684785627,3.025840750572165,3.457473631436554,2.866898356559847
195,pop_0,3.8353500160680056,2.4619963592257346,2.8516121289420826,3.0381691612673873,3.4388949005099216,3.1526374569871645
196,pop_0,3.275823300689493,2.718476161996425,2.762981240548662,2.478932857322607,3.121279449686357,3.3390917281006223
197,pop_0,3.5551887863385265,2.9701714189905477,2.5677130601507616,2.9877615506592896,3.0062026106734083,2.8195252045408603
198,pop_0,3.498977499451912,2.7815096166825066,3.1600865128839803,2.4541606738100894,2.9693396465910573,2.8322592612195607
199,pop_0,3.4943925786304373,2.953421593595934,3.0279452556608617,3.465938294634126,3.2270155268574,2.9135065343052093
200,pop_1,2.3646880917690196,2.927943555936658,3.926098594823821,3.145743889759609,3.128561184948852,2.6625100358304934
201,pop_1,2.4352798509360767,3.1777075926555103,4.1419400499010415,2.776286933447541,3.294599558203589,2.70338550728693
202,pop_1,2.6337565108767933,2.612430211211753,3.8583570708744923,2.8780517854927714,3.1439219365206164,2.7057972273211615
203,pop_1,2.690214802658712,2.9924015719510124,3.684956797422214,3.070641614446532,3.009659060214728,2.867754088702007
204,pop_1,2.9417627881075235,2.875759435403857,3.529768177615975,2.941812309064196,3.3110583746580446,3.0667828685179233
205,pop_1,2.493901035194664,2.8901894329651445,3.670578607792653,2.8224404322093473,3.35092086787713,3.304154005614984
206,pop_1,2.682890429506845,2.991936986749461,4.08831726751736,2.7616480309865525,3.0259516139566327,2.7847328270705316
207,pop_1,2.592602620222237,3.0132809470963235,3.240020754619144,2.7285581922409556,3.0431253292547735,2.4611157166661823
208,pop_1,3.002648929129606,2.6163109645284384,3.6459665086388124,2.9869849639279833,2.69914334906428,3.288293640968105
209,pop_1,2.220899008025065,2.437354490465992,3.921193490109429,2.662793880949849,3.1175108567844667,2.911159354572378
210,pop_1,2.645857578683555,2.8468876073365132,3.608864120377872,3.094897053594766,3.179545060653607,2.9005432223585523
211,pop_1,2.8433548148822907,2.7479078912781545,3.686105293549417,2.725838079780063,3.3421723261668412,3.2236818948784287
212,pop_1,2.4523082269340515,2.954340006141077,3.6043697330673354,2.97583612356045,3.1365656352336333,2.675735745653642
213,pop_1,2.748510790574804,2.711732485384131,3.695673412087874,2.701088975725244,3.092563410328005,2.9605069735851925
214,pop_1,2.764574396519799,2.9018132621102333,3.657668228152743,2.830759828502305,3.1322883528042316,2.664243768568087
215,pop_1,2.363717844514088,2.9185989804723658,3.1952567478118707,3.191452187677892,3.371698716499913,2.9434744951995544
216,pop_1,2.744957918889744,2.1458219040453343,3.491162946149954,3.2792623986194687,3.377286171533468,3.014143860949966
217,pop_1,2.6476955641923823,2.448464291921931,3.3549586950441395,2.998669953144101,3.3688489526711773,2.7719126241371836
218,pop_1,2.849071493897573,2.9645745341151355,3.935494664122203,2.7344655276577483,3.159414431491749,3.072965920991648
219,pop_1,2.6518832232510534,2.778630048342221,3.7006727119445344,3.055083431423289,3.369564322287739,2.922973999274562
220,pop_1,3.01084979911492,2.7435366440882554,3.900690154756568,2.929430691618679,2.7020495229466506,2.6664913533607018
221,pop_1,2.62227717641348,2.98262347725473,3.34241665454686,3.2747713444800954,3.1592976337649232,2.807758550465268
222,pop_1,2.4220736760240023,2.763182500322655,3.407950676850935,3.049787571213126,3.3405816620219375,3.064198128763094
223,pop_1,2.382630360869558,2.626763592361722,2.9949973344145384,3.755370458857019,3.3457985050222,2.93665379317284
224,pop_1,2.619784980945171,3.2905436746746757,3.328086533638551,3.3492872970785266,2.3609578274365477,2.4977647471434463
225,pop_1,3.1843749561468617,2.986682138333153,3.8548001729261094,2.7290392212619556,3.1615709463465254,2.5984146225299205
226,pop_1,2.462334182059123,2.8510095509209084,3.9629538587875657,2.977539364480307,3.5835887381902434,3.1251388652948644
227,pop_1,2.733472172284267,2.9382700266388677,3.9213245587929118,2.976113504511326,2.9183262746394414,2.8174926209973994
228,pop_1,2.7217604918438276,2.5670378089224015,3.8800513252596365,2.912261145146132,3.259720337871198,2.5728565962350487
229,pop_1,2.945164415083225,2.681865398287635,3.4662175981149073,2.869538025769945,3.078759128861884,2.694110463755049
230,pop_1,2.6750584642709976,2.853684283558821,3.688903890751989,2.767771129166367,2.8171852012684035,2.9831887794514422
231,pop_1,2.7663886071239885,2.9169399973636425,3.951857634041109,2.586689802792059,2.9722407252204532,3.0477288413010557
232,pop_1,2.5808306566711043,2.486743869453032,3.732945866658438,2.9314415024050615,3.6570258765500476,2.4216143694779935
233,pop_1,2.8929802391436956,2.749527558658002,3.151308726359182,3.156029545134319,3.412700651063811,2.4111385636011566
234,pop_1,2.769155279117103,2.4714244764926834,4.0338908977155405,2.645380994638466,3.4412927606352803,2.6153673203393586
235,pop_1,2.639979287856017,2.7045056618318277,3.945351119855919,2.6732192870553413,3.1354558572233424,2.849328846578571
236,pop_1,2.464357748542667,2.4971073761582363,3.9859298959572906,2.801510190297743,3.182262953296584,2.3637638315569305
237,pop_1,2.6697593975814597,2.5791999522694233,3.989131644543493,3.071049671979843,3.9071937920154065,3.146227552153902
