cell_id,population,gene_0,gene_1,gene_2,gene_3
1176,pop_0,3.475633596723283,2.0648784276402403,3.5071872791162924,2.3596383859266545
1177,pop_0,3.4269400465241633,2.547810405268369,3.4624782941686707,2.5159872574101905
1178,pop_0,3.5778204075442,2.9200457353875477,3.444148933013489,2.863420964790749
1179,pop_0,3.8025683645872768,1.678679469516792,2.9330236644560013,2.2795945092124423
1180,pop_0,3.5500786765195254,2.3709022060451366,3.457404988929114,2.6731204524568937
1181,pop_0,3.0861815053174424,2.0413532636663794,3.302246686057248,2.425150416446352
1182,pop_0,3.33220103255213,3.040834116129289,3.0205536569016536,1.9737558325236375
1183,pop_0,3.1876536911586855,2.976291829203784,3.3177458828958675,2.7629252378574907
1184,pop_0,3.56403559828595,2.6244901438761348,3.8302197657764125,2.4536699545562337
1185,pop_0,2.896115874919396,3.1622086120569164,3.3377279311945656,2.634041039380541
1186,pop_0,3.4613075920260274,2.1977241495569295,3.0615668686076307,2.5781321460495628
1187,pop_0,3.6054521539302216,2.599335720813814,3.8149541458111904,2.244101380650695
1188,pop_0,3.0993117168215902,2.697526768163261,2.904071995754245,3.0098654589777234
1189,pop_0,3.48755369941027,2.7601607358144724,3.274502529248456,3.0914859690698684
1190,pop_0,3.455034779497492,2.5095545533314305,3.171034489650137,2.5235698655396916
1191,pop_0,3.4959442003866137,2.9360665840414453,3.3566269149981776,3.1723460324437314
1192,pop_0,3.5216244719374497,2.5937120226274333,3.489033308468872,2.764576393627839
1193,pop_0,3.6861149223700465,2.7849749499911938,2.8711047720207947,2.7063875261198627
1194,pop_0,3.947951363825803,2.5180899621145207,3.210576947645561,2.129006230951328
1195,pop_0,3.61958836497035,2.789522474847269,3.5619313166510693,2.9673847192105987
1196,pop_0,3.1824553486036984,2.5750446541406484,3.585057265068961,2.538595081590192
1197,pop_0,3.195530291965143,2.843385647019831,3.781672487480311,2.7451097094230716
1198,pop_0,3.3566993518408736,2.8221088773663103,3.1754759511832664,2.8163935534320244
1199,pop_0,3.5371531321029375,2.2209396969704915,2.946933484189255,2.686968803094244
1200,pop_0,3.384521297602918,2.6232813511771154,3.298859506368938,2.9590364736746166
1201,pop_0,3.570659650905202,2.252384276271401,3.5705369958580206,2.698775504631711
1202,pop_0,3.4270985626192423,2.2180677964254825,3.2897840983285875,2.973123063748064
1203,pop_0,3.3466550209408568,2.3702330668342855,3.093942387248485,2.134612716545036
1204,pop_0,3.9392712570956077,2.724918098052433,2.773805765208276,2.307715689697671
1205,pop_0,3.9102461626022644,1.7401325501389997,2.7636585188086,3.228443891072411
1206,pop_0,3.5814988303745796,2.9357377712055377,3.4601963572671606,2.3996474166842097
1207,pop_0,3.542582037573286,2.1328397116798765,3.020296055836987,2.6918892533309946
1208,pop_0,3.4420086531477807,2.9244127413471155,3.4455504498727203,2.580979091866777
1209,pop_0,3.6610277338605974,2.1825286902669307,3.278744252673986,2.4359068594602795
1210,pop_0,3.651908083946586,2.576647431442421,3.3006028834098675,2.917596883162216
1211,pop_0,3.2967539236856696,2.890699400510451,3.1782314227927317,2.239932697566272
1212,pop_0,3.208371060005541,2.576421824952621,2.9990527578746913,2.6880139267877317
1213,pop_0,3.3863310645725595,1.9642848166235134,3.215687911957669,2.609952127942607
1214,pop_0,3.5459686485938167,3.086315254392013,3.228503079698797,2.791487966482212
1215,pop_0,3.6493162638683585,2.65310847977903,3.130005827340402,2.4596234677794055
1216,pop_0,3.88383816040434,2.752560786254709,2.692039487977012,2.5672494445983682
1217,pop_0,3.6097431590525213,2.509659320555307,3.2463257103378194,1.9424718733847113
1218,pop_0,3.9322926165937835,1.908823053699649,3.1816693391783746,2.6527616791234783
1219,pop_0,3.852745470747698,2.434883030466131,3.10217665521435,2.9692200034829153
1220,pop_0,3.5372232443611944,2.959904601873101,3.638661640373044,2.073469905188346
1221,pop_0,2.9246113580946194,3.4765326648544153,3.7601427905944664,2.391785330631216
1222,pop_0,3.869432600052734,2.4201507735507493,3.24957355899921,2.6009699929035937
1223,pop_0,3.5786063150514984,3.272409072078034,3.132777527152667,2.783921892046242
1224,pop_0,2.9961341386589275,3.3014122037075864,3.050303386203651,2.7920580004810747
1225,pop_0,3.402123048117961,2.8959763770569484,3.506320353440367,2.769365178177654
1226,pop_0,3.654589938021868,2.4285384722175145,3.046881662674208,1.9166464170146935
1227,pop_0,2.9521548968024915,2.8256214895820606,3.2652310216218643,2.1972458465586295
1228,pop_0,2.626009255178482,3.559987287780124,3.171471778410565,3.191270096332789
1229,pop_0,3.3150803132606046,2.7576875103778757,3.4739702347777115,2.6469815562688574
1230,pop_0,3.403018621556251,3.2124951796443493,3.4566894184499457,2.3672784472994093
1231,pop_0,3.4223913139941033,2.5002987787544653,3.1087218230822553,2.6325071282343777
1232,pop_0,3.751248273779509,2.9846704153937678,3.4280265896751088,2.597530674442713
1233,pop_0,3.9347011918109343,1.755656544223664,3.0737324752638724,2.8100721181696953
1234,pop_0,3.692963916907927,2.4606307697933234,3.350604108668309,1.9780616494237706
1235,pop_0,3.105242954667622,3.64076540214524,3.2394881167407608,2.8122675770447945
1236,pop_0,3.6672068979389865,2.6820653118771807,3.756430224279125,2.185561439215003
1237,pop_0,3.351014795205246,2.5481105289363777,3.244810108457795,3.158707984676348
1238,pop_0,3.749438028921072,2.29746014616236,3.1125047601257716,2.850221057797514
1239,pop_0,3.3479904232026185,2.5518444577624626,3.0003729209782883,2.755956335132193
1240,pop_0,3.636658826245238,3.0258958233160653,3.3443010544520853,2.3138318326658913
1241,pop_0,3.765767484508516,2.1063123706192597,2.8471567881469517,2.2708891273170786
1242,pop_0,2.9452088630178084,2.9518730128130817,3.299326016533454,2.6435598009691827
1243,pop_0,2.9575190318679834,3.0125198696783833,2.9068969597495498,2.1334473083829226
1244,pop_0,3.0144281594315236,3.160557921190365,2.904726532576817,3.7818255342580924
1245,pop_0,3.485855684619428,2.447103867401053,3.135101272841583,3.388109514585587
1246,pop_0,3.899230578974735,1.868986175018462,2.8925852654647746,2.8750154943765884
1247,pop_0,3.421307669376418,2.664580578449059,3.3140292269946308,2.6326820958018797
1248,pop_0,3.499820252225228,3.175245016049969,3.102061301370776,2.651340511278549
1249,pop_0,3.7152832306351864,3.005205742056363,3.5370646655536286,2.9234292704990894
1250,pop_0,3.5016494217681036,2.5714792806884663,3.153531250270266,2.9062180935328947
1251,pop_0,3.0986244236116343,2.679727933865039,2.8289103707562413,2.706274968476711
1252,pop_0,3.273421601317928,2.299849995766472,3.5643519850432903,2.388546364807492
1253,pop_0,3.6675422409632397,3.170217589320411,3.1186950427014786,2.353854032992701
1254,pop_0,3.5609552402577265,2.33360603598494,3.414072487694256,2.054144995101793
1255,pop_0,3.0692868674863316,2.6774337404584405,3.1287178892109107,2.9331153783920145
1256,pop_0,3.3006319175573564,2.7072204043535764,2.7135722344785345,3.3063685432782215
1257,pop_0,3.513067970465082,2.8408370540037917,3.3648973483369256,2.7753075906298728
1258,pop_0,3.1713931165096674,2.7847542237511513,3.6926316194988993,3.0903024554578082
1259,pop_0,3.422362364317164,2.6732866151421413,3.3045098423024863,2.4266310083102143
1260,pop_0,3.2866427406294374,3.0205129110479554,3.4117027075558903,2.529873338188525
1261,pop_0,3.3703027236619603,2.6537550149163573,2.8731677609655195,2.5380491495409254
1262,pop_0,2.9720619046631933,3.05726395715969,3.156707418592313,2.540393458290781
1263,pop_0,3.1562621658229224,2.812340059623946,3.6740916261001617,2.445695462588841
1264,pop_0,3.6666068783450503,2.6046493717184878,3.5882241009393003,2.6380319558208645
1265,pop_0,3.5782185706295744,2.8665590745132983,2.72008140811968,2.3385282864046246
1266,pop_0,3.211218456621762,2.717963937265558,3.1196388873799266,2.609010431826454
1267,pop_0,3.4443675799914226,2.7970265596768655,3.009112267110263,2.5438555568278356
1268,pop_0,2.9885815616583047,2.569452155646532,2.998862674039678,3.0198160229989095
1269,pop_0,3.2452389165409654,2.7903413868757454,3.0424946907433728,2.428972602728146
1270,pop_0,3.2974501688653923,2.521263295989884,3.521495945435855,2.7953590327490083
1271,pop_0,2.959925122027523,2.4650396747980126,2.6838212815813116,2.3885799311831972
1272,pop_0,3.5882835526676744,2.755265085075057,3.2075196402244277,2.0637355961133665
1273,pop_0,3.4948122250818945,3.0117649591513174,2.9464304200553926,2.2224696782451776
1274,pop_0,4.341245830834256,2.0064893365470455,3.1211150696702563,2.6139696193293354
1275,pop_0,3.344537508958405,2.748203402724177,3.2353244795201257,2.375065270171204
1276,pop_0,3.3969784655612583,2.441852199681762,3.333838524184053,2.4365974460320876
1277,pop_0,3.575038677400876,2.6751052243811855,3.0121745377153553,2.655640314543928
1278,pop_0,3.0846387273857796,2.8110220607794307,3.3750933416188924,2.781694275798461
1279,pop_0,3.088059674408597,3.1524142626177722,4.01785298334751,2.0151683530712394
1280,pop_0,3.458314389218718,2.280880494219922,2.7012601739246573,2.97571489005257
1281,pop_0,3.4412250949306267,2.3277342950294426,3.5688843118383766,2.762751387571977
1282,pop_0,3.7308261111051877,2.9371049627906713,3.435501429663434,2.6302177717044044
1283,pop_0,3.4398470006859116,2.1376205187192423,3.1342942613643054,2.8650553488386894
1284,pop_0,3.080813504991438,2.525527146902911,2.7798841504795866,2.8886394425886133
1285,pop_0,3.1441326723902234,3.0452234734982064,3.3886213488032437,2.799175160669995
1286,pop_0,2.894344077617931,3.373469254662508,3.022030488509804,2.306175814919078
1287,pop_0,3.9181897074810097,2.545864442463132,3.6605436654506307,2.6713037949883276
1288,pop_0,3.6376783603776337,2.4314067338945557,3.8594420717063476,3.1653005040619306
1289,pop_0,3.7721079963575983,1.898923003926741,3.2746623889890825,3.0588339759461802
1290,pop_0,3.6548064750628715,2.637359084638567,3.294535210385556,2.1712625713606974
1291,pop_0,3.7856345168471606,2.596662978415289,3.169413632015605,3.1183913868619224
1292,pop_0,3.8373823156011397,3.3733362441444465,3.3902601229913367,2.023019682202187
1293,pop_0,3.2734265194149854,2.2346280045500855,3.204886029847176,2.1242284823226028
1294,pop_0,3.1650320153487987,3.052242500190463,3.194635165534752,2.9764678698928306
1295,pop_0,3.4019319595218414,2.3910551749031663,3.817984975683712,3.0409245367317848
1296,pop_0,3.99884785142814,2.546505603929832,3.054877228633121,2.366256776990033
1297,pop_0,3.1296697880485342,2.64849422147383,3.900674373369849,2.636624358983879
1298,pop_0,3.0337562503631483,3.2483856422130817,2.833677162834292,2.560463412067112
1299,pop_0,3.429204486003446,2.3637133814861695,2.4296553393718905,2.693920219789766
1300,pop_0,2.9982821196953724,2.6938339039934966,2.8393939995654667,2.7557386164101922
1301,pop_0,3.61062578040414,2.492505179992374,2.5956631482237094,2.5031470815127785
1302,pop_0,3.7401355495651623,2.8160059466920675,3.140264476042073,2.3184578584163704
1303,pop_0,2.9909105449176674,2.967414461527955,3.5034581725625906,2.5674255633703087
1304,pop_0,3.3773252173027766,2.8448950980142795,2.8947444120369448,2.693874494874924
1305,pop_0,3.0067269080013883,2.5822146498857594,2.9713748634287196,2.9156067328809963
1306,pop_0,3.1157368651026798,2.6918883692293227,3.0802880156630987,2.798832187870548
1307,pop_0,3.132993161119191,3.0714263276486697,3.394856257826418,2.6198832204744855
1308,pop_0,3.3510966390321566,2.3962947500122884,3.0319498088590673,2.706662837726729
1309,pop_0,3.0207954032485285,2.805439692762635,3.6342426053415977,2.7281051830128837
1310,pop_0,2.969035450782597,3.016037509291884,3.145014536642437,2.8654726092365332
1311,pop_0,3.6745211437016296,3.0739214149112772,3.1082700013151694,2.2041376475198526
1312,pop_0,3.2497247678858847,2.9529773386326017,2.9153113975845946,3.024227098547209
1313,pop_0,3.625573001154322,2.253043404387192,3.1141725523360098,2.871057772138593
1314,pop_0,3.2094138877235467,2.571038663592377,3.4579703028987767,2.7002179639158572
1315,pop_0,3.3753227442226734,2.7549999561499816,3.287191598978733,2.0888854449534247
1316,pop_0,2.820426465584485,3.1015505324737784,2.569248274764994,2.9607071054628147
1317,pop_0,3.293587089417244,2.399151896042041,3.9248402134017844,2.1250489314387844
1318,pop_0,3.178808606831908,2.844439576492609,2.985729788439728,2.724590003812173
1319,pop_0,3.3332010465915882,2.5309749850752974,2.8539096494886587,2.7317129817998556
1320,pop_0,3.2124215464113437,2.850082829702363,3.1152781823069544,2.57595841923825
1321,pop_0,3.3542425246111143,2.5428213690162758,2.926388654392498,2.3251063461890036
1322,pop_0,2.9786837648786393,2.5398684621225245,3.4160773024707,2.5642520344354
1323,pop_0,3.832259535942929,2.315377735428395,3.0350023190493594,2.238623224443248
1324,pop_0,3.5883394429690645,2.8545268548679568,3.1429780344872813,2.4700316915150418
1325,pop_0,3.4257830410293884,2.5204657215077892,3.2937445487605603,3.5016067256257184
1326,pop_0,3.8448503366996842,2.632903038835553,2.6630626956313286,2.166633824495608
1327,pop_0,3.3050821201408107,2.4089244960549965,3.705082227219033,2.30461138604009
1328,pop_0,3.4848099010588216,2.7915319229361244,2.2936315919476282,2.668036595124079
