cell_id,population,gene_0,gene_1,gene_2,gene_3
3030,pop_0,3.739025273567104,2.7628710741448326,3.2699469770805654,2.430266220398269
3031,pop_0,3.504838261709145,2.3938107381167693,2.712495828396123,2.5134766226708973
3032,pop_0,3.0837060262308773,2.780515428955745,2.8877332806048437,2.896209438326479
3033,pop_0,2.944474692568053,2.732765815931645,3.1073159406042707,2.775689012397199
3034,pop_0,2.999434893241125,3.3459510143224716,3.2035099486333154,2.9357087213914492
3035,pop_0,3.436435158727145,2.602167025784872,2.6984059124543727,2.9787204581336946
3036,pop_0,3.0762813958894837,2.925830677713687,3.5723406349819844,2.749688223787323
3037,pop_0,3.2749703907670464,2.6898199964471408,3.7186274705297557,2.638774513291014
3038,pop_0,3.6825183961728944,2.566599946529518,3.3236533246497317,2.5203681824153135
3039,pop_0,3.5804340623885946,2.3725471668960116,3.594506555848745,2.432863842944767
3040,pop_0,3.478653836336495,2.3922715508758885,3.544247128182861,2.7123696062805953
3041,pop_0,3.1265617275819633,2.7075538192252617,3.4637995288817347,2.496569797232097
3042,pop_0,3.314646420236864,2.771908497592334,3.3079275601436304,2.5760972468279126
3043,pop_0,3.5384681972702685,2.391521734086795,3.3534360684048745,2.6679792432467324
3044,pop_0,3.411699313383555,2.6416631479508217,3.1575703072588537,2.800540081167692
3045,pop_0,3.383109955322477,2.6088020030779413,3.2121846427141185,2.476987202582372
3046,pop_0,3.6359956874341437,2.225966293875949,3.4296179727222227,2.611196207163359
3047,pop_0,3.204166217693852,2.4605745377232444,3.005766602082188,2.8416782279470874
3048,pop_0,3.9469962967565038,2.1018867485751764,3.282081790595663,2.3233501355280133
3049,pop_0,3.6792866802263093,2.487814986096118,2.7827554935633683,2.6743349585691316
3050,pop_0,3.3320087669820513,2.910530290604241,2.795676496750552,2.1735245399530223
3051,pop_0,3.6162718359633983,2.9101858675969208,3.3054883411097715,2.4918680284394163
3052,pop_0,3.938427642970316,2.4504932648069766,2.872655729164781,1.9089482022756659
3053,pop_0,3.012316025427869,2.876615988067965,3.3237996440048145,3.0310992006112674
3054,pop_0,3.5264694643356975,2.50585545895028,3.4208124553406885,2.7105699985771103
3055,pop_0,3.3682671429924373,2.592019411433108,3.0806892840549116,2.533080767675917
3056,pop_0,3.685311358915599,2.7527112832046816,3.468964108167275,2.8658782366731406
3057,pop_0,3.399868650749685,2.340617531999648,3.174573926484551,2.722844973253556
3058,pop_0,3.352477747701117,2.446410420333545,3.130844185558817,2.638709062819977
3059,pop_0,3.671212029482615,1.880475771911314,3.5213565352541796,2.6411983352725983
3060,pop_0,3.2801307293737247,2.598289815719087,3.3057301379676973,2.818886756572917
3061,pop_0,3.65010070572046,2.1688563632643314,3.574422436666164,3.0892903563054546
3062,pop_0,3.3964005931286967,2.450122944124298,3.351298589518545,2.5551429974049524
3063,pop_0,3.551454358641471,2.472679362927908,3.0655720687193657,2.400222032619359
3064,pop_0,3.4536419121290827,2.823592224636945,3.543924013111531,2.1921880954226514
3065,pop_0,2.882218216072507,2.6857481639627663,3.5404984470107825,2.746561067212473
3066,pop_0,3.5060165059144603,2.7663019257818005,3.556691545207512,2.510107355505351
3067,pop_0,3.228211471845023,2.947165155224817,3.1389969915280624,2.934637575685459
3068,pop_0,3.521084854623475,2.691340506048942,3.613053440448995,2.566426953093697
3069,pop_0,3.5218582861912155,2.718685484304892,3.041113309893749,2.885514472722125
3070,pop_0,3.0879088241634967,2.3914575722360505,2.8856866028998116,2.765172649618467
3071,pop_0,3.7024767598875865,2.683466857300482,3.3167314116804656,2.2775396913212433
3072,pop_0,3.699934793444403,2.2775541474932592,3.3303907324858675,2.5953338369718044
3073,pop_0,3.242649457775683,2.29205526125335,3.3862307021479876,2.6409004170526544
3074,pop_0,3.310374533150219,2.7669449819555627,3.3320603784615197,2.570037244237326
3075,pop_0,3.359691265758558,2.539460923609853,2.9333900090947487,2.6311145673146714
3076,pop_0,3.4380412495228003,2.8741408286039842,3.3945196625688836,2.377473498708368
3077,pop_0,3.8173218797558315,2.413135780766007,3.7254159309281722,2.711406534871498
3078,pop_0,3.314316086360486,2.6553988939624573,3.825684990761483,2.6704526706036216
3079,pop_0,3.132973458965583,3.3476196942905663,3.3275439239559907,3.027254297555875
3080,pop_0,3.6267038075050464,2.6876812773513934,3.6747596323926133,2.6582737590267467
3081,pop_0,3.650642671070981,2.671610753817502,3.2971336559794784,2.3766161261806995
3082,pop_0,3.9403924076799663,2.416686861001768,3.6078974342376364,2.3874790520433766
3083,pop_0,3.5253395784444623,2.3937637063967623,3.7012043661564107,2.1809250701971163
3084,pop_0,3.6038778882681215,2.8099338931369044,3.1061897240163128,2.771525395941274
3085,pop_0,3.380158767332081,2.642349429160733,3.4958046667176075,2.3619417660492923
3086,pop_0,3.557106510702353,2.495241735499541,3.321882220680449,2.551397668970081
3087,pop_0,3.4443772140259945,3.0794296959015663,3.1907418944745913,2.6658053478655024
3088,pop_0,3.311520648221903,2.5827616735177803,3.4692974346554735,2.682664605586808
3089,pop_0,3.0473022519172317,2.651667207122708,3.2905407757801735,2.18876883061309
3090,pop_0,3.25045333711157,2.5562686005419533,3.4359071874935982,2.520332714793436
3091,pop_0,3.4567095739277036,2.733124333403147,3.5853922344480913,2.6073380960439954
3092,pop_0,3.5897053074201635,2.5142771014119316,3.43533117055996,2.574459800386254
3093,pop_0,3.1409395249061127,2.9010816525563268,3.517842569424073,2.303725924192648
3094,pop_0,3.5390721333857615,2.6035197896556688,3.27530911551681,2.1890773273850352
3095,pop_0,3.401034990249186,2.746956473438197,3.0901077751583634,2.629992849862898
3096,pop_0,3.516542667136527,2.3835863654731715,3.092056344678582,2.6265082124944845
3097,pop_0,3.4881213904579425,2.398650195051151,3.5765181585138195,2.7665930024128285
3098,pop_0,3.602632853664473,2.688256273437659,3.3421670879901635,2.688259441710868
3099,pop_0,3.6227806421877173,2.907948677316452,3.131403070429229,2.551626331966966
3100,pop_0,3.3482883630870237,2.5268181161316416,3.262267255800249,2.706833934363834
3101,pop_0,3.3021427417760054,2.441362343579517,3.0145210022569158,2.2607798123559943
3102,pop_0,3.4202165721363023,2.988912021520501,3.762818154637518,2.6118902044022096
3103,pop_0,3.788395642157167,2.708170133490646,3.5883496722413564,2.586233240020188
3104,pop_0,3.375651274010255,2.5793142130251288,3.008139511732772,2.409976523903229
3105,pop_0,3.8109854310561944,2.6079113576738617,3.2843327207845827,2.855058423945045
3106,pop_0,3.3053112876284847,2.7665765735060384,2.7768176405499845,2.8814459604517433
3107,pop_0,3.450835583340674,2.624760529643118,3.460771988509977,2.9267515095257344
3108,pop_0,3.1331982639685885,2.242144694943309,3.1267132763432035,2.7236670586753946
3109,pop_0,3.1001626263350945,3.249299552289758,2.9898427205017244,2.454858724652903
3110,pop_0,3.4513302649589845,2.672969529953653,3.089205501492252,2.914269444230317
3111,pop_0,3.1089085253958495,2.739655376884363,3.066653492902459,2.6071325074825866
3112,pop_0,3.4118807160807227,2.7661951058251546,3.2938282367502065,2.5619309981596383
3113,pop_0,3.343328979402316,2.7017525392019395,3.262825352747305,2.5380993033463644
3114,pop_0,3.245804431908793,2.5179814915775482,3.5091023474455487,2.832560377295976
3115,pop_0,3.257109130889558,2.7092287641760233,3.1711471587004105,2.5610885324644785
3116,pop_0,3.323559482803974,2.506208222468634,3.3625934181019,2.677341862355692
3117,pop_0,3.3230074406052004,2.7250774431044946,3.2678420717026024,2.2513500717967503
3118,pop_0,3.172586095615201,2.931237775303306,3.452681970946378,2.2554166730681993
3119,pop_0,3.876632768284677,2.178032353972144,3.1126153956065528,2.1742819615507605
3120,pop_0,3.159137478791489,2.71130472940674,3.2520787782043703,2.440420085398707
3121,pop_0,3.3237835948024794,2.6210806455770648,3.665888269308334,2.7500401894614597
3122,pop_0,3.580528005162754,2.6906442074646244,3.285707053898564,2.8206028937122753
3123,pop_0,3.980700005085676,2.4142037829005143,3.075543540895389,2.4808113643629883
3124,pop_0,3.410845727566246,2.5166513997027082,3.0040116685453144,2.632094010068297
3125,pop_0,3.396092489558656,2.8086692542321066,3.047653577181028,2.7243774838561787
3126,pop_0,3.11515086216893,2.617637567179482,2.877704626262811,2.5652462813416648
3127,pop_0,3.6250997056751,2.497397557740392,3.502907942835132,2.497184633862704
3128,pop_0,3.157083013867606,3.012884105046849,3.358110165825268,2.6164737217184943
3129,pop_0,3.5897164709218856,2.9506240718718786,3.036611439493347,3.123312776668019
3130,pop_0,3.145701821895158,2.486467539828789,3.3561369696013714,2.8409696590787106
3131,pop_0,3.3875075612004046,2.267714302241643,3.5674948456702666,2.597201020202772
3132,pop_0,3.3182350063449357,2.5445877922720057,3.373362533428209,2.313538138440266
3133,pop_0,3.573519579421295,2.638147847961658,3.0828191405747774,2.925292100975243
3134,pop_0,3.5230967806776743,2.5794618078471943,3.4161288857622303,2.4062823418421098
3135,pop_0,2.768681758567084,2.8525028654568727,3.4253294901906832,2.9005136905952194
3136,pop_0,3.1996578278832275,2.877369582217345,2.9653025732538683,2.6717616822227575
3137,pop_0,3.033178138031341,2.7820595017484435,3.254391356446825,2.6866056086524144
3138,pop_0,2.6682851263598106,2.8752213245609473,3.5682013882468486,2.5491254981854454
3139,pop_0,3.660978057227461,2.881197417467522,3.326178142717808,2.3181378744070056
3140,pop_0,3.2748097674032444,2.6529167346793447,3.2738582727355943,3.153751684082052
3141,pop_0,3.5580145307415285,2.6834872244836596,3.474270115584677,2.5757354908841976
3142,pop_0,3.127558550038814,2.64880668415596,3.0377862391135446,2.785037955492512
3143,pop_0,2.9386319854455283,2.7372946058381147,3.761027918948725,2.225327604133912
3144,pop_0,3.2661419725663596,2.3055058121873766,3.8133807384878535,2.904243365076854
3145,pop_0,3.39106257089057,2.2793668665338545,3.5052871472729854,2.556532460191604
3146,pop_0,2.9865132195242317,2.7788025663230473,3.583528780894257,2.493175619823239
3147,pop_0,3.6136229982484034,3.2991334549381515,3.419651138210796,2.515286173974616
3148,pop_0,2.99037703573738,3.3761228913351635,3.120770054723689,2.625332914622117
3149,pop_0,3.3994817032469538,2.600028231923038,3.214423529143399,2.3670016935158054
3150,pop_0,3.570591037601154,2.646838678950174,3.2983672787464613,2.8159201461501846
3151,pop_0,3.12290877659161,2.680194067669049,3.443701147176704,2.426447614883537
3152,pop_0,3.239123951691141,2.619815137838164,3.0839140413106447,2.5698405546948346
3153,pop_0,3.4717854718544285,2.659056962728074,3.4172641005815856,2.3272448576179183
3154,pop_0,3.4884000203032435,2.7479399013466663,2.972685598109637,2.4584468048867225
3155,pop_0,2.969219109944288,3.019166304412478,3.09984110902677,2.6263969586276037
3156,pop_0,3.4674726968412166,2.440252912542396,3.0504337058450726,2.585723546421967
3157,pop_0,3.09041657364148,2.7328177471836623,3.430790192980153,2.475204951179219
3158,pop_0,3.391885140515366,2.5843354183926412,3.5998249334157393,2.543861732125961
3159,pop_0,3.380780158064843,2.787892255366149,3.3469948691231926,3.0379970104181613
3160,pop_0,3.642604520436361,2.461377065889635,3.2776939347545957,2.31643750648765
3161,pop_0,3.757605658609002,2.6055448491656206,2.917773095726168,2.4833970124908924
3162,pop_0,3.2403484105998075,2.8506714689796304,3.30461581792386,2.912806396405893
3163,pop_0,3.436269920655106,2.6346763417737074,3.508491501785551,2.2198551278138865
3164,pop_0,3.838626216343902,2.5966410449333623,3.3478159778173544,2.8608953356253983
3165,pop_0,3.389642013733746,2.8251995889050776,3.3315991582846913,2.6369319893107006
3166,pop_0,2.860169652353563,2.886295319699124,3.163297992316809,2.8538733273065464
3167,pop_0,3.886101631200572,2.184125498090031,3.659965341700589,2.7516961354123457
3168,pop_0,3.4182118471936596,2.6640926736554666,3.6748979274523936,2.7555296616659533
3169,pop_0,3.5490193969101638,2.497912678384243,3.546878835612444,2.5932754835784912
3170,pop_0,3.2888122641446182,3.0818829125734046,3.458462100532851,2.6789460544730215
3171,pop_0,3.167928866683483,2.829387491540273,3.1897189521011593,2.2885422261996964
3172,pop_0,3.5163669059348757,2.9240110883637036,2.8251240986448134,2.7530327068758287
3173,pop_0,3.2344393635982636,2.825366887347609,3.6310641410206084,2.690952343263056
3174,pop_0,3.3971591393041267,2.660493205765347,3.0468157512334963,2.6641905438314795
3175,pop_0,3.6484171406765578,2.703497827485158,3.03040385086898,2.8448641350030686
3176,pop_0,3.36787848291286,2.641025449023815,3.2740842281189484,3.143074074079767
3177,pop_0,3.3710025178784533,2.722405398723756,2.8759130076887214,2.1844581643290275
3178,pop_0,3.6225555321305603,2.8633969272607187,3.028686396584758,2.663423119719423
3179,pop_0,3.9223063484388505,2.7393723614125016,3.2760028506800745,2.5575366304689866
3180,pop_0,3.2312574695621143,2.754192354831559,3.297723351141714,2.936091502172574
3181,pop_0,2.8905220609479505,3.214157167107223,3.079938315652024,2.303909503561814
3182,pop_0,3.845010108386544,2.008199293333521,3.144741029109532,2.852284665300152
3183,pop_0,3.503664326185711,2.7845236778185565,3.241854116728212,2.1616220858458033
3184,pop_0,3.421268951621046,2.7482170306003826,3.2000848193086515,2.679632274744362
3185,pop_0,3.9407311458365792,2.5040709072197043,3.056026286290563,2.4502187041715597
3186,pop_0,3.508641753802553,2.648984534354731,3.5027785761774837,2.2186969298580426
3187,pop_0,3.33282006544463,3.0614141125552243,2.976718536827024,3.0537549814025584
3188,pop_0,3.485688274849517,2.537328473487917,2.993530716516417,2.525439611038222
3189,pop_0,3.21000505764973,2.497489122800222,3.3485934905062447,2.768639560429012
3190,pop_0,3.7435955290112464,2.56262398825822,2.8306316262029885,2.365656365347855
3191,pop_0,3.607742856946494,2.7818824210895694,3.458303559265409,2.4575317498772398
3192,pop_0,3.198001554814794,2.8336794005822417,3.299852422259168,2.5869676977715974
3193,pop_0,3.5614434011273843,2.9019165177594317,3.2703573982520506,2.6469025644431916
3194,pop_0,3.1292691507631134,2.5821749440162636,3.1812920930829915,2.5737408051142814
3195,pop_0,3.2508331933097496,2.7099543177131094,2.8358833696067784,2.4826745775037007
3196,pop_0,3.4532984040314907,2.421642377723198,3.1403728975361926,2.7435579735781808
3197,pop_0,3.7186746074142665,2.6740246327304464,3.515766063612201,2.43877286583954
3198,pop_0,2.929008508852882,2.6775618227551576,2.7367835168875616,3.436555825487394
3199,pop_0,3.460880612818985,2.7067070700139757,3.4686576154101134,2.2116674594450956
3200,pop_0,3.6117888449513997,2.937223917104194,3.232325330979595,2.7536330143423395
3201,pop_0,3.2113569597411726,2.8374042365226853,3.217665692374752,3.1093905175205623
3202,pop_0,3.667409055134548,2.5180978778785037,2.8933475952134016,2.4315654535733313
3203,pop_0,3.7242139567591312,2.524652397828844,3.252366508272714,2.2845842864152917
3204,pop_0,3.580025144763088,3.071502932728544,3.050937301957425,2.849958131697115
3205,pop_0,3.4836441396600004,2.587565624117274,3.429692218756124,2.5142793562646895
3206,pop_0,3.166324620319241,2.9059575472445447,3.4173887589832357,2.5123823695860485
3207,pop_0,3.1515605142623446,3.021878207400986,3.499815872878263,2.767958535581907
3208,pop_0,3.454730032919636,2.594418866286273,3.3568362864645245,2.3425566109809464
3209,pop_0,3.7942857508598933,2.4596687001678634,3.3795334152364855,3.020700611215262
3210,pop_0,3.3616824490881028,2.98465016950458,3.1207672973717817,2.690001083176205
3211,pop_0,3.8305945573400484,2.747118833864619,3.5022188251677284,2.4911436159099316
3212,pop_0,3.5181247403463156,2.57923913365727,3.5425083085371343,3.2145826271449316
3213,pop_0,3.2814911767507784,2.601522598156597,3.366282458648749,2.8053720087686234
3214,pop_0,3.7229050423740744,2.631752407411542,2.958248970977489,2.454794820497905
3215,pop_0,3.4474830595697283,2.4386080673005255,3.322538870912855,2.8900405752789062
3216,pop_0,3.4776182714894106,2.6305421474247295,3.2617055241389887,2.8348860163764926
3217,pop_0,3.4753225702131343,1.9369061544656223,3.6661731809157456,3.3939541519131717
3218,pop_0,3.294991031278734,2.7585390110171346,2.7870167117014395,2.42421195463776
3219,pop_0,3.362494750661104,2.365719489414176,2.835669380278992,2.275808890849257
3220,pop_0,3.327045781129805,2.81625907921246,3.3718390875228983,2.700273617440487
3221,pop_0,3.085620913284526,2.7424971829990827,3.1958218040244266,2.605119744920759
3222,pop_0,3.846212008553268,2.570898878117491,2.7154343993610053,2.3228180408885235
3223,pop_0,3.3401611818070007,2.6657677637852557,3.229674436856033,2.828869771844887
3224,pop_0,3.7779795658443978,2.601443751135885,3.156531767896226,2.9281551105336567
3225,pop_0,3.574504150358777,2.625214581372039,3.418956974546522,2.923527924125589
3226,pop_0,3.426511022502823,2.2923811155382756,3.267874267245719,2.179134325206901
3227,pop_0,3.461838886079713,2.357209810727078,3.461085659061207,2.72244777411619
3228,pop_0,3.4605157738862355,2.9141255146025697,3.232799936003306,2.7287723443883927
3229,pop_0,3.5276960188719033,2.7622199340964344,3.6501374096445423,2.2641718113776097
3230,pop_0,3.8481968850337713,2.8400537227008416,3.3445482762520466,2.7614821565223786
3231,pop_0,3.491665381671795,2.7265827010145682,3.1766960969932576,2.7439791903629214
3232,pop_0,3.553111889521278,2.6341567345682333,3.2536316129172294,2.360645245645432
3233,pop_0,3.211876168945632,2.8703335733232502,2.884073898501889,2.8913341796793253
3234,pop_0,3.4545894918020204,2.6962156879878822,3.4543480969680744,2.9182841207944934
3235,pop_0,3.275844545613444,2.8772898904497777,3.5730528023949635,2.8458609961270107
3236,pop_0,3.5739888349239477,2.389822422401525,3.7493683346666637,2.3506277596209353
3237,pop_0,3.5155058942844537,2.686764204352034,3.5706243810707843,2.5548472767217953
3238,pop_0,3.769440846065677,2.5668877963895795,3.227226757813639,2.3552900745741536
3239,pop_0,3.2802443698795836,2.608310072714349,3.150768274903629,2.885597880831852
3240,pop_0,3.510527194503573,2.454895269328173,3.5450741822160703,2.8176519456349434
3241,pop_0,3.459770750629079,2.1470026036439847,3.1218253371341,2.105751575953331
3242,pop_0,3.7044708791959944,2.3766548479729304,3.009951932779949,2.5258017028831343
3243,pop_0,3.6017638761442052,3.1223675945269473,3.439846288790536,2.503737537054749
3244,pop_0,3.263836085875708,2.8502424095822425,3.291562735468313,2.724819354879522
3245,pop_0,3.0188955666448765,2.9567760395111726,2.8727468513622787,2.85167014378875
3246,pop_0,3.2093542494482894,2.9037791177881114,3.178227378449695,2.5406844529404147
3247,pop_0,3.2374409623225704,2.5092275849118906,3.433447848808457,2.8447249660604483
3248,pop_0,3.2966953139957713,2.7001402453339067,3.3631519857400374,3.297594544363453
3249,pop_0,3.5522239616187408,2.186087776848171,3.2912573687650477,2.947659167126172
3250,pop_0,3.548991961212964,2.6646512356168524,3.3113809633120326,2.345364478517091
3251,pop_0,3.509762154571729,2.540065013011099,3.579891151586822,2.5426104717406774
3252,pop_0,3.6734379405215365,2.682694329243354,2.644818318138066,3.068656062066913
3253,pop_0,3.5498986132813206,2.4055060550836918,3.0187351713234745,2.805555298270881
3254,pop_0,3.4657616621822194,2.429583726178144,3.1672010637157024,2.880980844585978
3255,pop_0,3.2313244906172254,2.6405459016197548,3.281545533262374,2.6424504816196905
3256,pop_0,2.9783246097955636,2.5050438991106465,3.2338080083381158,2.9070056301482565
3257,pop_0,3.4050963935874385,2.57514149049101,3.413428287825302,2.5536985236478555
3258,pop_0,3.5416206947546733,2.7189221048274708,3.334668645297016,2.6388844770703677
3259,pop_0,3.262250210437018,2.7371695672002385,3.1568012276408264,3.131111424030732
3260,pop_0,3.4415598952875235,2.174753736705118,3.0327118579684798,2.9089918388264517
3261,pop_0,3.488431210986467,2.501100307520078,3.350991639977323,2.6686757519356266
3262,pop_0,3.753758489396655,2.278967833555642,3.03602552933129,2.6543217343754826
3263,pop_0,3.3052565648137535,2.8788886248003993,2.846920218342407,3.0016609674019508
3264,pop_0,3.7566512047527474,2.794906210488724,3.2093056767543486,2.822902913008053
3265,pop_0,3.408502208348185,2.438003507759608,3.7491935752112253,2.3560965211997376
3266,pop_0,3.4037562174528038,2.6234402692730105,3.5015641476088564,2.699711973606214
3267,pop_0,3.1528326009790204,2.508179739262827,3.038937015576923,2.373243234537709
3268,pop_0,3.274577611139286,2.789501353209408,3.282151060910535,2.5180389993560297
3269,pop_0,3.545778041051959,2.651549830670698,3.45527867988357,2.637998915390306
3270,pop_0,3.706750823682456,3.026215932356508,3.228875233085153,2.357630072872532
3271,pop_0,3.303613910864191,2.7824583809550134,2.780365381437971,2.64296004100545
3272,pop_0,3.2743038263689277,2.2325698230335034,3.3289181411505107,2.5866951329845027
3273,pop_0,3.415123770303113,2.636614029299253,3.5111819124500583,2.5509470913971946
3274,pop_0,3.3440413843123507,2.329163676400104,3.2183524964341825,2.7171012141867976
3275,pop_0,3.536140858677922,2.477996064865611,3.0985141502362215,2.716902266864397
3276,pop_0,3.52756466209637,2.5696138319238306,3.3987280461406812,2.6112100011679424
3277,pop_0,3.1476915536968733,2.5934425178736866,3.1805485268566525,2.842478056948919
3278,pop_0,3.2388955227819443,2.7881480072132887,3.5420591766356453,2.8494501772888983
3279,pop_0,3.9882003281147,1.9053690303552056,3.3657140396662166,2.768597471181494
3280,pop_0,3.27392387032114,2.661002544543105,3.4976755561296287,2.456253118233622
3281,pop_0,3.3451478525153573,2.8227517436425154,2.926062119903647,2.9430348476402957
3282,pop_0,3.1708533575127342,2.3727417149961676,3.162578076346946,2.582703294141069
3283,pop_0,3.6017952156524857,2.2449051448458244,3.187717211652539,2.1827965521233965
3284,pop_0,3.214830428516675,2.338877550491524,3.2863593700729266,2.2707137004292433
3285,pop_0,3.534072371145242,2.1467020637946654,2.9217877462818804,2.4935916282819965
3286,pop_0,3.470270200079629,2.81900325059459,3.3234319751067045,3.179634881041494
3287,pop_0,3.4784454059005365,2.752575868953493,3.522354648107823,2.4980771464635465
3288,pop_0,3.1988975315461845,2.34156032044787,3.0343396258376347,2.179982310261323
3289,pop_0,3.5895218694776774,2.768421211239801,3.263522877683693,2.625054214350588
3290,pop_0,3.250461631978674,2.7851696913430635,3.374130811291389,2.847366727148942
3291,pop_0,3.4486001151225367,2.569976177225773,3.3816795837673896,2.6259927139180252
3292,pop_0,3.689811156357739,2.4776651449369393,3.3968022487952645,2.5934916792784217
3293,pop_0,3.4148312387428406,2.942235386281257,2.8075266010621167,2.654260627868791
3294,pop_0,4.041125096437094,2.454754346154199,3.045067365081047,2.4477857466093234
3295,pop_0,3.0223300933717656,3.0089240281480505,3.528674959038326,2.4997862235539436
3296,pop_0,3.4178389301498213,2.7271757085866635,3.0916753682250024,2.5847676544961375
3297,pop_0,3.700209520049353,2.293779278810968,2.7031313769956666,2.494063562211603
3298,pop_0,3.369270916448093,2.7258569421024506,3.2283124822752556,2.5478062538261526
3299,pop_0,2.9435739115327477,2.682605305586624,3.3667242247625215,2.3772184484409387
3300,pop_0,3.64979312012214,2.2837943770277027,3.384031521775817,2.4751652637218453
3301,pop_0,3.5035691487889498,2.358284846479329,3.1327649678515606,2.6519586188815865
3302,pop_0,3.629556543551386,2.9224815265687365,3.219743720479042,2.6210449867359866
3303,pop_0,3.3222033256683248,2.2533217479536614,3.0633456110524815,2.9694693707449082
3304,pop_0,3.3726846175448033,2.760895179019409,3.0518313946132816,2.8757024295978186
3305,pop_0,3.206607834066874,2.9355791768101454,2.8762515134271665,2.8607879045251834
3306,pop_0,3.2841441656872368,3.1397487630637695,3.7876648273158238,3.2714104718627146
3307,pop_0,3.7064691211262146,2.604469828233169,2.6674839648789517,2.8614972542561325
3308,pop_0,3.4201480239644635,2.772484160512267,3.1123845839744764,2.797298479656718
3309,pop_0,2.956030374828935,3.1886718999654633,3.188481092257958,2.7700910406158528
3310,pop_0,3.6258506891319215,2.4406391243815424,3.1096377667741133,2.6276954902710243
3311,pop_0,3.622265744843128,2.8238777925611194,3.0090525631512244,2.394864231390389
3312,pop_0,3.3341276216765774,2.281865664579511,3.118034741894198,2.6134045551694576
3313,pop_0,3.3502969811076713,2.6880939692118835,3.059655200043593,2.904109617882332
3314,pop_0,3.7329466926488797,2.717518149236608,3.024678174020591,2.2894259436342033
3315,pop_0,3.6344130469642915,2.9071194170188055,3.1916023430085447,2.35450959534238
3316,pop_0,3.724090031706451,2.603645444839263,3.011929810412406,2.4197063643872303
3317,pop_0,3.2848268419849727,2.83255918221727,3.284829659085663,2.1839072786139635
3318,pop_0,3.1339532671236023,2.7101256124475146,3.253666896796303,3.022289640532489
3319,pop_0,3.018264556075125,2.7929712169134984,3.3461589703902996,3.1349774363932394
3320,pop_0,3.522469987220092,2.85072894576704,3.6814093788500135,2.69933176968087
3321,pop_0,3.6768216809554346,2.714816228046625,3.55844124834388,2.6107639822066138
3322,pop_0,3.612432643837234,2.502089559292785,3.037723175219046,2.1146378196497784
3323,pop_0,3.7535723431485852,2.1785678963039707,3.6526011264252407,2.6251126193275054
3324,pop_0,3.5791483824165167,2.3528051432943724,3.2643502221592344,2.660242716530539
3325,pop_0,3.14289727478,2.7379917796953404,2.9638991086633846,3.0104826429911085
3326,pop_0,3.2339902984196645,2.7589542877669726,3.070061031552317,2.7323840131931862
3327,pop_0,3.6268843544747433,2.3733639088597642,3.1194078976817274,2.407531835177643
3328,pop_0,3.1928824583724977,2.6511239611884645,3.2874401778450166,2.662501255856509
3329,pop_0,3.4600842707885358,2.5997016032216727,3.11686682702301,2.5950120631913918
