cell_id,population,gene_0,gene_1,gene_2,gene_3
7030,pop_0,3.6020179044316816,2.283201843099337,3.5320860235911877,2.8001778155664536
7031,pop_0,3.9128357678209333,2.5928867488304066,3.065158944907685,2.4015322778214827
7032,pop_0,3.153343653044855,2.5240007233941584,3.128200078674716,2.9369441376196233
7033,pop_0,3.5157165562792914,2.6737262076339094,3.5155301110125565,2.8039927489392036
7034,pop_0,3.553979855009395,2.6323988075233817,3.2235826144013435,2.695776364608278
7035,pop_0,3.192892497898242,2.8574115889855043,3.2750161737308803,2.4718073504009004
7036,pop_0,3.5624866627301506,2.443085070679813,3.168269119882078,2.484635430305288
7037,pop_0,3.304687646924674,2.643481293697919,3.210832838152862,2.332933956730714
7038,pop_0,3.644638022397513,2.8514063406310055,2.968969063981752,2.6118014642664478
7039,pop_0,3.841437764417677,2.825983552028339,3.589379380960061,2.683508166233093
7040,pop_0,3.2706151196749005,2.388650828362043,3.248319198731209,2.6887739422356183
7041,pop_0,3.336334484527747,3.366468766898081,3.0080149687282023,3.0177414612044635
7042,pop_0,3.458378464773399,2.7517443878549352,3.4191125064029766,2.9374589183773647
7043,pop_0,3.508126392919838,2.538391226599641,3.154465942317065,2.285860411025269
7044,pop_0,3.657911687222905,2.429199970801351,2.9514558184988933,2.302052778233488
7045,pop_0,3.2524826759213705,2.980194226394792,2.9670256612398784,2.811666830992275
7046,pop_0,3.7855556683669507,2.541769275701163,3.7202395286531296,2.7711223934259666
7047,pop_0,3.329160351579143,2.6310700091251427,3.3140588314027513,2.126304267038768
7048,pop_0,3.3886487315397784,2.823876572975313,3.1599521807688773,3.0711016742361212
7049,pop_0,3.138390989877959,2.800242217290759,3.2670127536575793,2.3970327688858344
7050,pop_0,3.509833251048052,2.6027975428141645,3.2613396412234916,2.6404707518129413
7051,pop_0,3.6602626352143406,2.327751029842869,3.017836145685834,2.570134017423804
7052,pop_0,3.6031213503300914,2.4152474590150153,3.317677768021535,2.8023407996792593
7053,pop_0,3.3621539282955215,2.821879872378521,3.0854148277212525,2.565859240745582
7054,pop_0,3.4533935154739597,2.4361584293508103,3.6112389964408247,2.517786049153655
7055,pop_0,3.587604765174561,2.7949582337746928,3.3402065576472117,2.715108942040068
7056,pop_0,3.4585079891967045,2.6558843385647792,3.287019599335592,3.0427415248283003
7057,pop_0,3.620825102632549,2.754935126422933,3.0175318916753073,2.81353374003683
7058,pop_0,3.963417451454225,2.8301688600340107,3.3523169310054795,2.65687565290921
7059,pop_0,3.1590782445982195,2.8692622109521397,3.124727893001812,2.6102012965066255
7060,pop_0,3.539495136090644,2.8928294926057783,3.073212315916128,2.6873057655717805
7061,pop_0,3.5294771217665755,1.8471610289112959,3.0992112110420824,2.2987198040489094
7062,pop_0,3.2543141022224003,2.792136990297246,3.1832445890671925,2.1053941028364345
7063,pop_0,3.0256157361960327,3.381797617328405,3.0445017219227988,2.580421626100459
7064,pop_0,3.626237902024965,2.6379532272657866,3.043327109597378,2.7140380401214674
7065,pop_0,3.786486580255584,2.461488581166923,3.129247544510614,2.0830097154469533
7066,pop_0,3.396453372691077,2.4935356887580586,3.210237636663885,2.730157743025655
7067,pop_0,3.8293729672021906,2.511015335403388,3.122548298793281,2.087172231815163
7068,pop_0,3.530589131425405,2.51612352910248,3.257992715949284,2.297356926398846
7069,pop_0,3.424158847015001,2.583583781398789,3.3082791327150396,2.657818448774707
7070,pop_0,3.1165937204548553,2.481589602782925,3.368037971869282,3.1794446908672573
7071,pop_0,3.435441512798748,3.008335653677579,3.260803311976879,2.4835234131192885
7072,pop_0,3.038351045717519,2.7954756970574732,3.462195443439011,2.810635121878295
7073,pop_0,3.432903294406588,2.311247864243232,3.0746028581351434,2.8091370588245166
7074,pop_0,3.18533207268119,3.1329469373716616,3.094042674639018,2.5090108023896147
7075,pop_0,3.541931423179421,2.638358821098383,3.0279467644533584,2.614674224355093
7076,pop_0,3.20779450442236,2.4214049470283894,3.037356293563239,2.904255990103281
7077,pop_0,3.6292735068715927,2.7211826955635403,2.7844846303597754,3.0902311148736397
7078,pop_0,3.2394741212163796,2.5137289769604134,3.238321219199837,2.106908462241676
7079,pop_0,3.866906961654519,2.670892737212252,3.2745179694773205,2.5736125293837366
7080,pop_0,3.125551932903376,3.111492426482911,3.5456411690757674,2.412096353152571
7081,pop_0,3.238710863011691,2.2871168872537284,3.1977305870933153,2.525417911652767
7082,pop_0,3.473124102056867,2.6265605024871066,3.4409440142052445,2.8590965391738847
7083,pop_0,3.9973630330947576,2.989401571232551,2.7041927518868483,2.5576472537129944
7084,pop_0,3.0963841050747734,2.696377425452333,3.1619184560855462,2.6558413458332963
7085,pop_0,3.119643349269649,2.7691962802714762,3.188714797307571,2.0555557251535483
7086,pop_0,3.238467038389294,2.894692289941629,2.8929307763625713,2.810615145557526
7087,pop_0,3.0679084332000572,2.8052723515652147,2.9316585754264346,2.6500523736580397
7088,pop_0,3.3732057250192757,2.9977297079473346,3.3704900847168107,2.8303957930284347
7089,pop_0,3.419019631833788,2.516017226584228,3.1822177602890274,2.425255025728316
7090,pop_0,3.1538166417853484,2.6765065093365727,3.30875170480036,2.4924389814388905
7091,pop_0,3.4362622098956175,2.6033511470267063,3.408240281676298,2.419095416166303
7092,pop_0,3.293216731966165,2.637670111463763,3.4497436824858028,2.779925042324854
7093,pop_0,3.576333443810107,2.446443045789569,3.8456413635141513,2.559708494651077
7094,pop_0,3.372071269650652,2.852706393765864,3.2240892167450075,2.7709941460055285
7095,pop_0,3.8464118957455358,2.1840434241200146,3.110269523524403,2.2523479098768093
7096,pop_0,3.117717508554389,2.820889579827154,3.440553381050848,2.5812930200234923
7097,pop_0,3.3353171756137603,2.85339272281648,3.339373395542477,2.35674754972329
7098,pop_0,3.576242564145126,3.1386379892978833,3.2901277438886893,3.0035982561348753
7099,pop_0,3.354387723690373,2.9034286118951096,3.044194250228607,2.704877199152257
7100,pop_0,3.3014398027786522,2.7838993856463743,2.6463285434317005,2.485455821042655
7101,pop_0,3.6899973152596033,2.008054005297143,3.2262059322688525,2.6767780927027727
7102,pop_0,3.30782524224669,3.078175906060027,3.5213942592739613,2.68918962908701
7103,pop_0,3.515897741526102,2.4466942438479506,3.3924808361995877,2.753802012311867
7104,pop_0,3.1416329628639,2.5597390211994586,3.302972268210986,2.7129344248473477
7105,pop_0,3.4764798815943654,2.6315753762235516,3.7009016626589397,2.583308298665343
7106,pop_0,3.2801113426927024,2.3622301275068565,3.1198846422247053,2.584048743720258
7107,pop_0,3.5494173336958106,2.573011629653225,3.409735836056132,2.8781325489345306
7108,pop_0,3.935153703798275,2.70605422014078,2.8325805203790244,2.390555884382512
7109,pop_0,2.940192399262729,3.0575840434492094,3.13827086786602,2.687054070867163
7110,pop_0,3.3068036382857717,2.6206999857615894,3.409541915083021,2.8544095161820118
7111,pop_0,3.516538900119582,2.593493304948104,3.1068197213302073,2.7597072975924704
7112,pop_0,3.6578020113905074,2.4607714450535947,3.143582853907423,2.3459425640773124
7113,pop_0,3.3301385221116826,2.434908668367803,3.7814650652882444,2.3447578399561118
7114,pop_0,3.3527805136989066,2.8993763689988805,3.0912667148084587,2.8514167990501225
7115,pop_0,3.800898499862729,2.6877219314741705,3.026054766843359,2.523248356610453
7116,pop_0,4.020067467129755,2.0338270648465326,3.2743942882017363,2.6241329068095274
7117,pop_0,3.79916652337905,2.7321239757330114,3.363832528233416,2.231973110789574
7118,pop_0,3.1983602026773803,2.453913503008623,3.1352567484038856,2.612991316313172
7119,pop_0,3.7193077544245514,3.0308442056028952,3.417580500572063,2.514154142605666
7120,pop_0,3.5846705551782154,2.66967171439872,3.5299563551358886,2.5827371501939096
7121,pop_0,3.773072803410714,2.3273364018674574,3.3531547461588893,2.7654141957817684
7122,pop_0,3.162180765685455,2.4458585845739917,3.328515440715657,2.5967159504140023
7123,pop_0,3.1751572562503387,2.8800446899986434,3.62551398771933,2.652982031568815
7124,pop_0,3.76533053910024,2.58571956692582,3.5347031349197318,2.695859617676677
7125,pop_0,3.632286719477017,2.6207323300665823,3.462392150199752,2.4492513229020334
7126,pop_0,3.7990117706153566,2.7469133965854478,3.3448977186068873,2.407874762966072
7127,pop_0,3.4252075714280465,2.628643896693902,3.171067256972052,2.7008384317876604
7128,pop_0,3.2938140826532987,2.5178948635252074,3.263840435205336,2.457836844644115
7129,pop_0,3.4647361761646973,2.687325194687203,3.392816714643904,2.7392087936025127
7130,pop_0,3.571999268876489,2.665677838272727,3.075534197100864,2.6273152685299808
7131,pop_0,3.404067585729847,2.5951613762509593,3.352837076139026,2.627671837326303
7132,pop_0,3.4546139939235614,2.626581088559215,2.6187250089296104,2.4795794955136774
7133,pop_0,3.9074726682178813,2.4881435792127724,2.8657020808862046,2.7354539490481384
7134,pop_0,3.5576185523861636,2.9195165015171765,3.3541001728783244,2.85927562917761
7135,pop_0,3.3210777854670734,2.6188380294735993,3.385359317202629,2.7198380426350712
7136,pop_0,3.3619627095147924,2.4228772759337835,3.261022450917971,2.411427036189304
7137,pop_0,3.3979652089841395,2.804816568669978,3.279214918648442,2.6780437108097095
7138,pop_0,3.442691819506704,2.78617698419377,3.234325356243349,2.8014378568396077
7139,pop_0,3.456401362755467,2.4994406894073795,3.059103630133939,3.2128839565729934
7140,pop_0,3.5423037226631227,2.4982361371469857,3.3366016171191037,2.8127323596275633
7141,pop_0,3.896769294775977,2.4205793897547854,2.9665072235143515,2.145877390109663
7142,pop_0,3.537637569095837,2.407630541351531,2.9352057087184393,2.894043000938738
7143,pop_0,3.508521783542626,2.3619607569399506,3.4337442879664537,2.2464811190786316
7144,pop_0,3.4093439878929983,2.409640956637,2.8662986310363814,2.839030618698576
7145,pop_0,3.166798312840438,2.587220458158336,3.154028614223297,2.7596958833886336
7146,pop_0,3.4104374144656324,2.5119655590127,3.04768413580756,2.5571611200077
7147,pop_0,3.4570049768543996,2.5173196402298066,3.2488247802313794,2.4445144934828176
7148,pop_0,3.5895813871726587,2.594786192972847,2.829306945932431,2.354036132625492
7149,pop_0,3.3458738309458034,2.930178497423405,3.030140699717473,2.665680820555357
7150,pop_0,3.2314291096685848,2.4506172863977396,3.032586752984494,2.5823299828647603
7151,pop_0,3.161089625362669,2.8956658433268228,3.1882632647997524,2.363318145220827
7152,pop_0,3.529731995948754,2.6129407018638893,3.652232287931702,2.75650154918262
7153,pop_0,3.1484597596322916,3.0105091506980868,3.153435782288144,2.964592530068562
7154,pop_0,3.232545227488855,2.566716705966471,3.3946508834604163,2.3822335766440808
7155,pop_0,3.529064170358079,2.757444951759927,3.17150687664115,2.4915236275366976
7156,pop_0,3.013168674533378,2.617848089694613,3.1643764025888106,2.2832201848018716
7157,pop_0,3.2549019837618482,2.6619013596967442,3.460870231455537,2.691255827726026
7158,pop_0,2.9344892454659726,2.802591822690796,3.5058874099184196,2.5041823265272427
7159,pop_0,3.8889739864633612,2.827816992530357,3.0804562811762812,2.7113425247001466
7160,pop_0,3.310888732414436,2.738379429186998,3.0508870282627663,2.4146186938687606
7161,pop_0,3.592470134773989,2.7074471213719433,3.5311281016137377,2.2752445730784063
7162,pop_0,3.5016483163019023,2.512248515956616,3.388632229272386,2.339196887770672
7163,pop_0,3.2849823568046026,2.888099949353985,3.3949946849090646,2.3040273323167613
7164,pop_0,3.44368813793386,2.7098005229276683,3.307602704379938,2.729198876987602
7165,pop_0,3.3444019423476647,2.5553823550959125,3.2998837378771078,2.825782142516474
7166,pop_0,3.904347034564148,2.406509930881028,3.0513811183199215,3.042648299871134
7167,pop_0,3.1229447861605455,2.777290113774891,3.639705617044789,2.4520904896845894
7168,pop_0,3.2819438633589706,2.505342434247111,3.3683584901726222,2.58111102342734
7169,pop_0,3.2245264171323305,2.8945929633033183,3.3983792183022867,2.5101711252288155
7170,pop_0,3.825793626611935,2.283317343016959,3.210164731419999,2.2740477528129546
7171,pop_0,3.532719327942854,2.949911423019109,3.0868384404774067,2.2996683525972306
7172,pop_0,3.1097471783392927,2.8109369604061727,3.0453183718345875,2.8060145864365813
7173,pop_0,3.288630002856711,2.570217151595356,3.193270524332806,2.5149293102059733
7174,pop_0,3.0228815759196372,2.6494793477601433,3.128895456763742,3.132492430076311
7175,pop_0,3.995555304783377,2.4733664120821874,3.082565628429318,3.1935890295672484
7176,pop_0,3.7381243575517695,2.976004712371729,3.20642233075545,2.5395210939653188
7177,pop_0,3.1699484539102007,2.7118774698062587,3.1153781501656748,2.5744967844377125
7178,pop_0,3.022201299745062,2.7929963586459,3.153194346485476,2.642650952039978
7179,pop_0,2.926923654341125,3.1000815441208864,3.295516810335044,2.5293731760800697
7180,pop_0,3.650812825190514,2.733966002111821,3.1961749514022113,2.710882927401033
7181,pop_0,3.2770156600186233,2.637204119403042,3.0765237001189547,2.1458095696527453
7182,pop_0,3.1609900408476754,3.0462133505745275,3.2549250971986665,3.2100145888487166
7183,pop_0,3.4561385222261376,2.6522473522011585,3.3777740455614995,2.185591538016614
7184,pop_0,3.163847594768733,3.0676444861935117,3.204228907075125,2.7587162763973083
7185,pop_0,3.368821074138985,2.576265901356157,2.902982200345752,2.2466782935926006
7186,pop_0,3.7155433835236877,2.7663777819006024,2.9050773826786456,3.035063075898691
7187,pop_0,3.7089002239758013,2.386303626931668,3.382934451166904,2.539368447166039
7188,pop_0,3.998070833986769,2.444092835028452,2.8291292607235627,3.088376404012385
7189,pop_0,3.4279610517504318,2.377942911055299,3.1406723203250224,2.589020562812046
7190,pop_0,3.3937204387814464,2.8248451160462476,3.3743876014331047,2.4801136099600476
7191,pop_0,3.1024315514302994,2.783440137456265,3.630464679820238,2.6387527770659434
7192,pop_0,3.465705852702636,2.496867396842982,3.866901809544312,2.728121648677189
7193,pop_0,2.989679238535277,3.126972725567588,3.0693472325691418,2.78704562800724
7194,pop_0,3.112793665158489,3.0248833613627606,3.250138644454297,2.495559962884843
7195,pop_0,3.0266205595820854,2.8753824134548878,3.691758690326428,2.6047270826637376
7196,pop_0,3.8443734713254374,2.1706299819417563,3.0625597027897458,2.619258132010016
7197,pop_0,3.266776265408582,2.7704059713416207,3.1192895571805708,2.919271038350167
7198,pop_0,3.296450212085544,2.8044070352482864,3.229405070784478,2.7796350490299906
7199,pop_0,3.4799249123014007,2.715148773945834,3.5192058391337606,2.658454752378491
7200,pop_0,3.320891338689676,2.557792276987258,3.3610426400760933,2.4836093287760166
7201,pop_0,3.258287477255014,2.7265732349133596,3.131962329937772,2.678828120878549
7202,pop_0,3.5427406618610218,3.0318393253147935,3.100535217236785,2.544746709509875
7203,pop_0,3.2369261630947985,2.730324093786042,3.266889410353667,2.785613273279566
7204,pop_0,3.330737833580493,2.6416072776370307,3.687844218338517,3.0756263237529695
7205,pop_0,3.5816232778036032,3.0958688669633894,3.0737913494309503,2.7180556732975756
7206,pop_0,3.5321645206148484,2.729408377792278,3.813945708338191,2.649432764638269
7207,pop_0,3.3915946803577097,2.5852703614297643,3.4000412257416865,2.6844072851384886
7208,pop_0,3.8064527470660257,2.716391195443779,3.1817169295401997,2.2141980183709693
7209,pop_0,3.315757144783293,2.313772648430127,3.4326857293896027,2.8509767019868275
7210,pop_0,3.307028210625114,2.6491015061535657,3.3636115761456455,2.563931736071725
7211,pop_0,3.8231380988296912,2.111045663599268,2.814868164900688,2.6964437641047203
7212,pop_0,3.8399090350002476,2.594691978671787,3.1234436105996677,3.153574763360212
7213,pop_0,3.3547107333495276,2.9013525632333086,3.2044061858287365,2.7599828545203455
7214,pop_0,3.507203753725861,2.729624397758237,3.28014780019901,2.665028659141985
7215,pop_0,3.0437238771367707,2.5639218600391556,3.3354509186412504,2.749803049145153
7216,pop_0,3.480813427584994,3.2101049839482187,3.3405045801372695,3.0352525923065277
7217,pop_0,3.318941061562339,3.29953341635385,3.430393595208071,3.479720420023218
7218,pop_0,3.8201712009760653,2.6934755873601386,3.7482057778294613,2.325314298837328
7219,pop_0,3.2809905821963485,2.642604056037452,2.930320990062972,2.7232274861485952
7220,pop_0,3.018785227045365,2.865088520823773,2.859366589206884,2.6803019431088444
7221,pop_0,3.2325476273357805,2.784805298753564,3.0839547266038956,2.9363399617568535
7222,pop_0,3.6627910476879904,2.806920453409955,3.4080186353754045,2.6683465362273484
7223,pop_0,3.878078661800501,2.3440637780781177,3.532938309141699,2.4061669828810355
7224,pop_0,3.117503001998034,2.7008073658933944,3.1216659679501495,2.5598810261955784
7225,pop_0,3.0116109075049926,2.993306209240774,3.4543693279381094,2.066165699454124
7226,pop_0,3.7285781645027805,2.6539405829713614,3.366436191718679,2.621998217998177
7227,pop_0,3.410621459383866,2.8389569187362933,3.040846695936616,2.5677784716825407
7228,pop_0,3.3212539712995954,2.6196600094438995,3.1385387947851027,2.6936090974150613
7229,pop_0,3.83180875597715,2.825270304635007,3.0608364076914625,2.772676035406568
7230,pop_0,3.7726446563323477,2.8411855380959876,3.4550816958910664,2.586138675215423
7231,pop_0,3.3739398619134606,2.7144401627210604,3.585956024514064,2.63530924437496
7232,pop_0,3.4778842269563564,2.9063087262874783,2.6994618594279673,2.8098920108168346
7233,pop_0,3.0860401342502968,3.0175225303212914,3.077268004986924,3.0568072243444715
7234,pop_0,3.4247918446101977,2.293738510391835,3.1594242695085164,2.704370395667231
7235,pop_0,3.2349087720854977,2.90916498550866,3.399242344403346,2.8625406960032183
7236,pop_0,3.3751994468221262,2.3875906415875545,3.1895350266124947,2.720872228797608
7237,pop_0,3.9817052209820987,2.847410788549416,3.440989947257272,2.4291412500138785
7238,pop_0,3.185875742270338,2.824950678312082,3.243798370039918,2.666782348929619
7239,pop_0,3.574724817343026,2.7157852256645496,3.293063620394376,2.6670678350289165
7240,pop_0,3.497518985210342,2.682112764732938,3.3436391213428402,2.569198359293293
7241,pop_0,3.4921289275230274,2.624457726683945,3.133142373145114,2.6039589254417406
7242,pop_0,3.2094949730873847,2.4916990081129935,3.2970190698549766,2.584750253319721
7243,pop_0,3.4794692552958435,2.775377387436721,2.855468257623539,2.813697711905663
7244,pop_0,3.5716711642181993,2.4218112348897507,3.4335215351592137,2.4449841144469513
7245,pop_0,3.936730084024015,2.5633393142024956,3.76108986817941,2.3336183554622068
7246,pop_0,3.108822891618945,3.3401491930735503,3.0978236174550187,2.490483556694946
7247,pop_0,3.1750726730588257,2.4654265242802373,3.274033408087876,2.9023446150473506
7248,pop_0,3.726619171226875,2.5122741345848327,3.3441494919844272,2.4915080703538397
7249,pop_0,3.895707913597345,2.4409984593822824,3.006224546394698,2.5111284795413544
7250,pop_0,3.338979185173546,2.6400270120596723,2.865553708019856,2.680033439643298
7251,pop_0,3.1749421051184754,2.678065872884353,3.726823413565039,2.5910317080696372
7252,pop_0,3.052406939732491,2.6292066854383167,3.453543854322065,2.8275174298174415
7253,pop_0,2.9760950364930707,2.584709803818136,3.1063475900055484,2.4162509092606888
7254,pop_0,2.9678098797291868,2.8796884160523115,3.4849928145476943,2.381192027347849
7255,pop_0,3.515756573370382,2.554068567060982,3.1459989979395573,2.4815867811238728
7256,pop_0,4.073947469621038,2.533086700074637,3.116397492712995,3.148678417014426
7257,pop_0,3.560179650113322,2.640922095147813,2.33519011916762,3.0024500790754116
7258,pop_0,3.4759531441634866,2.8160687950161294,3.203139488782914,2.9955064540283605
7259,pop_0,3.798755822894416,2.8334775646997317,2.888489276473486,2.5154375561089606
7260,pop_0,3.7231159376365097,2.397645284205331,3.0662981891247667,2.3273293011914604
7261,pop_0,3.4269176630094775,2.2794498299107353,3.4156259069856167,2.330501025899392
7262,pop_0,2.792475433236827,2.7932205960655274,3.4723693908642894,2.730396201885625
7263,pop_0,3.5619201462985366,3.016557684326834,3.352550395360411,2.3910162074975276
7264,pop_0,2.975075891238249,2.9674893209042263,3.402760368054082,3.188269244557519
7265,pop_0,3.2287656366520388,2.0959295499551076,3.1344144079616525,2.604926119901997
7266,pop_0,3.5743557058704947,2.7329553046680477,2.805733055066117,2.6156835028755308
7267,pop_0,3.3101013968854733,2.414414835924605,3.3300027711273246,2.9360553870141106
7268,pop_0,3.812598456889083,2.7104092513917184,3.629206322398803,2.4371146656013685
7269,pop_0,3.3406851169190066,2.317133347533669,3.452184056350394,2.72991705284521
7270,pop_0,3.4580962679043425,2.796876621924655,3.2080511242273624,2.508543111838383
7271,pop_0,3.4066592869691252,2.136631687358795,3.072802971904483,2.32404712651903
7272,pop_0,3.6128579404251258,2.7059936429889744,3.6475570640890034,3.225422081112699
7273,pop_0,3.1258680148205253,2.542994092460079,3.197381478342094,2.9578339107961744
7274,pop_0,3.294470367587654,2.870742726099682,3.7036571556430022,2.638907293011868
7275,pop_0,3.237549744895945,2.5726752550968683,2.926391973625462,2.775526409495033
7276,pop_0,3.1322971018945647,3.0009664423946436,3.2507628429259583,2.5110427770323085
7277,pop_0,3.3970529851517113,3.1507855614776625,3.417164411563856,2.843586180091653
7278,pop_0,3.0682076022929112,3.180089901286975,3.3761655467597036,2.6347694629428626
7279,pop_0,3.4369571178291207,2.3886464493624993,3.4290530906380847,2.167998605463437
7280,pop_0,3.75745917864543,2.83775632291636,2.982558966439408,2.9487843928148876
7281,pop_0,3.5797449269563844,2.649887493173036,3.2643226501771943,2.437535993992934
7282,pop_0,3.681622681459756,2.5717652535327,2.922631038287208,2.633903256183132
7283,pop_0,2.959008962885009,2.771343814961734,3.6413360870245954,2.399512722491723
7284,pop_0,3.2399931995481586,2.775606166980763,3.4329929438122644,2.5077853417425326
7285,pop_0,3.513377656199416,2.685446822655949,3.078202829180819,2.866476871381568
7286,pop_0,3.7761050966486254,2.4213047252690925,2.8755465845351558,2.5611070580644033
7287,pop_0,3.372243802119773,2.7601487928060817,3.765582481179024,2.570446108333504
7288,pop_0,3.326176049032491,2.1155992911922663,3.20874620556471,2.4671082870621865
7289,pop_0,3.506043265612069,2.7288629194131793,3.080832533813174,2.6126588069847974
7290,pop_0,3.3122779169800314,2.7946471918012636,3.3518321375470106,2.8075284893379067
7291,pop_0,3.486901963534146,2.466886822153634,3.263993205937351,2.4084616369973877
7292,pop_0,3.7815426940564416,2.7402891577544617,2.7232085619709645,2.830124309222468
7293,pop_0,3.5188957793335778,2.2209490934792826,3.1535369348506785,2.693544479897694
7294,pop_0,3.662911221406448,2.9767920443464293,3.3526234536631065,2.2354918571329208
7295,pop_0,3.487616058684128,2.898447118494009,3.4964814901923473,2.8272863566362547
7296,pop_0,3.755687142495231,2.2854573112807186,2.967142468115139,2.0787362356574968
7297,pop_0,3.363084911450575,2.443992095324418,3.6567596665293474,2.2075107187379324
7298,pop_0,3.05881139781433,2.918829564273559,3.336058918430709,2.6857753735263956
7299,pop_0,3.4302439013974264,2.214821844033471,3.235183321038112,2.770782312145702
7300,pop_0,3.486589747300235,3.0142728985891787,3.3283037972499887,2.5387934030517734
7301,pop_0,3.3187180465465396,2.3085669609595665,2.811061401357399,2.970018743639746
7302,pop_0,3.5748037333366676,2.591923152331083,3.0560432641648747,2.8288404445436792
7303,pop_0,3.2133958243259433,2.540392373028118,2.9257084303657965,2.647531943859414
7304,pop_0,2.986241653360701,3.0088600349346826,3.41709678866842,2.7122233068895145
7305,pop_0,3.831882953917661,2.957956778463535,3.4652695082556546,2.795101005092152
7306,pop_0,3.4845716261222237,2.912815996602912,3.548609609625619,2.346991068480253
7307,pop_0,3.69692698548965,2.4946091705084354,3.244668503237798,2.4658381983428628
7308,pop_0,3.5125313887261425,2.5097924857388443,3.320397442800465,2.5410221887128595
7309,pop_0,3.723410694355205,2.3639548899015344,3.336532058162877,2.368775537039731
7310,pop_0,3.5003930598392206,2.9503070924392976,3.2369339970919,2.7964385423756988
7311,pop_0,2.8822280760983943,2.65534843407125,3.3428980365734793,3.0396195358929097
7312,pop_0,2.9538577001563464,2.959797921572295,3.0219853541577755,2.632288823429084
7313,pop_0,3.6887280170299315,2.522518876209347,3.182569485640537,2.686215700923102
7314,pop_0,3.7611887206726156,2.6978818114806513,3.5081991975713445,2.4937602559241574
7315,pop_0,3.926314874884853,2.6402072852623917,2.9082316691652506,2.583731235136853
7316,pop_0,3.7629427495800343,2.5918034029498394,3.6077425737078688,2.49749191651164
7317,pop_0,3.356190798544499,3.037236200502074,3.6083831083955125,2.3800920675278205
7318,pop_0,3.212596089340963,2.899092856961805,3.815290573891388,2.3122908715684316
7319,pop_0,3.5284655844649113,3.048275975224608,3.644299677509208,2.6761478846922566
7320,pop_0,3.508837921086219,2.8629040446898633,3.4327693457202395,2.0990665207722725
7321,pop_0,3.523702792212122,2.464036574515548,3.1989490972625205,2.7217263284471924
7322,pop_0,3.443476767940328,2.93511102641471,3.70209538815435,2.313670314225338
7323,pop_0,3.602234497543389,2.7799807628328725,3.4603972412792587,2.9025033055582488
7324,pop_0,3.5445642307869205,2.6799663784034395,3.5780693391122496,2.846679220250719
7325,pop_0,2.8557742779805255,2.7047821006930652,3.404317505922523,2.8372455565239636
7326,pop_0,3.588109921523448,2.926382070033558,2.805814311774776,2.4746641754845604
7327,pop_0,3.449042161532147,2.885180340735954,2.9865168183240116,2.781630500563088
7328,pop_0,3.8046364002888176,2.33691036850991,3.4552729854539264,2.552488320048174
7329,pop_0,3.4161299250299324,2.5031828204175297,3.1794285705888683,2.7704183522742416
7330,pop_0,3.419794938876447,2.5071221211781443,3.2300303475005663,2.478122682103944
