cell_id,population,gene_0,gene_1,gene_2,gene_3
86,pop_0,3.3877914599397614,2.898000492020642,3.6114449303198035,2.699605325491273
87,pop_0,3.0489847122574343,2.9003770428965763,3.6366063756003517,2.994326767575358
88,pop_0,4.098620215365059,2.1915569039576774,3.404281395696584,2.293700197872956
89,pop_0,3.40198333701498,2.6715662992384788,2.7783724013930478,3.1368596066425214
90,pop_0,3.532576976502706,2.353779645694822,3.6519274422443013,2.323075395253808
91,pop_0,3.499424250842794,2.8860756833536287,2.8815779998188362,2.4456256537178627
92,pop_0,3.2617978792579105,2.583305124983562,2.9366454743438815,2.4968537495250076
93,pop_0,2.9676805171246836,2.4150871083991614,3.4660818205933084,2.8693081684289274
94,pop_0,3.3266457542610732,3.336740921979275,3.631894599149909,2.489942366290024
95,pop_0,3.345815799974474,2.701248777476387,3.418438767785601,2.409639593547024
96,pop_0,3.5137497106314277,2.7105698326353314,3.517034669151471,2.2438929686725677
97,pop_0,3.2605948730543295,2.759351486920286,3.3511906230689354,2.6932856112212944
98,pop_0,3.275329583223476,3.0080342293687194,3.286540559686764,2.9022327263337426
99,pop_0,3.178909878185398,2.7773337269273144,3.2997086954856836,2.6651984788506815
100,pop_0,3.7469680340246247,2.259473306730269,3.1121034431445347,2.4726978478344392
101,pop_0,3.6325732045807806,2.8781698672916485,2.697691325071142,2.32896138399221
102,pop_0,3.428275898633741,3.0379596187278426,3.332163707765021,2.770772528220652
103,pop_0,2.886618613217467,2.691451200451947,2.969466809365422,2.5857936822873238
104,pop_0,3.503620421691162,2.2811097849131543,3.708709416558138,2.343622377378835
105,pop_0,4.228599658247358,2.6127372295522293,3.5149566306012634,2.2592896450332036
106,pop_0,3.011821854197023,2.366348343255718,3.577815929223292,2.8706435673960575
107,pop_0,3.1767855379032963,2.894969981117178,2.86339005727719,2.906566496584862
108,pop_0,3.286265550676141,2.6485077743225722,3.1754131664922958,2.1213391346928407
109,pop_0,3.444549317531652,2.8656832543696718,2.9724580887027465,2.4934492102398513
110,pop_0,3.1145094577609944,2.586326015999614,3.09836336913853,3.0484427172016235
111,pop_0,3.68660089566413,2.3237315534563114,3.5269283487469987,2.767588096027599
112,pop_0,3.1915038865823666,2.9186537216143287,3.311667565242931,2.7694428687994592
113,pop_0,4.088927395419509,1.9025634316770448,3.4449694141587344,2.4622869753886287
114,pop_0,3.4852216864295054,2.2964678937736327,3.514665238198281,3.357070019374207
115,pop_0,3.403105010423751,2.5349090698968397,2.784494241553785,3.212753092399357
116,pop_0,3.429454635146174,2.413497725195947,3.275298457907652,3.053046536059541
117,pop_0,3.3758142248153735,2.440922136885184,3.414710000313732,2.094945197435984
118,pop_0,3.5619875662294596,2.6368570551671526,3.292030122759462,2.5877315380596104
119,pop_0,3.5933449956886605,2.616235243852859,3.0455620948878117,3.0600834008517763
120,pop_0,3.6037336121915002,2.403830942223287,3.434209966827252,2.8288139956167524
121,pop_0,3.0425203213670042,2.9959778349038726,3.3482728909045583,3.1110117122934295
122,pop_0,3.799982822412752,2.3079604612362217,3.581320729792149,3.2541630355553797
123,pop_0,3.2476882839307915,2.692139485841195,3.1446153323312305,2.7537861722130494
124,pop_0,3.2010843232275623,2.183241139263563,3.39089957951254,2.6975599881847994
125,pop_0,4.056333140215883,2.1331935817555663,2.764041331745289,2.9096690787954933
126,pop_0,3.2108015363707723,2.5343054471337907,3.117445121220112,2.473847002325672
127,pop_0,3.394295587185985,2.4909496288127957,3.016034195180784,2.66645052628937
128,pop_0,3.0193834819520537,2.7674157272297477,3.160289059583148,2.79619511905925
129,pop_0,3.5165020955336415,2.833274666088014,3.450672275014585,2.6228659575997675
130,pop_0,2.9144824316956557,2.696913770709093,2.806599633018973,2.8820136147774296
131,pop_0,3.379142758779799,2.968184765906921,3.2504926897349318,2.6596980271164967
132,pop_0,3.3938174959336433,2.680551923704182,2.9389409769898505,2.7670507699398774
133,pop_0,3.2891535230251274,2.6247468153776006,3.3469459324061566,2.5504988736868155
134,pop_0,3.89041181079622,2.1183963732577857,3.042872581674668,2.247796756428976
135,pop_0,3.217557397307461,2.705129428053455,3.368515706625396,2.88410336256362
136,pop_0,3.735192075639646,2.4302433584406002,3.4281491616202673,2.6934506427226665
137,pop_0,3.808253137456753,2.707422179980753,3.315061618428859,2.656736367252133
138,pop_0,3.114345042602384,2.731661994998536,3.6425072895714283,2.9880600719503128
139,pop_0,3.64748847113867,2.4888008897920053,3.106359470641141,2.1457489132153014
140,pop_0,3.162546756765619,3.1815972035447366,2.9726739616264326,2.2212168691623884
141,pop_0,3.362848675198818,2.1132258214787405,3.1044301145084012,2.6185765787978976
142,pop_0,3.3191120644208265,3.0270176385685965,3.069989609863815,2.3325960867860878
143,pop_0,3.6362705455744946,2.4972746005639617,3.3799182285494824,2.2832933466216905
144,pop_0,3.2278860952401134,2.7132271173001783,3.4923733823850367,2.94336712104194
145,pop_0,3.520542949632543,2.78816449488795,2.780257251843391,2.5930210434527234
146,pop_0,3.497946401427713,2.799417818171744,3.101243754136977,2.5037843479462505
147,pop_0,3.1662222126830697,2.771931638361476,2.720718214632517,2.6495795569480816
148,pop_0,3.7427434815190064,2.9409203719145656,2.97277812132711,2.572004701807957
149,pop_0,3.4459852473362598,2.699822693592872,3.288786639238617,2.528970517498149
150,pop_0,3.512993118946581,2.6123625136518362,3.5770758506727187,2.8506045822612367
151,pop_0,3.2245736422348448,3.2611572692013056,3.202777955740727,2.6834707465658587
152,pop_0,3.025050423999104,2.709565174172765,2.7870360749374146,2.7669165398152606
153,pop_0,2.9881614386806343,2.5627929510230785,3.155579725552527,2.261303100039946
154,pop_0,3.4674503076577006,2.250866818752212,3.3613908173178593,2.35498787408152
155,pop_0,3.250718465399562,2.491502527259758,3.383088635185388,2.3228344114662267
156,pop_0,3.122501260021839,2.883832291956502,3.608832853635853,2.7543920037686616
157,pop_0,2.8495913393779397,2.6154701997246574,3.36050346449336,2.336886551961327
158,pop_0,3.2187863731239035,2.4291856211873646,2.9275451494275084,3.123737279894213
159,pop_0,3.0821741903788404,2.993260921807234,3.585465860464997,2.6515140831440354
160,pop_0,3.484483926118889,2.125980704516945,3.1543490317832346,2.7382770934234246
161,pop_0,2.9468388793446403,2.9143643433460693,3.028510986821297,2.615272102101125
162,pop_0,3.5446129862597378,2.606785071388692,3.130385920632631,2.7180845994990026
163,pop_0,3.2392774222510754,2.3272583122862955,3.4597494272571834,2.3098180500223076
164,pop_0,3.7000095008198945,2.5252199178361447,3.274310175613195,2.4058431250766454
165,pop_0,3.7207515433608718,2.5331840682898576,2.9874529790959254,2.5856936256707983
166,pop_0,3.6079391960872687,2.542053760170824,3.079412216078194,2.235432524809367
167,pop_0,3.286122346550907,2.6617606098157194,3.4998569922544727,2.734780900916153
168,pop_0,3.4510080646129455,2.411868515071559,2.9565341395696296,2.705728845025566
169,pop_0,3.1811405948860223,2.8011332804601423,3.2735106294854353,3.19598347086965
170,pop_0,3.571390471118752,2.635312292363558,3.1943690410359333,2.677903590249624
171,pop_0,3.5981088986411476,2.893572901200965,3.3329819698114327,2.47923713140704
172,pop_0,3.434485519517269,2.4093545744438125,3.3736641087987946,2.7226851785922768
173,pop_0,2.7897840407723495,2.7541079672190305,3.4414731195296455,3.241003767402575
174,pop_0,3.508829206988444,2.675987882544444,3.3202376339369186,2.2656631971859884
175,pop_0,3.2073205188588005,2.649325770801332,3.2005471525367075,2.557680889045061
176,pop_0,3.28077051375083,2.9571005360803375,3.4450692288343885,3.0755236486492845
177,pop_0,3.4033774123073046,2.8032488208716027,2.957566962202752,2.93060205246135
178,pop_0,3.452536650532267,2.598611784750611,3.3857777525649873,2.8873679499647804
179,pop_0,3.0722015370813582,2.6544250746235827,3.236858295075621,3.006091983042467
180,pop_0,3.2338258094031582,2.4866935932471685,3.833898890251944,3.06260536092914
181,pop_0,3.6788896066745473,2.3144797234437475,3.37559471574515,2.1452496489981274
182,pop_0,3.274685460471829,2.3829715018514563,2.9929583632767485,2.9041631663222884
183,pop_0,3.7009108940796493,1.9976578317797262,3.244269185251969,1.9662854277164155
184,pop_0,3.655252864171124,2.2575608512562177,3.6784713852624913,2.441128216591651
185,pop_0,3.502518474059549,2.9387944997308426,2.8316543480181484,3.247572438495742
186,pop_0,2.9494294200503948,3.4601850875216384,3.392761833359167,3.105762535136772
187,pop_0,3.3161966481958465,2.494562710634949,3.2613804571433493,2.513606018489583
188,pop_0,3.0979543991699514,2.832826144788287,2.6392431167681734,2.895406799808102
189,pop_0,3.3177264501290162,2.494679049625715,3.6603251135083585,2.361323213409573
190,pop_0,3.16070697737682,2.8892586744484468,2.9029157576670888,3.1611759177716308
191,pop_0,2.6176533073025863,2.801970327613416,3.550973559619624,2.5341590997040337
192,pop_0,3.007790457961629,2.8686108065490528,2.686698513357822,2.975314650848905
193,pop_0,2.9198747815651296,2.452336228708457,3.0396037418428996,2.5991419156531155
194,pop_0,3.308469914172644,2.476216613883611,3.487153532917873,2.477919676032694
195,pop_0,3.735456429967845,2.464578966622698,3.235179222956523,2.1000835491720804
196,pop_0,3.470695410454244,2.7789263562375117,3.532920536820152,2.266862541891794
197,pop_0,3.1605223092202857,2.6384662791157774,2.930979197509161,2.7378736208405816
198,pop_0,2.956284817342093,2.849058129771419,3.2206280603361956,2.8780709575153853
199,pop_0,3.4127171278395942,2.600082118370963,3.3030921351645124,2.5137006588800745
200,pop_0,3.4501271953729162,2.5866691306982643,3.0128289200892597,2.704191856123596
201,pop_0,3.5123388532854833,2.687075956630271,3.3136619736592876,3.02129075389717
202,pop_0,3.2783958063134166,2.539605785281565,3.56774291934172,2.96241346185346
203,pop_0,3.394473395147355,2.5336752938729483,3.5740063880392303,3.447125701167355
204,pop_0,3.6560371452957745,2.7121225201477563,3.3869451900044103,2.8032587738807924
205,pop_0,3.535952187499917,2.3826304712447555,2.7708206045486103,2.8735835104897127
206,pop_0,3.0971512645758725,2.349620440508896,2.9304017249834877,2.613106601494184
207,pop_0,3.1360426693990413,2.8689727031016354,3.1271258407172033,2.711760548199133
208,pop_0,3.148611591460109,2.718439304311221,3.023009977052653,2.6185482674704392
209,pop_0,3.7980829369921523,3.071403156202532,2.7980569188880327,2.179897016259796
210,pop_0,3.1071242144564297,2.6044718899465127,3.397015304141768,2.962024612799935
211,pop_0,3.0801672697009193,2.7272439691461834,3.4953063825444315,3.123361438535354
212,pop_0,3.715160110303839,3.061504484186147,3.1802813743856997,2.611041532535753
213,pop_0,3.2316838391779146,3.349933659277964,3.277912394343983,2.379034635074471
214,pop_0,3.653285427749072,2.826723854055843,3.4182863570279203,2.8196342436685953
215,pop_0,3.644318760213787,2.3271957809074375,3.3650271275321875,2.8257068464706125
216,pop_0,3.433463084719411,2.9882962962653683,2.8494300464066145,2.7644897147524725
217,pop_0,3.464450971840346,2.31718121550857,3.4572250653450123,2.350167462184197
218,pop_0,3.4673278891401833,2.900632845562778,3.4774463107147695,2.4120722931996044
219,pop_0,3.4094557895931534,2.662932959479416,2.989589810894852,2.8810574813381935
220,pop_0,3.2667265212652175,2.231222834347946,3.286291311426519,3.2256278734729147
221,pop_0,3.605021599187218,3.0189469597128076,2.858474398639138,3.01635061249834
222,pop_0,2.9466165467193606,2.8487059955770038,3.2750115076985997,3.1040827067847174
223,pop_0,3.3070847790720745,2.54553694621567,3.6228251137021723,2.367014677375756
224,pop_0,3.108027004988808,2.431234033747662,2.6827711319874656,2.520195299215547
225,pop_0,3.709014842729146,2.9445908800171194,3.099787670770954,2.3933868006768706
226,pop_0,3.4504353158376513,2.6720708564920264,3.2911481369923217,2.980379447769534
227,pop_0,4.388032869404135,2.2500820634607557,3.5953176698045106,2.869643894384117
228,pop_0,3.0226741889598507,2.584902328870089,3.3523903056450854,3.23457417845706
229,pop_0,3.243090504635354,2.253609871954951,3.2621167567269262,2.662038945971764
230,pop_0,3.655184516383627,2.418926760771187,3.384582516311824,2.178674291202817
231,pop_0,3.774204801043389,2.658825271536642,3.614310053229895,2.7031048301244374
232,pop_0,3.252283552952173,2.9160587811219267,3.1988990263830077,2.757532578878185
233,pop_0,3.515032791834175,2.323414180920029,3.3460788311519627,2.6993124757365434
234,pop_0,4.298556271623384,2.2577616289595643,3.1759514069288355,1.890462478301548
235,pop_0,3.2414723362792253,3.1097365319633488,3.5958567388199705,2.903816048434635
236,pop_0,3.130684943508747,2.8311151058192663,3.3868935873939043,2.5517573399826134
237,pop_0,3.4406616946332154,2.7938613423174234,2.837724748852709,2.727420417963977
238,pop_0,3.38404599339175,2.5831759689921334,3.1004772792858843,2.373457356495656
239,pop_0,3.4680770578513282,2.5446126902335204,3.6914472516084165,2.7160997001224336
240,pop_0,3.0295662924260425,2.5238014334532175,2.8664530248787217,2.7740479401494116
241,pop_0,2.842497957903166,3.345508278475275,3.2720282209872447,2.7795497736194035
242,pop_0,3.517103031045416,2.538331588576853,3.099446629705845,2.67373108940374
243,pop_0,2.9978317611544365,2.956344241664463,3.0842839433851896,2.8031396759875085
244,pop_0,3.3180525288987117,2.5715329134382827,3.1813879954459394,2.6814004509618283
245,pop_0,3.4696478733739005,2.8757473584299804,3.2553171236521194,2.8223848520169126
246,pop_0,2.9201485160931018,2.9108032532971375,3.4854924594650103,2.6299849742259935
247,pop_0,3.632355191052525,2.6135831722500993,3.1210873142671547,2.7158403165216907
248,pop_0,3.3343412610731815,2.5627303074841423,3.131603391052957,2.8441229113367963
249,pop_0,3.435123875493313,3.0140236365011663,3.0260245698579977,2.821728198040416
250,pop_0,3.9171924503651767,2.290277262988512,3.6530887912140626,2.5327843024873156
251,pop_0,3.3686252494759534,2.6965735192830604,3.2156361371652786,2.545788384677745
252,pop_0,3.6649686999909257,2.496294218944079,2.9521154312188016,2.388095644045357
253,pop_0,3.148954247965289,2.763677268834182,2.915359802529934,2.913462390888514
254,pop_0,3.5624168580200486,2.827655512682812,3.086151587451097,2.9841209046509465
255,pop_0,3.7089512257387565,2.1607321234738945,2.9670771530976405,2.635079027217951
256,pop_0,3.3665570576727863,2.477483146671708,2.9265016903002743,2.983539047631729
257,pop_0,3.4978039788770907,2.3750897571277916,3.1034199481618225,2.638648525419653
258,pop_0,3.932831292083854,2.4745705085521696,2.761094807399334,2.4477897231265078
259,pop_0,3.652681107093906,2.59938750146988,3.350413726888701,2.298429397063093
260,pop_0,4.152688471135386,2.3462953269652624,3.3424094559767097,2.4337170194699707
261,pop_0,3.1622943413161444,2.8233142847051855,3.2362075045980574,3.2187360772163736
262,pop_0,3.4701417814986213,2.4893573946182657,3.163580137618577,2.8217702342495996
263,pop_0,3.388458431027484,2.963577070706933,3.1723905076493866,2.4161569082012737
264,pop_0,3.300376781300826,2.4926323336935376,3.56125376927319,2.7404129473871266
265,pop_0,3.8291365606765893,1.856535383906985,2.7104674208248762,2.580223470373824
266,pop_0,3.344618763350235,3.225408131388242,3.1655994611613605,2.6602540772101837
267,pop_0,3.2991235944096804,3.1256543750779304,3.6684261949411936,2.514629483511024
268,pop_0,4.044403459433326,2.2700396436514465,3.393401063390614,1.9296742747331213
269,pop_0,3.4632744412509537,3.0546356275417312,3.383691490447587,3.2433898906505876
270,pop_0,3.844791963706623,3.2707414143228353,3.0177204194495406,2.6537479998933913
271,pop_0,3.7963684906778012,2.7600991571994946,3.433661458300586,2.1014729421296776
272,pop_0,3.8116517624302135,2.3388976359184737,2.9760519747098333,2.17484702408427
273,pop_0,2.9383770400296467,2.532076465797817,3.1254011895235667,2.9938986763145623
274,pop_0,3.3423179014757545,2.906390776699005,3.0524058571041426,2.353543427237934
275,pop_0,3.8642767053590292,2.4816144830583906,3.020940266146783,2.8920337140178494
276,pop_0,3.8911351730317363,2.9671679367434005,3.0403212717114765,3.0242624256355843
277,pop_0,3.2985563577719117,2.5825801538049475,3.2793023328428603,3.2687588026842866
278,pop_0,3.1703520735339152,2.60527430427662,3.041506968052851,2.7139604422413313
279,pop_0,3.96035649649855,2.1607850874270476,3.426897625676686,2.1359168808054627
280,pop_0,3.5660668158013813,2.1311093804096783,3.5457163954878044,2.591703316070936
281,pop_0,3.467775178134696,2.529396770773291,2.7811188056146925,2.641091061053487
282,pop_0,3.8765745895428623,2.4989455809197043,3.0205355767646838,2.5633274970800786
283,pop_0,3.7957217101870904,2.5917521678732736,3.380720580530187,2.651761836429927
284,pop_0,4.02057076651511,2.1920004329455343,3.5175757841840953,2.3689770001316113
285,pop_0,3.2550827546930035,3.069103397406364,3.0416332778465427,3.2027905065240048
286,pop_0,3.5029373491674543,2.842082102871896,3.228596247161116,2.8907197951890526
287,pop_0,2.665782640232793,3.1559179254001246,3.4417421752879496,2.1112962372740136
288,pop_0,2.7672662573958013,2.9007137910668113,3.2339003316710953,2.9247945803202904
289,pop_0,3.2297060902178796,2.4508200440387347,3.152430149354053,2.8109515271540397
290,pop_0,3.2673988127016957,2.4848799817083984,3.0570828004220245,2.778328355298857
291,pop_0,3.5035801112042666,2.6627731499306964,3.0671683877442097,2.6549293694468328
292,pop_0,3.322363651343331,2.5538538335945895,3.8859655310493886,2.730134265241889
293,pop_0,3.2056726694771567,2.6792563013085124,2.9291947786173558,2.447031804375531
294,pop_0,3.010901676091111,2.2335154178375225,3.3338254948773907,3.0692205606014342
295,pop_0,3.2000990697067095,2.5615114964570114,3.3341468884247956,2.6347840538302085
296,pop_0,3.9697930167017623,2.6000910849691716,3.145972445517728,2.73014001291483
297,pop_0,3.55747936945951,2.823042233359998,2.985261013354971,2.264562998766889
298,pop_0,3.861537139439922,2.281769985432863,2.7680196067024805,2.5663305730977064
299,pop_0,3.631506221211526,2.336237191736738,2.817302054943139,2.658338489996552
300,pop_0,3.31555981073316,2.6320415285191374,2.9997744084271916,2.8908291327874545
301,pop_0,3.507811644108678,2.5531314628906334,3.4256757654642382,2.133835244166728
302,pop_0,3.52331790711939,3.1346770475195256,3.237250968388552,2.540794911468022
303,pop_0,3.3108415463489083,3.140815023229222,3.2990178829793257,2.6684612370102014
304,pop_0,3.1129211692644754,2.905332543038391,2.984971954699356,3.098434461539684
305,pop_0,3.5311886697586834,2.6895522820959292,3.343579848590399,3.215928664229009
306,pop_0,3.2964820166238433,2.7501162343324275,3.0601900900643133,2.554369377621168
307,pop_0,3.9304787628387676,2.013405871962538,3.3377351800124297,2.5838557887643674
308,pop_0,3.637569936054244,2.6632272392733647,3.1516003489289024,2.62632446576722
309,pop_0,4.037064073427741,2.372675413015077,2.6444531258789574,2.8039437297150456
310,pop_0,3.800355664289553,2.382242147432752,3.189684332514273,2.733814310676321
311,pop_0,3.0319247824652686,2.594023126502454,3.266611801701409,2.6512171204802106
312,pop_0,3.163516327656058,2.7497418852773086,3.1902458340071274,2.6346222013411684
313,pop_0,3.455786932453422,2.182609561454113,2.892978001607201,2.497479274567977
314,pop_0,3.5061183975734833,2.599529341169615,3.961335340560097,2.649429821208004
315,pop_0,2.9994091353153323,2.3201264533008654,3.8442992407810945,2.2867146817905866
316,pop_0,3.2607547424070353,2.881925687871778,3.347693712225751,2.3613371398257526
317,pop_0,3.4654547374559277,2.469159008488728,3.3036056697365503,2.950722293653497
318,pop_0,3.2389045217201975,2.6033018395049616,3.830950392934851,2.5028203729045018
319,pop_0,3.5956575400896726,2.574828317362002,3.55972501217912,2.6049509931838486
320,pop_0,3.6164221007421093,2.5308025559531626,3.2532721881872133,2.9805187651687963
321,pop_0,3.4600618211680505,2.971807995684343,3.031947106909745,2.1064509686321244
322,pop_0,3.6213044182540477,2.883498841854986,2.9416016136722285,2.9884711405945126
323,pop_0,3.556303755193731,2.20901674532251,3.147991461278041,2.9465543128356333
324,pop_0,3.5256652050717734,3.1124744365382684,3.51699671854248,2.712561736846451
325,pop_0,3.8662143634262316,2.4213497789598506,3.4448157803289634,2.709567335458253
326,pop_0,3.6930178542460115,2.214745575813471,2.8581296176358983,3.133176214852124
327,pop_0,3.487184037324,2.5796176797163572,3.2530548689450725,3.0445562407172906
328,pop_0,3.5536575949828664,2.549697728690113,3.3331086692281406,2.1951207943955366
329,pop_0,3.161115961944512,2.387939931986322,3.3411499365210338,2.7603338351288955
330,pop_0,3.8528531407627296,2.694146301468757,3.4985566049396533,2.5494971862197904
331,pop_0,3.60330601072924,2.2257828899604144,3.2672071275880925,2.365257159350584
332,pop_0,3.6824103190634023,2.5767956484575727,3.387766613397856,2.846808809149983
333,pop_0,2.7699214473244185,2.4754921501129434,3.038325475115419,3.461241967576815
334,pop_0,3.0842837403368897,2.72706614077153,3.0378014147761925,3.3190562663008394
335,pop_0,3.4559965516820728,2.58460085053713,3.6510194337438566,2.26350187692875
336,pop_0,3.4785550496925493,2.7813776630384024,3.6283548627950246,3.0489881749958654
