cell_id,population,gene_0,gene_1,gene_2,gene_3
33,pop_0,3.332512162003762,2.6802406123857834,3.5974047236819975,2.758536140821734
34,pop_0,3.621814981593344,2.377075034754674,3.23428977947145,2.617778706826459
35,pop_0,3.597878071573995,2.508815282027213,2.7767915131907466,2.828179750194662
36,pop_0,3.0341010070068783,2.5619041641205653,3.381164058411659,3.125359438593223
37,pop_0,3.386370562831914,2.734350307237147,3.186994066419441,2.564248444402682
38,pop_0,3.4345829763142666,2.428368322580156,3.495129510031822,2.34054405589683
39,pop_0,3.6437810329028455,2.4519216663525687,3.362601210180268,2.9035639283633587
40,pop_0,3.5798204614954425,2.6915952872739197,3.3599194434649915,2.342781023421806
41,pop_0,2.959659061219375,2.4460728574046806,3.3365853269796166,2.5215243689648594
42,pop_0,3.329768551331943,2.4332698121328433,3.1041726636949196,2.7214487562118226
43,pop_0,3.488538942912347,2.751096618247933,3.655146377663923,2.3391218360085158
44,pop_0,3.6889208555659576,2.630026947456026,3.1142006904588615,2.209279728500176
45,pop_0,3.363768017940629,2.591485391020687,3.763052737877965,2.605716951072278
46,pop_0,3.4667840547891147,2.378321079144544,3.3013839657942623,2.826854265285806
47,pop_0,3.867342835996064,2.694167756938998,3.8094069545397424,2.4525271438829086
48,pop_0,3.2930520582041853,2.577525227703224,2.9320172718977995,3.042936568256178
49,pop_0,3.4885622641779204,2.1764889811167683,3.40975839740504,2.515565779708192
50,pop_0,3.0988330022292003,2.9551047810900077,3.5492879985353607,2.4942644233479325
51,pop_0,3.553699766025269,2.6370737925530996,2.9909930266142832,3.116140585872671
52,pop_0,3.021530144735054,2.5185250477345065,3.1933763295697917,3.3357753011426463
53,pop_0,3.813886043976018,2.480332931839514,3.353231598172895,2.5804863564378127
54,pop_0,3.488370815457757,2.208006688353541,3.4074725178909246,2.664506867010775
55,pop_0,3.3054163797591443,2.706588039477816,3.56037839845659,2.601989633757904
56,pop_0,2.9314521177383295,2.737594454329308,2.94872596185622,2.8076428537110076
57,pop_0,3.479477537014414,2.5229204087807835,3.0715612750890964,2.8716421294673995
58,pop_0,3.2463653737234477,2.5756782275672405,3.491666996994431,2.3099009349878976
59,pop_0,3.3054367759887904,2.4018541635538275,3.319189243136855,3.1180917438997895
60,pop_0,3.548529115377667,2.611815125133645,3.3109224273053965,2.564026410875447
61,pop_0,3.3750315783656637,2.5981975851781596,3.3627799413226533,2.7085198605720553
62,pop_0,3.093759051693418,2.7211594081705286,3.671729388704799,2.6920669090123956
63,pop_0,3.443155856788277,2.517237549894774,3.3590574828936672,2.6975917256563093
64,pop_0,3.4900703012211274,2.2771190865059294,3.3309765494432586,2.5505677792629093
65,pop_0,3.471379522988953,2.62788284378239,2.814642931914576,3.1443682480456796
66,pop_0,3.7562419366240163,2.403792385015633,3.562874203617675,2.726895129203539
67,pop_0,3.2731427894555427,2.357619036681534,3.2022980214924104,2.5753306361444652
68,pop_0,3.4319947624948357,2.650403736713852,3.1133831834869254,2.8812150628049773
69,pop_0,3.2528256717916446,2.6888312745818737,3.1871873978593825,3.258954276410792
70,pop_0,3.5331355582407333,2.603610708159296,3.0196982573137365,2.8570330992231194
71,pop_0,3.6559919744819265,2.6618798859028843,3.0547319238924766,2.7112909043303195
72,pop_0,3.4857843333830796,2.3487897807953817,3.216300847442285,2.4023599464346668
73,pop_0,3.710764787351388,2.496737817376426,3.249399617161021,3.1741322528723055
74,pop_0,3.9914947693274674,2.0620464960455234,3.269121485474238,2.2707953314066334
75,pop_0,3.074812671664352,2.6719108979732487,2.847651230918551,2.785434615358136
76,pop_0,3.554219073625478,2.6899830538828287,2.9296511272668715,2.850838636639499
77,pop_0,3.6952748032345824,2.6916750849452318,3.4899667956665303,2.190198277380763
78,pop_0,3.4842120304909567,2.7342907870094137,3.1834867537626645,2.653527737762104
79,pop_0,3.5142514625197085,2.8491705277016033,3.2506398739335043,2.585865715011506
80,pop_0,3.5465072401432187,2.219182510805446,3.0259810904229205,2.856276193086284
81,pop_0,3.4485709995902334,2.8088682938634277,3.750774045828754,2.645544489268474
82,pop_0,2.8337852651738964,2.5361084424528064,3.420640933329843,2.8578456507393986
83,pop_0,3.4773744487974754,2.6957389939403,3.343527475101904,2.6971897080181906
84,pop_0,3.8014314197951107,2.346193043907289,3.5477460410837023,3.105337861008546
85,pop_0,3.231731193383557,2.916528964594949,3.308159120119693,2.6612695551872934
86,pop_0,3.335889358914936,2.5147556562606157,3.049005346255958,2.635882725304131
87,pop_0,3.577098616048723,2.4638878951714154,3.476148346645225,2.964168413020026
88,pop_0,3.750612062553056,2.6151171490893366,3.197666011138254,2.689197430450236
89,pop_0,3.287739241775142,2.5407464533744992,3.1731197912518456,2.5221824025160107
90,pop_0,3.643491149051846,2.4885037412688837,3.3727376691830036,1.9904178105928079
91,pop_0,3.7432315187536966,2.8093169966586844,3.2395084492597253,2.954742010675134
92,pop_0,3.410398583275162,2.5118271033601878,3.468536189060198,2.7113377469405098
93,pop_0,3.8964033642982923,2.392278625843749,3.3946572050765123,2.5382616815210803
94,pop_0,3.2073190263391638,2.7485141046834523,3.3888505658511145,2.5235820359860996
95,pop_0,3.2635703447943927,2.20700636487511,3.071368498546392,2.67330482876598
96,pop_0,3.608610965634647,2.4289626585510744,3.313866784472309,2.1841623908865055
97,pop_0,3.3892471519165106,2.696003685197603,2.9227677345522465,2.9509302272694238
98,pop_0,3.3864819784434137,2.7999297563964234,3.7215066472681584,2.2753032402191464
99,pop_0,3.5813302390382824,2.4849414649969606,3.2899050165713977,2.6396847797572143
100,pop_0,3.89545640060352,2.2412348596893645,3.1058515410581617,2.9101664260521347
101,pop_0,3.229990483712887,2.361802015189993,2.969482336574896,2.61176932335509
102,pop_0,3.2013254405630613,2.9197452031524898,3.2635364734912446,2.3425014046955805
103,pop_0,3.3024289094515105,2.525868509929546,3.2958098940320486,2.8069013811669694
104,pop_0,3.3473346852972092,2.8003484858452308,3.193003796028662,3.00441681989279
105,pop_0,3.370418647644635,2.53647842613456,3.0332397063822203,2.2823052285522722
106,pop_0,3.4645975669113365,2.608177888170971,3.3189938078695764,2.616265087904331
107,pop_0,3.400285379263618,2.3947811676560966,3.212233909318646,2.894170589718898
108,pop_0,3.2388432025442917,2.425803059201292,3.032924067103493,2.5109572852206603
109,pop_0,3.332382364739433,2.4379853239523697,3.202570767561549,2.919410052370308
110,pop_0,3.050493385657342,2.3590089883818464,3.038242410501874,2.510075340608388
111,pop_0,3.676129029044961,2.471542011807811,3.2593579382051576,2.8962545853849986
112,pop_0,3.345980702538098,2.7055839678211226,3.1373823117012374,3.0423863332121224
113,pop_0,3.545120309374182,2.4912541079966597,2.960897603209367,2.6689096379252404
114,pop_0,3.880955669421601,2.555292160062422,3.2043362913432056,2.4806877936671916
115,pop_0,3.3164818792947597,2.79001599824176,3.4269731308411595,1.992394584309909
116,pop_0,3.3885684062919705,2.645537846380978,3.1645655876274676,1.7870478986458664
117,pop_0,3.075224256972146,2.677229909743338,3.5552892996754792,2.8316257106194573
118,pop_0,3.6089758505516167,2.6789699474845743,3.417297586888439,2.4043835828786086
119,pop_0,3.1394386589357333,2.832911112385118,3.2073331711707453,2.4386695288582216
120,pop_0,4.051873162423652,2.7957312440901063,2.8663402381709258,2.425769836553832
121,pop_0,3.7967245428335166,2.647062563499075,2.9630325706942853,2.293090793326201
122,pop_0,3.61835343438455,2.5939066391227406,2.9318082247651627,2.3596583992097497
123,pop_0,3.4305740635805533,2.8091094013225515,3.0202889091380376,2.6226282275269757
124,pop_0,3.827018560884854,2.378272386920766,2.916079624038224,2.91072225901267
125,pop_0,3.1719273270335298,2.5730501072819876,3.527120282173412,2.3776536189816206
126,pop_0,3.3868509787010606,2.6770538176435625,3.4075175809095555,2.43256313815577
127,pop_0,3.4228199018805743,2.462591949961883,3.385279514115333,2.3026771440018075
128,pop_0,3.5019527910523123,2.7555122340606704,2.83795255528482,2.8052949162683554
129,pop_0,3.59464611979126,2.6254046266162536,3.5110318390510558,2.618855811817922
130,pop_0,3.538829759150696,2.55738463988484,3.4682287248750816,2.8243681469140194
131,pop_0,3.140878709261314,2.4866424171756734,3.3680326326276657,2.6813964252335567
132,pop_0,2.921360271583993,2.652697590249194,2.7471107704361812,2.6721258852369663
133,pop_0,3.6594592433723694,2.9154170857158785,3.4329928084101105,2.514097035615329
134,pop_0,3.4142033007631913,2.3647160696075455,3.3120569559181163,2.9287886534107246
135,pop_0,3.396117298396266,2.6142985301774635,3.453098138759286,2.6810856757108072
136,pop_0,3.4693978652075237,2.732211150576629,2.908913740873852,2.774131356645189
137,pop_0,3.1428738289642424,2.642817198852139,3.2284335517660967,2.5049786726424017
138,pop_0,3.468299454780809,2.735183821441966,2.7159966573525276,2.74461805966478
139,pop_0,3.1726927754638288,3.128480977074799,3.4411929616797687,2.561831682984883
140,pop_0,3.4410407465863373,2.593765994806857,3.290439903852388,2.802307470593856
141,pop_0,3.536478404533225,3.022239146886815,3.075063926961319,3.04404769214704
142,pop_0,3.921601679811172,2.731867678325769,3.4076210825829985,2.4896539391558044
143,pop_0,3.829599398515227,2.275782339984456,3.0923187752970756,2.3535291832508642
144,pop_0,3.6750247446514064,2.626368643538637,3.217591005478386,2.9660308561751507
145,pop_0,3.46391172308594,2.5993042417457737,3.059791573611713,3.1229222738986384
146,pop_0,3.368518255823294,2.6611154428749595,2.8488797492247553,2.4513870225471206
147,pop_0,3.2449295402885876,2.5351257182001943,3.540429265615599,2.6824404887578
148,pop_0,3.6520532681088973,2.752540709657479,3.1378906517286254,2.8587914239104917
149,pop_0,3.2846505780106625,3.2356811598158473,3.3815654860672852,2.693016197703151
150,pop_0,3.6836037782293594,2.7367217784740943,3.4099502983626477,2.280749827405062
151,pop_0,3.5904369432866683,2.3852659115142125,3.1017626368219093,2.6154549045595137
152,pop_0,3.3406060754905003,2.379034717387476,3.1459010894398567,2.9878008229235795
153,pop_0,3.6138709572837393,2.488382733204727,3.550275126921986,3.0426052675431565
154,pop_0,3.0773072547085327,2.8870490695204056,2.983174491339838,2.885753523971682
155,pop_0,3.5682233952106603,2.0979579666974435,3.1809375065889696,2.4783867030097038
156,pop_0,3.3833772126849606,2.5757523283206027,3.39170050261127,2.5561507998328525
157,pop_0,3.1167966702455456,2.7580460974134717,3.4173298586276832,2.311235770039235
158,pop_0,3.6607743348339494,2.5063018086430398,3.0896753414375504,3.0324170111748354
159,pop_0,3.2223697612374442,2.557082101353478,3.6007614952475335,2.9323318149134985
160,pop_0,3.1371056603035714,2.281447152216935,3.326770054452699,2.8730133500337103
161,pop_0,3.672529169685562,2.661967008317779,3.779160901794398,2.5559961393529833
162,pop_0,3.102133186042366,2.5429588651250397,3.2742004458644574,2.905667365624681
163,pop_0,3.3558045487758674,2.81522027014063,3.407270419023681,2.6729679560649138
164,pop_0,3.949072578358217,2.5001116427470853,3.4279223382133677,2.671446131818253
165,pop_0,3.3439095388773765,2.437971748904212,3.4369384298420127,2.7806427862313416
166,pop_0,3.564487192829494,2.2624975512683685,3.337908138782854,2.7433570219982433
167,pop_0,3.2063891696428612,2.4773059937757473,3.4741782239956773,2.945955821941799
168,pop_0,3.9230346257088087,2.395673197264164,2.9940369548106696,2.524138616738154
169,pop_0,3.10053707098358,2.445043223519646,3.4804164986675166,2.989228243957181
170,pop_0,3.03435103931906,2.8659209229530034,2.943204415416239,2.913898818134237
171,pop_0,3.340668243496612,3.0335377415197704,2.9982563515106957,2.9984093578425046
172,pop_0,3.641676531627925,3.125315534280296,2.7581830337802855,2.4985410798315617
173,pop_0,3.5018702513262667,2.5449057303067075,2.930760231398573,2.871840849182657
174,pop_0,3.245080604318723,2.4725520359386484,3.012425304127682,2.671752973087964
175,pop_0,3.106102639615033,2.7272532871385478,3.6799730483865614,2.834431170307532
176,pop_0,3.443972299242333,2.231752958401982,3.5485976177713083,2.849204869437412
177,pop_0,3.925562150656674,2.719436450961402,3.317613470836622,2.7643559445838757
178,pop_0,3.554571840332326,2.8587370006819146,3.1718580833130767,2.809363959646365
179,pop_0,3.5449943745496855,2.6860583235359354,3.4821392124461554,2.747310948402635
180,pop_0,3.3701542946157454,2.7111242412870453,3.3302031818291318,2.7452217060069626
181,pop_0,3.626769956798828,2.3366394920410487,3.5331526886303566,2.7436907660606007
182,pop_0,3.584258372556613,2.536017861625622,3.544540474334448,2.4569298112160465
183,pop_0,3.6042649591836335,2.2629376301765003,3.6419719592209754,2.5386990835958505
184,pop_0,3.612438946580774,2.599680815319851,3.43065093218927,2.581852004731078
185,pop_0,3.625039471487051,2.8161538670477286,3.065778682751264,2.7381608373519652
186,pop_0,3.1219330813691104,3.0076919941037366,3.4556068843539185,2.409490104638762
187,pop_0,3.542622414227096,2.4046993052388803,3.095852930193918,2.5554280490906716
188,pop_0,3.65580240081856,3.069465783584285,3.1544604398868032,2.9743526690034576
189,pop_0,3.3271921808141096,2.359643826141273,3.34894403627139,2.486042124606063
190,pop_0,3.744870946188177,2.439090180378749,3.615641653102723,2.775341109111393
191,pop_0,3.7922462821787675,2.0778818329996334,3.5930460085190665,2.7501853492461867
192,pop_0,3.3149542537766377,2.299109913595092,3.062051386442342,2.296224155654236
193,pop_0,3.3979819496704295,2.8276964012533554,2.931262767015627,2.769527491764068
194,pop_0,3.762284748527226,2.507321948583698,3.2671995664501496,2.875320847159779
195,pop_0,4.019432361422053,2.490178152837709,2.969688020827468,2.378245127221111
196,pop_0,3.1153729016835228,2.679146319601141,3.2296465247402146,2.5741731819647993
197,pop_0,3.2822052699070734,3.005181020841386,3.344718433267855,2.5952250581708727
198,pop_0,3.312827032790855,2.932906013096441,3.2305188795601616,2.4776027221543653
199,pop_0,3.0661975523255074,2.733946137161967,3.257820393774829,2.4531791988857674
200,pop_0,3.56414851258333,2.415945217164497,3.123786080513332,2.652974456926361
201,pop_0,3.3973990728628873,2.7231290153984733,3.270561313197678,2.248481559133099
202,pop_0,3.223744165519584,2.4104532753824537,3.46945213903007,2.6102588803291713
203,pop_0,3.7605578570558467,2.623830958827225,3.3790068962251016,2.232676429343562
204,pop_0,3.2595409214379543,2.9310558527385138,3.2818701872158265,2.717402881414902
205,pop_0,3.8562019278156794,2.535889331350963,2.9731370732120355,2.4480469870125363
206,pop_0,3.09119270902163,2.7071472899238795,3.0311974182533943,2.378616653824093
207,pop_0,3.5823901390654562,2.5263469878072256,3.2011388144985062,2.655583867163654
208,pop_0,2.911294996966569,2.347537176177879,2.932383413824971,2.8993284909303507
209,pop_0,3.2496620456929532,2.911959561585145,2.935768945483821,2.512465569180163
210,pop_0,3.456721740775705,2.658231016077601,2.969533865902349,2.5201402457003086
211,pop_0,3.2323980070109815,2.4078434848270778,3.161281319105039,2.532844522964381
212,pop_0,3.3186291850711673,2.6032159780329764,3.194604074271784,2.7546972531240694
213,pop_0,3.0966599792093,2.700892785508202,3.7942263329055996,2.8334683535367033
214,pop_0,2.977925577039853,2.9958875424976505,3.143648969801952,2.3961856341860397
215,pop_0,3.474365140125019,2.757969023018705,3.111932828082828,2.5100445774068936
216,pop_0,3.0544426612679425,3.161096571685583,3.2964418550664334,2.415490241370752
217,pop_0,3.7037875650795757,2.6265491246785984,3.1871801009126064,2.414375007814743
218,pop_0,3.48101429587193,2.5833191570865175,3.081614013773401,3.1177447190606906
219,pop_0,3.222709277910321,2.8129292944658175,3.2475206644192536,3.0694766091333867
220,pop_0,3.4466432362988613,2.5421042778209935,3.1928129619682206,2.8887620980982276
221,pop_0,3.529747329560629,2.197457802213284,2.6811033529560735,3.0324588863152133
222,pop_0,3.5396462744174277,2.6943922656245705,3.0106891951255137,3.189262489433417
223,pop_0,3.5727622253324895,2.980458299244914,3.3887476231796043,2.464000720369039
224,pop_0,3.3505260205777176,2.7189889720371414,3.480830644078017,2.8103327271092056
225,pop_0,3.7528433305004714,2.3591495904527626,3.2674225453446506,2.692500503626456
226,pop_0,3.360950346411784,2.680325649398311,3.096456378901343,2.7689671108389593
227,pop_0,3.490556168440241,2.7606039901031005,3.3810586954945405,2.827513500756141
228,pop_0,3.0312668010798682,2.611761034741668,3.3008578133559117,2.631200294176949
229,pop_0,4.052059173646903,2.375757805837314,3.0538564609420042,2.559602117724917
230,pop_0,4.027051879391465,2.333993498580252,3.6195013352916887,3.2672101387541033
231,pop_0,3.4818319290414514,2.7935255991945556,3.0614092869022334,2.4389384659839997
232,pop_0,3.4495581576215755,2.6395770341349594,3.023048170570604,3.0787702412951723
233,pop_0,3.616982633496943,2.43555333724935,3.6437732830445393,2.5888240046239903
234,pop_0,3.3301195990689756,2.351416906082242,3.071317779496965,2.2775879538609805
235,pop_0,3.600191071730375,2.626622342951933,3.0029231102992955,2.478108674673852
236,pop_0,3.6076544114207385,2.5043259380058194,3.5743660967786157,2.583028950719474
237,pop_0,3.1705098777339247,2.9071217984487574,3.5804643504582043,2.571774258313528
238,pop_0,3.113191616261638,2.516124526422345,2.9983997015787813,2.849655123338664
239,pop_0,3.171761419772008,2.6455386152971716,3.3677509339977494,2.606201360441992
240,pop_0,3.1759848613404795,2.5995043474735273,3.439578392824605,2.254012787380445
241,pop_0,3.111171612874382,2.5085470521975917,2.972315118502028,2.824714676207701
242,pop_0,3.231680645217851,2.5125978109980154,3.203760261488326,2.812978608237686
243,pop_0,3.0539633962859893,2.8554000574722624,3.2504752524114053,2.4932549021463677
244,pop_0,3.413445209893035,3.1346377659957096,3.2381569013118656,2.5446291992986882
245,pop_0,3.876855316882471,2.2097852360156014,3.204701049303675,2.6370592875067316
246,pop_0,3.201396527087685,3.0203638933280876,3.324391813357225,2.3642655591419266
247,pop_0,3.1434108477860483,2.929728707132063,3.169531570310344,2.679613431538795
248,pop_0,3.084533432273161,2.611381770304889,3.0611320983232044,2.6554674699457808
249,pop_0,3.632510263753281,2.9429607765483476,2.9149697481036054,2.6964655288974164
250,pop_0,3.3959200227911257,2.547489700386807,3.150959238119388,2.8720565094055157
251,pop_0,3.363697818952545,2.484206129263907,2.997471996394135,2.5127457099705177
252,pop_0,3.835438921796667,2.5716345036891544,2.7902670002228107,2.2623022227733385
253,pop_0,3.4758014053972306,2.5402707340201682,3.086241329710541,2.460536185385015
254,pop_0,3.122053160277874,2.663983204963129,3.1720601061989653,3.135309529156624
255,pop_0,3.382649438283808,2.3677896797481788,3.5042616639713406,2.3860194641314534
256,pop_0,2.8288365361921217,2.661738577394048,3.0902886606124547,2.535561223079935
257,pop_0,3.3784216524858985,3.0209024621267804,3.0838791750855736,2.3087751223634205
258,pop_0,3.393603947222981,2.89397031838976,3.499982707252666,2.910040091277403
259,pop_0,3.361211377627075,2.840489421357737,3.111911705404311,2.908660653224285
260,pop_0,3.199745179518201,2.6777539201350757,3.3763469749796022,2.3671452578921146
261,pop_0,3.641168941315263,2.7754457595186968,3.2688302183359816,2.652318199159493
262,pop_0,3.3097645183219675,2.5054612950448685,3.209548840978851,2.793991745113819
263,pop_0,3.0656355623731217,2.688160611344041,3.1915275508271055,2.6092220205586645
264,pop_0,3.527013162031212,2.2784098657858216,3.190304369306573,2.8623945996308295
265,pop_0,3.5967081429956305,2.409432207977113,3.6368703612738646,2.5929397522576556
266,pop_0,3.6232373850673696,2.8909205177325994,3.4093475573617056,2.6449130513020447
267,pop_0,3.1771714558336037,2.748251453384997,3.1941513598731825,2.75307646168916
268,pop_0,2.8932437746875435,2.7182288555932104,3.23386125245389,2.591184344205221
269,pop_0,3.4165705061695255,2.3923898027988493,3.2769282497304335,2.7999623420072237
270,pop_0,3.253469703344365,3.0769481588500622,3.079194323996484,2.629249970458954
271,pop_0,3.6642098713149167,2.971033093664308,3.2492835367484383,2.4772897740489497
272,pop_0,3.7713660068612587,2.4679387645820503,3.6301679613603257,2.7100382382510295
273,pop_0,3.8695938818902476,2.333132855705861,3.205536742504271,2.8245797643595494
274,pop_0,3.5163179902484036,2.3706889669970597,3.3823134894417226,2.4326526656777676
275,pop_0,3.1748813096938733,2.55907952453663,3.2971094711016313,2.2784619436029283
276,pop_0,3.174724109834425,2.860281376961235,3.2330219353261627,2.9741851136980824
277,pop_0,3.39810386755528,2.4677592899570384,3.084747010203827,2.5531162516930723
278,pop_0,3.1413328770160813,2.867036740912954,3.2787076225419547,3.0142429625771885
279,pop_0,3.721099084547613,2.7159564017061486,3.64271429395327,2.412194803720591
280,pop_0,3.4613306857778103,2.411160090776458,3.2258462712518203,2.4209961372692064
281,pop_0,3.180843545320106,2.804265925344089,3.1292106941887203,2.3863362797841665
282,pop_0,3.5222627987551722,2.421313864118161,3.406684642239714,2.529186192240906
283,pop_0,3.5285941051342085,2.9856186444584236,3.214494106568025,2.776924014897714
284,pop_0,3.2062729978286453,2.9074546563448616,3.0714783413017637,2.3191517602939813
285,pop_0,3.7627686472257533,2.386674163073451,3.324005260982136,2.7498979309262532
286,pop_0,3.1435014643709946,2.9312694286424246,3.208978079642207,2.685896928828964
287,pop_0,3.221745788153701,2.9100632897152163,3.490249463418188,2.292428281760059
288,pop_0,3.4007611549741577,2.6652412127680827,3.0818936325432604,3.255428968964864
289,pop_0,3.7149371614540856,2.6306187903847604,3.0826464448533755,2.882945873361876
290,pop_0,3.522286643585098,2.8457214657520025,3.0470580206577362,2.563207933207503
291,pop_0,3.639885941726547,2.561509520933914,2.905973142510322,2.819218991444323
292,pop_0,3.449999692159444,2.586098248062167,3.2689693664200075,2.5673953403117724
293,pop_0,3.331987353436973,2.811155781446911,3.2035485441724,2.824610712786907
294,pop_0,3.4492437587212086,2.8247903597665793,3.2334810804501344,2.4749158534121785
295,pop_0,3.270772717151002,2.6491754341129634,3.14224447651782,3.0400828236165736
296,pop_0,3.6501541779707436,2.5659851080381046,3.4142962149398177,2.7043801270411616
297,pop_0,3.3856732626165775,2.7447854469872377,3.2758918438107223,2.2191698225010046
298,pop_0,3.2140531538316583,2.5138592554589563,3.0964774000800994,2.5032383227360024
299,pop_0,3.1680976460498345,2.5624120029395656,3.66545994090648,2.39893626309264
300,pop_0,4.135708749068842,2.7766233861381635,3.1897742246621066,2.5337243666687077
301,pop_0,3.2186887465161718,2.900043589729019,3.2167140465451767,2.322979132514224
302,pop_0,2.624373884322086,2.9383041625383846,3.3161845063779696,2.6237883023110338
303,pop_0,3.5853888562095957,3.021427894803451,2.9033730655933785,2.3680172821369374
304,pop_0,3.0891647849272346,3.072490646101802,3.104576653834019,2.6448322081430273
305,pop_0,2.902819535242446,2.5067846754492047,3.4386793099736956,3.0777177923351315
306,pop_0,3.082270864555062,2.8751068705529197,3.2707911241578125,2.8156792849448773
307,pop_0,3.61701879194289,2.576933974434282,3.0311466650519017,2.305336753895448
308,pop_0,3.422048527572577,2.6722941928180495,3.6652285027700944,2.9131213769314983
309,pop_0,3.7293081389121365,2.5722944416222524,3.412611536298948,2.6883535403965224
310,pop_0,4.023791628392261,2.470389188631296,2.870683963473044,2.4688196830334412
311,pop_0,3.477240279954793,2.509351336364979,3.1129438189417575,2.8965143280090717
312,pop_0,3.07285958394902,3.110552229916189,3.264995655226918,2.7796487576010587
313,pop_0,3.4139820947863457,1.8946431947509081,3.026881843346213,2.817542884771398
314,pop_0,3.35781029672628,3.058377972766274,2.729534333448506,2.3851881693347656
315,pop_0,3.4191834450012424,2.0265863114059637,3.118657366023696,2.8316777515642517
316,pop_0,3.342971462945176,2.5087409463459034,2.980970809476425,2.217721446529926
317,pop_0,3.550257049296879,2.7071614924560974,3.384228222808958,2.946997373269978
318,pop_0,3.585186709140891,2.745371837325183,2.9945600220213286,2.1677702211787424
319,pop_0,4.0983295496678585,2.433061054328685,3.1030374793181785,2.3455193779707186
320,pop_0,3.418140044601311,2.512562969731473,3.2811961194924746,2.5978737397599363
321,pop_0,3.5609605580680297,2.824663703134051,3.2462895879468467,2.8930534182122947
322,pop_0,2.959024343789995,2.7387263609141383,3.3492593382358304,3.4065519218705504
323,pop_0,3.402396602408185,2.6445188689839827,2.9306757050022236,2.667301130576417
324,pop_0,3.354566179956663,2.9581706578727003,3.21586553513478,2.9472267479894394
325,pop_0,2.802746167405986,2.944073418791469,3.029266111876865,2.5870587622751007
326,pop_0,3.872874926058141,2.082894390459459,3.171080328615832,2.2544061218009652
327,pop_0,3.3889316946608843,2.647981619644862,3.1956695867878735,2.9806916839113327
328,pop_0,3.5371941591342595,2.6622213397473526,3.215782416721524,2.7578857009987856
329,pop_0,3.9217083940493027,2.6211855371698594,3.3506338936192726,2.7302469482017515
330,pop_0,3.518198653059289,2.5680303302321796,2.940694767354553,2.523451552077836
331,pop_0,3.2491746954478415,2.833487262114587,3.3453631703761415,2.7419689946613106
332,pop_0,3.7677413876152865,2.162974874488894,2.979524870798965,2.5217187690341314
333,pop_0,3.344803899427353,2.705467944490164,3.4829220548735336,2.9341248038839574
334,pop_0,3.4409358945771196,2.508959920803338,3.4256428994463533,2.542056375103923
335,pop_0,3.526681704549789,2.4261976212300227,3.0199686079758337,2.5375738061556166
336,pop_0,3.141845985142035,2.335711943393096,3.1480970117196256,2.4741415747891846
337,pop_0,3.501162577682322,2.5537603663196493,3.0366150127611173,2.6411341873897554
