cell_id,population,gene_0,gene_1,gene_2,gene_3
53,pop_0,3.4297608252534326,2.3738688405397967,3.4647639699561057,2.5765326145289436
54,pop_0,3.6163141628727136,2.3322944538979278,3.3244806919018233,2.321144521507561
55,pop_0,3.586077563966021,2.573924624577673,3.471390362780715,2.4645176808593536
56,pop_0,2.831502552295023,2.720620277639252,3.25704687153412,2.4730851403385317
57,pop_0,3.789128636892986,2.3316946134646783,3.0918637820226174,3.104043917692064
58,pop_0,3.393440362770036,2.4165046275661597,3.5029032114512364,1.9512789400038797
59,pop_0,3.2767290551165433,2.400942004550619,3.2479165244990624,3.0067853582824133
60,pop_0,3.661918377481024,2.690031583491148,3.125863509878533,2.926033089696232
61,pop_0,3.1518291677208623,2.6169536569377505,2.971550758386883,2.8037015479708636
62,pop_0,3.4660287214501273,2.3638209854614405,3.1565483598974873,2.7249936535641366
63,pop_0,3.19200563229716,2.5742737336404242,3.2454381983459424,3.070409753413249
64,pop_0,3.7438408841840123,1.8828787496070292,2.9951591455159385,2.4319715738324157
65,pop_0,3.5821682559062076,2.818955385214141,3.2842666936875955,2.9412910797955343
66,pop_0,3.4897447311436767,2.069726889454143,3.1321657872521893,3.1703825071448035
67,pop_0,3.303266668192003,2.5479649421074524,3.2858050671797385,2.526112055310867
68,pop_0,3.5291396738291696,2.757388668832384,3.4673665282116435,2.532457967474087
69,pop_0,2.877415711425565,2.6088206510799115,3.087796002683357,3.27366543247972
70,pop_0,3.1317460941407633,2.6935311463922833,3.1052715370015624,3.1344211169398606
71,pop_0,3.6241198786348052,2.681813736454759,3.488388092086113,2.553075112068943
72,pop_0,3.790479970130845,2.4625204589875254,3.6501296897071027,2.6314199491853203
73,pop_0,3.6174701923869885,2.513243178694786,3.22974562505712,2.9702397063340062
74,pop_0,3.916526113563661,2.0285038591160056,3.43779890325601,2.6790463795854818
75,pop_0,2.9784970040372882,2.606889608209911,2.793893147844373,3.379923519769512
76,pop_0,3.654484090234241,2.5996332287174218,3.002908277581775,2.76882123483305
77,pop_0,3.2421754503841806,2.760801264003186,3.36460789616477,2.4236541116784043
78,pop_0,2.945458457389685,2.5165408824113564,2.961599628733092,2.6427439455023207
79,pop_0,3.8857360275669035,2.3320372234269153,3.1457522232756596,2.3897252968145875
80,pop_0,3.431610349698991,1.9924352816291675,3.49631493680769,2.8680378487710607
81,pop_0,3.3558114800300136,3.164002346458876,3.3775654479378265,2.562504676520878
82,pop_0,3.2830831416885506,2.3852337316992385,3.04296256490635,2.831428431937803
83,pop_0,3.239195405661975,2.7164050699372497,3.447025577710196,2.9948804665579205
84,pop_0,3.4714447461159974,2.7162726394641408,3.261024300837145,3.059394849433558
85,pop_0,3.3016836105831,2.7518668288426893,3.319109846896937,2.6295005378458693
86,pop_0,3.1126792602245725,2.496236062758053,3.171653005362589,2.7307998979814543
87,pop_0,3.2964438978266406,2.6983744889098573,3.013045017470786,2.8941688493772904
88,pop_0,3.7680785001176416,2.1833193261755524,3.165353160244222,2.408712831637279
89,pop_0,3.5335957450440425,2.7327546907074254,3.245243611958137,2.5498836149979716
90,pop_0,3.7058955327379968,2.5091849266896675,3.3969695673287097,2.1544738092798164
91,pop_0,3.3259439634766657,2.6964177843413943,2.882580632120913,3.0514513150782157
92,pop_0,3.1186545571105113,2.665152485431751,3.150384752137607,2.606132827310047
93,pop_0,3.6677161274723,2.3910573944192235,3.3672183508028017,2.6736276435554815
94,pop_0,3.230130720724955,2.9077308295394504,3.710100956942552,2.4794844716856588
95,pop_0,3.3551743940578675,2.540662973352922,3.1296834292288542,3.15822492823665
96,pop_0,3.6181888710827117,2.5766792574693116,3.082401968379374,2.3421981392787443
97,pop_0,3.5670947570797513,2.5139371337767704,2.9069592585084645,2.808712307522407
98,pop_0,3.811105764688579,2.6046119615480228,3.303779898634966,2.845376063676997
99,pop_0,3.229193185306979,2.497690767653253,3.5853672713424354,2.5845354795766555
100,pop_0,3.650726705021409,2.1517954195714495,2.9092702635534797,2.5641849028589996
101,pop_0,3.025057469194425,2.7981026742340367,3.0329770296413954,2.73229253721286
102,pop_0,3.0661339484495884,2.540547351607946,3.512847053011776,2.739714972642897
103,pop_0,3.047588965324326,3.1389251867925636,3.3304485785289333,2.5240578577136117
104,pop_0,3.436642165314238,2.542710313523483,3.12229256979652,2.8309395393715846
105,pop_0,3.480459255327703,2.6638364793487868,3.1941796467145216,2.3714838356129335
106,pop_0,3.3100118929827103,2.5090102574458495,3.2908642717248546,2.9329242841164227
107,pop_0,3.395112773999185,2.407360623130939,3.103005161421141,2.89910377365014
108,pop_0,3.221632153036414,2.4676632639302407,3.3954005332523427,2.613368245459327
109,pop_0,3.445426336028525,2.7839172108084655,3.4864482501246887,3.412900872302948
110,pop_0,3.441938371373613,2.7226680774575898,3.2175544306509205,2.580901460240274
111,pop_0,3.491389760274505,2.7359273115498097,3.0914149669632205,2.8624839246723197
112,pop_0,3.281909853246847,3.040336418464956,3.136374855958098,2.7481227550375205
113,pop_0,3.293746920141315,2.5641892394286727,3.019113857966128,2.8965479061472132
114,pop_0,3.7151115164349418,2.4869415683271723,3.35625568302299,2.614128138419949
115,pop_0,3.562048353863838,2.67922046354654,3.0198230741691963,2.1750259746654623
116,pop_0,3.7086583337101877,2.4333567278000436,3.103585946448931,2.53664579831146
117,pop_0,3.1742929692998643,2.3704875649233657,3.330296390381687,2.3605333827730033
118,pop_0,3.3232847784268444,2.428020665956288,3.4275632673861316,2.6645205342045473
119,pop_0,3.3903174516291994,2.9854961639750766,3.3045962714922577,2.359653729511472
120,pop_0,3.825085616997196,2.3033465195737044,3.079519673147106,2.9236988869385234
121,pop_0,3.5323884121071254,2.131018980728636,2.9211844039947183,2.4239917901686736
122,pop_0,3.603593744362905,2.305765420443371,3.0726178593099176,2.3551248530443094
123,pop_0,3.4072735579990625,2.735252301981783,3.121158010791906,3.068906236399898
124,pop_0,3.632936054678133,2.2820653337230046,2.5691757971071265,2.64789074194654
125,pop_0,3.453437981648879,2.7526333875722724,2.9994072097755105,2.620032671033941
126,pop_0,3.37391804579503,2.702340970444195,2.9741923400150747,2.419276966405812
127,pop_0,3.8225819764090074,2.356461412839737,2.7441629255731343,2.56958843246602
128,pop_0,3.3687013294866865,2.641715136838991,3.1716377637080098,2.7226545505457613
129,pop_0,3.54845413026231,2.5623756963094055,3.2439874592933586,2.624610001744638
130,pop_0,3.371063264769813,2.5954402747571725,3.482460828857511,2.6748047321938895
131,pop_0,3.132034185583026,2.7090310163184808,3.240803334241812,2.921288902094537
132,pop_0,2.9644228777629458,2.585522383874987,3.360347102310158,2.499752132340385
133,pop_0,3.487361445134498,2.5736550419983577,3.774420465136405,2.1526618453434936
134,pop_0,3.4709850286848796,2.364896265259825,3.5226886473764143,2.306016981220086
135,pop_0,3.2084560157306052,2.9099699975118085,3.1779484610853177,2.734385593070756
136,pop_0,3.4845509334532694,2.3735411660398187,3.4754148647331236,2.743866791526396
137,pop_0,3.82004940452436,2.677261658222993,3.4851158663387936,2.5694764596148003
138,pop_0,3.251971400968827,2.496119956734228,2.500117465161889,2.9566683060017276
139,pop_0,3.509079819213038,2.693478494766115,3.5601142818843825,2.6643400864253275
140,pop_0,2.8098580111161975,2.5048617940886246,3.356172883519311,2.8736784677114295
141,pop_0,3.4739992141158176,2.7629494798805547,3.2509460247775306,2.635417052584281
142,pop_0,3.6459102058042077,2.8553133796517236,2.9948803655713943,2.673884603989942
143,pop_0,3.179966565467234,2.756540338937158,3.3008100222703876,2.292772795368135
144,pop_0,3.566938588217845,2.731716511659727,2.933873488338004,2.6801394707971924
145,pop_0,3.34991853389204,2.605526210617873,2.937715168110265,2.991879057130586
146,pop_0,3.478631320096042,2.7240400141014165,3.0482830264805814,2.1962431665182733
147,pop_0,3.264139929705676,2.584905511649309,3.0277809058931626,2.7019124789320954
148,pop_0,3.3486551412869665,2.343351182159879,3.2623980202038405,2.8257018573439265
149,pop_0,3.6992035220579376,2.8551601265332134,3.305199454722388,2.5979373097361083
150,pop_0,3.392923215544444,2.9066822281008613,3.0077393526748883,2.528814149277358
151,pop_0,3.5682088626146364,2.70538974019249,3.2789145784408196,2.586228186892866
152,pop_0,3.2106242428754626,2.4282736486813348,3.2142337348536336,3.2488744092679167
153,pop_0,3.2249380285875975,2.6739634253668703,3.2696232257224978,2.8344086902115695
154,pop_0,3.158791729810975,3.000994797454396,3.0435227901127297,2.8513795545180174
155,pop_0,3.775765674376242,2.1665373377223194,3.4769899365322963,2.173533012991191
156,pop_0,3.4400973489319657,2.7128710405818994,3.4705096434493354,2.575963797082873
157,pop_0,3.3470963519894643,2.691860374674572,3.3831176083608687,2.6097654346302903
158,pop_0,3.2073598483214245,2.9163992582200056,3.344538147169905,3.251156901504622
159,pop_0,3.269499275625743,2.6419865785632695,3.5769693878582887,2.5657408355978535
160,pop_0,3.504327015601724,2.557536371348613,3.623205495852549,2.6790867226359563
161,pop_0,3.042806238291119,2.723350461574922,3.4379496390321393,2.5655224219554342
162,pop_0,3.1192615628770097,2.628669830661506,3.3244570746229956,2.9663741355563173
163,pop_0,3.0803037218335314,3.0504703496152508,3.3233588182355174,2.4014213884970887
164,pop_0,4.0435750345272075,2.1427839380306013,3.1104210903984186,2.7336647061706008
165,pop_0,3.509101863298037,2.718580349814043,3.4510473978886265,2.6307746106339556
166,pop_0,3.820083935631577,2.3568747371020473,3.4988434384092453,2.4647777158296202
167,pop_0,3.0898700053985033,2.4266494211084573,3.4217289299727605,2.635670637390816
168,pop_0,3.829463531068856,2.4058769356866034,3.239958763808495,2.43182930416672
169,pop_0,3.003717516382111,2.588460793531877,3.106914441841293,2.9734452424589257
170,pop_0,3.1722639062952096,2.684207414952959,3.269668398507979,2.499050911186131
171,pop_0,3.4875467885269873,2.4933861369682666,3.237343423498539,2.8086613439955763
172,pop_0,3.8721014243091805,2.916923946370259,3.3623765838729516,2.508152774783946
173,pop_0,3.242324890280614,2.385916289820527,3.228603917633595,3.113980333848534
174,pop_0,3.236019991505403,2.760961500632914,2.844644828854696,2.499394120142671
175,pop_0,3.5283608359660263,2.2088599739353256,3.3636160137286826,2.547303104437505
176,pop_0,3.2883357907813884,2.841185040863514,3.2238241872187636,3.0364785246874955
177,pop_0,3.701288136241111,2.6991030638107345,3.439362568155387,2.8466610434557253
178,pop_0,3.9965096701095852,2.330795664696146,3.0959871107687817,2.526269199251762
179,pop_0,3.583729184831779,2.575170483687035,3.5030512985844897,2.712872512833799
180,pop_0,3.0122099478972504,2.934124296043928,3.4374868169173594,2.800684061488121
181,pop_0,3.6328570317295723,2.5636423784748685,3.3060864096624565,2.287615907197781
182,pop_0,3.432744507670097,2.5762656777150905,2.9101743952229198,2.50469105267106
183,pop_0,3.453194721128171,2.359118035036479,3.308558645901123,2.4358926823843765
184,pop_0,3.9453315162902163,2.218749398156561,3.553167327251998,2.53226580448684
185,pop_0,3.4395486416827326,2.661460135969676,2.89335527680401,2.631631816589729
186,pop_0,3.4989975482737665,2.870659295024587,3.6542748783802743,2.678706981289044
187,pop_0,3.818990961061512,2.480887311024214,3.1364007564624394,2.3925013349031268
188,pop_0,3.071961806164939,3.0353641344825095,2.9501013427688565,2.9387165534573105
189,pop_0,3.2331932214586128,2.4275383907074093,3.400566356777228,2.788566424273815
190,pop_0,3.0411647035679823,2.850765600223742,3.0940109689041924,3.0586847218762117
191,pop_0,3.308161972123169,2.190218390268818,3.3266229835382233,2.747389348547676
192,pop_0,3.265622300979747,2.705717640727819,3.2947183083341787,2.3511011040270717
193,pop_0,3.4498186747567057,2.736708803354828,2.8793573819950966,2.6866731280913374
194,pop_0,3.260809924399746,2.5001627962208453,3.0251564581889463,2.829867029641084
195,pop_0,3.831784366953877,2.384600948879975,3.3616980887876933,2.150786432929935
196,pop_0,3.7457744598746356,2.897427497107558,3.7598842103882557,2.5689028924260024
197,pop_0,3.3175068321851224,2.72479260679692,3.4738381020458644,2.580200320488409
198,pop_0,3.731578788952891,2.5683280020664747,3.092487362976876,2.8908737104319138
199,pop_0,3.57207502583325,2.8708275543664,3.1872496028650867,2.069976918037716
200,pop_0,3.8850649872176977,2.4376389064677957,2.953675078206798,2.7961991166625952
201,pop_0,3.6230476944272003,2.8384667021430006,3.129562529494738,2.1338552978254612
202,pop_0,3.2890779311964295,2.8322268402297786,3.232185953252709,2.4990628389455987
203,pop_0,3.2138466743947314,2.6626946468724526,3.304308633088035,2.663096154651708
204,pop_0,3.321709001269613,2.9492686094584157,3.4910393024593644,2.685416602861259
205,pop_0,3.6102623974031953,2.3892203300895924,3.218476624083066,2.620441984838582
206,pop_0,3.233703359044278,2.537025698439994,3.5218610585684798,2.5905377356565973
207,pop_0,3.407060415626407,2.562741049515599,3.4445659614022817,3.044150404264262
208,pop_0,3.6295914312320403,2.4591549861994357,2.9744692494976075,2.6720306072576547
209,pop_0,2.8788547702722207,3.3135074910443296,3.1260139247885657,2.6023398065309857
210,pop_0,3.162617871604669,2.6871859329965186,3.383046985130483,2.441766370960943
211,pop_0,3.3654352968688177,2.4102716907755655,3.5261641902853658,2.789056179829905
212,pop_0,2.8962309729998337,2.6750637930081753,3.1244108482881683,2.944983594667653
213,pop_0,3.2928607038106086,3.0479997767216225,3.3281894051843253,2.9679062050005496
214,pop_0,3.4861601100762245,3.025359758044455,2.982074986117168,2.4520597381600853
215,pop_0,3.834980912691686,2.323120029861732,2.86978991874925,2.3227439482097867
216,pop_0,3.432308405944071,2.550144453704192,3.547474700682763,2.5905656054545934
217,pop_0,3.138961960221202,2.5867069731884857,3.170808703105335,2.328317740214786
218,pop_0,3.0545085805473824,2.694123303511638,3.104870286838038,2.7540911658617686
219,pop_0,3.586261496941082,2.960938613477261,3.239791384517008,3.0060441295548563
220,pop_0,2.902122767262279,2.842634874761769,3.4262238293719522,2.8511772094318952
221,pop_0,3.691232357548231,2.4947245753936143,2.941232920053221,2.856557010691619
222,pop_0,3.583083882351709,2.2666699659421776,2.891458966440216,2.8018665426851945
223,pop_0,3.907145626756528,3.0112377878532497,3.2252486788315298,2.479576710640905
224,pop_0,3.3371387600758453,2.8809974135754346,3.427646882817884,2.804899446518232
225,pop_0,3.326893641799336,2.4878871910626543,3.1589019547290924,2.965276590902099
226,pop_0,3.411708810298134,2.6866524560305045,3.2459220408157052,2.978989270361276
227,pop_0,3.3685355835691353,2.1661930796204967,3.474564075332056,2.57070371346677
228,pop_0,3.4517987177656333,2.618906823138606,3.0284397610844964,2.352754978817044
229,pop_0,4.097199137112459,2.5377430855548897,2.661707334390457,2.493531998951306
230,pop_0,3.686388332942864,2.2692530297194673,3.007858367606147,2.882688452152066
231,pop_0,3.862793421467444,2.621141713220391,3.459036877839499,2.4453999709324665
232,pop_0,3.019614772149624,2.422424933694411,3.293006292697177,3.028958613630946
233,pop_0,3.6362926456123326,2.4616757224192614,3.3278131445730454,2.6978950096343945
234,pop_0,3.860337287632131,2.217262043613964,3.4460775596578106,2.422874531341469
235,pop_0,3.0633708028233837,2.514429386288999,3.191372780584636,2.641861099835939
236,pop_0,3.3562671589689903,2.605003679825845,3.4541648811330727,2.373228288874166
237,pop_0,2.800193771654265,2.8414852707893306,2.9643472870317074,2.680155975616391
238,pop_0,2.9147193322542,2.80776178279332,2.9188314920973952,2.8860304539726216
239,pop_0,3.285789131156491,2.7698948746692333,3.2952688129008587,2.633822195405964
240,pop_0,3.5341360758164226,2.2782581759334137,3.274921720549983,2.423733654674095
241,pop_0,3.0331573058422157,2.631862794481862,3.233821867992561,2.832927295806966
242,pop_0,3.318982874771148,2.6268329886066404,3.2385980814754034,2.689908033384421
243,pop_0,3.434356246169456,2.8116022909381004,3.1677867294296105,2.5346783420223282
244,pop_0,3.490516665362448,3.018531334932759,3.007046216166665,2.652024046632184
245,pop_0,3.7326049404966732,2.449530783506532,3.365062563479182,2.829856641731819
246,pop_0,3.3842931970846064,2.8130991449634752,2.9729494515937973,2.2308675592989977
247,pop_0,3.028894632182255,2.907291039578643,3.1069361500329307,2.6651785142624376
248,pop_0,3.264177519551947,2.390385979378826,3.0507809397580656,2.880327818112779
249,pop_0,3.6651844546972767,2.519873683353235,3.2030158880498383,2.562928994907553
250,pop_0,3.9293001519862956,2.6072756130912924,2.9229444456821945,2.535337368923447
251,pop_0,3.246204704903411,2.892924900736537,3.2221598862954397,2.752535022130927
252,pop_0,3.393059422415486,2.5702983168901805,3.1887056277742647,2.522469179980519
253,pop_0,3.5879523630542427,2.628786727502981,3.7600482906632666,2.459867456373558
254,pop_0,3.2674350368633287,2.595041116521078,3.056953809778081,2.6783077510441533
255,pop_0,3.8615797422177836,2.2182766655285815,3.1132333963171805,2.772984968652732
256,pop_0,3.235857660140674,2.8971591617946806,3.101244098454483,2.9695451124945524
257,pop_0,3.710111208475674,2.8725455286764707,3.3213582791816387,2.3447620203145556
258,pop_0,3.3758773742816257,2.6000548970603763,3.3452603406933576,3.080492603566084
259,pop_0,3.2197708388897874,2.77179825700302,3.001163079210578,3.022393630246567
260,pop_0,3.2524854006294466,2.5983492726825745,3.413639739211978,2.5567110459392075
261,pop_0,3.2452489845849493,2.7211837852227,3.2879571078576086,2.644913756812437
262,pop_0,3.596918791883643,2.5064308478458197,3.437474918400115,3.009058912973286
263,pop_0,3.1569400846229176,2.805971569934514,3.236305315613406,2.557558727300094
264,pop_0,3.2631907453142954,2.7713414108634837,3.034100212559263,2.858520717175937
265,pop_0,3.7455306876175585,1.9993067673998737,3.111445442778626,2.749730307606462
266,pop_0,3.6513314660202063,3.0223925576614525,3.32136803146441,2.691269581434852
267,pop_0,2.415721273898399,3.0070923848728373,2.9898145303558485,2.6165046540151335
268,pop_0,3.2333896830124584,3.019390681607488,3.2772700181534686,2.5497455023648135
269,pop_0,3.269523308872085,2.468320750836214,3.602679614771984,2.643543272237388
270,pop_0,3.4219151564448977,2.8279379886671716,3.5697751489952445,2.7723945423598524
271,pop_0,3.4624109309382365,2.652742933203358,3.2606125261356445,2.6828205952235638
272,pop_0,3.5645081894140316,2.4597031575606567,3.599489474902661,2.2833040666771
273,pop_0,3.2913560288801116,2.5322250692675294,2.9400613510982594,2.714991488477926
274,pop_0,3.419354097043279,2.2758869431301183,3.320988042176466,2.710370165740401
275,pop_0,3.3080184959255114,2.5822861978478,3.3542467267556018,2.3239694813617926
276,pop_0,3.3537767947346495,2.8231253646124688,3.302090307133478,2.534411502990248
277,pop_0,3.592295699719616,2.9236846032746917,3.5846432658184826,2.550751304462793
278,pop_0,3.212802883927551,2.7450401897712173,3.0486807772115814,2.917856518561347
279,pop_0,3.4955133080426486,2.656703900562969,3.0616203546679874,2.765742562225357
280,pop_0,3.7009086709515575,2.6335262101522603,3.2064956583794038,2.4524283984234483
281,pop_0,3.29205833776056,2.8861785224476497,3.3006404115106314,2.448344461330886
282,pop_0,3.1662949545954713,2.5396549797158054,3.0181034716943174,2.6665377969310664
283,pop_0,3.4452095713390722,2.739163542374922,3.103357419955298,2.611347023524767
284,pop_0,3.202007004118014,2.87135331608581,3.0299016691460783,2.2365094929349887
285,pop_0,3.1980231851909924,2.517805155325994,3.349315868361646,2.6875150836362196
286,pop_0,3.0626885523428933,2.9325246775323963,3.714107360655867,2.6196374386281622
287,pop_0,3.0336219524768673,2.7619961166152196,3.2655474129145325,2.0926796496850097
288,pop_0,3.4592110392050293,2.688913579923184,3.0547587716365254,3.0013965592564453
289,pop_0,3.6266393764980824,2.3016915030380134,2.9106427309232457,2.537374848916776
290,pop_0,3.282752230709063,2.7662234097832745,3.3503111352811525,2.590629544103451
291,pop_0,3.629751016572984,2.609606711597773,3.0464655896896042,2.8250999249370974
292,pop_0,3.4255712338371525,2.390002433914898,3.042449531494287,2.4085435304039513
293,pop_0,3.26250774755551,3.072414591177938,3.0487032659569135,2.5527705871576076
294,pop_0,3.5539413408354,2.826307214684783,2.991864357795842,2.3998519421093487
295,pop_0,2.9011698712113656,2.783838656250349,2.994731516018759,2.962309126823716
296,pop_0,3.6309600365272665,2.6674097942351214,3.095604511406996,2.770320915819306
297,pop_0,3.3654755578128137,2.4804882237680212,3.1734106853806083,2.507888666846893
298,pop_0,3.2501650121825856,2.4448555013718143,3.132469948054462,2.8467103844219044
299,pop_0,3.484882091789044,2.7729676721094396,3.439692498596103,2.269614915369592
300,pop_0,3.903563117315994,2.7496538469868295,3.0078585979718895,2.7080253629638786
301,pop_0,3.2080717732215547,2.4738138566924865,3.1904834243247135,2.0175372495098816
302,pop_0,3.0266880110680088,2.9382337275686146,3.225522087673675,2.534499754919883
303,pop_0,3.7739561733565603,2.6908361431861114,3.4455183021926468,2.32789395306157
304,pop_0,3.0030647983414616,2.9423563976688567,2.9293063415252236,2.8821030384512154
305,pop_0,2.9643079420086704,2.803722148364587,3.0787882768820114,3.016472140658454
306,pop_0,3.064245777174836,2.4757792691107663,3.413869278543989,2.2851001662145056
307,pop_0,3.845756085410052,2.5617173202962356,3.2009569790271417,2.2710446654722922
308,pop_0,3.404392348636448,2.689280534177638,2.9759561505704317,2.6150639954147303
309,pop_0,3.625359148331179,2.335622134642265,3.5138684975559333,2.104093232753297
310,pop_0,3.6297749169675404,2.164975675746028,3.0180754259661393,2.8715700367958696
311,pop_0,3.446150423266911,2.5319004314427924,3.445304204451663,2.7021990858324374
312,pop_0,3.2883089278427633,2.681175807125099,3.083301877114809,2.903759953572103
313,pop_0,3.5027104465708976,2.1659580351814145,3.404366210054727,2.5570255355640263
314,pop_0,3.232270178703518,3.0695311672257186,2.9186472630693254,2.5883448361985644
315,pop_0,3.5485870893696716,2.0291647964673416,3.1141061618440076,2.9621301226546177
316,pop_0,3.4961217630590107,2.363336532617045,3.308757405631173,2.432720602386279
317,pop_0,3.4496633312990914,3.06563391213192,3.187094205792465,2.8730114556564637
318,pop_0,3.5609288429476145,2.715713654444354,3.243605349187752,2.456314646764098
319,pop_0,4.1866281717099385,2.276976022490743,3.1630642752200497,2.1868011543853707
320,pop_0,3.5320404991787036,2.582671752681529,3.3153530342888597,2.3504045267726994
321,pop_0,3.5684750502985723,2.682132449211062,2.897367001097621,2.8394726345661767
322,pop_0,3.3270161595125445,2.8130898025631215,3.17471954943933,3.46123765628214
323,pop_0,3.462925839757039,2.565356336758832,3.0788208898170093,2.514679279151879
324,pop_0,3.2776639772007603,3.268822707401523,3.225361996375336,2.664421110195159
325,pop_0,3.6341729059628185,2.685535830410897,3.512292879755576,2.835458593830365
326,pop_0,3.579084875611709,2.6279056301585024,3.1924716978773016,2.2586528490656135
327,pop_0,3.397158462686951,2.6041180020673194,3.2695482239523574,2.4311911921111276
328,pop_0,3.503187135534735,2.417543323959888,3.075472970123569,2.3839310134406992
329,pop_0,3.7668716911050164,2.618652880389325,3.4889403542412034,2.43469408461612
330,pop_0,3.729335750262839,2.420820092949325,3.136177718250676,2.5039411447962965
331,pop_0,3.05600081747466,2.62086047321086,3.3966299905922788,2.8303468453241467
332,pop_0,3.9737750230054965,1.8338797287575657,2.9439788816257253,2.93784890388945
333,pop_0,3.6777448667359836,2.7804428794570466,3.463759157941948,3.025796038042844
334,pop_0,3.556730915372235,2.549619008020664,3.0777246798105287,2.468366659934481
335,pop_0,3.418504073091537,2.2564470387223357,3.063208179044778,2.3678035027706272
336,pop_0,3.1554078711881353,2.6854775662669805,3.0243573256343934,2.5691504965714285
337,pop_0,3.210655147671601,2.6369413471817733,3.369135616898756,2.2750573549497104
338,pop_0,3.340214819148848,2.8273773824092503,3.3728365197732817,2.724456605673585
