cell_id,population,gene_0,gene_1,gene_2,gene_3
113,pop_0,3.9092014816862073,2.2926850790738147,3.070604871508067,2.3300355496222958
114,pop_0,3.570031766882236,2.451260671003366,3.459034310609626,2.9663037973905504
115,pop_0,3.6127442126625553,2.5694234653425085,2.7748112661026885,2.9388878905597338
116,pop_0,4.0162598599116714,2.5897059512637783,2.932759150462162,2.57924877017805
117,pop_0,3.574318875192011,2.2935535390869193,3.252794899791131,2.3660327924588267
118,pop_0,3.5264980761375884,2.6832735727196337,3.284962494081385,2.405484138199874
119,pop_0,3.4031291054928503,2.4918889656069267,3.114721999269832,2.923471135143275
120,pop_0,3.749552077081674,2.264445064801948,3.279885328953885,3.0423698289819816
121,pop_0,2.725434980674207,2.5574687365847657,3.4245225078606327,2.748588298148272
122,pop_0,3.6665939525718234,2.2530665087313735,3.372676931330128,3.0569086776926104
123,pop_0,3.181293753248287,2.5439194799860467,3.323188245154471,2.732234211895012
124,pop_0,3.38526732272601,2.4348418494113733,3.0778866917338186,2.6623674131470207
125,pop_0,3.908640709409254,2.3650479775812308,3.4565132618018417,2.7967551652875544
126,pop_0,3.4608320347691324,2.5075002386397465,2.874850301824377,2.6708985063086956
127,pop_0,3.73240832685952,2.3014498725665065,2.936780076030451,2.4755933608402856
128,pop_0,2.936539420292411,2.6180936436807025,3.326607434262302,2.696278355040529
129,pop_0,3.3855550427553776,2.730885811138407,3.06885950952477,2.4761498034568667
130,pop_0,2.6395232897706733,2.940063677234326,3.2570276999224457,2.8118005015179053
131,pop_0,3.2315383447346586,2.8662681163137878,3.138312002526393,2.600114979086711
132,pop_0,3.7447102548089637,2.7367859635694263,2.8492709934408706,2.8559230087952474
133,pop_0,2.9849348485643152,2.581419340405478,3.651889187642014,2.660558815443105
134,pop_0,3.9314942716446097,2.384636911239358,3.0520511077247345,2.40826433446769
135,pop_0,3.1621647681329397,2.4518139844311717,3.523076133422994,2.901899613273177
136,pop_0,3.626335857970705,2.249779889232159,3.48256313052462,2.7289728133943174
137,pop_0,3.606871214333742,2.445450274790973,2.949480334776508,2.7217437224067447
138,pop_0,3.445995172151,2.6217075081526144,3.2126007166486565,2.786813429814841
139,pop_0,3.306974684064772,2.544873590492527,3.0519528311823545,2.430167136829041
140,pop_0,3.41457812070895,3.148290777058278,3.316934789012016,2.4544046813866403
141,pop_0,3.213035740266961,2.249666964718127,3.175518686545409,2.6786101308616517
142,pop_0,3.4140687914192993,2.944134923367375,3.1651324798164393,2.4233558080193647
143,pop_0,3.7022489821885274,2.793756336054684,3.4204443684642767,2.270182807309032
144,pop_0,3.2722986454387533,2.4931378199692866,3.087395690221046,2.8740736616487834
145,pop_0,3.3653567442185968,2.8632808660964275,2.9157006491691884,2.7614230742838197
146,pop_0,3.665867045416673,2.8127341884111914,3.360065353605643,2.2026074615085935
147,pop_0,3.339372170150277,2.8361319062004124,3.0411689998484692,2.455078414426248
148,pop_0,3.5714524936780094,2.6754098721185775,2.842437807680643,2.346478280097145
149,pop_0,3.5760674202782057,2.8979047606092596,3.372704630163585,2.4627701536194886
150,pop_0,3.37310006740755,2.787214505758514,3.3000349195817646,2.6399995018612747
151,pop_0,2.915525147099864,2.9766585642288046,2.95435959596868,2.8306634161225195
152,pop_0,3.050486653762112,2.7774550453303597,3.1567136591056517,2.7281375588097356
153,pop_0,3.063215375504505,2.4504287304885666,3.2732954767243196,2.702004373277529
154,pop_0,3.3016813364407316,2.7271090394672313,3.156895503117357,2.600540103971633
155,pop_0,3.179109785243354,2.598360702012309,2.9792617472553644,2.1024856979821016
156,pop_0,3.6670191157838943,2.7110823322754958,3.8035880741605674,2.952355594776391
157,pop_0,3.4832223010877605,2.773686736489967,3.4944143461542225,2.299099085526145
158,pop_0,3.2507109729740615,2.470285473943243,2.709837245176141,3.0905779459192764
159,pop_0,3.0975810235661445,2.7515763885887434,3.4413713335825036,2.943923922623597
160,pop_0,3.610558556615096,2.146654333895282,3.4821183547591876,2.9484297826837604
161,pop_0,3.2604328724459806,2.833680513437804,3.279525309388594,2.770635578172459
162,pop_0,3.6044773699281096,2.884399471484096,3.2241037398277417,3.0029324960670545
163,pop_0,3.774885674314075,2.150580661240806,3.519235406331216,2.0885843625146236
164,pop_0,3.6829062327728472,2.4873189651661156,3.1628786489695053,2.490986514108404
165,pop_0,3.5314729479142457,2.3804896593530582,3.2965189198765086,2.4463284400909617
166,pop_0,3.4267638672805854,2.3681734153127363,2.972027843355283,2.4221481941524083
167,pop_0,3.0553279444253265,2.626091196409682,3.455720046898085,2.4393551812534455
168,pop_0,3.5047918842603005,2.3773495088251066,3.114335821749479,2.5828956177946747
169,pop_0,2.6882196722353395,2.541247552980235,3.257791478784277,3.0667404284533295
170,pop_0,3.5603688316767172,2.7978600383988455,3.338380485769058,2.6831555957229773
171,pop_0,3.3847819900477516,2.9311814652073678,2.9205202954449883,2.4216567772094053
172,pop_0,3.7273619505119866,2.3563662152338196,3.7036847048159416,2.7784079881110095
173,pop_0,2.8981780784417728,2.4239285588102693,3.3150922422384843,3.152783180260804
174,pop_0,3.3072763000865883,2.9131494446997923,3.4629858788637025,2.5919969990711897
175,pop_0,3.6728013339877577,2.5332030981361267,3.443071889572874,2.588477559648536
176,pop_0,3.417860306621604,2.9899522854507095,3.381999147876307,3.3254884379015883
177,pop_0,3.9871383934210556,2.962825987210098,3.04254045685036,2.9789864964489
178,pop_0,3.253873655130659,2.7145078074481193,3.3150799347296505,2.4854554024059223
179,pop_0,3.250848140737822,2.6670190128126565,3.1105543004940714,2.7349735626691483
180,pop_0,3.1046217197470547,2.3023060747986297,3.8361253303429637,2.8730853008764035
181,pop_0,3.5579234672862663,2.378325526131586,3.2073807192109705,2.301553024077216
182,pop_0,3.1555605377933906,2.7602679275005384,3.4459594792995523,2.752774724427542
183,pop_0,3.178922421964221,2.3965387215693887,2.8632024130896783,2.435874189974103
184,pop_0,3.9547768130946825,2.36327521555609,3.632574436805768,2.593929860620049
185,pop_0,3.4823212572621216,2.8625592624589693,3.112551917554986,2.6962020025393802
186,pop_0,3.38335258488067,2.825404028813695,3.391843973191402,3.2413241420520693
187,pop_0,3.4362783850403504,2.20380795655403,3.047580723093724,2.1933677585873794
188,pop_0,3.2478509312607464,2.8311421943046833,2.678546300362544,2.9431661261768154
189,pop_0,3.541792711160086,2.5545330498884495,3.6077805667179805,2.645404176691408
190,pop_0,3.385679338739739,2.7231491569487054,2.720572187948863,3.0927927291523987
191,pop_0,2.641548917131218,2.526797662072929,3.930460922119703,2.735428857550753
192,pop_0,2.9066407090154227,2.427606988381808,2.8617489114562895,2.9684460460906776
193,pop_0,3.3767417455282747,2.736046726324644,3.051709807703356,3.019156621771581
194,pop_0,3.6102253157101725,2.325199649151601,3.1476958181806327,2.520869390689081
195,pop_0,4.121278014690314,2.29828707246521,3.2647264988751825,2.1356613823056025
196,pop_0,3.5220683769112426,2.6187642010539953,3.3843737515054046,2.7025311568347665
197,pop_0,3.1270271918284624,2.651309880880299,3.073727663070852,2.513571041549423
198,pop_0,2.890935861467489,3.0066620465154363,3.4425023550371336,3.0122523963798864
199,pop_0,3.485228635481941,2.789952302083205,3.1619251820073666,2.2037103962345546
200,pop_0,3.658572703306916,2.3161003468008907,2.8446824114618474,2.8356900092268735
201,pop_0,3.669539518407981,3.110498763072873,3.3503188682479443,3.0435147230309507
202,pop_0,3.5660139596392155,2.7147440960099516,3.659344328407156,2.832042684679722
203,pop_0,3.295341699208809,2.413494100161953,3.2188504200418993,3.2140094034025224
204,pop_0,3.423028634084146,2.767985492362319,3.8401256378199977,2.9568783224950783
205,pop_0,3.5898988158588216,2.2121055941577055,3.1074870169754956,2.749471770147216
206,pop_0,3.3548636292184835,2.4921830810537418,3.0395591319914814,2.7216198462349053
207,pop_0,3.235881106375113,2.585688964356411,3.3977967228553667,2.7431766065383214
208,pop_0,3.314655628735413,2.3700747781882843,3.1148538614511634,2.7439848991291935
209,pop_0,3.7077037403407824,2.9751447295793616,2.8973381741759816,2.263074927739834
210,pop_0,3.4388955565323482,2.25838276163294,3.4281127533441227,2.6507520590838927
211,pop_0,3.3981864179975405,2.350089378883606,3.1259883598531455,3.0054759887988585
212,pop_0,3.551970114534586,2.8014691479313663,3.2278102277489173,2.941070618778321
213,pop_0,3.11480665958955,3.4512254154349176,3.0621731965513805,2.3726669647836856
214,pop_0,3.4790131849340513,2.774661541661054,3.1648190416403157,2.5030897983860063
215,pop_0,3.5777254251628077,2.590173038232752,3.3110099592511815,2.8791280030900905
216,pop_0,3.518247255607376,3.013419075263898,2.6884206388510616,3.2304244194235063
217,pop_0,3.4787682028558264,2.858902093413218,3.594473429074717,2.5391651064224563
218,pop_0,3.689446812339591,2.6456872888133582,3.1069904466743177,2.416258619689412
219,pop_0,3.592579806396978,2.5834165085024132,3.1597018674636854,2.8223630316454016
220,pop_0,3.4673955323366425,2.6013308170545937,3.466700216962059,2.7157870538060656
221,pop_0,3.646155158031405,2.684897529309024,2.84626519133377,2.5913788214435285
222,pop_0,3.18264652762602,2.7873171093564197,3.3902585985542313,3.231168798964661
223,pop_0,3.6381454358727376,2.5468773383388172,3.49557857342036,2.472679190561759
224,pop_0,3.1203499501661542,2.6482110603330082,2.640483613075615,2.6543927369551117
225,pop_0,3.7357865045110668,2.7215324665297715,3.4350239873701236,2.727344163471138
226,pop_0,3.4923387978167413,2.41769997696507,3.297643443885574,2.8989485562256503
227,pop_0,4.02868250979326,2.4053357413598335,3.9393750663305926,2.8823639489762702
228,pop_0,2.899834396897107,2.798295327001607,3.290827496547745,3.157682915775566
229,pop_0,3.7281082116013544,2.1436628906083453,3.0115106127483537,2.6981195062292933
230,pop_0,3.4813963242634745,2.686538385643397,3.148238809892741,2.5157699894967953
231,pop_0,3.9056595808225025,2.5565422901599915,3.884922181815083,2.5109485743265
232,pop_0,3.1595799005788567,2.861196859073902,3.293032155949472,3.1017522147355074
233,pop_0,3.6052089615871705,2.4468420937894284,3.329810557563455,2.862609863933331
234,pop_0,4.322810614335801,2.332727507366702,3.215808831891167,2.2682732953346414
235,pop_0,2.949579077063492,3.0869557366740255,3.1836178669615895,2.9787338475960126
236,pop_0,3.391465158484787,2.7516207925768055,3.1666711200149162,2.465096952303817
237,pop_0,3.8895287258310116,2.6666275155231247,2.7991599939788685,2.716252666009644
238,pop_0,3.3009300457483257,2.608659029993502,3.233840623611437,2.8020817364764787
239,pop_0,3.337843436082828,2.657411564924467,3.5112738264228147,2.7216531906824573
240,pop_0,2.8911598307153943,2.5143911033486823,3.064482187374046,2.8536190651593722
241,pop_0,2.770659090437646,3.406386343151507,3.4051645001590893,2.716835677369659
242,pop_0,3.398778013484506,2.524159216806044,3.109495672781102,2.7961778026798285
243,pop_0,3.705453756555392,2.853086883438115,3.3521780226020397,2.8007331045202672
244,pop_0,3.5833086610493488,2.575962831460673,3.087880277604812,2.749064704471971
245,pop_0,3.322192558863381,2.6359243471640563,3.427096043121625,2.893769739619129
246,pop_0,3.235036802183764,2.772983569101994,3.3930964998602335,2.390239540679063
247,pop_0,3.3907067538894906,2.44947665919236,3.093059772904781,3.120367448137988
248,pop_0,3.118874693477025,2.436177522989188,3.2333299007302756,2.536905740555481
249,pop_0,3.266130912368033,2.72375525174016,3.273266033047278,2.6861389435092318
250,pop_0,4.038479170020711,2.2788597122846164,3.274407064273325,2.595391228999466
251,pop_0,3.2336045039703563,2.9400736545821466,2.7196944730326913,2.293295726764041
252,pop_0,3.4059789108434546,2.6413965780040254,2.8404582533572897,2.3260653349411227
253,pop_0,3.0169755006197168,2.3592678743972817,3.2129559859776333,2.835559611395663
254,pop_0,3.166215113712327,2.9211775133189097,2.9063776354997253,3.081838416668427
255,pop_0,3.804154110146807,2.2143636546303695,3.1312757418936696,2.8462317002729125
256,pop_0,3.356365621648303,2.670681454109186,3.3883620159712047,2.681409939344137
257,pop_0,3.8845932943701387,2.5069144846326177,3.241901751476813,2.271252978228331
258,pop_0,3.502085578167928,2.6829928192624983,2.8240990137124253,2.916753345459202
259,pop_0,3.6438880950171653,2.8481263990217625,3.1207708012245026,2.305240384364614
260,pop_0,3.807466465393669,2.380612059251922,3.4981746140036294,2.523123801860921
261,pop_0,2.989469868056145,2.912637213756136,3.2170966612650127,3.1845912734668786
262,pop_0,3.717178764902408,2.328924642303225,3.2425772568358946,2.6337384551347096
263,pop_0,3.0892972463888175,2.9463783852597705,2.9997700553786273,2.5693028016157777
264,pop_0,3.488108129449699,2.9386563678584894,3.517044219822729,2.8906340345886505
265,pop_0,4.175565061502879,2.066269259607098,2.778791637765656,2.7292377839673985
266,pop_0,3.5056272539745295,2.9190570924050987,3.196298935314162,2.4870379315552182
267,pop_0,3.273035846739803,3.065127953810813,3.49156167069709,2.5811119217317247
268,pop_0,3.411749438009552,2.3880138339775616,3.2727654494227547,2.2946183542666727
269,pop_0,3.4521769195441285,2.959505978440408,3.5535743873120627,3.1731901833232494
270,pop_0,3.494437116178951,3.023114920772716,3.3578729280388466,2.5117431377293764
271,pop_0,3.73731500181577,2.6897166606971346,3.1888245075116592,2.4957042651714705
272,pop_0,3.5815468956470524,2.547309796566325,3.1827533090612805,2.2825035694360514
273,pop_0,3.043076353469727,2.639049953297818,3.370182100686737,2.7334531138626468
274,pop_0,3.3983070272785603,2.5437343507090096,3.2372376658276116,2.4564791637898935
275,pop_0,3.513988249802743,2.2719616294420883,3.3875670726133653,3.131840606329979
276,pop_0,3.428625905271674,2.7296053743300757,3.17451708348372,3.0798973755520667
277,pop_0,3.5237128975539687,2.7982988537537863,3.4435655615592062,3.037622992812008
278,pop_0,3.1646425245325522,2.517522551892928,3.120533650101877,2.817145422515104
279,pop_0,3.9794638035367296,2.155729200024256,3.380797709538788,2.06667799182323
280,pop_0,3.48637456731565,2.2952804697603826,3.4552298138908495,2.5072375057006355
281,pop_0,3.522454849370016,2.628816812804172,2.93412056484474,2.5467974395562827
282,pop_0,3.8002028274402573,2.8008828589796884,2.914146076342573,2.508999607535526
283,pop_0,3.8143090666822945,2.6282182717297538,3.3441323124504505,2.6687566750383285
284,pop_0,3.6760083347949517,2.365219093075466,3.4411139264534207,2.392358921684378
285,pop_0,2.8257229528342696,3.05868597744891,3.36899456477737,2.8737476226269325
286,pop_0,3.728817586278405,3.0186086633377576,3.7309436842839783,2.9030733118897913
287,pop_0,3.2320125579567134,2.795319500982412,3.5317313975471847,2.146775317486836
288,pop_0,2.9591905892079033,2.5353158852434095,3.1200105642962677,2.9399682346536853
289,pop_0,3.534780724103584,2.5145120227074957,3.3409553671145185,2.6664089827135133
290,pop_0,2.9513203109519464,2.6145464674217567,3.220605166484944,2.9511267460615023
291,pop_0,3.797547660069572,2.725119044078228,3.1296787116675744,2.6475642778477524
292,pop_0,3.695534689030732,2.37129381101782,3.536701539255358,2.7915233742745307
293,pop_0,3.496498658852266,2.371182787700209,2.9444583672678806,2.3611822918106733
294,pop_0,3.4017187127057693,2.2133228080189786,3.302054452317407,2.7979395933480387
295,pop_0,3.3762374219994986,2.586908167347941,3.1837397568770465,2.525099127370651
296,pop_0,3.6978501818677056,2.6740515234329196,2.837874142144571,2.6560045523624582
297,pop_0,3.3418999890433194,2.7172109009000343,3.320275011860612,2.3112023943390443
298,pop_0,3.601457756322737,2.37751099085105,3.068035156709385,2.558119307711843
299,pop_0,3.75961609187624,2.3417470551558646,3.250585017801317,2.61529708305235
300,pop_0,3.1523189902550395,2.41373896955,2.8946103670462175,2.682126984972393
301,pop_0,3.3669301873694484,2.6524924383188666,2.8410951985540445,1.9473479957653703
302,pop_0,3.525166547810248,3.2326314287776463,3.2806319711925407,2.7656551077663543
303,pop_0,3.531752291792404,2.7127340406998472,3.270416525463587,2.5915909434860875
304,pop_0,3.088331624122417,2.957379736220192,2.936536078024404,3.157634747627623
305,pop_0,3.1982683447406632,2.4951523064262378,3.0241542792715177,3.109238419782995
306,pop_0,3.212916231848968,2.7880401560810353,3.2608010965008836,2.8340201730423873
307,pop_0,3.9255135787325113,2.3007599593548935,3.1066867312901922,2.2793730044987965
308,pop_0,3.5369235204591063,2.8971501553350603,3.0564053915367984,2.8069003930359084
309,pop_0,3.5513956263045903,2.3475107266443165,2.9085594094168394,2.7941117571267626
310,pop_0,3.8586883832993495,1.9175918175153033,3.517096813187209,2.4859799021120104
311,pop_0,2.7226453254371155,2.4777993030333834,3.4768808725902276,2.7761351944643997
312,pop_0,3.3269698498750575,2.5844277268386335,3.0722890310805355,2.876195522006954
313,pop_0,3.7207752784781687,2.5085779684592393,3.2554990062064904,2.200893398036919
314,pop_0,3.1507584700271227,3.0898109943929146,3.33279973550292,2.6168079307329872
315,pop_0,3.143788959058698,2.5759006704451735,3.6216516721472245,2.4215867589404696
316,pop_0,3.298777309043132,3.0741527759985026,3.535770064573026,2.4740022565578212
317,pop_0,3.622507883002836,2.7495226897568195,3.313937815528995,3.0359280850666894
318,pop_0,3.477862563954522,2.5228745223004068,3.6404900855137936,2.4918947328162524
319,pop_0,2.9846998806480713,2.7524620165036504,3.655730114148567,2.245761777141535
320,pop_0,3.7850712883999864,2.56898310937033,3.40278113466374,2.8219130053897334
321,pop_0,3.2322552217817555,2.8863363586784048,3.1173206731826135,2.738005628586682
322,pop_0,3.5515096546947316,2.814158592977763,2.848658698191493,2.8941478978564015
323,pop_0,3.6307729140993454,2.5389117812504867,2.92604624592414,2.841615108782731
324,pop_0,3.5960342225716455,3.192563881706161,3.3368293808206895,2.7294255768726536
325,pop_0,4.084280118895805,2.6947155619069028,3.511860315373676,3.135892729639835
326,pop_0,3.7784460957890174,2.326341306752937,2.865064067914163,2.802244424246872
327,pop_0,3.5590325216510847,2.7165030583891965,3.44955172706767,2.7655194104636998
328,pop_0,3.9675945352903073,2.5774661993474157,3.2487734865167455,2.4124583772896018
329,pop_0,3.438332526388071,2.2534918417624854,3.202267968640621,2.5413064065254862
330,pop_0,3.5062062745443847,2.847765962973699,3.32816393985073,2.7115820172656218
331,pop_0,3.537316589515627,2.4818141205736595,3.2666662850907926,2.3752544149058656
332,pop_0,3.654105970536828,2.423437503965816,3.2601791982869406,2.9062224982709988
333,pop_0,3.023486876085862,2.487010693501698,3.3711723235026287,3.2617427783716697
334,pop_0,2.9700958362225034,2.4907057942484934,3.3176330686814075,2.975988363632587
335,pop_0,3.3591947072072315,2.447364129392169,3.5195645134309985,2.1708448572944157
336,pop_0,3.3058148967179113,2.698733359369689,3.3135430816791662,3.0289192803102334
