cell_id,population,gene_0,gene_1,gene_2,gene_3
156,pop_0,3.3202634969548495,2.8533803578433234,3.1629676111125735,2.5209910812615077
157,pop_0,3.3668633721673635,2.779823835145488,3.260142669625257,2.540581001430036
158,pop_0,3.2307877596492487,2.799472411196404,2.9352648377996555,3.1398749198840754
159,pop_0,3.54959828586018,2.829548873100527,3.3863480511107587,2.741892584397976
160,pop_0,3.447942499379811,2.44902591101234,3.361153725794319,2.5115135444729253
161,pop_0,3.0668202957488586,2.6852717646880824,3.409515387748295,2.66174119410346
162,pop_0,3.5311159449178033,2.3691453938231883,3.1613551023256123,2.7253553898105842
163,pop_0,3.2333155733475287,2.5277378692547137,3.378556114137853,1.9036187247129899
164,pop_0,3.8120901827030815,2.160085795758007,2.9768776616044943,2.615103636016992
165,pop_0,3.372930740163554,2.4902604351887567,3.251099874977467,2.7163318595865764
166,pop_0,3.7438180235409257,2.3286500000023085,3.1548771298902047,2.6260275381681817
167,pop_0,3.26902301734779,2.3819959017987915,3.610449387029306,2.573898808059873
168,pop_0,3.4311147037343748,2.3893948301776997,3.4322856299084425,2.6256792158218762
169,pop_0,3.137752605615931,2.6207480955255464,3.344444702354419,3.0381519407246182
170,pop_0,3.3979979988096223,2.7568126401796342,3.2774995550041495,2.618073001485815
171,pop_0,3.3713147834049275,2.664304813047984,2.8412940719705744,2.711840689794476
172,pop_0,3.5960112338560735,2.5654195518643736,3.472976601909311,2.6388340138818736
173,pop_0,3.4434640195078723,2.3439354759314237,3.1743989930923115,2.902273229428175
174,pop_0,3.271366268922461,2.6165496094627936,3.1410725907330743,2.3506486458461144
175,pop_0,3.6770038454633838,2.30181794720737,3.575168716852987,2.5601487315244023
176,pop_0,3.2182160701746043,2.9942587415087023,3.16865611918007,3.165718561625566
177,pop_0,3.705310259029252,3.104159855887326,3.117499443413185,2.9934358657504583
178,pop_0,3.8931344113553235,2.4327776596665855,3.0582387339113013,2.476440028958571
179,pop_0,3.429070744850012,2.5316576846045997,3.410546823919276,2.840319100291518
180,pop_0,3.459056016976502,2.6774895982489157,3.5501867607651563,2.682330003280787
181,pop_0,3.4552077045530756,2.162532408283159,3.3542403403775722,2.1234106619865987
182,pop_0,3.176562916792575,2.618964942377243,3.195260170319142,2.814558329406897
183,pop_0,3.4087309592035733,2.469344206282113,3.4321281418878793,2.301852877451832
184,pop_0,3.728901916621173,2.372509711729699,3.585651108304882,2.5686573477358263
185,pop_0,3.2996353041781297,2.8130935750997375,3.1291623807573035,2.7301617905069597
186,pop_0,3.1617804441931026,2.8419875199095803,3.1694164691493873,2.849297774902933
187,pop_0,3.347051183098979,2.215732672526515,3.206189349424859,2.2960484563777777
188,pop_0,3.4341522006337604,3.2017864163333836,2.9555585907875286,2.9608341618624023
189,pop_0,3.513872606975923,2.2622868729965475,3.6032716830605187,2.7430786890206114
190,pop_0,3.5433385919712808,2.903402209340968,3.1328519068092833,2.8517020859229234
191,pop_0,3.217744959772308,2.3262497470626577,3.7347477628374914,2.925607941041803
192,pop_0,3.2976514580650016,2.4442096247539813,2.988416874409808,2.791501598274521
193,pop_0,3.6128832450397774,2.8370482461139925,2.8535427155583455,2.541122627715563
194,pop_0,3.237986187292436,2.5150323689943135,2.92267555933929,2.820427866626498
195,pop_0,4.209571376859837,2.3428661493671643,3.2807923696655807,2.4828119484625537
196,pop_0,3.567628308972866,2.8391299138830126,3.55070637934356,2.479613274864602
197,pop_0,3.2454235186806617,2.561478349323796,3.0691014767961935,2.7981759082375293
198,pop_0,3.1298521919405875,2.7419905708487313,3.0644782362961447,2.7687970395036254
199,pop_0,3.1037633166359657,2.671491088029389,3.5976202352980637,2.223068880255699
200,pop_0,3.751904914384145,2.544987860207253,3.064825889168139,2.881046996153172
201,pop_0,3.2804894427349685,2.9869879779778588,3.214991062273938,2.857509083638823
202,pop_0,3.8940987917392134,2.714811157230555,3.512404359193981,2.7443145534500104
203,pop_0,3.2617747357615743,2.528753715120982,3.0505995298329904,2.797413829859216
204,pop_0,3.1341462518486267,2.796612868268871,3.821896549945741,2.6600374224879144
205,pop_0,3.734734353484694,2.5105428592378574,3.391569447526847,2.5788399354273848
206,pop_0,3.3875727301810152,2.616604192356118,3.0841321161060575,2.8326518138779653
207,pop_0,3.1889649169142777,2.49155085383684,3.4658261197964215,2.6720842662462516
208,pop_0,3.5443437344519615,2.4416423028636998,2.877989229832331,2.915754196859535
209,pop_0,3.540214229265067,3.49160268767955,3.0062032819173026,2.3932982380879237
210,pop_0,3.002658271569688,2.443139135466489,3.4483651250664837,2.528067862193591
211,pop_0,3.6763388797161456,2.5308891554261055,2.9473933063026965,2.6742239394075913
212,pop_0,3.377299504485608,3.007223019829165,3.2559818343764353,2.804192459100893
213,pop_0,3.2144329450748557,2.999730356326055,3.2479040321871553,2.6682931655016726
214,pop_0,3.5858690115509613,2.9308447833992344,2.962815282155103,2.7493318123056314
215,pop_0,3.71173687141227,2.2610648107404416,2.995576951412676,2.469534053742116
216,pop_0,3.4195923133698813,2.800739708013602,3.131598839007222,2.911632945992592
217,pop_0,3.3817263331192913,3.085606552708392,3.21756586391458,2.413074437228231
218,pop_0,3.664840030291133,2.563327313456219,2.89279872425453,2.6502794834902894
219,pop_0,3.618700009158783,2.788833472156529,2.9847867576759897,2.865725611446214
220,pop_0,2.916700875004622,2.6890288733589576,3.376919931286874,2.4751391964587337
221,pop_0,3.516756331294518,2.53144319972295,3.181538976856243,2.451751831132352
222,pop_0,3.428403708731308,2.547300690722986,3.297231331868007,3.1355407335354037
223,pop_0,3.844735822936515,2.839193797263691,3.040940500894046,2.317450664865645
224,pop_0,3.2554789071647785,2.7762545513141834,2.986694126430729,2.7066065015109833
225,pop_0,3.2898045304957053,2.7895843675973158,3.3848004538649805,2.848801667475768
226,pop_0,3.4045024310377703,2.719865593366155,3.220864478800809,2.8057331468480853
227,pop_0,3.714207452153342,2.502105934877924,3.718065754982828,2.5539481811216684
228,pop_0,3.3689441339999306,2.846606846387808,3.156548431410982,2.5417486396706224
229,pop_0,4.182270280946204,2.2263783875697865,2.960461873450868,2.6648402655274297
230,pop_0,3.7898539863923872,2.5231970777459405,3.137775034533004,2.6831825720657916
231,pop_0,3.8983931699902468,2.4303385884161774,3.829182081772872,2.4605140431888075
232,pop_0,2.974732630262372,2.741462779545369,2.886675313190337,2.9289936732726725
233,pop_0,3.7441969911186077,2.393685344603044,3.561258652412426,2.955856561646303
234,pop_0,3.5743734447134416,2.450966316642623,3.3579564091004146,2.511280127027911
235,pop_0,2.9879692672393987,2.8620559428387344,2.9931377073938603,3.099977166306417
236,pop_0,3.519022279669623,2.6669604710111336,3.187420493935703,2.256362204774687
237,pop_0,3.468995082372843,2.459193340467583,2.970188786799444,2.487094164460426
238,pop_0,3.3761357493463913,2.6313847437513442,3.040256156776328,2.8233153713415606
239,pop_0,3.2740602776015635,2.7507223432287815,3.32214086053311,2.72193871787089
240,pop_0,2.914431896837451,2.8068807298862315,3.22984346971529,2.6059511172379715
241,pop_0,2.4835071650319516,2.8854738822032644,3.4184155865666916,2.65111357096795
242,pop_0,3.306712190149005,2.6702178445282736,3.1414486611922143,2.6252117781036324
243,pop_0,3.2448062994976037,2.7835344732846634,3.2581212870955594,2.573217117571199
244,pop_0,3.361239296915763,2.901319100988213,3.1890191429087134,2.994982338788145
245,pop_0,3.353833929185974,2.4525332876605663,3.1838116360613413,2.73765494139734
246,pop_0,3.820723386416647,2.4564697566363414,3.3638331549787863,2.4844146231627504
247,pop_0,3.621669486018546,3.164943828704656,3.1816938948149636,2.9016482370053347
248,pop_0,3.3433774478233516,2.736056516801698,3.0436418855461476,2.7638757904134397
249,pop_0,3.7399371437784943,2.331892516863386,3.0548981571631666,2.681768628847167
250,pop_0,4.152754279122978,2.354324733222131,3.0752526027397735,2.439998991539864
251,pop_0,3.2266151741779123,2.685656627627802,2.8526694800777768,2.4361899594610623
252,pop_0,3.038066125409468,2.530281441878099,2.930912361563701,2.716982090739222
253,pop_0,3.1526823250519476,2.5167453527792403,3.242140811861802,2.5082571677447767
254,pop_0,3.428155131747659,2.911316065632565,3.3537771892727557,2.8988613922386675
255,pop_0,3.406964651700684,2.2050065365867577,3.3067642583712176,2.697463605806329
256,pop_0,2.9747384300922284,2.8616719033713824,3.230667993580626,2.7030899308748504
257,pop_0,3.705750430725005,2.6260711796622656,3.3867987084365923,2.3048725788668043
258,pop_0,2.9877384674232745,2.7137766199065676,2.8707655655401996,3.043512579060999
259,pop_0,3.4952711027107983,2.59897599848012,3.2223683168247685,2.7153444838894343
260,pop_0,3.2387700028452726,2.708472127739091,3.361962591482734,2.88579259132882
261,pop_0,2.9083860567247055,2.8571431702840924,3.0719900998882137,3.195305487773147
262,pop_0,3.7533911277756706,2.2414458152529195,3.2929223180844587,2.8150692644884026
263,pop_0,3.1228266362115207,2.751069071858348,3.1289089392674265,2.4636183776300267
264,pop_0,3.3461720623971885,2.9015440677295747,3.268207542026419,2.742745884981338
265,pop_0,3.5564956344768324,2.1682235224623314,3.198823766357609,2.7161409146591047
266,pop_0,3.8074037347605207,2.8418864651155684,3.3446486927032617,2.7557932620077876
267,pop_0,3.0074082701097713,2.866891581180422,3.439950983451204,2.4927952122845625
268,pop_0,3.1520993871581666,2.8399881696230715,3.166728170418707,2.5192298834619233
269,pop_0,3.3795186236508172,2.7188849678057028,3.5420727003171,2.9399943277056275
270,pop_0,3.0610230991673752,2.808375503863556,3.3621703820877693,2.7223759181962923
271,pop_0,3.35674612886052,2.7358017814216837,3.1555909264941793,2.635634002122385
272,pop_0,3.3408114244792086,2.540232895009396,3.2766972171688513,2.5213451846197605
273,pop_0,3.089500674863812,2.674576925615154,2.9556210257004683,2.601078855291595
274,pop_0,3.5248569286204523,2.310567636150532,3.1097113243884955,2.7803866130532
275,pop_0,3.60491756128691,2.5659415926871114,3.1929975023292125,2.8046752588537203
276,pop_0,3.4261307605905666,2.783103833024998,3.4632748539745566,2.654480438636585
277,pop_0,3.194188328783376,3.017177749866855,3.499585704414288,2.777795072822372
278,pop_0,3.5231888037614985,2.380251034215706,3.2092268359734986,2.7070303596472773
279,pop_0,4.167570951532909,2.669554027390856,3.1487136912628415,2.5879058434812046
280,pop_0,3.4699812026989765,2.2433451641721196,3.2550069616374544,2.513325659576944
281,pop_0,3.5117564476204315,2.605029505173131,3.378141998530744,2.3148690501908655
282,pop_0,3.6921302167979695,2.4740317864313806,3.0110023757758633,2.736935924394198
283,pop_0,3.5739498687566678,2.496374861061272,3.172065806040432,2.671903530978666
284,pop_0,3.7022841196161966,2.59313031714675,3.0848053490556238,2.5136911362611993
285,pop_0,3.1248127015470333,2.8029685755465623,3.734231461498304,2.968126898756505
286,pop_0,2.9336813944006472,3.340825450865632,3.6790789610985093,2.7681328134240024
287,pop_0,2.9352334687974917,2.6576800814972996,3.4817972341557475,2.348754866316165
288,pop_0,3.376583108899668,2.552873980317202,3.2223465187507014,3.1530021956289374
289,pop_0,3.382336462746535,2.5849698989172563,3.1544527786803007,2.8003570024214
290,pop_0,3.195890093769399,2.7623345333235325,3.77248883963591,2.790584971405422
291,pop_0,3.5430083533870858,2.8189157979474952,3.0387894445329753,2.7467372459937907
292,pop_0,3.506610104374077,2.7010379565771956,3.3695135335052004,2.446632544089553
293,pop_0,3.3910650056655838,2.8539228676473534,3.219103036759985,2.4927461318177886
294,pop_0,3.6428696815909394,2.460762208833975,3.4178410016422895,2.871980356183876
295,pop_0,3.2767326809032262,2.5838467890546193,2.910566156393143,2.582006030610529
296,pop_0,3.69539554838439,2.6560635672818824,3.20224620575537,2.6485839646970057
297,pop_0,3.3487852039978443,2.6294682529535884,3.3102936941589944,2.4310695077793807
298,pop_0,3.4479870421894367,2.368557060801571,3.081369682391522,2.8799784488664253
299,pop_0,3.958874662919236,2.588743274423708,3.581781972368737,2.3136941570162413
300,pop_0,3.361684000489831,2.648227138311324,2.815744896791309,2.9939315048419375
301,pop_0,3.335819537898726,2.6277936831930147,2.7877867025635563,2.3100319695100855
302,pop_0,3.398552544692738,3.05720168959986,3.5717215532309314,2.689974766294837
303,pop_0,3.602861012423576,2.5299461687051754,3.141319437394443,2.618647057560091
304,pop_0,3.1255189528462206,2.9394802015496886,2.935684793611631,2.903926104452243
305,pop_0,3.55770328306481,2.7777191864780026,3.0439393582300274,3.040124794296205
306,pop_0,3.2166394017959736,2.5597808670717246,3.3732036665114453,2.5753143067545343
307,pop_0,4.014293861913315,2.2953633927648944,3.055590503792903,2.345420185587455
308,pop_0,3.3185716494932342,2.5832908204089495,3.6513739272619206,2.8057671698190307
309,pop_0,3.3454120144363504,2.6233696912641165,3.48274471032303,2.402152982555175
310,pop_0,3.445031854066674,2.0101948294901733,3.3372868265697444,2.7249650835978554
311,pop_0,3.026725874665683,2.6465074103610378,3.3679988203552895,2.8594619642177284
312,pop_0,3.5123234836716977,2.7729906534177737,3.141358070578247,2.807478602355366
313,pop_0,3.804838581343077,2.1626099907175536,3.2743327865514202,2.54353807425644
314,pop_0,3.3704529847381512,3.1229350398551543,2.902837121611162,2.717096290887325
315,pop_0,3.57714306288594,2.3449452371818724,3.180802365500396,2.5814638073076908
316,pop_0,3.3459664795150177,2.792205493172517,3.3229894678647542,2.4660703783777267
317,pop_0,3.4125376505154454,2.757813102966321,3.0436577720309956,2.7831468834168787
318,pop_0,3.724694182813722,2.6285765204586995,3.4398741311037297,2.3812836437493203
319,pop_0,3.6294462558255147,2.509890069265722,3.1539415238729793,2.378947908963045
320,pop_0,3.8414391564343493,2.58763325362976,3.4328258326276946,2.560020164199095
321,pop_0,3.620827195584816,2.84651676757567,2.9192111105353997,2.881052826912599
322,pop_0,3.297446892864573,2.6940846962257767,3.4140911650521386,3.1307832473485355
323,pop_0,3.7735076641241188,2.7029997810488737,3.2985474675573756,2.772511997258768
324,pop_0,3.2468156996529403,3.2267723261187116,2.983776606094824,2.88566874719073
325,pop_0,3.8266513262422914,2.653466628797925,3.4865171812512177,2.9576667284835056
326,pop_0,3.6022519854803785,2.593794375593007,3.213923684338095,2.5382231667701536
327,pop_0,3.4163416616344047,2.7191654559344296,3.2700629261722836,2.7644793092828177
328,pop_0,3.423729979389788,2.484369265369576,3.241998893855442,2.118704503704155
329,pop_0,3.4950510433051956,2.368057812146053,3.4005516781458662,2.6200507462997216
330,pop_0,3.62296647824609,2.7903941463639024,3.3888269258895605,2.6674412476618503
331,pop_0,3.127721389945979,2.628677219627653,3.1404662823145895,2.314532564155684
332,pop_0,4.088184615834636,1.8305004125029882,2.929665201270793,2.6386498024371043
333,pop_0,3.681788875689534,2.820909456138298,3.269734403169068,3.305016636536883
334,pop_0,3.3618025442047608,2.3683225371220877,3.4019428698327805,2.5860651391206395
335,pop_0,3.360662332638626,2.312054589841922,3.288673034783783,2.3430219308671583
336,pop_0,3.437861077095086,2.6844725842917816,3.4585303194106314,2.71920743376993
337,pop_0,3.145329703269067,2.5567704972471748,3.480270536349416,2.077157401550076
