cell_id,population,gene_0,gene_1,gene_2,gene_3
160,pop_0,3.494235345162808,2.245314568199337,3.446307856061077,2.59363475409688
161,pop_0,3.1683462661190807,2.674345798448888,3.4522526737491517,2.662099478823931
162,pop_0,3.53928931671032,2.3721051781738995,3.010231378958869,2.980701516460426
163,pop_0,3.4049452944067466,2.5824478223095104,3.3393253477377205,1.9236416869743675
164,pop_0,3.953065404254368,2.2864771307345007,3.1298264447012234,2.5828348720200673
165,pop_0,3.881583829466397,2.3761900887759966,3.183378841904927,2.5563201742738504
166,pop_0,3.65240002125277,2.325409772778766,2.954531312365044,2.7284486915276243
167,pop_0,3.2207051874520283,2.547921802035477,3.5028183980464593,2.5535857440641947
168,pop_0,3.569829040547009,2.3475700002356135,3.110360567423731,2.7428726665939496
169,pop_0,2.8779201239470225,2.556142795448702,3.1918294753502616,2.951281706390195
170,pop_0,3.280858068790202,2.5688845458815313,3.3118308791472764,2.684368273175384
171,pop_0,3.3243213151988544,2.7047468917286834,2.5268475778352006,2.551230018256962
172,pop_0,3.556094054085645,2.4048031495400553,3.3886922684291823,2.8732017745147482
173,pop_0,3.2729824866244512,2.28826445004769,3.283443676088989,3.263534029834202
174,pop_0,3.4950066838768654,2.853844601048372,3.304172340077664,2.4778797013486007
175,pop_0,3.438596570619973,2.388480400032042,3.6469289954148487,2.5667086585392256
176,pop_0,3.2687996669876496,2.8620772824068883,3.1129792988932103,3.1947014305606776
177,pop_0,3.6673090141655607,2.802274226571353,3.054633332479688,3.057150791228034
178,pop_0,3.232263541585489,2.4860770427289314,3.479567931482336,2.4797245196345954
179,pop_0,3.248717453434412,2.459375096630118,3.132850447697472,2.6712562104079187
180,pop_0,3.698830129247443,2.4567151679181256,3.66619522094462,2.5465480562244096
181,pop_0,3.533034101343514,2.2354513801398164,3.3308834080521303,2.2399999772482992
182,pop_0,3.014189057802408,2.6488443827201085,3.187235714890094,2.7679710264031767
183,pop_0,3.6671165634752443,2.5066150738250474,3.316098447576577,2.271539226787654
184,pop_0,3.7545588107576133,2.4751901703866444,3.6003829926843234,2.653433949104889
185,pop_0,3.45972384190873,2.8246829102530504,3.2121278810321408,2.6732091450390874
186,pop_0,3.219146475999602,2.8883601758899267,3.229029859327294,3.0247390319072434
187,pop_0,3.388279194428835,2.40553903653271,3.0028243640674566,2.330235870580434
188,pop_0,3.3035856394427956,3.220239461802309,2.8206985070051482,2.8190564243643688
189,pop_0,3.5636112334509695,2.3689663974524926,3.434713759870982,2.7264467584563277
190,pop_0,3.386205790858359,2.942911332796923,3.031626747410172,2.832152040065547
191,pop_0,2.885993270892255,2.3182257946808202,3.5646637585902368,2.9086004762325555
192,pop_0,3.296266133606786,2.3641585105443084,2.96750582955118,2.8621022471346236
193,pop_0,3.736568194435968,2.872707517961957,2.836572710760131,2.704955478000826
194,pop_0,3.250697466943446,2.756148465800306,3.142852377246515,2.8314032166793606
195,pop_0,4.005773605167742,2.4309606710851988,3.373484247397757,2.294825200225067
196,pop_0,3.5199078896772638,2.8358044696911646,3.557195836730146,2.558330560654593
197,pop_0,3.325256328779615,2.634342046453486,2.9656733951292042,2.547868584676834
198,pop_0,2.9334150678778355,2.8097014907232603,3.168690329312386,2.9710514595738107
199,pop_0,3.1485509642508767,2.8169852801262425,3.303641235307709,2.21367799103676
200,pop_0,3.476523967823803,2.5560426920845374,2.938107049028175,2.7700412465403574
201,pop_0,3.369175097514958,3.1217938066193613,3.2935184599542535,2.993870532587907
202,pop_0,3.614378279744028,2.4952228030928896,3.7155549746395278,2.6898433455430317
203,pop_0,3.2759536226926387,2.7118251031348404,3.2547019853863164,2.8054117793574433
204,pop_0,3.1246593063150137,2.7786488583374243,3.5076749313818794,2.9104223990192697
205,pop_0,3.535417340240051,2.3086450367828713,3.2834977011475246,2.422665242571732
206,pop_0,3.687370327665576,2.654797141363932,3.3948314530180688,2.683844948788801
207,pop_0,3.003597670296481,2.430049334514731,3.3313719485637403,2.4578552489812404
208,pop_0,3.397087741318266,2.4643604709774403,2.8272967591470906,2.8676286877884625
209,pop_0,3.441022728510039,3.3403040755701867,2.9735408000995016,2.2199012038890653
210,pop_0,3.2798730305682917,2.4660490155505705,2.988288804522787,2.394147333399336
211,pop_0,3.629260054235147,2.3851805391596628,3.020487374385513,2.7199788089398016
212,pop_0,3.061737385025521,2.992283093019112,3.214315338993017,2.9412336811452735
213,pop_0,3.149676328243875,3.1962668242345638,3.5648550654572384,2.480822741557979
214,pop_0,3.5648299136961574,2.6803474513184615,3.30591382646193,2.8022226307690152
215,pop_0,3.7041976666099576,2.208529713838656,3.1908067856016316,2.526172240918157
216,pop_0,3.337839134951637,2.887991135097336,3.2247761413382747,2.977881558409756
217,pop_0,3.4609235871143276,2.8834468574114758,3.327301910788344,2.5686866803897486
218,pop_0,3.5169598402115994,2.627058317441466,3.099923852775804,2.6045451736992367
219,pop_0,3.7074782956798398,2.6592289876937016,3.024059628877509,2.952299498033051
220,pop_0,3.118431059340532,2.634042797404254,3.190350762029394,2.6016596889353765
221,pop_0,3.39661672526188,2.637080093559115,3.0656536356780273,2.512570192322209
222,pop_0,3.2697298228110063,2.4403562193691775,3.250582424589391,3.1646859715549813
223,pop_0,3.7748964473227953,2.631308022260643,3.0100452643244635,2.3005287400936063
224,pop_0,3.2568249078098197,2.476138514473989,2.893472748179266,2.713234397032876
225,pop_0,3.259871474565892,2.882872771221595,3.521901286948266,2.870337898419326
226,pop_0,3.4369278291583747,2.5677630406862435,3.104135527276387,2.80555055375628
227,pop_0,3.7681531730837423,2.603999319086381,3.94303113278731,2.661960757619748
228,pop_0,3.2134421289922632,2.844650902753011,3.3558568529208896,2.6259480283848604
229,pop_0,4.0898858880669176,2.1530849193341983,2.9713251438255406,2.8193536421628504
230,pop_0,3.45850738194721,2.526419884501002,3.118121981896777,2.533655323875901
231,pop_0,3.756003576248489,2.5258838818738782,3.8735051611604883,2.6191401622866763
232,pop_0,3.168214915329841,2.844215322802563,3.1650649110150693,3.058030593175446
233,pop_0,3.5681821414691606,2.211932281535748,3.4257370749902356,2.8319673686950977
234,pop_0,3.6574285845086933,2.622506347740899,3.267736540908772,2.2303743094988033
235,pop_0,2.819266388264052,2.9934755773435198,3.3020959057678723,3.2543518133065925
236,pop_0,3.5304418442377465,2.725665752371222,3.1787373715004996,2.228612339051385
237,pop_0,3.6153848502882857,2.4891158575892414,2.843426739688173,2.702618412144768
238,pop_0,3.2456914964418635,2.7459547033180574,3.193134186746013,2.7655987503875865
239,pop_0,3.400272927032464,2.8874883146858044,3.153290620670697,2.727267888895808
240,pop_0,2.7037040057784982,2.890241710477669,3.357868973737093,2.514143450262854
241,pop_0,2.642713007351171,3.109040515392637,3.277650028880889,2.653738588301919
242,pop_0,3.173496184396999,2.54514722038878,3.182006024559916,2.513230314317303
243,pop_0,3.4525293191063677,2.8137843853828532,3.380470949721786,2.5392577214003587
244,pop_0,3.3112000429345163,2.6364220744368034,3.1219509634608467,2.873085679907544
245,pop_0,3.360808031258203,2.3933940932899986,3.378658558783506,2.757723250980408
246,pop_0,3.662840957304683,2.4429678790329032,3.3681413374896714,2.3754135044713265
247,pop_0,3.649966393826105,2.9123608870796747,3.0184629829175176,2.9421055196029626
248,pop_0,3.486848896070295,2.5461589648060987,3.338985204120695,2.4969867870047873
249,pop_0,3.662508290738478,2.4949527552856776,3.043319487660681,2.7023478144968167
250,pop_0,4.149294373957069,2.255539017259003,3.1617905642799498,2.4673229236098844
251,pop_0,3.090065415999907,2.6441855617743295,2.7984114413648324,2.4195462395488767
252,pop_0,3.4355722231304813,2.58809521008304,2.9304212102551594,2.465481531301194
253,pop_0,3.0534658356058877,2.692337051020347,3.4676508309523078,2.636128381126014
254,pop_0,3.2581722356985052,2.7713433332416737,3.141298533565061,3.1056800290601414
255,pop_0,3.4877452613037625,2.251679237783915,3.173283421234507,2.824402359065147
256,pop_0,3.37506384900149,2.9530816275392144,3.1873419641696166,2.6568832828698405
257,pop_0,3.686262883475275,2.4569223869992642,3.4010249555605574,2.3526168816243853
258,pop_0,3.0522101672026936,2.7213811078894397,2.7865707891082185,3.03970661032037
259,pop_0,3.4782644425523035,2.6785175131138375,3.152065250106842,2.544715453423873
260,pop_0,3.421415716321604,2.5756257501949946,3.4757275490207866,2.7171787860349927
261,pop_0,3.1371756981672423,3.0131346041044016,3.0527766030378314,3.064508880993808
262,pop_0,3.839787534463826,2.3605637051995094,3.408109600584066,2.7886398878383445
263,pop_0,3.3003838475170086,2.890882413819551,3.0782793295557815,2.7392700133924084
264,pop_0,3.4789959396254866,2.8244572203665608,3.2428720664141624,2.741337977851967
265,pop_0,3.888875268564037,2.1283951015645655,2.982364165607591,2.8467747642752257
266,pop_0,3.671622513899667,2.810739247150899,3.43088401416712,2.516069072307495
267,pop_0,2.741385993015022,3.049127005231102,3.3709751457888935,2.5079473490559705
268,pop_0,3.32686102766704,2.5964117288729596,3.1741408990407605,2.4561590267978226
269,pop_0,3.3778231247038306,2.6634587172824062,3.2161762291097102,3.0899973437918318
270,pop_0,3.235534056948042,2.8641396795015672,3.294171359193777,2.6442396426487256
271,pop_0,3.656869430605195,2.890148211463231,3.093131048709053,2.5882870840486474
272,pop_0,3.4963124662096265,2.8008203425559977,3.4930748346630325,2.5995426852240806
273,pop_0,3.1034340503597266,2.620136503453629,2.892432769840383,2.8029866687757745
274,pop_0,3.549445346530816,2.419209326882973,3.310469244771993,2.653587944038527
275,pop_0,3.521942783279932,2.205888920968058,3.2310232326124506,2.820966191013581
276,pop_0,3.416731313920594,2.8625515566110193,3.296859371985718,2.768614971313361
277,pop_0,3.25072092263506,2.897515387979644,3.5949339422067266,2.8483072747391946
278,pop_0,3.293397656437758,2.5061268179785867,2.9797965135614617,2.6774608460290237
279,pop_0,4.190149935317275,2.6721259568423696,3.108256504171125,2.5261128197878433
280,pop_0,3.5696362844500635,2.2978376818217696,3.368236601182372,2.437179785025859
281,pop_0,3.44376442013591,2.6892435201803404,3.4137235573455444,2.371326171084931
282,pop_0,3.700120861415413,2.390148370246691,2.7653016229981118,2.705603771844671
283,pop_0,3.6177953511855843,2.473366817752358,3.332277912697902,2.7075440643994453
284,pop_0,3.8549860358561974,2.637588499896151,3.084329493062185,2.3694908108523234
285,pop_0,3.2049403828368237,2.985006030517926,3.4928204799054243,2.8762847138294405
286,pop_0,3.299080868799284,3.318228281573384,3.798826320003499,2.600953044733846
287,pop_0,2.9700234796423413,2.626238038589383,3.4627148516033515,2.0324608200623095
288,pop_0,3.0247509087561215,2.707186377809739,3.394067837828119,3.196739813655306
289,pop_0,3.2579180260779057,2.6568546824944215,3.2297390275936206,2.9159956060758434
290,pop_0,2.9209428967115647,2.5713609513160933,3.4779110655302876,2.858916558317751
291,pop_0,3.492437863836821,2.7724178366815275,2.902071820325579,2.578929195282834
292,pop_0,3.432938560194359,2.4926643569744193,3.331045815493704,2.3488344885989623
293,pop_0,3.469425206856889,2.734494703028372,3.0900658420476184,2.2810902274256017
294,pop_0,3.703161152147003,2.329737343511656,3.345390407465521,2.9756050363014115
295,pop_0,3.3187779587735817,2.574823602651471,3.134390323924169,2.6500900779562278
296,pop_0,3.8089730730619333,2.7526984386332365,3.044303191379028,2.694756868491956
297,pop_0,3.3998923988669216,2.583337791641848,3.10986116442742,2.436429375414537
298,pop_0,3.5295045441589568,2.488752767844095,2.9021529632897045,2.7642907553081115
299,pop_0,3.9307139084473834,2.4773493115395926,3.3248123149194493,2.341343077445028
300,pop_0,3.2685554874740324,2.589454112226339,2.736908650953297,2.7879820390506223
301,pop_0,3.4692524277776724,2.7229437291457064,2.9474627458472957,2.283560789377356
302,pop_0,3.3055634454125005,3.1169871877077107,3.3259280645917615,2.5852423672883926
303,pop_0,3.7094870465155023,2.418640809936025,3.300507831126656,2.59423239846341
304,pop_0,3.317901901114234,2.9080543850307268,2.915306822344986,3.0784549607851592
305,pop_0,3.3583508787226495,2.788429690299882,2.8777842163762437,3.0812482103607914
306,pop_0,3.556888310846177,2.858788943608194,3.416403028385325,2.8004381696694653
307,pop_0,4.039768780831304,2.340370192807914,3.2069083150014643,2.328344271960554
308,pop_0,3.5130538365378006,2.9452819656083298,3.58144965042713,2.6532953093306033
309,pop_0,3.5363961245731637,2.4682502859441664,3.0373761691713277,2.7010296480916844
310,pop_0,3.605739267925603,1.9779977852260233,3.1786712859052497,2.4829576619886318
311,pop_0,2.894485023314198,2.5781691645155598,3.4615435379586277,2.6972020877097376
312,pop_0,3.436308130290932,2.8212024527551907,3.1856672191941398,2.624847676586749
313,pop_0,3.7808989897034393,2.435315036164448,3.2396171537093563,2.5071786626774886
314,pop_0,3.2885470760731645,2.9203918243392506,3.1297046057851357,2.6901947707926284
315,pop_0,3.2885514330104844,2.682114522171831,3.323716786953643,2.3813604743881265
316,pop_0,3.2834333591251763,2.9995295613035378,3.291167401599085,2.348194226139481
317,pop_0,3.6519854691315055,2.645874163513622,3.074055512901258,2.8960606594319453
318,pop_0,3.635652379675314,2.3659499339658727,3.5423792338423197,2.3710122423037756
319,pop_0,3.445343388874702,2.598397498102386,3.038338355885078,2.310494766907308
320,pop_0,3.8181639034695984,2.521298293307679,3.584041741583326,2.5120016986238083
321,pop_0,3.382112217584805,2.7601348205133873,2.8862396834726223,2.537722070719949
322,pop_0,3.370130802468669,2.828785506108859,3.2164260280434225,2.987199209990615
323,pop_0,3.524032641007273,2.5685473537028396,3.29591712986527,2.792451713047455
324,pop_0,2.926330499352265,3.267757268719094,3.0679922321175157,2.788388052883046
325,pop_0,3.722909768887448,2.75902720825798,3.3368479965900133,3.094399061898338
326,pop_0,3.647898273045055,2.6261390638269058,3.093432125308686,2.6693336976567115
327,pop_0,3.547489090880034,2.6977961364008656,3.4295832390659435,2.847624003231058
328,pop_0,3.903997628217579,2.375099165955838,3.1547203449086427,2.2308469229227414
329,pop_0,3.398676379516945,2.3907693537363,3.554427200605066,2.7600588590113926
330,pop_0,3.4554691488520883,2.8302141459761945,3.3148298169897963,2.7042675850871287
331,pop_0,3.2903183552697994,2.53892172734125,3.2185491514054725,2.5227615490636874
332,pop_0,3.8318676296602177,2.054897203305022,3.055247780604742,2.9393373414022177
333,pop_0,3.7539141103549545,2.5748403013205596,3.3586503392635447,3.174751881374188
334,pop_0,3.4458641437881314,2.3593581070267584,3.3330957296008927,2.773227947850448
335,pop_0,3.5879941434185803,2.42962725748719,3.2715257923810346,2.289336464296632
336,pop_0,3.3530494524963563,2.7556291685978556,3.227626394797075,2.6063000406711025
337,pop_0,2.9692983735097,2.6064632537914063,3.3972394064942746,1.9642304633410392
