cell_id,population,gene_0,gene_1,gene_2,gene_3
42,pop_0,3.6299372239860648,2.8604732672833193,3.483029100502405,2.4929314452339213
43,pop_0,3.458121174963488,3.293394869786622,3.267030637642934,2.8693794606801957
44,pop_0,3.733370111311792,2.379002343532842,3.608975191103912,2.764981414094708
45,pop_0,3.5544389648232197,2.161385470752052,2.9380040382986463,2.4591509341181013
46,pop_0,2.7770232782280475,2.5458865166121547,3.2745986147681716,3.0480512926347187
47,pop_0,3.051723653511151,2.887962233134803,3.9179839102782745,2.3289178180747148
48,pop_0,3.664830076949115,2.6001880527784826,2.810474755456754,2.9697847238093398
49,pop_0,3.574485127317081,1.6690876886841128,3.282082499680949,2.8028950065998472
50,pop_0,3.171882812812606,2.4925364732918833,3.072728097179716,1.9813321493007816
51,pop_0,3.2753742287731256,2.6022440974699435,3.522454526923273,3.284449806010922
52,pop_0,3.1752765136385652,3.0174558072782154,3.1424831787891403,2.875879741207356
53,pop_0,3.767397571720494,2.008733496003829,3.646742745417219,2.34631299259164
54,pop_0,3.9004937934670747,2.7005205191543236,3.6497596758371307,2.0265635613557516
55,pop_0,3.1235142107559546,2.5882948255735556,3.844029074538612,3.163209000236838
56,pop_0,2.903597989228518,2.9980784286256648,3.285740421443835,2.177974458754738
57,pop_0,3.139443143414564,2.4329018292827898,3.0365781737415105,2.6384131403038733
58,pop_0,3.5149943786595053,3.3191301101085258,3.588971396642585,2.27099683384113
59,pop_0,2.9320240086092872,2.605961672312118,3.2374187879510856,2.980275053412164
60,pop_0,3.5524773381672876,2.5588222725337704,3.3460440184508164,2.5359645411160687
61,pop_0,3.395063808287074,2.6604080217261656,2.873218638888465,2.7122866284252245
62,pop_0,3.563004217578112,2.5631353277008326,3.43963497931705,2.8997490601791815
63,pop_0,3.338914158894485,2.7333621977040363,2.567667065654871,2.507100538418513
64,pop_0,3.6960336132070792,2.5555938879824116,3.5690079507319346,2.23459435171163
65,pop_0,3.3802678413365883,2.1535373167752954,3.3895725713461373,2.55564708509387
66,pop_0,3.3678202421572836,2.47989363106545,3.3817771901416496,2.794936256407188
67,pop_0,3.3695839579077633,2.910258214396187,3.6876787452957136,2.377129732402486
68,pop_0,3.2210475596034667,2.0038508029676594,3.3368747383939774,2.439691557371002
69,pop_0,2.8147362130000637,2.6755976289028642,2.541500439587896,2.9112648647865584
70,pop_0,3.3939064122101654,3.0116980495877583,3.5510076514214806,2.732555100140609
71,pop_0,3.3296745120522626,2.2950893696065005,3.3432887863266636,2.9569075646813197
72,pop_0,3.062474137103623,2.7583159731030786,3.7218655315544673,2.7069787288450167
73,pop_0,3.2567524254073845,2.9504177065587873,2.609868111132893,3.0281821180460216
74,pop_0,3.2010428723248943,3.191291078322386,3.197766298836467,2.451376500508347
75,pop_0,3.1623556836863886,3.102359932105997,2.7792094136633225,3.6463980554892883
76,pop_0,3.1099154646056766,2.782284435735458,3.4902565095876086,2.4564181139388213
77,pop_0,2.909182564807148,2.5376887351668755,4.266145422297867,3.0033117352131575
78,pop_0,3.2910188981052433,2.8586438084500028,3.6015432967158048,2.5369252676726064
79,pop_0,3.855365071012559,1.8961216857680896,2.8825529222887902,2.6102152966789505
80,pop_0,3.3000676552851234,3.0357976714147368,2.9915056150591637,2.8536666371649186
81,pop_0,3.6212379817925924,2.452898954813126,3.5653157677086433,2.191390805562878
82,pop_0,3.4484244214447326,2.407167551254583,3.3751342997437517,2.221548455539464
83,pop_0,3.439431164471427,2.977653577387403,3.4617874672111824,2.5374143708237655
84,pop_0,2.8337210005233566,2.636567256723062,3.02505882928863,3.0332472404178668
85,pop_0,3.5814308457745025,2.993751837480726,3.3456299041295012,2.5568905963116086
86,pop_0,3.2439824646982847,2.955624474488197,3.5166865758028734,3.0385528879363783
87,pop_0,3.1656834032306915,3.0792231260498055,3.2718508108878748,3.0409879653351966
88,pop_0,4.217156653418943,2.3489807127963442,3.3526511432694788,2.164484071560881
89,pop_0,3.3378011204422706,2.89419998966497,2.85770380614564,3.2033349830931033
90,pop_0,3.4865342357000366,2.260204634782936,3.7630169313445467,2.265250282877667
91,pop_0,3.519473604531784,2.8316029944045615,2.8344515751778956,2.3568999817612823
92,pop_0,3.3704880460802777,2.401326983399227,3.1071705920994654,2.4965650776485857
93,pop_0,3.2303315427980803,2.591027742612821,3.542157754379307,2.9808941183680493
94,pop_0,3.5420516912679147,3.2244206670429856,3.627328024677781,2.3627896397679082
95,pop_0,3.7395578118517516,2.8358065780088633,3.485309873940151,2.34014436595053
96,pop_0,3.7002846928200883,2.694549558066837,3.4652630015751074,2.3546893166817418
97,pop_0,3.2705885492873406,2.9466561685690795,3.5633843712413094,2.896028429575922
98,pop_0,3.438883221838437,2.8185776510781673,3.418180350246169,2.6506221307554654
99,pop_0,3.588235153331561,2.8145234061691498,3.1665188960179105,2.605506724707974
100,pop_0,3.8932319417628216,2.2826311476887273,3.4051384774226596,2.7039950263350168
101,pop_0,3.4817826781205015,2.582283416706121,3.052931334352886,2.040430030676385
102,pop_0,3.630582281434281,3.0751485493955384,3.260572245520002,2.8735488637848157
103,pop_0,3.0057950043334154,2.5475254225888473,3.406143350516077,2.910601955348807
104,pop_0,3.457897735841222,2.2263117037091433,3.8776796483110236,2.251108507327267
105,pop_0,4.140746697298444,2.657740979041311,3.4411551355730765,2.2156563061723804
106,pop_0,3.276499880194907,2.4573446643675654,3.3437522149584216,3.1832699158649187
107,pop_0,3.2515436280903507,2.9239032099778406,3.1001018592776006,2.9473081844781217
108,pop_0,3.133041760727292,2.7789831844127595,3.017186484567995,2.094294722819029
109,pop_0,3.5318729621134777,2.778596604512176,3.1972115121185123,2.620214733522126
110,pop_0,3.0419690272064304,2.5946628514973877,3.0002489259012703,2.9722537717261424
111,pop_0,3.5335644318162807,2.2752020902017165,4.031830017741738,2.739075718838012
112,pop_0,3.5776845753289583,2.787327507305142,3.4515392092491806,2.6678599184212604
113,pop_0,3.9428609675337847,1.8409744262307226,3.315687532102279,2.301997640067555
114,pop_0,3.3756136138791835,2.5715692576942084,3.4779651602533983,3.515848205020692
115,pop_0,3.573002378562604,2.7618465097240423,2.7538631999165877,3.0583003008997887
116,pop_0,3.3674052227049613,2.6568767123441317,3.3889324990661245,3.1271895249387125
117,pop_0,3.514899342361778,2.4082030401101386,3.2436753597119683,1.783203746300382
118,pop_0,3.600616314543531,2.44824649569488,3.2244758262590723,2.8147385273580023
119,pop_0,3.825169700348109,2.615899992209154,3.194407823107741,2.8431406095398226
120,pop_0,3.397972102602994,2.2587959493219176,3.575137531207054,2.891299594511329
121,pop_0,3.0948585701852673,3.100782262675456,3.3119321608937775,3.024782772986474
122,pop_0,3.5233960770048136,2.2114234260445946,3.6895354277997305,3.173178072299307
123,pop_0,3.2809368700056725,2.9803110386238347,3.050471781389792,2.891558250124061
124,pop_0,3.2282234632653046,2.44538507572113,3.299978103538555,2.9200151900331415
125,pop_0,3.9188092841602087,2.168723179934134,2.4762624520635557,2.7665617460505745
126,pop_0,3.1029630656533485,2.9635955973258876,3.0503423338583415,2.0835818723730504
127,pop_0,3.2564702409836266,2.471210318987343,3.0942129083114205,2.6254157570499075
128,pop_0,2.6551191451556186,2.7591411899381333,3.380458656004875,2.852547476065016
129,pop_0,3.692894872304105,2.9096119295009246,3.3871530166037895,2.8681359455735906
130,pop_0,3.201436252337036,2.8839839269428373,2.7799346908330005,2.5361699845167145
131,pop_0,3.50202113784028,2.916591641680705,3.4373484628044175,2.859656070627241
132,pop_0,3.432311122156289,2.6048916809266354,2.812732102689411,2.502914394343571
133,pop_0,3.151053920949917,2.5164558129675316,3.1363728642301507,2.707571495540523
134,pop_0,3.7624695690296117,2.014063352940368,3.048703873397648,2.421449897117917
135,pop_0,3.5340607016227117,2.6305588839936402,3.2577324421498024,2.97548566787403
136,pop_0,3.9497409265410366,2.1814181025805626,3.8238454330401765,2.6317455199828204
137,pop_0,3.860786987895174,2.978903199934456,3.4428487511421273,2.858920271729849
138,pop_0,3.254038157554259,2.6250457071755497,3.5907840943446088,3.0744419883097387
139,pop_0,3.697127254851925,2.3880943297050217,3.0147310815978274,2.0593183899986442
140,pop_0,2.753616864326228,3.2487969291931247,3.001010392656322,2.052295810234038
141,pop_0,3.280664580970977,2.2213079991920117,3.396982184380337,2.9660092467443873
142,pop_0,3.2932121484838466,2.9609344895476,3.4989949651062857,2.5063062552259434
143,pop_0,3.340996669398465,2.4591180977108458,3.3063350135630927,2.3810459546714933
144,pop_0,3.2185079814228224,2.7506291058453027,3.502330573115726,2.466243507881258
145,pop_0,3.6810915593186473,3.054092792186931,2.981424601943018,2.427307177305505
146,pop_0,3.4118835232763325,2.6848119215429014,2.7760954281963213,2.7854273128016973
147,pop_0,3.2332849738468967,2.731825496031944,2.6526303527120376,2.8444369423734894
148,pop_0,3.7261077860254566,2.554277273710845,2.9225214545458917,2.8602340526756307
149,pop_0,3.0832551183874903,2.8057408444260448,3.4018381729031906,2.470486129929323
150,pop_0,3.2175485961526014,2.78427105985023,3.538380576693282,2.6195827547280333
151,pop_0,2.9888666476500156,3.312289327368114,2.8564340380742586,2.5444380836676856
152,pop_0,3.3842776691848897,2.6768221152886915,2.943848094769169,2.950900785633739
153,pop_0,3.0854212951547617,2.670691951847239,3.2396946591596762,2.0523750336830155
154,pop_0,3.534183594664526,2.2642216886380653,3.027097902539172,2.577799327186033
155,pop_0,3.093902385690559,2.6232039616927247,3.187177018893127,2.4176215596974053
156,pop_0,3.07009597052071,2.929646761127998,3.4566788383525244,2.5936283463385736
157,pop_0,3.0822969999076797,2.799462616374311,3.298356776520415,2.242979194081274
158,pop_0,3.219831988485035,2.31818675602815,3.0865931928800756,3.1301045625107253
159,pop_0,3.1543004060488595,3.0352393235783373,3.2444449862971085,2.7434939169321266
160,pop_0,3.2980463819206247,2.6070553889745747,3.4015411460610587,3.029483417059893
161,pop_0,3.3631403762994005,2.996594441831624,2.867304347964616,2.628870842743527
162,pop_0,3.3903533862766277,2.5075711352354566,3.0525937670879717,2.6938468850204496
163,pop_0,2.951761435306476,2.352244497163743,3.415352948215766,2.4821241677965284
164,pop_0,3.846167366837831,2.510446247325281,3.2864190444722885,2.468562706013437
165,pop_0,3.653428290846736,2.405540751013752,2.885036759871834,2.436937628136799
166,pop_0,3.6036096160688627,2.7556298558666175,3.3457605887544437,2.145784573527241
167,pop_0,3.4350530992223756,2.4551931708704697,3.70590693310476,2.690280717004599
168,pop_0,3.4530966344872343,2.541644683267687,3.2249330069312725,2.614507945114249
169,pop_0,3.378424493553348,2.5961681867052415,3.3796599706156187,3.1565390735423136
170,pop_0,3.3055095681543634,2.7337554107239512,3.5008413061585695,2.5210224131933736
171,pop_0,3.619494040362417,2.9764707645334387,3.278537798637637,2.2984310617248176
172,pop_0,3.334411822738217,2.474944028604355,3.6555056367050547,2.900424559822385
173,pop_0,2.740785614152532,2.953388609646649,3.283006845303689,3.0421269217141207
174,pop_0,3.094332983636113,2.8800460292642556,3.470003022835697,1.9783836132195562
175,pop_0,3.5019362180649587,2.7281562263255448,3.006507556526637,2.4192099516676184
176,pop_0,3.330013342114049,3.0200143142158127,3.326984586877239,2.7710192495324613
177,pop_0,3.7287104519435768,2.8466464855198206,3.266765566521135,2.92395948005925
178,pop_0,3.3959207797001523,2.722230016255308,3.1146174372769497,3.0413471276342516
179,pop_0,2.812047856258866,2.5751580462177888,3.3411677740149868,2.989235199658889
180,pop_0,3.383143247630254,2.7940038652484174,3.372286465915909,3.050636317246775
181,pop_0,3.5303581514860767,2.2282287328867065,3.2653357479058123,2.4489383684300123
182,pop_0,3.1831235580793202,2.491508170581986,2.8782079945517967,2.8669963296147554
183,pop_0,3.8027061393212724,1.9360040197844826,3.1097377811924205,2.0518576247548155
184,pop_0,3.5737007779595023,2.254663288943372,3.641854921196942,2.685809743197963
185,pop_0,3.4427265331614936,2.958575562245678,2.8674385053300098,3.528999369203445
186,pop_0,3.0660346882252356,3.6445772066162103,3.1875171431144453,3.0265494525245202
187,pop_0,3.3144546075011707,2.4564870069828912,3.43519432350337,2.561097101336412
188,pop_0,3.33068132906105,2.655620615457311,2.7931103896072385,2.734944308544244
189,pop_0,3.2134566372494873,2.504529061228606,3.579493876695086,2.6319801958799696
190,pop_0,2.9614670590108036,2.821732440805342,3.2459499414965474,2.9077531188771166
191,pop_0,2.4592819782347273,2.9352177505087815,3.5167373912077515,2.4655033531532204
192,pop_0,2.9201101084286916,2.869390716102626,2.7569989004457374,2.7704453253751202
193,pop_0,2.9485683834429794,2.795386360680503,3.024177869066563,2.5576376945854107
194,pop_0,3.37082491193098,2.404212876706513,3.479561580317006,2.5900372946152888
195,pop_0,3.9502757577455503,2.513450447825486,3.202359400359999,2.340105169688859
196,pop_0,3.6022134859043127,2.7564036458568175,3.829901770328309,2.5031523073843216
197,pop_0,2.8566770548447673,2.485737932104881,2.960717457486332,2.6650392975860395
198,pop_0,3.1027957552287924,2.7205069316127615,3.1643532127402785,3.0961841451031704
199,pop_0,3.2627160541367513,2.839059416427293,3.397565682177622,2.6185715746150215
200,pop_0,3.867268451632678,2.619440594233408,2.778650401127708,2.6789096461097053
201,pop_0,3.405224634205619,2.4111306578333114,3.107068375713999,2.939227596925015
202,pop_0,3.550480465491594,2.696207543518576,3.559928254651773,3.2360524183964117
203,pop_0,3.063499668738454,2.9010093004869018,3.5111182037417197,3.585432640352402
204,pop_0,3.4439354722619795,2.534648084355801,3.206276569979238,2.737137847421144
205,pop_0,3.6695073422217557,2.165157885891366,2.6059364992310243,2.8223836718354463
206,pop_0,2.974572695677651,2.491572386150015,2.9326018814940484,2.4909081258163686
207,pop_0,3.1975148207285797,2.8999529999168874,3.1387292458303415,2.834638795844653
208,pop_0,3.3404750887695025,2.8643956384483156,2.9576538112323414,2.6785302414702783
209,pop_0,3.9771984439593187,2.6410876021074707,3.0569707189029094,2.2202879307693495
210,pop_0,3.242504197912204,2.600878975487391,3.3311572207404123,2.9926823954456383
211,pop_0,3.4068081193949555,2.4520284811451387,3.2697475592044682,3.040718729625025
212,pop_0,3.9864829240638557,2.9174588067073794,3.191715213996638,2.7634744841171357
213,pop_0,3.1946401964654534,3.2328825887072976,3.412797461913472,2.133681690039326
214,pop_0,3.5453697058010993,2.903200059758527,3.308626498502589,2.950212444187086
215,pop_0,3.638586125236883,2.3030824088844906,3.121951941161704,3.094786610624212
216,pop_0,3.252370550044238,2.6887154511360736,3.0983464817718898,2.793874786671041
217,pop_0,3.4434981666651483,2.435247492066476,3.8000907405231468,2.49017182491077
218,pop_0,3.5684188237689085,3.075814843041502,3.659448584627934,2.4985655770977555
219,pop_0,3.4083495576189047,2.825748825384741,3.0368268773857925,3.063143645596169
220,pop_0,3.33294202937077,2.263589500649463,3.102196569630633,3.0805898792719555
221,pop_0,3.65705113616196,3.107670158855337,2.6366686603717797,3.047848255113667
222,pop_0,2.477304684511772,2.9502579713862347,3.1763244951005776,3.318269398448223
223,pop_0,3.5031405120790784,2.3356712247271196,3.5460957679548026,2.3267697248570127
224,pop_0,3.3944902931954943,2.4046875331390223,2.8014039599817147,2.387075784141653
225,pop_0,3.5936968020231848,2.6408559073969706,3.4001364430801386,2.384807034666824
226,pop_0,3.2645415863289022,2.4399917589905744,3.5525503907097336,3.1286069874300333
227,pop_0,4.429310177644222,2.0946644471920175,3.823707284378196,2.9761111702410075
228,pop_0,2.847848239396598,2.644983744629113,3.654406506960054,3.1626771417701374
229,pop_0,3.333874117225574,2.5348398370204697,3.3778888705024115,2.5943915936903146
230,pop_0,3.6203564762910094,2.4862397662138442,3.2572746091952833,2.1763402823885216
231,pop_0,3.618313738175457,2.50756081310745,3.4966804857791027,2.523037349902809
232,pop_0,3.1246383465974588,3.1826517294709182,3.0213771911742984,2.978588170553326
233,pop_0,3.386285152394323,2.2068683223128858,3.7180133596623137,2.616617168514424
234,pop_0,4.146544193172964,2.242565083448591,3.5280084057996404,1.9128987069789838
235,pop_0,3.0894514370319563,3.1995566080438795,3.4620314803568193,2.9605649560934326
236,pop_0,2.9719615716435794,3.0014667159935233,3.2596434575047497,2.512043657144839
237,pop_0,3.745750957299803,2.7913655032042177,2.967983283992635,2.7380828030032824
238,pop_0,3.514389908531866,2.7443589177729866,3.1193103527889368,1.9177727138081975
239,pop_0,3.374882965891715,2.591638186474421,3.8935890683240544,3.048045927250031
240,pop_0,2.996114900054102,2.5715074458321885,3.041806080202072,2.5715908492738726
241,pop_0,2.998427276132582,3.449536513192898,3.0692979012717334,2.7945518909492746
242,pop_0,3.326806872690501,2.6294008170256857,2.8140344435887417,2.470617577473536
243,pop_0,2.8001504943841735,2.9803407663456776,3.0715478059828243,3.013095062681536
244,pop_0,3.278974497742574,2.542653391367565,3.497416330750749,3.043193517539888
245,pop_0,3.6197771237943073,2.861488157289025,3.273410724781139,3.241693858434761
246,pop_0,2.9409873094623094,2.887939658364624,3.789739124169395,2.806368217233747
247,pop_0,3.5571684346559547,2.196571317793669,3.1673541711972817,2.704514039153828
248,pop_0,3.216538287617049,2.664734361460335,2.993500434169528,2.846685489794272
249,pop_0,3.4439108923889634,3.157132820767003,3.075703847716879,2.9695242922469274
250,pop_0,4.017810237759357,1.7917448304093293,3.629321684452706,2.6182607138411873
251,pop_0,3.2180999150214955,2.619383333394383,3.1277246071568814,2.4424393270914604
252,pop_0,3.782450946162091,2.4024797901099633,2.6185112754878688,2.3252596163555745
253,pop_0,3.1956387047980153,2.8705540945657164,3.033418241708381,3.129290694667746
254,pop_0,3.569876364942332,3.171442562358275,3.0636282668722083,2.875426778564493
255,pop_0,3.80647998635061,2.0468647818562324,3.296739752069658,2.6412957337486316
256,pop_0,3.5058391517858,2.445796655074434,2.9491788633124236,3.025495033591075
257,pop_0,3.4519486869540437,2.218640839748544,2.9547146883019773,2.6794472111671004
258,pop_0,3.939466002338436,2.3352033459036803,3.054766560576075,2.2913585712698215
259,pop_0,3.290029802954078,2.8230255502972788,3.043076617172646,2.200058966076737
260,pop_0,4.132908412168637,2.2743540745735853,3.2523157361022594,2.253855446375348
261,pop_0,3.025976099247426,2.830493768356374,3.356168791355739,3.2546697190771035
262,pop_0,3.4954173786482268,2.498433228044292,3.1113330530990995,2.7134172014695657
263,pop_0,3.5142186130373907,3.184034277062077,3.2407902668757886,2.5223369262100985
264,pop_0,3.329911861130037,2.5269868088426675,3.414293171173076,2.751442955943127
265,pop_0,3.896803224044327,1.9900084535472966,2.629477754872407,2.432735359677415
266,pop_0,3.4315620008190395,3.365601459932633,3.2219953843056004,2.5640767708950927
267,pop_0,3.135689940448574,3.1724954057575707,3.793710619815499,2.6641568352695524
268,pop_0,4.199816602809013,2.118915825709677,3.2972582912950323,1.8330468680905945
269,pop_0,3.094929199055596,3.2821155424211828,3.3628919072213916,3.4295353791772873
270,pop_0,3.897479023920066,3.3388862865279982,3.1761448475773775,2.4681969104055135
271,pop_0,3.612581152790807,2.8199375071000268,3.1306282886432597,2.24148573232865
272,pop_0,3.7427793880923343,2.4409949294639555,2.9565967835273956,2.2082791887888265
273,pop_0,2.8943082803286777,2.655634993261878,3.2862052329632134,3.027392539142027
274,pop_0,3.3497835990873606,2.8261550611046564,3.052083971590489,2.506297262307999
275,pop_0,3.8291448779777233,1.9817120778003159,2.797631615456938,3.1057227299294334
276,pop_0,3.757370345690861,2.5696173717714883,3.155299346466969,2.7280829624509857
277,pop_0,2.9198026431599415,2.798436864367012,3.095843563960725,3.1373299815181435
278,pop_0,3.199635599887823,3.038044614042473,2.6816393071077544,2.591190826207374
279,pop_0,3.7649438568035696,1.978292517774986,3.3867176658484053,2.0445148020909336
280,pop_0,3.5050096140505875,2.082277762285402,3.4706043247957963,2.793690526087638
281,pop_0,3.7267169089752334,2.2417152884671423,2.5997056295933034,2.674401478207981
282,pop_0,3.7197708638162315,2.624322586004517,3.3298232317858907,2.5345326303628344
283,pop_0,3.6555198075870434,2.6779396929576795,3.29451759717353,2.470106638682205
284,pop_0,3.771790692225649,2.0628168869859027,3.511442630358134,2.336252399590682
285,pop_0,3.2802234984623655,3.152259479878889,3.0762857968778308,3.2996159861265437
286,pop_0,3.529357065841204,2.810291631071848,3.19998735041457,2.933604525135035
287,pop_0,2.6696184171897475,2.9622552475019823,3.340142256489215,2.403405394509459
288,pop_0,2.954284329708554,3.0373546921078556,3.132989698917462,2.88885587277132
289,pop_0,3.324802102318069,2.3655143980164053,3.0141965097189205,2.6326721389058645
290,pop_0,3.2458151362225878,2.717312980085809,2.978846388986976,2.4527220799164016
291,pop_0,3.2247447375719176,2.615997736439707,3.2267112911557523,2.4609387403680825
292,pop_0,3.6556999604978633,2.7359225333913364,3.854571042153296,2.732655293790697
293,pop_0,3.193040912367083,2.6940020015348254,3.0820315769486273,2.387182337715093
294,pop_0,3.0306117392463423,2.154157248795469,3.2646587936206406,3.129968860672115
295,pop_0,3.091581904968312,2.5789040091400497,3.417522085448299,2.5721950243916294
296,pop_0,4.221526770971896,2.46830416860896,3.241745824589688,2.8943250475496107
297,pop_0,3.4137795404439104,2.700203214923647,2.9870905252846334,2.5064783399084516
298,pop_0,3.8526211711069043,2.389146996877335,2.8256747355778757,2.191282803182789
299,pop_0,3.5060501855831387,2.509405673370364,2.8323437200278483,2.3685608158198925
300,pop_0,3.4876287267967445,2.7755260383330422,2.6979843128480656,2.8278164298465542
301,pop_0,3.256841959988134,2.417116942525816,3.365223787423472,2.4458056229877547
302,pop_0,3.940896471396694,2.876292507214103,3.011909154065339,2.7200033648651347
303,pop_0,3.5002090575359732,3.1538403731883666,3.248210044519692,2.575116124221073
304,pop_0,3.0542424302998534,2.931254026791257,3.0077094173611343,3.135114136728669
305,pop_0,3.3354688624832898,2.82655917685908,3.5069521971369038,3.3637652071846724
306,pop_0,3.08625062092354,2.662553416745213,3.1117349740728204,2.8109999351210027
307,pop_0,3.921713244123825,1.9339362871115924,3.432000377468924,2.4763590821074355
308,pop_0,3.735924991867674,2.6253237219065504,3.7186372798206575,2.713445731649623
309,pop_0,4.294071881501541,2.3240569294789273,3.134365174876511,2.7037580095224434
310,pop_0,3.6842421005407857,2.4733715492125894,3.2903807925612987,3.025853619694982
311,pop_0,2.995219831445424,2.8774747127946223,3.3092172781710945,2.3301567414133224
312,pop_0,3.3417785214357147,2.572678353673111,3.2788893588611407,2.645604100907894
313,pop_0,3.2762634754343978,2.346028164625781,2.7287513305983815,2.4396500357677167
314,pop_0,3.6500410226273288,2.881898006564156,4.323880628434683,2.3950448198125978
315,pop_0,2.8350500184956378,2.3098126204665985,3.8932049733873044,2.25555811590835
316,pop_0,3.157100868478917,3.0275744070559703,3.333581355618433,2.1409838661820726
317,pop_0,3.3676754233720176,2.407095216884247,3.303264803352144,2.9554713424121717
318,pop_0,3.313373647478512,2.79409195680661,3.7504408762117447,2.323913720988149
319,pop_0,3.4153237297825956,2.68374722140538,3.4680349013924974,2.9156795378752944
320,pop_0,3.3563935877309143,2.8153248774706388,2.910168345909537,2.91859799667253
321,pop_0,3.426099870182856,3.2016629390680715,3.003748930091306,2.3091199001862055
322,pop_0,3.578979798076198,2.9423977133156813,3.425796352079707,2.856676832832295
323,pop_0,3.7229130092184803,2.4797201952822654,2.9155675690243976,3.114446499436795
324,pop_0,3.51965868501773,2.9269155338649604,3.571504164659516,2.7351198043661435
325,pop_0,3.398851602085025,2.195651669269249,3.2233174539708824,2.472517191811924
326,pop_0,3.527209835647856,2.261865972643761,3.5445346256554187,3.0332092824994903
327,pop_0,3.619364142482735,2.6754820154949766,2.7994375111924534,2.9870202724338055
328,pop_0,3.4757693824261007,2.7154699623003027,3.5958671140840015,2.1998858250322066
329,pop_0,3.052508967560442,2.619584905583102,3.4688433305280757,2.8246460931182313
330,pop_0,3.7304035077227136,2.7753664919953227,3.7259968164527444,2.5930222239688647
331,pop_0,3.465873893296666,2.438846158322384,3.345849215339271,2.542664067215914
332,pop_0,3.415894609668287,2.7420733506079475,3.3395802251511713,2.8040423092468316
333,pop_0,2.8671303890746502,2.5517204052180853,3.078252746985291,3.48789096380911
334,pop_0,3.5309642957218945,2.6603189448770044,3.15057759759734,3.3833039912158
335,pop_0,3.2554503848166108,2.568738394982129,3.8307507491952033,2.265800890617475
336,pop_0,3.3981242278690313,2.7821243958060378,3.6236326596178197,3.132995140170193
337,pop_0,3.0753646987385537,3.1574887568962136,3.367040013804155,2.1016179807827178
