cell_id,population,gene_0,gene_1,gene_2,gene_3
95,pop_0,3.32903475732056,2.956459821748487,3.2378658374486164,2.7888264247915178
96,pop_0,3.4678892974803865,2.7364571890714062,3.247084189312144,2.417260544610204
97,pop_0,3.5137418786929757,2.68273083111142,3.042939460814903,2.482232907260043
98,pop_0,3.8523178525883988,2.4443737080298757,3.481139224486255,2.781118352775402
99,pop_0,3.0786467526775163,2.9017446202381105,3.345600326434776,2.602549335669617
100,pop_0,3.867153895552678,2.3289810565305764,3.2672751685311705,2.3482297576140834
101,pop_0,3.2840033545065697,2.9653819390956913,3.297661847577049,1.9555521814498478
102,pop_0,3.6308125274376652,2.5566216119047027,3.21638666757586,2.8472321785548416
103,pop_0,3.03943879610496,2.67297900421786,3.0136675233337327,2.74342085217087
104,pop_0,3.3999315926673557,2.5550727844449663,3.6074387032730493,2.368056641422762
105,pop_0,3.6982052175393973,2.4733185996261557,3.144631839813036,1.9957744715800865
106,pop_0,3.389235917286182,2.543915652346631,3.2670427034076037,2.7479030841599257
107,pop_0,3.5457049322762346,2.9827431230111,3.0025087202921594,2.8827069703786954
108,pop_0,3.6839406399486694,2.3356797771658457,3.0316476516392603,2.404480102274337
109,pop_0,3.1894119631528857,2.8046160414444667,2.815715407502587,2.651475503302218
110,pop_0,2.9802160592117275,2.5550620711566374,2.907309945350461,3.0026011079787494
111,pop_0,3.582542323906304,2.6294309831666345,3.1845417815256583,2.3308782861340425
112,pop_0,3.424085979671335,3.0010314551115114,3.162876652376099,2.741198185945516
113,pop_0,3.889702614108873,2.4862481931594873,2.9895176506530117,2.3392378334836064
114,pop_0,3.612111367439842,2.565628941328898,3.4290128227979086,2.891801217284123
115,pop_0,3.377033768108007,2.689153229565236,2.983537231236544,2.927637201947882
116,pop_0,4.182569559108444,2.4505344997876084,3.0587589608518755,2.535174626830614
117,pop_0,3.5643070955987466,2.1615717311132063,3.422566190018485,2.4687505776273286
118,pop_0,3.4029134686232796,2.7310048375463425,3.0270984677099526,2.6351503061734625
119,pop_0,3.3272368921329614,2.4381334743390704,3.21244768064336,2.873158720918007
120,pop_0,3.7011858912320985,2.337278469417152,3.2644155023129375,2.9574992099614676
121,pop_0,2.842893495857751,2.5825821635554957,3.401469438999377,2.6380387885136556
122,pop_0,3.6117487713379925,2.2119837396291775,3.424693790804733,3.017351983598143
123,pop_0,3.0055116471613026,2.573987427608095,3.2145347844564753,2.88985865485714
124,pop_0,3.6177491378313706,2.4130811752968593,2.9280671776367853,2.6492780122576476
125,pop_0,4.001139231213158,2.4165882822401197,3.519784033829535,2.8341548724813976
126,pop_0,3.448785550348089,2.65092845151085,2.778341865360131,2.76795993933237
127,pop_0,3.6956212530152346,2.4122159113654043,2.931473075937043,2.478230113137654
128,pop_0,3.0776953069933892,2.5683395990204927,3.3110009891542624,2.5974997929612766
129,pop_0,3.574511758785951,2.655905921015403,3.0979809158980736,2.7073001976123687
130,pop_0,2.8239528875655244,2.788335456923454,3.0985886131068323,2.6474739985729148
131,pop_0,3.4264476951613223,2.8720772971933544,2.8843522600953686,2.600973510781519
132,pop_0,3.3784966334199265,2.6682400218326054,2.920520753932973,2.7894025630811994
133,pop_0,3.243207725005334,2.550888876260875,3.5530235751153385,2.7119943747640085
134,pop_0,3.680480767197252,2.5086489949898847,3.077831198487052,2.3446199487316077
135,pop_0,3.12522636316965,2.4050654053898946,3.357442046056389,2.9043187721374513
136,pop_0,3.705430329333283,2.358901963517622,3.509653326281431,2.689975752301962
137,pop_0,3.5860378469749596,2.3993138375884966,3.034806803406051,2.7033990499606833
138,pop_0,3.5270068740859584,2.545048952408447,3.0830590187308498,2.8026039958511615
139,pop_0,3.3320611776929905,2.500631886346151,3.1851723988113383,2.3029097071876707
140,pop_0,3.176184709335768,3.0477985984038654,3.2865799057234297,2.3310550123696605
141,pop_0,3.3550115655579154,2.2929173384771877,3.0697302888130586,2.4857557714055103
142,pop_0,3.401164370514406,2.895232685787004,3.2026783095915667,2.4707915401279004
143,pop_0,3.5167081790720585,2.835183061949909,3.5011235728546986,2.1563550957881445
144,pop_0,3.228021489309857,2.578420600968511,3.324717455801775,2.9745729514045385
145,pop_0,3.303291195155268,2.724544878029094,3.0804237771429657,2.7796780084933363
146,pop_0,3.675901405525617,2.7992609893873928,3.236389680179761,2.348838813017822
147,pop_0,3.4069565330393403,2.8005341070471146,3.0960126240175327,2.476050274583702
148,pop_0,3.557010176450112,2.543388456361965,2.8660927199569883,2.4443426221035303
149,pop_0,3.6845027729593873,2.8171408653013126,3.4712869297686106,2.496890306456658
150,pop_0,3.440584638070432,2.7441007513436793,3.2083342730981554,2.650707847660352
151,pop_0,3.1278754949404117,2.9402908660287337,3.122634327436005,2.7868760294123063
152,pop_0,3.2673198624267337,2.7481006967706927,3.3012864121019088,2.6367206151466203
153,pop_0,3.067798926249828,2.4118460464968576,3.340157334760971,2.669274788102805
154,pop_0,3.360816612179065,2.712986623658166,3.224685618834737,2.5864974002182093
155,pop_0,3.193488195319656,2.6542801519531585,2.9721479159646678,2.2043822945574205
156,pop_0,3.509330126116803,2.736154532434702,3.6346105721798074,2.9402605695711235
157,pop_0,3.497556695832673,2.8922298679523206,3.4678570163080087,2.2894965996393424
158,pop_0,3.3168379736759444,2.532617542440924,2.632362779921388,3.155236687806228
159,pop_0,3.053716356266909,2.834188730592398,3.481887785598024,2.8151515014575375
160,pop_0,3.5800679429031215,2.3553373956893084,3.4755837164586945,3.001829960466121
161,pop_0,3.190388471147537,2.873019146483878,3.306280372811998,2.689444454637186
162,pop_0,3.479784913024753,2.686135277073335,3.135633573705066,2.9458023280097922
163,pop_0,3.6562700962950485,2.382769513230482,3.262037121351786,2.0654389202161925
164,pop_0,3.68861804648303,2.5733012074173716,3.0945980264225046,2.5595282833435573
165,pop_0,3.6609597190194236,2.3677507568100613,3.1402671975309535,2.5296611072602433
166,pop_0,3.462631236418873,2.3425482860181273,2.9388489263185273,2.4748044595101826
167,pop_0,3.1012114110777786,2.8726210443556988,3.495855213378945,2.619636462032405
168,pop_0,3.611596539166669,2.335707828182184,3.25877886838638,2.64067780483179
169,pop_0,2.8740719017813374,2.6057544705229914,3.1857634217936917,2.938325992178103
170,pop_0,3.5096596719218875,2.6128097650667708,3.394820743776237,2.769903543294799
171,pop_0,3.427282663352311,2.8195203276616128,2.802210159908436,2.4789910931219423
172,pop_0,3.594746959428311,2.3367892475506076,3.7074151917748908,2.7569653979198265
173,pop_0,2.96677450617821,2.4403929894593,3.1996297399711815,3.0967248638156963
174,pop_0,3.3324608610518798,2.9376589544152667,3.4508170089744308,2.5709676506640866
175,pop_0,3.7163203883186275,2.5059599836360533,3.527810070518416,2.6955096846369897
176,pop_0,3.4521683312968676,3.1329048894791427,3.176778959747,3.3266769422693434
177,pop_0,3.764247428144123,2.7896718921051,3.1357157231264394,3.0519364225701167
178,pop_0,3.1298329727369842,2.6487370948478977,3.237640649189396,2.709582075672142
179,pop_0,3.2171922333200467,2.635461662711063,3.0429642533854677,2.7089165410755642
180,pop_0,3.206211890035432,2.3077220952601842,3.885146181440265,2.7530931630599818
181,pop_0,3.6715926611060645,2.2735418439831188,3.338986235301646,2.1374231601098
182,pop_0,3.158208813196093,2.7484215028348506,3.4694746013056115,2.6725061538846604
183,pop_0,3.5339235949429084,2.3260404542581377,2.985424518786309,2.3749562511130144
184,pop_0,3.8106593565242446,2.3088507002465644,3.599466564096187,2.6460064667989864
185,pop_0,3.5766200576611054,2.8280793612139954,3.1865557932168875,2.8946767229895167
186,pop_0,3.1818483773568973,2.7567365381244144,3.3884819002371547,3.230759241736811
187,pop_0,3.3814897856569064,2.2992539420100453,3.0073664594444054,2.310812589135506
188,pop_0,3.288398211303449,3.001561371183642,2.7204248528963153,2.9805959729175977
189,pop_0,3.5534930219370113,2.6956758285216504,3.4348605491754434,2.717376425609126
190,pop_0,3.386140123675857,2.8895745491874645,2.961472729689276,3.0567026458182087
191,pop_0,2.5925798452590043,2.5184537690889446,3.7568747809845666,2.751873864834198
192,pop_0,3.0944900764409873,2.5076604798771993,2.8943460747505365,2.9524367153854914
193,pop_0,3.4391156859051213,2.527091678257662,3.1798143569619395,2.8587354983657303
194,pop_0,3.8321158994699376,2.419350856205324,3.15054579052096,2.6151450287058684
195,pop_0,4.168182849213367,2.3992908816061074,3.4047892862658022,2.14880107990639
196,pop_0,3.46977688862546,2.5608511298809193,3.375320757990324,2.6184587536527153
197,pop_0,3.1443338334441444,2.5615856708216733,3.061009090345355,2.5635878695914114
198,pop_0,2.7892006106741274,3.0452197966355325,3.312188006767921,3.0222625965754633
199,pop_0,3.3195279131342854,2.6028476674675276,3.322252882411013,2.091653438939417
200,pop_0,3.632338183708305,2.393826189647598,2.8050286997040037,2.6819266038333893
201,pop_0,3.5816122539050625,3.1480144774292205,3.451763909787635,3.0626622150268044
202,pop_0,3.31251012003106,2.6653584927161007,3.5385863118130105,2.811696273900914
203,pop_0,3.332945566147054,2.5111095936427312,3.1834406519437293,3.116883494816835
204,pop_0,3.3418985420990417,2.8474882768195746,3.7471655881919173,2.7731232956712963
205,pop_0,3.572408864157683,2.2466750081581406,3.1362271502639314,2.521185919819764
206,pop_0,3.5579083494714587,2.4820306971558157,3.1385290640822907,2.798959352866264
207,pop_0,3.289692467276052,2.38502629989487,3.3843156231548295,2.635427753514157
208,pop_0,3.3180898044351035,2.514144777344227,3.0909263594283463,2.8116635396917045
209,pop_0,3.7619501966431836,3.1455858664814174,2.8690775395341244,2.1746323157467287
210,pop_0,3.514937249522834,2.328990112355888,3.2354025903143095,2.547483969574614
211,pop_0,3.6498559051420947,2.325364747560716,3.0778835497286106,2.8463587266725776
212,pop_0,3.3157468034373454,2.7156915353926956,3.2514119039565235,2.953071484772667
213,pop_0,3.1504357648234644,3.422344243067229,3.3148249410101513,2.322713942871615
214,pop_0,3.383635738730183,2.825267027179573,3.104640908377034,2.44819161582704
215,pop_0,3.5667856537417753,2.4843714300156248,3.1231585907387074,2.591243039665997
216,pop_0,3.496310548419305,3.0225841375473945,2.758532823283812,3.132814132320783
217,pop_0,3.349648041124398,2.920963720781786,3.5466315942393116,2.424972925985022
218,pop_0,3.603052544601631,2.5348765790857097,3.1999132279505687,2.6342267203071583
219,pop_0,3.61279376235922,2.6829724447788736,2.891805052368217,2.7771935557154683
220,pop_0,3.3336667433031013,2.5923962318021694,3.5065237608690176,2.66600554847172
221,pop_0,3.562471747052327,2.7103309767138333,2.8796984205513043,2.4293027458894962
222,pop_0,3.328410381385614,2.6661373673527695,3.576922546026861,3.296780699044644
223,pop_0,3.787891938151049,2.7210913303159043,3.4755042467799906,2.4628297844754017
224,pop_0,3.0498851223567613,2.3433535764693394,2.7123593121211536,2.681854561880975
225,pop_0,3.483579253210148,2.740982179944384,3.420320285166199,2.77556664184712
226,pop_0,3.5092710896112247,2.504493865073604,3.2077845351426295,2.9270580723437796
227,pop_0,3.921097768387679,2.45258980112087,3.9650191975149602,2.9177465186906164
228,pop_0,2.8883690265549213,2.734607949935084,3.3563383501000628,3.033372091678921
229,pop_0,3.8942910261834953,2.1631351961236343,2.8966766821452996,2.7216900207601555
230,pop_0,3.516953137559936,2.6334458305881348,3.223721897409367,2.547541984551154
231,pop_0,3.9184569291012568,2.586780267974493,3.783518583260219,2.726304996615609
232,pop_0,3.1915843661461696,2.8730485087442443,3.508025560233271,3.139918684411282
233,pop_0,3.6038691771654046,2.431379114832299,3.370371422711757,2.8316791428613493
234,pop_0,4.168896128239497,2.478839167678249,3.2230431533652397,2.137541714127327
235,pop_0,2.8567164010637316,2.9835824322458935,3.068590059500035,2.9359665182007344
236,pop_0,3.2973127696378968,2.775402610766302,3.2076060810302107,2.37746169303662
237,pop_0,3.8135569170737686,2.846335714093357,2.66976664201773,2.7404673303122458
238,pop_0,3.2637356079882083,2.679488958327243,3.2719773662925964,2.7926081800271243
239,pop_0,3.3563151547068855,2.5891012658731554,3.406851856372931,2.820144426023439
240,pop_0,2.768445324337865,2.6211564805501104,3.1701113439604107,2.8839316085076594
241,pop_0,2.854824600154708,3.3810373323097807,3.4476730018897346,2.7790334730211463
242,pop_0,3.210241019089221,2.7442343224480923,2.993630135764711,2.8678370445905945
243,pop_0,3.7490940946762117,2.7140218023264686,3.158305672087791,2.9145289653199966
244,pop_0,3.576080849228463,2.700967909232227,3.03094688118735,2.6720781053680174
245,pop_0,3.4111791962549467,2.623395270341191,3.4041509880507386,2.870181000236141
246,pop_0,3.295554085019256,2.792725001298588,3.3960403315968346,2.372727297025124
247,pop_0,3.4938455941299558,2.6171838983203406,3.084188422107853,2.9315079741354793
248,pop_0,3.3191590818479217,2.4688320511357946,3.10894231645473,2.5748628141743164
249,pop_0,3.381879940980112,2.802148850115936,3.051873312856389,2.6441032176112507
250,pop_0,3.93123100818707,2.3384710080614677,3.2932117664638416,2.572241215827341
251,pop_0,3.18174297094927,2.880716362492238,2.8116285645023993,2.2677029634222827
252,pop_0,3.4776765930153526,2.6342542241489553,2.8851063415332256,2.2773319350127013
253,pop_0,2.9868136981021753,2.380132490068935,3.4987372410740702,2.8132498859475046
254,pop_0,3.275720091485059,2.905313712039079,2.9916939520848223,2.9847660044199644
255,pop_0,3.8779103917055995,2.1364678851549725,3.1357234083280194,2.705569559881385
256,pop_0,3.5369954392188387,2.8306691657474325,3.266265571559077,2.761554782584173
257,pop_0,3.746651896912724,2.5103371554644203,3.2145246877903833,2.241524158307047
258,pop_0,3.556370109038534,2.627664996011575,2.8718767113952777,2.990866526106896
259,pop_0,3.5405427453172895,2.7719369528897158,3.08050206626644,2.364329520793862
260,pop_0,3.6359644994207376,2.408795113087182,3.42273061031382,2.4751378877547543
261,pop_0,3.0228172009030674,3.0551284615974224,3.105612394164303,2.9955710200291614
262,pop_0,3.961203082388342,2.31671998534343,3.345311244263512,2.6175272335737625
263,pop_0,3.2473917701942363,2.758220288385277,3.047807653998901,2.6012967634054323
264,pop_0,3.4770823616692144,2.953381816906615,3.480559130540144,2.9044272855378903
265,pop_0,4.251233753236633,2.03726170707964,2.837553089694504,2.7703270771998403
266,pop_0,3.596450652173804,2.8641976943517697,3.2390528989640224,2.328687735636356
267,pop_0,3.3934370540015237,3.068891570790215,3.487522971333886,2.4742683621945867
268,pop_0,3.4569651894117586,2.4348200577451715,3.1357575066751373,2.3667514920278214
269,pop_0,3.3767127638934418,2.7634775839620467,3.2456837492244413,3.1956806924600785
270,pop_0,3.541149054206636,3.0174887782004887,3.1412936973220043,2.6476595537695227
271,pop_0,3.6629692217874354,2.6978726806556432,3.2352409062293788,2.554622950224944
272,pop_0,3.4170383259866792,2.5462075254606944,3.143983500085633,2.4000526463935588
273,pop_0,3.0944322964401825,2.5562706094499617,3.3512922937906446,2.753430103924852
274,pop_0,3.503225552600289,2.5342458412881346,3.3173104153550392,2.5532015314225354
275,pop_0,3.4483652913720872,2.259647640372071,3.346921589159426,3.0249213008810094
276,pop_0,3.31463366158922,2.877552605368859,3.322089245596651,3.0082143510070654
277,pop_0,3.5242529628397117,2.7521011946898137,3.435517484601733,3.006007674982073
278,pop_0,3.24759447982529,2.4227557110195,3.003216567682922,2.7817656014539556
279,pop_0,3.813577333771002,2.1896913939455787,3.351779209936826,2.1550634200717225
280,pop_0,3.507293847804304,2.215977708909305,3.5521755387806597,2.361157956700386
281,pop_0,3.497288222143954,2.6276049385802946,3.153779472452488,2.4007352530411334
282,pop_0,3.8508995036664917,2.708912644163984,2.9398648065352213,2.5059180244974506
283,pop_0,3.7877770893963922,2.4396730204376893,3.212498626644694,2.6482413296454403
284,pop_0,3.542157440303007,2.336757400517323,3.4296254521993377,2.324359559373485
285,pop_0,2.9407111972129316,2.970673207879527,3.384326062168807,2.8112796573374075
286,pop_0,3.6921352773987652,3.148464337820564,3.761714467457625,2.8933301772582314
287,pop_0,3.273385662337172,2.750038943494901,3.6725058522083027,2.1179155521502975
288,pop_0,3.028723686961362,2.541404554807104,3.2275543994604234,3.140853506338331
289,pop_0,3.3777038647654334,2.585386239728755,3.3458559009464874,2.7632472190010313
290,pop_0,2.946164802520192,2.6387227068594856,3.1099002099082456,2.8256774631109867
291,pop_0,3.8388330670265955,2.7703230998482296,3.1175711276482807,2.6941582478204293
292,pop_0,3.6184364835292255,2.365725408509757,3.588476597005118,2.65283300042513
293,pop_0,3.5982826682315805,2.426316593300046,2.988018221752431,2.2208957984973914
294,pop_0,3.686904894713993,2.1690104736113462,3.2923439245978727,2.6057942710147377
295,pop_0,3.2173480239035617,2.567950460294207,3.2258110079190296,2.521648492944566
296,pop_0,3.660569488501767,2.737453956411203,2.9483841346603694,2.595714146015855
297,pop_0,3.4399745922382765,2.669754520852809,3.3433856966138196,2.5033612972917916
298,pop_0,3.477914356114062,2.4719791347349553,3.0509441916790987,2.5884366385975057
299,pop_0,3.9120921573520056,2.2621367094302047,3.4505237342591193,2.5347062918563807
300,pop_0,3.1027521138994065,2.385536992187629,2.9303395425221046,2.6880885554560985
301,pop_0,3.465314951487593,2.7655728892518954,2.760954466691845,1.9433817406555443
302,pop_0,3.3205595184182344,3.3201581962379674,3.188411563179283,2.619635030139277
303,pop_0,3.6292025700695785,2.4787159970745565,3.2227766782595504,2.6329490806519704
304,pop_0,3.1254487310574564,2.8972986577541917,2.848015595472756,3.223184023226311
305,pop_0,3.128736450490054,2.602244909698016,2.971630371590914,3.1290565965165675
306,pop_0,3.4767264590039053,2.8612098499588132,3.294097159955852,2.938663962645191
307,pop_0,3.9912621696102164,2.25983429522707,3.335964382434633,2.2664760711042153
308,pop_0,3.43512476642247,2.9299512870212503,3.222112432515513,2.707447194345118
309,pop_0,3.49707448602057,2.448775351589326,3.099418620130729,2.6338988248805406
310,pop_0,4.011957137443213,1.9724091065797695,3.40370592604927,2.588380651886058
311,pop_0,2.6898035124103385,2.508931615351938,3.328273672947985,2.666211363223946
312,pop_0,3.4596377667670746,2.4751537089851663,3.2319956792542093,2.7715292210013396
313,pop_0,3.7970849048718165,2.465092651756677,3.1786276478415854,2.2368259723149175
314,pop_0,3.171843443475783,2.9881225346591136,3.3197060223866277,2.568945878996395
315,pop_0,3.1421493176351363,2.676489779156541,3.5278108355544093,2.385075982928012
316,pop_0,3.3506887180323153,3.0042283909488017,3.5923779750899683,2.518717067764886
317,pop_0,3.4501206109148135,2.5053899560305024,3.311086720282004,3.0435927069937985
318,pop_0,3.5291060627251727,2.3521139657695453,3.3554731801753377,2.3884025689209514
319,pop_0,3.216242925566057,2.8104108749207493,3.658687049084682,2.2846388506178466
320,pop_0,3.761039809651403,2.6259488489834117,3.342687957155329,2.636541623423723
321,pop_0,3.2522403755020104,2.812954168796945,3.116673240262545,2.6166232188671783
322,pop_0,3.6603089478757833,2.9020438238805655,2.923199461043704,2.9846904826776854
323,pop_0,3.74027092499664,2.438766835322435,2.973281348120176,2.825492090598226
324,pop_0,3.5747134058748307,3.2499111538640495,3.2416699031234657,2.94623274069329
325,pop_0,4.171395857315654,2.803745408577838,3.3386358933790663,3.0175196460039824
326,pop_0,3.737568525708114,2.39648370251113,2.7441909932704274,2.5880083882315934
327,pop_0,3.6770788465809976,2.8507815268182877,3.606658921205559,2.7836420046704435
328,pop_0,3.788130261392978,2.437667671676419,3.1470064619267397,2.4541254626476072
329,pop_0,3.4238302078250986,2.319408562304185,3.2160341313572713,2.6969362034750497
330,pop_0,3.366733997994558,2.958260856701116,3.3330026577485006,2.7392762718812684
331,pop_0,3.334359732745873,2.391577158437775,3.2724524082780175,2.4556768744281072
332,pop_0,3.714677768491029,2.236720586186054,3.178914076789204,2.893102527186126
333,pop_0,3.3118093800193287,2.464208364826836,3.258155412835428,3.167250124045145
334,pop_0,2.9310340456662125,2.547417121549824,3.2578061988115574,2.972791335407329
335,pop_0,3.31511472224466,2.3533585626765707,3.4078694759780133,2.152076436406103
336,pop_0,3.2598345635968555,2.665739388654513,3.1725222964819855,2.917858715933943
337,pop_0,3.0950443219418666,2.9633879513092203,3.486748635961208,2.0198203761069875
