cell_id,population,gene_0,gene_1,gene_2,gene_3
113,pop_0,3.4903526965719895,2.5044035951057095,2.9016157044695357,2.748093532408818
114,pop_0,3.7437022185762934,2.5085963827294493,3.2514246308349875,2.3540622779774143
115,pop_0,3.3548923954842396,2.6000216495997543,3.2377612135949096,2.111171661546976
116,pop_0,3.5939613588909904,2.4257260412606905,3.165239412807912,1.7665447645901595
117,pop_0,3.012009056791724,2.7959153681748257,3.385381049463071,2.804842232722756
118,pop_0,3.4257458498376634,2.6344066186331614,3.406207588098662,2.7320611686825775
119,pop_0,3.1348729330264145,2.64064695311297,3.2259778077833823,2.2545729023615175
120,pop_0,3.9678149398654385,2.4844725056302535,2.9620704485467324,2.455871332373786
121,pop_0,3.999277111332541,2.4580719121585286,2.923773502435634,2.4055524917217035
122,pop_0,3.6262555447684295,2.3652989491970327,3.1377660967236394,2.449840339776789
123,pop_0,3.587414386840528,2.7359567661684636,3.0582922374443333,2.7183093433585857
124,pop_0,3.564337868897267,2.443958410575491,2.813243589407231,2.8962924965623533
125,pop_0,3.181419617541656,2.719536052393911,3.312898558575293,2.345324027451619
126,pop_0,3.527792781429238,2.8487003019592723,3.296012592046364,2.506373036535404
127,pop_0,3.511330658307881,2.4567395804015497,3.1749951737040583,2.5194205738097954
128,pop_0,3.4994150679173464,2.8742901436819754,3.115463976921593,2.8083650925755816
129,pop_0,3.2119174237237798,2.682937899586805,3.5713997632315024,2.6755237909565275
130,pop_0,3.3533653131167798,2.431097670280379,3.526366797192931,2.6703684545208746
131,pop_0,3.3595457275185425,2.629070887307062,3.395825405015938,2.5777249652740197
132,pop_0,2.9734960684889558,2.6308392922498713,2.802884240985666,2.5697263689910046
133,pop_0,3.613330874352321,2.8715938834729156,3.701757905834328,2.5516671053588533
134,pop_0,3.343032138252921,2.334599947859689,3.507030663899964,2.6101558544179997
135,pop_0,3.3747449427436536,2.8875192223210786,3.4265666227761065,2.7147221980814624
136,pop_0,3.486269899187,2.395794073728421,3.0045156165009153,2.8169061463172747
137,pop_0,3.223262353004259,2.7235147934161383,3.549953315762657,2.422942946472854
138,pop_0,3.3407137524456405,2.724468643029964,2.7176780173760156,3.062419319000768
139,pop_0,3.4609232585635885,2.9078462306942168,3.4103159902706555,2.4405330477430716
140,pop_0,3.229644285143926,2.5078910895383952,3.4564178300578465,2.9287364421274833
141,pop_0,3.2431389889294233,2.851947836029686,3.2279529868750347,2.9925138799452444
142,pop_0,3.5269248046247754,2.8274841196944607,3.355320898773682,2.4460356365494875
143,pop_0,3.6663157934767834,2.2593173950981664,3.0659126315205083,2.2462842047299003
144,pop_0,3.6489563127408067,2.5419961743916177,3.0938807000112822,2.892757178891399
145,pop_0,3.498991800740212,2.496444815705959,2.940555571578055,3.2080284213945283
146,pop_0,3.559790366347396,2.6159055583028277,2.916892589063518,2.411793128370743
147,pop_0,3.1652901002599583,2.5357217587460728,3.3393461541638576,2.8067507617713625
148,pop_0,3.732351800080436,2.653375573384226,2.9953665251571353,2.762633316021906
149,pop_0,3.1411606074799403,3.1042704395494733,3.389856567662091,2.4501929990738143
150,pop_0,3.860358663607365,2.651818296180067,3.26415472074497,2.3332808947793966
151,pop_0,3.339461412684072,2.5513584268256735,3.2025017943955016,2.4065019076717604
152,pop_0,3.384754064774544,2.272031812900431,3.3952633926817457,2.9625132030061057
153,pop_0,3.8125009871430797,2.4073939170383443,3.382567337844966,3.098493790670239
154,pop_0,3.1966956148045327,3.0766578027211873,2.9515372402254463,2.675659017479706
155,pop_0,3.6929382713992047,1.950337470486418,3.3937455115668436,2.3140229105355283
156,pop_0,3.458114939449166,2.6488039636787075,3.261874768517406,2.4966548813882063
157,pop_0,3.334611119756106,2.702072466436186,3.6015669826433716,2.2814989622676696
158,pop_0,3.5522271789326356,2.586297405877775,3.2338667745742264,2.9420188923588393
159,pop_0,3.3202690380703173,2.576518591279356,3.7011873520832594,2.852944601540227
160,pop_0,3.099870479497331,2.4798311767399532,3.3460812370587107,2.810655526588322
161,pop_0,3.5059597706900023,2.664569337008557,3.826454294192728,2.681538107454589
162,pop_0,2.8275868077909023,2.6317182094306473,3.0477412710963896,2.796044565312509
163,pop_0,3.27898762900625,2.8973287449145126,3.47881151970342,2.6907245646230127
164,pop_0,4.0948539736283305,2.4803647487718856,3.258729853379187,2.6061981742783655
165,pop_0,3.3784170263264026,2.5027268468542654,3.5138186041456874,2.667673469999152
166,pop_0,3.6354283616943976,2.382091078986475,3.1968013363067036,2.677301748888796
167,pop_0,3.2264573759546193,2.4908758416038435,3.362971691225249,2.9156277327852185
168,pop_0,4.030112174725263,2.340587944484115,2.9552547993984453,2.47901722700401
169,pop_0,2.953589435544586,2.3880848545259763,3.5688843705325297,3.01430235631179
170,pop_0,3.2192921847487748,2.8607613831771337,2.957212857753095,2.747602847453815
171,pop_0,3.3612170572019675,2.798159427008369,3.0687320618904765,2.9296934091822213
172,pop_0,3.857005251614566,3.0241033226661185,3.0019362194405605,2.4821781553779876
173,pop_0,3.2980751993897854,2.501754407354015,3.0498666375328676,3.148885779389909
174,pop_0,3.272217663980864,2.535597431856933,2.7588510747122905,2.55586363778504
175,pop_0,3.2958160516191235,2.616932264387229,3.7200717065464395,2.6133634638000984
176,pop_0,3.2747671644751635,2.2177473543736426,3.3955251475078225,2.875275953476966
177,pop_0,3.8558081699697895,2.8275317464341443,3.326164732736626,2.7836793589423383
178,pop_0,3.4806230062822916,2.7727923961733367,3.1355406640135244,2.809889190351212
179,pop_0,3.551928265037096,2.7466949806216663,3.6073851277387186,2.8046556442947463
180,pop_0,3.334860219054946,2.853157765016599,3.3337533720462704,2.6048510377334986
181,pop_0,3.5448897164476607,2.3198089325754,3.5182894270168314,2.5648722579148195
182,pop_0,3.4360428844101802,2.1802342971833406,3.4181327363157523,2.404686070756709
183,pop_0,3.518587890261523,2.195809808366466,3.610792462651725,2.3400281521917234
184,pop_0,3.5517045945729473,2.5764502508685774,3.717043099104154,2.6472432788729665
185,pop_0,3.5305577631749525,2.642153946457826,3.2112221700261463,2.6785901033811146
186,pop_0,3.424054252396851,2.8097709459097935,3.321337245101941,2.377993133772167
187,pop_0,3.3037912788652726,2.568466526833353,3.075939300531872,2.323875010802548
188,pop_0,3.416669520904299,2.9127264335866623,3.294529333606967,2.9964971604442794
189,pop_0,3.1688266182104035,2.4892494006602504,3.5179821840348535,2.6281071655820827
190,pop_0,3.6035890529753996,2.545183280053432,3.4718686394841645,3.0075451173001713
191,pop_0,3.7343298466372956,1.758012865766415,3.6785493917743914,2.647084796452946
192,pop_0,3.5172855809814543,2.3104051183611354,2.9722151855078223,2.2646181753479366
193,pop_0,3.3186397349836607,2.7529562961900123,2.9515490406228215,2.80348889715204
194,pop_0,3.770802312987144,2.494748586779097,3.0113509279695525,2.8777273417304583
195,pop_0,4.031778690202405,2.5115437704252597,3.083149937538787,2.3459673818175393
196,pop_0,3.0938879331751448,2.7300318625049655,3.300182722439077,2.5347404822014923
197,pop_0,2.988338355928513,2.833631980413016,3.308872447096492,2.4989017111011123
198,pop_0,3.5094498164546626,2.9080093796867006,3.2567205264292407,2.5872692016728007
199,pop_0,3.0530355659639303,2.9165801766105752,3.1583342441447306,2.321912533881241
200,pop_0,3.7029466070711674,2.508431755978658,3.1736498745327593,2.7247126001814985
201,pop_0,3.419060885952073,2.7095257523748684,3.2245457710250234,2.276109045161134
202,pop_0,3.2174149827299847,2.4103784759438347,3.1806815653897598,2.3968104324826465
203,pop_0,3.65689117920875,2.742890339174223,3.465171550767419,2.3457574685348037
204,pop_0,3.2803005404843875,2.701539581927065,3.3404344149053733,2.7100402962222288
205,pop_0,3.8931038108146274,2.539641585611829,3.0984572821869416,2.647712186838304
206,pop_0,3.211920145458641,2.840059797168777,3.2209400667416674,2.4171886477481657
207,pop_0,3.4961035310317397,2.4892695345697735,3.189069846208758,2.9898675671619492
208,pop_0,3.245242184437771,2.5589783091185936,3.070047834849954,2.594541410698486
209,pop_0,3.143239329549109,3.1271495520379093,2.7958831169503076,2.578972222707585
210,pop_0,3.204836725692054,2.7213306209802393,3.099666188681077,2.3884885427277847
211,pop_0,3.4478314953302798,2.381600830669637,3.195187668299601,2.490666545996425
212,pop_0,3.220043835176766,2.7537100011443734,3.102904062240849,3.02449235415153
213,pop_0,3.1918447692864746,2.653222815590649,3.323747789464979,2.679974066812706
214,pop_0,3.027082571245701,2.9920673575583,2.9888810562709565,2.567862669107809
215,pop_0,3.700604614589785,2.844883749844276,3.2357636162564662,2.3308186780133937
216,pop_0,3.17402059274705,3.0813614692434905,3.6022655416405054,2.5333755536654277
217,pop_0,3.4621847952013187,2.627985513380246,3.2146368249956656,2.523044918714323
218,pop_0,3.15760787495422,2.487835586284167,3.2036985415097767,3.0219740057783047
219,pop_0,3.0713973176028326,2.8838289585436367,3.093343519890219,3.1069932244882237
220,pop_0,3.3480050335064355,2.6373946686777248,3.380738973071357,2.9809303667167137
221,pop_0,3.6988945578199934,2.2562279295440812,2.6834323348710187,3.068012356580436
222,pop_0,3.8109075954977585,2.5410147156299057,2.8330427127898092,3.257567899825983
223,pop_0,3.624889602297323,3.1287468024039957,3.5623856792016486,2.52192328495299
224,pop_0,3.404103618370245,2.752573409934839,3.534540990645577,2.917433133408928
225,pop_0,3.6992462332589615,2.4792312787410298,3.234366023366921,2.7347215991111335
226,pop_0,3.1478768958932117,2.580988061559532,2.9491233157512875,2.8324293999250645
227,pop_0,3.588123958572899,2.4985803843358037,3.2669159773059486,2.8177312201132247
228,pop_0,3.4610045897372137,2.9634570650348535,3.07988487133031,2.635953518167703
229,pop_0,4.008929267597471,2.430902535318207,2.9668135746339166,2.4041485760479344
230,pop_0,3.9474402457358755,2.5004644237221805,3.3536093511851925,3.290578460183515
231,pop_0,3.545195453407239,2.7988501011549407,3.0261967560355476,2.5935741828416568
232,pop_0,3.079854823052874,2.5186298772959184,3.112410934086846,3.0531944273974876
233,pop_0,3.5297953723948727,2.468211825702358,3.561136951755152,2.5483711479134743
234,pop_0,3.5901487703827466,2.277795452873832,3.3099271419088208,2.188734569070588
235,pop_0,3.6672476210030456,2.5872645497376854,3.0192842509555216,2.6220927437644006
236,pop_0,3.482134682708168,2.632302597482423,3.7038655538565903,2.6161218233678873
237,pop_0,3.056525194882811,2.9651866752629843,3.3303793221574565,2.60979809557438
238,pop_0,3.2900518261323026,2.574179742688922,3.125708929533037,3.0380759477243697
239,pop_0,3.2326417382279895,2.5576709250586935,3.268747589068586,2.4737892790952616
240,pop_0,3.271584321392155,2.6450857119247995,3.2152774985435317,2.2668806338318888
241,pop_0,3.1372367508107906,2.6140358348070754,2.995530888883893,2.7529273388029694
242,pop_0,3.2083120509541723,2.412650050189271,3.2279373957197093,2.6130772773519966
243,pop_0,3.161806871958639,2.958782384183918,3.138265942524298,2.357375505597279
244,pop_0,3.758919121220842,2.7441871832251783,3.082594071339893,2.5370619341817995
245,pop_0,3.764063521881594,2.385849069345726,3.3905353237462292,2.7846860904733894
246,pop_0,3.2304356323485863,2.944289541604563,3.1841595459475136,2.266072270848879
247,pop_0,2.91499077010944,2.917354415218068,3.1487255994243157,2.706218638287302
248,pop_0,3.137782321062125,2.4738584613314947,3.123438532472588,2.7349691698632608
249,pop_0,3.7467990648458955,2.7154461463414448,3.1011966083010702,2.623416176207187
250,pop_0,3.550401311605487,2.638005458226133,3.2111367435247113,2.7977638867852974
251,pop_0,3.263718834675596,2.6028350131390425,3.127209323801284,2.4697775729375895
252,pop_0,3.6604939631076676,2.5495114981482914,2.9388922393042067,2.3237691655254453
253,pop_0,3.7333527179380224,2.611525945988969,3.4404953451133053,2.343373203470041
254,pop_0,3.0970370950162724,2.6918499428504834,3.009297825708969,2.855179199964927
255,pop_0,3.590033908645048,2.3281691827408295,3.45175248078315,2.6480279876557224
256,pop_0,2.8913885473308283,2.7988145068533137,3.0565409828830763,2.8583309558861947
257,pop_0,3.3847663070459055,3.009849749275408,3.3619848082172346,2.4420304351091557
258,pop_0,3.322018320992916,2.945322458543043,3.489794113395014,3.0479292255878674
259,pop_0,3.3320707506328273,2.9821243244210676,3.2151086822168033,3.0572325797361604
260,pop_0,3.090824622589433,2.7221195873559436,3.3099313033493534,2.3877856185249082
261,pop_0,3.5589217863618567,2.6659526068893737,3.318639566112859,2.5350574870333786
262,pop_0,3.450256102928298,2.475477868536872,3.1864040620193856,2.5139511547450777
263,pop_0,3.2309413330044547,2.7181935008964513,3.3340311112678434,2.6025509068109773
264,pop_0,3.2405542801814584,2.5629257888732044,2.941878551026237,2.85043486155814
265,pop_0,3.7897232867174644,2.1971951334640725,3.5851934697314145,2.78638051784754
266,pop_0,3.489847610422613,2.919189769161538,3.3134774630309294,2.6330417205147287
267,pop_0,3.0198213065023016,2.7501765211590388,2.928943807697224,2.726897812054672
268,pop_0,2.8194942182307456,2.7278284653503326,3.431194696683658,2.632509588672664
269,pop_0,3.422428247153508,2.2436201385360306,3.532715784288484,2.6594807585364584
270,pop_0,3.1285717669798645,3.014641105543594,3.480301602081818,2.60085670416804
271,pop_0,3.4935586236575693,2.933727062680426,3.405595601074288,2.667992158050165
272,pop_0,3.748637877206367,2.4703962136439825,3.8704852113508785,2.5231908958215987
273,pop_0,3.469047158122649,2.371843665813921,3.2410798607569533,2.4673401770801657
274,pop_0,3.442507737796027,2.378137655834255,3.572113550715998,2.5635861993295066
275,pop_0,3.1573541806013545,2.5240251608826463,3.361737348568325,2.3859852448663044
276,pop_0,2.983946725987402,2.877754276590503,3.2597583493922286,2.8973682453142597
277,pop_0,3.4689934110280998,2.632377683971404,3.2163092968378653,2.465582334850357
278,pop_0,3.0359940526301714,2.8262017131792696,3.1770507747645755,3.05392418506021
279,pop_0,4.023549303070258,2.767120469715903,3.75046190674773,2.7327792658615255
280,pop_0,3.50562584180762,2.552388852591245,3.2899304371917433,2.3917702157133753
281,pop_0,3.2084263937026583,2.9151672387166707,3.0627395668724122,2.2579209261035333
282,pop_0,3.1644387783342838,2.4613449835354873,3.446658611465588,2.6672146081037984
283,pop_0,3.4559204334108373,3.0165880193837027,3.3032492860149842,2.591615629584048
284,pop_0,3.129347845545173,2.7903028472502474,3.013135008706857,2.1944856180111962
285,pop_0,3.430204723537441,2.2466062819671895,3.304523843022826,2.701895175319039
286,pop_0,3.1944287299700673,2.886669507207125,3.37849789458606,2.687419530000688
287,pop_0,3.283955409633257,2.6259982372722313,3.4751810405103662,2.259251694251524
288,pop_0,3.4824024135900005,2.7519900664403685,3.056138593821467,3.0954471184911356
289,pop_0,3.849715135806344,2.584674075387764,2.9892173080588775,2.7699293032461156
290,pop_0,3.427497385311641,2.822717086987603,3.0766617978553255,2.4010456964588274
291,pop_0,3.72563582298235,2.661402583590557,3.061427572445798,2.751391045867354
292,pop_0,3.2756990592016084,2.641846424074489,3.1954091577661434,2.558916707367577
293,pop_0,3.048292195107535,3.0035325523655216,3.197062929611306,3.0695242461409142
294,pop_0,3.6321350957435463,3.017921371562885,3.0184816706749995,2.5092267578404783
295,pop_0,2.916411552319929,2.4675174918408085,2.6429624178490125,3.2788857706181243
296,pop_0,3.657456879181604,2.772409534156066,3.1964268434756478,2.7362745897841845
297,pop_0,3.5360511260211975,2.7168924342142815,3.4830051443175263,2.3990251050285645
298,pop_0,3.0273146450954282,2.5369408030747964,2.965795697728262,2.5127791840561278
299,pop_0,3.3444798236463877,2.6194256320531197,3.308190721955083,2.309649900445537
300,pop_0,4.0989800381018995,2.602784302445391,3.4560217987397768,2.541038495958888
301,pop_0,3.066059858346683,2.7534428598946286,3.2584954098878978,2.375623381840804
302,pop_0,3.0783503159932546,2.9904752518893467,3.3614609626032492,2.795504844235261
303,pop_0,3.9114006380681565,2.955543027173814,3.07656717733382,2.5331339337729775
304,pop_0,3.28374140275646,2.7800522549650575,3.004149795960868,2.7937069017876217
305,pop_0,3.053149911255467,2.675038577068865,3.3230429517038993,3.0608004078221054
306,pop_0,3.3213898128369683,2.792267474803823,3.2334580506636055,2.6538646285444405
307,pop_0,3.7033912775333206,2.480724435213832,3.0483229518165245,2.2871149277508085
308,pop_0,3.424061135697312,2.7085500611151887,3.44957786635655,2.6533656122830465
309,pop_0,3.672975217475352,2.697061128953987,3.285828659408019,2.468832891678038
310,pop_0,3.851486619459006,2.2250220543195103,3.048111578298196,2.6726465526498693
311,pop_0,3.4557398729464217,2.5241775620371727,3.142641432126604,3.0788341582836
312,pop_0,3.1461805420883886,3.079695186744529,3.0620483532826483,2.852860699758214
313,pop_0,3.451866066188023,2.078452509670099,3.0452110234208236,2.807199653867507
314,pop_0,3.4814706690567374,3.169265152987908,2.8172647806122124,2.304639475851563
315,pop_0,3.719790950233932,2.143441806616739,2.950591504825187,2.6766556884420174
316,pop_0,3.4070477166169595,2.468668113873291,3.3383196886683497,2.1528800283997813
317,pop_0,3.8558222429260103,2.7805488083333785,3.342316894160202,2.7855437919069788
318,pop_0,3.3099349913681784,2.670292668271917,2.9554564686270908,2.2732822884948742
319,pop_0,4.05028047040294,2.4598918451967284,2.9509277813027057,2.345503580924147
320,pop_0,3.42861518523107,2.5624092715810223,3.5574644446522377,2.52912615282319
321,pop_0,3.5258671797659256,2.790145324756466,3.1074981664670145,2.9305220311242595
322,pop_0,3.1387312175917264,2.928282088363912,3.3422736566541045,3.3500683736149357
323,pop_0,3.4473088427680483,2.7573159484769123,2.939848247935226,2.5256784719960415
324,pop_0,3.2533949208584736,3.0901053028794774,3.3607856171686428,2.779216833284234
325,pop_0,3.146093225933199,2.847411210182692,3.137189600772738,2.5689598615333864
326,pop_0,3.764741580199292,2.192336735626784,3.2144747137222662,2.406975999561665
327,pop_0,3.5513387693115144,2.578835471109007,3.7148831016444133,2.802833072525998
328,pop_0,3.5989261790129174,2.60863440378974,3.144231384882451,2.720851402466385
329,pop_0,3.7947669841117,2.7361278285115187,3.3961155590971743,2.7828060019584817
330,pop_0,3.4870300620196284,2.539635882931991,2.8196670367136636,2.457235041701527
331,pop_0,3.0372722219098893,2.6576053507301474,3.3525723131768403,2.8098860464561914
332,pop_0,3.638259928106648,2.021955991433941,2.965536563782858,2.566336337625253
333,pop_0,3.369855704817273,2.7388752164445593,3.5565384249350904,2.71548927561763
334,pop_0,3.4136768172037604,2.4569746513051967,3.3412360080294667,2.3181286688771228
335,pop_0,3.5387244208706057,2.487644557982819,3.096685195949067,2.5370545779956415
336,pop_0,3.207686141416348,2.510892019840992,3.0392031912903184,2.4550199335516876
337,pop_0,3.04597845846239,2.816473998844143,3.2863739938332928,2.6232729404392066
