cell_id,population,gene_0,gene_1,gene_2,gene_3
32,pop_0,3.263134998253693,2.2823893233394066,3.090984070591728,2.6070503691629816
33,pop_0,2.7517035698638015,2.5936827914188303,3.740439124076216,2.794099438071646
34,pop_0,3.412704022030914,2.4649478103919007,3.529885144404035,2.720886115662466
35,pop_0,3.198179828007229,3.0886271498853617,3.223780048222971,2.3668481382320246
36,pop_0,3.2957144750632668,2.6999072759990295,3.125130499817639,2.868578463982949
37,pop_0,3.540426193589798,2.3595922164880285,3.086207589110659,2.2235191422421865
38,pop_0,3.54033699987257,2.5363066416874136,3.215144684210977,2.369025198709989
39,pop_0,3.2640444588462043,2.540649156987063,3.4659435680882518,2.9557929230064603
40,pop_0,3.7255686021990906,2.6039212993036696,3.2512102829809932,2.467996592876954
41,pop_0,3.9409252887526276,2.9508883174020815,3.383114200468101,2.759927137940189
42,pop_0,3.6803714976458695,2.913616126296881,3.0021904609975554,2.428581878936244
43,pop_0,3.104343713844404,2.7571739535181914,3.139343477968805,2.2630537900899026
44,pop_0,3.3750024003668604,2.7117442376528165,3.532722100215579,2.2581077260490967
45,pop_0,3.8172016738741084,2.4608131417532544,3.115102970554515,2.512150113370932
46,pop_0,3.0205701043513367,2.7525798108111585,3.383220275110755,3.1619212232548137
47,pop_0,3.5268584959486304,2.813336916675161,3.7433374472837246,2.4237411156810356
48,pop_0,3.0572312288929497,2.528771549801216,3.137867132934382,2.5845391523169123
49,pop_0,3.742125881305637,2.4313526807608956,3.380003055782398,2.7013176177152363
50,pop_0,3.3615054098908175,2.9027034241926497,3.0543651244392893,2.582460604839995
51,pop_0,3.169345865927821,2.5478738726351597,3.2088863444233526,3.119905202270827
52,pop_0,3.024253671273291,2.8452463905431538,3.2410055710486314,3.135957247930031
53,pop_0,3.747267891400267,2.211140880140235,3.4102645276839905,2.4562450864073377
54,pop_0,3.8415403252266827,2.6401524108514,3.547583880529127,2.1953211359040172
55,pop_0,3.2384022133689068,2.101139150899835,3.5607489730058575,3.0665177357248896
56,pop_0,3.057616190571955,2.771055350621924,3.3194120027090093,2.5801587266221295
57,pop_0,3.576865746919383,2.5036722060654295,3.1131021253077793,2.7720116029794557
58,pop_0,3.263897354046081,2.9743880435321084,3.1940617233385105,1.9090947355978525
59,pop_0,2.8196269632059745,2.794204406383013,3.468253978875993,3.093670206603004
60,pop_0,3.307428822283742,2.5960186572031727,3.1353030053354454,2.730451270565422
61,pop_0,3.4136286374960885,2.3600471973899606,3.0315501141776346,2.942380422096187
62,pop_0,3.626430238787899,2.439785945599552,3.0199279251795623,2.969023340672545
63,pop_0,3.314243302542146,2.7266973701331403,2.9971496201536962,2.8894622853209615
64,pop_0,3.2326172428223003,2.3864390277728815,3.308651405119859,2.2375241583718886
65,pop_0,3.5775729266435743,2.490604195335983,3.0717348105905313,2.3465832803913984
66,pop_0,3.513775694156968,2.2589941234104565,2.989895076488759,2.643958820215529
67,pop_0,3.1838601181217903,2.65391700418683,3.4405116190798637,2.2547851657905142
68,pop_0,3.3665136485629925,2.4747166373078673,3.1405113156272746,2.632250397860908
69,pop_0,3.217680102008696,2.744695987751161,3.2248129977074087,3.323997571434729
70,pop_0,3.119465583986915,2.8263885970855545,3.2450116000304425,2.8417559133266748
71,pop_0,3.5096775141865013,2.7465708626355894,3.5122530315896383,2.554971213930443
72,pop_0,3.365834962147803,2.481859325542866,3.800425016506633,2.674303631297637
73,pop_0,3.0306876215334,3.0279435009540334,3.0716487738627802,2.681980005701332
74,pop_0,3.144697429105944,2.375017516216294,3.159093854346389,2.51121629590072
75,pop_0,3.1373110685546557,2.8361379747570425,2.5360912678990997,3.4053363231258262
76,pop_0,3.783493333727052,2.283691817446475,3.318838977001452,2.6478242985049274
77,pop_0,3.7991141846686456,2.7985642346559585,3.5139649697444084,2.7830505233753815
78,pop_0,3.3111289023834347,2.7873483921398927,3.2091415030001795,2.8355153766367223
79,pop_0,3.5825929333409166,2.41983070953309,2.821548376230757,2.487529976832964
80,pop_0,3.2296540636962954,2.56259134281886,3.3218126261997436,2.9149205250361008
81,pop_0,3.743537223134589,2.468481517393414,3.0482249733762985,2.4776984895718015
82,pop_0,3.6870664020892256,2.4744910772300033,3.218344746177665,2.7386955280293477
83,pop_0,3.005708840050746,2.9138978968165405,3.3979866359199753,2.519348500388199
84,pop_0,3.5104742423692765,2.518283838058804,3.3456526715783386,3.4757838598884994
85,pop_0,2.9484892283679494,2.865600043908608,3.219374475002692,2.509405652375977
86,pop_0,3.5964858339520123,2.578048897749592,3.0105746326292944,2.32767595376294
87,pop_0,2.5493081140979155,2.913134757079104,3.378026734578138,2.8610446174400237
88,pop_0,4.056376685725049,2.4857149229512485,3.399556109030467,2.1545728860923314
89,pop_0,3.486943991064324,2.68397478189317,3.126524654351966,3.065191313676052
90,pop_0,3.269362220921654,2.6302490339092994,3.77881739035471,2.6800182817939815
91,pop_0,3.1547148719785274,2.6068826966096026,3.4344720909225765,2.4724723358195124
92,pop_0,3.3102875698687018,2.578733018944529,3.082435381477682,2.3394907156288522
93,pop_0,3.3194381828592405,2.5872783503160246,3.376663170511295,2.7594535597724414
94,pop_0,2.900057430601051,3.027231363632355,3.8849517004849035,2.3406433037272856
95,pop_0,3.612286526131631,2.8226684487036304,3.0589842224993657,2.7729665244463564
96,pop_0,3.348528070881248,2.6465152532913296,3.151327474629138,2.336222384065405
97,pop_0,3.424996095950099,2.6414067335643954,3.2149457836696658,2.6664626745340576
98,pop_0,3.7373450414416474,2.4289363001484934,3.445024171440895,2.819521758073525
99,pop_0,3.0809996421981882,2.909082232797364,3.413949025943367,2.707173611834494
100,pop_0,4.069127761471502,2.4387254274554775,3.3468220105291966,2.2247742665302868
101,pop_0,3.242234852818645,2.8968120062697817,3.2222485512890304,1.9678803504795042
102,pop_0,3.692389523417875,2.569216571820118,3.335725722507295,2.760725253766476
103,pop_0,3.0744602110146078,2.6015436367693625,2.9102851094869924,2.7324814700995796
104,pop_0,3.613836377806304,2.631151969902204,3.622209712537654,2.2932216566792842
105,pop_0,3.6063819181098036,2.502793192341153,3.108872238906972,2.157201277659194
106,pop_0,3.4520627986674683,2.7283177898691218,3.1664018637310187,2.576626014081477
107,pop_0,3.5445730206001933,2.8832290208864184,3.0130198274899653,2.7542060892899003
108,pop_0,3.5791268215618652,2.3500878450752896,3.2871577248510486,2.421376704393104
109,pop_0,3.017547149818285,2.8820865741296204,3.164052539200672,2.714733390695431
110,pop_0,3.3054038566517567,2.716700893459511,2.818475540086636,2.94517913550518
111,pop_0,3.5490084676604967,2.710892967745402,3.232723084583686,2.2802221935927878
112,pop_0,3.182385820204458,3.0852750747774835,2.774084100658365,2.9168154085203057
113,pop_0,3.842818989635134,2.349974476803428,3.1978228176062635,2.4686493123440574
114,pop_0,3.760761908292065,2.4774027769930917,3.458700563615348,2.8600614430254465
115,pop_0,3.360875939658627,2.6526740854219377,2.9808304874541993,2.9150481523997684
116,pop_0,4.2032116922267395,2.3737193776850285,3.0591262660026426,2.655238381918111
117,pop_0,3.578934542839742,2.2100991770773395,3.281431077117385,2.3406468620566283
118,pop_0,3.3213772909638224,2.7396243688224913,3.2391614048424406,2.7072857635790655
119,pop_0,3.1645718768858666,2.4504856580141867,3.3129762390645503,2.943872022020096
120,pop_0,3.6406242887345246,2.3127379426662813,3.055405556523947,3.1856610366047233
121,pop_0,2.929923728292437,2.591011176737474,3.482252469490842,2.6672837133150877
122,pop_0,3.5670121601003943,2.3946599956786816,3.3028208435642386,2.852689567769861
123,pop_0,3.1270308222844583,2.47127638531946,2.9916991496549405,2.946831738434406
124,pop_0,3.573860486708121,2.3436205596635062,2.888753953979911,2.677953588546012
125,pop_0,4.068613278755647,2.5273697749645554,3.6156882304901825,2.8053166961574405
126,pop_0,3.4683498335948397,2.572210592333579,2.90190071638124,2.705853661324429
127,pop_0,3.6672311604593433,2.463439336611006,2.8355393235687116,2.409420700151772
128,pop_0,3.0766472272577676,2.5297933137819406,3.2941779926567047,2.5501783628716232
129,pop_0,3.533682373333097,2.510870562789796,3.1711313503377494,2.6237351815964534
130,pop_0,3.0425785646693,2.861755988227452,3.0842047113465565,2.5561186717792324
131,pop_0,3.2981959214953256,2.9343386526983615,3.129949263895308,2.554380027282265
132,pop_0,3.336369451401284,2.613434381636411,2.885199948526658,2.5894314696316756
133,pop_0,3.1795631549462233,2.3583322368707367,3.625927368128223,2.6471160413441224
134,pop_0,3.703938483504706,2.4148092737804707,3.0558139121863634,2.345660477315294
135,pop_0,3.172410001541941,2.465944275379067,3.28675404158523,2.857517982605728
136,pop_0,3.8014494887791312,2.2399468669069282,3.524745634419982,2.8702556027085593
137,pop_0,3.5598622612593163,2.453470514084783,2.9253204230310805,2.5433017493682644
138,pop_0,3.445675673953798,2.5883915774556283,2.9678686722535543,2.6914617374226943
139,pop_0,3.356581153335999,2.6294174439640434,3.270194128337379,2.442930214324259
140,pop_0,3.225554758866754,3.013164106171532,3.2546984725129233,2.352901841773506
141,pop_0,3.4657731602909596,2.3428604355152025,3.1624896938897313,2.7001766676129217
142,pop_0,3.4395656965134247,2.8050939722548205,3.062787782138347,2.4648353438146144
143,pop_0,3.445827717342483,2.737617350742849,3.4801987892514084,2.2310031465076237
144,pop_0,3.433801749761573,2.751471005575017,3.271596027751247,2.947667228693326
145,pop_0,3.3763148113128625,2.6968228978870328,3.0811908573000375,2.9736623129054367
146,pop_0,3.830707841239678,2.798408355253869,3.137456576206934,2.339061460349806
147,pop_0,3.4103386466856667,2.5726657987506814,2.9276554870522,2.47535218825982
148,pop_0,3.3964902956932366,2.555154329921678,2.902549843619494,2.2876070621293336
149,pop_0,3.5909331778782025,2.9075555087596774,3.673573026548329,2.5155630569999348
150,pop_0,3.4433337346692614,2.7288618327274987,3.2386080439008493,2.596383424802107
151,pop_0,3.156008593044153,2.8299260006429496,3.1915747807304586,2.757507923660689
152,pop_0,3.3213229639820896,2.6530036769474936,3.4206053863410157,2.5618107569420894
153,pop_0,3.0927447275766062,2.4419796377787115,3.3482622604662446,2.6877212694953254
154,pop_0,3.1677709426588567,2.6661095058750615,3.221799619864598,2.537827394848346
155,pop_0,3.385414197015202,2.680522438308492,3.068503797305384,2.1680670490849794
156,pop_0,3.5238409914037327,2.8213982499254984,3.5314708621053863,2.9189056816029746
157,pop_0,3.539663822190035,2.8862073824486085,3.2454264112527422,2.311724403445103
158,pop_0,3.311707428681005,2.534657885427586,2.716042632494057,3.2189639031621793
159,pop_0,3.2846012111713105,2.82307669512353,3.432926958719444,2.8996935000269786
160,pop_0,3.4913823887257935,2.2227204869816113,3.434468680717624,2.9746630525734634
161,pop_0,3.0697271261394494,2.8176358415179448,3.300228270812327,2.6902628970543905
162,pop_0,3.8003339677036476,2.6709278991123466,3.0931749146763363,2.989093834978223
163,pop_0,3.5054712409585997,2.527856434181856,3.2520926706239854,2.0560968802997683
164,pop_0,3.7300443011909197,2.2802335933622193,3.007561439325545,2.593158577242487
165,pop_0,3.925554710069545,2.415671981512222,3.1692577157335333,2.680362683321354
166,pop_0,3.5591361959121515,2.3462474188838174,2.898261783656117,2.4739646245853226
167,pop_0,3.148876758287649,2.8154900881725964,3.534551982724105,2.5661412038827542
168,pop_0,3.6742837998006075,2.2978088374883328,3.3537153191177467,2.7129357039517408
169,pop_0,3.0470328671985816,2.474395645954079,3.3152860501855135,2.981741299868598
170,pop_0,3.3579929239552775,2.6691238856455612,3.34022469390917,2.720480587069617
171,pop_0,3.4322653557525635,2.7008327791508853,2.609219758338029,2.5548412077034452
172,pop_0,3.69547689693679,2.292853821681906,3.6683703295965135,2.765681156583237
173,pop_0,3.3089698688289992,2.302219734289999,3.1636209175406265,3.2088133072180565
174,pop_0,3.3582270511916072,2.937150901259191,3.582287771755912,2.587879599749404
175,pop_0,3.5861056287145625,2.4547274884308727,3.4536729669333224,2.725087637894319
176,pop_0,3.4724868027679108,3.170941841565601,3.0839046274558375,3.2363003691674215
177,pop_0,3.733955753365523,2.7358808047187932,3.1948989914056276,3.1548445453840226
178,pop_0,3.0808043247969343,2.522482839174225,3.416114240531509,2.657302352768404
179,pop_0,3.3492153765020265,2.7017730150401396,3.00666355150048,2.6962802643140797
180,pop_0,3.330103835891519,2.2642637544923634,3.8027000755861184,2.7050788804797996
181,pop_0,3.7741912208233757,2.1376345601086726,3.4168332550418987,2.0820473102033525
182,pop_0,3.0842885309674197,2.6285248496427953,3.483629685098926,2.671800097685507
183,pop_0,3.695477949102834,2.4018356040262665,3.0498545478121275,2.447253313003034
184,pop_0,3.8015310191234954,2.34352248374178,3.5726073321689817,2.651340055707927
185,pop_0,3.497005608719291,2.691162271870504,3.2306354031647344,2.822573111327744
186,pop_0,3.21741839559663,2.77368743647828,3.2385322845609275,3.2620365170884975
187,pop_0,3.3737232263691697,2.390210522382233,3.0061030287908177,2.2806922682810176
188,pop_0,3.352034485852142,3.098518871376231,2.684392932419688,2.945775428134596
189,pop_0,3.575888880542272,2.5360265301299973,3.452738716413668,2.8204415526812148
190,pop_0,3.3605282477859393,2.9216760962337833,3.046830319325903,3.0770258907761034
191,pop_0,2.4945522280251744,2.4953129526999414,3.754193323642843,2.757097607919213
192,pop_0,3.1401599071595507,2.481910565563797,2.8735205955588716,2.9999062729616233
193,pop_0,3.5075904995288134,2.6257192833216925,3.0983102332843826,2.8662159512075642
194,pop_0,3.5874576470414596,2.561525486143095,3.0513039992497575,2.6726247797845746
195,pop_0,3.9829067301557095,2.474563065568929,3.3080712398379153,2.1473263285517077
196,pop_0,3.3711345201884804,2.712697238910287,3.5398530539250226,2.5377173311827326
197,pop_0,3.205372196302871,2.495752513793759,3.066759547531446,2.5486031426800824
198,pop_0,2.8128648799068396,2.919984247249496,3.1628198648388905,3.116159697867274
199,pop_0,3.2924497561553627,2.726507550167804,3.2174233591728054,1.991746935483554
200,pop_0,3.58729883266316,2.3016085533020063,2.8348814057569958,2.6909471733928476
201,pop_0,3.491412524500019,3.1527693560511154,3.3998469947376138,3.1859506191604954
202,pop_0,3.4997455161964557,2.592363914870223,3.681975557781765,2.8894160642678104
203,pop_0,3.3186814337949664,2.6184750475451652,3.222781960737676,3.0261958155900652
204,pop_0,3.350601194402985,2.9534433260751407,3.7061883648849907,2.707273959887663
205,pop_0,3.6798058107736167,2.2622154411124535,3.2524555599052105,2.343526514068016
206,pop_0,3.6773128727943387,2.735611861428915,3.29254670479923,2.646769899357854
207,pop_0,3.2179958297253717,2.378112070687488,3.49768762584707,2.5464972155158816
208,pop_0,3.450622101752322,2.5760425292247358,2.8623543089211716,2.8887745081942318
209,pop_0,3.6948204292034124,3.1394454615787653,2.9461632952074415,2.0870266524856134
210,pop_0,3.6598680785403452,2.302756700953761,3.158531669655141,2.4917365181814826
211,pop_0,3.6164689807079333,2.331306139195814,3.0533841707254035,2.8499844639178775
212,pop_0,3.1018832623855475,2.7327014829876632,3.197868575806383,3.0445598506692293
213,pop_0,3.2030914598431535,3.461027246093723,3.229767215567986,2.411182168956754
214,pop_0,3.5006373862698528,2.8721271206235475,3.153153172183071,2.4274954431770714
215,pop_0,3.5628512582659915,2.450838056391745,3.1476769322969442,2.6301742849076364
216,pop_0,3.2490887205361654,3.0403328752991845,2.8353993644771243,3.113845328901171
217,pop_0,3.178675452194383,2.933373439997075,3.5389559518829805,2.433117668041461
218,pop_0,3.623767758862755,2.7134181132936597,3.1012796535294047,2.625761730767883
219,pop_0,3.7795854492792285,2.6176357957699747,2.977329686730436,2.8383014884545172
220,pop_0,3.5007026275463824,2.684046475051593,3.2905978007235475,2.774849102330706
221,pop_0,3.5307277582870547,2.701462197275714,2.7685244361532093,2.3588772299381064
222,pop_0,3.0678516673879552,2.4236802923928615,3.448441497717772,3.1916240180298305
223,pop_0,3.654428328269652,2.7545642521226887,3.2519055874750458,2.442222888164674
224,pop_0,3.001969323724577,2.285309607770332,2.730846489958702,2.706113622263254
225,pop_0,3.2904535065424856,2.819265555438186,3.6517660530825364,2.8341458008530807
226,pop_0,3.469336751307795,2.5337726697566305,3.3057109492305936,2.947038749321124
227,pop_0,3.8548374017311273,2.61187369238643,3.8698496717141224,2.912287947826423
228,pop_0,3.0314953162524074,2.7191877614550894,3.443496337467003,2.9400050048603017
229,pop_0,3.732913962512273,2.175281691899664,2.831208281971271,2.7551346068245226
230,pop_0,3.3652114508950044,2.5822496061343885,3.091923759788545,2.471484558348034
231,pop_0,3.796786250335029,2.6470559025900804,3.7120835043528295,2.763425307170511
232,pop_0,3.2381561155108924,2.908324063346021,3.379517125320049,3.01751968647189
233,pop_0,3.513368398206278,2.4582569564444516,3.3299226717126222,2.760883268472975
234,pop_0,4.049597265077338,2.6275009734400867,3.181602225080611,2.2602379077195076
235,pop_0,2.7889033351124923,2.984974868149812,3.0842794346504028,3.0413276879178417
236,pop_0,3.202784104224111,2.7729799629347687,3.231715367215839,2.3563622052850604
237,pop_0,3.687923115470516,2.7527645083375867,2.8463391362477983,2.9011899909841894
238,pop_0,3.260329264453113,2.6677077272350367,3.2675796914999826,2.80317435709781
239,pop_0,3.402989880003063,2.677056515196299,3.290816066057008,2.678609934254421
240,pop_0,2.8628162016555927,2.7245173017635986,3.2139520545600395,2.8416012632519245
241,pop_0,3.0587254504768744,3.2004308461976816,3.4363293114517046,2.7411930542608007
242,pop_0,3.1533896495861513,2.6035631932479544,3.1493347122305817,2.892901898477242
243,pop_0,3.6145930186976316,2.791274937408262,3.2440013318777865,2.814732325609833
244,pop_0,3.54459537532968,2.697518057468219,2.95223091941972,2.820880614083958
245,pop_0,3.2918984264235274,2.6147102842519145,3.51069241899655,2.7004245807710787
246,pop_0,3.4278654544960427,2.7642053320453477,3.3175086202684962,2.402946293544081
247,pop_0,3.7133844511525966,2.761609151620614,3.029722385709051,2.9072825282386097
248,pop_0,3.3422189286750688,2.507589827005252,3.203454275959422,2.5149968754524497
249,pop_0,3.5277833369358564,2.679728674520893,3.0763940934709795,2.576434307006227
250,pop_0,4.1382465964957555,2.4520376400652633,3.0001641945105866,2.4804557314187883
251,pop_0,3.151417844910121,2.6994405052123893,2.9598888544809534,2.350930004589972
252,pop_0,3.5451763676234944,2.572412091085894,2.895778133022417,2.3942933891125535
253,pop_0,3.0680055963259574,2.4148584424484767,3.6181258127749523,2.7062168825439197
254,pop_0,3.2990281278359297,2.779347873367446,3.077531337448268,2.9081819262685475
255,pop_0,3.6425206730493622,2.143675558400495,3.007439611277155,2.8872716559416873
256,pop_0,3.5155174805043736,2.910417107637878,3.1024370329219857,2.7331621269664472
257,pop_0,3.695880756485575,2.5543931804891105,3.306889537580438,2.4669448226580575
258,pop_0,3.2665210849908797,2.623491064416125,2.823268478743613,3.0770297453388684
259,pop_0,3.3904376844550637,2.7208182915244303,3.2019888351974957,2.406577935508148
260,pop_0,3.5023038024566056,2.445000836591741,3.511292286681927,2.6150333970468846
261,pop_0,3.0089685260849377,3.152575912284288,3.0604289138343512,3.0684265352673927
262,pop_0,3.7734904471107944,2.447743167515505,3.3702298049514487,2.653026488478631
263,pop_0,3.3678016289124058,2.969269284996043,3.1246826721002123,2.626177229378629
264,pop_0,3.361479424410404,2.8795597021301136,3.5245513154566934,2.7713213896977633
265,pop_0,4.1605984600287425,1.9942993703902168,2.8437657481086926,2.757113079612586
266,pop_0,3.7222354057909994,2.63927906861655,3.291968254298478,2.402828594296097
267,pop_0,3.136888843679037,3.0502715110246763,3.449686141235497,2.520768819303526
268,pop_0,3.5972097725370977,2.6032234426143774,3.161844080476191,2.409066232263605
269,pop_0,3.3580467828565395,2.8189900698362247,3.2233423532825722,3.1161661305519153
270,pop_0,3.4317109858378285,3.0294835041084234,3.1541215082960687,2.6787874663787465
271,pop_0,3.601391651366743,2.8643713028870943,3.17960791545392,2.4326019573172677
272,pop_0,3.391848861030431,2.67012595683118,3.1311172138507066,2.5948443133500834
273,pop_0,3.1002746772607637,2.623372170695651,3.2727772689449663,2.6471306180046934
274,pop_0,3.5650769444576764,2.5718491699741417,3.2259930608566725,2.6295539042813085
275,pop_0,3.4211278343136504,2.2136240693091924,3.2295761797582156,3.07752625514102
276,pop_0,3.310448502247496,2.901685358371051,3.284546013397964,3.045243466574726
277,pop_0,3.459873739095693,2.7670489685153097,3.377326876491695,2.9156419534737585
278,pop_0,3.2592851008386154,2.4974135605336074,3.0382831166898403,2.637789530088431
279,pop_0,3.8778451978480772,2.4012914597142845,3.3658347658089633,2.1643873492275003
280,pop_0,3.4976801935323105,2.2118366620689818,3.4602668983603557,2.274673611515715
281,pop_0,3.345142676387611,2.6029099979117167,3.1460060583674774,2.495292964167711
282,pop_0,4.020728586128199,2.521438660303895,3.0250186383054416,2.5492637604029706
283,pop_0,3.7638041026632525,2.33660820564367,3.1714544152706448,2.588077780212112
284,pop_0,3.69835510576384,2.4038778713474356,3.272538579494527,2.300631743750923
285,pop_0,3.078122330861565,3.061490784301551,3.3969031506221707,2.966532568502782
286,pop_0,3.638945077800972,3.171981632652132,3.691067333920473,2.7965212240830972
287,pop_0,3.2519463967189455,2.7439160790918566,3.628692512857353,2.180760897114476
288,pop_0,3.172834423875016,2.571056311026623,3.221300104973351,3.24257454424551
289,pop_0,3.3642627233854774,2.754098160841339,3.3000153995289665,2.7495503904922844
290,pop_0,2.866259284202222,2.6247096996065333,3.2278659654774815,2.7882153874919418
291,pop_0,3.6411903892072788,2.8296472655739797,3.068546671383075,2.6938879725364044
292,pop_0,3.5026030195686917,2.3662893872224298,3.46408127364591,2.5635611568933747
293,pop_0,3.5988106190442344,2.3963952816741836,3.0517208778660887,2.1902342363751073
294,pop_0,3.4714588080251723,2.311777482219435,3.284521505740016,2.807397904544225
295,pop_0,3.2343549490953674,2.5941780471829636,3.2505517985108665,2.6370826230958957
296,pop_0,3.8120474059035994,2.7911350855561423,3.1569433045588413,2.743289682830537
297,pop_0,3.3072628407350653,2.595780933106179,3.2332722668146427,2.455264083543703
298,pop_0,3.709336568180359,2.625105929861452,2.9838116264830816,2.7041413371875906
299,pop_0,3.9826601101364805,2.391434983119363,3.3816424725460164,2.5214795854242555
300,pop_0,3.08566535885772,2.430486048139247,2.9463407873126135,2.718951973662664
301,pop_0,3.3582619801443303,2.674165549583227,2.7375404943789996,1.861698897308706
302,pop_0,3.179038294680101,3.1574998782981853,3.167750205125166,2.701451459156659
303,pop_0,3.747427834316841,2.401267174494978,3.3174999145485815,2.570727839841821
304,pop_0,3.2332063134407947,2.8724676060962375,2.9400886609389114,3.185357422991474
305,pop_0,3.144741023249212,2.77490426591249,2.9647410935801837,3.1248722156860587
306,pop_0,3.576717079310243,2.8600020869291574,3.3789244941391923,2.8191877077647023
307,pop_0,4.028827456971374,2.341217856040624,3.3585931568083938,2.1082515182065253
308,pop_0,3.4084360724127944,2.6732680262725603,3.340586430861142,2.6934244998832804
309,pop_0,3.3703668347490905,2.4192069425789633,3.0764194684602773,2.6827557551068586
310,pop_0,3.823738998819319,2.035389651772398,3.348636419623617,2.552045298375221
311,pop_0,2.5562435641419987,2.5283162166082866,3.259590660786891,2.7460626154879204
312,pop_0,3.3822205283282,2.602375669076075,3.267136188013759,2.614757147654128
313,pop_0,3.7217920696575666,2.5193824095966257,3.128319815158534,2.389005612961762
314,pop_0,2.980332596225061,2.9320748444012037,3.1023486957693267,2.5750707568877242
315,pop_0,3.148690686960936,2.6766964847581347,3.227703173207611,2.2571415224913687
316,pop_0,3.2868050781002025,3.0950635166866243,3.4606794376478707,2.5388911408111743
317,pop_0,3.552056492871618,2.5029162401060816,3.1852712726662915,3.086010975427449
318,pop_0,3.507899079230404,2.1545176612873242,3.4166673323240997,2.4944203691022735
319,pop_0,3.260080154151169,2.76683176705367,3.593320448823728,2.2400812234000584
320,pop_0,3.564935289318926,2.578056150424794,3.3504303839516814,2.5882869397694925
321,pop_0,3.2514342619109287,2.833140651389615,2.960614071740715,2.5505271599267747
322,pop_0,3.588758353842346,2.976388009925817,3.011773142693677,3.0353077698123054
323,pop_0,3.672871283813045,2.463904675662287,3.1797337972372692,2.88550653172243
324,pop_0,3.349363236896272,3.306779684483108,3.24897918824078,2.866218727281337
325,pop_0,3.923168705508985,2.8018990696555712,3.197310806230313,3.0419470124640378
326,pop_0,3.603661171046504,2.4450206338541975,2.8890139787337645,2.613279595967446
327,pop_0,3.5217419098001206,2.6498045362811697,3.646880589752668,2.7884206469487416
328,pop_0,3.8145350746984925,2.5118236659061624,3.0904598024695487,2.497747129977481
329,pop_0,3.2485493683656825,2.36725586552575,3.3183856243858525,2.81279919824777
330,pop_0,3.3561338782237162,2.928065949054456,3.2296392799405265,2.6671422431045566
331,pop_0,3.362106059365135,2.3514399086330267,3.3503559460257413,2.4794899311413565
332,pop_0,3.867046778709992,2.130353445835725,3.114086417859047,2.813605142599351
333,pop_0,3.4552358160798784,2.5195063646881843,3.377565100604748,3.2315653042489596
334,pop_0,2.9265099750140116,2.4585198179655636,3.2219465131942706,2.8869097065345874
335,pop_0,3.301180761447702,2.3497614078662625,3.4508559781892205,2.1914634835591187
336,pop_0,3.3933293341275306,2.6928427827071966,3.1613115129139957,2.8752230541419963
337,pop_0,3.1588457032640433,2.927156685301417,3.5352095897931206,2.0053797015207135
