cell_id,population,gene_0,gene_1,gene_2,gene_3
87,pop_0,2.8044454408885744,3.0094868607716165,3.45348747082444,3.1037841782519355
88,pop_0,3.8501037853442224,2.4653564386996822,3.3898694460515624,2.374480050711972
89,pop_0,3.430077860864477,2.6806941953742793,2.8308878345051487,3.224531994009531
90,pop_0,3.1474811265447915,2.4709414150596736,3.6930838467649543,2.6968760519358472
91,pop_0,3.3190362332997387,2.8658632443453884,3.15261303159857,2.3166501130410535
92,pop_0,3.304276833829391,2.6895144087391247,3.122213845263596,2.3910690492528306
93,pop_0,3.2705480762002592,2.5904554662207486,3.459209266558041,2.7344708705103273
94,pop_0,3.1009193353163864,3.1549888019477086,3.5522882056504224,2.632160739126881
95,pop_0,3.1433003741517442,2.822328745994955,3.3438487571333444,2.584287279040238
96,pop_0,3.5321096513413845,2.6230916398979702,3.5010440872846442,2.4325724880712665
97,pop_0,3.267603348386798,2.80145507725152,3.1596277833574287,2.591022367226964
98,pop_0,3.3283687314824237,2.754568250789911,3.081727984194877,2.757926246880294
99,pop_0,3.2727482265560077,3.0099508600060503,3.2377086440907403,2.7880099919405428
100,pop_0,4.0221481073980225,2.3259295155262785,3.1129697621828742,2.26058351865374
101,pop_0,3.4182897002299653,3.0116350571433306,2.8773833219531837,2.1327660917988283
102,pop_0,3.3219234981511225,2.807275342850906,3.4009350755970114,2.73143301542467
103,pop_0,2.9999008125117923,2.613253440149318,2.9970722581824627,2.8823019636025764
104,pop_0,3.49818751919472,2.3803189951241466,3.6730684521505235,2.4121814778076427
105,pop_0,3.961669008329764,2.5714441548590083,3.4534271563704695,2.0111978566133946
106,pop_0,2.9310740760610883,2.373088619035448,3.464127480869616,2.881317281226224
107,pop_0,3.5102777831235805,2.9892610087700207,3.0432212533828182,2.9319290823932658
108,pop_0,3.5647527993517936,2.6464334278544936,3.3957466387235535,2.400984198172786
109,pop_0,3.375152395511391,2.7548116065780452,2.9165913523708284,2.585035244102675
110,pop_0,3.164543456949788,2.5614871029375856,3.1998567426056805,2.865201093682776
111,pop_0,3.787735461581562,2.5723867427580864,3.3509391902228227,2.398831783730896
112,pop_0,3.3978337748631793,3.079854695319433,3.2142438025909223,2.796276948480506
113,pop_0,4.01346520866612,2.1010102364396857,3.135147062634589,2.4173363663550163
114,pop_0,3.639431539658509,2.37824537723381,3.3253743443842905,3.2505729454882326
115,pop_0,3.5923798524723027,2.6704625549798013,2.9436067413169673,3.1302126827296166
116,pop_0,3.783686269973491,2.6239084908121644,3.3212557340952453,2.899905321215954
117,pop_0,3.658698740207062,2.1529308049027653,3.2683178176264622,2.224746460599629
118,pop_0,3.401359997407085,2.6916966505251168,3.529728955876631,2.3894499264987807
119,pop_0,3.5297788950792497,2.5146368302509496,3.191358531071337,2.997148808726831
120,pop_0,3.5918630983622655,2.3344286354906387,3.336351085488577,2.986966202436285
121,pop_0,2.7641551832321563,2.804198415743191,3.3863288815078785,2.882214528578248
122,pop_0,3.805548099035806,2.344785085082494,3.357771166483319,3.007765034176027
123,pop_0,3.2319633988510548,2.6265689475092615,3.4527657624827848,2.816395542023802
124,pop_0,3.371903475825981,2.1158108445194617,3.3557370335072574,2.6065294733600672
125,pop_0,3.92638839964785,2.4319984287200187,3.2937009417721095,2.739292660297415
126,pop_0,3.2524058139137972,2.6420344953328576,2.9514191516023804,2.5358580904451564
127,pop_0,3.407956446814921,2.47782590395903,3.259274145007247,2.641005420049952
128,pop_0,2.797240445796263,2.666614578113008,3.216295381198146,2.770406601756229
129,pop_0,3.3246213203070036,2.686428409842729,3.3754680842875375,2.516519264814004
130,pop_0,2.886061572482493,2.861237577212179,2.8480418291730203,2.9717621473234086
131,pop_0,3.3190186382873157,2.9785026806961965,3.175134136761545,2.591850982824245
132,pop_0,3.736024962424429,2.7083765705477036,2.7102052208464773,2.8072211052465503
133,pop_0,2.9816129783834495,2.414582574754585,3.436590145145032,2.6508802912533205
134,pop_0,3.7489653479241634,2.3674666146509353,3.0401360374497766,2.3545872747652203
135,pop_0,3.029409017878874,2.5552392078260113,3.5362512469072125,2.777767619599651
136,pop_0,3.605241157514711,2.282096942561564,3.5343421054351083,2.8552254664696943
137,pop_0,3.633885775173639,2.62289748471588,3.240843033649743,2.7214812457032096
138,pop_0,3.334415912371446,2.732232112093542,3.2625301385724095,2.9298985953951124
139,pop_0,3.4341231933629888,2.504384349569875,3.301118241218004,2.217238945696501
140,pop_0,3.195909629915914,3.111134980975394,3.26454570180201,2.5187188540511682
141,pop_0,3.1834691381182862,2.101416143919621,3.1439517951465334,2.6840912097065504
142,pop_0,3.282642534977208,3.028111420418423,3.1583178434726187,2.4355414207874744
143,pop_0,3.8184044184743158,2.5119622361926477,3.405533524302891,2.2706091606820875
144,pop_0,3.386640138609197,2.779826269943591,3.073722592079866,2.8842962013503763
145,pop_0,3.6009831334771025,2.6570412731952113,2.856691618018272,2.86178121203439
146,pop_0,3.570593920754397,2.5867868660805033,3.345232167812244,2.3138296818498665
147,pop_0,3.384880870086564,2.8236650777367287,2.742828039330309,2.5979812513673837
148,pop_0,3.666051875448087,2.888560776705678,3.0816019883325496,2.3135249890652005
149,pop_0,3.4623722197363094,2.8493859170933638,3.4940345576764025,2.5397999993611036
150,pop_0,3.3195968302157848,2.714494892986516,3.3824352028818847,2.721239959901819
151,pop_0,3.1685927978403607,3.0382867697998233,3.108544760139753,2.8677166376787877
152,pop_0,3.1000663266044883,2.6871445932486573,3.1407473236034416,2.676810523624255
153,pop_0,3.105457518339793,2.5577658345157737,2.960807107371467,2.6209277053211313
154,pop_0,3.5338793346020636,2.5738176246529743,3.2793605346390877,2.624488171819744
155,pop_0,3.0764419176695337,2.3788833713470723,3.245271041733531,2.0451974989749657
156,pop_0,3.473035548986713,2.712296526213561,3.663627200775199,2.658336091737532
157,pop_0,3.201763893322025,2.756205423656323,3.4045934386392154,2.2637268845011627
158,pop_0,3.3892248584842775,2.3233941107297786,2.831512799801245,3.226932499245407
159,pop_0,2.907869814145515,2.923722712559384,3.5430800156041964,2.8437807829548927
160,pop_0,3.588756842853343,1.998326139789597,3.3608336707642144,2.6665194488948445
161,pop_0,2.739611450706643,2.689060744769284,3.0421423324725763,2.631548621058934
162,pop_0,3.903609694834967,2.8589109604620146,3.12845063041397,2.901268964476896
163,pop_0,3.4559547492869926,2.2627862671813053,3.5342645232168546,2.189724855857034
164,pop_0,3.5754034610937646,2.588985569406896,3.2035429449346027,2.4770168776169013
165,pop_0,3.684691085730921,2.497574243267633,3.2106916014351787,2.631634051608094
166,pop_0,3.4455764784490883,2.4611078412264304,2.8542049746765024,2.4645712376776423
167,pop_0,3.216581675859718,2.427109141943736,3.6086584892773668,2.693987063297634
168,pop_0,3.392877223730808,2.278476668748269,3.137385098626363,2.6145216526023054
169,pop_0,2.775540828479783,2.8349770538900345,3.1558722254892233,2.9818947849165993
170,pop_0,3.710193217868505,2.7397609655343955,3.304410574538811,2.7334101645164277
171,pop_0,3.4944935768613754,2.7439170839938485,2.990062927304334,2.3648455911464583
172,pop_0,3.600780538069285,2.473792191163645,3.4260340742187654,2.6727197858712577
173,pop_0,2.9786650633816425,2.8262932169406496,3.5517645598316974,3.228927695879761
174,pop_0,3.5141847168434293,2.643219730754115,3.3301398620938283,2.5050384798638725
175,pop_0,3.640661844182229,2.7530906383486506,3.25503140646261,2.573024019671793
176,pop_0,3.217917723098188,3.096950771625815,3.2592699068844366,3.050188283896557
177,pop_0,3.7174300223486125,2.8125416835842754,3.1431821285235646,2.890483964503985
178,pop_0,3.385370398354114,2.6762017003403398,3.2201397478937404,2.5770659488519847
179,pop_0,3.2713253478117474,2.6988225314692387,3.2024592737055424,2.88044161998444
180,pop_0,3.0812094091524793,2.337598634634573,3.913010777551578,3.004194494064557
181,pop_0,3.7664521559583752,2.195810324805147,3.237938340153055,2.193296122581775
182,pop_0,3.2910517846559983,2.64166902579416,3.2193795683602877,2.7845270540504976
183,pop_0,3.2175376551983765,2.2380325710818227,2.9331212118284307,2.127434433217919
184,pop_0,3.946421163144395,2.3944659980731613,3.8684758298791535,2.735783558890174
185,pop_0,3.367400244303898,2.8217752168196153,3.022531227074797,2.701823626185285
186,pop_0,3.13286603336551,3.1789943400734013,3.3560441189449506,3.185566965046771
187,pop_0,3.385157070930587,2.3928546560781583,3.356723717341509,2.1797088136392415
188,pop_0,3.442870817453966,2.7255634469392973,2.6942371382453265,2.896309138806219
189,pop_0,3.3411184807744108,2.3312436141336224,3.7900992322822704,2.446706962194874
190,pop_0,3.238928304847132,2.6183789951342105,2.636930568339293,3.0161182685164114
191,pop_0,2.8940729968103436,2.939770362516278,3.7636784728708945,2.7492928699633103
192,pop_0,2.9452287790665452,2.6178401174117374,2.8524284609655344,2.8053559013576344
193,pop_0,3.376828654370635,2.59879477849224,3.0834137787406486,2.620418640529758
194,pop_0,3.4171470385933276,2.379226946748865,3.26832026127378,2.505769338869848
195,pop_0,4.137972248625718,2.4255016052570704,3.3151556988715396,2.2352510724932286
196,pop_0,3.4879845819767614,2.4462256171817285,3.580883347828525,2.570132034599246
197,pop_0,3.3394075612301846,2.486459723944203,3.0564634204942864,2.608909767338284
198,pop_0,2.9690734523445284,2.8772669330818226,3.3531442321077427,2.9951892928334765
199,pop_0,3.3274814119334994,2.7073916790864834,2.9227327862920074,2.2298024376526913
200,pop_0,3.555776578615188,2.4229948996094204,3.06217980658686,2.915219142348084
201,pop_0,3.4170554681168106,3.008765887262473,3.3477507129156616,2.928427818667242
202,pop_0,3.4600242338226708,2.6471333902670535,3.768513928166949,2.893701956743045
203,pop_0,2.9994273220220684,2.497269814108028,3.668098426438702,3.13974177734706
204,pop_0,3.673500246941617,2.7249987888352827,3.8538203864108174,2.8054349389332
205,pop_0,3.527304150222844,2.1750607164134954,3.0631542464916284,2.7591478861342895
206,pop_0,3.2193879991513144,2.4958919554609245,3.1257130984203085,2.7382030983004815
207,pop_0,3.3009787400526123,2.702354172091749,3.1904086715119218,2.609401267640228
208,pop_0,3.262648552983629,2.4914358817471274,3.1494966940864493,2.6733609657132145
209,pop_0,3.7074609182202876,2.987607228258769,2.7157714064244582,2.1841695063637494
210,pop_0,3.239294264054537,2.3380742455125048,3.3285181770080925,2.738631136350233
211,pop_0,3.287707244034339,2.533237858791492,3.3394034593711153,3.088151736807633
212,pop_0,3.6359459241606364,2.864507598990838,3.191731852818685,2.837078811351084
213,pop_0,3.1572405125892007,3.2278253954413003,3.2045049931750977,2.3341275038097344
214,pop_0,3.368700166383272,2.914568281680808,3.4113751005722963,2.600002918998685
215,pop_0,3.484166613731338,2.3182637087423354,3.1930407348540513,2.885865405832262
216,pop_0,3.3254712386493135,2.9112696882978017,2.7798614871119574,3.0814690424526168
217,pop_0,3.346751565684786,2.5490643194459115,3.5120828074794455,2.5398375569967047
218,pop_0,3.4472622956820054,2.657606033726604,3.2325805775870737,2.3564451087834453
219,pop_0,3.6511673295241294,2.5870413965435546,3.0768645174504083,2.801526524623214
220,pop_0,3.1881244426091255,2.1463428246879563,3.460535026578214,2.9392790716655233
221,pop_0,3.584158553131536,2.8213866044150637,3.138506190956331,2.678172646025117
222,pop_0,3.010337110484356,3.0693613982552237,3.2495956463708398,3.170164065667214
223,pop_0,3.6807152766099516,2.5195160390814753,3.6440828175491013,2.403625625267076
224,pop_0,3.140303740389284,2.4977949049313657,2.396552795702405,2.474641028762271
225,pop_0,3.682500639325726,2.9000924796994694,3.3585091857465637,2.5333306736687833
226,pop_0,3.352318471849019,2.3876465351014606,3.2915281239998335,2.809594597586335
227,pop_0,4.287685770080204,2.3323195533093455,3.8584298283886196,2.763634984020804
228,pop_0,3.1347425347889573,2.697978982270881,3.2707845613104083,3.1951974856085643
229,pop_0,3.6688490537803173,2.2589101219830194,3.1987560018092216,2.4044227851744813
230,pop_0,3.560379883819492,2.7000138872286428,3.1616668550431313,2.334829488992796
231,pop_0,3.936578698255497,2.568274489056599,3.9190858987463755,2.682079910106085
232,pop_0,3.177040388619325,2.9129829275730685,3.345016375732331,2.9226272601861285
233,pop_0,3.7187631251587274,2.496845351865502,3.478555008546031,2.910671239539441
234,pop_0,4.5663659480455205,2.19408202067577,3.06235089352336,2.074912719900994
235,pop_0,3.143196232356206,3.0682304534326557,3.3293788114910687,2.7977169392650096
236,pop_0,3.367148041736784,2.7808732447215507,3.27617054047888,2.5293693165788342
237,pop_0,3.469367810965065,2.6064908486446137,2.5685150547094433,2.6933193311484716
238,pop_0,3.254815713531751,2.668492210149563,3.3424772559014437,2.6505518522601137
239,pop_0,3.449212569926459,2.6788513511297944,3.5235471080506313,2.566706670489639
240,pop_0,2.9250203339681105,2.4433767775992057,3.03300439315026,2.6917959953302066
241,pop_0,2.710726170044409,3.485062625337686,3.3481381257065492,2.6307818689923423
242,pop_0,3.5357487966533427,2.436343978944752,3.0551734926986787,2.674309620338644
243,pop_0,3.52634121793414,2.871231784077596,3.1704885617537504,2.621033055799375
244,pop_0,3.3096842596083933,2.4613132204346355,3.090060243775357,2.5873038351177917
245,pop_0,3.4752404792023244,2.726666956306638,3.5749404571946233,2.5596366601342213
246,pop_0,3.1698972931005325,2.8166631725620563,3.543506681240383,2.5123572293251217
247,pop_0,3.333500532520718,2.4542846259240063,3.0415269569074597,2.9711638300182392
248,pop_0,3.2151763539395675,2.7274222823027023,3.321535116678425,2.5708805232152065
249,pop_0,3.3895248622546896,2.736894349628463,3.2621619785611715,2.7820073449713374
250,pop_0,3.960450122417938,2.36425625187065,3.423754273300775,2.490992353733949
251,pop_0,3.4884440311106557,2.974121430560182,2.7944798668710265,2.571888807703944
252,pop_0,3.4828130272488176,2.715321138656088,2.9348279938715045,2.426967208358656
253,pop_0,2.9835381978312845,2.524811468218606,3.0196999231758532,2.850419761655212
254,pop_0,3.338337516404584,2.9529582457695303,3.107278163470937,2.953155552761468
255,pop_0,4.001432797752031,2.368493628589312,3.0075875857114474,2.767046154398007
256,pop_0,3.1673658341865627,2.5062648443297864,3.3086234350923007,2.8633671686493
257,pop_0,3.817855180625315,2.4483177345882057,3.125117031507293,2.505330893888733
258,pop_0,3.472579105971079,2.6365148622849626,2.7158816750878367,2.647555602113838
259,pop_0,3.8241677399126313,2.7128770070608503,3.2161480052272173,2.2311978597402167
260,pop_0,3.674356985773402,2.3548165673523487,3.101671409570181,2.3119020340838805
261,pop_0,2.8825396524233136,2.7680151518736436,3.0729148171166756,3.1512069394232447
262,pop_0,3.7003060945438673,2.288204386396937,3.1302912702237893,2.6199062001329416
263,pop_0,3.255423637246551,3.0095400374535983,2.9895757481307834,2.4146395617189493
264,pop_0,3.5021641770124625,2.7716121136147125,3.5421016345842395,2.641592483998259
265,pop_0,4.381360837174892,2.1285849702324278,2.7787090366354725,2.7028540674270345
266,pop_0,3.481937856604757,3.1014116725521874,3.164003948276476,2.325975697345721
267,pop_0,3.1472447827120735,3.133783675872343,3.381042417265701,2.6135062464177246
268,pop_0,3.6542597217737427,2.3965595539259574,3.312130530099091,2.3802543999389836
269,pop_0,3.3674076069341945,2.859198707625593,3.3143540857954847,3.271668199960566
270,pop_0,3.7539115411857815,2.986727230673554,3.369969681753214,2.7390806986435745
271,pop_0,3.7048194460529715,2.6291795843354815,3.3948769864279025,2.308054634346537
272,pop_0,3.774437061908975,2.5113889764016712,3.192539156936407,2.2965177350841977
273,pop_0,3.0859035219064284,2.4914973797977984,3.0318870174906882,2.8852447264439096
274,pop_0,3.577734551135857,2.7390161341220822,3.1157361966322346,2.447250670584763
275,pop_0,3.5179330957140653,2.463026355942787,3.3690773143987602,3.146993247179958
276,pop_0,3.7377068542044842,2.9671444341883437,3.2540218637182674,2.9868720710186834
277,pop_0,3.715628009638645,2.5852579762720627,3.5365117473141763,3.1733895621069563
278,pop_0,3.1633647682551254,2.450579643460543,3.0928167496711794,2.953233754488122
279,pop_0,4.080923809899687,2.1544974602659623,3.523447738125116,1.984287660451809
280,pop_0,3.3951303088817544,2.2595286751133887,3.417658967956611,2.580633217814241
281,pop_0,3.7926901074285975,2.7085404931953128,3.0012274402839,2.656994337699333
282,pop_0,3.8196559984860357,2.6441286809004354,3.0779247994648107,2.5983269843451873
283,pop_0,3.802468240698097,2.7538455911693975,3.54225268818311,2.847865228371377
284,pop_0,3.8137692417453346,2.2841745245399827,3.4165957579955664,2.2268559780260975
285,pop_0,3.212954372040768,3.2039718870948057,3.4510398838257887,3.0815353229581186
286,pop_0,3.643000983962013,2.701147952768603,3.6269820430542064,2.8659596755792376
287,pop_0,3.1162240781531247,2.883290807533484,3.514588612645855,2.1395329018825864
288,pop_0,2.883605561742648,2.5623302834041284,3.2538010652537355,2.8871669621518796
289,pop_0,3.4922174370299617,2.3190174945829627,3.335542377756934,2.6700161426358036
290,pop_0,3.1053425578766873,2.531031801908035,3.0825851474765886,2.8966377978548548
291,pop_0,3.5621617157873784,2.6922470599630604,3.2152127635085654,2.4391875857441123
292,pop_0,3.643683880126821,2.337432405430577,3.572295053944777,2.7490147785089576
293,pop_0,3.2567464870181757,2.6075927128961998,3.096906136843953,2.650454952982707
294,pop_0,3.2841612451693836,2.1896514616214935,3.2474103261746867,3.0692765983140444
295,pop_0,3.338992395301618,2.485239974740805,3.340128030809865,2.522616612363723
296,pop_0,3.768576368440175,2.7682343023847427,2.866863489841082,2.8857025661590416
297,pop_0,3.4336486507782986,2.660281238816408,3.2037865120178597,2.2686357523807508
298,pop_0,3.4614005460700645,2.5013228703682215,2.963815479089311,2.6086187641746594
299,pop_0,3.792289180032882,2.2583210473934505,3.1542244531731374,2.586294536787303
300,pop_0,3.199404316036334,2.4945544989298556,2.920600391165455,2.7751280606822473
301,pop_0,3.304929978466506,2.6280661986602336,3.0063244230695756,2.072239803282328
302,pop_0,3.6316890436867455,3.1842078084081247,3.3171183957173245,2.532578022237102
303,pop_0,3.375665988245282,2.7050161603757688,3.0597747813006926,2.6627843901680515
304,pop_0,3.071524643243936,2.9192023844664163,2.9679394513926973,2.8530551897257386
305,pop_0,3.3906495770556266,2.436233094958319,2.7856440688277933,3.0464809593853652
306,pop_0,3.099421099696594,2.7552446930641263,3.3294725890307344,2.5588491417892345
307,pop_0,4.0178392875081395,2.1987142504017148,3.4856329745365495,2.4303640325708074
308,pop_0,3.511515243429504,2.8205085507393206,3.113963979788898,2.731817368993708
309,pop_0,3.8512574552568464,2.379696874690824,2.7776025043983084,3.004629823841893
310,pop_0,4.017451445619489,2.230706878146424,3.361013988188451,2.40483749309704
311,pop_0,2.9405476664333885,2.561849806057123,3.3647765263615437,2.8110078827300393
312,pop_0,3.1658635069958803,2.712358433140461,3.2856218106719757,2.773759061609677
313,pop_0,3.8427680876817902,2.298599184262058,3.1666851846025024,2.34885007153073
314,pop_0,3.3105831973370683,3.0335037714551114,3.641450176425131,2.5636957166496006
315,pop_0,3.177786541385875,2.3256348324224065,3.451191569853207,2.334480214753315
316,pop_0,3.425878434894522,2.8706157450284366,3.4222575089705765,2.4512584462609093
317,pop_0,3.4655919679256484,2.7182775794032206,3.2900486636423683,2.9682064612387427
318,pop_0,3.4831986341025587,2.4194005462818384,3.613365061536816,2.5073532776541048
319,pop_0,3.2685702551483446,2.5967701622487245,3.597259904910678,2.288836067674456
320,pop_0,3.691622408347879,2.5677113024291898,3.4631316459332933,2.87853179550464
321,pop_0,3.1494527248850677,2.8873588929346754,3.1584983158566122,2.63911550106884
322,pop_0,3.5993360202093823,2.8855018131628407,2.962980924649415,3.0245764441585545
323,pop_0,3.5655202623919977,2.275357859773713,3.1345765793408464,2.967503449516688
324,pop_0,3.5675971567271394,3.0390426537164625,3.3884807551455647,2.816135406240202
325,pop_0,3.973189465059351,2.664005955410319,3.480265351866576,2.969352723824901
326,pop_0,3.8032193964000345,2.210782778385893,2.788280917018226,3.0959456451043073
327,pop_0,3.615462204612901,2.589363004542512,3.370754739929228,2.870640902784932
328,pop_0,3.7591454840078917,2.6077057962033967,3.4938377790865016,2.2842432675564117
329,pop_0,3.233485493540712,2.3407652563686328,3.3828087658537696,2.7401053748774387
330,pop_0,3.467767757660772,2.740657031893655,3.4113456100543442,2.6472182729673657
331,pop_0,3.437404048681398,2.3874105023551073,3.3921834375638347,2.4378991840554862
332,pop_0,3.9547980225808264,2.494133699990599,3.2492930295424296,2.828309734943784
333,pop_0,2.804018127600257,2.46535101872345,3.2158741533735724,3.4701771916923203
334,pop_0,3.0967851576985783,2.5059841152065214,3.052445452786041,3.2523694033719033
335,pop_0,3.184769947385763,2.531752352435526,3.5706759143130475,2.2154053716254776
336,pop_0,3.363130046237758,2.719325021445916,3.3967135300171702,3.184343762684001
