cell_id,population,gene_0,gene_1,gene_2,gene_3
29,pop_0,3.2203125155993875,2.624580847246794,3.5879893317457787,2.542880005088338
30,pop_0,3.35134866999921,2.6890428901775585,3.51938953306131,2.851084282585731
31,pop_0,3.9133487096639072,2.7308049977319437,3.125976129930858,2.8652451953098543
32,pop_0,3.3338624626243285,2.267398347299689,3.379522924229305,2.8458759839637446
33,pop_0,3.1462159434061516,2.8508114138575165,3.588472166667332,3.2216123785130666
34,pop_0,3.4873556103321155,2.6206439426470367,3.2452418617915404,2.826208845719646
35,pop_0,3.129455300165262,2.721696613725848,3.532968157647815,2.5544100410607555
36,pop_0,3.0558894168959676,2.8336587612515194,3.4582001466321066,2.8854887640190943
37,pop_0,3.6688161505638606,2.885680147281556,3.2453953810091107,2.5655570308267466
38,pop_0,3.4090003496895034,2.5572057193614404,3.4820398401203714,2.3942979353098575
39,pop_0,3.3922509795319753,2.322314907074022,3.391539000745837,2.690109596528607
40,pop_0,3.9188540543029045,2.292286680932679,3.084875630595581,2.453221562178773
41,pop_0,3.1385090423730135,2.886498769968535,3.3500930277825933,2.2965848605621892
42,pop_0,3.486867778341792,2.5597648546843033,3.3219297067732496,2.361701120138156
43,pop_0,3.3727470315944714,2.9103970290426595,3.4898366638833522,2.353527098780889
44,pop_0,3.062301865737121,2.5398108047388392,3.316461690135239,2.479754685377763
45,pop_0,3.1955480514857606,2.4669428082321043,3.4077586638643385,2.5542226242215738
46,pop_0,3.2104845114090126,2.333108539381761,3.00807602271393,3.1380827477271316
47,pop_0,3.5875416617649534,2.6334425288089895,3.5777743102114554,2.5604362802590104
48,pop_0,3.200432639761308,2.3032270652186173,3.315107865182993,2.7200425233781655
49,pop_0,3.4049792399794687,2.440407874911483,3.257391337710266,2.297118661638875
50,pop_0,3.1810090159515214,2.973642081988043,3.0995357148500364,2.5947284694175203
51,pop_0,3.261305522643473,2.292338657813428,3.004795001660096,2.803248159006969
52,pop_0,3.24710420292147,2.6777485750434145,3.207007541518206,3.1206287608488705
53,pop_0,3.6877145995114167,2.560382011104632,3.5257303420950667,2.479987437558373
54,pop_0,3.83545374126577,2.5040127434449353,3.755414114097002,2.143478594298396
55,pop_0,3.642129432955488,2.4784800273305843,3.532023969998966,2.3411025131181553
56,pop_0,2.8658782916148913,2.7335873679818783,3.072773844144952,2.3412123905620215
57,pop_0,3.680535974262508,2.3598991411644694,3.258406651883122,3.233487584804251
58,pop_0,3.1545834672643496,2.411191979281353,3.243113047457407,1.9889946526773823
59,pop_0,3.5536539116062706,2.4635849066507682,3.4814789613716886,3.0816327138442148
60,pop_0,3.636959407692307,2.529750084056975,3.055854472409724,2.9534966759393546
61,pop_0,3.2238193513806928,2.544499432963964,2.8190895279021952,2.697278088233837
62,pop_0,3.429163877096305,2.444784230682605,3.211272702994109,2.6148654307538584
63,pop_0,3.1608348692007207,2.537727567046608,3.3780591231464494,3.1207559610597757
64,pop_0,3.5892618679394257,1.9308592866169951,3.032111281854032,2.380300110759383
65,pop_0,3.728463084406783,2.722418454625711,3.2649927327163564,2.7183685266235336
66,pop_0,3.3701988027548415,2.178678296092578,3.0436626136024767,3.1622982459353763
67,pop_0,3.3043679254489824,2.641044646806818,3.3405436292299133,2.432749226236023
68,pop_0,3.438572482129088,2.599063909471827,3.4769403534788044,2.6953853497448774
69,pop_0,3.037437822550496,2.8208929337531963,3.006513199495281,3.2868181927158995
70,pop_0,2.933575109023994,2.798625126756446,2.9184814110765473,3.040576276057121
71,pop_0,3.649198183632609,2.735620618039292,3.709807504521196,2.5389144637826537
72,pop_0,3.6347150155636516,2.4285327650307935,3.6705360586755535,2.6885320793933625
73,pop_0,3.459735876208117,2.741884998741893,3.127558533897474,2.8724506633383844
74,pop_0,3.678602071050466,2.212576751451667,3.3235068983220395,2.6828478428195623
75,pop_0,2.8776806524202914,2.7514707337008066,2.8795870559950627,3.5220614963666113
76,pop_0,3.5667155549417306,2.4889932285825194,2.9485354047683665,2.802972930195688
77,pop_0,3.295795723230302,2.65474509385098,3.2183303758559485,2.460505862997252
78,pop_0,3.113566131610706,2.735104329253888,3.0796526666334625,2.5575764778731327
79,pop_0,3.6444585864779975,2.33582635788803,3.0779868685890177,2.2810516425662892
80,pop_0,3.5185653154189644,2.228383028575765,3.3474192689706004,2.999931366768434
81,pop_0,3.499307847517621,3.1086237893285147,3.074821938441378,2.3810436540467945
82,pop_0,3.4963145140306584,2.3609332119009907,3.2841917910039577,2.983393247440618
83,pop_0,3.2234012134343257,2.8027776978256194,3.558206837352944,2.9364779730344504
84,pop_0,3.574696039856064,2.525496464226923,3.296147654564146,3.1508698498089456
85,pop_0,3.2879138601967433,2.533439174933447,3.4121629985017576,2.6602998180511674
86,pop_0,3.1722717104202927,2.6110132048523957,3.3712008571270045,2.4679427526797513
87,pop_0,2.9566443164212166,2.5837212427115537,3.007812219847611,2.6704739197614096
88,pop_0,3.5951787640153756,2.116680922363849,3.3675150078565568,2.0699758654460236
89,pop_0,3.5560593298939827,2.7698184801615855,3.3960978878189887,2.5601937340458627
90,pop_0,3.428821973537825,2.3846631507043488,3.528751075108647,2.3511913819783072
91,pop_0,3.477890139226999,2.7470316496687084,2.902022030060458,3.008395808497359
92,pop_0,3.114452548790707,2.6824754760379665,3.054615821555612,2.586773745964418
93,pop_0,3.830532624026906,2.3738260050403026,3.3044781753183083,2.636533882335185
94,pop_0,3.2532691477225266,3.202657958146519,3.862919220719146,2.5547879735152437
95,pop_0,3.1842991752173693,2.685088604809648,2.931440361783222,3.2549700056595663
96,pop_0,3.535851965185062,2.6422375233577426,3.0860759512104927,2.2365330037225792
97,pop_0,3.3742513709307973,2.6244019121807938,2.9806170413067044,2.8814155762378486
98,pop_0,3.6420773569743665,2.490768758690337,3.2870448718107497,2.8174691974054777
99,pop_0,3.053602549527808,2.5294405939713402,3.399139383272313,2.8948826833538526
100,pop_0,3.9938188498289464,2.259478055962931,3.2011564107335326,2.58182845387655
101,pop_0,3.1021688804023624,2.7748575943297826,3.089544526132318,2.6568278657891526
102,pop_0,3.1339152341015035,2.5258944843606344,3.502820043241096,2.8026223145383775
103,pop_0,3.4542440873024103,2.843243209909941,3.5060139879652183,2.6106578676573555
104,pop_0,3.329661280164309,2.477701125935427,2.888859175650808,2.7043311779670534
105,pop_0,3.4871871927629603,2.822043165299121,3.135401276246135,2.267908642649616
106,pop_0,3.325710778109762,2.4345075603434787,3.1054227060426216,2.9078675474989053
107,pop_0,3.5318352914559803,2.1949045330498667,3.08026201940906,2.9471165789641858
108,pop_0,3.247953098577433,2.535012062608938,3.124110845601088,2.743577161089805
109,pop_0,3.2207479911638037,2.6004557341784866,3.553005888368707,3.25290226930215
110,pop_0,3.5437583978302487,2.7567998670598968,3.2558044738849636,2.678459705787051
111,pop_0,3.3036479489873347,2.710313321202599,2.951010833329158,2.682986489504255
112,pop_0,3.265897359131082,3.006231374186441,3.3335414909750605,2.8572607806937085
113,pop_0,3.25597770700061,2.7065388850447536,2.8749598028504177,2.6649259434716353
114,pop_0,3.6767157207081325,2.467974626013527,3.4242618860265166,2.6800294738015893
115,pop_0,3.654131260282455,2.548289460367583,2.9138042635754164,2.1420832464958153
116,pop_0,3.9233894331847754,2.4702177628587347,2.861763311603134,2.4660710311423957
117,pop_0,3.2124449500817214,2.5033289103385155,3.3213327868924183,2.113509919633633
118,pop_0,3.2151322640531674,2.4010892571581874,3.7260424459118493,2.836294116141733
119,pop_0,3.097234395538729,2.9964773766920065,3.5854881224950996,2.683007645660916
120,pop_0,3.879122793047683,2.284505501793397,3.129847118221813,3.0727443898772635
121,pop_0,3.295599358706885,2.1182022973947796,2.9985663040041755,2.438661825750858
122,pop_0,3.6545681151607172,2.311298273755984,3.2475328270572197,2.5924569540716838
123,pop_0,3.468767381440994,2.791298593645114,3.152414117206988,2.719948209353203
124,pop_0,3.6829415546956437,2.4541359013501935,2.974181430651936,2.6667291009602194
125,pop_0,3.5250849340704065,2.7753466108683784,3.1775232254756998,2.5262468277928707
126,pop_0,3.3880376702180763,2.6252115440544745,3.2929016996672313,2.649202295431287
127,pop_0,3.8903730517203607,2.204883186042028,2.7474472942943633,2.7213673323031875
128,pop_0,3.2906256492913624,2.4608135989137176,3.2995189379148164,2.7988889196525264
129,pop_0,3.490249847110456,2.5430091025598576,3.59815344732868,2.714645564824761
130,pop_0,3.573217647491819,2.4927748099033202,3.4659332555842033,2.6867374141269673
131,pop_0,3.0765744734357447,2.79138305691347,3.2724535633632903,2.8508613907996514
132,pop_0,3.032100205283082,2.5582644483098003,3.336554661844039,2.5992123112011627
133,pop_0,3.5719813327538,2.7197788892874204,3.4759397016863796,2.171902432217175
134,pop_0,3.682649580500157,2.4926171902755887,3.3848450449781016,2.4768265241462655
135,pop_0,3.3805891110507913,2.72957328698155,3.289724530271674,2.8901619917560213
136,pop_0,3.533148177753581,2.375988433751004,3.583483106400742,2.82919022693408
137,pop_0,3.677001751986372,2.621173070027875,3.0092348090826553,2.508989178999121
138,pop_0,3.4477867854825868,2.295739047757059,2.6247734902843662,2.8893623071293884
139,pop_0,3.6141066051717625,2.657991393351559,3.5515114484768096,2.8776318533722405
140,pop_0,2.8626110754728407,2.7637264841330174,3.3190022217047925,2.7235317294592876
141,pop_0,3.292237157626506,2.7663206300896617,3.143111681108237,2.7718693973448327
142,pop_0,3.611270097461135,2.7465610146257102,3.159743675461116,2.59863087093713
143,pop_0,3.0737339767869676,2.7697769359718474,3.0452522628019048,2.2650262977647633
144,pop_0,3.1923388653779714,2.6910844429522793,2.9370826804239116,2.6305911180061687
145,pop_0,3.310563063514186,2.5337762169301015,2.7874529259553373,3.1194573660934664
146,pop_0,3.452463388060864,2.6562681913286217,3.293725146794545,2.053491203822539
147,pop_0,3.3738336661721626,2.473970803827425,2.942194639405109,2.73893713284895
148,pop_0,3.6131582074933077,2.4071911226616582,3.1561903588966627,2.624087729738621
149,pop_0,3.684920113565059,2.6879810312040897,3.1663574297309376,2.6673643340500766
150,pop_0,3.503121120918811,3.0695066341545125,3.290753482594489,2.492493563311581
151,pop_0,3.77891149880296,2.7860621899804165,3.1131990295050045,2.5649584206396328
152,pop_0,3.330928443286208,2.422313510162796,3.2880024977165037,3.1546190316674934
153,pop_0,3.2747448632457052,2.8430225308539905,3.1603040073487545,2.9519215867555695
154,pop_0,3.185329983634258,2.8302120313405013,3.089014876077915,2.7538533560001204
155,pop_0,3.784986192927429,2.300529228293701,3.6226288895647833,2.331810428957739
156,pop_0,3.6032868830065268,2.7635252792643574,3.5133814189197596,2.8070534385807804
157,pop_0,3.4272887834326267,2.6814987440202604,3.3188370853454656,2.659920321978428
158,pop_0,3.2603304662276344,2.7201099951965717,3.0075488090995983,3.088198218753413
159,pop_0,3.349154852434774,2.7206519440978334,3.522689472976941,2.623197917207323
160,pop_0,3.6049310317753345,2.7214198375755974,3.6509758849486977,2.6080070678852176
161,pop_0,3.027121547831416,2.7461266509646705,3.4252198111245247,2.5923720169149287
162,pop_0,3.3490734051845505,2.670764005033104,3.339083722423615,2.7022382599185955
163,pop_0,3.011586999728469,2.9147234475474972,3.394207281502106,2.1254881425594165
164,pop_0,3.990488680721052,1.9307397908389001,3.1041147037026118,2.8120970182531644
165,pop_0,3.4261385593898397,2.624534293652892,3.345503348733803,2.5922464618591077
166,pop_0,3.739691694843739,2.2560242164368947,3.100564891232198,2.429331273703911
167,pop_0,3.305963651866234,2.1019250363885247,3.574995542703402,2.511229722170299
168,pop_0,3.8433934421807625,2.4022374594071576,3.454487798103,2.633586074298493
169,pop_0,3.2230780779278287,2.672316988510529,3.1908183025959267,2.9696036353844635
170,pop_0,3.468027789295127,2.5942788388895677,3.1888598232797625,2.479130210717805
171,pop_0,3.3904046480835244,2.672749179699483,3.190795919867364,2.94410942010395
172,pop_0,3.5849865792890228,2.9242835946632812,3.5785106409224476,2.5346430780832336
173,pop_0,3.598359876345877,2.3258114952913216,3.3109107938322784,3.023798674368434
174,pop_0,3.3048032159566394,2.5883891089611435,2.952942601121053,2.4953801367918933
175,pop_0,3.74947845698102,2.4360435983602464,3.344835739676081,2.4371071604022396
176,pop_0,3.3783190902697107,2.971079378644559,3.1206667615166,3.202089820217288
177,pop_0,3.6686343415868374,2.7115857942680166,3.4978241946496853,2.992250600446933
178,pop_0,3.9385184401235946,2.3255816167874066,2.8832738293718516,2.6427591466449187
179,pop_0,3.480166528540442,2.43960911879932,3.316449140563882,2.798909227409956
180,pop_0,3.265643948874799,2.585206488793859,3.460002978936697,2.8017246571006673
181,pop_0,3.619062988707176,2.4172215067688945,3.4633497195982477,2.351741205535883
182,pop_0,3.3961965743682363,2.678208888635653,2.9671764605846573,2.4993748427294262
183,pop_0,3.4883247002775413,2.3886687426073747,3.4094371519835343,2.5448469096853423
184,pop_0,3.8531889726633497,2.458541709666912,3.4993228824831535,2.66544558690004
185,pop_0,3.6463662423396475,3.065011316150706,3.1203334894865806,2.7884947345131956
186,pop_0,3.586705720284856,2.868234060061651,3.520119988536601,2.8056009574159466
187,pop_0,3.6330448266671125,2.2486716419723765,3.3706504759645237,2.380250765003389
188,pop_0,3.17803654390052,3.0936777962224085,2.7144059454773126,2.954164053218487
189,pop_0,3.166144780689426,2.453841944113158,3.4566639884061536,2.8067709809438304
190,pop_0,3.2703607234512453,2.9386336161832367,2.948934591517509,2.9499864919767957
191,pop_0,3.3126647210642286,2.2814938254678783,3.443211878600494,2.6818294274272905
192,pop_0,3.420709421290124,2.551206511651262,3.4825159969051374,2.4429667404597453
193,pop_0,3.58931493851947,2.8434369182415904,2.876828108608605,2.64544980392815
194,pop_0,3.113442529366843,2.5343475667573823,3.1483321716225965,2.7658258945779437
195,pop_0,4.006713267403531,2.3548067548236977,3.444929015451333,2.184478869911839
196,pop_0,3.6864737388039623,2.866146248649152,3.6037217772773538,2.3593628710338126
197,pop_0,3.1897040362466846,2.6532506306643686,3.4070009486404493,2.619473561528252
198,pop_0,3.3292141060365683,2.563023527221678,3.165681905788097,2.83181600197625
199,pop_0,3.283008325600097,2.914413189347796,3.3494886119799685,2.1426574629971133
200,pop_0,3.786233032583813,2.373210687387321,2.855149871079151,2.850647319305414
201,pop_0,3.420005657669598,2.6607930748514192,3.1111848047422113,2.2830151240924073
202,pop_0,3.3398263585601535,2.9038760833520554,3.546703828667793,2.6610902366989095
203,pop_0,3.545707784576929,2.687370534629804,3.0519233594423936,2.9324261260548994
204,pop_0,3.0407289430548197,2.8167038465553085,3.556030333359763,2.7809935617302033
205,pop_0,3.7318101351554707,2.4219245425569134,3.4153240715664306,2.56191430873414
206,pop_0,3.2095822827269647,2.706174605398829,3.5351937375530738,2.6494656732612527
207,pop_0,3.3329947842204675,2.518552360413024,3.5498052955700334,2.8156159272431185
208,pop_0,3.618372813642115,2.5654997517966933,3.039774401310161,2.7103811821014214
209,pop_0,3.053520206823042,3.374190186268519,3.0007855621823776,2.37775506870783
210,pop_0,3.3474698908802276,2.491698786770408,3.48179782988123,2.608831866344584
211,pop_0,3.5978012316453714,2.6245994191059054,3.3259997115091866,2.6911654730076355
212,pop_0,3.2610476204905967,2.793887206488692,3.3904676351336707,2.75827809525201
213,pop_0,3.230278450869359,3.1056612552860945,3.524030573983431,3.0127930266151455
214,pop_0,3.544578108269327,2.8763274884115173,3.1029752722329795,2.8022869829493375
215,pop_0,3.8057858592960767,2.2509478155982867,2.929533793911876,2.383027899246694
216,pop_0,3.7332374380717814,2.5841479317679688,3.2297054847894815,2.52446750801968
217,pop_0,3.5138586992020073,2.7091801151357373,3.209254603132345,2.2103156445005054
218,pop_0,3.0951079848414746,2.7471651926173433,2.9831054280293814,2.53636324342009
219,pop_0,3.8592064237068753,2.899932954901723,2.9395265538746735,2.893383912607759
220,pop_0,2.990429617537591,2.6939155755855424,3.110411737759244,2.654522620369742
221,pop_0,3.788532916085013,2.6300670736161296,3.1878595314539444,2.8862815694002433
222,pop_0,3.823804746751395,2.257119794016953,3.103462635832792,2.8274745092699947
223,pop_0,3.9130010813550244,2.848696680779458,3.0941232445557283,2.578300952318672
224,pop_0,3.3928913204361733,2.813018817461952,3.1231426067105166,2.729924394288127
225,pop_0,3.4298936901568164,2.702148018173687,3.372671038040772,2.8196655978358915
226,pop_0,3.4259752775171486,2.5852855421574237,3.297318352577244,2.72290655752728
227,pop_0,3.886437456508319,2.4237375706877047,3.526183677582312,2.448038635169417
228,pop_0,3.2711937976903416,2.814289659216474,3.1889718949617483,2.486372683105397
229,pop_0,3.93981054148606,2.39781106022299,2.8968371289655064,2.4108657386731593
230,pop_0,3.6818304900382928,2.3442918367955903,2.912936155546277,2.853536734842298
231,pop_0,3.784481845749149,2.5913593912815807,3.462123660727616,2.582500051124685
232,pop_0,2.978491215303827,2.667765536268421,3.1201733684318245,2.9465489404960663
233,pop_0,3.8743409112844986,2.457237776371457,3.279774479244895,2.657871097941696
234,pop_0,3.6797889633067085,2.519342074510843,3.3575980815991366,2.4128504869525065
235,pop_0,2.9713617898146847,2.4978944227709152,3.069545173296049,2.7927934915728074
236,pop_0,3.3624799561023218,2.5894274049760924,3.2697373168006814,2.3606990069108287
237,pop_0,2.967798712755354,2.732150020355268,2.8508917539768217,2.5274625968242175
238,pop_0,3.1722158935346028,2.81036281151124,3.1105350701102163,2.752907683102204
239,pop_0,3.1735320700143266,2.5998861363472328,3.373611001758856,2.574723251769957
240,pop_0,3.4952276932993698,2.3414551023021994,2.9797537510159815,2.6220224125645575
241,pop_0,3.0289193346456775,2.6373619837951763,3.2851006598337134,2.8441416775719164
242,pop_0,3.437518136529713,2.653046086035538,2.9476095190042995,2.757532419140071
243,pop_0,3.394449702202141,3.0387220025696506,3.267439061876059,2.4618611977806966
244,pop_0,3.572142844414128,3.1528778136996394,2.960389654317526,2.9916084258899263
245,pop_0,3.529292169648666,2.5041047561265013,3.1543097370167303,2.945402728361877
246,pop_0,3.7078926525423657,2.4920311011349714,3.04233291896026,2.2065770753821985
247,pop_0,3.361580775056821,3.052602974271479,3.007363299361786,2.750893282940634
248,pop_0,3.1798114913969306,2.5662262568663885,3.2590115385335867,2.821413955794562
249,pop_0,3.942994047288821,2.6099464279862428,3.172549237529781,2.700157702594896
250,pop_0,3.7972484791312255,2.3864160346189185,3.0315492062487284,2.4390569898453704
251,pop_0,3.2149310954198036,2.8641008970949127,3.095848407962071,2.693629983888006
252,pop_0,3.2703043670076113,2.7452358963697603,3.2675929765658114,2.5035128901836243
253,pop_0,3.678414305991789,2.8095153017362575,3.646206443959745,2.603352590801591
254,pop_0,3.3704332094746947,2.5349021905081077,3.0742127625994877,2.705097064925427
255,pop_0,3.672982398366869,2.2142582121683003,3.479900288707048,2.953792536527581
256,pop_0,2.9540647129815953,2.913634678947881,3.264764347963292,3.042157747843703
257,pop_0,3.4686772469570557,2.8468990436497257,3.538615259499639,2.3454476056734292
258,pop_0,3.2441283970344688,2.649219358770276,3.330880082978994,3.0327332579207846
259,pop_0,3.456075557727604,2.783188092663607,3.065660596161563,2.847390566473757
260,pop_0,3.273420205578862,2.5157426323881573,3.462336262821858,2.730427495849667
261,pop_0,3.109099926461919,2.916623801186081,3.1602569707420405,2.766124563514563
262,pop_0,3.7759671379357305,2.4413477571286593,3.363739737774258,3.105384477604874
263,pop_0,3.320327658835681,2.8691951630764443,3.3009679015823967,2.3921458507279905
264,pop_0,3.3930512672284197,2.680640680447494,3.040275770125804,2.636573388198418
265,pop_0,3.6923380789479734,1.976273161712481,3.0695488943000337,2.60064036035589
266,pop_0,3.6941489853214375,2.790068488158094,3.2701783771235458,2.732944884051109
267,pop_0,2.5679111822618492,3.1304031699968276,3.356811223515386,2.6131555472565493
268,pop_0,3.182433400959692,3.1900943894542224,3.330901047533961,2.6789169668573205
269,pop_0,3.2293377008672586,2.521986260042402,3.6006259478658498,2.7291920420939744
270,pop_0,3.188967826110258,2.643077048838659,3.5859398595893777,2.6857396811875716
271,pop_0,3.6710443810473095,2.821631846644152,3.2694378175876935,2.723528073109489
272,pop_0,3.473329749274451,2.4418377284965893,3.3124374408658466,2.43103145731988
273,pop_0,3.237845084941916,2.426566341881785,3.1336060256409524,2.6485390218926774
274,pop_0,3.466753325220439,2.2224919943951766,3.446624911296994,2.8733599277545796
275,pop_0,3.452889083762852,2.6380350591377564,3.3584943464835257,2.383896857691742
276,pop_0,3.3357789297660747,2.9388652900321204,3.2457562075026756,2.631472909499985
277,pop_0,3.3720454753409603,2.972637199857876,3.3936341599545337,2.7351486884066665
278,pop_0,3.1821627870861082,2.482274016397917,3.3342478292637283,2.7113790577826706
279,pop_0,3.8111058246765435,2.6890227982185277,3.2317059161196258,2.9154384882651154
280,pop_0,3.6878326440619245,2.282655869508403,3.2096930721131964,2.5246910172292765
281,pop_0,3.6019849514471987,2.4332099646083027,3.2067668264509677,2.204890664260289
282,pop_0,3.431760289644704,2.6761152476287386,3.028471574576899,2.7090118223967563
283,pop_0,3.5081878058166036,2.7420265651716975,2.662768089327193,2.5659542048999047
284,pop_0,3.1785241082835873,2.7558271284801745,3.0445266413103473,2.2860248633278064
285,pop_0,3.118988620583737,2.475455881904628,3.3440555662950326,2.9800473196353816
286,pop_0,2.9558763115455053,3.27376788683516,3.7375005086787176,2.564755757364439
287,pop_0,3.1743980785242045,2.602073912940387,3.35415776350317,2.0471594956706722
288,pop_0,3.1759402008684594,2.850596912945463,3.002134688765892,3.025793687600217
289,pop_0,3.572261566664133,2.427305250586628,3.1994478740956667,2.600138345137559
290,pop_0,3.0747852044061768,2.879909048024852,3.6308273175432295,2.676503568357893
291,pop_0,3.653099239138468,2.7827843768713816,3.0300021878351573,2.878410872889369
292,pop_0,3.6529961381894696,2.4193970922004313,3.1953430442270556,2.363103495741269
293,pop_0,3.462783617730991,2.927755592083553,3.2710932225191387,2.5172667865930616
294,pop_0,3.6662886580951306,2.662832645259745,3.1066667200506632,2.5175767558132742
295,pop_0,2.888660194564446,2.6186236842540103,2.8849894134052194,2.880684928789793
296,pop_0,3.731165386643795,2.5147390695480554,3.113664392114371,2.8470020136413043
297,pop_0,3.4516133923078725,2.618917739020487,3.167886753602173,2.5786859161592948
298,pop_0,2.9864168210321442,2.557527003312535,3.055517313474372,2.7371383824268096
299,pop_0,3.434838749063763,2.623080867571048,3.468681408678685,2.2777528655138353
300,pop_0,3.6419454851896877,2.9934463384379746,2.935843928149074,2.9123324019386
301,pop_0,3.3079496625661324,2.402874940520097,2.958089096665299,2.047843049525144
302,pop_0,3.2462246036143907,2.9313890897017094,3.610864615348515,2.509509630281091
303,pop_0,3.8611122373048503,2.7232182181519655,3.3157044846885935,2.4675582157186917
304,pop_0,3.0042210252742487,2.8174071172889605,2.9089295931015995,3.2371389379085223
305,pop_0,3.3650434882853943,2.5566730986595574,2.7238708869702015,2.7931614672047544
306,pop_0,3.0968558688180523,2.485590676126968,3.5104029773217036,2.4351609845149356
307,pop_0,3.762972902758443,2.4154288019756165,3.1203791524575655,2.1657433578655274
308,pop_0,3.5050799454574157,2.558597549115695,3.0437593245654164,2.9676612555435846
309,pop_0,3.6019554993384197,2.563286200777632,3.5109788770323136,2.324473360185828
310,pop_0,3.6622910962687993,2.2857866670066014,3.049443691370988,2.792623326385953
311,pop_0,3.4543421181394334,2.5630387185339005,3.329642335735569,2.9333152949089696
312,pop_0,3.4576161603802196,2.7720784773749134,3.148608022176643,2.9739385165091856
313,pop_0,3.644862965402782,2.210911594837134,3.4624174372981633,2.541992868065943
314,pop_0,2.9312973671626166,3.2003163188090076,2.828345994244333,2.6167494659351678
315,pop_0,3.602458301853148,2.0561788822154567,3.3402951924648887,2.820372713276051
316,pop_0,3.246800223767405,2.542122072370562,3.3791727249926193,2.126179210484386
317,pop_0,3.2166103781849804,3.0890925225845476,3.1218372929565956,3.0122573098001753
318,pop_0,3.4362880132480176,2.7618381432168744,3.3970455495336664,2.2644653389418012
319,pop_0,3.877935953903988,2.333829943493545,3.032642409397462,2.321160902355286
320,pop_0,3.6534926505408136,2.664228436083403,3.1602512196152595,2.5085778984655542
321,pop_0,3.6148326759155216,2.923066076575945,2.6986420987973054,2.901620218150519
322,pop_0,3.4449233383889757,2.7904948365981874,3.156025501387343,3.2942122543083396
323,pop_0,3.5300085472934217,2.6128710635093926,3.196516350288825,2.62366216006693
324,pop_0,3.375966410762996,3.247790105267205,3.034971876474595,2.686901786385865
325,pop_0,3.654022605967072,2.678109113403329,3.406087672526028,2.763722719851511
326,pop_0,3.4693812492175113,2.7100813165365265,3.2670168137628965,2.2794953133649845
327,pop_0,3.4438708015045023,2.7106879688024064,3.1584264755061584,2.651057688150614
328,pop_0,3.6347235395236694,2.3984740924795305,3.0960338097323628,2.284931512330516
329,pop_0,3.7890481457274987,2.455184707389513,3.4824061774052657,2.6351739383514285
330,pop_0,3.7783013656955498,2.5688896203724805,3.33818844276881,2.424686831895689
331,pop_0,2.979826232974673,2.5381483363448303,3.2522354061708945,2.695471356175534
332,pop_0,4.11658684049731,2.086780040692094,3.1497650979411866,2.7431627630621986
333,pop_0,3.5794707441901448,2.7982533677153274,3.4068819059714617,3.2115707587837603
334,pop_0,3.373939934323973,2.47065602312742,3.2892337585390927,2.7063756959826484
335,pop_0,3.496331064138983,2.288333352204913,3.1536868973124665,2.2008674790396863
336,pop_0,3.2633138847241705,2.8147604668963964,3.0979470865949894,2.707246366631521
337,pop_0,3.242411675343362,2.6863982080943667,3.2312964448102766,2.2154089972672595
