cell_id,population,gene_0,gene_1,gene_2,gene_3
36,pop_0,3.6162120826332362,2.8467166730634577,3.003557761660309,3.4135914854737495
37,pop_0,3.3255375966682306,2.7121466444522055,3.388519827486819,2.320520945090989
38,pop_0,4.227014031759998,2.5867431571463126,3.5461348657082903,2.8067047190493852
39,pop_0,3.452665536676176,2.5579876856629125,3.0121857827945258,2.7380518594788565
40,pop_0,3.6991088840686186,2.6346919844052414,3.822622486676914,1.9966912690673044
41,pop_0,3.4831839705820746,2.2702798266073287,3.402448489744085,2.8489929773053815
42,pop_0,3.5023758580641067,2.584088480439666,2.8272594429666595,2.5952092536994713
43,pop_0,3.3684400642482424,2.6725301543639506,3.5096452449682016,2.490471993933131
44,pop_0,2.7563487113455767,2.852129236435221,3.4768026689651363,2.961902295563287
45,pop_0,3.2579950871656864,2.9512941565182773,2.9222841466948406,2.9451465022819714
46,pop_0,3.2416871368901776,2.450991685860063,2.9162441998107775,3.0609545388389185
47,pop_0,3.8552822883513285,2.531646897625866,3.4104676035562544,2.4354034980722394
48,pop_0,3.350385623998642,2.7967450546080084,2.9765055946175467,3.194245567923862
49,pop_0,3.5912686967660927,2.506438019037307,3.24257195437496,2.547380389070126
50,pop_0,3.909280271352821,2.647988400196823,3.3787931302555068,3.0683619922237346
51,pop_0,3.320928403006956,2.598400328585129,3.418955210635218,3.0301667974630178
52,pop_0,3.1446842723154487,2.5265034121731067,3.528220829602583,2.5854468700676234
53,pop_0,3.28698329262534,2.6573191926747026,2.865108487930758,2.7094409859627917
54,pop_0,3.3495765433632068,2.7331804941115356,3.418736183689885,2.629422976472553
55,pop_0,3.5094192276648277,2.4426009835422127,3.0810891196702475,2.4278205753397337
56,pop_0,3.4724971657656125,2.7405041192284556,3.0885061138020236,2.8385790003468796
57,pop_0,3.0800745463277672,2.510326407622473,3.543303828272361,3.1673462409600353
58,pop_0,3.1908958808633128,2.654062707721378,3.2288397009026433,2.666294359567994
59,pop_0,3.5171965083654833,2.592795305720852,3.6244917674940145,2.8462284614145466
60,pop_0,3.8272773681318433,2.0551308058973223,3.0438344864831453,2.7784608448225816
61,pop_0,3.872948812086904,2.660486850531047,3.355833559324619,2.521369892747044
62,pop_0,3.2037476372562614,2.5984260396763057,3.0199519194791766,2.8955455104519636
63,pop_0,3.3606237841726045,3.027316984128265,2.9277631263465027,2.6454766455512724
64,pop_0,4.049541353088587,2.305479373500843,3.1235371337403772,2.4624486872760043
65,pop_0,3.632126185598446,2.855723472815848,2.9972374808795896,2.533026454697948
66,pop_0,3.429810629081659,2.919223389713565,3.2771893476525493,2.836397769524589
67,pop_0,3.5251014557608378,2.628616516958679,3.025824021528407,3.1486889835231593
68,pop_0,3.3547057506899227,2.7944425970367397,3.167504835044076,3.319344045161157
69,pop_0,3.597153715156679,2.3312080662420644,3.291042624176219,2.5145680891199667
70,pop_0,3.389558312291387,2.5516357595007233,3.225677003211253,2.8395986418290065
71,pop_0,2.968165685312654,2.9949389781436992,3.089396116688971,2.747978801061128
72,pop_0,3.8368647811929577,2.707638089108927,3.1945101589119034,3.0879033429101073
73,pop_0,3.512854445108412,2.390297250162697,3.196338179539789,2.8263504308379956
74,pop_0,3.5192453358353593,2.4890704805762165,3.1271035695320855,2.503654761002822
75,pop_0,3.7260956153391285,2.6874579082115058,3.420196540032616,2.798614654386556
76,pop_0,3.488637772624513,2.962718651567798,2.9540411413233088,2.6793980286661276
77,pop_0,3.4315558222805844,2.433037032619492,3.237867280807515,2.1919742147055463
78,pop_0,3.6111155805772297,2.281317918691202,3.09230464131432,2.155722264676716
79,pop_0,3.337053947776943,2.9312550460998694,3.4345763576854895,2.919675918225983
80,pop_0,3.896608115893103,2.443439952711414,3.2167788740399517,2.568730974656392
81,pop_0,3.4268881043209936,2.73278183740514,3.329259448932217,2.343108671183654
82,pop_0,3.4076933264525775,2.566834300169131,3.194296816923997,2.4441626932001954
83,pop_0,3.2069160810612702,2.5652854861481056,3.4779475447172956,2.5348521420898447
84,pop_0,3.3534231983954594,2.6524409626336882,3.2888538876358826,2.7742579679184525
85,pop_0,3.341336303913022,2.9522010137259964,3.349042650456358,2.455495556420835
86,pop_0,3.3847809606629538,2.881807427657363,3.230328257056298,2.148623988186213
87,pop_0,3.6176558733906843,2.7652980550441675,2.7580142557191243,2.8632747933749636
88,pop_0,3.4501787992122632,2.349858669012664,3.3249708141273295,3.0813387138084805
89,pop_0,3.6722918804429647,2.4555974835375682,3.4354835827932098,2.9538990048761353
90,pop_0,3.6247668110153377,2.8390408181796167,3.204752912337736,2.297625241273298
91,pop_0,3.019486533328577,2.7132057595520207,3.1114907539862116,3.320058292294317
92,pop_0,3.233620640442931,2.293589780038138,3.0395538971731964,2.6046030709702
93,pop_0,3.4962840032267395,2.7544255033136764,3.2267206379694264,2.793692818264244
94,pop_0,3.376465941461328,2.4364910243668287,3.50881841873502,2.1109543463263916
95,pop_0,3.452690955660702,2.618733484155578,3.5326112934483,2.5858943440218587
96,pop_0,3.2925301764453834,2.5702251261784563,3.2318207413215423,2.7592866627348442
97,pop_0,3.342576976832756,2.58166828591514,3.080780281251726,2.5377623474348505
98,pop_0,3.390343749902102,2.8720565091156955,3.324106116900509,2.69072109370894
99,pop_0,3.844123627902044,2.695685496921221,3.6540301609527357,2.5675277625731483
100,pop_0,3.608722407174989,2.3739731135358126,3.645772421644827,2.462410671648704
101,pop_0,3.622615137245009,2.590950153116715,3.379793867206953,2.73989489153492
102,pop_0,3.1485629308631036,2.929035185831335,3.139997759879882,2.4068194944137273
103,pop_0,3.1510370457609658,2.6205760144145844,3.2973497687032727,2.1908348087000222
104,pop_0,3.818306806557388,2.228917713917407,3.5337598090823836,2.507757800353228
105,pop_0,3.3912523557080445,2.6544590342026817,3.230467841424201,2.267021128582548
106,pop_0,3.009990640548398,2.7161131618367014,3.3406411911561342,2.8902426187939936
107,pop_0,3.42185693604245,2.6472577149000043,3.159396386306058,2.462707824690123
108,pop_0,3.5188203757378247,2.2401026571845732,3.1286694147329537,2.39750805022041
109,pop_0,3.4538067090458635,2.687206697079088,3.3536626748606424,2.500323922302054
110,pop_0,3.616709122418525,2.470766040436369,3.1001968613995814,2.675895992677643
111,pop_0,3.6634112910530034,2.758021746625892,3.4704678207002972,2.345618493935468
112,pop_0,3.7105713170565107,2.7137338125668937,3.3993682187351557,3.0458402246677756
113,pop_0,3.1743554413793498,2.463213148107689,3.2865307955507284,2.6367431398778005
114,pop_0,3.3465680719889694,2.822779814331283,2.856246516137015,2.6461140896233384
115,pop_0,3.6281139243163527,3.134925728826601,3.3527268385223232,2.1513788466127832
116,pop_0,3.4921490165083684,2.7700618700984383,3.4877098157087363,1.5986109944397342
117,pop_0,3.1511798447666686,2.7490371122597828,3.3766226180285255,2.4320490725517683
118,pop_0,3.3169642859735347,2.688400198447256,2.9045476043131746,2.894789529727295
119,pop_0,3.0238593056594234,2.9745988066998112,3.2142985396128947,2.740585135466717
120,pop_0,2.9282056127292395,3.021991822319054,3.619747529669735,2.6697134370842965
121,pop_0,3.6498847425092475,2.5732705785690193,3.0047641534889253,2.921772452693884
122,pop_0,3.510806605529621,2.68234299801857,3.148191071993296,2.3309815758050325
123,pop_0,3.438017648895612,2.7451422082121497,3.247021433125045,2.408132552388536
124,pop_0,3.7993061613149135,2.7334895599156575,3.4693143863071096,2.491254135450496
125,pop_0,3.4334591214846077,2.4793185546007503,3.2224674277005954,2.154649017266193
126,pop_0,3.58850373417982,2.7396731910005876,3.6302456524048,2.6319688383526585
127,pop_0,3.74354740556452,1.9597466287153738,3.517017402726479,2.426974217257206
128,pop_0,3.2832894025622696,2.7172971021342516,3.254112821479245,2.37596061791401
129,pop_0,3.30546236268153,2.609774186981363,3.1120207507234956,2.9145564916435087
130,pop_0,3.852076035918915,2.2387217303852514,3.218081929110696,2.5007625820167587
131,pop_0,3.7828838873329143,2.7144759158606235,2.9865628352971867,2.693183815203379
132,pop_0,3.0088175276053697,2.4632646588046523,3.3115355472402057,2.7846401196143127
133,pop_0,3.4221618724296157,2.3430263115407706,3.3345799195136805,2.6152470484584636
134,pop_0,3.4679451318197287,2.7584919755721398,3.4721223479830794,2.674432066552876
135,pop_0,3.2598456482976235,2.6507014292311077,3.3779167840301034,2.632474059373841
136,pop_0,3.4209008142773434,2.527820496606362,2.98049057807571,2.6846188836793194
137,pop_0,3.0809361919472122,2.5825264671851493,3.504954499331604,2.5674045090856596
138,pop_0,3.4867644080308433,2.5962188344436568,3.040913740782143,3.0289070240186513
139,pop_0,2.9491564614741366,2.8050480104029663,2.7961762208231926,2.524186162198976
140,pop_0,3.5910799345485467,2.51721345248412,3.3193493924834696,2.9157172966819696
141,pop_0,2.9974010283858963,2.935756125488201,3.333460617120813,2.3063775624411265
142,pop_0,3.647878183298445,2.7409392492384823,3.537872937353926,2.3059046508593104
143,pop_0,4.023802640559915,2.170496933285994,2.9817000790087205,2.079843219748297
144,pop_0,3.482580734125705,2.5072126281494365,3.4433734603896036,2.61744868106127
145,pop_0,3.0635794931854625,3.2134400791907223,2.9108715905713187,2.6387219544694838
146,pop_0,3.656460596247559,2.697753840228436,3.4030666645781404,2.7580874094402414
147,pop_0,3.1478095011690326,2.6150644012401676,3.870692805057006,2.3529118431204847
148,pop_0,3.5056633057404665,2.127229905864725,3.12915636167773,2.6091779795647043
149,pop_0,3.4071013937778702,2.3840729253900164,2.8702490109751406,2.4781562402275
150,pop_0,3.6600350582500667,2.734783047896551,3.3698928664921666,2.4900789101659386
151,pop_0,3.5851489583273626,2.3341969922761927,3.560423861743172,2.6422135108507003
152,pop_0,3.175234204114794,2.3774078347509993,3.007241671907683,2.6876211833173245
153,pop_0,3.2277124048139747,2.544282080585529,2.8114212185579204,3.0318821721881406
154,pop_0,3.3810389314148144,2.276992222321026,3.3611792892165644,2.4114272713008758
155,pop_0,3.196524800425174,2.2981796915187,3.120954756621764,2.8162952250069293
156,pop_0,3.4094981768887034,3.03179272870495,3.6760258755563964,2.492679272437042
157,pop_0,3.4217895379017746,2.514467891288699,3.58384584648761,2.7653162811358762
158,pop_0,3.315587928978818,2.50557606623863,2.8192202489654927,2.763685182881449
159,pop_0,3.3847835958234405,2.761121011576054,2.996329144558709,2.77791435902457
160,pop_0,3.353550437723715,2.443285817912197,3.22102269653232,2.5306189202182017
161,pop_0,3.496038642956657,2.876665518632353,3.368851548920777,2.547164655144808
162,pop_0,3.7662922828150864,2.364431492420752,3.6529255130129976,2.865535571139899
163,pop_0,3.9825842160021847,2.3273118390625225,2.814262957845954,2.209731098376815
164,pop_0,3.1096556262403805,2.5438685956121168,3.349548979097498,2.653871411850391
165,pop_0,3.723066034476183,2.503162357167007,2.9149308937148235,2.2045828322559666
166,pop_0,3.471854850818832,2.7069845243191684,3.4767333221575876,2.8088636787765413
167,pop_0,3.3052620977326748,2.9086055239963917,3.4447407580203797,2.8324486389107
168,pop_0,3.314173080312577,2.990535319135856,3.131111154666107,2.9034695728612627
169,pop_0,3.739195314855667,2.211106753890355,3.0232729528779116,3.035264767013612
170,pop_0,3.383150883329249,2.8362610323235504,3.1640857228825734,2.835110452952016
171,pop_0,3.5975990994031224,2.3416576111693854,3.066161427017826,2.8528436639979278
172,pop_0,3.739476171507267,2.828774977983883,3.1550699486406395,2.144831366591202
173,pop_0,3.2650793062503407,2.978689138864135,3.16784856520059,2.3381779107173015
174,pop_0,3.735254415181756,2.5837938225085852,3.1602075837109935,2.412968660621699
175,pop_0,3.9837873812790408,2.2842683827111534,3.066218189206884,2.8999976382267074
176,pop_0,3.339022173079584,2.669885733608127,2.94341818480462,2.337427217769048
177,pop_0,3.813802620139814,3.031841167613488,3.4194692614483944,2.8965422452663043
178,pop_0,3.409136065799066,2.96358599054086,3.1925276605420048,2.5696485185407147
179,pop_0,3.418665954635021,2.443423437770238,2.797551147838627,2.8558219644234986
180,pop_0,3.656173411945279,2.8704196391763483,3.4935002353777986,2.4745449095741208
181,pop_0,3.9486433319024283,2.7322032641259106,3.5501097750606143,2.705223263550328
182,pop_0,3.9026209303915196,2.537935160188351,2.9267770230492087,2.4503403291553805
183,pop_0,3.6011722358204015,2.54647539984643,3.106383259427751,2.7045723617573505
184,pop_0,3.102162814357474,2.7462336874721536,3.2385040739647173,2.6953384970164103
185,pop_0,3.691837785147587,2.7394019725646075,3.503887201897299,2.899334440195373
186,pop_0,3.5338559555174185,2.138449954808801,3.4697079130832,3.2090631573971575
187,pop_0,2.9868974934123,3.0319901687677335,3.460722815114525,2.780533054146096
188,pop_0,3.758806420887529,2.431363041563477,3.5269259127531374,2.626790908386477
189,pop_0,3.3820465008590386,2.5606971345188674,3.633776152577901,2.37547784493783
190,pop_0,3.9000889038497744,2.5887551782339266,3.63321352901307,2.841760006373433
191,pop_0,3.451475027012179,2.8471495202654182,3.4643088738775356,2.6284439325556948
192,pop_0,3.6030894764799846,2.5150178220863846,3.3524128391444146,1.7846974452201716
193,pop_0,3.888698348304403,2.408272176654525,2.8858580485647805,2.6280944735872644
194,pop_0,3.246931038950324,2.4184278118844813,3.2454354407003074,2.5390101061851493
195,pop_0,3.3678509567868185,2.7547085787974224,3.424925424466642,2.9610306839616354
196,pop_0,3.373705037713495,2.782375229460596,3.4146058326821023,2.867324079289093
197,pop_0,2.9318218610405196,2.810206316703049,3.101861803558612,2.972591126602681
198,pop_0,3.094167530189355,2.798750531936609,3.079848627009733,2.764898511108979
199,pop_0,3.318255235465137,2.934588538563415,3.134370819548371,2.1347072430404537
200,pop_0,3.5368372062743982,2.5933505588508066,3.1039079040943873,2.576564067380358
201,pop_0,3.5377030684144555,2.582931267059584,3.1671381651828634,2.230407546842825
202,pop_0,3.386468157327082,2.6833490861069613,3.2496662092076947,2.405245053545075
203,pop_0,3.1991591162991977,3.0696295323832463,3.165045192992713,2.480895024053211
204,pop_0,3.4096440006509585,2.7633126533043173,3.3402878453763423,2.538286915473658
205,pop_0,3.231387134466336,2.250621071107688,2.8322654188069505,1.9722032847503896
206,pop_0,3.175828189850855,3.039504088423147,3.141588676930142,2.9460868204746804
207,pop_0,3.693373085503021,2.185950036745559,3.274204036272481,2.4668456241540544
208,pop_0,3.9551526509430075,2.5559570941122085,3.2848076043083427,2.576431069397995
209,pop_0,2.775926752761923,2.75041208086046,3.3698034124426934,3.1002113961683824
210,pop_0,3.5279734078494016,2.42752086302545,3.4665503966941063,2.1442148044433327
211,pop_0,3.40566174676355,2.696056141295866,3.11916396695851,2.5918509469344175
212,pop_0,3.1799978515537934,2.969558369753268,3.010123415561151,3.092605566112798
213,pop_0,3.3093654568110966,2.698904168715888,3.576763067684121,2.780604171852612
214,pop_0,3.058297976100044,2.896758401365819,3.195927046732108,2.424567799070497
215,pop_0,3.652249637821992,2.9573176173917184,3.306826624858543,2.6079881570807117
216,pop_0,3.1462497445142503,2.8752026706207,3.308786424082327,2.5731046818717247
217,pop_0,3.4356283885046937,2.459729163445024,3.0536220742266673,2.653049299990626
218,pop_0,3.313908142884781,2.5425984715397925,3.1799627873079714,2.772524258686431
219,pop_0,3.8977709815373656,2.6261230724600297,3.453756387178717,2.928258516811482
220,pop_0,3.546686513244704,2.2448922367197928,3.3238926347577222,2.6933567920415498
221,pop_0,3.7468270393923686,2.3070019474982275,3.141945563517611,2.9494819653856377
222,pop_0,3.3847834238937655,2.582454072054336,3.064697276736296,2.7762188371999965
223,pop_0,3.1435851135589745,2.999215767856749,3.3160873321422306,2.443022099920687
224,pop_0,3.624753452590824,2.3468561519286473,3.181502280060901,2.289196538670956
225,pop_0,3.531404309691118,2.5606876390889433,3.3462653021445297,2.409654247211414
226,pop_0,3.7603257705879303,2.625702506684118,3.5638318960001265,2.60916921241573
227,pop_0,3.5561044728341873,2.3344614802735184,3.465758631607486,2.5614078320898432
228,pop_0,3.2274613964326573,2.404951210709163,3.661638043101004,2.5205939121969902
229,pop_0,3.4290212496320054,2.5228342204742757,3.2923640225673596,2.649186240732911
230,pop_0,3.4197950369741807,2.910847618333932,3.173709790784658,2.752197705096371
231,pop_0,3.8499831123374215,2.8762757889296173,3.1453978483049214,2.3507189656889675
232,pop_0,3.1127651449908638,2.725763917070041,3.104682296396665,2.414700619615479
233,pop_0,3.336874093083031,2.761959329421611,3.2312176871074834,2.482375342087487
234,pop_0,3.6609876631119405,2.624888153787869,2.807068787151635,2.6225562647411294
235,pop_0,3.4292662533830836,2.6241447974327428,3.3299153343355306,2.6587804411233553
236,pop_0,3.43701680353674,2.6426709001759336,3.138670766868471,2.482135369701198
237,pop_0,3.508434201863402,2.5247455383144235,3.2746653001910477,2.8982585905955074
238,pop_0,3.6863688789268707,2.76647518756611,3.271888562720062,2.774395094588532
239,pop_0,3.957975756735566,2.576712886888662,3.5658925888874236,2.557937340331731
240,pop_0,3.1461790859634386,2.8475694134024856,3.1671472733521275,2.354361011303011
241,pop_0,3.257804761627672,2.5876921480400186,3.3838506486511863,2.7139469625776576
242,pop_0,3.5781542809202436,2.4307357094236504,3.5800348938087603,2.138722559537014
243,pop_0,3.3711823507726497,2.6449087476605766,3.2518981297406326,2.763562737771484
244,pop_0,3.3822243916606984,2.5860776324493138,3.4479567153274875,2.6192258951304566
245,pop_0,4.093933145621762,2.475528494803895,3.102462350245726,2.5871648933964813
246,pop_0,3.437411009678224,2.7134092742887734,3.57360522747162,2.2403444308902936
247,pop_0,3.7710718516980037,2.812749007500666,3.298725058863867,2.9170331959419693
248,pop_0,3.230300529615087,2.7600732010990403,3.1866609679323803,2.5842623138743632
249,pop_0,3.2849225733116323,2.732389396256266,3.3764236432683647,2.556538958703365
250,pop_0,3.234461860773491,2.7593161247038083,3.20905992408576,2.7279244424210605
251,pop_0,3.827180276241421,2.483828797300371,3.4764509064664235,2.719378026206419
252,pop_0,3.6197402122143663,2.509495966709921,3.2742327630232815,2.2786193572658386
253,pop_0,3.143646195868527,2.8532161180668463,3.240306725462096,2.4050599868055236
254,pop_0,3.121021697344902,2.5701182351658813,3.210849364920943,2.976002051444651
255,pop_0,3.5463353781330267,2.497802225391341,3.7867246564920767,2.897949365943362
256,pop_0,3.745934225813046,2.7180392500213686,3.026417878630162,2.6890146380418707
257,pop_0,3.19607145018777,2.606909819312889,2.969416150738803,2.890431856623772
258,pop_0,3.414309068226108,2.7263444593788915,3.32864019610218,2.86747911630236
259,pop_0,3.265122786419091,2.6516725742043463,3.3037252930992453,2.447848290218801
260,pop_0,3.423009333314281,2.756730691370149,3.279135412844989,2.1526222547220932
261,pop_0,3.4149681367610962,2.5700793509126774,3.3386816091647735,2.45324241565032
262,pop_0,3.3680357739918394,2.518806865327741,2.9224657810317636,2.4200665980027884
263,pop_0,3.681551880789079,2.46532570475969,2.8115465727446707,2.521436786505165
264,pop_0,3.510684631117212,2.246954741144611,3.5003389605266526,2.51249873676179
265,pop_0,3.52002852237055,2.5021532318527933,3.261830303038184,2.3068194586944495
266,pop_0,3.0497055389228422,3.0925488635856855,3.5363203705777053,3.2765159287924335
267,pop_0,3.097042734649702,2.519379566513428,3.3409903256533835,2.503211744053799
268,pop_0,3.441874962322185,2.8814556730181335,3.287835370186975,2.4547168853031844
269,pop_0,3.3768492179006677,2.6801740722408054,3.4879254582609382,2.605701039098559
270,pop_0,3.7208093236744655,2.9164885969038883,3.1206818891032446,2.690229341184955
271,pop_0,3.4644213080592765,2.7745111881486078,3.508576509151418,2.951134776110532
272,pop_0,3.5274061381258517,2.4747514726195203,3.3514070232301267,2.756496649158101
273,pop_0,3.792735470180474,2.5392960962656095,3.0176273104579883,2.3701195578249967
274,pop_0,3.7309736113868475,2.7781072009633148,3.1732317170544984,2.512748034429479
275,pop_0,3.5344645723646244,2.694661053894427,3.7618336548170874,2.4445120400321487
276,pop_0,3.224177688887531,2.4927650141195503,3.2964208984402403,2.89534680570515
277,pop_0,3.155831323354498,2.807205661568201,3.2326363679190733,2.5141368939346247
278,pop_0,3.295857964543007,2.5697297519952347,3.476069913702284,2.8968479215342136
279,pop_0,3.8757468739469876,2.168813166114683,3.017410380571459,2.6028772181373863
280,pop_0,3.573338714444358,2.7512418433749413,3.310337321360479,2.2228657142072827
281,pop_0,3.618105748319778,2.5903791791470967,3.3102637674948343,2.5280200946645452
282,pop_0,3.804078518795874,2.865811410621832,3.7344773557785316,2.599727658667525
283,pop_0,3.477907824464495,2.350947217557867,3.182199770360708,2.8038130174617755
284,pop_0,3.462725595337585,2.377529917720464,3.2277300868197245,2.867688230480257
285,pop_0,2.9746765433763938,3.161716752335498,3.3723792745996777,2.5487404588720053
286,pop_0,3.572927359154054,2.47716725135805,3.5028033958995373,2.2391756419231172
287,pop_0,2.661606719291123,3.02327528120868,3.313991529253676,2.804530243820904
288,pop_0,3.262007849821244,3.1627544227356355,3.4456926163511814,3.1448218816502616
289,pop_0,3.346727003349581,2.6735859281076806,3.7110694662672774,2.3285828499637256
290,pop_0,3.5301949704650886,3.002131365425481,3.2120593621317397,2.202442919169387
291,pop_0,3.5827749404425577,2.615221927730847,2.862185598454291,2.611955970055368
292,pop_0,3.334653558538867,2.903284408074432,2.9802196156306486,2.4810782002749114
293,pop_0,3.350878870722856,2.9354523634412564,2.916688639035455,2.7634883424873045
294,pop_0,3.5664005131781966,2.589199802140158,3.628293948656829,3.0174937047314017
295,pop_0,3.263667904128542,2.8025852997168474,2.9698397705449557,2.751544681728969
296,pop_0,3.66446099204865,2.430732127284538,3.5236890266171343,2.5283289814473244
297,pop_0,3.54375387272263,2.605629225986362,3.0519498250282995,2.821259100208196
298,pop_0,3.226577353542772,2.724473671139805,3.4008968791766785,1.9939987697146822
299,pop_0,3.30892875060999,2.3564659156973478,3.2540409616567785,2.7791405037976475
300,pop_0,3.434008319892536,2.765715978282212,3.241958908184912,2.7801279612286947
301,pop_0,3.603740290323708,2.633685077860446,3.2718894481780287,2.12417829546877
302,pop_0,3.3746372581248543,2.7223918739591,3.25702860199537,2.690399417597866
303,pop_0,3.5269801758942525,2.6350528484315507,3.4695505223349428,2.1363763907678455
304,pop_0,3.3152755693989397,2.507653290683009,3.1361238809742606,3.0466389729530006
305,pop_0,3.8779074605323802,2.144186289068312,3.1679165491491803,2.468007184685075
306,pop_0,3.466607316485494,2.5254508086374226,3.1723208120359905,2.6316808141201222
307,pop_0,3.2940368470086647,2.357815968394283,2.697632614499908,2.615967215992526
308,pop_0,3.6699460896333918,2.765728718466989,3.4960511589299736,2.591308418900535
309,pop_0,3.619896332401516,3.0449671731555523,3.323379616663537,2.587389394096114
310,pop_0,3.932610683637662,2.5193704569947615,3.6306001722417465,2.8378901221635346
311,pop_0,3.0806474786498055,2.8143679096701777,3.3821255267661225,2.515361935959213
312,pop_0,3.0053932519286493,2.8265442354982793,2.8965556903842904,2.890408991465091
313,pop_0,3.7341917364784,2.0448923458241093,3.2892820339107893,2.972666237109415
314,pop_0,3.1205039073420497,2.8827923814711705,3.212885931264212,2.6874144178910986
315,pop_0,3.552869988306558,2.2983190374016185,3.4183795324139017,2.7803708232479556
316,pop_0,3.448493483525422,2.4279318370513105,3.4208501715587367,2.6733748801481414
317,pop_0,3.535949107079315,2.08601345604523,3.2904326006681495,2.802196921304181
318,pop_0,3.5509280217843338,2.5205851516474826,3.151176695704084,2.772429632089694
319,pop_0,4.087360700283747,2.266238481368912,3.2298576555294085,2.4939963335971713
320,pop_0,3.6675138969481123,2.726028066486245,3.605280331521267,3.180437778758026
321,pop_0,3.2344302324097103,2.589330660918351,2.828368994768946,2.931033278706624
322,pop_0,3.483602971206382,2.4071732413967655,3.2506003418125884,2.9316416444353766
323,pop_0,3.627328046139624,2.952288281772491,3.2697241717090013,2.3796851606385823
324,pop_0,3.295803746047449,2.531023906621511,3.1970576883835875,2.6032837728498928
325,pop_0,3.0212223495630957,2.8497946778721235,2.9730764583813425,2.2920310173849905
326,pop_0,3.817078669272082,2.403697290847948,2.950099199667809,2.523433886991279
327,pop_0,3.4534062700680326,2.3891281239026236,3.1859430374077062,2.639788607224213
328,pop_0,3.8311649307761244,2.7458165117749,3.504724822836713,2.566900226141997
329,pop_0,4.027967873963346,2.4587498949537534,3.3490617161566174,2.6002080948885955
330,pop_0,3.6718969623083186,2.675985751541317,3.5238055489875175,2.5931646979610816
331,pop_0,2.7878702818366663,2.76916923498376,3.2280831152340776,2.6638457302942458
332,pop_0,3.321778724813641,2.7741536565970626,3.56440248088018,2.797858122808505
333,pop_0,4.09264581404969,2.214894931949298,3.0253417270764196,2.4622903935519167
334,pop_0,3.5984930863762834,2.4155545904533295,3.1634975303234465,2.524596639239412
335,pop_0,3.4162588517804147,2.611484734581718,3.4029143264770876,2.9255702943384114
336,pop_0,3.7902435138993638,2.270334380748906,3.2996559374402636,2.6516357510831003
337,pop_0,2.8708604105883153,3.1383989865449387,3.274295692525864,3.0074266573500257
