cell_id,population,gene_0,gene_1,gene_2,gene_3
31,pop_0,3.4075300181252857,2.5799506647147603,3.8412328034375,2.733484443132639
32,pop_0,3.6460044928323283,2.470883202618286,3.3921188403948532,2.773496637427883
33,pop_0,3.44656884865921,2.795672950980821,3.4927556092056196,2.9191383277703906
34,pop_0,3.738981994678032,2.3593746275863414,3.2736709210391615,2.5124461083555105
35,pop_0,3.3149490689004915,2.4454838744665612,3.275815333989741,2.638274411383598
36,pop_0,3.2107474506130127,2.5527784119788386,3.2368811385018312,3.288625349517495
37,pop_0,3.158620278362123,2.8348489296038397,3.1048159656155008,2.5356555676986203
38,pop_0,3.64486971963723,2.361655335952111,3.14708375782933,2.4026937911220467
39,pop_0,3.264746251366462,2.402877935510835,2.927610813001203,2.638951024398294
40,pop_0,3.4355580987421996,2.792974405612979,3.428936684197403,2.1874985242747247
41,pop_0,3.51081851970595,2.6369800947695223,3.659198253682439,2.8484735412519764
42,pop_0,3.6252332106983185,2.253628581725288,3.154172696025054,2.8944345007922774
43,pop_0,3.662841867376603,2.890841671451775,3.283175050019399,2.689329795873908
44,pop_0,3.1173320971488176,2.6029558106461317,3.6313281643078015,2.854802087217538
45,pop_0,3.4655221816542956,2.4771938122338932,3.058790382891274,2.800301776661316
46,pop_0,3.689884145729143,2.6619617498645,3.060780350504585,2.93839186700274
47,pop_0,3.5455116254619234,2.4707675743023865,3.726951714288772,2.3396557724988534
48,pop_0,3.2670051721144295,2.949373204404651,2.9655366368032925,2.9302372690065224
49,pop_0,3.7046953904010405,2.514814630635567,2.67884115920386,2.459117264339703
50,pop_0,3.4658196708416438,2.759293611706061,3.314669199939472,2.749674947286424
51,pop_0,3.6548098259169315,2.3033242346165435,2.733330102275878,3.172455186188342
52,pop_0,2.972464280145582,2.2481482500985517,3.526716189544143,2.91855670027727
53,pop_0,3.4206516107877643,2.4115429951614185,3.152449562573978,2.591826873882348
54,pop_0,3.4892790389856443,2.4021790344394045,3.1623728681822,2.7773448266851535
55,pop_0,3.2239410767845205,2.6656635093282266,3.458397454334745,2.6433240204209847
56,pop_0,3.3049920031696676,2.457530273553257,3.3543032252643505,2.6980001076628217
57,pop_0,2.834896311620576,3.135709108743987,3.4737403610273976,3.363999103905421
58,pop_0,3.3495171319988954,2.3888945901821237,3.3669438718620484,2.4511780435435377
59,pop_0,3.184197438839446,2.476055351770276,3.344526664837402,2.7181405102706524
60,pop_0,3.507068183445731,2.132607377729565,3.239342456314148,2.648311567681121
61,pop_0,3.915151636586465,2.504072544922539,3.278837976270929,2.434591036920501
62,pop_0,3.2649197541029475,2.3044514632407607,3.4865256126527546,2.7258264534847316
63,pop_0,3.5884675074992085,2.7316160452188982,3.2367982731405904,2.608235276860029
64,pop_0,3.7716527326776634,2.1748018242584792,3.4575780269758036,2.4738923889309223
65,pop_0,3.2636958070858904,2.6342891272219684,3.068855002265882,3.071700513265711
66,pop_0,3.1759875787439436,2.4360800109655085,3.2066583860883138,2.630811116004257
67,pop_0,3.36980853264233,2.793048988578908,2.7107314218006224,2.7826635422655546
68,pop_0,3.3798585653841013,2.6916549756144623,3.5743545924526945,3.0502593481601687
69,pop_0,3.163229659052911,2.6444697563678843,3.3547077699963146,2.7942665122352888
70,pop_0,3.43997478041891,2.625455723564486,3.5034701702065902,2.5541755352356468
71,pop_0,3.512166724773674,3.30882908484152,2.9568493011597003,2.729999792812083
72,pop_0,3.8315327025423693,2.2623725036891917,3.0801821160996217,2.648924645938733
73,pop_0,3.6837743637126406,2.174477899965642,3.411580964900344,2.887308863259365
74,pop_0,3.791120648652528,2.0995460005242603,3.5742061921187935,2.1624936405759323
75,pop_0,3.169976792821612,2.4353831405108397,3.2408062651378526,3.0012824330930656
76,pop_0,2.9451185992105717,2.809435421931087,3.3601745592598036,2.921252709186871
77,pop_0,3.796287722621163,2.6140319539802968,3.5491405401346534,2.5807460503519932
78,pop_0,3.7806275577078754,2.4442430833202833,3.356920557697561,2.379274484887253
79,pop_0,3.020730557482445,2.5638033418466653,3.37270136879622,2.7514750482073604
80,pop_0,3.8432406613133154,2.653839062829721,3.3536605429012676,2.7494844275401364
81,pop_0,3.0021827877383425,2.6550631946525076,3.7322626101681173,2.2368954477008254
82,pop_0,3.2917663493079345,2.5686790254779943,3.1500471963068817,2.469284970633922
83,pop_0,3.680847385414622,2.8741990376401794,3.5751230456349643,2.5656786761619337
84,pop_0,3.507680890230768,2.8904324630058515,3.4601993637035564,2.948441103840792
85,pop_0,3.7810506171781584,2.709681305147666,3.3806845939708317,2.475025346046205
86,pop_0,3.454561966668445,2.5282221475245943,3.246377749809093,2.5258409575211584
87,pop_0,3.434494824967417,2.5950604675467637,3.3482088571753503,2.840829861865785
88,pop_0,3.309377777803291,2.650332673502005,3.229694880897075,2.8025673236659685
89,pop_0,3.2367468019674464,2.4587804163666127,2.8193713022865268,2.9024409028975438
90,pop_0,3.4166540665048477,2.7854936655260705,3.352916032519822,2.347354295240246
91,pop_0,3.2446744997219112,2.807934844427087,3.058662355031583,2.982963200642629
92,pop_0,3.2695940652051267,2.267856746370538,3.2266167751244423,2.5900878686019837
93,pop_0,3.649874240004928,2.809538898545571,3.338442073340395,2.143100811728253
94,pop_0,3.502805909511218,2.936156369375637,3.2438415910682687,2.3276021977423222
95,pop_0,3.4763610493849253,2.529928053237906,3.5237363031344606,2.7429224978489066
96,pop_0,3.2707015927960787,2.5109044732727583,3.3611887413500727,2.8187651592620773
97,pop_0,3.3808549259367653,2.4976559165937573,2.778669279850528,2.848135554385584
98,pop_0,3.561790493084619,2.815316951220612,3.3993473823516713,2.5414894826065906
99,pop_0,3.884980367753236,2.6610919151356036,2.9460334687900085,2.6694275961857294
100,pop_0,3.4240666960734285,2.745889873175528,3.3285770268240666,2.4758220474983452
101,pop_0,3.618955852869891,2.4184815936421846,3.148140569945535,2.6233028575767388
102,pop_0,3.1276833295210476,2.6321703465823245,3.11923594953636,2.4002839481190392
103,pop_0,3.2085272243107834,2.699573836604672,3.676911280508454,2.6522417524177375
104,pop_0,3.2661586804695624,2.2901034860833858,3.5943215972611644,2.666451563740233
105,pop_0,3.844994792848052,2.373113907395177,2.705334808130352,2.22884117364461
106,pop_0,3.401786837062318,2.5664020244974814,3.0534464487325343,2.6239037397026297
107,pop_0,3.0447177957943845,2.2728534815599173,3.313145044152029,2.8848565616946416
108,pop_0,3.663110808073584,2.100529273579363,3.095865462057716,2.4150650373720173
109,pop_0,3.640295614418714,2.42042919908692,3.1219311527215012,2.453800771050072
110,pop_0,3.4922162043384986,2.614783858674087,3.4546877482179785,3.086980005767039
111,pop_0,3.7533155138143544,2.5506140384543103,3.332680752256347,2.525863446695738
112,pop_0,3.743055846672591,2.6094578649690434,3.345967734579849,2.7995642320315772
113,pop_0,3.5786923517038747,2.3151993676624048,3.105969507056017,2.837010971682938
114,pop_0,3.4102395225643134,2.679565129029697,3.314627952336496,2.4626804477692397
115,pop_0,3.580635312455261,2.4939305266402956,3.162352857168597,1.8826922867614073
116,pop_0,3.4069855533567592,2.5588855088090323,3.590087078888182,1.61737516882612
117,pop_0,3.355103547808163,2.6508706890539924,3.376810625546955,2.575634868723414
118,pop_0,3.4569531371271163,2.52579125659471,3.1775998706751807,2.6697508317941256
119,pop_0,3.017282717386417,2.76252806939765,3.31188724204767,2.5336670423161176
120,pop_0,3.3768655092555333,2.5951943939868123,3.445085674532197,2.2650792438581075
121,pop_0,3.5191368656851796,2.5369081541175342,3.2076504098068774,2.6620029692671436
122,pop_0,3.7583870134761597,2.8816300841227385,2.6352117684515464,2.0829202252155254
123,pop_0,3.521905089742016,2.7012958049951834,3.0756596563141163,2.4896608010635455
124,pop_0,3.475573650122129,2.547613728868042,3.272083475655379,2.58376975504144
125,pop_0,3.205143465551609,2.4493319753459604,3.3046960114605737,2.1281385657890186
126,pop_0,3.5388014570332635,2.50601486995981,3.2956775563080827,2.5426740654287308
127,pop_0,3.7771799144577605,2.4712036676940197,3.153373110825487,2.1716035155475826
128,pop_0,3.334133393319196,2.898181973633356,3.2573580680876812,2.713582695995434
129,pop_0,3.319054511416313,2.7212383715025514,3.4045093581519232,2.4934450999956477
130,pop_0,3.7204753294504487,2.4365665526775326,3.5648959756627074,2.534954006529952
131,pop_0,3.5371782993637524,2.4702252359795187,3.011187587297118,2.809346786474119
132,pop_0,3.1741540730536393,2.901308513995757,3.436268698681942,2.544011583916403
133,pop_0,3.281018464987936,2.513217238669083,3.512992121633742,2.3589353434902196
134,pop_0,3.3823091417855795,2.4832422203976585,3.1394423990012705,2.9629631306516755
135,pop_0,3.6901997745818798,2.771624794334823,3.4394111910543987,2.890561995304574
136,pop_0,3.4133450358344044,2.99577676821633,2.901113715878171,2.647930394131498
137,pop_0,2.9714217616470324,2.995813702472242,3.1167326240830744,2.3753534783774146
138,pop_0,3.041004561954677,2.534406029998863,3.409231496609546,2.912680291894565
139,pop_0,3.310285055165836,2.747829603066788,3.3892264887419254,2.5623531829170085
140,pop_0,3.6023208443202095,2.513573680571685,2.8833080710990218,3.012935354107001
141,pop_0,3.252342094899669,2.962841563199033,3.2227625263889994,2.464214993880587
142,pop_0,3.5651625424823186,2.9684513402256814,3.4712468702065444,2.3357835417342243
143,pop_0,4.00414530391924,2.013231436386466,3.1233595170943573,1.8805265815672196
144,pop_0,3.5911730513139366,2.3684815617167985,3.1623319103712015,2.5631886715063468
145,pop_0,3.224604452061592,3.0365467680587206,3.2700978031032424,2.9139847330763042
146,pop_0,3.471609934122774,2.4312326730034064,3.392573561627376,2.756871620637877
147,pop_0,3.662083458414066,2.584088416798919,3.4722628262169835,2.657950641697661
148,pop_0,3.347775620615385,2.5363276637669903,2.8487142252297963,3.0210590647767597
149,pop_0,2.851503729668701,2.5996186029919777,3.1736212308394793,2.5615441771859926
150,pop_0,3.8068112690510043,2.784120516953566,3.5769829669024675,2.4204491241626553
151,pop_0,3.654955514257882,2.435127276527881,3.7088409086659477,2.9390738337525004
152,pop_0,3.493551023367986,2.4290588662497514,2.746203600199593,2.697969715794423
153,pop_0,3.238070274073176,2.6066679846720957,3.392038964537979,2.9507795369412246
154,pop_0,3.313719525857973,2.5629733736416913,3.166734659560479,2.9722511075285434
155,pop_0,3.6886507183282533,2.4248752791624195,3.0927007412937404,2.275256732611174
156,pop_0,3.567364963482823,2.8338853606261365,3.6077842706194176,2.459107106648517
157,pop_0,3.170173418502532,2.655363293296961,3.3768097350729227,2.600997667791063
158,pop_0,3.304809163417836,2.553653407184185,3.0410789401253417,2.8406149269979037
159,pop_0,3.2320975818982087,2.925901240302294,3.123504488090299,2.7097171645333247
160,pop_0,3.6429566832363487,2.3073661124018563,3.5550383390474853,2.8627020613569267
161,pop_0,3.4952928373019136,2.747361063149991,3.5232673974965367,2.6019206117595806
162,pop_0,3.6564288443587003,2.520568882017997,3.436551451189237,2.5107398816938717
163,pop_0,3.453949521934203,2.8717518762950345,3.0421665530244715,2.4111943470963237
164,pop_0,3.623776299455528,2.8385229879999754,3.214039208884668,2.825001750773696
165,pop_0,4.008213959347306,2.2252432139282816,2.973771619075563,2.393173259140965
166,pop_0,3.491911389624867,2.5457798420156252,3.5445089054097116,2.8469945194617954
167,pop_0,3.4774571261834866,2.549402467435073,3.3511592579066143,2.8506956906858214
168,pop_0,3.6324790595990137,2.8682726621130445,3.166946491001017,2.5447866237421986
169,pop_0,3.6475723550731587,2.2320912055864532,3.0376507024575394,2.9287637689020256
170,pop_0,3.201194581709175,2.9039226421872826,3.0406438693940614,2.8802187915019
171,pop_0,3.3026401638077916,2.7175390056654622,3.342119905299456,3.139994802415588
172,pop_0,3.461447447511135,3.023304441045096,3.415211878729072,2.3539462833808438
173,pop_0,3.143076087519672,2.944492524013405,3.0566104853093905,2.4331372440556436
174,pop_0,3.693395967473018,2.532680252122251,3.2270757024624097,2.7005554664435016
175,pop_0,3.1020969314394082,2.397306687527814,3.510722970932498,2.715576655532213
176,pop_0,3.3688584512337543,2.6761508692193012,3.011664637859347,2.760465716669189
177,pop_0,3.756623181503446,2.4911096763232385,2.918017359754995,2.873486758986161
178,pop_0,3.393276228729216,3.030279933521207,3.262623570440233,2.5761190271756025
179,pop_0,3.15622633590857,2.9389844268822602,3.2110013502943415,2.9901582190588982
180,pop_0,3.595529118257395,2.716953274696667,3.6326094949604193,2.494725879943516
181,pop_0,3.895371940305598,2.3812724700138372,3.293584035794394,2.7426761842518075
182,pop_0,4.013901936020072,2.4500214813922225,3.003191570396446,2.332915204505229
183,pop_0,2.981066479797334,2.5300896373860544,3.0124888502375935,2.496671611572331
184,pop_0,3.3799950066102658,2.960618467343418,3.1619289106910884,2.982761806159089
185,pop_0,3.7564240242159124,3.040352912622681,3.167753943695862,2.5175062354490545
186,pop_0,3.1557873342763374,2.572840482257649,3.167214402163309,2.9337268640185243
187,pop_0,3.1207540910321545,2.7946351780679217,2.9175295400367327,2.6686308555298863
188,pop_0,3.648651806929469,2.775063000659924,3.4032151539246946,2.6924741039796753
189,pop_0,3.5286620592767024,2.5305498355352483,3.524162403262493,2.5513596235004448
190,pop_0,3.511345162590962,2.6358850785324917,3.7493353310130813,2.640202871266602
191,pop_0,3.652765628218244,2.6484143835617497,3.2712241628294434,2.5869294873608437
192,pop_0,3.789218862079686,2.415425003466774,3.5401879078222347,2.0166869369464764
193,pop_0,3.8200208909355644,2.0675024563175715,3.307498731946739,2.422751180617346
194,pop_0,3.472176911381408,2.565039746160268,3.4165733238011597,2.705811412701425
195,pop_0,3.7566113732906605,2.6419796605608235,3.0692628946510374,2.9742436782704615
196,pop_0,3.332285652435665,2.5578977194485693,3.218111738433677,3.0865529876146836
197,pop_0,3.2728182611377825,2.682079350719732,3.1190099577369486,2.717005298456455
198,pop_0,2.9847131682109236,2.66921353228096,2.9112629622051207,2.6368889555785726
199,pop_0,3.70789233933028,2.5250399738269653,3.293588004609046,2.1996450100905927
200,pop_0,3.2961489033472424,2.5659398254802364,3.3474170689322404,2.3850254783160194
201,pop_0,3.3350013128314457,2.4592514369445424,3.1244094278440255,2.412721233801769
202,pop_0,3.103165478187053,2.581233456371606,3.0550303296925767,2.322515399514325
203,pop_0,3.619003777875501,2.949177009158586,3.279468868390941,2.35905939833568
204,pop_0,3.341736434579088,2.586340174780172,3.1069796372854883,2.684321881964659
205,pop_0,3.5373573830626657,2.818824905118202,2.714470467338953,2.4035147172368667
206,pop_0,3.0295471312894056,2.7361636664928795,3.2615564909330863,2.4302072329214424
207,pop_0,3.3407914140354045,2.6296762908410463,3.03303189762293,2.078181089790658
208,pop_0,3.4351091319065437,2.195896768706545,2.8510025704905226,2.4117364471381966
209,pop_0,3.187805731930926,2.9944535480885786,3.061636203154179,3.148261170677497
210,pop_0,3.500362959325908,2.566892591022036,3.3189976318116132,2.2045633215524503
211,pop_0,3.538674112412784,2.5470787675373407,2.9734971519204914,2.3952697878392963
212,pop_0,3.0913096536478957,2.9711244441301488,3.4247762997289706,3.2594460069692253
213,pop_0,3.1705049822445877,2.58435305627906,3.561341558023232,2.7759450232790175
214,pop_0,3.425803981928259,2.816965206629217,3.634022661736715,2.098744940520929
215,pop_0,3.4397633184685095,2.9589039543298004,3.0907020339212803,2.4546286977379013
216,pop_0,3.1828688461264316,2.8437728140537266,3.4738402272281235,2.4580365529426684
217,pop_0,3.6536754393976327,2.5015994821492153,3.0517737781241343,2.8381275938480837
218,pop_0,3.347640073188971,2.5399829662091795,3.0456885634748425,2.706241846696743
219,pop_0,3.246035366556421,2.6268417526039864,2.934524802316352,3.138423390706658
220,pop_0,3.730146788193975,2.3148572198289696,3.3762049804983962,2.5129633542230567
221,pop_0,3.46219205728133,2.3940955690913457,2.957907989095231,2.9896335196908828
222,pop_0,3.3449491522536463,2.7945337026590424,3.3783069136631987,2.9667073131489463
223,pop_0,3.323561462911675,2.7288994416858894,3.7904306507550856,2.6346395578804267
224,pop_0,3.5198182110703855,2.433726898465825,3.424180679296621,2.224193529855125
225,pop_0,3.6192642970400244,2.385337350407319,3.3887551040583697,2.169921049227266
226,pop_0,3.1745587036867717,2.5583911739407044,3.477734346092591,2.6024505878264246
227,pop_0,3.2552656431254814,2.579591654918784,3.2908527835490817,2.8381329265106996
228,pop_0,3.2580674783233285,2.523941127636084,3.802537015896842,2.7112827249439464
229,pop_0,3.5894543083940254,2.538317631527678,3.126615524128516,2.8720924751243735
230,pop_0,3.707312922122195,2.1951093283302936,3.4038703519287434,2.6734094007058133
231,pop_0,3.224014593209837,3.0721380407598216,3.2161009713160316,2.689701621885145
232,pop_0,3.4487345480053064,2.766826446474874,2.8904426151982294,2.7872718035605737
233,pop_0,3.119107348427969,2.7477373820512,3.4213021920538567,2.920912931309085
234,pop_0,3.503431597335895,2.844768836862476,3.1230938118334053,2.579993491628967
235,pop_0,3.3964127693500346,2.6235144530279717,3.395312024033781,2.1528632833424584
236,pop_0,3.443096245542302,2.5355853784833196,3.2015581714712935,2.4599369827515516
237,pop_0,3.5380415591075733,2.6275406947181077,3.2511706677152463,2.7210488599158937
238,pop_0,3.4073969071627292,2.5625492892370705,2.873001752699517,2.807032636416005
239,pop_0,3.651820414035715,2.8824875398197656,3.538146082789637,2.7219020716270745
240,pop_0,3.376020704628257,2.623147072801078,3.2318391952502763,2.319632450198547
241,pop_0,3.386861541024154,2.6217086673748553,3.262640248584321,2.4507766691055517
242,pop_0,3.226731311595583,2.5575692810249278,3.356340481208006,2.5728260706225674
243,pop_0,3.367076190524228,2.5674061509433077,3.4666847043424145,2.658529377340333
244,pop_0,3.409185861119839,2.628827962189233,3.430997939000009,2.5465889928120875
245,pop_0,3.625156897866492,2.453368366521591,3.254654587185594,2.7393870621147425
246,pop_0,3.914602016129592,2.9005137682564612,3.3456402597528125,2.4798142722861685
247,pop_0,3.770144482535525,2.983057996122388,3.083558629106727,2.692700633202332
248,pop_0,3.4728956648215137,2.6323491262524468,3.123124793116957,2.9844758547382333
249,pop_0,3.456330009269251,2.9429119749056176,3.4386007002174646,2.3066726568788507
250,pop_0,3.1507978987808,2.659960332754059,3.357585367161113,2.5056381763533415
251,pop_0,3.6551192277943407,2.503509693204827,2.96196947734367,2.620642169457893
252,pop_0,3.6302866779975886,2.5391361993417485,3.085071382806704,2.57678305962876
253,pop_0,3.3896465097241752,2.615456603187167,3.1429579728462818,2.5953232736039373
254,pop_0,3.222141927014442,2.7485700703513576,2.954239721948878,2.9353855399255453
255,pop_0,3.608873317406169,2.3936426931718233,3.3498443994217015,2.508012716940615
256,pop_0,3.3303795429843155,2.8033010478543154,2.8810891355327657,2.90498984801418
257,pop_0,3.0613750313490327,2.9013431576850377,2.9087730461744563,2.8088698946574966
258,pop_0,3.4573339317928937,2.887794927355112,3.2732937943014297,3.045787610072044
259,pop_0,3.234628689831561,2.5102139729026414,3.4467599659032877,2.4158519699038346
260,pop_0,3.2981477523070155,2.591891740920725,3.3967736687097148,2.3353121790372846
261,pop_0,3.070326938395514,2.8930717323933695,3.2407011115251154,2.530218434635622
262,pop_0,3.372550755213494,2.53519873550965,2.980902628897802,2.4475192037568583
263,pop_0,3.457112329683079,2.411345144645032,3.063152107523584,2.6295218236490516
264,pop_0,3.6542236012120917,2.525546936675269,3.203944068480138,2.636481844245166
265,pop_0,2.9550984712948347,2.647573839796722,3.327626153497632,2.5513590245816955
266,pop_0,3.480938904576181,2.8622826988550707,3.500489778166832,2.932045186577245
267,pop_0,2.9696500721962558,2.4184733077224063,3.2388021018134707,2.6502195904771417
268,pop_0,3.2740177849396415,2.684344036811776,3.5254866702312455,2.4077807489887633
269,pop_0,3.2057457740241633,3.023744087647207,3.13530914333715,2.7152213048961986
270,pop_0,3.4253822468850346,2.800710689793402,3.023423370157363,2.7470128085979524
271,pop_0,3.7162163814414724,2.7123372843661446,3.3471250304762674,2.72295308700623
272,pop_0,3.50990777802313,2.634581782504609,3.200167697632861,2.378007330479139
273,pop_0,3.7692864869234484,2.1605708661475056,3.0216839543853675,2.6052091220984
274,pop_0,3.4695446999436523,2.6413856063604433,3.0813971457265374,2.75981514560383
275,pop_0,3.2293926177749412,2.7019159334447966,3.7364579019571957,2.3269392929748127
276,pop_0,3.1888586975440303,2.750707629520563,3.3746229133950174,3.030607322650419
277,pop_0,2.840522419425753,2.764033303819973,3.443024961089085,2.517645375458399
278,pop_0,3.424688647926729,2.651447374156863,3.168226546048036,2.9309525051102785
279,pop_0,3.7388958025102976,2.3900330391820788,3.699951161749246,2.3434223708799347
280,pop_0,3.091536957005947,2.784687988838793,3.0831665750717714,2.6649445954340703
281,pop_0,2.973356421418161,2.428580591522316,3.3242787429939957,2.3017844971195007
282,pop_0,3.5860872143163887,2.686234012989027,3.1702248720707193,2.5685896306617506
283,pop_0,3.142054671666123,2.680987238205494,2.8032448413811406,2.9550096969021244
284,pop_0,3.1327285281028954,2.920758963769251,3.421178555677889,2.5234357437421537
285,pop_0,2.985009605814607,3.080898304574461,3.592290344981046,2.471184049286568
286,pop_0,3.2550246047636784,2.4048392293793195,3.392978549251754,2.4008746334097375
287,pop_0,2.9301314402955674,2.823329418985057,2.8844020173384433,2.7090956478742587
288,pop_0,3.5438004471181714,3.0963090818478936,3.5060436855908126,2.9794125014614514
289,pop_0,3.400305266001617,2.9346885747862506,3.568897029326594,2.743678116712786
290,pop_0,3.729563991008883,2.6871176406896677,3.5518641060336096,2.3560555864482082
291,pop_0,3.4935031839233646,2.3343532113689918,3.0848577589620736,2.1975535168774756
292,pop_0,3.6850085251193683,2.9108179939684513,3.2856575841688875,2.5889772730839975
293,pop_0,3.079067018025185,2.739185721184578,3.671947009669399,2.815408510314509
294,pop_0,3.478585247825883,2.6260382125265176,3.4945815005493124,2.5281406141031897
295,pop_0,3.433631348664148,2.686998103697065,2.988516739926452,3.061851119642975
296,pop_0,3.484971869039499,2.7879650442202593,2.9227737296146494,2.4275460492861427
297,pop_0,3.5045929931160122,2.8303928239546874,2.907054778530787,2.972995880200018
298,pop_0,3.0675180162719284,2.401491234324822,3.2918568133890695,2.500297591503309
299,pop_0,3.582569066807179,2.4927999581169553,3.6296421188502106,2.174797465072769
300,pop_0,3.9718015867917114,2.883986340352405,3.388842227937551,2.630726298410758
301,pop_0,3.479845620199589,2.631413498201793,3.568091963099413,2.0990896485670936
302,pop_0,3.3877119288587205,2.804701817912102,3.272519756061154,2.78235908300371
303,pop_0,3.5572714603814855,2.829554003174643,2.8739638007696473,2.3124736783104103
304,pop_0,3.2850044179098075,2.58197686759797,3.357534642071603,2.7278771450826502
305,pop_0,3.521560249792438,2.3682688149072395,3.2331639421711174,2.6863450958039925
306,pop_0,3.399661809303425,2.529295510567648,3.2039470247492465,2.51279559053945
307,pop_0,3.405559027273813,2.8381266945395005,3.0614187515983207,2.424776806281182
308,pop_0,3.8019616351167578,2.621217057018817,3.1025279470654517,2.548132293416675
309,pop_0,3.893360185293142,2.749283607694722,3.1920283383470918,2.7083686250206567
310,pop_0,3.7340389568863053,2.4374825604799453,3.236744579734851,2.5689210837743475
311,pop_0,3.1604730293248586,2.7125617707604794,3.2950244377153908,2.3025714069685628
312,pop_0,3.0354000529446616,2.875956345701467,2.894012668790817,2.6561821653477113
313,pop_0,3.559218368929479,2.145479541359659,3.2340904677205016,3.158144485166668
314,pop_0,3.2991391657154163,3.0755233786060536,3.3070702554491147,2.833873037638975
315,pop_0,3.8339261075877507,2.029701358017452,2.960579120331495,2.709210659036521
316,pop_0,3.2672417177512854,2.360012423296799,3.0093516361772994,2.5256205307871467
317,pop_0,3.2636708328051025,2.4432605658797417,3.9866339751751005,2.8763622710616925
318,pop_0,3.263349780546128,2.6070178382739244,3.244415967361905,2.7266541678879657
319,pop_0,4.186485332474893,2.1890151803545654,3.492170976254692,2.321656833867606
320,pop_0,3.4644611273222874,2.549002929672855,3.303196594684955,2.6048855800437996
321,pop_0,3.392668545052999,2.6620626309842947,2.8972810624469814,2.4806046542548374
322,pop_0,3.5258965177193957,2.8649128963398653,3.2674243628874295,3.0132652366491226
323,pop_0,3.662293006560445,2.972783202263886,3.241649323341153,2.640477308727993
324,pop_0,3.776041277092823,2.7829052231910745,3.3323699340236628,2.7100894314255934
325,pop_0,3.131238171805368,3.0459903294426565,3.121246703344371,2.578584490607653
326,pop_0,3.866435508072051,2.5889532188905187,2.8403626905649757,2.394727563701134
327,pop_0,3.6753381772077307,2.246234277059144,3.129384486120864,2.880499670959063
328,pop_0,3.737706597321906,2.5909379432946316,3.3987472900578664,2.4931916177126903
329,pop_0,3.45860553246323,2.5546959336620887,3.2801899525018556,2.911408110527781
330,pop_0,3.651497279310003,2.7138369913467377,3.398113460587032,2.8595398160514645
331,pop_0,3.3030205711663445,2.9611318430947167,3.149810779524693,2.6893384834613343
332,pop_0,3.8691140097930603,2.8484428277401492,3.1154826440566743,2.2926684530310033
333,pop_0,3.894103171560191,2.3830757528396953,3.2685038619573565,2.444672744919442
334,pop_0,3.782345770902029,2.633971445112247,3.2271963589020323,2.4339056795544716
335,pop_0,3.551667469049376,2.4287243746549283,2.975461423816861,2.992289669381399
336,pop_0,3.455549210806153,2.3430550686543503,3.2215459482579227,2.916714651250645
337,pop_0,3.474072639713691,2.676110513323405,3.4390648619952224,2.87632578210557
