cell_id,population,gene_0,gene_1,gene_2,gene_3
145,pop_0,3.3159516478074833,3.2080459884798684,3.156621255659728,2.109015858086685
146,pop_0,3.530214877900359,2.826080363984715,2.8947702221948814,2.6922270985034262
147,pop_0,3.2790687135070864,2.9004805103432356,2.529977762008178,2.754145052528002
148,pop_0,3.592887200239837,2.3990072391900776,3.056834716936389,2.844689739225733
149,pop_0,3.648831300315907,2.83749062507017,3.662280994219599,2.514261636836212
150,pop_0,3.23811210643957,3.236399975730157,3.4829715844523195,2.733885759880282
151,pop_0,3.0851462729504697,3.2226250173561493,2.6377752437915922,2.699046259407758
152,pop_0,3.291197946702979,2.590080225428621,2.9581435642799785,2.9949365359630535
153,pop_0,3.026460714227672,2.634797052808951,3.4631452145084323,1.8246902010080037
154,pop_0,3.422905274762068,2.262354790222513,2.5602794128400603,2.544611734988593
155,pop_0,3.2970102294765455,2.4210828790647043,3.116731630905913,2.2889813423821073
156,pop_0,3.256064701980915,3.0042893266069606,3.6736845312334805,2.3617273527138978
157,pop_0,3.0625363103603798,3.0211312340252667,3.544261093502143,1.9939089295533927
158,pop_0,3.0672019871977,1.9952136551326933,2.718704614896376,3.241011676258182
159,pop_0,3.2157320296422998,3.0293534585230417,3.110999837554459,2.611635649192664
160,pop_0,3.196633039357617,2.7772024618628155,3.3068184752808834,3.2185573238246286
161,pop_0,3.2745215115614443,3.0630058764160304,2.7012095541097687,2.998863143334809
162,pop_0,3.37711589090566,2.3673181526008635,3.042501967653595,3.17380201904207
163,pop_0,2.768455367155904,2.355786859379947,3.233429755177152,2.6709829407633703
164,pop_0,3.8095775730001935,2.4317078760552384,3.5457492714033094,2.3886979655192166
165,pop_0,3.9553328846416558,2.5381742567806564,2.6395141973758136,2.241760557416379
166,pop_0,3.656475734672797,2.4879975475329563,3.388542180677591,2.2420014496245693
167,pop_0,3.2759891273491815,2.5617561739842016,3.646156712491513,2.647317794515809
168,pop_0,3.485721812006735,2.6827886985670877,3.325384449417358,2.5168474404175574
169,pop_0,3.293139052586508,2.5752995635379343,3.370946801793029,2.981802124235105
170,pop_0,3.431407135295906,2.5392198763826,3.4955399740612525,2.5537362682323823
171,pop_0,4.2547236821271275,2.8791462894983044,3.3688147971932687,2.71311611094847
172,pop_0,3.4034911665987697,2.355240633862822,3.6858491045511745,2.95006214655449
173,pop_0,2.8511048556241922,3.2123247528838244,3.261198463302306,3.0399435204703527
174,pop_0,2.8910152762737638,2.771736873933276,3.51206626378801,2.126755167989444
175,pop_0,3.6567253187228825,2.9001774334398305,2.829858356105207,2.1428768000677914
176,pop_0,3.3536816450674722,3.0997313284513726,3.277138555623092,3.1120571277063402
177,pop_0,4.150323478503539,2.9957393073590635,3.629765825703531,2.8482683195447698
178,pop_0,3.381130178250782,2.701283541125969,3.078069262603184,3.141439675502227
179,pop_0,2.6100883646118738,2.542695317694389,3.3043328920462,2.9279476994837093
180,pop_0,3.354228949110362,2.6707502982725373,3.233990630909793,2.849008139425777
181,pop_0,3.5822864501126075,2.0740798811712935,3.6120374405817817,2.64786055662811
182,pop_0,3.2059965218888054,2.311660702685119,2.9490287815793192,2.779785713552987
183,pop_0,3.7170018042634263,2.0244148180016674,2.9736057636139215,2.0950639150012065
184,pop_0,3.916901552834611,2.341751599857741,3.784245324915334,2.6617317451743103
185,pop_0,3.4407696053732693,2.971141756439971,2.8517648981533226,3.403171315231238
186,pop_0,2.853926258831854,3.5083417105909467,3.2846348423624674,3.074221164111248
187,pop_0,3.0220568733831046,2.532660356767322,3.5901433471746382,2.2312941017591625
188,pop_0,3.17050172756386,2.996200937755618,2.6323937787206453,2.81348930714168
189,pop_0,3.3669753452747653,2.6703580941784595,4.010768559392458,2.154233320506311
190,pop_0,2.820375002092841,2.8732690838927604,3.3343608405811698,3.1480060313245812
191,pop_0,2.0996008611605848,2.9193642370555266,3.4870070400251194,2.394529855417687
192,pop_0,3.2478099378392535,2.8232880654482115,2.9134833908681808,2.7630760493182933
193,pop_0,2.769012606837914,2.8973922604412867,2.7388660175441117,2.7706447128475795
194,pop_0,3.1166577355191327,2.659724728862901,3.4931459319607643,2.5409403222751816
195,pop_0,4.160346745802252,2.4319281493802722,3.148724055562915,2.2995990024773216
196,pop_0,3.6787295306903847,3.0172394818972768,3.4041348351408014,2.488670833472573
197,pop_0,2.9631774386801695,2.5040616833215856,2.859411307877117,2.622299620081405
198,pop_0,2.902610033873307,2.9976128265004145,3.2262763014161333,3.0194594602877673
199,pop_0,3.2969769879543565,2.8088251745053565,3.2936599591024134,2.711162377734402
200,pop_0,3.812552958225513,2.810082656749521,2.693132918050276,2.3857177020569593
201,pop_0,3.337939357733881,2.3851991637619885,2.9633518176428675,2.673717113211392
202,pop_0,3.6288970193589316,2.529148570281297,3.579025204356339,2.934318072720819
203,pop_0,3.10374709349033,2.8884919329815486,3.3800566634185776,3.4901423278371086
204,pop_0,3.450252111092279,2.2022670375429234,3.2781113013279035,2.5514475913073906
205,pop_0,3.740171858430921,2.2900146185785935,2.7336162155963963,2.8132709026273326
206,pop_0,2.8023282028083303,2.638055364549707,2.757026815922404,2.1346062165267674
207,pop_0,2.9589867875867895,2.680328541525667,3.441849150444499,2.6836095269642146
208,pop_0,3.1358892701350847,2.8799761680895335,2.893618060143117,2.7073551124536417
209,pop_0,3.7465805375632497,2.5540739204911165,2.8865603312295898,2.4762655834675993
210,pop_0,3.5063162251042455,2.8585732751091233,3.1370020253942514,2.987861537546192
211,pop_0,3.4655490217129974,2.14062332549266,3.184074248477703,2.8316407418587093
212,pop_0,3.9830690742880397,2.7591144076654306,3.1252031000387452,2.591650362652795
213,pop_0,3.129675804034445,2.718719487735792,3.591200169776976,2.0273778263998548
214,pop_0,3.8447300087710388,3.188951519816854,3.6174774193614945,2.7495506712673508
215,pop_0,3.4431960349975257,2.235475638019498,3.3735752726168906,3.12034937633507
216,pop_0,3.3901648302609746,2.5581880274504027,3.6338410691360927,2.753102126619009
217,pop_0,3.537171081502644,2.62434479562961,4.067904550275393,2.554236024706823
218,pop_0,3.596292872790709,2.9254710453517965,3.5918289737173374,2.4634395338084736
219,pop_0,3.5390780977756675,2.912119983853038,3.056682084479813,3.14287892964396
220,pop_0,3.4955368954702557,2.044476076032929,3.312638619304227,3.1108624320521905
221,pop_0,3.7447687491679447,3.2461186039853525,2.7399014924722005,2.869812500040211
222,pop_0,2.2964637574033264,3.01641734292928,3.1711191343994547,3.4807535593413976
223,pop_0,3.2475892233571515,2.397823327655782,3.65127942328725,2.0856306581419086
224,pop_0,3.7159403252040777,2.3936617810064917,2.7546047761200323,2.3836309483719154
225,pop_0,3.7324142493738863,2.3621081052196207,3.8429531532369374,2.442262671541116
226,pop_0,3.294564119420049,2.544152471466839,3.653371249260866,3.1484429486706422
227,pop_0,4.406640460023131,2.2054481200269898,3.968299691680236,2.945341191269853
228,pop_0,3.072828393426025,3.0522115755950727,3.5877930569932475,3.306141684588405
229,pop_0,3.5278296227648283,2.5764722360553742,3.1232134143657264,2.4350557287258927
230,pop_0,3.6305970627685498,2.6626032751484234,3.247406715319511,2.1018619400660605
231,pop_0,3.2738009210770507,2.378793767821816,3.3594111789606633,2.51430527640931
232,pop_0,3.3178266892031547,3.2333479571971098,3.09151031857181,2.8575790676428
233,pop_0,3.394026313803146,2.267328654946865,3.740733189028547,2.773757881613394
234,pop_0,4.253624276657792,2.323448074386841,3.739921597207534,2.07746185647751
235,pop_0,2.7873446480530872,3.464316385825103,3.3488643712458543,2.740708422026555
236,pop_0,3.0454830675904225,3.0176464944103576,3.2302962828962962,2.673060128894191
237,pop_0,3.7123955518683673,3.020394229112917,2.9463299424962024,2.8309204936071466
238,pop_0,3.500075405755183,2.629340086365444,3.145406158428101,2.1136928288040258
239,pop_0,3.124338553419288,2.513657975085179,3.6828859092150035,3.0933606495137833
240,pop_0,3.2617555861790555,2.6863507015517936,2.9239334137542397,2.3437267847795105
241,pop_0,3.3814755333966335,3.61340907661074,3.055687897434775,2.499303207075666
242,pop_0,3.3518179474186556,2.7585808621583903,2.9203557643430136,2.3766712751534067
243,pop_0,2.788951359711831,3.2254755777664808,3.195335850414594,3.0386490898191125
244,pop_0,3.346396552561434,2.317697146925401,3.6575776633617325,3.4080897437823254
245,pop_0,3.407693582580263,2.7597018919490073,3.216934152341667,3.3365331233323987
246,pop_0,2.3577224762933953,2.8783409930440254,3.7033368602439594,3.0100590139434247
247,pop_0,3.1154622122195956,2.2996141576278024,3.4627250800627536,2.545417372591716
248,pop_0,2.9594058213448906,2.5898382205016746,2.8145233122026556,2.9145186222956574
249,pop_0,3.231171159757965,2.8127365596314715,2.968289529830707,2.8852936661602824
250,pop_0,3.829940086304547,1.5483518028747523,3.2486453196434963,2.891435400196639
251,pop_0,3.5272428584516966,2.6273803309006345,3.1478423753993408,2.38648395159734
252,pop_0,3.8506801026837043,2.4341432647543453,2.633285090841661,2.198308279919894
253,pop_0,3.4845615975071746,3.031705296948842,3.3944813336351163,3.3071975449803706
254,pop_0,3.4671042668058316,3.26487008901624,2.7817353670940093,3.121124518003659
255,pop_0,3.7524919722694627,1.892200613961296,3.1382064645769505,2.4615256233163727
256,pop_0,3.7672388302150073,2.558346673688806,2.751271251197038,2.9827081018441137
257,pop_0,3.6320891119012395,2.2611018145383173,2.911116649216244,2.4379265833079655
258,pop_0,3.8482831318918027,2.0379124332660203,3.099237325938785,2.543975945418747
259,pop_0,3.15650733139056,2.9409992307857897,3.2158667630895366,2.0549389470191533
260,pop_0,4.23885778668456,2.2087669902363163,3.212154753250754,2.222255923777621
261,pop_0,3.2294555112157872,2.755508328616421,3.6056931963993377,3.3947341131787825
262,pop_0,3.5681867639151226,2.36840622218624,3.2862143209011974,2.8545049731312173
263,pop_0,3.8854842729621355,3.2931198542573243,3.4447301634661933,2.6343981323283683
264,pop_0,3.409095904787182,2.5867836155007624,3.646218345093997,2.4664818720605655
265,pop_0,3.9939278728321472,1.5355550849001705,2.7571389156686714,2.7368812671836373
266,pop_0,3.5688133671401294,3.472684001370071,3.2406899150971196,2.4009070029343436
267,pop_0,3.287427266891835,3.215995258198682,4.13763083679785,2.5157145862900347
268,pop_0,4.153507712223524,1.8129573700082007,3.510521170098641,1.7433521181667937
269,pop_0,3.1975110696494236,3.4289298455231547,3.4736728729187782,3.4932446394529455
270,pop_0,3.8566938390653753,3.4385728482956166,2.951396501898795,2.3090119071655395
271,pop_0,3.579965924577767,2.740689790851328,3.0178667574387155,2.450637290101567
272,pop_0,3.7197186024283315,2.7550762710681096,2.906527840107342,1.9960742561702776
273,pop_0,2.741522744290062,2.3335660950742807,3.205078350468504,2.877510797301347
274,pop_0,3.740761282668427,2.614404263832252,3.137916459408396,2.7494608854773395
275,pop_0,3.467925119756512,1.8168839823971572,2.4954769600307505,2.786178716840131
276,pop_0,3.7026880330160568,2.5103935332177136,3.3152548533905013,2.609909956979569
277,pop_0,3.1044135969231683,2.8596768980303757,3.1596978217305605,3.0090723103139165
278,pop_0,3.4045550049831954,2.8465305798217333,2.4393414759321304,3.133422683206435
279,pop_0,3.962543118121976,1.8825027399634797,3.468529124216653,2.3224407107539204
280,pop_0,3.278175317717842,1.9567150618081912,3.593820427485462,2.8565761374307854
281,pop_0,3.3669086286820495,2.317529294356361,2.9743672041022737,2.450332688466286
282,pop_0,3.67991375451707,2.7866994369592057,3.6417079191423234,2.599016063934503
283,pop_0,3.646309793804198,2.6678387499309633,3.1842243832993287,2.6330116957887353
284,pop_0,3.7180403118332173,1.649458543163212,3.5980265248072145,2.5856803174484404
285,pop_0,3.205947126627607,3.2596582634794706,3.1242533941130377,3.218627784228685
286,pop_0,3.805982796765965,2.701696610402418,2.9150601293300347,3.0434021552278874
287,pop_0,2.823086965618914,3.0188442381954657,3.3091086509290024,2.5434776619784096
288,pop_0,2.8940194255708316,3.038113721257252,3.235301709720356,2.843646302259929
289,pop_0,3.3791631391466095,2.3927488621040833,2.862959576520207,2.8173392762432017
290,pop_0,3.1936921365879423,2.820571172238018,3.014827050995469,2.4373421869001963
291,pop_0,3.468642784731169,2.6878294708030572,3.27642614413661,2.243594557894474
292,pop_0,3.6172232926354537,2.9789726344565177,4.066940927755689,2.658618361063797
293,pop_0,3.638607204095043,2.6350866051747066,2.861643190098471,2.4326669219619306
294,pop_0,2.9107461160728367,1.9578418454561795,3.4381095024386084,3.190634927327367
295,pop_0,2.702595368857836,2.627694533140478,3.5370967704849847,2.841803407961245
296,pop_0,3.5341302140021496,2.5442557305121203,3.112138352281683,2.818491411558252
297,pop_0,2.9510359180004753,2.812067847864498,2.7964384621133513,2.3460298226731933
298,pop_0,3.9107773688022314,2.4532668882482906,2.8232493689089555,2.1838195514583107
299,pop_0,3.295374468494188,2.390661191685527,2.999990684318502,2.2580107409535044
300,pop_0,3.5995894893658575,2.9237486362954166,2.474088978078347,2.857673358224714
301,pop_0,3.212904910962257,2.4146193487170318,3.3593510867036978,2.4516697286558604
302,pop_0,4.398374484681504,2.5658605019559473,2.833488125648771,2.6837381635462805
303,pop_0,4.021980367609468,2.890342638198588,3.0027063302720145,2.5637983473440182
304,pop_0,3.1319367704160976,2.8654667571165806,2.9637442170923443,3.1324384309806637
305,pop_0,3.3680557226032732,2.7452996975189112,3.4663693253062164,3.5416628951578093
306,pop_0,3.1485306181012787,2.76054806748271,3.076502256394403,2.547164091630729
307,pop_0,3.4179019547517013,1.9097338834529136,3.4193510239688303,2.212007281028419
308,pop_0,3.801061367496125,2.7828103847821404,3.862972200253338,2.802690009491483
309,pop_0,4.133614789854977,2.329693653424759,3.461671167191255,2.685966369311814
310,pop_0,3.399995974239049,2.442525096663414,3.24890497358668,3.115250070195641
311,pop_0,2.939424825544185,3.0220567458179106,3.3937687811684896,2.6240986682606247
312,pop_0,3.185414144763997,2.520593445343162,3.3239884597637848,2.818780065402302
313,pop_0,3.4156395856065225,2.020694146155832,2.8343994888570014,2.5702444637836304
314,pop_0,3.6911835326330396,2.766092848155176,4.212721023268693,2.334405221293493
315,pop_0,2.706344022468692,2.3796550487958705,3.730897063621165,2.142911919787264
316,pop_0,3.4929944018161856,3.184715054061695,3.3387985646569804,1.7614767115883365
317,pop_0,3.775981815869754,2.212294865280261,3.3018773720293217,3.1443466729219933
318,pop_0,3.426555440168059,2.6857458063062736,3.7759654775968703,2.429162116084575
319,pop_0,3.12219114279328,2.4760035824602977,3.3139754818456533,3.144882577119106
320,pop_0,3.5513490820716767,2.710976609790607,2.8419475802014267,2.7281713341334237
321,pop_0,3.2445245529973055,3.3627903028440396,3.0115651537679313,2.0516282271015296
322,pop_0,3.5936268588259606,2.9741172412652896,3.6648074571230884,2.981232245293647
323,pop_0,3.728261840346301,2.3884099328559762,2.4900731495854806,3.304477604946603
324,pop_0,3.35409137963881,2.9049017735678158,3.6645202014668596,2.790211613560827
325,pop_0,3.125105138101854,2.447550954358407,3.02060220610115,2.4197841524974475
326,pop_0,3.77448510476252,2.2178038735550896,3.509236856645506,2.852020980097581
327,pop_0,3.451930818133437,2.5834080864351194,2.46522089000816,2.883693788758147
328,pop_0,3.707107206419619,2.4829722141917205,3.7651596292811367,2.3359895729554503
329,pop_0,3.074984269167634,2.6170749261600754,3.772759332846375,2.9719450742523916
330,pop_0,4.057318808711524,2.9091718141373035,3.571042753970004,2.430417598917748
331,pop_0,3.4211796075605805,2.3976000332945273,3.4027715935228655,2.735423254364548
332,pop_0,3.484967504569008,2.8655323905989483,3.3770333252815434,2.6482119519679617
333,pop_0,2.570269915260748,2.417660447138695,3.4140053187009047,3.396938958636366
334,pop_0,3.671661919557672,2.650248259744901,3.311760857367482,3.371367466216355
335,pop_0,3.294144400490468,2.497064669777225,3.98871468140268,2.137120896154845
336,pop_0,3.58576451289537,2.9347103290153695,3.7675536782538552,3.133448579002447
