cell_id,population,gene_0,gene_1,gene_2,gene_3
190,pop_0,3.523493361273269,2.5116986312063596,3.6794986015551654,2.7005767706675208
191,pop_0,3.6160835718738666,2.8564500920438936,3.4661178501450722,2.6251182337038936
192,pop_0,3.7011683101768473,2.3671653789753986,3.4970522690597563,2.1130972191092776
193,pop_0,3.7161271850112554,2.4357467843428164,2.961524511322129,2.571261659136711
194,pop_0,3.3179908363891424,2.5511349269494463,3.285731443959437,2.4525595247807805
195,pop_0,3.4603351177828823,2.785692251849633,2.94655013319856,2.8514045076221266
196,pop_0,3.3117581944083843,2.760627839173398,3.1096111841935636,2.8835516547217024
197,pop_0,3.1230872748236744,2.7082211389675623,3.358103195085555,3.073076870522815
198,pop_0,2.81309490883388,2.8072466274852292,3.094328585783254,2.7098354134666502
199,pop_0,3.918420326212919,2.555135310188537,3.001826212572221,2.3149719582176957
200,pop_0,3.636256232425678,2.7281443285900258,3.2499105274711644,2.232568445007668
201,pop_0,3.599921147375547,2.521697308918051,3.1205306336470824,2.286760030718193
202,pop_0,3.4014282356721592,2.632641610466252,3.0740460972050574,2.401879707959597
203,pop_0,3.5365905837309928,2.770773392823202,3.0071694761753682,2.2172491951739812
204,pop_0,3.452833642859787,2.535567975463874,2.844752307701538,2.594227274205258
205,pop_0,3.1303075493232946,2.5786921813966135,2.836068197093222,2.3082392604557334
206,pop_0,3.3208242344204004,3.1256064255060645,3.3006346300260105,2.7250219203291706
207,pop_0,3.6321280487796885,2.3373587982800923,3.1248549573280013,2.415750404958614
208,pop_0,3.7183503139060132,2.3495712593660865,2.893654805209627,2.422977125847592
209,pop_0,3.123088966462302,2.7680785114639503,3.248781373002215,3.093165885596662
210,pop_0,3.376340608033482,2.448080348668831,3.205605097521512,2.09425851961882
211,pop_0,3.5122577160470128,2.5333190673927266,2.7556051851562824,2.3703257162409646
212,pop_0,3.0364338075745625,3.1927177772623594,3.2705652394757667,3.157561354632375
213,pop_0,3.0658500062719307,2.6956117196367844,3.819614814015608,2.930717271871586
214,pop_0,3.15522733495733,2.9553033512204236,3.529374246228771,2.497187444235596
215,pop_0,3.257928501227889,2.9701432513333805,3.0672035447662944,2.5073314505812285
216,pop_0,3.2215328833269927,2.732421090983959,3.4456275496063733,2.4476022802433093
217,pop_0,3.4950744229935675,2.527099577111453,2.9294363308694527,3.0408733924270286
218,pop_0,3.416843037901321,2.465342931035714,3.118596956820047,2.7289565041759865
219,pop_0,3.4216535672600212,2.6856833411469117,3.070879011755438,2.9892789682893017
220,pop_0,3.3379270419302096,2.241675458984072,3.3472998602946147,2.425389829363029
221,pop_0,3.6386514708572495,2.33263596468514,2.9464306053690916,2.6761952781655003
222,pop_0,3.325486346032643,2.7582124501509595,3.1984418487950235,2.8752929054640535
223,pop_0,3.1934745100032655,2.970702120327339,3.69926842377437,2.412581663617539
224,pop_0,3.807272785800862,2.3565149880939114,3.4007878896169443,2.5376783390997435
225,pop_0,3.6523854030853773,2.5746907886108987,3.4424587669031768,2.1049866249839972
226,pop_0,3.3915825773457264,2.6748558010134986,3.4170295248407663,2.5839952283257097
227,pop_0,3.4047860170042026,2.3459291237048903,3.638431992797032,2.6181786168124277
228,pop_0,3.4547129758246578,2.4783218815625876,3.8252116942687087,2.721615410152413
229,pop_0,3.63597010471966,2.7605993521143493,3.2314591900710283,2.81555685221202
230,pop_0,3.5717808812008474,2.5965996579230355,3.276363590963521,2.537650203644672
231,pop_0,3.2805624128210495,2.9995797968294817,3.1284637258837527,2.4465096093930834
232,pop_0,3.216578970589041,2.933489650440849,3.090807761681863,2.7227067560065525
233,pop_0,3.275682187827645,2.9265874968995638,3.1477060738940033,2.765959411203476
234,pop_0,3.4066537698080537,2.5480900321944455,3.135848235299657,2.6308834196028887
235,pop_0,3.3002775622240383,2.565621333969159,3.3323473466549935,2.143473854116236
236,pop_0,3.8015717156361,2.5196238531028223,2.946327386677324,2.4696006953195515
237,pop_0,3.41152844721095,2.515158331444935,3.105173684205062,2.899650354095299
238,pop_0,3.3562771891197203,2.8263181478570147,2.8598077565472506,2.8758840877089566
239,pop_0,3.6930960623916538,2.9379310988103793,3.2534071946658236,2.587330253557217
240,pop_0,3.4583930221482158,2.6617414231246097,3.0435285387833297,2.4173012378033816
241,pop_0,3.177966399292676,2.6004546806237703,3.261099325026666,2.699932003330525
242,pop_0,3.460659065151852,2.5084789424734444,3.2819736893874216,2.2572413590928297
243,pop_0,3.404515556137282,2.3455601300617834,3.1322190411741935,2.962732719122725
244,pop_0,3.3252948906329407,2.5067575429890785,3.474311449311807,2.8080194387772512
245,pop_0,3.9980788774488905,2.3160402177811408,3.2901365541782948,2.7067325386154244
246,pop_0,3.6394879327186125,2.7772189561484573,3.346100447637371,2.1765382290944504
247,pop_0,4.021185657060044,2.986669373247472,3.4971225370446577,2.7313467673613787
248,pop_0,3.717710028254682,2.661544030253537,2.972608866198873,2.721035152970972
249,pop_0,3.260345517773402,2.9206342239609415,3.4578803726741296,2.349761645486948
250,pop_0,3.0556239227000193,2.6269470379385416,3.239115334841176,2.567561721906661
251,pop_0,3.7002808248885555,2.599566624976701,3.2693414092000257,2.426217757512966
252,pop_0,3.6298877113081645,2.271478109557301,3.041757390202854,2.4051570749329194
253,pop_0,3.4260938309658866,2.7396518999680826,3.144406309248107,2.257715165443585
254,pop_0,3.337084506854994,2.6943530767042723,2.936273303812676,2.7563262778256927
255,pop_0,3.477939696024156,2.6267268306363425,3.49136165973469,2.9025436109133977
256,pop_0,3.5113524549822905,2.720458761368253,3.0228467360721725,2.9352996832935787
257,pop_0,2.9522852279626086,2.502621682817049,2.9844011490413767,2.8135940994897943
258,pop_0,3.3071889869008406,2.7878077685483484,3.5096850501174446,3.019354529512762
259,pop_0,3.131660323322229,2.594623096031253,3.4209340361623806,2.6158054444183674
260,pop_0,3.1414812484864045,2.664518356882972,3.329991394017521,2.2028854609666833
261,pop_0,3.2808643007273135,2.82919290415203,3.2930562499686142,2.4067944738800984
262,pop_0,3.3956202958348554,2.6180881804443756,2.9443015301633975,2.4121408604943184
263,pop_0,3.674932757968786,2.258885629596347,2.8635582994205198,2.6582609009751805
264,pop_0,3.5488545481548432,2.2447790050560563,3.497718599542884,2.4271630383935685
265,pop_0,3.525217458467209,2.6519583194529806,3.29041039625315,2.383545907113942
266,pop_0,3.123875062761489,2.884642552056054,3.277327520436021,3.1664312806908463
267,pop_0,3.1911757182555034,2.472433925272516,3.552087650587242,2.6694966672182323
268,pop_0,3.5103344441777193,2.9467106689926554,3.5350203764204573,2.5465820212923433
269,pop_0,3.261148597910957,2.8050669292519856,3.418310873898179,2.6662381511003175
270,pop_0,3.659721957641723,2.589038605732625,3.216998216985962,2.6938677380076768
271,pop_0,3.5440564705190285,2.831992302140587,3.0603681758879047,2.973452420216603
272,pop_0,3.232407379755696,2.67644244597322,3.31581792218446,2.5547353690859853
273,pop_0,3.7486918553821234,2.414974969317617,2.926748355213397,2.449006149832233
274,pop_0,3.4624246885177334,2.792664100444974,3.2172720359261073,2.6435416190620105
275,pop_0,3.333077465261477,2.71737119823601,3.6723139436114627,2.4670066614345787
276,pop_0,3.071745399829382,2.501681634644339,3.5083383682363394,2.8112684951770537
277,pop_0,3.162155378546937,2.860644424293747,3.2140264600500266,2.325749117148097
278,pop_0,3.2318617166465096,2.7444636771688176,3.3588494531164144,3.024817288266228
279,pop_0,3.784295847308797,2.1583368648347863,3.1110251790461643,2.3597763624054893
280,pop_0,3.2470895410141414,2.619138458581241,3.1309013444662472,2.645872233110263
281,pop_0,3.3879717599894987,2.5883618713097167,3.1581324327648366,2.5397937957715895
282,pop_0,3.6848762027417252,2.5347336438232344,3.287590531619191,2.8844386960265123
283,pop_0,3.429975943400927,2.276407994548757,2.9759235571718277,2.818870790939786
284,pop_0,3.23945634123532,2.5190766877537056,3.3294524563126915,2.638786515740456
285,pop_0,2.8656114502211127,2.9690756639387876,3.561806546288782,2.428873495895854
286,pop_0,3.7341992020695316,2.6514586915933864,3.5644693465297084,2.4719454283564146
287,pop_0,2.7902016072645703,3.1043355761263207,3.2097355243395143,2.614060480583096
288,pop_0,3.203901970099652,2.941702266128726,3.2802890817661043,2.8295656535947917
289,pop_0,3.296477807644399,2.797124819602078,3.7218820800780787,2.7554021747757376
290,pop_0,3.623218849745669,2.7963154804159376,3.5079034280031913,2.1546568791524976
291,pop_0,3.7347759916976777,2.2554785063835845,3.225523898315925,2.5974649439614885
292,pop_0,3.440568407821032,2.979459810298662,3.0798432573614662,2.47970566571167
293,pop_0,3.222664696607886,2.9316368471892296,3.5313012765410705,2.7004110086250273
294,pop_0,3.5420170779742404,2.5599563992741463,3.473243205283622,2.8740699656288218
295,pop_0,3.319853147011298,2.7536121436436978,2.9710273418941604,3.020590861234741
296,pop_0,3.544017929671692,2.5537603983088104,3.4315775303496117,2.0808762376945253
297,pop_0,3.4253425804627446,2.886987402896929,2.787492941967727,3.091427357193481
298,pop_0,3.1562358890640194,2.7395216620330487,3.27032409383938,2.233648531707256
299,pop_0,3.262861469417956,2.6368510454840703,3.6678553473173174,2.6928327691513414
300,pop_0,3.639230330481128,2.6590264067775817,3.5451319109450914,2.731528748505404
301,pop_0,3.6055100564297993,2.8803851339400115,3.6070423544181938,2.050078681018604
302,pop_0,3.077775804080771,2.835284945296741,3.2253399952160122,2.678052724678796
303,pop_0,3.2360482553701315,2.5383135770413303,3.3170836001571558,2.3320736700539357
304,pop_0,3.3776110444225216,2.4306804561290973,3.212446303734148,2.9340476658045014
305,pop_0,3.893439468363233,2.4316000806953375,3.103048075859924,2.8859478509445964
306,pop_0,3.4444760503262484,2.5886927501736077,3.4060563484601554,2.682877775520007
307,pop_0,3.330054454273057,2.6870252255765106,2.651443882906693,2.5598729875650563
308,pop_0,3.785583819142351,2.4667679941905254,3.236883125361989,2.822248728149005
309,pop_0,3.9292621843820488,2.9210251469777186,3.370262419397101,2.5372866099255718
310,pop_0,3.6929189936451206,2.4085964247435707,2.8007358480069917,2.5205795884365925
311,pop_0,3.2373177997781912,2.60026471188588,3.4982883132504012,2.3676048818453235
312,pop_0,2.937575142023176,2.8426794364518204,2.815616654666023,2.6963765686632546
313,pop_0,3.7384451609185194,2.024813382405023,3.251996451189233,2.8701792137401196
314,pop_0,3.3824137881643783,2.9761414382312976,3.342539712010233,2.7678003983003947
315,pop_0,3.97875921058004,2.3136962192983583,3.1156051345658025,2.8945628533503207
316,pop_0,3.477821832797862,2.4706739258326884,3.2817978259126277,2.582528041823724
317,pop_0,3.098400831572763,2.36108902588253,3.5905811425938574,3.0278308960195917
318,pop_0,3.327745951542619,2.5288474082170844,3.064728849125156,2.7872472100535965
319,pop_0,4.116787795463676,2.1497866145517794,3.555349576092746,2.4255667906150795
320,pop_0,3.3630754400809457,2.6427398619134967,3.5269389302038916,2.6599124451460834
321,pop_0,3.3430471383396583,2.616463012992048,2.924468623567885,2.6374891851746844
322,pop_0,3.787007034510879,2.7400592195460383,3.3734649824520537,3.0443435858094947
323,pop_0,3.691050872865218,2.746683292978968,2.9988795496609115,2.6712370151550386
324,pop_0,3.3707751433099458,2.8599554433735825,2.998968121665186,2.794869750169695
325,pop_0,3.0662536280044868,2.9353909236223794,3.115318401532141,2.5258020837721515
326,pop_0,3.7148213986680214,2.682434415677781,2.8037857544820692,2.1774708201700745
327,pop_0,3.6660361873508016,2.5127791739692125,3.2064657551054463,2.9208275605408525
328,pop_0,3.810770532087313,2.7503716010168184,3.3610622882965475,2.374804433516332
329,pop_0,3.537595731395067,2.7213236231584714,3.4116641934245693,2.9505889146656195
330,pop_0,3.480076843873316,2.589896641988992,3.5574765949876173,2.7645458203581605
331,pop_0,3.0613756144238775,2.784458237001961,3.26046010669056,2.814203009740511
332,pop_0,3.4265912628509163,2.9717575079194387,3.2644072490452127,2.5317046216965515
333,pop_0,4.110610569628204,2.271898834733681,3.2326087441827407,2.4550542456813496
334,pop_0,3.7638375758959315,2.834006686075686,3.301146794490318,2.4860958659847268
335,pop_0,3.5477834873116914,2.5486388063492735,3.0227245716568354,2.9642078632391042
336,pop_0,3.989536749386338,2.15875566999866,2.9591374968844755,3.0752977916735165
