cell_id,population,gene_0,gene_1,gene_2,gene_3
96,pop_0,3.746043005672668,2.7258763505081016,3.4814582164008443,2.2810810168344884
97,pop_0,3.3636913870999554,2.8202427281384987,3.55593128888413,2.7740176168360384
98,pop_0,3.40424063937015,2.8030191486620595,3.3531859512984448,2.6943221155538946
99,pop_0,3.467926892040646,2.847351944529638,3.3672467641627324,2.539638190108496
100,pop_0,3.8615810187879287,2.2783691349869963,3.2033839629738448,2.6866420207072323
101,pop_0,3.509312706655,2.605075405513705,2.8766480460549553,2.159548261218612
102,pop_0,3.6624661787417243,2.9388992348617635,3.33912966560955,2.807431667410226
103,pop_0,2.96326636364093,2.648291857135857,3.060708986900464,2.7929910118184025
104,pop_0,3.471492961026883,2.1672565583371273,3.839281920163499,2.3326333845765914
105,pop_0,4.114925887067469,2.7694276761942533,3.449358758306445,2.1410903250867723
106,pop_0,3.1778957740962412,2.446130566860207,3.6206967148986764,3.0842433203950614
107,pop_0,3.1704871663370064,2.9676934630526084,3.0114119965568795,2.8397617473732533
108,pop_0,3.2489864906873387,2.836429797056872,2.9597619013393324,2.108357230110652
109,pop_0,3.5320556272856733,2.851098595363362,3.1554276458266406,2.5870810313995536
110,pop_0,2.956190802943577,2.517244613265069,3.024785442360912,2.9479058099371045
111,pop_0,3.632936811362925,2.1778642751013755,3.738230747351022,2.772441160258443
112,pop_0,3.41170410585043,2.751471809987919,3.307076869874327,2.5717717159089424
113,pop_0,4.047140804412857,1.8772749883035011,3.262351093012168,2.335894161479712
114,pop_0,3.5706332352986316,2.436947091265919,3.490366575017201,3.4678830191119854
115,pop_0,3.5460858848957946,2.738480150583322,2.6986135580110786,3.1199592224948884
116,pop_0,3.235385163247698,2.5994809663732705,3.27946807633681,3.0757281573484514
117,pop_0,3.326818143455815,2.368763914776352,3.3444338379123977,2.0388676774032093
118,pop_0,3.5406851517513274,2.4629016791927802,3.1874049569037712,2.771595807093537
119,pop_0,3.9251698077905974,2.598690716061882,3.0651424521249777,2.9049739400988512
120,pop_0,3.3957074364663242,2.2834695282611635,3.457448502018851,2.784724700376331
121,pop_0,3.137819398689051,3.089595614072653,3.22746919114954,3.036490182410868
122,pop_0,3.472670684173485,2.2058708991594345,3.6074180495540387,3.303011610863417
123,pop_0,3.2747762153909084,2.8948285312927675,3.083834871703054,2.9178923696444174
124,pop_0,3.2758781913926227,2.417268286813799,3.4002298044675414,2.870882488719958
125,pop_0,3.9821396244543106,2.064944156312573,2.5827324842889405,2.8666605811830905
126,pop_0,3.2685635056795936,2.848457560730671,3.106412684169804,2.111199184126978
127,pop_0,3.2630274523720875,2.583594984165823,3.10666082788789,2.6679825351250135
128,pop_0,2.729821742865109,2.800715792403222,3.3644799732708885,2.7918015496499793
129,pop_0,3.5650930126399976,2.8175710274452106,3.2322537938596905,2.804139410772645
130,pop_0,3.0439818251214446,2.8637150197956793,2.7346751868072334,2.647432043240908
131,pop_0,3.414327559779309,2.869440890426423,3.443650560233127,2.936988715733368
132,pop_0,3.3603676653929617,2.7660181117645384,2.790585110326408,2.537503019976904
133,pop_0,3.1941691193280066,2.58317272649977,3.2181353211830475,2.577197216278063
134,pop_0,3.7512388405167094,2.049901633512007,3.0706127341052243,2.422135086299977
135,pop_0,3.519193002541209,2.640728528997688,3.2567175565160205,2.8714159715593937
136,pop_0,3.904685258319045,2.1747365389398747,3.7080320631387247,2.6099546447795428
137,pop_0,3.8443091171886477,2.87699052894225,3.5320405926685883,2.728060061965657
138,pop_0,3.232169145500757,2.5919094394503275,3.5377472434584685,3.0862798669598286
139,pop_0,3.6217974889525295,2.7164190815100016,3.248136624482647,1.9660228545399276
140,pop_0,2.910835484695958,3.2894032612478403,3.0062985540828047,2.118445561819794
141,pop_0,3.3682900393478867,1.9776387299715463,3.422427184634012,2.7438445277030152
142,pop_0,3.3398072155065797,3.0645015268462767,3.603820268369337,2.4184257913262948
143,pop_0,3.353313369861988,2.5387654077013826,3.299514571403387,2.438221122020942
144,pop_0,3.3799601730764484,2.6967467187233582,3.703714891290173,2.6509793299068636
145,pop_0,3.6439951690887753,3.0600447917611073,2.8508004908399736,2.4460725698665318
146,pop_0,3.3042670963597645,2.750429385865728,2.912761524525758,2.7092981107020466
147,pop_0,3.0773678521520043,2.7733561162677605,2.641619307980039,2.782122150301442
148,pop_0,3.719398552074839,2.6679732170329538,2.909827610667029,2.7508792775395694
149,pop_0,3.077357166574553,2.6961491620787017,3.544716732121049,2.5381304752358393
150,pop_0,3.3719948868509015,2.6404422242003855,3.5751997566092304,2.838396109253736
151,pop_0,3.0445880315630456,3.275519249965298,2.951726029431152,2.713021965377339
152,pop_0,3.2679382047412346,2.696175977950248,2.911317377423563,2.8166023602911907
153,pop_0,2.951820797626606,2.564282224003963,3.3397239115796116,2.0310688413372513
154,pop_0,3.6044529931341818,2.2247829247794475,3.169837916846056,2.3499904187332774
155,pop_0,3.2902859865104217,2.6429943257373547,3.2485433202045506,2.285650543832452
156,pop_0,3.161739048920215,2.948543655485401,3.3602338038420396,2.6838086012798272
157,pop_0,3.144157623022152,2.6443841400542287,3.280809889783225,2.3196580545905374
158,pop_0,3.2957899265770982,2.3735587056977536,2.8969494905473026,3.1120595428975575
159,pop_0,3.1362842760482876,3.016780170131123,3.403327421761377,2.61002654343983
160,pop_0,3.468978880973202,2.414242315754245,3.1341493766023643,2.9814277873577217
161,pop_0,3.4155506771810025,3.0301690279461826,2.901222495425199,2.59949416805855
162,pop_0,3.305633097100254,2.5636916952828366,2.94941034295723,2.8020541984101017
163,pop_0,3.034473967660749,2.2873628423814747,3.2145111088330998,2.4756601872603685
164,pop_0,3.750544968063879,2.5890751423100764,3.468068537822956,2.4167447183266972
165,pop_0,3.58040705382068,2.47564368497748,2.938085004699432,2.4710464209535594
166,pop_0,3.725025124912399,2.6152058740613695,3.301131800516647,2.1642764256257605
167,pop_0,3.425263615806268,2.5766318408765336,3.6087357020494717,2.664263286262515
168,pop_0,3.4222198377916055,2.66935397104364,3.0437126712471905,2.574118046147039
169,pop_0,3.347294994058459,2.6525682181886974,3.4932744954471127,3.261349868894362
170,pop_0,3.197015373206378,2.6685751847047627,3.3763912219032473,2.6407472799418232
171,pop_0,3.681414752210455,3.0163199921063946,3.2178930896673505,2.3721274144727897
172,pop_0,3.3936446030862215,2.543083461278563,3.435286190896854,2.799100832383507
173,pop_0,2.8594383381797637,2.8457926856323668,3.3576055368725064,3.04932651934217
174,pop_0,3.1532014843110323,2.8219481930976,3.451828945402036,2.052788673472319
175,pop_0,3.5718923349786276,2.8020831644749165,2.9982586841228165,2.379182284246005
176,pop_0,3.3638941882895903,2.9572749804787146,3.273900564743821,2.9253499941172842
177,pop_0,3.699101689502771,2.888788986172722,3.2455797118984266,2.7390757700114157
178,pop_0,3.3667760469976553,2.6932540560503004,3.1559774612887277,2.956603090213539
179,pop_0,2.9304249669373785,2.63687719235561,3.0459131246549727,2.9381415176254615
180,pop_0,3.334810056535928,2.749186570795352,3.7599100750122725,3.056317592431496
181,pop_0,3.5413989808192112,2.2621211507454935,3.367029264203552,2.2986985589371804
182,pop_0,3.184031488375751,2.5082553746860206,2.874929567996555,2.8187119445066195
183,pop_0,3.695233570597256,2.00110125637844,2.9239312751000237,2.1096646849411953
184,pop_0,3.626245662037986,2.235046857997199,3.5532386258620994,2.620997234022365
185,pop_0,3.392954004138775,2.978437571569401,2.907813796058897,3.4603176129671196
186,pop_0,2.9941477890290704,3.5936725525009408,3.2318799665628855,3.100917437069617
187,pop_0,3.3397250110120624,2.3682486803955687,3.4482662462140197,2.5152042258467513
188,pop_0,3.3404671064491156,2.629324940648766,2.7179391017857846,2.816585189956106
189,pop_0,3.1959007422428325,2.57686722548655,3.6467864003186587,2.6214012618692824
190,pop_0,2.9133422470251933,2.7989714387584366,3.067692812022538,3.0987332418436275
191,pop_0,2.5050105081649323,2.7881004073540696,3.545995302378393,2.5809567320621323
192,pop_0,3.0941134246386994,2.872932547557798,2.7151346980591446,2.8480091307674713
193,pop_0,2.884000821720618,2.82129427693092,3.0666470246494324,2.687717044629071
194,pop_0,3.4547738944533988,2.3972158924793,3.3469920298246216,2.711470611663738
195,pop_0,3.9110754922192212,2.4591418345249725,3.2069200157072224,2.2520480779419674
196,pop_0,3.390617668325921,2.7899170594916844,3.7900925542518356,2.399603895464362
197,pop_0,2.9008697174032303,2.466172525028689,3.039049372547368,2.7240279645131693
198,pop_0,2.9696631853861106,2.7415214754137307,3.3239960602822594,2.972836693882659
199,pop_0,3.2787655249687733,2.8478934192043845,3.5085860325682243,2.6038129117820685
200,pop_0,3.697762717965679,2.6595628446363038,2.7934713728864535,2.804083777152791
201,pop_0,3.5219037105586346,2.6186457785321275,3.2572447710163375,3.022235272916434
202,pop_0,3.4165829258650224,2.6148494523153496,3.6713175670133267,3.171660192123082
203,pop_0,3.184500175095462,2.7337875309720325,3.3911100538912198,3.4835173867242095
204,pop_0,3.536372985446424,2.6919937594337418,3.1484985514194106,2.813477074685186
205,pop_0,3.6480391290198235,2.273952846434891,2.715806378416565,2.742875586437402
206,pop_0,3.0954659760467624,2.2879039857950905,2.8130271572762506,2.3887516643295017
207,pop_0,3.235229490423185,2.8877221728981572,2.938615297425227,2.7394311993352316
208,pop_0,3.315324853500199,2.7282504352749397,3.024203607613377,2.6884516266193206
209,pop_0,3.8919205880106915,2.8359088633689797,3.089425096340805,2.0901812389809535
210,pop_0,3.1190601127238815,2.609660743331443,3.291960529506708,2.956786548826305
211,pop_0,3.292227952080375,2.5986775188363898,3.368203414511693,2.9406139473906876
212,pop_0,3.984687425956225,2.861448419190243,3.206230551577116,2.7219992606208026
213,pop_0,3.2128471682579023,3.3255369596072404,3.31218387359098,2.1358082114439454
214,pop_0,3.7189477199099197,2.8356141210621564,3.2968647177194357,2.8898956035660848
215,pop_0,3.676364507624178,2.3818834236773196,3.220238846850148,2.988600158613658
216,pop_0,3.235444689187758,2.7730914186565996,3.089988757666995,2.8678990536757447
217,pop_0,3.512646685295708,2.357793751402946,3.720575563515165,2.4019003591395034
218,pop_0,3.5501055320227457,3.0638203775670285,3.5942080034440522,2.4049199828636008
219,pop_0,3.3870618217118755,2.7166833330688624,2.9910491507912407,2.9202152930200804
220,pop_0,3.1971278125628757,2.236463166682516,3.017968888306255,3.1675215457442216
221,pop_0,3.4880329701237103,3.1159677564868744,2.7924273865097087,3.0657002467327397
222,pop_0,2.493951022110716,2.919991354689519,3.1041020486883255,3.230499758878882
223,pop_0,3.5265201921484963,2.3585832866801115,3.4725678922053254,2.23785162442623
224,pop_0,3.3615919409669077,2.3518627671541235,2.641711128614175,2.5378202143512065
225,pop_0,3.746474450837337,2.698631893876867,3.327233718814355,2.2244380889954427
226,pop_0,3.1334791592633495,2.5734817940063475,3.341319723025439,3.196671606206288
227,pop_0,4.419387632659606,2.130938473822746,3.6993052147096264,2.998893228828272
228,pop_0,2.905253735622538,2.4940781970191344,3.574200267396182,3.1982405027957457
229,pop_0,3.4046948093844844,2.408273275953943,3.2943824970929905,2.7372148229642126
230,pop_0,3.7086716103426274,2.46695687007466,3.3888021384889226,2.158676873306278
231,pop_0,3.6472422739273718,2.467984958991611,3.564682263979879,2.588544952369409
232,pop_0,3.244939910742261,3.089354517990046,3.1514818770995574,2.843040550793896
233,pop_0,3.6127980192910143,2.2932160706162517,3.563455374204052,2.5950698873060767
234,pop_0,4.4107806966915994,2.229343426219096,3.2133630076427173,1.8975514547260142
235,pop_0,3.285107109518355,3.226538330303224,3.4968286789603993,2.930469231780753
236,pop_0,2.924077371030943,2.9598264191212933,3.3015693351422892,2.5968416391595355
237,pop_0,3.7824554676293474,2.740357650931716,3.0618664063872885,2.7400491146885866
238,pop_0,3.445110809630512,2.623230552380958,3.1733280996164135,2.1323197955379807
239,pop_0,3.3070171472786782,2.5942597338785864,3.821890925959909,2.807483785980826
240,pop_0,2.941985943605962,2.676066490238273,2.910938396772249,2.7171158461148273
241,pop_0,2.8828066069176415,3.260329777830765,3.122318150831609,2.9795190692931204
242,pop_0,3.394212557274834,2.7278912558049595,2.7340138461090464,2.661052379630411
243,pop_0,2.959851258154981,2.8527325868287745,3.083299787573544,2.967230983184053
244,pop_0,3.381552954466356,2.3649894293961045,3.521563816913234,2.8668615923866505
245,pop_0,3.562518601758879,2.798422320750974,3.22217148934658,3.072017299415604
246,pop_0,2.8218112289877926,2.9640469532319393,3.80201835838435,2.7048075071928053
247,pop_0,3.6491585832420532,2.4334600243558784,3.270763117083901,2.835610334210069
248,pop_0,3.285246737060471,2.711882301161505,2.9798274423588436,2.837382453394527
249,pop_0,3.4929216981165867,3.0616489040609354,3.2435653981862185,2.765785028998609
250,pop_0,3.951761330965181,1.9577251907173365,3.62155400961797,2.576838368512862
251,pop_0,3.2713414912087737,2.7738451483828688,3.1642113049144354,2.551827753122356
252,pop_0,3.538606076870623,2.316075935990577,2.7638442597623025,2.419211620019604
253,pop_0,3.2458376570070464,2.7870586758509988,3.1263527787429513,2.878005102538247
254,pop_0,3.526592226504447,2.9800095771868915,3.0681400207949787,3.0011619603687656
255,pop_0,3.743093617946836,2.145210379992786,3.083748544144965,2.615252826744171
256,pop_0,3.526251585190357,2.439777515814479,2.976023386913064,2.929254530589824
257,pop_0,3.5596715731287887,2.3169054300968828,2.9611363355661746,2.651631759369863
258,pop_0,3.8789161679035136,2.4263197609154425,2.9057929782607697,2.3781699074292275
259,pop_0,3.5339658749839176,2.6758370253336814,3.172441484748357,2.2561897508383724
260,pop_0,4.004988694932169,2.293850919666878,3.4245343712750733,2.1931546676273572
261,pop_0,3.0256733733295134,3.1149052213580757,3.377197315920271,3.1011937194650043
262,pop_0,3.485299682231565,2.5444286189918786,3.00451740195911,2.674468261747731
263,pop_0,3.4890451795921322,3.049754491882142,3.2063737037741444,2.5000846232722607
264,pop_0,3.297344051977371,2.513533708175443,3.619325601422763,2.783036907418582
265,pop_0,3.9792961203361044,2.097185424410089,2.6556133934495425,2.4584211716988826
266,pop_0,3.416675400236368,3.243766290580527,3.1337137462698728,2.4925934447170772
267,pop_0,3.1949203109504998,3.3511475287033097,3.945617491272931,2.622808850195828
268,pop_0,4.256043175922998,2.015222934913865,3.3559347270954465,1.8221819945556708
269,pop_0,3.007506783818851,3.171457284103604,3.2179504327330046,3.4215858047440917
270,pop_0,3.9090511554297676,3.3902181181597033,3.274244233203222,2.496439297524285
271,pop_0,3.5640662035031547,2.688740038940307,3.1178732634915716,2.1764986942807174
272,pop_0,3.6165768148250956,2.333220839398855,3.0421394582211163,2.1609069758138837
273,pop_0,2.84401366442643,2.6221388717553995,3.091537910991375,2.955281499832014
274,pop_0,3.2831632935190567,2.784795374828373,3.138500880204522,2.4964091846663843
275,pop_0,3.793615979699076,2.1340735100092063,2.828542638168864,3.094826100249992
276,pop_0,3.789786325547094,2.7130354127361755,3.053923220763423,2.7944686398965164
277,pop_0,3.0577076161351693,2.6056922642126557,3.216411161742526,3.174177501551904
278,pop_0,3.177377717667506,2.82113499358717,2.7961745739846045,2.6041803455492554
279,pop_0,3.825814515483318,1.9011282739334217,3.4031044515220588,1.9458586079854798
280,pop_0,3.5553477636203445,2.012348890692058,3.730546506395916,2.80617524572791
281,pop_0,3.850269381875412,2.3424364016385097,2.656770755570557,2.6836767468432003
282,pop_0,3.649403165554154,2.4978375865038682,3.223939977650173,2.38597492537445
283,pop_0,3.810764115643719,2.678534459000718,3.1634615936583383,2.577663963755841
284,pop_0,3.9300103970250597,2.1961603778197913,3.364978254196265,2.379222419572215
285,pop_0,3.1552743259228575,3.0969210395611997,2.9940622768605105,3.130403143197487
286,pop_0,3.595321625735549,2.84064016704194,3.3083922670993586,2.9370139042465655
287,pop_0,2.6267748534962023,3.040549444223282,3.440665788065294,2.284158224904637
288,pop_0,2.6679996819924114,2.9678586551965718,3.163137209981345,2.848693666987114
289,pop_0,3.2257983709361135,2.339661180973773,3.099292688596716,2.793041834096776
290,pop_0,3.219605696900329,2.6750846225587073,3.076135981042632,2.5256225461033273
291,pop_0,3.1554566971479647,2.7607707305810734,3.2172998924455243,2.4788130160424844
292,pop_0,3.366137920823522,2.7867442516280696,3.720082372848138,2.828690156881243
293,pop_0,3.2477867793488606,2.7670186001120247,3.0251721720673093,2.505933113286524
294,pop_0,3.12198777842598,2.089239097265343,3.2683364508920225,3.1681123522150996
295,pop_0,3.363052061845561,2.494764820439308,3.3576830861729157,2.5833040895005346
296,pop_0,4.170134007113766,2.3348501597561673,3.151865116272137,2.7903254612522663
297,pop_0,3.5514239092011226,2.687103628395422,2.9885585403134005,2.5170470264625373
298,pop_0,3.7705262681104696,2.3057391368087394,2.6853432279083465,2.4157805522522056
299,pop_0,3.464502702574578,2.5484206760262724,2.5721216372329887,2.4421828712970703
300,pop_0,3.367872077445608,2.8232973476727463,2.852622295633728,2.7686926359685007
301,pop_0,3.420860177065,2.4034440507113075,3.3757579363770436,2.089548176990586
302,pop_0,3.9437288810555944,2.9457987792561333,2.9674776116954753,2.6739733394529104
303,pop_0,3.4684565344986464,3.078061767238974,3.336006406094101,2.4962727969064193
304,pop_0,3.0669028410916543,2.9066169274883005,3.0441762880346124,3.1750460060724266
305,pop_0,3.2793030776571075,2.753214161804588,3.3797406011447353,3.298272057446257
306,pop_0,3.1123062785792452,2.583891625280492,3.1012610519015316,2.701281794444566
307,pop_0,3.964658579366106,2.0951942517377176,3.4089455294266573,2.4965616047675634
308,pop_0,3.6238768006047026,2.628051671268007,3.474073129124522,2.57579062581407
309,pop_0,4.123190436471841,2.34584434967226,3.0923888292791557,2.680751100733998
310,pop_0,3.8932122331099506,2.505431906065946,3.2795849802635226,2.9303181654178503
311,pop_0,3.0125677993131506,2.8292856851111896,3.1263434396508503,2.403762825984463
312,pop_0,3.3157877411814813,2.774630225821605,3.365570722291468,2.639137157005148
313,pop_0,3.3860053579417824,2.216669678976137,2.8369872387126183,2.518054278269113
314,pop_0,3.445551589120816,2.7791064983747145,4.2322683119884195,2.4392215552387193
315,pop_0,2.856514646460256,2.426764577358831,3.9103617589437065,2.1426173950470186
316,pop_0,3.433542782882319,3.0415489838550265,3.281753885297652,2.3049878261454078
317,pop_0,3.3497123116314804,2.436314546882081,3.1657706436029285,3.0688069583952604
318,pop_0,3.447785540612335,2.544267847405725,3.7975360507124174,2.4737012060722443
319,pop_0,3.351056191441689,2.542358894929827,3.5055495046402956,2.8400860858114103
320,pop_0,3.5491020267086233,2.598810829489572,2.9001706093472563,2.870032701689234
321,pop_0,3.2781814940012723,3.077972629022481,3.0118659433655064,2.237461834969781
322,pop_0,3.4755553904734913,2.990159462486639,3.3684016840722597,2.8213511075876996
323,pop_0,3.761521013901068,2.161185389083745,2.8585140782883744,2.977630433963532
324,pop_0,3.540690355569771,3.0264845277357972,3.5659634572961085,2.7765794605963467
325,pop_0,3.482887803234777,2.3620225143172,3.311788678866785,2.439888226267358
326,pop_0,3.6077184679084575,2.216610462192004,3.293322417061548,3.05872147394974
327,pop_0,3.5594719035602678,2.7553801346931293,3.023730325007021,2.845669257459045
328,pop_0,3.3337378198247043,2.6140362617787734,3.350259593764877,2.057606034724728
329,pop_0,3.080472138380098,2.5201086579932106,3.464814168650098,2.777164949201552
330,pop_0,3.7489302210946893,2.7341865448211164,3.5725360783664213,2.542365988391407
331,pop_0,3.4767106494929827,2.2888368686923295,3.218949790130359,2.414284271240391
332,pop_0,3.612226829498535,2.678975549172108,3.324249681814968,2.7170608790756745
333,pop_0,2.8310735002106315,2.5247734271137805,3.145300783785215,3.456612903062139
334,pop_0,3.387633080019658,2.650714252232217,3.239575566077736,3.380961274506756
335,pop_0,3.2624475682731067,2.614245774289208,3.64090413410603,2.2451691663855797
336,pop_0,3.37288927581308,2.8540335681938633,3.5323313631551807,3.0872054571377827
337,pop_0,3.0837073420056806,3.0709373372251894,3.3871018613510167,2.13180892811969
