cell_id,population,gene_0,gene_1,gene_2,gene_3
29,pop_0,3.250116862952073,2.796456593065464,3.0094900403936995,2.774128213589306
30,pop_0,3.4636558495483745,2.8311855622142694,3.538556216600944,2.3821516310415367
31,pop_0,3.631939967360409,2.468787555795838,3.7814889453604588,2.7185363530215514
32,pop_0,3.7889800764286012,2.5314621136423967,3.3338749859807857,2.8805646029698235
33,pop_0,3.2903738770253206,2.751656145481369,3.3755784032575624,2.9158120408550907
34,pop_0,3.7787361745599104,2.2334004860389656,3.453390288424238,2.6265957807060856
35,pop_0,3.3050192949765065,2.3943519734758194,3.0792197239094676,2.735218770999836
36,pop_0,3.2282477519488877,2.5381854570203646,3.2364932965730064,3.0788154330634936
37,pop_0,3.03559716394899,2.8145711797002093,3.4117428874697158,2.476378222166556
38,pop_0,3.613741297455251,2.451252352760181,3.248638919482817,2.534193261925098
39,pop_0,3.1638758580507234,2.488746149944425,2.932359049776113,2.4624888970485856
40,pop_0,3.410262683560114,2.6894474329291,3.492241480607692,2.2388483063589706
41,pop_0,3.369928887296708,2.637459841903083,3.5078269701797886,2.7720028071500487
42,pop_0,3.4915554193832907,2.3659909068679195,3.147975796493736,2.888907025085556
43,pop_0,3.8491437595515143,2.907384343961801,3.1864029869596937,2.6977087701767344
44,pop_0,3.182154429313662,2.600822064571567,3.4493970739133095,2.637527853763068
45,pop_0,3.322420121764603,2.46394587581292,3.1003143771801556,2.641838021082511
46,pop_0,3.4225457785970477,2.6859681746019892,3.061964593211751,2.9060590081752276
47,pop_0,3.5833694699312284,2.693498772745755,3.6948973402196583,2.2964258064094967
48,pop_0,3.178500766643945,3.1733393965406953,2.875569255842636,2.90841402503037
49,pop_0,3.89292118821864,2.511690138046647,2.7326053611175016,2.4944282118168126
50,pop_0,3.4408766708241045,2.835901307537122,3.0831553635909414,2.8121694273977473
51,pop_0,3.467511456763618,2.283677591080374,2.887607100095863,3.3439509960329263
52,pop_0,3.0918541611616477,2.357527317541594,3.5582626754407167,3.137973779882411
53,pop_0,3.4455841898015107,2.561305778533532,3.389633306892147,2.72563568368852
54,pop_0,3.240328832348421,2.4074256804548595,3.250048752572092,2.9141807468822534
55,pop_0,3.124655234154717,2.523756270772873,3.656333517649485,2.626173269238452
56,pop_0,3.290363948182469,2.5249836303587756,3.3648489377171313,2.6845595853664577
57,pop_0,2.755639541275524,3.2306395052617867,3.6651139789730207,2.9737385445866003
58,pop_0,3.1978579650051926,2.3086014851000956,3.49958362610957,2.545214339881005
59,pop_0,3.383078297557632,2.5518896792401025,3.2979223650061127,2.8104565170695435
60,pop_0,3.038537903797165,2.11635990123906,3.2008078385307734,2.664314376879404
61,pop_0,3.7814087239250367,2.6645963588609076,3.3693232915343057,2.477746656402431
62,pop_0,3.3632306746981144,2.260126712593875,3.3925153045400083,2.82310645827902
63,pop_0,3.631070918713362,2.6578012556699564,3.3518752984546403,2.6042440642755946
64,pop_0,3.8132977472786704,2.210993236676723,3.497188682767456,2.329279632137743
65,pop_0,3.3348618259012306,2.5852438618541282,2.9605865877091335,3.039806538592516
66,pop_0,3.270924136423622,2.5448520832115493,3.2014755861081787,2.659888220806891
67,pop_0,3.4284633140808496,2.6685727264798995,2.8029059982752536,2.8067134826777425
68,pop_0,3.459235889228293,2.7316295253392284,3.359322230605257,3.006045637031091
69,pop_0,3.1442814683760516,2.6628187148698257,3.273285934277342,2.6734632531510214
70,pop_0,3.4535692740919663,2.587336347592292,3.2810215569681898,2.6294092460622225
71,pop_0,3.419136456030879,3.2349962827171472,2.948497603671188,2.6061760924231727
72,pop_0,3.700299803991193,2.4012150467856768,3.0263836509030546,2.8287267309598567
73,pop_0,3.8073083289378853,2.1765676659914384,3.1803175835828044,2.853261890534681
74,pop_0,3.7340507286090157,1.9481303527900038,3.353799085985652,2.100669058077939
75,pop_0,3.0178017720369015,2.6170251184424163,3.3453832116302493,2.9520132501083824
76,pop_0,3.1217699833330848,2.8576753120590754,3.152712522539992,2.834529038246981
77,pop_0,3.7164560055560827,2.5455936559671537,3.477832524562679,2.651777618356384
78,pop_0,3.5388540253508696,2.5078346436784518,3.512313244275997,2.414028600525753
79,pop_0,2.9956128386984364,2.7679649533550297,3.3266844883120825,2.6911946664463846
80,pop_0,3.7618443429100594,2.5817707462598705,3.5502313373229684,2.9578062760717216
81,pop_0,3.150775188898174,2.725678986987278,3.835503512682647,2.287859556903081
82,pop_0,3.0679767649755987,2.510107991540769,3.186777128245538,2.5127224091346596
83,pop_0,3.697674052666193,2.7406747572160053,3.346877533141001,2.5588889254996054
84,pop_0,3.537849240897566,2.746588158946862,3.568758811293796,2.9393938088297697
85,pop_0,3.7738480900452536,2.7855101904731443,3.312118812848978,2.6824989674117354
86,pop_0,3.452271192220929,2.3842390217135736,3.1812762211461862,2.5750713410433295
87,pop_0,3.3132515196083783,2.4693321502304726,3.261630483658412,2.7551860012553337
88,pop_0,3.3154882008774846,2.5645320573254073,3.2134803929129467,2.788809602829226
89,pop_0,3.239651164792026,2.5117728595051383,2.9698617122624618,2.888832285673789
90,pop_0,3.45593525493757,2.7624382907499583,3.306765826217213,2.3362242103082713
91,pop_0,3.3884481561768034,2.918807511331971,3.1747678164166597,3.0322985163308314
92,pop_0,3.221326128559836,2.4245814052780466,3.275177602161268,2.5423128944067446
93,pop_0,3.773614822562275,2.69948463505098,3.304383255069049,2.320438243894455
94,pop_0,3.4444430337882803,2.98866743654771,3.273762650055031,2.382859688117815
95,pop_0,3.6131270850067234,2.5572049125508634,3.7247668036813373,2.724582669794248
96,pop_0,3.1525586855169494,2.566713497140703,3.484982860043848,2.7824214166281633
97,pop_0,3.3557217309149654,2.4420344494665343,2.8073144840288813,2.900482011302644
98,pop_0,3.7303971573497448,2.898680332910774,3.407673014774708,2.613890886981447
99,pop_0,3.9407250385782295,2.5991215400312075,3.0001272946405466,2.7634986585229107
100,pop_0,3.444793651358152,2.674141227804306,3.345213669565671,2.698287005060016
101,pop_0,3.544962828433933,2.471257196537072,3.039377390015625,2.537499745402285
102,pop_0,3.0868618480890597,2.720763226976768,2.9244152391752953,2.489322581426933
103,pop_0,3.2096892258861267,2.5400030245532332,3.5468141323446614,2.7737396615926366
104,pop_0,3.2440093519930833,2.337331311311992,3.475406041907507,2.704766424591733
105,pop_0,3.8236322239334477,2.478279894876883,2.9520280526355758,2.294983245426639
106,pop_0,3.485922359387703,2.4899452584294006,3.1310488551197384,2.8056550917599967
107,pop_0,3.097475759480857,2.374105297869417,3.1762614944100305,2.9371931019148683
108,pop_0,3.5480127949441447,2.149583015692261,3.252146647001918,2.437188335574815
109,pop_0,3.7254407119756525,2.461737253794742,3.2064799013173078,2.538036263044827
110,pop_0,3.373934452162108,2.579683161724568,3.342911853821098,3.08309626918728
111,pop_0,3.8656094564751085,2.5363010782853324,3.333685472853317,2.6488340153491445
112,pop_0,3.6125928589771115,2.639836271238115,3.1661256000518074,2.8231206587976687
113,pop_0,3.7462848119451397,2.31289998829671,3.190483071017928,2.9870166086740246
114,pop_0,3.472513935051066,2.8971613976313755,3.4885584246799803,2.4961939356496305
115,pop_0,3.5723881955450523,2.3780921385121068,3.2303155407627564,1.953013098496793
116,pop_0,3.470300715398315,2.850354175930312,3.612887796709053,1.5446835021737337
117,pop_0,3.3943383028046297,2.532745635057993,3.3454411144920515,2.7547563985828463
118,pop_0,3.502382696556711,2.4873240671315298,3.0990087884729913,2.550455500721599
119,pop_0,3.0605463228169247,2.8403621673252895,3.287993151049466,2.563523390323953
120,pop_0,3.4899555217606864,2.469500649026519,3.290325901861098,2.4601775459563218
121,pop_0,3.502170070052291,2.462946740198926,3.2987135652883346,2.653295983081338
122,pop_0,3.793019191323071,2.73603628130564,2.6378055996200973,2.1161949048557687
123,pop_0,3.349306893051871,2.647528022282667,3.0732668739301556,2.583233479151014
124,pop_0,3.4197002368937914,2.491304550465331,3.3805626126195696,2.482158369599273
125,pop_0,3.314575203494555,2.451516960773769,3.480989998447253,2.1720443703350116
126,pop_0,3.4787698376447502,2.355176816540724,3.432149577739067,2.5920095140000163
127,pop_0,3.740948959401086,2.5687974500914037,3.2436819499059486,2.32224442510491
128,pop_0,3.34496289686121,2.7672903087807215,3.221711610313886,2.7850520735885524
129,pop_0,3.201366233757486,2.7153714460798013,3.473566284902568,2.514520604463255
130,pop_0,3.5638150514116638,2.4000682042478134,3.5627190248133798,2.596269557918929
131,pop_0,3.4271436850655057,2.4883929233198834,3.1903228320589134,2.674593252633919
132,pop_0,3.3114698384375716,2.7072100510452555,3.189208763506586,2.628780212483357
133,pop_0,3.3323317557862318,2.567241633185975,3.5192377157186323,2.4016442790727455
134,pop_0,3.3766902207888694,2.5185710586872783,2.976208971707,3.0391133605449694
135,pop_0,3.598182162665256,2.8013497392634097,3.3546265861944127,2.8146052455509922
136,pop_0,3.4357565137102175,3.038395112341478,2.8635671336410713,2.7154743680506326
137,pop_0,3.05738942025639,2.9391006390702654,3.1793885289105672,2.543637137271058
138,pop_0,3.2416016562470857,2.5735083215264436,3.2511909509350785,2.910136992573622
139,pop_0,3.2107424176564288,2.759290238812873,3.437840285063903,2.5785492541401887
140,pop_0,3.4621145349942504,2.5308593538897375,2.765148415862349,2.9924050994848725
141,pop_0,3.3009556456738696,2.948214468314031,3.271129479505197,2.6551329037482936
142,pop_0,3.661404879843723,2.9834785503056325,3.4415251686892345,2.0875115340181756
143,pop_0,4.029151327100698,2.1241524894414066,3.326898958804669,1.8901939170788362
144,pop_0,3.7231144907786518,2.546567674023765,3.154325005543741,2.630385722987159
145,pop_0,3.193089025102277,2.9116619906374197,3.0573861360837915,2.806667213376824
146,pop_0,3.4099758295222506,2.521285192996878,3.385236763816463,2.6613416443154527
147,pop_0,3.565037925387756,2.638806678880007,3.721275769983432,2.754854532141691
148,pop_0,3.3718317057950125,2.5459880808704907,2.9555064721518267,2.893823647523814
149,pop_0,2.901535671731047,2.6431454854867864,3.059159846553676,2.6306805983724417
150,pop_0,3.697685207689253,2.723073128077649,3.780715844178411,2.2905403537768465
151,pop_0,3.7486047507398763,2.3580921207806314,3.6064961091275247,2.9904118626544793
152,pop_0,3.5580721862002584,2.2533826034082916,2.7965819622980774,2.7789057740981464
153,pop_0,3.159305142522556,2.8556822287647847,3.3077464159981016,2.9264116480082523
154,pop_0,3.249715144813388,2.6547013317612844,3.21736400580118,2.83435717270005
155,pop_0,3.703630215991072,2.543250280703438,3.121802074620047,2.407798113544464
156,pop_0,3.5476500523332204,2.824670559605208,3.49068977800425,2.5724416159373678
157,pop_0,3.3546817324863785,2.710596886709745,3.4417334843539082,2.6567834608658534
158,pop_0,3.5176494321348555,2.3857819866076713,2.888571989927913,2.9231260010825078
159,pop_0,3.300793472142976,2.8438604757318013,3.3542667490688696,2.8726187656847113
160,pop_0,3.450488569265827,2.2933657936986016,3.42058794657462,3.006805663774887
161,pop_0,3.2561617591450833,2.6755398637663625,3.5673171411870044,2.5222944608052202
162,pop_0,3.3923068533263327,2.6239203675602445,3.450221416407533,2.535000318775616
163,pop_0,3.5142523047907086,2.971300932059991,3.028518267158496,2.4591499575762494
164,pop_0,3.548343798422185,2.680891741260203,3.083304494470548,2.7873370752372835
165,pop_0,3.814599002028033,2.244240650026897,3.0372900896105213,2.5121719539921674
166,pop_0,3.591337064252226,2.5780792324356434,3.5476046516875686,2.7394512154287693
167,pop_0,3.3762005211935358,2.473026793551427,3.2850933607006714,2.8458269280305877
168,pop_0,3.7268180752002116,2.8434193740359928,3.125264885119627,2.5679351116992177
169,pop_0,3.53221143576104,2.1974732115827256,2.896510675850629,2.9228588997841154
170,pop_0,3.1255074687665614,2.94413501188281,3.1874477109784083,2.9838644663096474
171,pop_0,3.3623955677672837,2.8844316572770596,3.1437684355852316,2.9922497797650474
172,pop_0,3.5804852526356297,2.8827955996746017,3.475769475449288,2.292893670710339
173,pop_0,3.302758150164386,2.8532967129149114,2.876235048535583,2.4433226491697457
174,pop_0,3.564899250378985,2.5933230437250256,3.222607068155766,2.8391562724860666
175,pop_0,3.0785390334806304,2.312762030286647,3.5345747666959326,2.7560544252215413
176,pop_0,3.3527152949952543,2.6397525824947445,2.9581270663309205,2.7852273438167914
177,pop_0,3.745634149730734,2.538145224182976,2.963043499673361,2.9134237868829738
178,pop_0,3.4493134439689763,2.933671365189057,3.343236242792595,2.683015163155214
179,pop_0,3.0215475918987575,2.9540987017360933,2.9755411643849294,3.006089130461017
180,pop_0,3.5691918249431738,2.75477382650049,3.592481259664481,2.460501420081315
181,pop_0,4.053237239157886,2.5095955863566255,3.294722075153046,2.6781770736449264
182,pop_0,3.8453239928399143,2.3772489803527246,2.859939140395008,2.3555822784449916
183,pop_0,3.1605981649477,2.6008573920594777,3.021746737787098,2.4350867311279916
184,pop_0,3.326174592487811,2.9530600904168414,3.2544027588005955,2.9167718331006784
185,pop_0,3.7924913548768537,2.9652907695611015,3.153396864511146,2.584873519052216
186,pop_0,2.8225614801597185,2.7003960608177504,3.1546294061824494,3.042899030613289
187,pop_0,3.068593306465076,3.0011964662409287,2.8863106337721063,2.4906408975679146
188,pop_0,3.7076873539720383,2.8141739138690287,3.290430688122765,2.7439759085685784
189,pop_0,3.323667659153273,2.3925876034785043,3.3481251317978837,2.5323847604841996
190,pop_0,3.322193438202737,2.502840253452435,3.7346726551923086,2.6970437375622596
191,pop_0,3.75095356345274,2.6160990561595505,3.4099727117728644,2.6003566914135567
192,pop_0,3.741665691482278,2.5008509592130044,3.361475238154418,1.9969184663542736
193,pop_0,3.693269182178094,2.3379346083340984,3.197631032227062,2.452935048276171
194,pop_0,3.283450265497634,2.584567251174777,3.251516583968279,2.9229687307531447
195,pop_0,3.6909952219313182,2.5708966151793495,3.017022264691427,2.9508652240191653
196,pop_0,3.2565453466163548,2.3276746095046605,3.0538484685392473,2.9398298445031825
197,pop_0,3.3395140287828657,2.556777317529896,3.0855885011946333,2.3769180756827373
198,pop_0,3.13507467539749,2.621512509628,3.038281198726061,2.7308706178213646
199,pop_0,3.8318671575817635,2.622144190422371,3.21545982472094,2.2543036130750513
200,pop_0,3.4551485318620094,2.55125513075507,3.351074154247879,2.4276506559584026
201,pop_0,2.9743323351984348,2.5724901873144,3.1946185171098485,2.507715044197187
202,pop_0,3.2132285894316333,2.6595636921621635,3.2034912424757604,2.234316760364867
203,pop_0,3.6612992815839926,3.055184156692525,3.2996173156853947,2.3161006278664504
204,pop_0,3.2617872942179824,2.703170591093182,2.9735245666429635,2.649422180552175
205,pop_0,3.4271081520065625,2.8205884937386907,2.769658999636769,2.49851712919847
206,pop_0,3.1108748228035723,2.810392371864465,3.0786415060738164,2.5246609110827167
207,pop_0,3.3576141280961735,2.6614544773858135,3.068079112599067,2.0702980852067214
208,pop_0,3.3309118214265694,2.2739670671462404,2.789193585914588,2.514102554664541
209,pop_0,3.2679025560857915,3.0245706603944225,3.0717498023942227,3.0746642839181857
210,pop_0,3.6552154907165755,2.6667953592173057,3.244447291034888,2.379205984633284
211,pop_0,3.5905209126343194,2.457353508683966,2.918246095643576,2.207525436683113
212,pop_0,3.0693154871885215,2.9313441465429673,3.5932466175268045,3.2072636344990637
213,pop_0,3.25942239909692,2.709842676656281,3.58268746072567,2.8323536717725735
214,pop_0,3.508822359624593,2.7527597424939123,3.5244507759487727,2.2546053496897653
215,pop_0,3.4155558096122185,2.9540806678389173,3.0385282886840597,2.4829763801933487
216,pop_0,3.246755696912892,2.8842799267628165,3.4900339765385304,2.3925000147418616
217,pop_0,3.5117145443324964,2.311990078570599,3.062188941840214,2.7549126284113967
218,pop_0,3.4036294943149215,2.6618472779652183,3.017165068047511,2.7211290857177755
219,pop_0,3.3276447559485782,2.762225089694655,3.0348482885972263,3.045444458872558
220,pop_0,3.637529248018695,2.313732049247136,3.444283185431502,2.4636622842246076
221,pop_0,3.475432535100653,2.463948515108844,2.895634707219332,2.8345674952901456
222,pop_0,3.4232412328884725,2.7911802592242654,3.139018081494111,3.0302409948266975
223,pop_0,3.4764181375628667,2.6892322821078216,3.7902693779153487,2.7049561167832397
224,pop_0,3.6087126195388306,2.512525682534884,3.5744809164098044,2.1534489599818465
225,pop_0,3.7084691268426235,2.293307354857601,3.3323780279673643,2.219779977771995
226,pop_0,3.4336568016434668,2.6596307549281106,3.569258699384067,2.603956879674234
227,pop_0,3.502152823702207,2.7103842735979806,3.377881478460827,2.82215310790883
228,pop_0,3.225720593476814,2.51284998774572,3.802920715029441,2.7035301920572348
229,pop_0,3.6148267482634275,2.5399226355230784,3.132435739691641,2.87444569586205
230,pop_0,3.7107540826841383,2.170303589276334,3.2877884383246676,2.753363764960273
231,pop_0,3.080146174892426,2.988658171801389,3.1243126946776667,2.557589101558439
232,pop_0,3.247279266298033,2.7622616291855775,3.0127990756450718,2.6922139446225164
233,pop_0,3.37877320892107,2.8136263502824193,3.5828594111170475,2.8585303974362093
234,pop_0,3.506948444803589,2.6877016210926414,2.9657204901403476,2.400088788174093
235,pop_0,3.4785929210438105,2.5327507018068673,3.3864326722947014,2.2568322565825873
236,pop_0,3.5403159922155885,2.4768781420448183,3.2845378151916305,2.6271846288053546
237,pop_0,3.4702265310360985,2.6552224057347913,3.201192339892127,2.7615250928790886
238,pop_0,3.4374159125687354,2.48839701124183,2.984737528168574,2.7195590076497425
239,pop_0,3.576746235560883,2.8185796336888176,3.6337010334745754,2.7757725519196845
240,pop_0,3.362079044823844,2.649892776027808,3.1356875051909165,2.427473413293058
241,pop_0,3.374799106437158,2.4370023615011016,3.210774438813453,2.537420150773425
242,pop_0,3.1767067842712846,2.686142820890936,3.4008218725513077,2.50098360789495
243,pop_0,3.3433584323142207,2.5299833329587913,3.2474669808442402,2.8045893600147465
244,pop_0,3.438481289247732,2.646462252157069,3.3419916879984894,2.5827851308947065
245,pop_0,3.4167485977737204,2.493913396959619,3.1834266478977367,2.665272878312267
246,pop_0,3.919991410816461,2.853391884056082,3.2595742513726362,2.435343491779073
247,pop_0,3.5772732935059333,2.8804172315813124,3.201498632306747,2.742534925511063
248,pop_0,3.4275551657664947,2.4798401884107584,3.0667262743448127,2.942206516860832
249,pop_0,3.525306562121932,2.9987365704371314,3.3806002149568926,2.303999179148563
250,pop_0,3.174743264423682,2.6525827824783805,3.3731337562258963,2.5307075828657006
251,pop_0,3.8117003176357125,2.6880438489712555,2.764623274326741,2.5958558640033673
252,pop_0,3.5731729410334125,2.6751225738380753,3.0293281944791226,2.456420291948782
253,pop_0,3.5710122322703346,2.469013601155297,3.190146150730121,2.5861608316778266
254,pop_0,3.152954735002928,2.7003354639974972,2.879439752436557,2.79952410438874
255,pop_0,3.7868916243413473,2.3100537731401003,3.2491164288173486,2.669073229847322
256,pop_0,3.2407833582825805,2.796850584182567,2.8616390423623916,2.859368198246554
257,pop_0,3.0598471961085707,2.8206016630780075,2.8285931472958623,2.641687165894535
258,pop_0,3.3753914528368316,2.7847156051183637,3.2912892162943894,3.0266384787886835
259,pop_0,3.084997626084057,2.5658245438227922,3.4797686786714217,2.3763866029534397
260,pop_0,3.3725626757774365,2.639196066692751,3.5163184336731788,2.365216456132469
261,pop_0,3.2443705596934747,2.80044846298307,3.102436597859528,2.3930735507840755
262,pop_0,3.371612483348743,2.4893527646789106,2.9038616745226014,2.467592675041274
263,pop_0,3.408372450465796,2.635856283702164,3.249589613810117,2.7691859090601803
264,pop_0,3.6776922118059305,2.3510033976572546,3.237171923081383,2.537979893581933
265,pop_0,3.0406323586219193,2.7427676191247583,3.350284382408507,2.5133126385800058
266,pop_0,3.4743414779895496,2.9923536552749552,3.523065579404943,2.8407692329712466
267,pop_0,3.054689539377242,2.6083329330333127,3.2364800148561748,2.6473235759003595
268,pop_0,3.2144892527032436,2.580306542661226,3.345051381474664,2.5413202610217485
269,pop_0,3.122600037545663,3.061936232084788,3.38351916804226,2.572943465619458
270,pop_0,3.363921107583008,2.854367044861254,3.1894050094782664,2.630520720623186
271,pop_0,3.5505380909692406,2.8240006630977947,3.4164999395948987,2.814308279521222
272,pop_0,3.394046425367468,2.6060982295307213,3.3540599002937808,2.5108933035626446
273,pop_0,3.6163084883166365,2.091457186567248,2.8337625163621842,2.747530251210103
274,pop_0,3.6591570597937144,2.5588694254520394,3.062434608719666,2.540720942261934
275,pop_0,3.3313912974464164,2.725486708371957,3.571863128456126,2.4703094619458597
276,pop_0,3.3496178746983927,2.7753623353152963,3.3131525221489118,3.0323976014032814
277,pop_0,2.9830925373870216,2.7626919493726283,3.590092811880344,2.3438109982663735
278,pop_0,3.4355216448792922,2.52701640248724,3.091908824519307,3.04715485263376
279,pop_0,3.7414017368015426,2.2796177508910658,3.6523241482574806,2.4182775150283584
280,pop_0,3.047538335375191,2.795353713981254,3.164293362027181,2.625207629116247
281,pop_0,2.882326326685807,2.3880935204151936,3.483245701979004,2.3273510231027017
282,pop_0,3.745134542670792,2.5573814843649014,2.9959955946444463,2.673435000626059
283,pop_0,3.3720339762326175,2.6857034718792283,2.71641134536462,2.8531289578439476
284,pop_0,3.2919705780016555,3.2475345230951245,3.4319804025876226,2.5499692960555
285,pop_0,3.071750271927946,2.8682478786009367,3.6122762700125968,2.542360294111078
286,pop_0,3.2398857193125488,2.3360068551474407,3.423030623555449,2.378660568905291
287,pop_0,2.9712018446965067,2.872310180206476,2.7630099151124563,2.6407696815721478
288,pop_0,3.6549391622778926,2.9995039231175236,3.5048433931386347,3.040917472358286
289,pop_0,3.1437116141673425,2.807366620309837,3.608270823092994,2.7770552712942944
290,pop_0,3.612846533663498,2.6844943956365563,3.298466009560064,2.4883440028823496
291,pop_0,3.65060321213434,2.4778364195198734,3.1617966328219302,2.233481086206045
292,pop_0,3.5766248366672952,2.7969698245704024,3.190123867121808,2.6365710445570634
293,pop_0,3.057178386839586,2.8611741655573337,3.7156170585543724,2.927640597416724
294,pop_0,3.5061877569003648,2.412382183629659,3.4323193492421047,2.591623476324627
295,pop_0,3.417413450517511,2.785328982915877,3.041825488680961,3.1275316262362027
296,pop_0,3.597634316059764,2.800504955265542,3.0544526563893246,2.3859641271574823
297,pop_0,3.3870201590493654,2.686264103876774,2.91059655883571,2.882889358607573
298,pop_0,3.098906700454593,2.4146044944373024,3.208977885070673,2.4478615696581065
299,pop_0,3.4788770203221135,2.419561562147693,3.534995157272032,2.313519882478099
300,pop_0,4.084246468562954,2.918019232810573,3.2998732814356164,2.582011235032806
301,pop_0,3.393662301633473,2.6996878856794613,3.6032147308385154,2.125191077213873
302,pop_0,3.1289434792011783,2.7230209635716425,3.391282630318896,2.7317700212849942
303,pop_0,3.6586613876720198,2.9390341673290727,2.892763738686167,2.25070387329889
304,pop_0,3.456777638036626,2.664052200245314,3.306126977976952,2.6372611989060237
305,pop_0,3.5660923128411843,2.4850200016389032,3.3998184762228427,2.6874069628663086
306,pop_0,3.4373407954872923,2.6097459673722416,3.3548004034430896,2.5294781870805063
307,pop_0,3.4770716017719536,2.7867099087110696,3.129898052416795,2.2795765851179253
308,pop_0,3.599850253647461,2.604197785283674,3.041259378234928,2.685822207472993
309,pop_0,3.8318163646735823,2.690854035282645,3.210983642133208,2.7159055342319105
310,pop_0,3.5424206102737923,2.3592562021151924,3.2900896578895065,2.5917345478128397
311,pop_0,3.127915050126118,2.759572069592652,3.302780155288926,2.3370992514540188
312,pop_0,3.0170277846833757,2.8629824117494493,3.041807961352157,2.4192653458553663
313,pop_0,3.5001388813720635,2.2838578294531597,3.136862162492008,3.100178635181932
314,pop_0,3.0881862688064317,2.98360477090333,3.396136854488848,2.8925838539683415
315,pop_0,3.7935763599527808,2.187499849997952,2.7281049827493056,2.658707137714099
316,pop_0,3.3514672154445657,2.5030805780269856,3.1312811387033634,2.534324769048728
317,pop_0,3.582231356600469,2.5041895748368894,3.907208389109772,2.8336051329818495
318,pop_0,3.3158414243544287,2.5778364410343695,3.195371732247944,2.610081248295603
319,pop_0,4.214313311755339,2.1323130610742345,3.5119000264533438,2.392077208693166
320,pop_0,3.4351720653934166,2.509225143200045,3.18871502811462,2.6701259956513064
321,pop_0,3.4225886639008323,2.6213613136797553,3.0709746071133237,2.57499932622981
322,pop_0,3.4485988524991624,2.7936305165050745,3.3774285373134436,2.935770597777096
323,pop_0,3.558206895265648,2.825248927855631,3.2026275520892127,2.7860733149933434
324,pop_0,3.6257818412727714,2.6562685678816096,3.3586029574470273,2.750528430483007
325,pop_0,3.0315611795207227,2.985217881706656,3.1461149862000415,2.6226274794890987
326,pop_0,3.7348939542895674,2.6164554338404473,3.0028958794342198,2.293685077390168
327,pop_0,3.6345775707845935,2.3529265177394105,3.182085629575076,2.988606143582667
328,pop_0,3.6456095117492056,2.629378318906164,3.407924372093851,2.5605407702719325
329,pop_0,3.3704660402017486,2.5825574250892243,3.233276595342612,2.938423567977589
330,pop_0,3.670460820293382,2.6026680530053468,3.4114057119453673,2.8725289190236856
331,pop_0,3.243557563247783,2.908850824158629,3.281701729100304,2.6177115178391137
332,pop_0,3.947943706013158,2.6923968660511455,3.0637719576859173,2.197631613559734
333,pop_0,3.619640252436368,2.2728005042561152,3.19609188909024,2.4406882674522783
334,pop_0,3.684623976966392,2.4443075504298113,3.2134134145227473,2.438555664865003
335,pop_0,3.3486996670730216,2.464754275812474,2.9666278500802328,2.9494473880569725
336,pop_0,3.4139860255894465,2.2223076655427967,3.211155810543873,2.8729796342838902
337,pop_0,3.3005597482156226,2.5275273041466244,3.4742883354607765,2.892584740865899
