cell_id,population,gene_0,gene_1,gene_2,gene_3
146,pop_0,3.373892302512021,2.4745939643242654,3.515429507859512,2.667005163319401
147,pop_0,3.7290697665213868,2.5779353090515067,3.604220346488323,2.5940360872215
148,pop_0,3.2337260244831354,2.6754475455911555,3.1509970263010754,3.0148502730233524
149,pop_0,3.254822440981773,2.7313734209468734,2.9754573433772658,2.7613751616887505
150,pop_0,3.594928979300824,2.6752852588602067,3.9433821196206704,2.2701709370698504
151,pop_0,3.479207320855988,2.4345763104220315,3.4276216759331875,2.8635416554529662
152,pop_0,3.1722111114546605,2.296575336779681,2.902963649688798,2.756898681026893
153,pop_0,3.229636138521502,2.7766688254988168,3.49105902317547,3.0214084730206623
154,pop_0,3.13694047156481,2.784934398512841,3.324517465937662,2.9424170606423874
155,pop_0,3.690369369804815,2.5399316992003738,3.0554807051294524,2.4328110151002424
156,pop_0,3.370877268088382,2.6890426787622843,3.285960561177625,2.5752093466382355
157,pop_0,3.1800001846543986,2.7798985499900244,3.3162614816951086,2.744751074817213
158,pop_0,3.172588395580294,2.30626323370442,2.8912429212362474,3.1463645404232334
159,pop_0,3.2005743251317273,2.716725461156058,3.309222565855024,2.73634762570696
160,pop_0,3.348522398438511,2.1597390334650073,3.4031459051463773,3.0062553924641873
161,pop_0,3.260415599707835,2.703459246647501,3.484503569844627,2.790810806803449
162,pop_0,3.512761262922155,2.6198488028568483,3.2942072993855738,2.7094732333759914
163,pop_0,3.712902713973196,3.0173317754189983,2.878769486639438,2.4652345927550425
164,pop_0,3.673430201624179,2.5719253725513145,3.2306303980899593,2.7528688277626623
165,pop_0,3.626877124922979,2.2568472833548827,3.059744157409307,2.6421677010193294
166,pop_0,3.470225782198749,2.4095053873060928,3.7516350218017607,2.6862684954131786
167,pop_0,3.0947289694929885,2.4381520174139397,3.473138872430378,2.8614259699680122
168,pop_0,3.985133563100259,2.9640553460206114,2.8822648044305823,2.3903613355437234
169,pop_0,3.4465736390763206,2.1699962264749275,3.296412282897096,2.768476744678482
170,pop_0,3.0762048658997805,2.875937870122312,2.9247276235691593,3.0587273845719287
171,pop_0,3.4352991879894974,2.9190873175157592,3.2027156612030017,2.885577534547081
172,pop_0,3.525590766081493,3.035776057518444,3.695171532732373,2.1986642874892963
173,pop_0,3.4415047096980627,2.436405976431541,2.925764110606937,2.338448594287877
174,pop_0,3.5229871619066895,2.520022682006994,3.1034640851443935,2.8802396660537273
175,pop_0,3.0820266547857247,2.4507794256114783,3.449948848375059,2.9180732746840694
176,pop_0,3.2913775604086384,2.630324182292603,3.1057935034472375,2.9077206633838713
177,pop_0,3.684039305654499,2.4677602646483012,2.94468776344848,2.964950010929767
178,pop_0,3.3490870067182352,2.702891258959829,3.4613206835281405,2.864722946517308
179,pop_0,3.3323584391310406,2.849546000938394,3.0145541636162876,2.933051458477549
180,pop_0,3.616742953535475,2.6200114189411163,3.402557279318451,2.6513802415462475
181,pop_0,3.9104916215170165,2.5291376904696405,3.1477373035259633,2.7759098986687056
182,pop_0,3.738395876948102,2.5027732776830574,3.3020527499195804,2.408397457796227
183,pop_0,3.340273482309499,2.399759001461644,3.3014403819194733,2.4402760800045398
184,pop_0,3.423773517400722,2.622591085959813,3.0159462155791696,2.99303093673077
185,pop_0,3.7607677555020143,2.978271119417917,3.3439446549387752,2.6853731068322295
186,pop_0,2.96695749683068,2.842930999999973,3.3924626592113634,3.0041330321459334
187,pop_0,3.244705555958693,2.9673807518709556,2.9810167149033067,2.4838726624478507
188,pop_0,3.817467774955914,2.79937498633806,3.4223189941345695,2.827617087132804
189,pop_0,3.048730827909702,2.4088812709787484,3.396682335205055,2.414497405118686
190,pop_0,3.572684214967687,2.446819757172246,3.7845497415878673,2.7474910489149904
191,pop_0,3.844082760114623,2.412743058076742,3.512562171785997,2.69225627018737
192,pop_0,3.608764947687991,2.355021090475276,3.3239079590815486,2.1032823461526484
193,pop_0,3.5295266346599643,2.4526499951000154,3.1393062877825315,2.6918631071303385
194,pop_0,3.4877901111670724,2.761380873605307,3.0047206940544053,3.0339713273162374
195,pop_0,3.796109291040459,2.6287430030965497,3.1591372842932284,3.056273822021273
196,pop_0,3.2976560935860233,2.251056504141376,3.1201144861231302,2.909461886598942
197,pop_0,3.2814072293299184,2.7603485698336554,3.1403168839448616,2.7375047827722634
198,pop_0,3.009684739937124,2.718467177271455,3.0731336865119263,2.894835102065451
199,pop_0,3.5376240178973504,2.694967305846179,3.4191871775107057,2.255156399585934
200,pop_0,3.3180027003835417,2.5480808294427253,3.3686798964332496,2.3564756337122024
201,pop_0,3.1806210729793847,2.680851739854951,3.4237330257378527,2.340611696839159
202,pop_0,3.267752477467936,2.685347944767446,3.2425695407919233,2.2220347080560274
203,pop_0,3.5970873770424334,2.9503414709323663,3.285600958901007,2.388392148356509
204,pop_0,3.001433202458605,2.885188052252109,2.759480537821688,2.6580228405878294
205,pop_0,3.4498071098309526,2.774911503959157,2.9405633828766686,2.3945979943130924
206,pop_0,3.176286275266811,2.6884654325093407,3.1155184234924707,2.593888169501229
207,pop_0,3.6206816581918555,2.472035688428697,3.233755462773554,2.3491987238289966
208,pop_0,3.4206615772402342,2.5280393865597484,2.7419268289424896,2.8342888150547627
209,pop_0,3.2985358365178015,2.9329554388612125,3.0931453191827942,2.902141276847832
210,pop_0,3.573675977283047,2.7046819929689874,3.1981728496105184,2.3826417558077186
211,pop_0,3.3637403312119,2.4567092612281702,3.189813393670386,2.12117519433567
212,pop_0,3.1546274374735686,2.826486849733029,3.549447351295942,3.151762918222779
213,pop_0,3.2969042815662015,2.7791392947575635,3.350756011442779,2.8161476438358846
214,pop_0,3.537868390378738,2.8948365898739623,3.4184765662822683,2.323013577304238
215,pop_0,3.3351958523293477,3.0209673120600415,3.395063975562736,2.3060907739828576
216,pop_0,3.117269785715967,2.8398706523196373,3.3429534915819095,2.3686457127817238
217,pop_0,3.5421717170059823,2.2220470618432513,3.1839501548988407,2.58572675415659
218,pop_0,3.4018889977525752,2.808645537832781,3.1398785782961234,2.6778920258631542
219,pop_0,3.3529903572954662,2.665186370356339,2.958088155889285,3.0277462123602965
220,pop_0,3.7590265388385022,2.3086349809316684,3.181961973938534,2.622195345879054
221,pop_0,3.6756071512219495,2.527007508506993,2.7591223696885003,2.7957712399235484
222,pop_0,3.434931921592017,2.779906959777499,2.742893739605423,3.0576178152182147
223,pop_0,3.377628345535103,2.8515571326219824,3.6978944934661584,2.657958194632329
224,pop_0,3.5301076452455606,2.535164463138009,3.6649679716553867,2.3116076540297104
225,pop_0,3.7672712416007874,2.2170641393527175,3.1479103586854564,2.3259194196548867
226,pop_0,3.296921632009736,2.524005756305664,3.656951258050688,2.4673579364324296
227,pop_0,3.632408729149439,2.6407845156985092,3.181313013796995,2.8219698286837374
228,pop_0,3.0975700845171663,2.6227550682505645,3.5376904783583534,2.7275057224725305
229,pop_0,3.476605553540834,2.506409579627207,3.1578212848706713,2.6928566092249766
230,pop_0,3.7562438555408213,2.1227757842783195,3.5484577919699123,2.8145935809617324
231,pop_0,3.1951317840728777,2.9994291820711587,3.2459702234201675,2.3393250413359916
232,pop_0,3.3526763679808003,2.6732754688197566,2.7847747161183793,2.9815649133351982
233,pop_0,3.7193929107964983,2.819659600865577,3.6863092346850928,2.828490664563919
234,pop_0,3.434177149152502,2.4471980216807205,2.9628398051295455,2.2489314683944928
235,pop_0,3.752525878112551,2.6356702839741497,3.4329043927598257,2.378397148909155
236,pop_0,3.4823951635012778,2.508519233995252,3.3439458607797174,2.6812387038462058
237,pop_0,3.331989343666134,2.7479833266281153,3.4285219976320818,2.7230357325873666
238,pop_0,3.4118843191889563,2.5374899977577634,3.0483940775625733,2.8266346707111607
239,pop_0,3.5229118876668144,2.8194727068537544,3.6392943057961227,2.868868912296944
240,pop_0,3.4258244622043605,2.7860412558529877,3.3317060331666744,2.519073777428568
241,pop_0,3.411089582113169,2.329098616847261,3.3725697080071835,2.6683457588445885
242,pop_0,3.162286400372188,2.632050110548735,3.471578591356743,2.7126975349172238
243,pop_0,3.3827531514521625,2.586091350916845,3.549787105220871,2.7605932840357825
244,pop_0,3.3215541807239153,2.875454087379089,3.332757018627765,2.9578218866505215
245,pop_0,3.509655528671278,2.540328782967728,3.136556187383149,2.8677964006344934
246,pop_0,3.5919787339538574,3.085885088887742,3.269801565425259,2.435966945335032
247,pop_0,3.58360288164739,3.132192300503715,3.0731537106248457,2.7824784756005014
248,pop_0,3.2483092461729206,2.7264164517958234,3.149125925417238,2.829973404300537
249,pop_0,3.6644049235211025,3.123828139228483,3.197397179851398,2.3972943244642675
250,pop_0,3.5139041008373915,2.397537700683047,3.5706546404493587,2.5959910281598293
251,pop_0,3.6450335648224637,2.480203847852982,3.0973879001294122,2.5937049391676354
252,pop_0,3.727445430457188,2.647173321066466,2.7641244382024635,2.4076505369252033
253,pop_0,3.7962481866081994,2.5456752577983144,3.081141567302665,2.5421065982493647
254,pop_0,3.1445657474047852,2.7492632237827377,3.160668706540489,2.7838535186994497
255,pop_0,3.5355293776010206,2.2003043673085267,3.262626324891189,2.7214352328505407
256,pop_0,3.3142834698088053,2.9028853413596387,2.798935980294257,3.0101444104845827
257,pop_0,3.207747530006353,3.0296400779742605,2.719503516399064,2.559025592917342
258,pop_0,3.2348934194102035,2.878058598604929,3.514849761305791,3.0368315616566193
259,pop_0,3.0811153628044408,2.4808471579782996,3.5033325418186116,2.5933595489171566
260,pop_0,3.4634160264522946,2.4603524524816462,3.522660844934038,2.4286919276216152
261,pop_0,3.4006828983158206,2.7490113790257364,3.182663790767928,2.4744984894851343
262,pop_0,3.6652060640382795,2.4085966802610064,2.928884767705592,2.608808539398295
263,pop_0,3.229685701599011,2.562134565425829,3.135843513865911,2.7615323354035612
264,pop_0,3.627251930275494,2.243484403625541,3.301405974644109,2.727228890231164
265,pop_0,3.203795488936831,2.4434632851278453,3.2713304705879187,2.5240267320189655
266,pop_0,3.4615246225326346,2.936966824756619,3.414127348253051,2.5974748414496927
267,pop_0,3.110832816239212,2.727035206808836,3.121290490358643,2.8134732477144517
268,pop_0,2.9585279878751236,2.5475444407679833,3.3768588684682754,2.542030160450938
269,pop_0,3.222335691696272,3.031826366816963,3.1383784975386293,2.5168636677413776
270,pop_0,3.3120561863508042,2.987541491438331,3.1604962308995264,2.5825128841721923
271,pop_0,3.3652268015647957,2.62936635404963,3.4277877037222564,2.675836287072708
272,pop_0,3.646841006353019,2.606649328645955,3.5232436690782563,2.4295789646891195
273,pop_0,3.5596431049031514,1.9790796840246885,2.8517217552216607,2.813885325990783
274,pop_0,3.705682638692645,2.5828291761334268,2.9326035335264926,2.44951219985156
275,pop_0,3.430361621382444,2.711890969137784,3.644143018407749,2.5282964471769525
276,pop_0,3.328891469334932,2.8325956954695295,3.2085390178213,3.0446679680406654
277,pop_0,3.25203562753953,2.702209033754139,3.641629551082614,2.483035058774114
278,pop_0,3.3227720262377964,2.559628570554258,3.1450479300849468,3.1496416053713805
279,pop_0,3.7559313559732583,2.4867569498798097,3.853443943451932,2.349116279621354
280,pop_0,3.1443862737445363,2.9034005782076093,3.1435364678349256,2.5354845389483045
281,pop_0,2.8937555547098466,2.4790156456433023,3.2960909147783246,2.4853232365772686
282,pop_0,4.0138602140068365,2.519079435864848,2.9532322077130826,2.4941340476391356
283,pop_0,3.4957122008879535,2.720090256356898,2.8760299385409125,3.005413286742988
284,pop_0,3.304226511866827,3.1483695401552203,3.2312911897395624,2.2725759014005615
285,pop_0,3.342557264910519,2.821554434088589,3.6305553904623094,2.6386796393041303
286,pop_0,3.3823210232375582,2.4728484385589615,3.2733955792282132,2.3328112064574946
287,pop_0,2.89225187001417,2.9511924838492645,2.9902912259527255,2.471974456249326
288,pop_0,3.5810068809207247,3.0740499135346364,3.6106699375933844,3.0567858895244937
289,pop_0,3.4312834099118312,2.657984539004103,3.3578428305026358,2.7943615638867962
290,pop_0,3.53399528796031,2.8063398240318187,3.282964867079679,2.3452927505157652
291,pop_0,3.5418676298534946,2.2565291189457715,3.551264443408099,2.221269607976202
292,pop_0,3.7352293667594574,2.9315241707979482,3.2130045182399485,2.6288938426658626
293,pop_0,3.148483331806555,3.0882013253171503,3.5235586580839264,2.91347283110263
294,pop_0,3.667587096385483,2.299659735390157,3.5088174038289144,2.459517386459432
295,pop_0,3.307857746614127,2.7170924595338053,3.138180106914191,3.0039414590389417
296,pop_0,3.6108504119411706,2.8766328374844132,3.342143330892223,2.5431457960590333
297,pop_0,3.339961047011801,2.5501349840612293,3.0996049735985083,2.922969173234127
298,pop_0,3.2501920226800705,2.3652645674215806,3.325754014042534,2.467932934232476
299,pop_0,3.5684278564968297,2.383196804506978,3.4789480278684146,2.3454115202786516
300,pop_0,3.8095208068315327,2.7018765124554176,3.3172385642482984,2.603269450678993
301,pop_0,3.435389370958678,2.7300588984990624,3.2454877242006166,2.1199058992757327
302,pop_0,3.218218787137679,2.757014289544268,3.071127325598111,2.8890929743405462
303,pop_0,3.67937577436011,3.082998907900396,3.1398057642220714,2.4916758596360435
304,pop_0,3.058681992252344,2.5297925501768024,3.134739362929467,2.7180694733656057
305,pop_0,3.540820714026443,2.6379215448201974,3.471639586497958,2.7518038884296105
306,pop_0,3.124665562929477,2.7681948235043667,3.228386989152194,2.691223891373193
307,pop_0,3.427460299366214,2.8748822846806403,3.2926580033412582,2.294507565761717
308,pop_0,3.3206314660967062,2.6319959660659142,3.25783182964612,2.6350440887437863
309,pop_0,3.6254911803622707,2.7149923787291383,3.453933345651801,2.545667808721383
310,pop_0,3.702229441766125,2.140009879860788,3.216324576214451,2.5985854649945144
311,pop_0,3.439367378976809,2.670241931510101,3.3649883538553405,2.310186511284361
312,pop_0,3.0398666379845443,2.8124716868358557,3.228994505695705,2.372372422699373
313,pop_0,3.5900918127019987,2.2954313034547567,3.024904426965833,3.0012243997221626
314,pop_0,2.991715706807361,3.139913040861104,3.140160863053461,2.868077001994325
315,pop_0,3.704350845053215,2.229149269607587,2.9462679358320103,2.684403335142683
316,pop_0,3.26067317860599,2.527308666160593,3.0933998078510316,2.3023605007648182
317,pop_0,3.6727792206840295,2.3050249783211205,3.7795231751415725,2.967503468750688
318,pop_0,3.3917072526862966,2.569181129231913,3.0047807788263063,2.2982486499551418
319,pop_0,3.87427319029543,1.9674907082978463,3.2367751970305005,2.2593320749830954
320,pop_0,3.3133731953517045,2.6160956967012545,3.2962109073504857,2.66456503909138
321,pop_0,3.5178951738557465,2.5360144346328655,3.1659606201306154,2.6312554182367136
322,pop_0,3.263466448852203,2.625690918941622,3.222948644999164,3.020207019123857
323,pop_0,3.7627714349011194,2.7795338125337024,3.3311987652911097,2.8267759163399795
324,pop_0,3.487456659705429,2.6715042255082007,3.034514627450526,2.945063825935877
325,pop_0,2.8301852999007897,2.9249680713041473,2.946445944741891,2.597871904121104
326,pop_0,3.716825728490437,2.5506641586204974,3.1669832585024413,2.186041598978581
327,pop_0,3.7214122911146674,2.4110144717527784,3.110326346180854,3.0081111487922363
328,pop_0,3.790911281870928,2.674560888885596,3.5695039793442884,2.6106239224325742
329,pop_0,3.427260240500046,2.72981227574501,3.6252157410620676,2.791647851231171
330,pop_0,3.7521840700558657,2.7970321035354826,3.441275904103342,2.658452140553975
331,pop_0,3.2213893803778717,2.8944641100528323,3.008517427529082,2.954255604531936
332,pop_0,3.8846568190526845,2.578811023688654,3.112058858216131,2.2562055467112603
333,pop_0,3.370255441219176,2.290328437295818,3.17882776067781,2.5347209329545834
334,pop_0,3.555052379408201,2.414750792849419,3.4482321543656393,2.441784944473937
335,pop_0,3.323296939713962,2.534172779782896,3.169258089139195,3.034668335517787
336,pop_0,3.512788217254031,2.148123840768643,3.2408917651770186,3.1156911814866453
