cell_id,population,gene_0,gene_1,gene_2,gene_3
138,pop_0,3.477910125363859,2.441652146087635,2.588216267526332,3.006518235032912
139,pop_0,3.6132850567701347,2.610955266081011,3.563434736699687,2.7744524415207885
140,pop_0,2.7828911513142747,2.6418067584122515,3.3763985624367456,2.680236518370561
141,pop_0,3.229872109746766,2.6984017428267113,3.1387477274773925,2.6161467305728667
142,pop_0,3.6464480208037204,2.870335511679914,3.139113344414765,2.4374081296959518
143,pop_0,3.0318192767563343,2.709376088480528,3.256666216114538,2.1576338315246453
144,pop_0,3.294343039208414,2.625956274568788,2.917869161839243,2.6201066145627583
145,pop_0,3.1272788009752834,2.6246175896608723,2.7327229606528007,3.141503063274828
146,pop_0,3.563311046449218,2.7102916228556015,3.1567662751390007,2.1473259041641306
147,pop_0,3.1927737078323193,2.5227564466859835,3.042410079914618,2.6953381676218404
148,pop_0,3.591526165746913,2.362379347494837,3.236064109405412,2.5916767940325225
149,pop_0,3.7461329729288004,2.838402921803186,3.0866212476123738,2.67246338061788
150,pop_0,3.2957315718434335,2.8926687190355094,3.278234068644673,2.6080115525232457
151,pop_0,3.7610834875781256,2.7351286004814352,3.2619738707335424,2.4674744348093007
152,pop_0,3.3686509975876873,2.4294946847980063,3.242839497019213,3.1236431591513503
153,pop_0,3.2978331771702316,2.827425197444689,3.229985077335514,2.8658868853762707
154,pop_0,3.194548728283602,2.858703162106584,3.1657128036523923,2.8229859235209354
155,pop_0,3.7945700229790367,2.1269411160282803,3.520390226481881,2.218348977415414
156,pop_0,3.616537897818137,2.7000744229488474,3.6110259816975114,2.682394988050388
157,pop_0,3.401075227309827,2.7073913013108415,3.2566417164490677,2.71101909232316
158,pop_0,3.4185272406902887,2.758051896368334,3.212492587494595,3.3343397799506564
159,pop_0,3.4953674624121636,2.6204425336680446,3.6129764832028846,2.5141586463877643
160,pop_0,3.444987057281047,2.6989784640629146,3.6048755600523266,2.673154535932373
161,pop_0,3.0190646535901724,2.745401430704054,3.5216002589721085,2.4874986197553928
162,pop_0,3.162487422081945,2.56311963737897,3.281247766732716,2.7639086841862612
163,pop_0,3.0764716632502904,2.8932380419242625,3.311290832771447,2.178136307769638
164,pop_0,4.012030838223169,1.931564154549586,3.060845103194636,2.8097882617616667
165,pop_0,3.510539085660727,2.5580872358106217,3.2464311259516982,2.5842574460818333
166,pop_0,3.801183371406523,2.317069075097344,3.211833410953654,2.4170338170329524
167,pop_0,3.268098271344148,2.2188922998173304,3.3633585432526605,2.6021602761664586
168,pop_0,3.9508603020937727,2.412561943182943,3.399971259871468,2.5346947978921173
169,pop_0,3.2464296583110857,2.582676542652644,3.164494464188574,2.8827778234807524
170,pop_0,3.2835220410277217,2.658288367781307,3.2247126538104003,2.4054084080050306
171,pop_0,3.3358414471938156,2.5722403551976116,3.2144220459252213,2.958974156768397
172,pop_0,3.6674184522116344,2.8951674927288553,3.294750300612409,2.427687921921177
173,pop_0,3.3076609490901325,2.3429829190981324,3.4388427541009934,3.0450362043523542
174,pop_0,3.3865247336879403,2.7193856792521913,2.902751796716172,2.4553575525128055
175,pop_0,3.7409909911686543,2.4283992990120282,3.2818064658901727,2.5371544939449575
176,pop_0,3.5121071331239957,2.964534292761506,3.0578343326740263,3.0336934675091385
177,pop_0,3.473065620807132,2.775623618725204,3.5805874925878087,2.9703501208582033
178,pop_0,3.898501716531766,2.3145655730231685,2.991880761426304,2.6381044788214276
179,pop_0,3.592886353290348,2.6042598443538316,3.428073411905291,2.6332882707822898
180,pop_0,3.0305068576580876,2.6655613891303735,3.49816966812892,2.7237757294173672
181,pop_0,3.599021269976237,2.609388224309393,3.3628145079485017,2.2985587618288807
182,pop_0,3.364027308988448,2.7790675877864457,2.9107811418960665,2.351337682805379
183,pop_0,3.4547609174032923,2.381829919734658,3.4481631661500938,2.5028181236954072
184,pop_0,3.977218775561151,2.318509171477005,3.3903725319763565,2.7956538215069195
185,pop_0,3.6423657294415275,2.7808885561590526,3.0921849551415748,2.7056580157249885
186,pop_0,3.509321670536536,2.952397476951018,3.5529042929125296,2.695266857501138
187,pop_0,3.7414270663458997,2.270971619317406,3.244783199995745,2.2605260553649305
188,pop_0,3.04713721218036,2.9469339229300253,2.886634650219161,2.8457173417103907
189,pop_0,3.129152146888745,2.44951482944563,3.352817896750515,2.8421018707767516
190,pop_0,3.1525379240071145,2.9062167759821858,3.0338740976248304,2.9298076169193568
191,pop_0,3.248916026808292,2.1904416354271747,3.4045068262269558,2.8018646183020253
192,pop_0,3.3785568867421785,2.6322865699962033,3.333892151709654,2.2828050101891932
193,pop_0,3.583892095183606,2.792383080705568,2.7372829750714933,2.6357344601460246
194,pop_0,3.106316609073046,2.4805398485941628,3.1808918894746205,2.7368316934339383
195,pop_0,4.007401830036404,2.4061996753936437,3.352363389710197,2.212922256080206
196,pop_0,3.7388062334645595,2.8883498321666345,3.753402021093496,2.404428283460538
197,pop_0,3.2056450649186568,2.650332518378157,3.446725683647685,2.635630050618711
198,pop_0,3.4316469044745648,2.544546475737045,3.116731203348812,2.8451112433320733
199,pop_0,3.4809980489855907,2.877603470465901,3.292288125886577,2.0868906777022285
200,pop_0,3.864897868426173,2.523301100468337,2.94658972696208,2.700231537109056
201,pop_0,3.548103157171505,2.7633969187928282,3.123106848425417,2.2570423917340756
202,pop_0,3.3992861371626657,2.960690871320652,3.3848933554791016,2.747617001961805
203,pop_0,3.370236042194613,2.7314927214584617,3.2420680456307136,2.7523256470902098
204,pop_0,3.244901434709188,2.8799622718617552,3.6004295108763866,2.5382056236998944
205,pop_0,3.8289606638601636,2.4017377545485212,3.4840514202288198,2.666171047980771
206,pop_0,3.3530611009546676,2.588732593979407,3.513193824193051,2.548499525463955
207,pop_0,3.2597828472277377,2.5865315102298894,3.464053901069106,2.9743261679947244
208,pop_0,3.5044944001564198,2.5471545883401236,3.0077452717575763,2.717416767569193
209,pop_0,2.9813159708427586,3.4150377464062087,3.0819124465755245,2.6256776361871887
210,pop_0,3.192895260040341,2.391769941713147,3.347600133526907,2.48970560918179
211,pop_0,3.5100415074332982,2.57442665921526,3.518367634861734,2.694309320274524
212,pop_0,3.025035764231872,2.696055719898028,3.306751456224935,2.9279047331126242
213,pop_0,3.168070071805819,2.950625574913804,3.4187611041283494,2.826654580339033
214,pop_0,3.4086328756210666,3.0224117871643883,3.118608804997695,2.685073406940213
215,pop_0,3.8373975197059473,2.255119106066918,3.0436240066814166,2.4367405610848936
216,pop_0,3.5283302143093125,2.5552266447990086,3.3288443276232282,2.628865416029909
217,pop_0,3.3138507522869864,2.5728643773162454,3.3479698879477775,2.2447886699166286
218,pop_0,3.057201663795588,2.7026859273925528,2.89496315204235,2.6029897793975714
219,pop_0,3.6402285085839763,2.7784466881542333,3.161083449478319,2.9980326444490775
220,pop_0,2.970534774128454,2.745751703908698,3.2033030856878475,2.6619061317045016
221,pop_0,3.7203663620164007,2.4998982215260313,3.126286332113995,2.7807047480483313
222,pop_0,3.6042434295224193,2.1834245434906268,3.0485292659888166,2.681233074833997
223,pop_0,3.9117418039851435,3.0534479316166294,3.200338157855363,2.562353491099805
224,pop_0,3.3790002663583816,2.820509285212327,3.369020467347523,2.8458765461952855
225,pop_0,3.3237332216963753,2.6452524519011,3.4128166094103842,2.9157226857133796
226,pop_0,3.563617252842453,2.4614185432959013,3.3435149069032066,2.9112323475369455
227,pop_0,3.6378112660916924,2.360389282021057,3.611385526692355,2.5183849042415805
228,pop_0,3.501615661341734,2.7008577719565015,3.0900213438909536,2.397919967323674
229,pop_0,3.9314199571524093,2.382718193127893,2.8399655310325986,2.417386840255838
230,pop_0,3.801247935283712,2.2660557703601416,2.9969572849244255,2.719126311250826
231,pop_0,3.6898751879462703,2.722887254426654,3.536254508801978,2.4025846315565866
232,pop_0,2.973076991143585,2.5862309569165394,3.069863326294522,2.9078233798693485
233,pop_0,3.6750958227391335,2.4871967651905367,3.2017444279315845,2.596362540510748
234,pop_0,3.693702781113268,2.382809351523947,3.4954377707067543,2.4029984575622465
235,pop_0,3.0791738894960266,2.515446309673484,3.0254470459288236,2.726113371961614
236,pop_0,3.4417458540601347,2.5096924329697154,3.382429745875679,2.386422532798937
237,pop_0,2.9957709816331857,2.8912879296245264,3.0114169086092026,2.5884445330885546
238,pop_0,2.8543399737242203,2.885564179901522,3.11893118676228,2.7276979884162365
239,pop_0,3.266234299672286,2.661740347365487,3.349397615395616,2.7000379930056737
240,pop_0,3.4498949870853064,2.3385348726594937,3.109039064144468,2.4795568724048507
241,pop_0,3.102026638778875,2.6791858210066204,3.1020394893184835,2.8366823042065343
242,pop_0,3.3474324081785047,2.7496355009082754,3.140301884395954,2.737968541634318
243,pop_0,3.3289396155524584,2.8423887095443003,3.142057301466829,2.531727280224413
244,pop_0,3.4435874942389253,3.084060119432124,2.9816130734519017,2.854386652930652
245,pop_0,3.6813516611658126,2.46799288907072,3.333506706477696,3.0210977203877794
246,pop_0,3.6374114657037864,2.5995444125880574,3.123546400053989,2.158210969320688
247,pop_0,3.1107185024861503,2.8118524511158034,3.0421833646809984,2.729865305464609
248,pop_0,3.1771722013055013,2.541338848970484,3.0405721053440065,2.927618507658155
249,pop_0,3.8984853720500654,2.598424023826583,3.317780159038386,2.5484623196884892
250,pop_0,3.80518995976033,2.390526498234329,3.03681864688033,2.5037024039134463
251,pop_0,3.1110451217355237,2.7958178875754482,3.1155330622575583,2.6787740889682774
252,pop_0,3.261258768304709,2.5150343119595395,3.1624673682286897,2.5612682448728976
253,pop_0,3.542671744278752,2.7532541620274555,3.6856937298369266,2.5583036407741617
254,pop_0,3.3654476720940556,2.6366555335427266,3.1150021457020283,2.7292995822009605
255,pop_0,3.7338131557823413,2.2140773470028847,3.372330130664801,2.7942322185639537
256,pop_0,3.140179146612126,2.8758257018534286,3.3138255907541385,2.9190288733323957
257,pop_0,3.618906131315995,2.8618972504802085,3.3460274068642892,2.3399675713908783
258,pop_0,3.3077615519228662,2.753517149257119,3.3081049857950626,3.0537492186508772
259,pop_0,3.3664970802253324,2.6459054601894936,3.0894876652254886,3.0282570240469333
260,pop_0,3.235325287283526,2.5131310239409035,3.5724466233337093,2.572507162083279
261,pop_0,3.2219235910311883,2.7959306652060474,3.309304291888101,2.6743449318211643
262,pop_0,3.8044073549695527,2.381721114029685,3.3960085109927505,3.056179531624153
263,pop_0,3.099040204546785,2.7735101434601197,3.395016365425238,2.3740940442845058
264,pop_0,3.2852054815833696,2.738738032668976,3.1066766760810496,2.7132721321291613
265,pop_0,3.667664562295018,2.039946080128443,3.10184000927683,2.791841775197272
266,pop_0,3.627098694708357,2.883147644785117,3.311294960455961,2.709817707353538
267,pop_0,2.592156307962339,3.083447825572298,3.125491765555727,2.676349260622507
268,pop_0,3.146759380574291,3.2149143046685347,3.3326388879862825,2.6053929088354733
269,pop_0,3.2899389591527797,2.6229512729549214,3.5161789522981195,2.6254538012003663
270,pop_0,3.3070085360332944,2.6840474770383302,3.4390401735935674,2.8049206714591803
271,pop_0,3.4642681119641243,2.714386856669578,3.286701909289328,2.618308199925512
272,pop_0,3.5854705769518778,2.5604509479501494,3.4430002689921504,2.443441290010384
273,pop_0,3.321596949940274,2.497549513412949,2.973925772940586,2.6974710227960497
274,pop_0,3.4943974824766575,2.10336513724723,3.4791832474004543,2.963424872905361
275,pop_0,3.466289752076468,2.5263925504981914,3.3693736979829763,2.4189049655200625
276,pop_0,3.411175364735269,2.9793842498463987,3.189850034851173,2.6175706728625205
277,pop_0,3.403590465615128,2.807137441743573,3.483430070075908,2.5872035041304438
278,pop_0,3.169164820346405,2.650811737837308,3.12206320943114,2.7367424294940337
279,pop_0,3.554602211944644,2.684082267154928,3.1424555738245172,2.8916075952932467
280,pop_0,3.4925793855903056,2.4498442871973034,3.2534273388801283,2.418389510001468
281,pop_0,3.3962771478891725,2.7489554038606134,3.101272333717714,2.3869606880283554
282,pop_0,3.197897543427599,2.637137557114396,3.0474561360983543,2.7536252316556857
283,pop_0,3.4815809345120012,2.853441717888934,2.96409912445071,2.6204607890932827
284,pop_0,3.3784443970127622,2.7888875803347624,3.075662410140658,2.178062193725446
285,pop_0,3.0378897084480525,2.531942138024273,3.2922731249849186,2.937036157422366
286,pop_0,3.040948179883665,3.140865238552306,3.529815928823392,2.692377195188547
287,pop_0,3.028156853757338,2.78514248638334,3.4441187518243708,2.131623529265556
288,pop_0,3.3502228553456948,2.731243606084384,2.9773927314509385,3.0515052746232807
289,pop_0,3.655063715150018,2.3095710664344864,3.1470879207664346,2.593103811738319
290,pop_0,3.1699830111143257,2.8309168354734022,3.509393769865129,2.6440211328932466
291,pop_0,3.6350932645051177,2.75679775957636,3.0328824115406996,2.966109687566379
292,pop_0,3.693273921145451,2.4515859200306176,2.972015864754998,2.311582123051607
293,pop_0,3.395212040889764,2.9839700670104223,3.1389065979480177,2.5086487818407974
294,pop_0,3.629232864466797,2.842342941940335,2.966749262460626,2.398747819387837
295,pop_0,2.8710720741439153,2.623482916498452,3.152829956908597,2.8885019631670343
296,pop_0,3.583639249042495,2.6327004677719925,3.109199862453461,2.9210119888506925
297,pop_0,3.4580317909839655,2.5995360007884125,3.399929266827263,2.573616159016254
298,pop_0,3.1592972950437797,2.6395563668778417,3.063578202701836,2.8055389363236216
299,pop_0,3.356658536717899,2.70478663219798,3.5667413830472614,2.160884254222211
300,pop_0,3.601772284828331,2.7764320396552415,2.9027464039370323,2.8850482522690144
301,pop_0,3.338288199461831,2.411766159704758,3.10029462283723,2.0408262168776967
302,pop_0,3.1281530720401562,2.843830363239864,3.435164035432472,2.5835140869410598
303,pop_0,3.9025633944913465,2.720343274947563,3.388981131426784,2.406482148957619
304,pop_0,3.0213279703804186,3.0152467037147033,2.928639703140891,3.016885550713492
305,pop_0,3.2236307371594464,2.7235778053041244,3.039459579211099,2.9262558986723
306,pop_0,3.0440988389681722,2.53682537418963,3.3164630554986476,2.285209897219318
307,pop_0,3.8267013568353203,2.4560810280211256,3.21347203542254,2.2331071738974777
308,pop_0,3.575041187485678,2.6900297713165005,3.123608854065749,2.713183920587493
309,pop_0,3.7779995996738283,2.3930893282421297,3.5067421795925284,2.2801062552862126
310,pop_0,3.6431850576270843,2.396061035209654,3.032014483478392,2.8139423784188717
311,pop_0,3.5452443060253174,2.5857295586702147,3.441074122674721,2.724198652708698
312,pop_0,3.4187905706535697,2.6708081384861164,3.1538831701924486,2.943257676836446
313,pop_0,3.5248545886068974,2.2364329022882177,3.3767008700441954,2.5755412919127734
314,pop_0,3.0175491896649014,2.9638841448731283,2.8430870420573813,2.5430243116395386
315,pop_0,3.6830691420452126,2.0150328835571005,3.3030062452775675,2.977314729580453
316,pop_0,3.311902642187489,2.3514920040420653,3.2487605338797745,2.206130650525132
317,pop_0,3.280785527188254,3.0315938620432257,3.1518047699168497,2.978594135304534
318,pop_0,3.647912767345045,2.749023072360796,3.294201137228402,2.3326546228381497
319,pop_0,3.941589055326378,2.332967678380524,2.9700726816140235,2.2675323738736815
320,pop_0,3.627335647442691,2.6628417155150874,3.448444386001195,2.429299355685423
321,pop_0,3.447426745398802,2.7176142495556292,2.804592414801062,2.7396844662219633
322,pop_0,3.4507452211725624,2.8111240797685157,3.2968309628194055,3.3936974913272335
323,pop_0,3.393557222806701,2.611618828564441,3.1248628271322514,2.5635909184328796
324,pop_0,3.5436268036532215,3.2552249266181517,3.1205578526659967,2.636254629269231
325,pop_0,3.783276685941093,2.848063927989227,3.3849801176640812,2.757752646470648
326,pop_0,3.502427754384862,2.707624001754353,3.1155776135854363,2.329032306604376
327,pop_0,3.376855601331636,2.539773589937814,3.0307459528089837,2.539490746316218
328,pop_0,3.4581519266754865,2.403959459881254,3.0265521386676526,2.3949789815951203
329,pop_0,3.735136526211273,2.3592165113746377,3.496910653192284,2.529776906640126
330,pop_0,3.769389891754157,2.513373656522551,3.307539326814286,2.39488628066448
331,pop_0,3.073511623632634,2.6473558163941724,3.2954388736159133,2.724859812812828
332,pop_0,4.07438975863694,2.031204046021574,3.0079437395554334,2.8233456033265463
333,pop_0,3.640518239596868,2.7837659115416686,3.3728229474428773,3.185302258057707
334,pop_0,3.488376978330687,2.4662259587746296,3.176116909721172,2.652168974894204
335,pop_0,3.5199694928654837,2.258518004819935,2.9907108769352417,2.274543290135863
336,pop_0,3.1598296090719455,2.701030891327367,3.139418901960189,2.6206987154486905
337,pop_0,3.253470399922196,2.5699195080072497,3.181115063216968,2.27418567777201
