cell_id,population,gene_0,gene_1,gene_2,gene_3
23,pop_0,3.5918764630788518,2.451311432905259,3.278823970235801,2.3303518699254084
24,pop_0,4.113860180990421,2.18919982183516,3.375786928441366,2.6606093832309776
25,pop_0,3.3587249421150704,2.9670197299122902,2.903478539730302,2.549151442896362
26,pop_0,3.2292466919140894,2.6598294453899762,3.6397154338657804,2.2643276211237007
27,pop_0,3.7768137779600575,2.5882722908304245,3.3337948828439448,2.4615272409021562
28,pop_0,3.2281922584546763,2.6117144702742343,3.2276148126435102,2.0936564780782003
29,pop_0,3.553424624422817,2.9532901481268943,3.2554271147778677,2.6171707132693105
30,pop_0,3.379976676670686,2.701371611080878,3.467808158088708,2.699722130430133
31,pop_0,3.5728245187056022,2.6110890418015336,3.120453079003327,3.1451124684513707
32,pop_0,3.834157998345029,2.3317135193050036,3.330007290560714,2.7524258919780005
33,pop_0,3.431011235796129,2.83788268673909,3.3356902093535514,2.6729133342845657
34,pop_0,3.630313624781184,2.3663379040061296,3.14481896759155,2.5642282003367702
35,pop_0,3.6269046301117234,2.5419067970620253,2.934727652943635,2.9779078457092414
36,pop_0,3.0977128955152167,2.5652319286662117,3.2729418800074566,3.0261763285551
37,pop_0,3.3483584556636767,2.8448882308253407,3.253845875470372,2.4621874462820923
38,pop_0,3.5495724842874097,2.517056732963344,3.437842322412153,2.247322951246705
39,pop_0,3.367372903503651,2.3797656376504333,3.168800770960261,2.819850600206291
40,pop_0,3.4345865812556515,2.763700593237359,3.373459767088072,2.434293326197959
41,pop_0,3.239603890973466,2.327300388204835,3.4555165135235337,2.8125404721597014
42,pop_0,3.4276502567303635,2.504706272565477,3.117837531800325,2.574853075966615
43,pop_0,3.3739681579081373,2.7261511142206327,3.555935679380889,2.390247132821619
44,pop_0,3.515826152072577,2.494131028551585,3.2123638217399586,2.289618955386244
45,pop_0,3.157267234881139,2.4374527464887863,3.48285154811026,2.611201558712429
46,pop_0,3.3635328692604123,2.6780877589728225,3.217076770088789,2.9608535706717216
47,pop_0,3.628304557299704,2.7817608409357235,3.6936901688447197,2.304596748296773
48,pop_0,3.282810366296644,2.5751831429045824,2.9962357282401566,2.9750936967140045
49,pop_0,3.761935783755426,2.176689004483477,3.456268848462272,2.3399462746903743
50,pop_0,3.14138762447728,2.9939487526179027,3.2490206624596993,2.677205657212295
51,pop_0,3.5119346698554343,2.7137150451916106,3.2499979334874864,3.133305310211775
52,pop_0,3.2204010964306473,2.5193090562395777,3.366132328058959,3.1078158607576585
53,pop_0,3.653662137665899,2.338472379984082,3.1396347125310653,2.5787407177039667
54,pop_0,3.322487059493708,2.423564207921764,3.3961203466684555,2.5011339080783306
55,pop_0,3.3099146848146033,2.5478973412281944,3.5260063362231273,2.6721828135042025
56,pop_0,2.9195105277626454,2.59991671094379,3.0878841555401118,2.723256004832483
57,pop_0,3.214214325243493,2.570030840506636,3.1732888895067455,2.752514899691155
58,pop_0,2.937666125821776,2.5509127789334594,3.376312341712888,2.4755722833951483
59,pop_0,3.5367302667549487,2.412303386546548,3.3154028848489445,2.9513954949640273
60,pop_0,3.7532345066411907,2.358996635649611,3.0949205268355895,2.6213164263035758
61,pop_0,3.3474208205967217,2.4751278825731005,3.2301375017480325,2.6064646943400396
62,pop_0,3.1246115861669446,2.643753230895389,3.5695555266880796,2.9013653443970724
63,pop_0,3.5181110949088543,2.5034079082372633,3.5000405251698674,2.5998431644816193
64,pop_0,3.6990390569879654,2.3064767993700843,3.6437335994676827,2.742032932290427
65,pop_0,3.552269737940479,2.633697847080103,2.8644404305725217,3.1016665971443924
66,pop_0,3.7107791353431994,2.587262730315452,3.400580637183508,2.6952802434308403
67,pop_0,3.2550838224029515,2.507810818020903,3.0500446723660057,2.6899996234095704
68,pop_0,3.3319310878290076,2.71819958104742,3.202760219373849,2.9049970763001327
69,pop_0,3.1308051238431966,2.7839317306426437,3.2167831707638874,3.1206236462335335
70,pop_0,3.4710250791029202,2.6523742753643806,3.2520515376615955,2.874791910149401
71,pop_0,3.412430516437701,2.7113701208984375,2.879824618241478,2.7886432588220234
72,pop_0,3.502681755118911,2.28927376076352,3.16632912452963,2.4508923336828334
73,pop_0,3.8160771674371246,2.490293827345641,3.2195859504119086,3.1083376566397787
74,pop_0,3.830457916578703,2.110709058654051,3.33419180745416,2.2328596058241765
75,pop_0,3.1013480864279894,2.6832485506288553,2.7814686007722216,2.7264504752139493
76,pop_0,3.242642472094836,2.670540888773332,3.0818141664929843,2.5399587848217005
77,pop_0,3.6673942837335622,2.624800197495126,3.4946786292748766,2.433518798586383
78,pop_0,3.354571380834482,2.8184171250775316,3.2337745619492497,2.6655383038366716
79,pop_0,3.159929641917591,2.918597350193945,3.400249380174443,2.5976884763934134
80,pop_0,3.627968159346644,2.1706953506152655,2.936741401122914,3.0587998732376263
81,pop_0,3.2209076920147903,2.695141232060286,3.6656200157043375,2.6911635696594396
82,pop_0,2.8686063239849546,2.457544795884879,3.3937079451298082,2.935386740092874
83,pop_0,3.691763402453399,2.7563576467202844,3.4502379111445656,2.5697047286498216
84,pop_0,3.3979777814790024,2.431915267247878,3.5127822888054903,3.105471488407879
85,pop_0,3.374909618514399,2.7210012456230777,3.201033762646728,2.7313892130709334
86,pop_0,3.404993744472454,2.5828001026776244,2.988840625387069,2.4060204226120496
87,pop_0,3.5679807411937605,2.5365566300496667,3.4506452382981605,2.9983740308426943
88,pop_0,3.5547202846921233,2.6376268386142443,3.1027141133516047,2.6749942202751935
89,pop_0,3.1211609022632394,2.415449337398655,3.3610515669589835,2.706186743072212
90,pop_0,3.60321265862516,2.401501223940294,3.1593280534797326,2.351616898815909
91,pop_0,3.5005615179965144,2.7066069636537886,3.284641809615807,2.9832728434189697
92,pop_0,3.321864661665633,2.5289017347691627,3.502786402593544,2.525332855617807
93,pop_0,3.924749242366072,2.486883085207356,3.417130315314757,2.343764896874009
94,pop_0,3.0663926287137953,2.6349970962504212,3.128523412309342,2.702268940694437
95,pop_0,3.4404612313247767,2.169749580644945,3.283846317622296,2.879391184413131
96,pop_0,3.3330841338756674,2.5300978878999407,3.5183528270088016,2.3538641337836346
97,pop_0,3.2563307124357075,2.5284385211947447,3.1642853574060488,2.8707411717965012
98,pop_0,3.3096027368323613,2.686372447622592,3.657062153909085,2.502703531541918
99,pop_0,3.7919397432028843,2.5493043164174516,3.469211365817265,2.4739692891753724
100,pop_0,3.9473279948582833,2.5058065363430164,3.324984006097347,2.768208886199225
101,pop_0,3.198554535832021,2.4688183955648872,3.0744666374928737,2.668685322965237
102,pop_0,2.8950305502113056,2.9870700860078543,3.1801424065084705,2.230339383194451
103,pop_0,3.2402763664534633,2.4254077057133436,3.0375003037670987,2.584832776770971
104,pop_0,3.4216834763451573,2.68621123407457,3.2925599477733765,2.7170603939228126
105,pop_0,3.505565532090231,2.5457929034496196,2.7235453725441827,2.238323918806602
106,pop_0,3.5174618837430556,2.5155983743746733,3.563324720078179,2.830097128906037
107,pop_0,3.3107767628783424,2.3151694804448906,3.404650635461923,2.8283845600733977
108,pop_0,3.125673267413574,2.096336943220324,3.0495746497241907,2.39002149775699
109,pop_0,3.820712168418298,2.405268367121022,3.1436621289810613,3.0599966906055536
110,pop_0,3.2390371645206764,2.3988572969189597,3.2152777636031127,2.6189066487426538
111,pop_0,4.011906517077707,2.3082364499300003,3.326046251344328,3.0213276474672486
112,pop_0,3.3154696156667365,2.4536675506505925,3.1275071510135612,3.1432250006828903
113,pop_0,3.5097141148532796,2.6227745871829184,3.1256845585360047,2.752738924350795
114,pop_0,3.725660384310232,2.4253071276514517,3.1413017134186667,2.511490762583949
115,pop_0,3.0619432724061926,2.5311997974621545,3.282507669653898,1.8940809266352132
116,pop_0,3.349760256877356,2.6329636438213284,3.4504442711550065,1.6750848064614352
117,pop_0,3.089496626812225,2.7926110973138836,3.3811356800452734,2.632867999314556
118,pop_0,3.7609337635583238,2.5509625322760883,3.5081370082307854,2.5612504798337103
119,pop_0,3.2540406519892864,2.830132975028002,3.3502914381277034,2.3954605066439836
120,pop_0,3.704686965719303,2.558770067342084,2.9596418355401983,2.361035012172199
121,pop_0,3.528830315035282,2.6037032438479994,2.790849338003207,2.3577053468416875
122,pop_0,3.721250475207107,2.505544882562354,2.780028082201954,2.5038218220812896
123,pop_0,3.361032134284804,2.5939056164985645,2.956389806691793,2.587551522396322
124,pop_0,3.769123819397488,2.4034436346974246,3.019449724071614,2.6879845873861288
125,pop_0,3.3523398743664017,2.5981730768476785,3.3353220979043345,2.263982446683978
126,pop_0,3.0468094304261397,2.649482222065577,3.4460504559710636,2.343739285247074
127,pop_0,3.5981858182532034,2.4074505741486063,3.4231261907537407,2.4070510949439177
128,pop_0,3.302776870183957,2.7400612453817756,3.1284164549195723,2.9245791283464104
129,pop_0,3.4962890557973347,2.5584702441790066,3.499003070233076,2.6493438386146035
130,pop_0,3.489731398926331,2.412064300756515,3.402722906625815,2.8375097802569735
131,pop_0,3.3814991059300303,2.4647775389287894,3.300475047390763,2.5316488809803817
132,pop_0,3.0629665308024925,2.6002511736099714,2.7875086195422365,2.506192103065766
133,pop_0,3.4222261445948576,2.893240591058476,3.4095377459436333,2.3190855968835775
134,pop_0,3.520648213181458,2.152917757821997,3.300445970653279,2.5967127284600067
135,pop_0,3.2709341817831157,2.889603634889996,3.3840588591989853,2.6689099482035084
136,pop_0,3.352365286581435,2.7842624906141564,2.7933937409927134,2.9233509759846
137,pop_0,3.007734948996161,2.6997342556832735,3.178739646928794,2.5499598819995293
138,pop_0,3.5192602102038144,2.800921875577732,2.9645346815626445,2.900559037768756
139,pop_0,2.8542831321501865,2.986928433738228,3.221641594232654,2.6785414210459346
140,pop_0,3.337405675978874,2.5937480099490444,3.1724395345870082,2.8664329066270113
141,pop_0,3.409356049817658,2.9027780336880817,3.3293108132650073,3.005545321341161
142,pop_0,4.109687631793414,2.943422169614334,3.3061776157161473,2.140864883560032
143,pop_0,3.9672520504929922,2.23162305209536,3.279160036719045,2.199904601480623
144,pop_0,3.5356971442662823,2.7204443764871753,3.1943849234536237,2.971936407706361
145,pop_0,3.4194582377661904,2.77782088537002,2.928025018114863,3.1847991002135836
146,pop_0,3.523503138235483,2.5471919925947892,3.2734301342841947,2.475121459235499
147,pop_0,3.3942523404945586,2.45344756064191,3.291862568397263,2.6505367367902295
148,pop_0,3.4509198527102463,2.656227282480427,3.24845555941664,2.9306711337153315
149,pop_0,3.262395371195706,3.036202473418907,3.2815660983339994,2.717116029480543
150,pop_0,3.5689671269215215,2.7505735335273718,3.9221398278425657,2.33408176935071
151,pop_0,3.54614265272834,2.457937556028774,3.139711933528979,2.867654045731935
152,pop_0,3.3462744162108207,2.3779923922469215,3.2398792370550056,2.7921587191144073
153,pop_0,3.407271099313818,2.41154427165492,3.1256293645448143,3.1101414225264974
154,pop_0,3.172298141927527,3.0656801356186345,3.1361767627084776,2.803743638795082
155,pop_0,3.5858037923894694,2.297632510738818,3.360030725278449,2.3173452844530233
156,pop_0,3.5618346410912864,2.634476086163133,3.1645552137656536,2.538710110425159
157,pop_0,3.0788656088907027,2.77291485408946,3.4829290277272813,2.4207426926656788
158,pop_0,3.4694469944359625,2.5307808337544726,3.074334946847759,3.0029748400377834
159,pop_0,3.145141971721551,2.8198013264058757,3.2748168529283737,2.991391854621183
160,pop_0,3.334556569670772,2.1853175586253704,3.1588972810611224,2.8597260987958815
161,pop_0,3.6000151255014963,2.5600979160392257,3.9569003030669307,2.6848564639442363
162,pop_0,3.554210568903602,2.563986836261642,3.3517384591032395,2.838636055997148
163,pop_0,3.4627589215639336,3.0644183180003473,3.394902769502868,2.7624683074276373
164,pop_0,3.9165004158672416,2.4586311685061446,3.2436183056586407,2.683113824891884
165,pop_0,3.4227721285150694,2.3368831567292707,3.151357014467794,2.725702109515448
166,pop_0,3.4108184102397914,2.2555792576126272,3.3974736152763656,2.6653423130407523
167,pop_0,3.101466227478917,2.7155096518821717,3.3980084026075033,2.8828732425836394
168,pop_0,3.9057273011338625,2.6179820985969027,2.988733407690964,2.3949260842221043
169,pop_0,3.207849896447394,2.522773997602262,3.455004644998041,2.7985887834120207
170,pop_0,2.9567815420912513,2.7997229590638484,2.8110895392948545,3.0860162838836676
171,pop_0,3.4988777642436864,2.956385132829779,3.066824338499229,2.775622955250073
172,pop_0,3.61875660817738,2.932343259208157,3.116592535665419,2.6070542947327473
173,pop_0,3.6003924430776117,2.6024808730016105,2.928083581840242,2.4858222405543384
174,pop_0,3.171860571608429,2.4153670377425316,3.2909360317225658,2.7504270938853748
175,pop_0,2.9503130586597517,2.5855880923645587,3.5846202103386964,2.728014331723891
176,pop_0,3.4116702637859526,2.205833540491379,3.4394655323948666,2.8375825147076332
177,pop_0,3.691006131337589,2.6666099599006414,3.0839168980724243,2.805334851235835
178,pop_0,3.304049679703181,2.7332292412502524,3.33913824012186,2.878322694189241
179,pop_0,3.549407068561485,2.8143269438190393,3.4684811381575047,2.767825643890662
180,pop_0,3.3979687690546,2.917306058541755,3.2366139233401543,2.7463154512752155
181,pop_0,3.630859169774875,2.4438172724236757,3.4345021375650844,2.6981407527141186
182,pop_0,3.639399262284279,2.407521899764209,3.2968419590737237,2.4637039770505442
183,pop_0,3.6218905150425194,2.3534527685865068,3.3913212692144357,2.714123965923184
184,pop_0,3.2390848317858323,2.504993776703545,3.394494507456318,2.5698951145029834
185,pop_0,3.6591495657514193,2.8264056494765573,3.3043112720800027,2.493764939232872
186,pop_0,2.8923301534094166,2.8815846320377108,3.4224625899980463,2.6261106406299453
187,pop_0,3.550919754890962,2.514488075358307,3.222049901639731,2.636901017199045
188,pop_0,3.8192204018105076,2.8071570362144027,3.1772269757178373,2.9485975290313315
189,pop_0,3.4112028695621293,2.5107626486272037,3.332127583143996,2.2838556736557862
190,pop_0,3.657360487035527,2.3770086762341975,3.4769035914843585,2.628102927253212
191,pop_0,3.8877674013490258,2.2255987398907324,3.6136072760153497,2.7571402795858244
192,pop_0,3.347246840196248,2.1816100474283258,3.3345706998229585,2.162998954900459
193,pop_0,3.400440931501824,2.8158067859637326,2.9840892302618434,2.7380265501833234
194,pop_0,3.617831033201445,2.591274397626168,3.1468098688584507,2.813605668071241
195,pop_0,3.965923358706626,2.4777157082976853,3.0410411605371737,2.480175519828127
196,pop_0,3.147361797493463,2.5952653502718257,3.0115175033749932,2.6972057786738195
197,pop_0,3.244164937026063,3.0414465748568063,3.233809755153484,2.8414159694544816
198,pop_0,3.0617014654850494,2.6594113260380468,3.241380916153382,2.4764317658497372
199,pop_0,3.3705764960409748,2.7716191201483618,3.5662321383164968,2.363065173964137
200,pop_0,3.240677236948256,2.5349202146251018,3.165544928160424,2.546662637195769
201,pop_0,3.323172541287502,2.6155101590143617,3.280876188223271,2.1188740779888864
202,pop_0,3.2729324107576105,2.4671101460847877,3.422231967067119,2.5369887917747698
203,pop_0,3.5611425167286606,2.9735634224587995,3.4364078633592143,2.329563341748331
204,pop_0,3.1957007129642947,3.0745421035108467,3.1360245235803443,2.5791955692923314
205,pop_0,3.8916274584557713,2.4588819386499114,3.0240117722595348,2.4331827835559987
206,pop_0,3.199484434024442,2.75205305934583,2.7899758672049337,2.4841465470637565
207,pop_0,3.565774541015845,2.355528824489556,3.363430455653524,2.377066597189436
208,pop_0,3.2081951080872955,2.3422774997512126,2.9311079508921316,2.9333191576056827
209,pop_0,3.31848728787243,2.9905571355368172,2.9665919173140725,2.576489127371004
210,pop_0,3.5860489097384516,2.6346252453855987,3.041023870770403,2.434325981138241
211,pop_0,3.308858421843382,2.4147798774156373,3.1112125926522736,2.3861255921293827
212,pop_0,3.3122465980163076,2.8027796264986113,3.4037150375058967,2.827903520934934
213,pop_0,3.0428622252340385,2.6198606505392106,3.409731282902667,2.9829221761417974
214,pop_0,3.371560308643114,2.810573123465933,3.1651640983118132,2.3746611569838487
215,pop_0,3.351977334852762,2.805038102885069,3.198377597109702,2.689863273923545
216,pop_0,3.094294685667247,2.9673417836384606,3.149167335988717,2.3084941090398776
217,pop_0,3.6875017246918733,2.5183767425832704,3.138134625964074,2.5018738913540495
218,pop_0,3.4709576146416032,2.5395109051709337,3.026673646000335,2.9014324216598273
219,pop_0,3.0898357964153838,2.8095934934281277,3.2997423940456296,3.0361195972968944
220,pop_0,3.4724460868913267,2.5664572094850326,3.387396966084888,2.7989598947086427
221,pop_0,3.514387512071786,2.3399617307703204,2.816131040636032,2.907287867755593
222,pop_0,3.360605382380559,2.6668848997323105,2.9695928401052285,3.1036596789022255
223,pop_0,3.5848350561925995,3.0294247704966426,3.3940787549882163,2.3997026185888854
224,pop_0,3.315878285118372,2.738126008667867,3.451455752173966,2.5446238780744532
225,pop_0,3.865344100459664,2.0779127734214393,3.297050668469493,2.5972152223058056
226,pop_0,3.4657210127267195,2.5708748734494584,3.2778288877999926,2.7492286775650574
227,pop_0,3.566499048400179,2.6770004965933873,3.2723105832563637,2.88724361005248
228,pop_0,3.1154931996463033,2.6509247412853503,3.401494669433105,2.7308118193608166
229,pop_0,3.75646258626828,2.4471452836543017,3.153371613753843,2.408236727148241
230,pop_0,3.9437172575471493,2.3136946584208142,3.668772041243834,3.149430512961574
231,pop_0,3.359070864270717,2.9477667375332937,3.2091891113027056,2.3416635479710615
232,pop_0,3.5334544950315574,2.6905927804227536,2.7834186103075162,3.1055882590473747
233,pop_0,3.6181095036711337,2.460122649398054,3.507201286700549,2.7998068374766785
234,pop_0,3.2483208951499214,2.4273830994696546,2.9449014828371833,2.3821341591005343
235,pop_0,3.670723607114395,2.7417773754586503,3.0732496452624787,2.587692321683463
236,pop_0,3.8617470655634145,2.5853042736271123,3.4972891671552016,2.800440822096901
237,pop_0,3.1444515065799967,2.820460216358374,3.458360662491902,2.635983268885909
238,pop_0,3.2480514350897036,2.540010574241545,3.1368801989301773,2.8165620165011216
239,pop_0,3.3203291824462275,2.7388913291817403,3.5414696961059478,2.6622925736680214
240,pop_0,3.2205991035867028,2.4207243177186055,3.483621716749064,2.399868887508292
241,pop_0,3.2538010020341046,2.4461587689215376,3.124420332400371,2.721552030679678
242,pop_0,3.1575551328118827,2.3553131251567834,3.16888258901957,2.8220306777254844
243,pop_0,3.245602990508691,2.7424538133388516,3.4612519500411203,2.5975647686540406
244,pop_0,3.2249066936664037,3.267053002435437,3.3353206382298044,2.729706006368793
245,pop_0,3.928205106183502,2.3210230094986315,3.296787028951961,2.6719685214035818
246,pop_0,3.3701569638594915,3.0139218297183765,3.2238735883532805,2.54256785587747
247,pop_0,3.2737172920517965,2.936171620425429,3.0926708599612294,2.5703831554933614
248,pop_0,3.1897559973458667,2.7060943843279057,2.9813184851289414,2.710568382391453
249,pop_0,3.5144561419804528,3.1466921227520777,3.1477306066469155,2.653875261712642
250,pop_0,3.491953933883143,2.545175112944354,3.5019486171594822,2.778954748612747
251,pop_0,3.5240710483660713,2.520125576618981,2.8372264019933535,2.583391581731558
252,pop_0,3.8132013763434003,2.647991297875189,2.6696470433675548,2.376915293283308
253,pop_0,3.5126520249674686,2.8514329998336767,3.068190147263827,2.5202303736274967
254,pop_0,3.1173719601950047,2.6144480315552587,3.229317728039821,3.123134726636086
255,pop_0,3.4086428462647786,2.1802576647540888,3.6420206819394614,2.5803449124221425
256,pop_0,3.078199073983092,2.505371480851278,2.869415544483652,2.6902169154671114
257,pop_0,3.4148968544817047,2.8637828136897796,3.150825472106201,2.4354359065269255
258,pop_0,3.1734070400272874,2.9690394215847253,3.275122521615755,2.84633111893134
259,pop_0,3.3702102387267834,2.6212396288762636,3.3846361037814354,2.917380310990436
260,pop_0,3.5264375297184594,2.5933612129657395,3.5881284854502984,2.390691418341025
261,pop_0,3.420197051927823,2.654992084332746,3.1247909279365076,2.4969055018934583
262,pop_0,3.2989013687923507,2.417419750784046,3.2992090152269853,2.76138021916487
263,pop_0,3.1975839621170925,2.5328399587330273,3.183664926631183,2.7211446048896515
264,pop_0,3.422574848759804,2.2991513410732014,3.1361004536117907,2.9067898461098105
265,pop_0,3.645618628118455,2.475931888246502,3.631326367467698,2.5712881432772674
266,pop_0,3.3837927458067125,2.754800585539663,3.4702634951617086,2.6208295385356233
267,pop_0,3.119931455461405,2.8016218183009807,3.3624649622792933,3.053945539911146
268,pop_0,3.0609256351279455,2.65907464313841,3.25589561558101,2.54665018293466
269,pop_0,3.362152017174306,2.631276538980904,3.3667996123794084,2.9818413685766205
270,pop_0,3.251717214250892,3.0176887210024907,3.092167581391749,2.548114944310663
271,pop_0,3.567856420692675,3.0238100605959786,3.0692484425849997,2.669560764897431
272,pop_0,3.796123261510066,2.7387436709889434,3.627903322066167,2.816416032479126
273,pop_0,3.8601975127234,2.2915348151608534,3.2124482175172804,2.831053091728058
274,pop_0,3.4854113300394323,2.651208464553904,3.337034747003871,2.450730636507467
275,pop_0,3.133788069607231,2.7095161268093553,3.3007094231709333,2.1931674497621434
276,pop_0,3.247162644776188,2.7870755595983003,3.096270000959662,2.8939396528379193
277,pop_0,3.4618510371423823,2.5805981073617366,3.2826165567436094,2.462667639409148
278,pop_0,3.060741834837406,2.733136678057366,3.2980319494992485,3.0920023623440938
279,pop_0,3.820406616794849,2.6209298521376065,3.5764020010188036,2.2770375925168205
280,pop_0,3.293431493807462,2.6920609114837624,3.3188885141208533,2.430805227527681
281,pop_0,3.169003370398815,2.710010741746733,3.2780015276527577,2.4781413664745915
282,pop_0,3.708525792378122,2.5590217776141273,3.568999347918475,2.4798557752872674
283,pop_0,3.3927241162132282,2.8240928708089754,3.1658637243340295,2.8370810447965815
284,pop_0,3.388747258539464,3.008971900810615,2.9619592542914357,2.366094824230127
285,pop_0,3.7208500748819366,2.480822749013986,3.5784584217617392,2.9131563119560204
286,pop_0,3.0858596482996026,2.676313424000703,3.1172516863265325,2.7423257330069695
287,pop_0,3.26494942618631,2.638873438174828,3.437121491118884,2.3559663579064107
288,pop_0,3.4627804428819045,2.7437909352801078,3.3107322857842933,2.9828788194526403
289,pop_0,3.594837731555825,2.435493722186885,3.1758626081424666,2.748719035058411
290,pop_0,3.561299068660558,2.8013982926577725,3.3198268306331835,2.508354827393784
291,pop_0,3.7778830889565063,2.4839608126535073,3.2123568073153153,2.5590923754614114
292,pop_0,3.645253644116445,2.5452143276537207,3.047186882758958,2.5829939207322155
293,pop_0,3.399894936174905,2.9250513191824137,3.1588370200896105,2.9321770709032067
294,pop_0,3.5361105745972665,2.605864157906566,3.2599132215794007,2.177144053673746
295,pop_0,3.3016999248850922,2.741235452102349,2.9960431167848105,3.04695013644753
296,pop_0,3.329344169957958,2.5864501844987866,3.2562973494821787,2.6074334991293577
297,pop_0,3.2508885580692612,2.6642778213014884,3.143021346737025,2.455177428788331
298,pop_0,3.1399672595630896,2.5490646729665674,3.132661294286067,2.4704433026340267
299,pop_0,3.1456771348908212,2.5979420805216464,3.601076146719872,2.3866189330915613
300,pop_0,4.174060139362244,2.6614105785489404,2.87086864646148,2.445245802740597
301,pop_0,3.393549263934806,2.807024613792809,3.152773349557033,2.2120135779243095
302,pop_0,2.839515606092636,2.6940462898274,3.3209350182364976,2.6654361898354533
303,pop_0,3.48634228737636,3.054901178242211,3.0936478472886724,2.3155488981155328
304,pop_0,3.264855858540655,2.829379962091308,2.9933979772061434,2.712467814273987
305,pop_0,3.00716176421035,2.5401738740363617,3.4737289041699597,2.981380019577386
306,pop_0,2.9692897196538035,2.8869376197890007,3.1884528874734483,2.7809074921826666
307,pop_0,3.5751913013176253,2.652581623973959,3.1421810869825677,2.1543262201285276
308,pop_0,3.4668949315091004,2.617481233699474,3.3697474199310244,2.909032637864131
309,pop_0,3.584922887571057,2.75294043895094,3.247115761530799,2.6135753507376447
310,pop_0,3.8407392734884365,2.4029654414162094,2.8369255917939666,2.30296343786213
311,pop_0,3.6103725824462485,2.5883495390866664,3.191903146766046,2.8298896362986423
312,pop_0,2.852230239275315,3.035822222616343,3.1806069285362994,2.718263739955977
313,pop_0,3.619250604706198,1.9788066105095499,2.902603466109701,2.78092851997756
314,pop_0,3.3322053238906344,3.1048904739420298,2.851690878954773,2.5800903981816448
315,pop_0,3.2501483803525226,2.129483186856244,3.000406858865273,2.931139070230688
316,pop_0,3.190850622571516,2.593248172209509,3.1748151351834504,2.185047523735122
317,pop_0,3.4281631932952554,2.4667395959176277,3.707843497807756,3.01187447034417
318,pop_0,3.595487425128442,2.5933226717087963,2.7733890490484328,2.2866371593123347
319,pop_0,3.711091506515669,2.3079865753587514,3.3465084514994388,2.4307158141419696
320,pop_0,3.6280150053610525,2.488458276128027,3.233484855562194,2.6914957928846888
321,pop_0,3.4857972917597437,2.8326559119227253,3.5078871096778452,2.6464679398260285
322,pop_0,3.0468700773659996,2.6531957760613234,3.1033787693207606,3.133347976480535
323,pop_0,3.4558929628955712,2.606294970341495,2.8545198517400623,2.793654261207962
324,pop_0,3.6026147542612126,2.733218187538778,3.082589595531978,3.024299352271006
325,pop_0,2.8817070786255123,2.9291343349018133,2.992180127140896,2.499476925764403
326,pop_0,3.9384423273064955,2.0973556580918227,3.3536258491232425,2.1463431992229647
327,pop_0,3.4309846942896574,2.6025238923642466,3.097398577262925,2.859825389511454
328,pop_0,3.5007455380651407,2.6024865239334862,3.1261677814857984,2.619872092114967
329,pop_0,3.6157061587074706,2.680985159408409,3.0984337701103466,2.9531017529199217
330,pop_0,3.5298385338166014,2.458756136995318,2.946637271261786,2.7042700533250392
331,pop_0,3.3880419290681725,2.7841675429640773,3.1486788081076162,2.7813553487176317
332,pop_0,3.985034205678205,2.192931040151474,2.761212954589484,2.4027664398111797
333,pop_0,3.356042202237744,2.4781640764955544,3.42154508602198,2.623483420089913
334,pop_0,3.4663671161161123,2.601768980304589,3.430115068069848,2.3774964922569635
335,pop_0,3.3490718640304196,2.3483237448192917,3.016691260131865,2.568474131963844
336,pop_0,3.2781990160611096,2.4910530107681166,3.2048101275780883,2.595872470722739
