cell_id,population,gene_0,gene_1,gene_2,gene_3
23,pop_0,3.3939438156170434,2.6055585801859897,3.305412134723007,2.422316717774342
24,pop_0,3.43506011539023,2.5006632919226393,3.268421258084034,2.7108792753749595
25,pop_0,3.4529511144085796,2.865162398915766,2.881087882150557,2.7514295489975007
26,pop_0,3.244274756084752,2.4212035973900106,3.3957319840270146,2.3772200872173395
27,pop_0,3.7719900074571617,2.876064112944828,3.219113146477423,2.3968307506168487
28,pop_0,3.401702915777452,2.7369773335802723,3.5440700026756278,2.522148949687655
29,pop_0,3.634280145428665,2.735305729483141,3.4246430604837554,2.534486689226338
30,pop_0,3.434785979599584,2.826910215126796,3.7261078967712575,2.7497263262625875
31,pop_0,3.7724161004332997,2.5739264882356307,3.1345444576013604,2.8816742917421108
32,pop_0,3.487071501439314,2.3108251806997018,3.518389798250413,2.7530680532897454
33,pop_0,3.3669687056889437,2.7155041236937554,3.570170516317141,3.2131636433460398
34,pop_0,3.623581616934208,2.5541786583866894,3.2041537830352276,2.6780801073969065
35,pop_0,3.1439044164171297,2.4728024968723865,2.862902991356736,3.1400624805327877
36,pop_0,3.063487305386649,2.7485756537251302,3.3869065063545407,3.1501123244593616
37,pop_0,3.423661758769739,2.8768320690585996,3.231863281504134,2.5411211939711054
38,pop_0,3.5580464658059365,2.6183860320098784,3.2799582348688943,2.3883197219562766
39,pop_0,3.5079912081773177,2.3732403466532905,3.2909518301081917,2.700393539872904
40,pop_0,3.6849902759397968,2.435160396769365,3.167768113860463,2.304537686957678
41,pop_0,3.280185243532795,2.696746331144308,3.303985351171581,2.362071513801294
42,pop_0,3.4581749865258224,2.417532074351084,3.0452058294266324,2.77688830578028
43,pop_0,3.086029727382261,2.9797525875841973,3.873282277110872,2.326783721611115
44,pop_0,3.4509009430046937,2.7936117019408795,2.9411734243698344,2.2856607370137985
45,pop_0,3.1903129453327357,2.405310946835197,3.770312581014236,2.635552668910609
46,pop_0,3.292731934066648,2.2130202243798087,3.4324062241599496,2.665838140400319
47,pop_0,3.653798152091014,2.645328813770135,3.564118191085983,2.5515627770896034
48,pop_0,3.420472014218857,2.3468005287272975,3.129112500718187,2.7612473307811403
49,pop_0,3.314721033472734,2.4979613177128446,3.4288551891263843,2.5167967133653044
50,pop_0,3.3186683843135247,2.885951777534585,3.26626282552213,2.7471288996834065
51,pop_0,3.5832834512246374,2.482743815631183,3.1379845843329233,3.269263406240728
52,pop_0,2.9621529302950487,2.7620395889114686,3.0928723083131224,3.5182243543119465
53,pop_0,3.4962491337973027,2.358691063683232,3.1798714274874142,2.652876395876304
54,pop_0,3.5523570500398916,2.250813055475572,3.352612390802899,2.525211951453339
55,pop_0,3.532241401506125,2.8818890700648145,3.636373843397893,2.4725703282945943
56,pop_0,2.9146680956520283,2.6622393307124455,2.996389694978223,2.5263042132981517
57,pop_0,3.541476550277649,2.6475398228932443,2.936197505043958,2.9899961541780677
58,pop_0,3.212496208100404,2.769030084595464,3.552043853313446,2.285690837195231
59,pop_0,3.5469486102440317,2.544445860288459,3.4628570289433913,2.796853894459819
60,pop_0,3.7992171353461144,2.5398766383350506,3.076105168887386,2.874739280329213
61,pop_0,3.3122928110741,2.585021182292121,3.205082564023649,2.7703392139949377
62,pop_0,3.424027540711852,2.596645551064812,3.5578021693075867,2.639909961615537
63,pop_0,3.432119519138279,2.5218922650310853,3.0799292147973456,3.091301972066682
64,pop_0,4.0132340498633186,2.2767360469047357,3.245680676956829,2.35014712390038
65,pop_0,3.585669617291289,2.6554328263421874,2.8337773537017745,2.8588500441027316
66,pop_0,3.797168517887789,2.332197204240485,3.4982647423860227,2.809642049937561
67,pop_0,3.4034680879998183,2.3030848974517433,3.028833775623636,2.4190499741301714
68,pop_0,3.2256049579471657,2.6977972943989736,3.158305679844842,2.8161549738420684
69,pop_0,3.0107479436704097,2.60435428201529,3.42106631566448,3.268607939617961
70,pop_0,3.689479089428109,2.7168476973209557,3.1616687127041003,2.9294627442225396
71,pop_0,3.6560585208191867,2.5921962675792076,3.350758175042958,2.6942504622686485
72,pop_0,3.6887570545785886,2.3171281972024755,3.3679517388336566,2.510359260298089
73,pop_0,3.6735622292872794,2.276232537183732,3.3895920974231437,3.1792820700670243
74,pop_0,3.990595049580031,2.019196742958039,3.430475563829653,2.412115143046841
75,pop_0,2.98233640259155,2.5542358779190626,2.9894754229226823,2.774064365411046
76,pop_0,3.630099118999594,2.6276845607400072,3.100221044336796,2.915358253458947
77,pop_0,3.534998067648476,2.709205527786951,3.6699989235364625,2.472704318765342
78,pop_0,3.1540354692019776,2.6840235864356528,3.2477065967096057,2.6335547707857065
79,pop_0,3.875512452872476,2.808410184175997,3.2740999371721666,2.2572568749273922
80,pop_0,3.4841058111769057,2.215463455656752,3.2972720890877087,2.9561375552550415
81,pop_0,3.473296236051137,2.935736055298164,3.609642844195017,2.721840088614608
82,pop_0,2.9374825053558915,2.671915956134314,3.3128331241410685,2.884093877826393
83,pop_0,3.2746678854123523,2.7257310813932043,3.1689767662450077,2.7318283172381173
84,pop_0,3.5434222217472064,2.3263285585944535,3.3162176635393625,2.8399161495893273
85,pop_0,3.2210311433943994,2.918849595532234,3.1746252310161593,2.720897431375173
86,pop_0,3.4776523372050105,2.342119380174294,3.087224822957046,2.8117350336077664
87,pop_0,3.4014891915048393,2.450487576503654,3.2823341910540558,2.838130611506231
88,pop_0,3.9251366808876065,2.3941099559890144,3.334795292491352,2.536330908255509
89,pop_0,3.2665867753889035,2.5198810773720144,3.348870298218643,2.4248578125515343
90,pop_0,3.5923360560780466,2.398961440719481,3.530761530567695,1.9967576227062154
91,pop_0,3.735992234350865,2.592883236769396,2.807446743247733,3.000964076076643
92,pop_0,3.4980394387906126,2.5192970758808295,3.268137878428827,2.6813239902165518
93,pop_0,3.903476394888516,2.3535206074315003,3.4708170442449395,2.747376672997459
94,pop_0,3.2674881291605913,2.816340172556356,3.5667283052610954,2.901204786432626
95,pop_0,3.377956258920737,2.4516765404808805,3.257106767504872,3.3961853405090063
96,pop_0,3.2934267247160895,2.625012136986858,2.953531891828607,2.3641451960743254
97,pop_0,3.1826586577694034,2.5083318192013966,2.9886531912445764,2.9044675219868723
98,pop_0,3.6173435389533797,2.8193386516322505,3.581651332740574,2.5428302349903045
99,pop_0,3.584985447263461,2.610653797661565,3.324584223949901,2.573232583827878
100,pop_0,4.0569104721651055,2.280291191158368,3.0911507833728993,2.7017984128260384
101,pop_0,3.4972907255645698,2.4263997298548805,2.8061130060159543,2.5101316625600147
102,pop_0,3.074351258503816,2.722899889160883,3.539765104252393,2.531578375330064
103,pop_0,3.332082425585292,2.8902984970416603,3.337909319798654,2.681420120963905
104,pop_0,3.2969491059634164,2.9999816006261173,3.0852970358200524,2.930645950741001
105,pop_0,3.5399663935241255,2.5813816246703447,3.215284328986912,2.234403432590166
106,pop_0,3.4639723863956307,2.6220812925214148,3.375128064077989,2.789106587246475
107,pop_0,3.347550709261506,2.3997165709667887,3.106744179215807,3.111508047454688
108,pop_0,3.1948341445031185,2.3631744871232447,2.954615085646016,2.7750850541275054
109,pop_0,3.4227856407743396,2.636628731154391,3.0289076523807683,2.929510485999379
110,pop_0,3.046337256736132,2.579217683465763,3.351004373727577,2.4037554225598106
111,pop_0,3.3668736993052235,2.758917772164889,3.162532719450073,2.7763695623914573
112,pop_0,3.283422251986335,2.7894384572528277,2.9063994485898705,3.0981166252162216
113,pop_0,3.4557454277984356,2.588794068928785,2.9605447419937274,2.781553690248611
114,pop_0,3.7819616772356843,2.5752112497084054,3.0996558757394572,2.450157722611317
115,pop_0,3.4958530729428414,2.557895796126519,3.144625793461549,2.1691132857260538
116,pop_0,3.7141731012465056,2.4401372762482745,3.125600242794615,1.825568850688812
117,pop_0,3.0299906866006983,2.5714671878892363,3.302849989073134,2.7247068386352944
118,pop_0,3.5235053881413996,2.535671850076095,3.3113194727357462,2.6023010361454806
119,pop_0,3.332778260774682,2.8516409889996575,3.0664223509216413,2.164484651348038
120,pop_0,4.031530930277839,2.5113777473591954,3.0735850612493913,2.6002603760659406
121,pop_0,3.8611979067230755,2.286908747229494,2.8420552557440297,2.421822261638661
122,pop_0,3.655131028162225,2.5375276711002384,3.0283605369312063,2.341965888485755
123,pop_0,3.5233433786446438,2.7927527839872286,3.0226014096673097,2.8339032079290907
124,pop_0,3.429999965687265,2.4315461156137106,2.8980077838191476,2.9082614318474835
125,pop_0,3.0893182802748584,2.661550624026363,3.3707824988066566,2.4208886410336463
126,pop_0,3.531717712159426,2.8090027935188497,3.1626166732528134,2.4816767966939546
127,pop_0,3.6383761057702872,2.473438061905964,3.034734133415819,2.6644785172581025
128,pop_0,3.493365428785971,2.825215792760978,3.1420958496038307,2.993281686470205
129,pop_0,3.2913430579495153,2.550150497153113,3.512886283956259,2.748352446146324
130,pop_0,3.4516639533207556,2.255271702002346,3.5144273725759607,2.6325356683705987
131,pop_0,3.266690793569252,2.606413012523495,3.4955356788447416,2.5718915001476828
132,pop_0,2.960057245890518,2.626956838074428,2.949918647846938,2.467195741671633
133,pop_0,3.5786885763469276,2.7463790455046357,3.845539295235036,2.6416197180031054
134,pop_0,3.478184449458736,2.2861084917374024,3.425759249198858,2.473213422748723
135,pop_0,3.272565145621488,2.8867442444092597,3.3790514593356926,2.662647402274542
136,pop_0,3.4475749110519502,2.371912390454388,3.2441045934101544,2.793096741556934
137,pop_0,3.2658951485363072,2.551372460159952,3.5378005213664965,2.434508348254208
138,pop_0,3.248299867712693,2.7236625431063994,2.9007111594765704,3.0029360203589284
139,pop_0,3.4522316726503917,2.871978067832213,3.5327311816330997,2.399419223111968
140,pop_0,3.1467767511012075,2.4969631539100674,3.567410710100879,2.8079591809425453
141,pop_0,3.4128994022776027,2.9085824984560698,3.0936170337120834,2.905926221798422
142,pop_0,3.453669369716816,2.774750036677725,3.3837731635360973,2.4439909630357586
143,pop_0,3.3699310012703996,2.270441231132818,3.162615788055704,2.3284163629765047
144,pop_0,3.4154742340572652,2.5552164009262976,3.087860614662981,2.896876490660079
145,pop_0,3.321364403412382,2.498183503973136,2.98104353778378,3.2329795549351084
146,pop_0,3.6068353732617995,2.684202924882248,2.762853332271863,2.420060259727873
147,pop_0,3.328787391321872,2.5635385392588916,3.2499611980047267,2.8054407783477866
148,pop_0,3.6601901608479417,2.472530920719611,3.1188242463433085,2.727711751203678
149,pop_0,3.2958833478602014,3.0744830287652767,3.557560750022327,2.5103201161175037
150,pop_0,3.7727358978251764,2.716745504288173,3.2874115621755076,2.3233007479701695
151,pop_0,3.3963043990514885,2.444197338799105,3.2381605119055084,2.3618927835453123
152,pop_0,3.25187188460784,2.3612317952314688,3.3535822922922907,2.8861153120047423
153,pop_0,3.6971152491227666,2.4072991767341976,3.396987806436825,3.0790105685978655
154,pop_0,3.072821333306647,2.9366291114136764,2.8945556997354815,2.7352657812377883
155,pop_0,3.734032269080756,1.7577417103887758,3.444102053050251,2.2851104841462684
156,pop_0,3.400506637138703,2.6501159821217284,3.535377782015472,2.541852127514878
157,pop_0,3.3002178874082944,2.5639211813714398,3.6363004313550222,2.3747437276749994
158,pop_0,3.488180804474131,2.6233173222052417,3.2485730466843434,3.228229238638528
159,pop_0,3.069856719805995,2.546716816667213,3.7084838759525223,2.75569621989909
160,pop_0,3.2059011997385887,2.6047745710730434,3.6640842824698425,2.7772394280952963
161,pop_0,3.5024496386452446,2.7939824805594156,3.869253891548404,2.574157207172508
162,pop_0,2.8155509233995137,2.489432464738695,3.205539567766664,2.8486837141108268
163,pop_0,3.291065303157521,3.025722424655807,3.577233692628387,2.6471923706607634
164,pop_0,4.079343923061096,2.48610387874835,3.3958387522301208,2.671877771781972
165,pop_0,3.3275825829979158,2.5348484337451,3.5847457965119585,2.6846245271206426
166,pop_0,3.636242322704594,2.6650386994191293,3.2552119516016074,2.7142945560731357
167,pop_0,3.256550949884795,2.3155094224411488,3.24343827499626,2.843260830186354
168,pop_0,4.148416146090667,2.3382397877021197,2.9317782468864997,2.5821928881256198
169,pop_0,2.9522727176620975,2.3314246220243113,3.388738808218251,3.160113386407646
170,pop_0,3.2118322542061666,2.856319027118922,3.0367919256404905,2.614049419691492
171,pop_0,3.374982434218965,2.758463060547866,3.0733339616510595,2.8249392741855717
172,pop_0,3.6156013155836955,2.934004245282595,2.998128850464214,2.431065981454767
173,pop_0,3.3841174927898545,2.29525237348607,3.107199125988664,3.116302793772604
174,pop_0,3.4202796608678314,2.5581236179931386,2.9774292518691534,2.5336744551102317
175,pop_0,3.308070803666918,2.517041020946467,3.6466082018102237,2.678093570596774
176,pop_0,3.253967259496091,2.3208685619786773,3.2062789094520867,2.839814255739193
177,pop_0,3.736698451954026,2.7546439100286726,3.5084891853535196,2.837274271039449
178,pop_0,3.6510359113911397,2.743608322275776,3.043383993133745,2.793320335134833
179,pop_0,3.5637867786156097,2.6580436494086626,3.544976370117423,2.660581245288941
180,pop_0,3.4287299299247485,2.7860862766004777,3.4836318567432176,2.6256060407235906
181,pop_0,3.691647476863458,2.413216007683646,3.543949615161967,2.5666916291227384
182,pop_0,3.1806626362834303,2.228330092479548,3.2599527149517473,2.587682194480216
183,pop_0,3.634475213696334,2.1593898329643193,3.4888735414830716,2.3791409654234257
184,pop_0,3.6272605481452667,2.5504882390001615,3.5920142350937128,2.565453093884475
185,pop_0,3.4392325943232085,2.6247974169206927,2.9940603531816397,2.745891578705362
186,pop_0,3.5955750566693867,2.875578619879337,3.539188113645184,2.571143264815189
187,pop_0,3.544377407201501,2.738855554450355,3.0138512441685266,2.41264993476457
188,pop_0,3.3748245747307295,2.8251402126660325,3.092519456159338,2.9245825445517535
189,pop_0,3.264606596216044,2.5990976809458686,3.6093149476167232,2.6552267371535194
190,pop_0,3.465667032102598,2.5496571237849754,3.4590422566185786,3.12590410014927
191,pop_0,3.6501977820377243,1.894192769472837,3.5799789353318214,2.7529374264455946
192,pop_0,3.435187595721735,2.3457113313984435,2.9701013347832856,2.412349458222076
193,pop_0,3.2827763625288258,2.7067553484214466,3.073639429088171,2.7935737496665443
194,pop_0,3.6858972929556293,2.525171768401866,2.9573765391829503,2.8659452681571387
195,pop_0,4.104534781625367,2.4632068882570604,3.0753436869310105,2.3430458541034467
196,pop_0,3.1713320855168075,2.8318312144470372,3.310908960526228,2.5372951360171085
197,pop_0,2.8944448305502037,2.8569783094982246,3.2711265946214354,2.5706341079726385
198,pop_0,3.593211258495011,2.995855473731968,3.198631596471243,2.736052511117226
199,pop_0,3.1955302592962336,2.8916952411764294,3.313563040457869,2.3498932213832826
200,pop_0,3.694183337213823,2.6146567076341407,3.118975084691026,2.8128831964130567
201,pop_0,3.5206254576819247,2.7902577546125977,3.253742139289613,2.087492691199056
202,pop_0,2.9955264733477325,2.6063254142752035,3.303656816953615,2.5141106885913347
203,pop_0,3.489616810774564,2.7897909756123576,3.571723844665144,2.486511301622001
204,pop_0,3.17875481261301,2.7880278367050026,3.2785962910202757,2.7563385970013994
205,pop_0,3.7869346242503976,2.4529326564432496,3.1478057292695407,2.841499702880881
206,pop_0,3.0425963676960777,2.8720876459352143,3.2856730712255504,2.305625636075193
207,pop_0,3.4448976424063846,2.549057108447526,3.2918595906549464,3.0244405540466968
208,pop_0,3.307122255307985,2.578199067067195,2.9261311341402325,2.4876754324830146
209,pop_0,3.108375616083651,3.295156005220691,2.954543269495726,2.5323408302272457
210,pop_0,3.135646787944599,2.6267964774593584,3.080219122143344,2.4732085679301803
211,pop_0,3.3518713774007405,2.5335151636470696,3.4012522373149108,2.583203609722695
212,pop_0,3.0154028606724474,2.5974003314330614,3.0203535618684243,3.011462456681617
213,pop_0,3.141922649601398,2.8194007326026327,3.436624600487868,2.646265746386865
214,pop_0,3.2377800543664703,2.9908175336764744,3.0039780925335338,2.573610421259217
215,pop_0,3.624279733402211,2.726719306897935,3.1053688579254284,2.3585066537438313
216,pop_0,3.2307870278392854,3.0761503566704023,3.6476744483671104,2.417610665155052
217,pop_0,3.3824457642189483,2.5861960669423367,3.280537561911153,2.457833688093814
218,pop_0,2.9393134072629055,2.575529710229654,3.138906643399408,3.1414944092621306
219,pop_0,3.0917095117976623,2.849963143038059,3.2310768120366347,3.167485994385202
220,pop_0,3.283670349278076,2.7324576816336656,3.385479225793455,2.861895203318613
221,pop_0,3.60831559414416,2.220798937517226,2.7557455369618657,3.2096002245035526
222,pop_0,3.4849080512055464,2.496103403334465,2.795106536743726,3.2421016480459564
223,pop_0,3.7103415647264457,2.9357349818427205,3.530511944732496,2.5037591810284825
224,pop_0,3.326639744239565,2.734408057445263,3.5362054695710627,2.9730817334918984
225,pop_0,3.625735394756255,2.309649928250724,3.3819681096390437,2.606035271571274
226,pop_0,3.28845022517715,2.7484319217934368,2.9515428652102393,2.730756670070748
227,pop_0,3.739090720342454,2.3503169440926586,3.3519418574108535,2.84466482320771
228,pop_0,3.4104607708915005,2.987522680510658,3.041839766749551,2.5156669799276115
229,pop_0,4.026011442421782,2.512128317178345,3.0343320356489945,2.5556390853099624
230,pop_0,3.9891705344034176,2.4815903304732827,3.2286696709492553,3.229475224000416
231,pop_0,3.5549370303864523,2.876307176820297,3.0138289349953857,2.554433083784481
232,pop_0,3.0524890345363933,2.657539411938881,3.3772633812721966,3.0412323677991178
233,pop_0,3.6826347624685196,2.4223695311955855,3.591902524063941,2.6311415105704254
234,pop_0,3.614039548620646,2.3393210669771936,3.258986017016347,2.290524257446047
235,pop_0,3.652837432083018,2.6413952967190664,3.1263948433689555,2.6766193697470584
236,pop_0,3.4663841768680133,2.5970323777045152,3.6353946067059923,2.6458243302358726
237,pop_0,3.1119629489949907,2.979682830218213,3.414245683186362,2.657248971181595
238,pop_0,3.1022578715459663,2.6988535501178372,2.990821659541873,2.822674741086637
239,pop_0,3.320565923308866,2.7577912647765674,3.2412043418196665,2.44375237401242
240,pop_0,3.5828770333632063,2.5812171038849985,3.167135278854979,2.3777314044143636
241,pop_0,3.2011280306093703,2.6796359669408836,3.083561824584676,2.6613614822764062
242,pop_0,3.3247199122862483,2.4324598405574216,3.033146425153129,2.373391662885297
243,pop_0,3.4813924375933096,3.0057361931179685,3.0767900068968896,2.3309439545022044
244,pop_0,3.8973427588933376,2.759561394720584,3.1746672882177096,2.5426298652684824
245,pop_0,3.857857011279543,2.501075176759858,3.2007732963195936,2.753796986156678
246,pop_0,3.1987339340604946,3.0603066065227686,3.280341163989934,2.228949309552023
247,pop_0,2.9266863011691107,3.0865200104598043,3.1010835762345628,2.6587733157003672
248,pop_0,3.1346709809562983,2.568737580715788,3.0246512195056794,2.6810454722771335
249,pop_0,3.7986840390485175,2.5539126708376556,3.1017890213676504,2.5659453460667727
250,pop_0,3.5283976960715644,2.532373167279533,3.2222342385180553,2.7132585041566624
251,pop_0,3.2333756613484015,2.6224014944333778,3.1735050580540904,2.301443395294494
252,pop_0,3.6358076735274065,2.5298391802507347,2.8748281480942692,2.4507353610179794
253,pop_0,3.857066938823271,2.69197119891427,3.3576549684442303,2.2877896482013815
254,pop_0,3.1247786461833194,2.623158750156454,3.0111713535602984,2.8522186604620456
255,pop_0,3.8880935292079184,2.1875537541581087,3.3338285608334908,2.570150040244145
256,pop_0,3.1187820467201632,2.9580437079600657,2.950254500311686,2.8883513713481292
257,pop_0,3.648600320155131,2.99138381877002,3.3904682955789616,2.3501301678877566
258,pop_0,3.385455359709102,2.786802850891388,3.4301085086899548,3.0183545300825063
259,pop_0,3.3240854329112235,2.939661631518196,3.104951120073797,3.1147171453846236
260,pop_0,3.0275909118829785,2.5118398053663573,3.1994104604096285,2.4907784592873514
261,pop_0,3.488532757575562,2.6940177220296317,3.348523183282318,2.521700470437144
262,pop_0,3.533162487535313,2.265853724090074,3.500707759634677,2.626206403699083
263,pop_0,3.310396186742955,2.6225400460362245,3.1390704636479576,2.7133319885260403
264,pop_0,3.2770748112936854,2.571837607692241,3.0243008502885336,2.9221743157933844
265,pop_0,3.897408189909413,2.179020305306712,3.460802908982269,2.7518575106011194
266,pop_0,3.3507034064052124,2.810279543535499,3.41388322841411,2.718365263671901
267,pop_0,2.8805334938375475,2.8049538808042143,2.984308501037701,2.5852618640546385
268,pop_0,3.0611346721891657,2.8129673606678516,3.514337636095989,2.557552890416523
269,pop_0,3.334449109714267,2.268188588070705,3.561271580525393,2.551986468625007
270,pop_0,3.076577046731597,2.8882799049684693,3.446623983271271,2.6545143486715275
271,pop_0,3.507999894200339,2.9530544322973666,3.2858207446953043,2.596808170116143
272,pop_0,3.7679874933095205,2.5242163049092263,3.7117212547921494,2.4997377334029185
273,pop_0,3.302086736780669,2.2923849049624634,3.139627821317397,2.596626944490451
274,pop_0,3.461637087692196,2.2833124412960157,3.5209119730765552,2.6596753122940116
275,pop_0,3.243090325987726,2.4356364716140844,3.2833786017415982,2.4273611122858134
276,pop_0,2.95621117071779,2.8643764493578723,3.3387448380929383,2.932391332293554
277,pop_0,3.5495060181349145,2.7175049518462613,3.3512026152429026,2.4332718133228703
278,pop_0,3.0584132089969196,2.742592038670429,3.1168447744384067,3.119828723777234
279,pop_0,3.944612067229988,2.5058822406982504,3.6150558633449723,2.7159391727403888
280,pop_0,3.4119551776153543,2.5854093480201605,3.3782373756061514,2.5217908933344297
281,pop_0,3.1830623164827587,2.8091858724273098,3.1289581148153793,2.2641410162957696
282,pop_0,3.24791520449002,2.4515368836882994,3.3235333107236897,2.6020573981713544
283,pop_0,3.3811342198262224,2.9524470595889984,3.147565872408644,2.669858907042003
284,pop_0,3.1931455274734555,2.8612987864226587,3.13493478440637,2.1623702808809595
285,pop_0,3.2998824507527114,2.396316127638482,3.5102872903084363,2.632754514104404
286,pop_0,3.2605201993289277,2.8798453559725625,3.562569442215486,2.7266958554345644
287,pop_0,3.09829021742132,2.6575747914944414,3.3656465516788443,2.3410254573508205
288,pop_0,3.3930318179855123,2.900834985882187,3.021484757518622,3.1247681000704026
289,pop_0,3.7959145783072534,2.4224403574571522,2.889081165049706,2.6219587120094165
290,pop_0,3.268535956255408,2.9166984818084636,3.36601851825897,2.463316904833633
291,pop_0,3.803931343932818,2.5810878163291333,3.0354327511260926,2.750292202708362
292,pop_0,3.3588403146975,2.435043570022583,3.360577876395227,2.4977588657517615
293,pop_0,3.0913637243701273,2.9524357763961584,3.1973313821435245,2.925282482707524
294,pop_0,3.4412421488999425,3.0543630861482423,2.9626203032407328,2.5652288625199193
295,pop_0,3.0614823438863343,2.486043049542932,2.8985003337389155,3.277782195114529
296,pop_0,3.443540346064374,2.6616184821503435,3.0143292931389287,2.731167689373912
297,pop_0,3.34062605069275,2.7457024500227543,3.695265535745164,2.436395906743331
298,pop_0,3.057071499581031,2.456279526850188,2.9184565402375195,2.53130116265068
299,pop_0,3.2466402209211056,2.6078127573268133,3.33014295208818,2.353380202059879
300,pop_0,4.219723073103401,2.5805044140999924,3.1036999868240542,2.4762775698508843
301,pop_0,2.9898137000953366,2.704365200930876,3.275141188262085,2.258425045194818
302,pop_0,2.921978240167976,3.0386886919089737,3.161721717650002,2.7827529275781235
303,pop_0,3.7445364331040376,2.8691369280023644,3.128871580473691,2.5339358085724375
304,pop_0,3.3711331507551026,2.6861064868628866,3.0177522520596263,2.8350236095910835
305,pop_0,2.8741325410323797,2.888772152656576,3.384242426273576,3.1751368514741696
306,pop_0,3.3385214255788216,2.796511797672285,3.1355085459068417,2.587838527123308
307,pop_0,3.6925443727556906,2.5474538417436303,3.04622912434592,2.315872655221934
308,pop_0,3.534624963493284,2.7662136732218516,3.323847278299318,2.646465937394229
309,pop_0,3.6974493700220705,2.5896143355226484,3.5506523893775492,2.351818235148129
310,pop_0,3.7094239091240926,2.2155243285637733,3.296949842558395,2.771024727883828
311,pop_0,3.388259176498617,2.5763180500547125,3.1346297537552905,3.0417676998055736
312,pop_0,3.2575312946113124,2.9938258225676107,2.9833217543162305,2.9159746194187885
313,pop_0,3.517189585564538,2.2866337375312233,3.1475001723361493,2.736877444151362
314,pop_0,3.4533513186774583,3.1279570083019537,2.8183482803534132,2.351469752117244
315,pop_0,3.5165486727436637,2.0327152437355642,2.9463162817707857,2.571866156899072
316,pop_0,3.466598520146361,2.57606347918059,3.5067185949301227,1.9878828805287145
317,pop_0,3.7639534817884543,2.8954331779328073,3.22306916078502,2.7835509334906963
318,pop_0,3.386327494631604,2.8042706210213106,2.9992316041165004,2.37475496491994
319,pop_0,3.9263397371800837,2.277076496831314,2.8368889582015675,2.262363809779623
320,pop_0,3.5393779266407037,2.4299774213650394,3.3549533511639384,2.6196747410296295
321,pop_0,3.6751543176856796,2.724349286002118,3.0257915631532475,3.001664295663427
322,pop_0,3.3427975396188447,2.7480400090351096,3.3942393921980596,3.3856854464049344
323,pop_0,3.5099998496370284,2.925050058409451,2.9955877681310867,2.574879589631261
324,pop_0,3.3905334798202635,3.074096870443675,3.332100201706053,2.8476820754748444
325,pop_0,3.1803449765889638,2.688414802838512,3.2050971860861086,2.371073299700193
326,pop_0,3.702514071159819,2.328880442005308,3.4700800471055806,2.4748979742032944
327,pop_0,3.4211161296396297,2.6273972375724073,3.4459879333171117,2.5807246004734847
328,pop_0,3.6203226420609638,2.609682627196904,3.0080271224136452,2.614350799049956
329,pop_0,3.705006452509854,2.75777004438588,3.546124624767957,2.6303726202487185
330,pop_0,3.6552876741450295,2.6461542981013246,2.73717746923787,2.5658865046577337
331,pop_0,3.1617611162127606,2.686368254444669,3.4774285723817737,2.7610780686660683
332,pop_0,3.7115984406295897,2.031108993817012,3.1800575587750934,2.6268290421351814
333,pop_0,3.4241646493945828,2.7078861671199146,3.4064331561016714,2.807426377021648
334,pop_0,3.498718233856082,2.3938796887982585,3.32328303100378,2.4183426437095883
335,pop_0,3.8298633571294367,2.518239181262991,3.2560187511126912,2.5050960001213074
336,pop_0,3.1830856573613904,2.5955610810548126,3.0729196324795156,2.4889286790107623
