cell_id,population,gene_0,gene_1,gene_2,gene_3
115,pop_0,3.6831654433881775,2.872720741379345,2.8618765653736298,3.0644518774945184
116,pop_0,3.4807587605569346,2.765221173059258,3.3925857372467676,3.2188954850810934
117,pop_0,3.459499966497171,2.453167433545496,3.5109554757350474,1.6724046923607492
118,pop_0,3.5307983573585915,2.330205145679724,3.278557279171859,2.733115847551586
119,pop_0,3.7737578714366853,2.4791560444914222,3.259161595589724,2.764379329033076
120,pop_0,3.572281571505963,2.259192409192556,3.7375268619142425,2.840010380456454
121,pop_0,3.257081833079959,3.096463920859847,3.2365856021425876,3.0727314475257996
122,pop_0,3.205912372454974,2.3685589133761336,3.4713312938581344,3.072876838777186
123,pop_0,3.2560898577123916,3.0081737008577623,3.2178042708993684,2.8656552900849874
124,pop_0,3.4801423035825794,2.5956739119787677,3.1185197018445074,2.838777519526198
125,pop_0,3.931960222468882,2.158565990273124,2.4652912264878677,2.8023857143247373
126,pop_0,3.238203937803125,3.0147280889634676,2.99616812743271,1.9242002543969186
127,pop_0,3.0425266851725157,2.4821400748395663,3.079232956942984,2.6565572861498143
128,pop_0,2.879094621882829,2.747038497661268,3.3630965402668727,3.110820611637913
129,pop_0,3.5594873441293027,2.7847727689717647,3.563358569496723,2.899175036116703
130,pop_0,3.3770510125941215,2.844466457029331,2.977139523443908,2.508167877717033
131,pop_0,3.487806271297458,2.9824081959098523,3.472486064596814,2.7829353932793337
132,pop_0,3.511440179716223,2.5048746775912143,2.9033926191963366,2.4252494248669776
133,pop_0,3.207327874834156,2.574117760646978,3.1575441959069033,2.7312377150284903
134,pop_0,3.72236885643909,2.059985153696116,2.881448366067058,2.4724597822807133
135,pop_0,3.5329425337924696,2.580579126190843,3.148869184460642,2.845592459198615
136,pop_0,3.950160922604565,2.271674497063382,3.7871198469654863,2.7571955689933008
137,pop_0,3.9693713002201094,3.021109371692998,3.376556720142148,2.842295157953811
138,pop_0,3.1247353929312855,2.60094075603091,3.7741251190083567,3.141431765503989
139,pop_0,3.836470783037702,2.4693080341668545,3.105183512269599,1.9774333311571681
140,pop_0,2.760797459282165,3.427046286331657,2.820405485629648,1.9322042877444465
141,pop_0,3.2428002089678385,2.1120406928018207,3.45344983919349,3.032101708820172
142,pop_0,3.1783318216874026,2.9491837306127353,3.6740484656912935,2.6354831762951583
143,pop_0,3.2278933435435344,2.395734988539618,3.2967990904525917,2.418465061268558
144,pop_0,3.217630468844383,2.5904676497179793,3.491163767007187,2.548409288371055
145,pop_0,3.4997221793292312,3.182676671361689,3.134949690988466,2.2285449397346273
146,pop_0,3.4940516702592737,2.7596316657257143,2.8483061045031812,2.7394404911289314
147,pop_0,3.210890787714433,2.754043775635329,2.455244159713054,2.8305100394871423
148,pop_0,3.7867405454717162,2.3696316347120456,2.8743188691255557,2.822115105460181
149,pop_0,3.338257416124506,2.816546916083258,3.445261305947881,2.500657221631336
150,pop_0,3.1367694733581057,2.861484906048901,3.6345367877730204,2.6541665608984
151,pop_0,2.959625703628373,3.2556611464627863,2.88355466719155,2.6496959896734773
152,pop_0,3.323878927956701,2.7133935934132993,3.0458776332663415,2.9571251121928652
153,pop_0,2.85543354593628,2.743465844137924,3.3197918577058267,2.0482654745287494
154,pop_0,3.542758739272075,2.098226304636901,2.8824433958804243,2.6127497125196983
155,pop_0,2.988763602571437,2.5275611420655464,3.2124623903362095,2.291263931894778
156,pop_0,2.9626922068002535,2.9446704066340352,3.4326570088593815,2.6036299902869535
157,pop_0,2.9178824417176643,2.805283268345276,3.3840000931659726,2.238446355103832
158,pop_0,3.0930708429278457,2.0999053113511885,3.0303206809035848,3.232854269569968
159,pop_0,3.105663286331389,2.987663863225223,3.286745238879249,2.7101649493140214
160,pop_0,3.285821184700507,2.597835105256198,3.103347774055697,2.946468234220398
161,pop_0,3.386911234743278,3.07303555119024,2.7805696162328912,2.7884758209471925
162,pop_0,3.281940596517119,2.448711793458801,3.085063753313578,2.908594492589632
163,pop_0,2.953475877871485,2.2677049428727862,3.577122952110758,2.573301408864806
164,pop_0,3.9700520017786523,2.580203358414594,3.348206775940791,2.5813717450725813
165,pop_0,3.6136592376983927,2.456146107593797,2.851666577187164,2.6108076265252973
166,pop_0,3.7885020517889916,2.6645462845506716,3.411375179494349,2.0150289676329995
167,pop_0,3.308920969525594,2.4915424386080667,3.6446281648066634,2.726714190079739
168,pop_0,3.391239435195223,2.426615090804302,3.3566718010490475,2.5831753843077645
169,pop_0,3.1441705385960366,2.6624152647159978,3.4052091441086834,2.991062460537716
170,pop_0,3.404758322563237,2.6263626259046062,3.526182310306017,2.5380096454923677
171,pop_0,3.71248306283875,2.926830690857915,3.3169627994846116,2.3253240138928453
172,pop_0,3.4965690497988726,2.507837733228296,3.620291179340339,3.0015988651110352
173,pop_0,2.7516497010584215,3.007259633054779,2.968499662698155,2.9646719671985484
174,pop_0,3.0083578852904567,2.772150353770312,3.4857301025188407,2.032121810043802
175,pop_0,3.5283492083646895,2.759254326792143,2.9694018462813205,2.275839271032372
176,pop_0,3.2532364293853133,3.039751592672146,3.3733375885327512,2.964910619588851
177,pop_0,3.897924040645588,2.907910109720817,3.300173126894774,2.790824918844676
178,pop_0,3.4488296683698536,2.6100714691553883,3.1739307387438993,3.0535544827314793
179,pop_0,2.725786561809488,2.6568917327465784,3.324115297809824,2.941944008901555
180,pop_0,3.513395153045532,2.7741990265723713,3.2817716034043114,3.018710467327605
181,pop_0,3.5151404905830685,2.1915446378165804,3.503100680104557,2.428324677439633
182,pop_0,3.3247935049699175,2.4068776973249113,2.8029847625265814,2.891421487586994
183,pop_0,3.7514054733671207,1.9800619903348369,3.16485794696558,2.189306234771721
184,pop_0,3.641948008023746,2.2998027994084813,3.6953683062078535,2.6184686728397386
185,pop_0,3.4298625974894277,3.0569520446153375,2.8905771779438902,3.554096118293841
186,pop_0,2.9325161281646315,3.5529041526833662,3.3457469997143567,3.0061626144327724
187,pop_0,3.1699974329498426,2.454151491903056,3.4746010759933723,2.4129529283731643
188,pop_0,3.2993343126631265,2.6974235442404795,2.5928168408348133,2.7680812938720187
189,pop_0,3.326725067322153,2.543928789652164,3.6828918158643704,2.437329469392811
190,pop_0,2.9277325134240284,2.9202545901962687,3.186961347814426,3.083234002650893
191,pop_0,2.3905421656712367,2.9458903234500973,3.6149331583801607,2.3327803508079343
192,pop_0,3.130753326406064,2.9562962957001706,3.0800477152247563,2.6586312402457297
193,pop_0,2.980000508146168,2.6920923754590693,3.1086291234006787,2.4586785723147915
194,pop_0,3.2602273616513955,2.500587313014793,3.4806544535700006,2.675869891034994
195,pop_0,4.0118244119024835,2.4751685773792422,3.29759140279576,2.381063843607938
196,pop_0,3.5867370387561333,2.880093739880482,3.7685259061172336,2.4589218843856653
197,pop_0,2.8611118668252127,2.4093640570495145,2.9370687837905463,2.5796187735092757
198,pop_0,3.215790046157129,2.7871240209686348,3.2439105373322157,3.1870399825796274
199,pop_0,3.3684565759174006,2.8282886030809964,3.2228071063590846,2.518468852652487
200,pop_0,3.9683272922690516,2.7309085007168887,2.6378453428043898,2.8773622133505534
201,pop_0,3.464831498960052,2.3581196170298915,3.075604321724789,2.641429476074244
202,pop_0,3.725845882180495,2.63135021682441,3.5753543399716015,3.1489097027716966
203,pop_0,3.165933872980899,2.9453609329972523,3.4043644355025258,3.443442899567892
204,pop_0,3.3787800078434693,2.3632545246708636,3.1625392005588155,2.7629471068563918
205,pop_0,3.504114636050206,2.226508459716214,2.572608291489041,2.7820174811111813
206,pop_0,3.158881213675386,2.5510102216259036,2.93941979585525,2.4249175610762297
207,pop_0,3.0625745740324963,2.7937472085335804,3.1085852078429315,2.6809371834209688
208,pop_0,3.54151746048842,2.757821148741606,3.1050884011824067,2.61056982898664
209,pop_0,3.8713690226373654,2.5581290584220016,3.1226455107333266,2.351196572741306
210,pop_0,3.2770981408467295,2.630496271921738,3.271457533388726,2.962026260088508
211,pop_0,3.4183120789959713,2.3961087745447487,3.1989186868679176,3.081928128341885
212,pop_0,3.94869658605884,2.8080238759288427,3.039066505392632,2.736563017763532
213,pop_0,3.2523659310821906,3.172443936632163,3.3852126499148425,1.9611542292433877
214,pop_0,3.6724617919387192,3.0327678954079738,3.3170085890311953,2.988918188844565
215,pop_0,3.5043714007473796,2.3725359640175543,3.0194136680614836,3.120399572528308
216,pop_0,3.381265699381581,2.607610239141095,3.54402655040265,2.7684929528980593
217,pop_0,3.7203934886116117,2.608568505161071,3.8295672705125594,2.409027481071021
218,pop_0,3.50249891478548,2.957271081446633,3.7030621755083257,2.446149408473739
219,pop_0,3.148800154803381,2.7707464124297747,2.9315515507400547,3.1698395224623064
220,pop_0,3.269508693469455,2.2149152090373465,3.299054749546426,3.178877075947361
221,pop_0,3.8182042231825695,3.2504548881793123,2.603826142401901,3.093991185461426
222,pop_0,2.4019857835305127,2.943538897295309,3.2643725210349324,3.3800944575311815
223,pop_0,3.4285631505944463,2.31363212930178,3.4398265513331054,2.2535462432739437
224,pop_0,3.504575967534752,2.4417527011111932,2.8443671142066376,2.2980196887422863
225,pop_0,3.555691418506817,2.502141342760295,3.5832549965237686,2.3542224401115406
226,pop_0,3.051196542473986,2.2753569142854286,3.708573698850606,3.1877907151366887
227,pop_0,4.422305811550144,2.1319295402062024,3.9574317677056654,2.9282361371487093
228,pop_0,2.9786808842445414,2.758746557649296,3.5792769821125887,3.1939460783725475
229,pop_0,3.4247206687702665,2.5043271997731935,3.3117588960519453,2.4514545733850444
230,pop_0,3.640662352246138,2.4618500185805083,3.02850369049058,2.191281108004805
231,pop_0,3.6803448888012613,2.4744867572244282,3.514478557802116,2.5091395442655453
232,pop_0,3.122520959201902,3.219571011626928,2.9226806383163204,2.998965025553978
233,pop_0,3.495555264552687,2.252590346408812,3.902000375067464,2.710370593756497
234,pop_0,4.075042389344065,2.1955576674553665,3.501424212619761,2.006202389243442
235,pop_0,3.0020645578390663,3.257614064137744,3.389539147393372,2.9289793126852404
236,pop_0,3.118680725770135,3.054593414641934,3.3262183091734765,2.6057212838884976
237,pop_0,3.5701874569664147,3.059363294488956,2.881913515162492,2.847325999143435
238,pop_0,3.618920684425361,2.67065632452439,3.040799083045819,2.1782515197759795
239,pop_0,3.2924760336829575,2.6340703141539556,3.873221565667653,3.0790517691506634
240,pop_0,2.93075495383063,2.662837859515871,2.905159040286019,2.3847893909395186
241,pop_0,3.0970371052946266,3.4741467206834153,3.1932847702115046,2.666446519624343
242,pop_0,3.3560477172262755,2.6912930206298133,2.95117410063871,2.4370918575585345
243,pop_0,2.8009824864712343,3.044950845389291,3.1689315836478062,3.0633630711727786
244,pop_0,3.3691081546275514,2.44671727401098,3.568609838525829,3.128222659487654
245,pop_0,3.387133653944072,2.817560248355488,3.0291162728360383,3.3659071183255835
246,pop_0,2.6580563265639223,2.911844113267751,3.650817817993545,3.0086835178423637
247,pop_0,3.462880991210267,2.3073420487422256,3.216282932395998,2.822209930838133
248,pop_0,3.0607084909422873,2.528398964282968,2.83881798905781,2.789893598087104
249,pop_0,3.4867316986315595,2.879964162108527,3.047449542547358,3.0128375364128472
250,pop_0,3.878380350426237,1.7280585082243554,3.5413653695830036,2.782427642209605
251,pop_0,3.2479767875167163,2.622742127030354,3.0652865198418366,2.4834677234312794
252,pop_0,3.8509037727755273,2.4255364189936564,2.549119039472871,2.179114180778307
253,pop_0,3.3616068540987807,2.964584901268845,3.1581118553625918,3.104033988766266
254,pop_0,3.472096827149786,3.282673823649436,2.743262670925778,2.9561367339597266
255,pop_0,3.87067685926907,2.1196321071235253,3.2113995600584286,2.5198998192548108
256,pop_0,3.601828511761301,2.470227800386107,2.8986842374653485,2.9733001979356564
257,pop_0,3.5050211445306267,2.3599219081151035,2.83792032488567,2.6414001226315578
258,pop_0,3.9730317325974056,2.1681921013283705,3.1190020929266877,2.329671798547558
259,pop_0,3.3196772423759513,2.8092790876065203,3.0870438933090147,2.1093116256345366
260,pop_0,4.115208599133611,2.1629246804770275,3.2149939843672968,2.247329845670934
261,pop_0,3.27594356696919,2.757744038504033,3.313591882215483,3.208392409415417
262,pop_0,3.5137312789206523,2.5516366594633735,3.159373586211916,2.896686163982636
263,pop_0,3.649808029039756,3.2165723863065323,3.2895512072865682,2.614893813084683
264,pop_0,3.5037519487215034,2.5043061683164116,3.400642565717312,2.4766555018675915
265,pop_0,3.8646387742136117,1.8849321701123194,2.5868001402403182,2.5507113519890625
266,pop_0,3.615063166235974,3.3925954773546074,3.3018587000968527,2.5225324934975295
267,pop_0,3.297327707628766,3.3218953138494998,3.9679091639777004,2.6750392875714586
268,pop_0,4.2552064831217775,2.115935076139989,3.3265152019787845,1.8572680499397995
269,pop_0,3.1650676888344624,3.2310755826489705,3.3038565123827848,3.430927679040332
270,pop_0,3.733858431603003,3.4135734377299873,3.1391175161420506,2.4272428402249773
271,pop_0,3.6821638057058994,2.73784916307911,3.1388169108378605,2.4169018626181136
272,pop_0,3.738378637184409,2.666115880762553,3.076224618701732,2.1527433068415647
273,pop_0,2.9064454753979767,2.5929117391369076,3.3642311418483812,2.9983964321881347
274,pop_0,3.56946149662529,2.634079994535102,3.138988316488703,2.7203573053635934
275,pop_0,3.8258611986842226,1.9483285734675655,2.5901548218942403,3.0017645249278826
276,pop_0,3.7297759158607904,2.6381092525662773,3.278738009420337,2.669553500187098
277,pop_0,2.976610914008225,2.804491258103586,3.1503875662851235,3.1764866437618555
278,pop_0,3.321401616117279,3.1140905689498686,2.547802729189626,2.7335033862085627
279,pop_0,3.84797677038784,1.9060880166411136,3.436107791111329,2.1137760884368197
280,pop_0,3.4496213381638605,2.0080240873300443,3.537954158936495,2.740430174731518
281,pop_0,3.5743237880859215,2.309051451978378,2.742716615935506,2.6928688280301527
282,pop_0,3.5875011490553677,2.7418817961393604,3.4976106805112237,2.5820958640024956
283,pop_0,3.689715463545183,2.7001088049632194,3.2166495421366412,2.430521170941673
284,pop_0,3.77482566668148,2.0988392364113366,3.6471340414865296,2.35717431629785
285,pop_0,3.2896943038915296,3.1484350190286143,2.8893110724323083,3.282619362096625
286,pop_0,3.682268155749714,2.821599555895132,3.104498365828639,3.0452815482844198
287,pop_0,2.7789007642710457,2.9525210041002214,3.35352663194125,2.379421755580859
288,pop_0,2.969752482063056,3.154223015500605,3.1327140226102683,2.8351233273906846
289,pop_0,3.196494850885121,2.4332380418967117,2.746496393245193,2.619517875654059
290,pop_0,3.227374300792899,2.8373538916587475,2.9938527164045197,2.5673307337483977
291,pop_0,3.3028081967807754,2.541785748593257,3.1169516292067727,2.408752857824909
292,pop_0,3.5774049250909354,2.7829846810979517,3.9101433494866353,2.762727384423542
293,pop_0,3.3335614987027014,2.644634479095466,2.842006593109922,2.30634537251095
294,pop_0,2.956284520392237,1.9136131113299069,3.261461674584745,3.1454207303804678
295,pop_0,3.120431396877233,2.6269092648509575,3.3198291678074616,2.661894151545287
296,pop_0,4.023511392694037,2.409359540140177,3.2534811754572566,3.044649466446998
297,pop_0,3.139114009256775,2.7887208549110856,2.7810932161378377,2.412449984128736
298,pop_0,3.883921271478535,2.543400345553056,2.746038162396353,2.1741499757883247
299,pop_0,3.6213637551230495,2.3846569877627815,3.018412285378232,2.306147574500447
300,pop_0,3.4154912358413534,2.956296847421314,2.6526916902443114,2.836428146160483
301,pop_0,3.176018977017287,2.50768773329009,3.289096010267201,2.3312677110109243
302,pop_0,4.349216658896618,2.8499840702178965,2.979280687540085,2.808732522297219
303,pop_0,3.545986189909076,3.1972349557728057,3.3221474740298205,2.655437357861462
304,pop_0,2.9300042781847404,2.8746883206191285,3.160663189597203,3.049702130542756
305,pop_0,3.1946212569990453,2.8515472752639934,3.3650467816248777,3.4179319162989183
306,pop_0,3.1465189516990004,2.84493273260334,3.135035371248167,2.8540362440939924
307,pop_0,3.7034978267561667,1.8616043126260027,3.5646481747844834,2.427594905878414
308,pop_0,3.6552922278323035,2.654173011973483,3.7780877617967636,2.676342182676847
309,pop_0,4.3759731287135875,2.294441866316716,3.278068171878367,2.716704211803937
310,pop_0,3.616940189182346,2.570277235858466,3.324206351949796,3.0569867322608277
311,pop_0,3.0245043804816305,2.9027005187390262,3.485071254632055,2.321242694822983
312,pop_0,3.1397923705055604,2.5533965634753004,3.430928034555207,2.6777646766689736
313,pop_0,3.4124486767573785,2.114963516980469,2.8375351523279617,2.4856391047340107
314,pop_0,3.677026117977385,2.840687252443617,4.291861545089841,2.3538264734414365
315,pop_0,2.9383518728812144,2.26089703868217,3.8459891351333284,2.275759663194655
316,pop_0,3.4766590368003243,3.130474534088142,3.439036729856409,1.8915136417477934
317,pop_0,3.611914593806348,2.3981140370346408,3.229179934420136,2.943249530457444
318,pop_0,3.3976206109285885,2.7762161211280234,3.7430112565496345,2.3059846792186702
319,pop_0,3.4360229738461245,2.5682468064709094,3.3463381668546073,2.9326212884077654
320,pop_0,3.4751151225062156,2.887716042630177,2.8114464732658613,2.905922768405032
321,pop_0,3.42639011460084,3.2767230306984123,2.9427650713970683,2.1386946770310096
322,pop_0,3.62572418656453,3.020436358167464,3.479636065850421,2.9411932655869535
323,pop_0,3.806856551757633,2.5053938998415566,2.665851036400292,3.1875911406536575
324,pop_0,3.5354729894147754,3.0082342135403497,3.682017073818258,2.7956994558820916
325,pop_0,3.3509296346385957,2.392426512893202,3.1409377704022994,2.5867258718705273
326,pop_0,3.6947717563426528,2.2188619780058945,3.4581147648936605,3.1281030967338945
327,pop_0,3.700012502619137,2.544995951297331,2.708311538236889,2.9484489695194545
328,pop_0,3.6163724641793755,2.6451298113298085,3.5966862358416387,2.178390335557304
329,pop_0,3.065192037429343,2.515984920910578,3.6080918280177467,2.8844174807187386
330,pop_0,3.7318655366548104,2.747247491488689,3.722829115969074,2.449011310039893
331,pop_0,3.4287774985652337,2.484074479206885,3.549111680366715,2.695229043124812
332,pop_0,3.5145174154716616,2.738934528047214,3.170728881639569,2.6629866712404935
333,pop_0,2.8987203757541993,2.4871028924063903,3.284779661427579,3.3687175001366256
334,pop_0,3.4820449452842364,2.7052058012312026,3.1139177258326867,3.3164911552525727
335,pop_0,3.4259782620769763,2.6020286706565754,3.658915331180942,2.3113117920428126
336,pop_0,3.499270242653517,2.829687013077321,3.7957977702197123,3.1186950287662265
337,pop_0,3.2038275294246747,3.2622105954851306,3.238277192427514,2.0464369771120983
