cell_id,population,gene_0,gene_1,gene_2,gene_3
49,pop_0,3.3535148160061636,2.2281811798005675,3.347554658640953,2.5554215474053006
50,pop_0,3.082620960954489,2.9470328304284052,3.2157057791979327,2.6193922679070236
51,pop_0,3.2391301103266317,2.4276861768604405,2.8470093361282105,2.8784862776120717
52,pop_0,3.221541409992933,2.8889344502477803,3.2349121721590093,2.9530062292114
53,pop_0,3.5048446760823726,2.537874411136805,3.2453689965521852,2.635476614989381
54,pop_0,3.7427334847495697,2.510142375980412,3.7217848084924943,2.1385342075830596
55,pop_0,3.6029124892849658,2.506084930672409,3.3648943608004163,2.6100675029187888
56,pop_0,2.8126927782993385,2.7970663419272723,3.287593752417735,2.3570653830275243
57,pop_0,3.64813778817819,2.4067539922195125,3.5970271860462963,3.2504870568978483
58,pop_0,3.0556694097870856,2.6158452739677402,3.3196087897650943,2.0738386137591154
59,pop_0,3.492865444508824,2.575680379364436,3.6434469041806805,3.178989293214889
60,pop_0,3.6097985084421653,2.5655646480695085,2.9780567364063457,2.893083511318513
61,pop_0,3.543253678826636,2.7331837094583187,2.5961939202189956,2.7115443304307263
62,pop_0,3.5313101566960143,2.3382015397671596,3.09536837449982,2.6911685891583024
63,pop_0,3.254149511116151,2.560238359243984,3.09660474616381,3.126120024023251
64,pop_0,3.38716028694652,2.0832749024654236,3.167257059517272,2.193172407008905
65,pop_0,3.8521274841927164,2.584309553926963,3.1775598457860217,2.515243040629314
66,pop_0,3.1092687759580198,2.2315841196069077,3.3129509155978933,3.040658729662829
67,pop_0,3.27042737793786,2.548993081076642,3.503394657462794,2.277192446254189
68,pop_0,3.4187502217457144,2.612662371856545,3.3458224951446165,2.5552688234941447
69,pop_0,3.1068869659118854,2.9898933620730195,3.044216765703095,3.0875713965026725
70,pop_0,2.9682956732248096,3.0039157711917874,2.8955015386831295,2.789978493083497
71,pop_0,3.836905732700293,2.629493619353764,3.689435215656203,2.472387281774308
72,pop_0,3.7442862919468776,2.437717130825713,3.852283539772681,2.610128994796496
73,pop_0,3.348474919872942,3.0356085252440925,3.175846560717528,2.652922075131666
74,pop_0,3.6388149564810988,2.2688030999088165,3.1727271538911217,2.7861050403234615
75,pop_0,3.0532391448306413,2.699450905401313,3.0386414100559866,3.4085689882689407
76,pop_0,3.863002020958552,2.322644379559766,3.0856311388726807,2.572464604270168
77,pop_0,3.3674638773645467,2.732743356046698,3.420453271525655,2.6445510267701473
78,pop_0,3.1384168921315765,2.6714786308342524,2.978741999599098,2.769804612787187
79,pop_0,3.877381524598263,2.2274123172980467,3.0889964974060993,2.189995432145404
80,pop_0,3.344890301452983,2.3810023974574825,3.4570104384369107,2.874629876548858
81,pop_0,3.583254205687574,2.9062847822052866,2.97253128908797,2.635002214620718
82,pop_0,3.61653366849073,2.282961789140825,3.4526667373862794,3.108612040344303
83,pop_0,3.3145699279261103,2.7824216908816544,3.476534401898619,2.9467287143604692
84,pop_0,3.6729525237452,2.61264526437022,3.3906021044025985,3.156960746925037
85,pop_0,3.41964367764786,2.673701375193221,3.3049758769747037,2.8746881388463743
86,pop_0,3.3559631783640804,2.705459740467955,3.3608607060437268,2.551102840003894
87,pop_0,2.7986486821507506,2.5794680352148593,3.1894583701479235,2.535624198574687
88,pop_0,3.8057061013540747,2.3402307236177586,3.1085485379287174,2.147796488711852
89,pop_0,3.803656161614054,2.8156838928573515,3.328534655470405,2.708967046579923
90,pop_0,3.287043722282354,2.2635945610951453,3.5857625711085683,2.314441023020131
91,pop_0,3.29101375513399,2.780880169250304,3.1477075802314087,3.051352020625315
92,pop_0,3.292902164668449,2.7652702302419043,2.955306564923288,2.4892606357842575
93,pop_0,3.726941982781374,2.402488166680753,3.2586023158295765,2.8493506275879685
94,pop_0,3.124548836429225,2.948181179114556,3.7690865799914777,2.4385643737062983
95,pop_0,3.12097153384273,2.72278144195115,3.037081055373478,2.947311272635422
96,pop_0,3.473987723516708,2.642036247968465,3.1510784593149372,2.1196667981067234
97,pop_0,3.295907218710204,2.7781999148863434,3.081628864225603,2.6646955506345713
98,pop_0,3.7119360960807977,2.5503029162760478,3.36153291515674,2.667599756064687
99,pop_0,3.271081006341278,2.645830967626611,3.671672942086486,2.708027747863692
100,pop_0,4.226593104020799,2.327651344474951,3.518195801295736,2.5295241973908626
101,pop_0,3.0929705584144744,2.837365860863417,3.1970274474824674,2.4045089622291185
102,pop_0,3.139301745461371,2.5342656461992745,3.5868169290863414,2.7988505853435868
103,pop_0,3.4425510164039683,2.7452958290094305,3.59119657208601,2.654406521954572
104,pop_0,3.4240533239878017,2.420979740755704,2.9208933119853655,2.7145008313913084
105,pop_0,3.630738426643403,2.684364480296189,3.1548344645564046,2.3352197833713886
106,pop_0,3.361306951175404,2.568708271878879,3.0971672370217482,2.913233343559587
107,pop_0,3.5491639950186236,2.64888054827164,3.2353736971157234,2.8395933015643062
108,pop_0,3.5134661272361973,2.881972279706812,3.3233027092788645,2.860488567570203
109,pop_0,3.1810492115334674,2.651033296395419,3.49196682107927,3.0203349404065336
110,pop_0,3.4249089068986858,2.7138041447269026,3.029246574548561,2.729281794407767
111,pop_0,3.3192135082340792,2.5146649403253942,3.059992765930158,2.652760446568746
112,pop_0,3.279777447292518,2.9684671502179274,3.0640682514342523,2.8744046656847293
113,pop_0,3.310056419116474,2.568530227464132,2.81846277836774,2.4759797754894373
114,pop_0,3.852260033955547,2.543202390268277,3.5498542834096702,2.7593402477172884
115,pop_0,3.441379390777862,2.510755432955517,3.003858045430548,2.482542384874067
116,pop_0,4.069462286812716,2.308295083554938,2.702010200604714,2.5375492962179895
117,pop_0,3.4991893013211532,2.6150468599111796,3.3318118727314885,2.1465406968100096
118,pop_0,3.4264146061914116,2.489442153864079,3.4568918460394427,2.6297867821252288
119,pop_0,3.158883630850298,2.718662832363985,3.5849632783516476,2.821208459377144
120,pop_0,3.6533292940545317,2.3342015121892716,3.220718905551535,3.0983856099934477
121,pop_0,3.243756126693054,2.29503398035506,3.1589895571852544,2.427295767745627
122,pop_0,3.5926947832399145,2.451570716008473,3.4221528480332153,2.5418340470930705
123,pop_0,3.3725545631865583,2.6842393390397987,3.3438824185108444,2.7012420441463516
124,pop_0,3.919151508587117,2.584614002453007,2.964832760594975,2.4897190245762366
125,pop_0,3.570885494390492,2.703066258586828,3.2550692415040334,2.470773718746455
126,pop_0,3.473303601186648,2.5563864936372376,3.1480720531629984,2.7902468023972076
127,pop_0,3.9473358504261715,1.882702905013933,2.907060766556634,2.82762348310504
128,pop_0,3.1085817488028837,2.5542181522929925,3.026145118815116,2.7597746543650277
129,pop_0,3.4194053193495026,2.475654145852446,3.4170145762242004,2.6452889000781767
130,pop_0,3.2313251900993443,2.5022178532334416,3.4241919809958317,2.6732148084399587
131,pop_0,3.1901477586430373,3.025406518223072,3.1746681730465562,2.7846329930001783
132,pop_0,3.1677380799861643,2.4690049834061396,3.1232435162388454,2.7670620770873806
133,pop_0,3.697644476878128,2.761908552863282,3.5486173534414505,2.1210559735298102
134,pop_0,3.4789358731002067,2.6278787633915415,3.322330995227677,2.5344665509626934
135,pop_0,3.3089306580459223,2.563962919244954,3.552785725612503,2.579491320876168
136,pop_0,3.3738447557664717,2.563892884290322,3.516909620892464,2.912858771932506
137,pop_0,3.7922821897103836,2.661818517638106,2.989516414960356,2.5614596605624538
138,pop_0,3.352334186951748,2.339499616351433,2.8242443767814045,2.960359961719795
139,pop_0,3.754337791847426,2.66841326373027,3.4182378011323133,2.7762931847604393
140,pop_0,2.970636444871037,2.708627876810343,3.1691519033184923,2.6255645244299473
141,pop_0,3.6191682424961678,2.6150131765769715,3.0916994715911694,2.7479274764250925
142,pop_0,3.415312653512277,2.558685153139055,3.08428488603498,2.4350515087198117
143,pop_0,3.1291537595599572,2.9252264112274244,2.8876754572951473,2.2221374644283247
144,pop_0,3.282909447025823,2.5983851568953735,2.9320069486393425,2.7912396940407596
145,pop_0,3.270133615685344,2.613308219466258,2.9899755386832076,3.0725331700759053
146,pop_0,3.375548911925315,2.521430472522049,3.2945987111106105,1.9103865611404018
147,pop_0,3.273618120146187,2.30510947495923,3.0914243277318234,2.744741117587539
148,pop_0,3.6781085252367327,2.4754876132701087,3.1930556547779174,2.4206226554415773
149,pop_0,3.5718115785932554,2.5624912947538543,3.0076818841821606,2.6988029871755077
150,pop_0,3.186158058457236,3.1466586112709622,3.5458020473132383,2.7357891639837923
151,pop_0,3.6378426278124554,3.1331306979631424,3.1758506357712015,2.5063260961466685
152,pop_0,3.2658604552356443,2.60734634126427,3.269662572244657,3.049277952161741
153,pop_0,3.098461310451203,2.823614178107793,3.1238111626078444,3.0092128541617957
154,pop_0,3.227376959995779,2.711713343121204,2.961624196987816,2.6887075847006234
155,pop_0,3.687774445530702,2.4614946606351737,3.611748881516014,2.2120923812459337
156,pop_0,3.483849960018934,2.7356029612732207,3.2077601899466854,2.664070649464526
157,pop_0,3.391392472672354,2.700837905419071,3.1202154939407554,2.664274131746971
158,pop_0,3.3966475556934683,2.7361609115858627,3.0086929995246168,3.1159020972917477
159,pop_0,3.3542123213447947,2.760971971075514,3.5276912396134894,2.6751916033310956
160,pop_0,3.479680854584302,2.5391144470175804,3.3989963245383605,2.584478839048031
161,pop_0,2.861621228518555,2.756855686597502,3.4398103157491984,2.5078354074486273
162,pop_0,3.5302705233127543,2.6204060342157356,3.147634297139952,2.70599759426039
163,pop_0,3.1090237437583337,2.5748034769336883,3.4115033372265176,1.964496171568568
164,pop_0,4.011021397920469,2.0722688189857736,3.0363784878659485,2.709144722318257
165,pop_0,3.4843903337105755,2.3585343273075847,3.473444956345905,2.545889205965557
166,pop_0,3.5487979379903263,2.33568094203547,3.0481968258303636,2.5910205572295584
167,pop_0,3.310121012463478,2.2610573508108684,3.6460345401340146,2.4941265188309742
168,pop_0,3.6982580716673406,2.531403277219118,3.511495451900535,2.6788154927083747
169,pop_0,3.118404312168351,2.775959037500585,3.152614574362498,3.117916299713238
170,pop_0,3.478083024995394,2.7089112179730814,3.2572298148114687,2.5350007322125885
171,pop_0,3.2564701493329733,2.5774033870066813,3.0999182262573157,2.762636617202608
172,pop_0,3.687520939368102,2.650788434648994,3.5831514052753506,2.7468195283100334
173,pop_0,3.257011307393438,2.3090521153213652,3.1694907371557672,2.997901429870411
174,pop_0,2.968324956160502,2.572912072873528,3.0292111404705655,2.423017552762532
175,pop_0,3.917919033751131,2.3160897631660364,3.2543095725392566,2.546686639789155
176,pop_0,3.076174980731222,3.0331751916976257,3.0477359928165306,3.0742368865801635
177,pop_0,3.8184720992322805,3.0052577640561324,3.1742832420957883,3.183770721721332
178,pop_0,3.792997027797321,2.3433892225214046,2.9054222743665252,2.499801534409328
179,pop_0,3.47994414183249,2.4002531409260235,3.2687177033974746,2.7414862956325385
180,pop_0,3.434713750941385,2.635139998138317,3.3929637681080833,2.770286657299474
181,pop_0,3.6573047757079156,2.2199799669861977,3.405425192623128,1.9945564064342023
182,pop_0,3.3488559294691154,2.726479794025119,3.1878286261455315,2.6262091644567223
183,pop_0,3.429799767817047,2.4053800405132852,3.4060438177584835,2.3322443660062184
184,pop_0,3.9382253834040917,2.5319355648976636,3.407196982912843,2.721471958984347
185,pop_0,3.6895624296382525,2.879697746546599,3.104803211053672,2.7677628752136543
186,pop_0,3.5037415629897146,2.8962758433933806,3.351675585534517,2.773698117841072
187,pop_0,3.459042583394405,2.2514532280822768,3.166494053289022,2.31277582290074
188,pop_0,3.4124756005427264,3.1514970056972467,2.7421797797769583,2.9160675215273404
189,pop_0,3.1879854942072576,2.3543093654792964,3.3963776024470644,2.8898217911986315
190,pop_0,3.5791196715221285,2.957024635150288,3.110183829745884,2.886541864747907
191,pop_0,3.1924131882643287,2.281386622922917,3.696181508785907,3.0092328451014523
192,pop_0,3.548432206923958,2.601918291514963,3.226533716488452,2.5621006334208203
193,pop_0,3.645116756192521,2.7849718368351035,2.849143323129696,2.5607540531861113
194,pop_0,3.336683341848907,2.466635926062854,3.1116743597068917,2.908617445386171
195,pop_0,4.090873895342214,2.3168807842051007,3.1419805562283614,2.421308251785571
196,pop_0,3.388302331809051,2.5515973187752254,3.530424585773743,2.415762485185516
197,pop_0,3.2656612137415637,2.7488408174394854,3.2067964012134116,2.728714504470139
198,pop_0,3.233477754661623,2.6033062926435653,3.187715446827681,2.938203350777638
199,pop_0,3.3972212502406727,2.714726893228113,3.48169787796402,2.1813754355412915
200,pop_0,3.6063167509630083,2.311056243139156,3.067632042151517,2.6600971239714863
201,pop_0,3.2298955376312604,2.6749101279389156,3.1762959966015574,2.7206241011712344
202,pop_0,3.480807197681262,2.7053767151640025,3.550168723261525,2.7290049609582328
203,pop_0,3.5153151223281234,2.4218717588988703,2.9889696331466395,2.970621847306948
204,pop_0,3.3582247132186254,2.77380172326171,3.5493333038457338,2.6816971947233696
205,pop_0,3.7934784625059166,2.453661641785752,3.411852657813557,2.745707400525409
206,pop_0,3.2092424784972184,2.698815200913687,3.248224202199075,2.859324974334016
207,pop_0,3.149094911406216,2.559406963428059,3.627490731903612,2.530537024989901
208,pop_0,3.2199053050659248,2.659167935671169,3.0820556821059584,2.7985488728056347
209,pop_0,3.3615694527594298,3.6336194899262555,2.994341143689922,2.4389721927892314
210,pop_0,3.1326500175243357,2.389523626491531,3.499842247025127,2.4703638795118423
211,pop_0,3.617606696123114,2.6655901657936716,3.1413625299150594,2.6607887665116623
212,pop_0,3.383475037907125,2.904858067919769,3.291041650381386,2.7602112598266944
213,pop_0,3.2390856457642565,2.9564142077241886,3.527200453370699,2.958542745895598
214,pop_0,3.422575438695037,2.7900145433379557,3.122021273000951,2.7563663060330614
215,pop_0,3.9468073063291986,2.204831926766753,2.9939714053825943,2.5656828042916424
216,pop_0,3.528045461179136,2.706202157722233,3.1540259892598237,2.789030243902172
217,pop_0,3.453141701078075,3.1005739748112817,3.195300691047863,2.2533422208881144
218,pop_0,3.4264024926559946,2.60488434258422,3.04217876235524,2.541530948225053
219,pop_0,3.6168590519962054,2.842123354696376,2.9045684490928187,3.0059328868390236
220,pop_0,2.761686953989467,2.706524801846304,3.302818774927221,2.522422697142123
221,pop_0,3.6451885171576133,2.674153048482414,3.3204473586869345,2.633233245750918
222,pop_0,3.6446172422040304,2.3134121383277853,3.208158666507097,3.0172831530268547
223,pop_0,3.9221541424400304,2.8735095817621716,3.116426942901054,2.4881057103568547
224,pop_0,3.217771130772261,2.9744422651342486,3.119721039650445,2.7168881187127525
225,pop_0,3.428147790806987,2.7417143940056103,3.2827672542682116,2.952060144277149
226,pop_0,3.447784277043548,2.443310044917416,2.9394262512590554,2.85209045967128
227,pop_0,3.7352837821126608,2.3011154149420716,3.731904780716487,2.7441618615101246
228,pop_0,3.170228851750871,3.0410210622705174,3.146089829209257,2.6367669401331093
229,pop_0,3.9533920022614186,2.397931287583917,3.1105986467555753,2.480200094961897
230,pop_0,3.9226928606803733,2.4319092759422416,3.0499237522852876,2.6101867378236325
231,pop_0,3.899481654727369,2.440803890591579,3.560324833475,2.506177532378311
232,pop_0,3.038015820391348,2.8822670116063667,2.989606499087796,2.9261559914586384
233,pop_0,3.7061538959248868,2.5500327959619677,3.512426479716055,2.6905907399244544
234,pop_0,3.6930543204125823,2.4062943862687325,3.27924845190734,2.4776081552088893
235,pop_0,3.015254321472263,2.7450802565088424,3.0981696470787226,2.944291526029486
236,pop_0,3.516735693468161,2.5006427322865616,3.2180855993547426,2.500996087787681
237,pop_0,3.2404563423642427,2.5363677182319404,2.882042948595863,2.636188830293116
238,pop_0,3.1732968768510434,2.7183608912528276,3.0347285560726207,2.8146818660951602
239,pop_0,3.575091965871748,2.534865438816424,3.5588582361478744,2.5949928172128023
240,pop_0,3.218189968067073,2.523635193817808,3.0665172340875775,2.907272513325448
241,pop_0,2.8124033306951755,2.842259985675037,3.299815443137214,2.72092147423273
242,pop_0,3.3340451053201265,2.705511320812617,3.0778737341730205,2.466506002910347
243,pop_0,3.558482327035339,2.899940045989866,3.328745334801353,2.381028733398572
244,pop_0,3.377158892352173,2.9528102377922503,3.134256519126796,2.98113086694748
245,pop_0,3.5198218302896715,2.4460542837256583,3.074501866338224,2.868885703683736
246,pop_0,3.68379796567399,2.398258865711579,3.0465744777954638,2.393859426756749
247,pop_0,3.545608019419167,3.0700523008061276,3.233819864751154,2.677443180703968
248,pop_0,3.3201634200859114,2.565618065391147,3.4010965306063397,2.823850746956328
249,pop_0,3.60023243458088,2.4903139042354523,3.2671427327547127,2.66414890501026
250,pop_0,4.013315090401324,2.4834933884642503,2.803744645977441,2.532981499547909
251,pop_0,3.116417729275468,2.8318884055085185,3.0176162205957615,2.5555262539695685
252,pop_0,3.2475738442922935,2.674604134103463,3.0216082843624528,2.6387955078299936
253,pop_0,3.6283186925836364,2.7277119138874086,3.5289300307953595,2.4750164831221833
254,pop_0,3.2569666348037876,2.804021491288753,3.246326921051791,2.8401645061180405
255,pop_0,3.3218595762922014,2.0952085136310905,3.4225491013489817,2.794246681237213
256,pop_0,2.7754782990540963,2.902223662500156,3.2073368831477165,2.861966507499324
257,pop_0,3.590781533819835,2.699501215338442,3.364327480520713,2.334214055284728
258,pop_0,3.1174910582167352,2.573451585132685,3.2002706090601567,3.036645568249942
259,pop_0,3.4921978311455386,2.607565371220366,3.222043775049069,2.9397161791744817
260,pop_0,3.199464735789611,2.5603370050522716,3.1522046436762428,2.817144700287639
261,pop_0,3.03079107289634,2.933748303008527,3.1623875891386204,2.8258605858002572
262,pop_0,3.7413725303453726,2.240493217947821,3.225034980541713,2.897873227240963
263,pop_0,3.2980819868349243,2.781066411512831,3.181906300349941,2.3770117331607885
264,pop_0,3.445345870084769,2.5431454229115467,3.0480086857002044,2.6344598264214008
265,pop_0,3.7616246777793014,2.1382010276199606,3.0214824806469016,2.921337541233625
266,pop_0,3.8023945577551377,2.8321832038904553,3.3855454474550872,2.87676161851689
267,pop_0,2.618651743782296,2.951958304764339,3.2936641342624653,2.393555818468709
268,pop_0,3.104670773685181,3.1286335530036915,3.3901647982964893,2.6019160070064498
269,pop_0,3.470705894956888,2.7145855267272525,3.624262346378856,2.9413692330784453
270,pop_0,3.1403201923592343,2.7298108270251005,3.4388511903474734,2.6954094405504194
271,pop_0,3.4471876461116415,2.601170502132505,3.0590316402029325,2.7858199773409154
272,pop_0,3.4828979035058323,2.6554720690820273,2.986547531001567,2.5068602432665075
273,pop_0,3.3520172434448607,2.445431074771677,3.133945507180908,2.6102346291463103
274,pop_0,3.5454670053864437,2.24283372152185,3.2985938842709706,2.8510962356259046
275,pop_0,3.6339709052008016,2.6746015083296566,3.4132306705923052,2.525426694373342
276,pop_0,3.056485366507554,2.8546112385927858,3.3955242384584046,2.518295457683719
277,pop_0,3.26744651306288,2.859104442447339,3.335325844523346,2.7233869978428134
278,pop_0,3.4801938974725126,2.5124870022979806,3.281712389269306,2.6433710691981607
279,pop_0,3.8280603954820265,2.6307085895759004,3.23962501641968,2.455362301196248
280,pop_0,3.356538001027546,2.3184426187146583,3.371139631999846,2.4003811425995383
281,pop_0,3.874663480817488,2.3966288122089248,3.239946234642602,2.2021419012343797
282,pop_0,3.434797890171728,2.569326753203299,2.8666268161582624,2.68975179012677
283,pop_0,3.5907457705028234,2.6052351362434782,2.8874612593326545,2.7720710357482643
284,pop_0,3.250507692897238,2.5883902661601548,3.096961074748201,2.413355450162173
285,pop_0,3.233311056248775,2.657332190151104,3.580035064760019,3.1038150806149276
286,pop_0,2.8354880819165347,3.391987944598665,3.861707986094186,2.5395791539505526
287,pop_0,3.085704702310193,2.518873831986112,3.4417245512909607,2.192099368112462
288,pop_0,3.3243771638833106,2.7370239750382463,3.15843053209616,2.8334254467160895
289,pop_0,3.3067907789669606,2.4864795242355817,3.157624379959873,2.8083550736620464
290,pop_0,3.199811145821756,2.770884221486248,3.7493069042276677,2.819851723428663
291,pop_0,3.6955122395402697,2.798427637190374,2.9174750485403216,2.9026798512477323
292,pop_0,3.537019044812325,2.436724737528987,3.198410397770877,2.450064776536843
293,pop_0,3.4299719587106146,2.888300423788029,3.31603911365629,2.480915575549623
294,pop_0,3.578386880944378,2.667114830061374,3.3156504994699327,2.5627635800809307
295,pop_0,3.1125229101708936,2.620040577483705,3.182135788594113,2.7587269740392792
296,pop_0,3.7174826261048732,2.422169634275108,3.4279090787379123,2.760187350411457
297,pop_0,3.2691884254158103,2.7546714330191784,3.236056985096865,2.5288748151143507
298,pop_0,3.178777934326677,2.4991556141886035,3.31008920476493,2.7901807678218735
299,pop_0,3.5381612484191285,2.544508890907074,3.5182209863072,2.344301394259018
300,pop_0,3.5772063356151955,2.833320756814646,2.8574192619375696,2.8921695734035335
301,pop_0,3.4131689947453228,2.5225594916374563,2.876583216075984,2.1188239218222273
302,pop_0,3.178107214396907,3.1439601506453076,3.461405165709737,2.587125941150568
303,pop_0,3.6968158501075945,2.636697963981743,3.310189851678193,2.638828389997229
304,pop_0,3.018655902386546,2.729803463626916,2.9317266168124547,3.072548947703837
305,pop_0,3.8030757988605726,2.5702560942680233,3.095207745174839,2.8691544111028344
306,pop_0,3.076720049290562,2.612233387436721,3.455474718444297,2.5967944378902867
307,pop_0,3.8180775994113034,2.5017948010236606,2.9057287149874607,2.207651049020965
308,pop_0,3.34994121767408,2.5823370340799134,3.276473842568221,2.7237371818459106
309,pop_0,3.4535202513214607,2.683373209332663,3.6412994485305683,2.3462647357226523
310,pop_0,3.6120290447885606,2.1587544091107236,2.9865421191460606,2.758502491320809
311,pop_0,3.361745857347701,2.492154768927991,3.285926856347024,2.98057318221
312,pop_0,3.590420502032795,2.772203111156905,3.104212955136967,2.8534740954431808
313,pop_0,3.7196158680146407,2.125335597501311,3.280554235062197,2.6075808405285024
314,pop_0,3.277099471659808,3.263552214757136,3.0144175465734526,2.7813479049170673
315,pop_0,3.6610165513605963,2.370031390967021,3.0704437113230156,2.845928814818903
316,pop_0,3.300333131581775,2.6277729355795945,3.32199584221412,2.260361750752577
317,pop_0,3.4996430697466834,2.9286040705560987,3.2618282220235613,2.895638488780099
318,pop_0,3.6196426297386757,2.835896823422957,3.3166248556996347,2.2669178683140827
319,pop_0,3.621254758496067,2.518859017613222,3.2650889109708636,2.4919529356977757
320,pop_0,3.588970024642603,2.6145522513982677,3.347237144731688,2.346724168809688
321,pop_0,3.761167497185994,2.965576322422621,2.8850958459196585,3.0272544890862916
322,pop_0,3.4980923251083444,2.7283083188805963,3.27422386028933,3.0919726394431315
323,pop_0,3.655865905890381,2.6944143548664243,3.541941441914914,2.8392504289775915
324,pop_0,3.233243644473232,3.2772240836063973,3.043721878733274,2.7432019267947196
325,pop_0,3.621620502436992,2.690832443039524,3.7212809807833946,2.984691528850909
326,pop_0,3.7089975396230526,2.4656937370766636,3.3284503206836282,2.459999871531942
327,pop_0,3.374009767569647,2.732813024589151,3.1439074568033822,2.6157069008838514
328,pop_0,3.627693032124216,2.489357355101783,3.264896157757485,2.228658939374947
329,pop_0,3.45647993367602,2.48863657678096,3.514034832175439,2.616577730268947
330,pop_0,3.4275005133009198,2.6858421425907673,3.2917814735353628,2.5173234235417707
331,pop_0,2.954680049465437,2.7168613771069126,3.1086298488487003,2.5796852936358152
332,pop_0,4.120704838170012,2.059693427486299,3.154445891630768,2.702993373386962
333,pop_0,3.5914590123204815,2.737772705839603,3.295682246441076,3.2014998625833977
334,pop_0,3.3508306775590073,2.611805300279958,3.393291939928456,2.830076880285443
335,pop_0,3.4274257100986816,2.343665092121453,3.130129949986279,2.3993079922367566
336,pop_0,3.4249735601821163,2.7115401210889964,3.226066292087849,2.610894038270109
337,pop_0,3.1452204560467836,2.6579661749980383,3.4843655656125874,2.2819442318212784
338,pop_0,3.45651346663971,2.5517841002643493,3.267521323094289,2.5676966193479527
