cell_id,population,gene_0,gene_1,gene_2,gene_3
69,pop_0,2.563741236817455,2.8314255771545644,2.191963501472561,2.5842435409393523
70,pop_0,3.2199115215457805,2.6236837149255012,3.254694335214307,2.973096638863273
71,pop_0,3.0923483022196505,2.773509449410531,3.371988419085713,2.8001425026705458
72,pop_0,3.3605288222520673,3.1452087263622186,3.719886483001173,2.9858842368389245
73,pop_0,3.434642847397696,3.066285438792437,2.883909866215116,2.944774391459234
74,pop_0,3.4074851351323,3.393560245745139,2.9176034592197237,2.1606693211508863
75,pop_0,3.694666346012841,3.416681721430736,2.2132436101869235,3.432339274698759
76,pop_0,3.2980672018232275,3.013202743320823,3.8393585872117537,2.0391695472834455
77,pop_0,2.5841631523814637,2.3472715392142574,4.1979968992512875,2.864635685707277
78,pop_0,2.5211742371227643,2.671289883648353,3.8558242179994604,2.8563518495427207
79,pop_0,4.0298128444889585,2.083003805054695,2.5772006065449493,2.4792873164008364
80,pop_0,3.6453328098447777,2.8860544998375044,2.894353876886319,3.0221698718822494
81,pop_0,3.3950926487599173,2.3618005462513985,3.655889720388255,2.021994748475622
82,pop_0,3.6301806691372587,2.1594365802538045,4.112205284623758,2.4444341988296756
83,pop_0,3.633938755669712,3.249973891532148,3.778480015791401,2.522111925508796
84,pop_0,2.3889717985059846,2.4465451431686733,2.816022303193845,2.68497518869668
85,pop_0,4.131694077897918,3.1268244289102056,3.2253934994697535,2.399643546927011
86,pop_0,3.5304359166478037,2.739601836630807,3.7613811410641267,2.792821469928107
87,pop_0,3.9130084331608765,3.5877104559985065,3.150644668095866,2.9771552540380926
88,pop_0,4.08860782634455,1.9581750323076135,3.5671480404544633,2.3611061917246956
89,pop_0,3.660879390405807,2.8827272966492625,2.789079731508858,3.0820375071376795
90,pop_0,2.9804467292767827,2.515886229308027,3.9885424050462905,2.154291026582184
91,pop_0,3.501539060784005,3.084047113133894,2.3525210322112886,2.6037319702533
92,pop_0,3.190958580976096,2.168383772900515,3.219450249553043,1.906755525382129
93,pop_0,2.7426806189325186,2.776656244740993,3.702090746927234,2.668017339743311
94,pop_0,4.122193584547439,3.4916453596527037,3.672264256507729,2.51906077297037
95,pop_0,4.160922570373075,2.501300628392085,3.780450252150869,2.226162782853432
96,pop_0,4.05712947856287,2.7023247331544846,3.1506759298272606,2.772730298548189
97,pop_0,3.1432359763014164,2.5710753675186098,3.845334119929064,3.0101634936596073
98,pop_0,3.6476626914350065,3.1029383536593573,3.626322268730033,2.670391199471667
99,pop_0,3.3197078811034295,3.3355078681223866,2.9528863394026628,2.7570585386429527
100,pop_0,3.8568038869228625,1.6492828471307788,3.68993238827853,2.7605095569700198
101,pop_0,4.06462182891292,2.435051473538517,2.9638047026343046,2.3974205293875883
102,pop_0,3.4942619468655423,3.1478878213679256,3.4117176042956796,2.9401086380737214
103,pop_0,3.0383359100904253,2.086989369762323,2.866532376276405,3.372300588461512
104,pop_0,3.451539929134893,2.172917808947314,4.212748633140592,2.501136216971851
105,pop_0,4.26294399560409,3.0314167829024665,3.4130551890998375,1.9237241129820757
106,pop_0,3.091165994179773,2.839321722479225,3.041278759452975,3.1318537239447055
107,pop_0,3.562797289033482,2.8490322241259034,3.220819230883058,3.129530957801201
108,pop_0,3.1145439767540672,2.777710252931365,2.7711789514607483,2.025143592398739
109,pop_0,3.628117980817055,2.9876804777212786,3.062346972025241,2.767399314037493
110,pop_0,3.634819470034134,2.7366140371156735,2.651998516650433,2.8450349875501733
111,pop_0,3.4456672298657005,2.110187576697314,3.7607864648132034,2.7398243993746525
112,pop_0,3.5249753457180204,2.5983164619029253,3.358534515873103,2.960996440345571
113,pop_0,2.9562424121892246,1.6515210551312527,3.523649089212389,2.4912801393622965
114,pop_0,3.366363807203156,2.9212269880439967,3.414247592651178,3.6684095088733737
115,pop_0,3.7157816084217146,2.720875269019886,3.257169313920844,2.994987003563392
116,pop_0,3.886484278071287,2.995593936180501,3.3108617414731927,3.5503496588987082
117,pop_0,3.7079233332835138,2.315852475538504,3.396915486326277,1.3594632349705436
118,pop_0,3.3525463474071717,2.1983940949929908,3.5055312570992885,2.5629095283880097
119,pop_0,2.9449628123257674,2.2590809794169155,3.4743100423119158,2.7097036116334903
120,pop_0,3.448716540562453,1.900325307023437,4.129525017403224,2.965917479552219
121,pop_0,3.4974219536976907,3.227827930767371,3.250962189938393,3.2522463836383935
122,pop_0,3.472276623053543,1.7912090347455392,3.4850320397702066,2.8469132046096313
123,pop_0,3.122442903587507,2.539347338290523,3.285585961013133,3.084089938380158
124,pop_0,3.01956941298652,2.843574472854056,3.9001673470637015,3.016115086574265
125,pop_0,3.8480637304536387,1.9815857402811308,2.1900887080632767,2.6659424224410695
126,pop_0,3.1750174072737374,2.8579982456654047,3.2041541489496494,1.2141681237241815
127,pop_0,3.433723036306699,2.633828790330632,3.0748172696575433,2.3719265452989218
128,pop_0,2.7686638949717137,2.7135720258488063,3.2832158932320765,2.988747105830174
129,pop_0,3.8540595751477174,3.189049335737426,3.8682423626781652,2.7830888195159997
130,pop_0,3.6015567282154226,2.4111894515762864,2.663049845674545,2.1808770322008786
131,pop_0,3.7096420411800812,3.3234209847860186,3.58673960718993,2.6151600169772027
132,pop_0,3.0081150649771975,2.4377260704446297,3.1029974920608505,2.764547244371807
133,pop_0,3.2975385619562707,2.570560212875864,3.5274813835879093,2.4936690593715016
134,pop_0,3.485153469871145,1.8856333376731456,2.9945855570886657,2.647800573832246
135,pop_0,3.720682608498039,2.552425870094139,3.933080013623878,2.5787089583149223
136,pop_0,3.5459934867676455,2.067470956417912,3.673231973201501,2.953726680200942
137,pop_0,4.356474493667282,3.0924042745762095,2.9449887052911445,3.0228612785699456
138,pop_0,2.8632487598131413,2.3785357126018427,3.618647859397097,2.860027616003577
139,pop_0,3.4274884136693844,2.4865510368130335,3.4309023747806506,2.1063052533920144
140,pop_0,3.277096081861291,3.678181087878633,2.604984813975115,1.729461775490251
141,pop_0,3.2936504915002947,1.750973669150881,3.6857209519250733,3.378676042005938
142,pop_0,3.5682353975986003,2.98540648315828,3.7350844948275155,2.663189509029711
143,pop_0,2.9829329871716115,2.4672360226341636,3.1603332651267735,2.670879025488456
144,pop_0,2.9929485557078777,2.550306949195255,3.178828619296673,2.6319048471465916
145,pop_0,4.042979154755369,3.5344143235771637,2.8011806279723515,1.9910354967413006
146,pop_0,3.6136936095392733,2.8761712798770294,2.5841476400226977,2.8485968060230076
147,pop_0,3.1920421261701106,2.871823352194127,2.5788855378910984,2.9256253317632233
148,pop_0,3.6283329198898917,2.4932794975847834,2.620045520463208,2.819151926798073
149,pop_0,3.4715073174320916,2.644641571081223,3.7080059416279165,2.659997988605054
150,pop_0,3.1798247162750006,3.342648877130698,3.7235719588485554,2.7217724639178136
151,pop_0,3.2588299111048005,2.9801210563706615,2.6890786274405807,2.4644411901236336
152,pop_0,3.1861804406338328,2.627958283021312,2.7317818820460653,2.9003754996456235
153,pop_0,3.2930501035726962,2.7727400159630498,3.3845562333548758,1.780093854678503
154,pop_0,3.1820374176814608,1.763780602859375,2.4067745468100115,2.394207147586066
155,pop_0,3.567164423580765,2.2961140651360834,3.0193188577285257,2.1067618820050757
156,pop_0,2.7064759979684405,2.6940239101177257,3.709875122132403,2.1087205161734657
157,pop_0,3.600080467701304,3.2893348137032796,4.0019099786983015,1.9903163088089189
158,pop_0,2.528872364800214,2.1056062662900503,2.8200780857447216,2.9426842248634952
159,pop_0,3.1105697475414047,2.7736039706432347,2.9451044930443935,2.880254286972901
160,pop_0,3.0131632150578653,2.8341245324507325,3.0941453457701553,3.41799934271485
161,pop_0,3.258555853022714,3.2236146781546853,2.9102215795511075,2.8009357589629547
162,pop_0,3.461418182850713,2.3056602690114607,2.7744726516324345,3.138394958741083
163,pop_0,2.5102393858794922,2.2235813946784244,3.032500204955691,2.484603047792898
164,pop_0,3.7971846370212456,2.1662521595003907,3.4444886940016164,2.8561228565254493
165,pop_0,3.6903322939414216,2.424190582101224,2.746951811814685,2.2800652866594593
166,pop_0,3.7150230483526636,2.4309021003438556,3.215931590480569,2.3157520834502137
167,pop_0,3.4850589474511957,2.5056427651817255,3.9463436656859052,2.7715733091034935
168,pop_0,3.315316454850638,2.3086801678102753,3.2171530529481247,2.4603870733047195
169,pop_0,3.867679571659597,2.500971795128857,3.5241029250684566,2.9151302046242558
170,pop_0,3.1391929894296857,2.350612554690835,3.5501155580620876,2.5134810503104705
171,pop_0,4.231411670624167,2.813755526541548,3.640807887813281,2.8649358363919037
172,pop_0,3.4888550729175236,2.2654350541613817,3.9396106502692967,3.0106958885926494
173,pop_0,2.937352952762092,3.51765242049103,3.282859963309277,3.380554331089484
174,pop_0,3.144988955666636,2.8890550300396365,3.348360226805331,1.956388704267367
175,pop_0,3.6098711744320653,2.835695218152523,2.989932173924914,2.068676992831958
176,pop_0,3.74455933785715,3.148693627607006,3.353619498836677,3.0196204289272455
177,pop_0,4.266056299402916,3.1374546241472445,3.8259093718698294,3.084566241442384
178,pop_0,3.448198739631416,2.6167743297302115,2.7221132557444525,3.1934735979070825
179,pop_0,2.5500334600329504,2.814849494469488,3.520510157182842,3.2102124697401706
180,pop_0,2.9693365842382415,2.5328980412804354,3.020415649188955,2.7912980241079497
181,pop_0,3.4570301793415474,2.11099946602397,3.7840298552403517,2.7368607219743537
182,pop_0,3.168005547104862,2.356351286806229,2.9013700357346184,2.8500760764928708
183,pop_0,3.797765220085974,1.845112097761079,2.811028480492743,2.2944718653138665
184,pop_0,4.4316506081756515,2.1899371283424625,4.119656648841415,2.9388309056246213
185,pop_0,3.5100860174718287,2.8866074725672277,3.1142674913580155,3.5154510587405894
186,pop_0,3.4788330795824667,3.3444078077193913,3.534162206333182,3.1446473163514246
187,pop_0,3.022290735067806,2.7551110074357257,3.9910322829571703,2.2979761070506903
188,pop_0,3.2054688025454943,3.2281158727601347,2.183468467317172,2.6246717444909984
189,pop_0,3.6305350650138823,2.608055933947939,4.235883066965355,2.562726858654571
190,pop_0,2.8663066786332934,3.0524560855902467,3.5818451074921347,3.0509684169589617
191,pop_0,2.1903302798376956,2.872776891510674,3.551516652922227,2.41124360971334
192,pop_0,3.1351383105383706,3.0840809158411386,3.091423878623732,2.894182035885778
193,pop_0,2.731905280777326,2.562922424394514,2.1812202999085004,2.6709097908851613
194,pop_0,3.228039385321794,2.6828718541588312,3.5580660827446753,2.3212408981100703
195,pop_0,4.173550404906715,2.5925008691141604,3.212525354835059,2.2591831482167013
196,pop_0,3.880354463560929,3.030852350004376,3.3979664252603006,2.4001634882490186
197,pop_0,2.702541839687098,2.686291876150546,2.638192866856816,2.840353020566516
198,pop_0,2.999804707801808,3.281314812616584,3.271124885343242,2.9266556088649365
199,pop_0,3.384088189477608,2.6058072001112484,3.6878948126748905,2.7157115545674264
200,pop_0,3.9767062357679626,2.9843791745904023,2.6954046382612247,2.5222121089244567
201,pop_0,3.1796022804205353,2.174032400323138,3.343992651333892,2.599216199935032
202,pop_0,3.6659760789502784,2.780163396545859,3.4786026005160537,3.187152464720625
203,pop_0,2.9722740230728726,3.013625270676214,3.416576112623773,3.329491659927718
204,pop_0,3.1502567747011474,2.437472674161323,3.302537296430273,2.467831690401885
205,pop_0,3.960062303578784,2.030942942583716,2.5871124994531085,2.886956173860306
206,pop_0,2.9658353787416885,2.7446039397184383,2.380080795354138,1.877965929742168
207,pop_0,2.7090860850572422,2.8028685581078054,3.4034996693788364,2.7985832203310803
208,pop_0,3.1108473942892934,3.2225923736180717,2.8506318539065805,2.627164395704431
209,pop_0,4.2099839463572755,2.7812539927659627,2.458804601964809,2.679888142923761
210,pop_0,4.091076238319053,3.085229972881006,2.8717472314949024,2.982249110543743
211,pop_0,3.022868767701312,2.179388673717481,3.128403576918147,2.652115123810576
212,pop_0,4.193190258528658,2.5156457499693876,3.258199340952411,2.549864327448948
213,pop_0,2.9809714921268724,2.6649700256024,3.3247191849066686,1.7507750359543757
214,pop_0,4.086540898511622,3.178531614582378,3.919790167621201,2.5914396120362
215,pop_0,3.4457440223504157,2.252312790433266,3.444603923128889,3.309214650310178
216,pop_0,3.4310276945165166,2.4175348843433064,3.6469011696666085,2.9828542158693696
217,pop_0,3.6549809463883562,2.5209136974354043,4.139204868515858,2.6586205948991117
218,pop_0,3.5035705041606895,2.6096357820323384,3.0601120889858224,2.346145796034754
219,pop_0,3.626176677817035,3.166709625944746,3.2185226536901643,3.3051352562405087
220,pop_0,3.5473871095520484,1.863907338182121,3.5205456198253953,3.034758094625293
221,pop_0,3.9205294057632454,3.5462815512602566,2.7380071872725917,2.7471762833131477
222,pop_0,2.2873403063840745,2.932127873334874,3.1820365794126664,3.6149505052230095
223,pop_0,2.7221467060482403,2.189822688780226,3.559217016645359,1.950938217394642
224,pop_0,3.810486246859329,2.3735520433028645,2.4498172584699356,2.4852310991739013
225,pop_0,3.796813678219715,2.246058952659292,4.069058891307708,2.2756558840017282
226,pop_0,3.2330620442711697,2.5588620521986964,3.362140655923961,3.202467565676044
227,pop_0,4.470185866946636,2.117750348470445,4.034962165852899,3.163478125359667
228,pop_0,3.003401187369784,3.164441187470916,3.5277548545005,3.2153867310074458
229,pop_0,3.745524583153293,2.5286858936981718,3.2375695343221826,2.315620904142482
230,pop_0,3.219915242418998,2.4070869929653704,3.4569359315817922,2.066984237522834
231,pop_0,3.2876792607681606,2.2978819626900298,3.4918023866632706,2.3121583202043094
232,pop_0,3.4522497636300313,3.2649531600571433,3.1036474823931344,2.9712205483338305
233,pop_0,3.1332856058480982,2.1925581347867937,3.7239928736323242,2.9426648133332636
234,pop_0,4.367544107204702,1.8376799306422582,4.003745711622406,2.2611356256568333
235,pop_0,2.790690154090178,3.5032343517223428,3.4076831062333848,2.7420999879969283
236,pop_0,3.389247953319604,3.1583172905177044,2.965448164660143,2.66627507647888
237,pop_0,3.8926088358037028,2.764827493623365,2.768300704431021,2.545577312550347
238,pop_0,3.2228945762514325,2.500739053971355,3.1950375067345984,2.072697435815529
239,pop_0,3.263545959170899,2.6813004538959415,3.7419851137266185,3.1438013725591696
240,pop_0,3.4647830465127494,2.635757569919341,2.4832407445882945,2.4388248132289894
241,pop_0,3.5134042538837194,3.703071954819201,3.0297442511594017,2.529739773124174
242,pop_0,3.3513263531509367,2.6754842525466986,2.4612466203038355,2.1830150867876483
243,pop_0,2.8682853617787503,3.515526365355702,3.2824953449908016,3.3986552863531925
244,pop_0,3.069421965575343,2.3984516516854804,3.9772656972612452,3.4149066947856483
245,pop_0,3.38384109114521,2.679510175868345,3.303830597796124,3.313924604922918
246,pop_0,1.9905790459246258,3.2878149089188615,3.926447571833136,2.6728494502130977
247,pop_0,2.86313352255931,2.4661821803811135,3.5191638164658943,2.4593705371368197
248,pop_0,2.8817485600040267,2.781893066476243,2.6549081121705567,2.839108303127458
249,pop_0,3.6424269220713974,3.0310089279956305,2.7403946320229546,2.7215365325354317
250,pop_0,3.7035462262367354,1.3814465174315567,3.6656848602808565,3.191631856416415
251,pop_0,3.672036029364418,2.5756240088602227,2.7943071214140174,2.3980270661250858
252,pop_0,3.6662344646506515,2.2525975131224163,2.7900088391521938,2.028500707073968
253,pop_0,3.1903194981795275,3.148106505428015,3.4408977632334614,3.3051772998548024
254,pop_0,3.220053748037706,3.083996262987562,3.062249692926478,3.259288005842249
255,pop_0,3.4778409700200883,1.771789042624617,3.301291031625506,2.4885685363041565
256,pop_0,3.755037332322693,2.733698620940821,2.8967099550661226,3.015009180400331
257,pop_0,3.609020682064233,2.181567464675827,2.64806150844074,2.3133244400456863
258,pop_0,3.6522673845216143,1.7545572663298064,2.9987988980128084,2.468405757439405
259,pop_0,3.1033478068714007,2.8065768218433185,3.0883188167196476,1.6865466952153483
260,pop_0,3.938944751228308,1.9544572975810244,3.317543144877423,2.4308943136937873
261,pop_0,2.9775623162401983,2.7119414187408446,3.5629702745685807,3.9459398503699648
262,pop_0,3.396384346057307,2.033751222751038,3.1277514084048517,2.9610241648758953
263,pop_0,4.113213294932578,3.3019151630458574,3.570272142700007,2.995467437557697
264,pop_0,3.2016982014735857,2.506653075628097,3.5235131778294693,2.7178149944872407
265,pop_0,4.026788548203142,1.1543834710053529,2.3433272690781908,2.7752577515784327
266,pop_0,3.8388198074851316,3.55572396844171,2.8293516497229994,2.2760895177219833
267,pop_0,4.014391357892182,3.4007841316696963,4.381292930488986,2.621289315710016
268,pop_0,3.9554528465047305,1.928246057250458,3.557249428337588,1.9755854756701476
269,pop_0,3.939323218371477,3.6437549519309202,4.037141707587786,3.717222597741768
270,pop_0,3.9082372898478965,3.5762352728181614,3.156690380354302,2.0490943969331634
271,pop_0,3.27482849763976,2.6859768663729153,2.87012730843228,2.2640075364634304
272,pop_0,3.958174118144177,2.870968990565734,2.9072333650119506,1.85182535223317
273,pop_0,2.499752786879138,2.5981686737760996,3.192062854812757,3.0215668932448834
274,pop_0,3.6496457931747064,2.503855976435272,2.8594093314326625,2.8240604723136444
275,pop_0,3.498361231683375,1.5639957098656074,2.4336555325380838,2.6699316260700203
276,pop_0,3.527244400679654,2.4501571334424432,3.188354879488896,2.59134314266053
277,pop_0,3.061924907311844,2.685477112252775,3.150779350942482,3.254030368376478
278,pop_0,3.6181784415236633,2.875805130533638,2.402870433048865,3.0263657251694673
279,pop_0,4.1447420648634825,1.7881631152308302,3.6679930908209757,2.3830730195029854
280,pop_0,3.431876405905867,1.8848844327398009,3.6122801707262058,3.1496338969921887
281,pop_0,3.3600544986536653,2.1561773621235667,3.133652175284137,2.226540110786117
282,pop_0,3.7947272848496807,3.0184971574889463,3.9320791660404883,2.9133018217085653
283,pop_0,3.6240868165037723,2.5345490285215084,3.213596540715297,2.4372194299750563
284,pop_0,3.7215651438046726,1.535822999379366,3.5327261387552964,2.584141135747507
285,pop_0,3.643133225074222,3.056518156180057,3.1809323524962934,3.316377158634598
286,pop_0,3.7886080252258965,2.9808892217115357,3.043992632541512,3.036283273916537
287,pop_0,2.8784022494555224,3.1104212902007817,3.4865481427403267,2.5035691386667334
288,pop_0,2.8075291323363425,3.3557852518323132,3.183693117959141,3.0047780477772634
289,pop_0,3.1085155131004303,2.544538918434318,2.6620034910317454,2.525275878039906
290,pop_0,3.1663802550923625,2.874849999385296,3.012690245653449,2.371382593498384
291,pop_0,4.255287197145539,2.6525982234809202,3.2113814015948248,2.0753959128068065
292,pop_0,3.609171815139747,3.0846840574323604,4.054237359143254,2.7723030815936833
293,pop_0,3.4437262917095763,2.8625603199558323,2.760584974056313,2.1303982879018575
294,pop_0,2.2732730432763693,1.6050797026554307,3.1899118982137917,2.893490047668982
295,pop_0,2.622681594738419,2.6830106269677785,3.4485013834998757,2.747287646648391
296,pop_0,3.485444474404314,2.431261748429249,3.4596205474717596,2.3108894008331298
297,pop_0,2.6859507753230343,2.818644606792114,2.6487556574575732,2.4384233479404873
298,pop_0,3.5526650556921098,2.6475154510843724,3.241025222669631,2.6095659132280336
299,pop_0,3.679075753849323,2.4566151186681235,2.625590622416201,2.110872348202814
300,pop_0,3.6687807251361835,3.045451671637719,2.183969163350281,3.0435034224054967
301,pop_0,3.387934783379799,2.401924012044925,3.1527229321753834,2.345579420366771
302,pop_0,4.788003355672458,2.5930188442737316,2.8308831939874746,2.8080025224245784
303,pop_0,4.223689491147712,2.8353500869398713,2.6485553954078203,2.5168068615199353
304,pop_0,3.345495617206359,2.7202924400196187,3.020085197015396,2.9608176977662017
305,pop_0,3.3357543932623175,2.5270171012927762,3.6368061614255747,3.759020695539066
306,pop_0,3.563890969388446,2.8419156496212343,3.0198777300356414,2.8330948816367734
307,pop_0,3.101779204651869,1.8345784144195811,3.414147013766187,2.1244339197675983
308,pop_0,4.277535669445628,2.9321184218856375,4.007981553326219,3.246186727942655
309,pop_0,3.968411165710926,2.1426621596302775,3.4317117122636915,2.882797612017942
310,pop_0,3.1618064090971894,2.407266484582784,3.0989447690779737,3.163123366475494
311,pop_0,3.1439793463766703,3.0651757205439285,3.2984343463731545,2.511679325463644
312,pop_0,3.2211695349375344,2.6424737805408935,3.6047863790323773,2.63624079264786
313,pop_0,3.52820453885371,1.9118234863745498,2.9288458725458852,2.6521514902310916
314,pop_0,3.4533190596140404,2.7424957030561172,4.296359160979533,2.030365206759275
315,pop_0,2.289682512401883,2.1211699294281563,3.8224817086291654,2.1337834900663113
316,pop_0,3.8883836945722305,3.0596134520362037,3.062825144755424,1.8288633768275109
317,pop_0,3.605643582884664,2.0397147300775207,3.279022234948706,3.281127753394489
318,pop_0,2.9103432527313315,2.2592987590559455,3.9630785148369645,2.3699251461524122
319,pop_0,2.8225801557718038,2.3069899485343184,3.156755785154339,2.861389789311415
320,pop_0,4.077813992541061,2.826140238229561,2.9722366557673983,2.6461327713262848
321,pop_0,3.240746931501029,3.701214753409346,2.681059933223452,1.8297502842660511
322,pop_0,3.79332353954618,2.914628391925828,3.8150040161378476,2.7497837995557513
323,pop_0,3.8262338347047,2.5316116313310744,2.20848293386772,3.173040940190681
324,pop_0,3.2503851710767355,2.879071595654693,3.7052803449054474,2.9867059420385105
325,pop_0,2.5761945264518635,2.7086552176152354,2.9987188830331766,1.7950306999495718
326,pop_0,3.545926186834965,2.084111469905032,3.5160764203055903,2.7769303211551803
327,pop_0,3.726533461357188,2.6579405361267403,2.3508938659374286,2.781386173021207
328,pop_0,4.313382783129778,2.3029141086449223,3.3892118548594343,2.294456898330038
329,pop_0,2.397070162262076,2.508498415708087,4.014904808757694,3.186046487108371
330,pop_0,4.198267047179196,2.803119531143874,3.3705698635453274,2.2966515903208133
331,pop_0,3.4310981004357943,2.521629962850949,3.1154324918415535,2.456822482166945
332,pop_0,3.657391907687227,2.902331430942001,3.4331772653390593,2.9993217524943625
333,pop_0,2.655540952322666,2.2601092978532433,2.9225489993812177,3.264915261774625
334,pop_0,3.930324777593444,2.741394323853406,3.3723268560189386,3.655299813570017
335,pop_0,3.5023255477098965,2.256967681457582,4.213064036001366,2.160936737885065
336,pop_0,3.6971557548735867,2.7682134160905894,3.5423075884313198,3.589870423323481
337,pop_0,3.1579960904694957,3.1563647730153215,3.4198773853625237,2.312261440564331
