cell_id,population,gene_0,gene_1,gene_2,gene_3
116,pop_0,3.660147843819671,2.436274025944821,3.0730702325280372,2.0746524124581245
117,pop_0,3.1435823442457127,2.4812698867771394,3.256135924021668,2.698412350255734
118,pop_0,3.4239852181519086,2.587233402958741,3.3237505857859615,2.6320905662261262
119,pop_0,3.332478108495992,2.8705228469354815,3.1043993956156726,2.0768431720172935
120,pop_0,4.008974478862494,2.540852303644657,3.167633156735904,2.843356399383679
121,pop_0,3.59680366592809,2.259562525412443,2.77127100394315,2.574947424379833
122,pop_0,3.6602821619890222,2.4459941916617765,3.0318932842822366,2.532902688501694
123,pop_0,3.452269235312216,2.795539099779157,2.9213911190724717,2.9705794176977687
124,pop_0,3.6990308439120825,2.439108641035025,2.672699745413322,2.8407424735964493
125,pop_0,3.1908625856114865,2.6393568504364646,3.320299399934922,2.3161429756310947
126,pop_0,3.4394612689278943,2.7161312008844467,3.0071442002679185,2.5071501871887913
127,pop_0,3.6643857187626603,2.4226658807146237,3.015729194204429,2.7589735324452533
128,pop_0,3.5160386907985024,2.807647951250891,3.2050226252933682,2.9288190803835836
129,pop_0,3.216502031200764,2.4518799027472307,3.432400461639324,2.604622064263582
130,pop_0,3.3370053672852786,2.203840651784343,3.4785845642143287,2.5546104989277034
131,pop_0,3.2513536461314545,2.767907536429689,3.3630906040233968,2.657109122073185
132,pop_0,3.0089975209701936,2.6389931133446556,3.059530297594958,2.5392099971101123
133,pop_0,3.6123793756375315,2.6494371600676874,3.7624298258578563,2.5130028584405832
134,pop_0,3.490253562784386,2.394256023461258,3.6278870341316143,2.3617804318301823
135,pop_0,3.3664648394935703,2.8764588542072436,3.317004270739788,2.7328874017051947
136,pop_0,3.427342735714958,2.405852831640718,3.3607073600170754,2.7304626580116116
137,pop_0,3.4522939574814644,2.5454219246631125,3.448551174529539,2.371897170640466
138,pop_0,3.2860231852980717,2.6528596286202335,2.841951715954362,2.8764256871646605
139,pop_0,3.478837031068951,2.74897412444432,3.6152233713697184,2.5354497852748854
140,pop_0,3.1276862197730866,2.515758242852513,3.522678935671464,2.768268852318106
141,pop_0,3.4102050647630837,2.877749793460647,3.19832883542054,2.8246852102262126
142,pop_0,3.4400373705557676,2.8177898823202465,3.318961732817292,2.450573859962
143,pop_0,3.289329896837763,2.418148478437694,3.31775095096045,2.3361861474936765
144,pop_0,3.3728616386850936,2.6997197216424063,3.2325032269544485,2.850525432916892
145,pop_0,3.263620365565634,2.493207438149509,2.91464011058406,3.3003993105688103
146,pop_0,3.4347802328503896,2.6210115808255265,2.9144928697273356,2.238125125496836
147,pop_0,3.335546610174372,2.551194501317307,3.2616063423509027,2.7179050076165128
148,pop_0,3.852402259410637,2.445452075122106,3.117219840847624,2.819717899595422
149,pop_0,3.346849591549501,3.0802590472901605,3.485524354788334,2.520908993702173
150,pop_0,3.7455825946948393,2.7262969606137086,3.0920853387409544,2.2691676712225175
151,pop_0,3.5432409101477482,2.517607338753331,3.3619720861019067,2.3975778086483013
152,pop_0,3.168801955828057,2.3916422617890833,3.2255041631155597,2.9895990211913057
153,pop_0,3.4705400353369864,2.4320801248198443,3.141888068539295,2.969231971626192
154,pop_0,3.0314878502803517,2.9411294356652182,2.967586259435012,2.6253747636961906
155,pop_0,3.8466180498310387,1.860589076675631,3.5229963197772016,2.285462881161951
156,pop_0,3.261908815932873,2.6372800439520945,3.5351202367067724,2.459615376407612
157,pop_0,3.152892830618067,2.5903468498655533,3.5711960854132685,2.4026415471488427
158,pop_0,3.384349721634987,2.6922673788798064,3.2528039046651736,3.1885749474032288
159,pop_0,3.070491981948668,2.575482173816167,3.466376985135669,2.7343676219720994
160,pop_0,3.154588245648235,2.510897473786868,3.5749891037781802,2.8041698321477546
161,pop_0,3.317568060083641,2.787912517464974,3.592938359818976,2.4601773974553933
162,pop_0,2.943702104176558,2.554671454516764,3.1927704819488976,2.7514287951452867
163,pop_0,3.2487203761320105,2.99897222421806,3.4425577629497033,2.520470005927803
164,pop_0,4.088808379532261,2.3653280888208568,3.269469793660161,2.5225467576316776
165,pop_0,3.4428439979587195,2.663374724627397,3.2972433094652707,2.765352794425646
166,pop_0,3.5583075754772935,2.5933484045215294,3.274434268022417,2.596357181853865
167,pop_0,3.1704718214868772,2.419291076519984,3.29569524752268,2.8407712077370335
168,pop_0,3.9464906799193633,2.2834691180432185,3.0444616189871683,2.5871672645109376
169,pop_0,2.8526653275091673,2.5428912765350606,3.2097102231015544,3.1583533160628674
170,pop_0,3.210525221146312,2.8346680419438988,2.899929083263306,2.5863741478441975
171,pop_0,3.375820084754481,2.677751672832154,2.9903700043120915,2.8548554116223186
172,pop_0,3.6469702413175153,2.8825633758260722,3.0056891159288637,2.290346671644182
173,pop_0,3.3351396992031264,2.333067981808111,3.11803878481453,3.009825932629729
174,pop_0,3.188176032956176,2.541387933826384,2.914522048382558,2.6138833224505613
175,pop_0,3.164398299948288,2.597671572241636,3.742694665441595,2.6520123451273037
176,pop_0,3.2828893568543225,2.423788029229698,3.0357496369256145,2.917054877051904
177,pop_0,3.7442271275466235,2.5571210237405317,3.5175653718241717,2.949917965821955
178,pop_0,3.8751564089429786,2.5640880656802016,3.0270187418461107,2.770176483746413
179,pop_0,3.5488155271140824,2.4623587090079497,3.561149440800979,2.620015053231211
180,pop_0,3.3662048972397325,2.957128059143357,3.407543903736068,2.8194035737071883
181,pop_0,3.7735409226750174,2.2239424583068566,3.430374121313438,2.5758946835887726
182,pop_0,3.433087063038837,2.4347461046882364,3.2080416123992928,2.5305388051752113
183,pop_0,3.4706605247814677,2.173928297511216,3.479405850459247,2.4678664588249615
184,pop_0,3.8116771032314447,2.4486873611114603,3.4817578764957346,2.6745148123575295
185,pop_0,3.428199355944835,2.6041080973991018,2.9819417294150705,2.5454294052500726
186,pop_0,3.5246328355885934,2.9248149773919287,3.5041365860099445,2.6456149146048458
187,pop_0,3.5646120412233717,2.7492315026332075,3.1351990804718,2.399836230261502
188,pop_0,3.3639057603091413,2.986275350841659,3.013480242085572,3.1275913746831394
189,pop_0,3.3502722281212236,2.52412804553178,3.6159706512963745,2.663918178904342
190,pop_0,3.266147907789369,2.666527748087072,3.5529790127163534,3.0277921997360857
191,pop_0,3.441949501280425,1.9678601646179255,3.499176652871095,2.6454071100161407
192,pop_0,3.317577978319979,2.4088630655847987,3.0977931870314137,2.467645934525086
193,pop_0,3.4466083528105016,2.7505959382921072,3.0078705586656396,2.776012024765604
194,pop_0,3.596793276608613,2.518971987956988,2.937427596068961,2.8327887228656943
195,pop_0,4.060452206336257,2.452804159195875,3.276185799578,2.2714299281444856
196,pop_0,3.132505700070776,2.767827815971524,3.4844335713919694,2.628977749454355
197,pop_0,2.9076949281062854,2.781178416613308,3.1237161917982847,2.6564490678235577
198,pop_0,3.467478719170223,2.8900814328581355,3.0658806732257613,2.8072543278262585
199,pop_0,3.489237384884711,2.9075304707826124,3.294455883480211,2.28936755954885
200,pop_0,3.7888092734105316,2.666488713498635,3.1407783228529498,2.7958497021403703
201,pop_0,3.5528555044634653,2.911673835905291,3.052094193175513,1.9134915670692267
202,pop_0,3.180018107276794,2.675036466169515,3.323686951989347,2.572689182887554
203,pop_0,3.295592472861587,2.6265705566910253,3.57772932682984,2.5158464813416854
204,pop_0,3.2564998412024178,2.790494089450683,3.2722841684270643,2.941246802762749
205,pop_0,3.768245802974659,2.420242781055219,3.103657853669251,2.9026047305676466
206,pop_0,3.1911998445873033,2.9235767176484906,3.232034769494891,2.373731566146192
207,pop_0,3.3428609331412593,2.6662015414396616,3.2054921347338885,3.013059166175883
208,pop_0,3.2632493267022586,2.446787479043311,2.943343657431805,2.515721564322276
209,pop_0,2.9763538753203624,3.1978728496252753,2.8126973091069623,2.597654467822826
210,pop_0,2.99983159182082,2.557368169929277,3.2042184065255106,2.440293226771042
211,pop_0,3.4281954683399842,2.7092133054010543,3.4059535462954975,2.5734461873230745
212,pop_0,2.729317412831963,2.675732173772318,3.130403816600869,2.9346663917292592
213,pop_0,3.0398236811507564,2.859276020089054,3.4717635788159615,2.804594555741898
214,pop_0,3.1729209025059233,2.912593337739235,3.0624972938206296,2.433603689267115
215,pop_0,3.761441747428603,2.6084002148228667,3.0405598988611167,2.391282194156696
216,pop_0,3.368801548959275,3.01998740933969,3.74609353629612,2.5195909545868345
217,pop_0,3.3242824516413587,2.575581357145084,3.0867875323758396,2.3719438505069323
218,pop_0,2.9487507272074316,2.6038643635493277,2.9589232410931867,3.077427632155957
219,pop_0,3.2747486343948737,3.0223941984407827,3.135721965511675,3.1703031528367367
220,pop_0,3.10858097850776,2.732909771936876,3.2474530877121603,2.8401697974244016
221,pop_0,3.5896647461659663,2.3822118891484934,2.925510278612098,3.036355796229422
222,pop_0,3.5522215246531363,2.4181509883219543,2.757349803480376,3.3197206350793915
223,pop_0,3.730023443894647,2.9547914036244287,3.4836474890526308,2.534443694051695
224,pop_0,3.150149224243987,2.8763279684919114,3.4487190859281323,3.063206588889146
225,pop_0,3.5554803552205345,2.3510900334187026,3.136464333878028,2.548991315083031
226,pop_0,3.3459283195011267,2.7482651764247024,2.958998014720438,2.811481288641913
227,pop_0,3.5184667517477286,2.295006596696156,3.4784700753174422,2.7898582191091474
228,pop_0,3.4560327375063715,2.70676381707441,3.0937684433294588,2.480428524989669
229,pop_0,4.164111587771361,2.534637398141281,2.8186577571127542,2.4095179062249437
230,pop_0,3.8185118176955624,2.4071117187959037,3.170433121149617,3.0872771891103947
231,pop_0,3.6747576398084827,2.8616043967849696,3.2365532880144574,2.496820548059344
232,pop_0,3.0500716978173776,2.770058171868495,3.3204058482610135,3.020728415844858
233,pop_0,3.533557678004597,2.406141682588963,3.497703388181356,2.707424133158403
234,pop_0,3.6983170046861535,2.1790146736920475,3.430886989835411,2.271234509508874
235,pop_0,3.6254988291759966,2.7067499986883505,3.0022824005624944,2.628763413319906
236,pop_0,3.237880304384687,2.608496367835803,3.487230722817279,2.4242793633626105
237,pop_0,3.088608109127181,2.9465678748929456,3.5812371594933574,2.691313178086864
238,pop_0,3.0782637537571578,2.6742794904620717,2.7377654304812493,2.850237874099591
239,pop_0,3.356781200828719,2.8343043565899197,3.2652296210591807,2.632025650082672
240,pop_0,3.658011619107364,2.3200877941507305,3.3516308997906963,2.2580446722945484
241,pop_0,3.2022632838067153,2.5770469777999723,3.1581707597181032,2.738234641807406
242,pop_0,3.2074650928065926,2.530333384228478,3.1302368097865942,2.3728815071649865
243,pop_0,3.416167104132452,2.9313251868323658,3.164714544694669,2.3068818212220856
244,pop_0,3.739524995510081,2.8520481360198624,3.1578638277418207,2.603588340310165
245,pop_0,3.8844569072170048,2.3798412177328974,3.1504401691689,2.6118124957117375
246,pop_0,3.1763023092499116,3.0463928674272136,3.2787182629812794,2.175761984997489
247,pop_0,2.7794461961749053,3.059727990467283,3.085614980378797,2.897113767319376
248,pop_0,3.080627946215821,2.495945804121109,2.970989317948021,2.627069791113531
249,pop_0,3.8008127087768204,2.5538162214472733,3.126151251920581,2.5221493705629485
250,pop_0,3.7047716005316644,2.537529083942932,3.0834620767685874,2.585248549591983
251,pop_0,3.186607139558601,2.6905661247178583,3.2276500793324248,2.39715696713986
252,pop_0,3.5883949026925093,2.380503579120543,2.9956931499687824,2.4257667018750504
253,pop_0,3.7449022495791646,2.5873510869844645,3.5137577276837866,2.364720525384534
254,pop_0,3.314296880008514,2.5900770897893266,3.140470293960035,2.8382399753730794
255,pop_0,3.8999274934958854,2.2436469118535336,3.342322702621831,2.6712391180465977
256,pop_0,3.0886439652976607,2.942249740734129,3.1026064451774817,2.877579311966328
257,pop_0,3.7587931171228517,2.9488264570215628,3.3261354165062307,2.3038370253632707
258,pop_0,3.299693541090485,2.7024376848090164,3.4161122549851295,3.014855855672091
259,pop_0,3.3448497816232226,2.917842178708211,3.0072605094994524,3.224050989188108
260,pop_0,3.1838971529054994,2.6008174753800772,3.267808490243576,2.5964867299485315
261,pop_0,3.5346238665076433,2.632942715408427,3.2914346807270736,2.4201303813924557
262,pop_0,3.5088831215220653,2.318713271645582,3.582221234495303,2.6040987391270893
263,pop_0,3.0851388114125413,2.6832591293662578,3.2184719568824867,2.5984290794185507
264,pop_0,3.1611146385375766,2.7494896176929364,3.0941995956952475,2.968084860438639
265,pop_0,3.8455756371286984,1.997263489637062,3.367818406134782,2.844731209290855
266,pop_0,3.4272096255741253,2.8686594164297774,3.4748048557601576,2.762627267235346
267,pop_0,2.7192549980825023,2.894060549143183,2.9496279552180495,2.656988885276343
268,pop_0,3.079879396313665,2.8674823999445453,3.444249679377915,2.4879805366801646
269,pop_0,3.330143115537061,2.264417926938068,3.665478397191535,2.413788243605338
270,pop_0,3.167700291079057,3.026669784246346,3.3005128520098492,2.704227557357087
271,pop_0,3.523703681178928,2.9596302866289053,3.2025451200051274,2.5278352994449036
272,pop_0,3.595578791674466,2.5360376151531425,3.4914080962108516,2.176762415753897
273,pop_0,3.146392847606716,2.4479310694412435,3.1178083262252505,2.664607551612718
274,pop_0,3.3969544979036836,2.301232500257378,3.415905954610928,2.756008573715508
275,pop_0,3.052161959597416,2.5016575492280495,3.2120046233106194,2.4465363451547906
276,pop_0,3.0157845508814525,2.784057447236336,3.566478294024121,2.768473877153409
277,pop_0,3.4845362241398865,2.7871134172556427,3.3985431863291256,2.616113091411782
278,pop_0,2.979202777577523,2.740850733254346,3.1807042266147842,3.051313696859343
279,pop_0,3.781067342204765,2.375271708343864,3.5190213223948197,2.7405530479063094
280,pop_0,3.3600962723484855,2.6259542287194853,3.364147833985989,2.4530048253068473
281,pop_0,3.3159921282392384,2.699471570574225,3.1339558941754246,2.26968737472751
282,pop_0,3.457154918717319,2.536327387284951,3.375113790687531,2.7003759095911266
283,pop_0,3.3628620257033126,2.944435167550207,3.118601361350686,2.6769698720273007
284,pop_0,3.104668673702859,2.771398906115645,2.940586395942596,2.3883302822051107
285,pop_0,3.2738300822578172,2.423713203455812,3.376790748380877,2.8327199859440353
286,pop_0,3.216589621003166,3.0066716612702686,3.5994129671432105,2.7590376807577917
287,pop_0,3.0187198872616237,2.5876798377532935,3.385384640991264,2.244945972911797
288,pop_0,3.339821941338339,2.7960751363597223,2.9833476517501203,3.0733358420940875
289,pop_0,3.6294860519612366,2.4494133305671735,2.9597609411552748,2.664805539310959
290,pop_0,3.3818320475643513,2.9767049203149165,3.196766089583751,2.5331547762776236
291,pop_0,3.8148327510912177,2.5292959957476655,2.879292774115478,3.0241624767117252
292,pop_0,3.30148932229719,2.33879375321383,3.3289919746563075,2.5903293754149117
293,pop_0,3.1006144499513133,2.9947823097520927,3.1796566802680726,2.853224574570821
294,pop_0,3.443693467287612,3.0262102564520013,3.016950189991928,2.505577256836634
295,pop_0,2.999342521902799,2.48677049495732,2.906429414701272,3.1748048156877973
296,pop_0,3.8345116564452124,2.7569362729462057,2.9898789744647174,2.621247024398284
297,pop_0,3.3987599644648108,2.6950764812637136,3.6906373200180833,2.458352843372807
298,pop_0,2.9430789363595924,2.461494050838042,3.0743306900155347,2.5941590069101816
299,pop_0,3.290360037653042,2.6446923412196943,3.285016702801796,2.1216204355044397
300,pop_0,4.006088291946947,2.498230510626042,3.0316540646885373,2.6069357822215147
301,pop_0,3.0794977979025693,2.73854460852456,3.0856439868852563,2.310440213370048
302,pop_0,3.1112619181250865,2.912813981539142,3.1542304260261163,2.7656313725552084
303,pop_0,3.616837137054375,2.8341358835075114,3.1379459878600646,2.4543504377782464
304,pop_0,3.3615943852813936,2.744547319599993,2.9400687735338837,2.821871676565256
305,pop_0,2.9473021195577513,2.8846528305318775,3.1108700730083374,3.2410551119359754
306,pop_0,3.172012658573186,2.748686275523343,3.0861131257221976,2.5616695676851378
307,pop_0,3.7689033102257286,2.6063752322188667,2.8595991562817646,2.4064254005954306
308,pop_0,3.5479167702253696,2.732889680445543,3.160189280356427,2.7282737344021655
309,pop_0,3.5433901142310127,2.3453584334093134,3.464532005947482,2.3560581098115247
310,pop_0,3.5734238977079036,2.2834428465347596,3.2041408519390155,2.8011717693230516
311,pop_0,3.575131103543843,2.6123015837101615,3.258848811059792,3.033664938210924
312,pop_0,3.223075466002305,2.9592074832452373,2.9756075881842254,2.863796442528217
313,pop_0,3.4591260244799926,2.3592371874553955,3.1753112965095633,2.604097838741122
314,pop_0,3.371661115243202,3.0245388443293666,2.772107845940276,2.3922156669579056
315,pop_0,3.596186508874757,2.0421946352773137,3.0236430801998258,2.6421015615262493
316,pop_0,3.595886888360618,2.5835808398903435,3.651159584595741,2.1243963209119414
317,pop_0,3.6798526545307375,2.8770482232838277,3.1586385122414784,2.7209309339872365
318,pop_0,3.3731022802412536,2.723178415413013,2.9856757728805827,2.365310499559382
319,pop_0,4.137264327094285,2.322857670865216,2.9439669533942925,2.247066487799106
320,pop_0,3.469795198536239,2.460235394488579,3.370424315144055,2.424459509135946
321,pop_0,3.7864299895723503,2.653025861739528,3.063279740592844,3.0576598136189794
322,pop_0,3.352288159870502,2.7515052283972956,3.4134704053241895,3.5610062698441296
323,pop_0,3.408841941456826,2.9749589045017033,3.088964471980111,2.5894779582537635
324,pop_0,3.315047920215989,2.966926141713011,3.347228655412732,2.8884838406484494
325,pop_0,3.3388003163583275,2.751059614627521,3.1365264043035443,2.470617904840503
326,pop_0,3.530219030825877,2.2739100645042662,3.2760442100268454,2.5102655883533243
327,pop_0,3.5231855948200983,2.740047301727469,3.518186301310462,2.611260581745091
328,pop_0,3.4204456007373483,2.65085746090677,2.904960184241316,2.435210852256108
329,pop_0,3.863921274568147,2.781835888981017,3.434726458939162,2.4445282520476077
330,pop_0,3.746736149546963,2.7079818038335475,2.7907936780519416,2.72329278565376
331,pop_0,3.2458433178188852,2.7483253869567403,3.5723280429026323,2.7663072423035766
332,pop_0,3.8149842608050646,2.159460866981895,3.221177779448507,2.6705001198663454
333,pop_0,3.370732230653011,2.7236999508815325,3.3952317979138122,2.9178464792379297
334,pop_0,3.5016751050337542,2.44581760049545,3.3665012030796326,2.4726031455478505
335,pop_0,3.837934721761766,2.3937400988982067,3.2226714052113077,2.5595224438465363
336,pop_0,3.234133379577542,2.5867244101147686,3.185405536210718,2.533780959146563
337,pop_0,3.0312193107196426,2.883617176249665,3.4638062241245318,2.3743832574619472
