cell_id,population,gene_0,gene_1,gene_2,gene_3
93,pop_0,3.180376324240891,2.495712609730583,3.4544597778926684,2.8278883968273187
94,pop_0,3.2990539855068173,3.221027587574932,3.475812415544254,2.447819032678434
95,pop_0,3.3623616352401835,2.6728463629652577,3.3282943051011102,2.4451620199977206
96,pop_0,3.651501579971084,2.7630146379332574,3.5610897619310102,2.210185980612251
97,pop_0,3.288894310735308,2.836698550876536,3.442380880875358,2.808800901481623
98,pop_0,3.4986429164273307,2.9494695818436973,3.1448932470435205,2.654066780220096
99,pop_0,3.2742204102931494,2.755932609086014,3.3837828970549086,2.7267245863779954
100,pop_0,3.7740694023548684,2.2633804956602113,3.0238326699661067,2.324117562719515
101,pop_0,3.468785740879877,2.9764782332115125,2.747524940569765,2.4244808482346114
102,pop_0,3.465861086088729,2.830333066106544,3.3032827945147765,2.7204875328891376
103,pop_0,2.8377297593081354,2.714204524355663,2.91064172450956,2.6146591094779783
104,pop_0,3.3870601422473476,2.2778034654507344,3.663191045592036,2.239266344508544
105,pop_0,4.070078133437462,2.4479760543936115,3.534746337309409,2.1926972462340437
106,pop_0,3.0490199221378056,2.271779977942435,3.7325709005304164,2.827131053657002
107,pop_0,3.233722954771292,2.880959932541906,2.939565773456305,2.806144024558386
108,pop_0,3.3814727675335403,2.762989341947956,3.245533272906866,2.180708175423281
109,pop_0,3.332993963966409,2.7946661215395916,2.7512275843001186,2.5054643317165355
110,pop_0,3.1445654972541655,2.4639767927152705,3.054145696899847,2.869572563423307
111,pop_0,3.8133817040082474,2.3136887304700715,3.2941876558707,2.6647931717395372
112,pop_0,3.278070517643483,3.0660424970294415,3.322095194539568,2.764704802948876
113,pop_0,4.068310423581892,2.065106060471312,3.2453929561868993,2.5692882048923216
114,pop_0,3.461717198703637,2.2537052685530305,3.573637706939512,3.4315640569755796
115,pop_0,3.5101740892557625,2.5855733699362897,2.8247144080259314,3.1496836887972908
116,pop_0,3.620548758909038,2.503585568215551,3.2446724540119316,3.0756506889878366
117,pop_0,3.585636699063769,2.3624984810221314,3.208640440024599,2.179580887408601
118,pop_0,3.401451747746908,2.703696827516504,3.339107070011206,2.46339607607106
119,pop_0,3.6768645078850692,2.582732871173641,2.9667421160697867,3.1011316632633825
120,pop_0,3.494887025484015,2.456388675169939,3.555161158101818,2.9341782731490524
121,pop_0,2.753144883872757,2.9231506649948362,3.3705692301784755,2.9748655974169846
122,pop_0,3.8202236359087065,2.0399752036952616,3.4810120530322988,3.0446917201203942
123,pop_0,3.1401825760240323,2.6287959086412465,3.2096188483513703,2.785741831396637
124,pop_0,3.2361015533159443,2.1633569856846377,3.3538278215631947,2.7036169037377404
125,pop_0,3.9116302691390836,2.22595749934017,2.975808340513437,2.7711242114130368
126,pop_0,3.3083021439714186,2.7676550456295708,3.0848417437899287,2.460032938994585
127,pop_0,3.2608257720916023,2.5144345226462517,3.0859169707794294,2.8079480634488374
128,pop_0,2.781290773089327,2.775372721631519,3.196006995420226,2.727955919553346
129,pop_0,3.3627646334925325,2.865596221795395,3.4195754175462487,2.6426714154642976
130,pop_0,2.974340609666316,2.699300134514403,2.801121725205299,2.9508747767745565
131,pop_0,3.5691035286896278,2.843791887500125,3.2368436246450774,2.6399453690407038
132,pop_0,3.5529799762536505,2.669294614212998,2.8671972079102397,2.8245314277623854
133,pop_0,3.270517209246508,2.581377783852187,3.2308362313929533,2.469658474142869
134,pop_0,3.8621851095097894,2.2806416641326153,2.9932696862527775,2.3692480758356327
135,pop_0,3.3161702360860055,2.826878449358424,3.1970327805339185,2.7963775692163897
136,pop_0,3.6609220202271606,2.3446412455182575,3.4430183061832667,2.74212330660969
137,pop_0,3.787648935717396,2.5521130873110005,3.1301841490675564,2.3987224771781683
138,pop_0,3.351010603260766,2.7336434502809306,3.5372837446240255,2.9622792216812552
139,pop_0,3.6028951452173543,2.5352751228406856,2.9676067228402263,2.2254180106142494
140,pop_0,3.272688009738378,3.052654677888045,2.944874200772199,2.296522905051925
141,pop_0,3.2892610853215123,2.1133287529051668,3.1566445516280575,2.7087003925145465
142,pop_0,3.1740780894247735,3.0197975815841875,3.0936919812956334,2.414485660746589
143,pop_0,3.6633200957949006,2.4107606371276136,3.2651302780647895,2.3301300108828022
144,pop_0,3.359073143988495,2.774701742662733,3.460707827311434,2.7349953364668558
145,pop_0,3.602274311750806,2.777494450134673,2.7338427831687935,2.6241961084981797
146,pop_0,3.5669861695804514,2.6960215599338153,3.144969457458445,2.3684000208489797
147,pop_0,3.244466886117905,2.785320449439749,2.800551519881922,2.6887734856874843
148,pop_0,3.5987879064126864,2.826892926839807,3.044775810729382,2.4588932385358104
149,pop_0,3.236844114193165,2.782471186604073,3.3780341134140683,2.4520446309963577
150,pop_0,3.4785811221913177,2.5804200934744497,3.526147777447348,2.6908971835244744
151,pop_0,3.0871656013403688,3.1355415398974187,3.120276350596809,2.722508503029992
152,pop_0,3.088447138218896,2.639128114795884,2.9822626104152343,2.665565251821615
153,pop_0,2.9655211996894724,2.5859720053173643,2.9147828592193044,2.5268014325965065
154,pop_0,3.5164703617554753,2.316378564778783,3.336512323141487,2.459739175124248
155,pop_0,3.1650858518404097,2.4850218339979153,3.2666039298897305,2.1782496898570094
156,pop_0,3.3833834872119835,2.7705469346205827,3.7034776443036583,2.6789151527605504
157,pop_0,3.091223395873333,2.735004864332382,3.340848780840262,2.2297652312782335
158,pop_0,3.334975519742323,2.3781742426260695,2.739819316167413,3.194519840490015
159,pop_0,3.088868569757022,2.826995456304078,3.7726888865975052,2.7263494663383736
160,pop_0,3.621859522188803,2.1348370836155257,3.311807816286391,2.80298773581903
161,pop_0,3.015784881253523,2.7355124865494544,2.9638750044194344,2.5766036233173613
162,pop_0,3.589395141936691,2.6737073681757644,3.310018752601893,2.767409952147161
163,pop_0,3.179251949291051,2.3463293008153356,3.483647858074079,2.4142258589382353
164,pop_0,3.8272073235171717,2.4736558784276053,3.131400598315061,2.487925667724283
165,pop_0,3.6923118192860307,2.6480006875280884,3.1255068360521308,2.5960077430315613
166,pop_0,3.6297083431076698,2.526156009810134,3.0559387911407168,2.3167113925230343
167,pop_0,3.255680520016115,2.7346211572022554,3.55312501747385,2.6903285018158445
168,pop_0,3.279214658035618,2.276548537251892,2.8860371856446094,2.633403464129035
169,pop_0,2.8769958170172547,2.8771806459054208,3.264074724179593,3.097213187259837
170,pop_0,3.5384166608536933,2.7256264507193544,3.1140353493242965,2.7319587447552545
171,pop_0,3.58206007400314,2.915509896595065,3.416449301264757,2.3948349736748322
172,pop_0,3.378695785562563,2.4695804805577763,3.311436095104431,2.760712814518759
173,pop_0,2.9362006929261653,2.795785520562168,3.515526633084152,3.2106788294609667
174,pop_0,3.611476958537163,2.7062788131487445,3.3296499538698945,2.3922909978187334
175,pop_0,3.232899761811752,2.6991445537120096,3.26857305759543,2.709661843245712
176,pop_0,3.32607967051094,3.0888610894867607,3.377632714418587,3.0999017227147276
177,pop_0,3.6029568416349966,2.740454311562456,3.089643027022217,2.842450488566575
178,pop_0,3.363576463661947,2.731917722657917,3.2766393948260295,2.9568156277484237
179,pop_0,3.092438904735115,2.700942129378713,3.11138915371382,2.8438914214651447
180,pop_0,3.2140009387556887,2.39766426032942,3.738374013638967,3.132556580455217
181,pop_0,3.7092085127235466,2.4213885971508247,3.362994704114439,2.2379693602188424
182,pop_0,3.356181276626,2.394260704269783,2.9288341892246974,2.8002318115931444
183,pop_0,3.558559637346643,2.112939198822818,3.224784992234346,2.1089475151269097
184,pop_0,3.765010014992626,2.3000754301653545,3.7185760456167714,2.4910224692762406
185,pop_0,3.359440436022551,2.8051963174994516,2.73838911576879,3.113065715529286
186,pop_0,3.0649605982656154,3.3403281974332426,3.253525096412194,3.263420962946146
187,pop_0,3.486360139746203,2.55961346643902,3.327264769842788,2.5136205235557796
188,pop_0,3.1363240667417083,2.793719310380028,2.6416448116177316,2.882173406848662
189,pop_0,3.324372245696353,2.5261793599822058,3.5307672128934096,2.3694421400997876
190,pop_0,3.272756564652369,2.80100437035236,2.868630650113652,3.034022000405826
191,pop_0,2.6599752719209646,2.833343447704117,3.696472626304963,2.470728568929148
192,pop_0,2.878028101660017,2.7918873331322303,2.7481617431212912,3.001700476469021
193,pop_0,3.177216758984764,2.559760214454414,3.0716132746010105,2.5210194085291207
194,pop_0,3.356224114365347,2.303491216504628,3.287564624190682,2.5054562864264014
195,pop_0,3.92768383468481,2.439010458776897,3.181927193610883,2.090366350488198
196,pop_0,3.5928408402422485,2.666130000077899,3.412638533249364,2.434043894814108
197,pop_0,3.2890506936101236,2.7516982361046485,3.0382707138228064,2.836401267265384
198,pop_0,2.8581197573101536,2.8392171370535153,3.301661724748452,2.891755799142264
199,pop_0,3.2349769289611414,2.526406229023621,3.167859435346351,2.3640713596657728
200,pop_0,3.4300462430256515,2.465263790370841,2.98026352564201,2.957027445990361
201,pop_0,3.4490501893325964,2.799581739906503,3.2492168359840874,2.9332837732068255
202,pop_0,3.564329318083526,2.647794365931558,3.623792622316326,3.0615857281289265
203,pop_0,3.302789812828795,2.490241385651608,3.728614559854697,3.251448109902496
204,pop_0,3.5955023541011246,2.780525008070786,3.5402858659755725,2.732151723563587
205,pop_0,3.44551021243412,2.27183800462669,2.7369416990513784,2.8421517364478324
206,pop_0,3.2144026103504553,2.309297427006629,2.995099335069551,2.6626699393616917
207,pop_0,2.974444759346076,2.720401892181219,3.1230925656487347,2.741927605821795
208,pop_0,3.2314449026311283,2.649619035369769,2.881070619599018,2.8063993372550087
209,pop_0,3.842013639422905,3.0508256096422217,2.83513652139871,2.223972359022696
210,pop_0,3.0095216289283298,2.5557938971785106,3.316389492634737,3.0387439498126048
211,pop_0,3.2933216860103336,2.7065292690382905,3.359949500196545,3.1162030953196473
212,pop_0,3.574977937795858,2.993058466140125,3.2830481120183195,2.7273299814082654
213,pop_0,3.299619937809424,3.441575820952128,3.1241462391955626,2.451242772385826
214,pop_0,3.418770463834103,2.8136344074225748,3.439502096767868,2.6603608150667792
215,pop_0,3.5736096492899248,2.3300417062364573,3.4039309710571275,2.862925133029178
216,pop_0,3.565701858116326,2.956490635632846,2.769667589605922,2.892011921150407
217,pop_0,3.3491465883948477,2.485800358993956,3.5133399730755555,2.2972543464789625
218,pop_0,3.399168049563785,2.834551693715583,3.2959429647947247,2.3188184649767845
219,pop_0,3.534772065632645,2.617084812424724,2.9815471461978165,2.8420646397425124
220,pop_0,3.200754742147965,2.1399934333998045,3.457213898775834,3.0925492768624467
221,pop_0,3.5751628155920234,2.98817823501189,3.0931599167058015,2.8609713122305953
222,pop_0,2.993830905613606,2.8877305206088315,3.1302110289261122,3.1193321906314884
223,pop_0,3.4511496114093068,2.543186867630143,3.680698735280534,2.5193373489155526
224,pop_0,3.141491531243834,2.589411769862351,2.563728094815586,2.5515801410597185
225,pop_0,3.617381542813226,3.0150995392915187,3.314287992039928,2.396699948841742
226,pop_0,3.3404857152235237,2.657459599563116,3.2291672094535597,3.0198830347480237
227,pop_0,4.287801157958989,2.302409263424666,3.681537615252817,2.7978750942437056
228,pop_0,3.1265451351029707,2.6086715170643924,3.23002189548012,3.310537448361669
229,pop_0,3.236326993233381,2.3256898971509044,3.271727761330486,2.6706453525461535
230,pop_0,3.5806010984053414,2.549448747257283,3.347433945530996,2.1190923667421377
231,pop_0,3.7993798088576014,2.768554534895851,3.76789335137135,2.696216363873534
232,pop_0,3.2271582714797313,2.919252538001242,3.322828912601219,2.817676770947076
233,pop_0,3.4460128573638853,2.3273770750731515,3.483333565641005,2.7564402367143
234,pop_0,4.269289392804685,2.2543183989381994,3.1153565471212272,2.0100225341508215
235,pop_0,3.353345268751774,3.0674146055361664,3.599911385081485,2.8794062345880533
236,pop_0,3.244897886039299,2.842511368771203,3.4356688575570016,2.564938386209178
237,pop_0,3.257417809407069,2.714067722821239,2.7224527223795283,2.6843417750240897
238,pop_0,3.2914123419966694,2.5956931279035693,3.1625729896734027,2.598826785558984
239,pop_0,3.5362428075326613,2.528491156592166,3.456303808082928,2.66731220135781
240,pop_0,3.244201564426656,2.5542739563816625,3.124038075659119,2.816613284894906
241,pop_0,2.6991626087580185,3.3549783034148235,3.26407744681906,2.729998441641443
242,pop_0,3.367739659661022,2.461190704111252,3.173319547303886,2.6719831342083964
243,pop_0,3.2500187266363367,2.9142908798684086,3.232256062056011,2.7191175970458277
244,pop_0,3.3356901942670003,2.562473588740756,3.155247738435009,2.6920836166203825
245,pop_0,3.451250148026514,2.7671612756962944,3.3801373679108417,2.803316405739073
246,pop_0,2.936462994919364,2.9465036746678464,3.620656332256029,2.5221128650679807
247,pop_0,3.5870235352723,2.576158223804278,3.0292299054569347,2.8943597573833393
248,pop_0,3.062636179288212,2.7068317639924717,3.219248010193062,2.9194123297378507
249,pop_0,3.376344704898802,3.0150778516117502,3.07383763540309,2.808149863864353
250,pop_0,4.005754911167393,2.3415854512657575,3.522166420034812,2.5970780292480224
251,pop_0,3.372780648841581,2.8521116649580605,3.056299469606928,2.4496410569797797
252,pop_0,3.40657406491659,2.6473709080414425,2.794035483992579,2.3616402362327733
253,pop_0,3.236946756218677,2.7046804724983358,2.9238911152172338,2.782976532976474
254,pop_0,3.5712864873384986,2.7524848122387238,3.11784204514501,3.008091633877858
255,pop_0,3.947596506210309,2.2299899140077697,3.225544048098292,2.6620488038805514
256,pop_0,3.2589714122546045,2.4986525674304394,3.1517030700709556,2.9198800223512085
257,pop_0,3.666944819948009,2.557286739915601,3.044656952492284,2.5945478533628226
258,pop_0,3.657481883036737,2.4824323371044965,2.681469052369511,2.5574593394597103
259,pop_0,3.7234137659228947,2.6972218895230387,3.5208175814928713,2.331656230656717
260,pop_0,4.072525201259777,2.418886562656335,3.0956083908900816,2.5205402276112387
261,pop_0,3.115666503796478,2.6682201775113286,3.1403689653373767,3.27641103643148
262,pop_0,3.4994575390011424,2.4634380296289464,3.061576509522937,2.849309145648252
263,pop_0,3.394677296943008,2.93229005119659,3.2568812853994147,2.478383284659954
264,pop_0,3.367291019616375,2.5535677763598645,3.6741217820579575,2.840423253147265
265,pop_0,4.229256039463374,2.057600645948229,2.8410776053946996,2.539351464466116
266,pop_0,3.3643095881642795,3.185299672882279,3.2021669295931803,2.7089076182451532
267,pop_0,3.168812149337548,3.100812545322395,3.576311858931073,2.6021869814023884
268,pop_0,3.98254330294693,2.335332865245265,3.741422838336097,2.0022884382030637
269,pop_0,3.319759326301161,3.0316403379257926,3.247805177649779,3.2279016812456294
270,pop_0,3.745522369899108,3.2063815307620507,2.9911757275521014,2.8790619131934725
271,pop_0,3.6925181612242026,2.743480491172561,3.453695312661287,2.2017168445109796
272,pop_0,3.7727302902690933,2.433604405007821,3.031712180063771,2.172280120530485
273,pop_0,3.0122325835311945,2.425012437883224,3.1614594499215425,3.0303674833006995
274,pop_0,3.5170558145702002,2.798471966779646,3.1278423064712,2.394032414906478
275,pop_0,3.7102756350345216,2.522771730166956,3.1999970481169906,3.058989563160703
276,pop_0,3.8247285608481465,2.9982916861391553,3.111236095223749,3.0095053072066027
277,pop_0,3.3213502731317264,2.656985999703886,3.4283169333370926,3.265966558220238
278,pop_0,3.3668042402556524,2.5483886652644965,2.9372798434867966,2.8632975726089787
279,pop_0,3.8601207128517303,2.0989675122342155,3.4636823930414273,2.1435226678598256
280,pop_0,3.497053773082391,2.1831680902437607,3.5461307057522196,2.7144909809646682
281,pop_0,3.535864140586144,2.531723985405209,2.8836290002188414,2.692379326151239
282,pop_0,3.9373595565953363,2.581422093456893,2.896006016766669,2.7983311299322193
283,pop_0,3.6441869611915707,2.632493504703281,3.4392319369148145,2.7632785362168995
284,pop_0,3.9938302288010963,2.1858927156865486,3.4934766030804036,2.2729072763282434
285,pop_0,3.0934859636288734,3.018595620728955,3.176654204676966,3.1999226275479153
286,pop_0,3.673361134347793,2.7629132107668197,3.3130826828430107,2.890582264584652
287,pop_0,2.7267888038907797,3.0734781960884883,3.538317006490275,2.1583764432795207
288,pop_0,2.8818956827256828,2.7880957948955962,3.119924371191518,2.8250829471837853
289,pop_0,3.2872245330207037,2.341354741151951,3.1226318923333687,2.675005928561786
290,pop_0,3.267000498822888,2.430264824843559,3.0663356636622527,2.820708660131128
291,pop_0,3.441448198434929,2.692373961728226,2.96846672059019,2.516580655968452
292,pop_0,3.4005233689379297,2.576137240648574,3.797396951028312,2.7831271987114117
293,pop_0,3.1459592238576755,2.5886833718959466,2.7996353199485697,2.5668246067587326
294,pop_0,2.9923425624268534,2.243925071469026,3.455332262909689,3.05369588751415
295,pop_0,3.309444305796122,2.563186269294112,3.2896553297214037,2.5590308722144335
296,pop_0,3.996060018308501,2.63339614484204,3.181331900895736,2.743981304154932
297,pop_0,3.432190968908771,2.6267845671611254,3.0472085562037194,2.211399549049705
298,pop_0,3.7119109089745868,2.4103713230383073,2.9060810176768195,2.6076980677871626
299,pop_0,3.617630389828563,2.286692247043215,3.05325293592515,2.6417902509168227
300,pop_0,3.187203700992864,2.5993400239567976,3.043587957775764,2.807435389027212
301,pop_0,3.4866309203504664,2.5832750713856347,3.138014757356858,1.931908112552829
302,pop_0,3.599333619196838,3.1540301332946803,3.376730698013643,2.581267526072104
303,pop_0,3.208058123409537,2.9223062599315943,3.326243466081439,2.6609513676089036
304,pop_0,3.1340330261576788,2.9162002407864756,2.9143955228554708,3.044565582429172
305,pop_0,3.6322063239289046,2.610133022478007,3.1416213863346942,3.133056783156092
306,pop_0,3.106189757771176,2.752038648967268,3.184363427360784,2.5695501646376506
307,pop_0,3.9245822659122482,2.1204432137338247,3.3722489953808963,2.475925931183899
308,pop_0,3.6175690475999525,2.686414556395705,2.9741545363415516,2.8088521916719333
309,pop_0,3.804911601758915,2.3799866165111894,2.8054102648398707,2.917009768944718
310,pop_0,3.8828539465694054,2.150508652616761,3.173658473842202,2.705601890804229
311,pop_0,3.0240944334360567,2.5700128545736365,3.322311353594206,2.674155663484173
312,pop_0,3.157282325176045,2.631025918444583,3.235753672586604,2.666258348729436
313,pop_0,3.5245607545396083,2.291808736931508,2.9492680422362003,2.493480297724528
314,pop_0,3.302079907239276,2.706997503495578,3.8059241007893228,2.673903941885397
315,pop_0,2.834118983563611,2.2964226493596396,3.6162493385028815,2.291349197251156
316,pop_0,3.242050231039237,2.9121814723355013,3.3553691383435806,2.4868428744912174
317,pop_0,3.519762514056805,2.811644564734431,3.3861788213047577,2.851547217363704
318,pop_0,3.2942079727318045,2.5830556626180674,3.7605401282464372,2.4307927361450856
319,pop_0,3.4985705952469206,2.743911625504093,3.48449527605548,2.6830706678606844
320,pop_0,3.8407190403025764,2.451425663344346,3.2324281437031175,3.0740170559124986
321,pop_0,3.450724634285085,2.9288027261385143,3.0401223579764896,2.286978142656522
322,pop_0,3.4858842405913966,2.9493576072755867,2.945048479170999,2.969503055394157
323,pop_0,3.5549211100319913,2.451903516136004,3.252903663190296,2.8963737015984488
324,pop_0,3.4838696102088633,3.0744556479980645,3.5463419605989817,2.7659651396866853
325,pop_0,3.823178164641265,2.470350605591124,3.4739468688094446,2.817668936995479
326,pop_0,3.7853262603342945,2.2996727847908147,2.9041805741611677,3.069947349651591
327,pop_0,3.481496888558586,2.5607762448250817,3.205069471081011,2.991886814446978
328,pop_0,3.779508273061507,2.5278457839228463,3.442306763756962,2.257758185106642
329,pop_0,3.068107141378216,2.33841726661554,3.5324266572877385,2.7789933515847074
330,pop_0,3.495531839825563,2.826612057190121,3.3919433155390526,2.774667868767996
331,pop_0,3.7541849963101446,2.3239957128442157,3.24841667812522,2.4496834484140755
332,pop_0,3.759146866117559,2.5874949484292835,3.3847568515059208,2.8865499038244806
333,pop_0,3.0636797717175286,2.3785645769390182,3.0983788147359017,3.4264096365874837
334,pop_0,3.2834820214208564,2.5825779255322003,2.8836967145761814,3.3522383942037073
335,pop_0,3.6181163512601806,2.589228560604295,3.536509287140247,2.378692380480495
336,pop_0,3.4224812065049335,2.701643370077016,3.5488630592130526,3.0806951899408723
337,pop_0,3.0956726603419242,2.8613945061812744,3.3190578032946516,1.9636725639945487
338,pop_0,3.433322952552876,2.340267024471099,3.1226711295641785,2.9739436997575965
