cell_id,population,gene_0,gene_1,gene_2,gene_3
64,pop_0,3.7281954469529746,2.4737953362745695,3.6346273476620463,2.8087362402543548
65,pop_0,3.530952281637807,2.767502722870321,2.7696042898130897,2.9463805564364183
66,pop_0,3.4553734596371593,2.6107060882279343,3.422982820220612,2.607907456030557
67,pop_0,3.292147433905342,2.5405120799351213,2.88056948082682,2.831356457346875
68,pop_0,3.461713571615665,2.8514048719934553,3.3757596044116918,2.9718682054477807
69,pop_0,3.4169047256782785,2.70274528824124,3.222358466063982,2.9119425321878634
70,pop_0,3.2394265390289294,2.6381506687821568,3.263040698555715,2.7344460705431537
71,pop_0,3.407228914820587,2.9033369546581644,3.1923261410150054,2.690055727347884
72,pop_0,3.4814792593769974,2.284892411622135,3.165827089099597,2.6106094123905703
73,pop_0,3.7572456701361743,2.580243718662049,3.407783086694645,3.2252789310661645
74,pop_0,3.7575958929217994,1.9855679384890637,3.2894421781825742,2.315563697097096
75,pop_0,2.990489265950407,2.559939775610208,2.9982650214044244,3.018185258832239
76,pop_0,3.3560009343612807,2.879273236713899,3.1069283320668095,2.471159309841215
77,pop_0,3.554160863992536,2.648578473504059,3.352148169067094,2.443288407480286
78,pop_0,3.3231145189226323,2.9202907999856946,3.31519442900219,2.4899153988364784
79,pop_0,3.0662965673189992,2.9367989885322903,3.336096312874039,2.767154290226755
80,pop_0,3.658635101285808,2.149264441950006,3.062580600203466,3.0033252296471304
81,pop_0,3.043043145275189,2.6550445565183343,3.557554036311333,2.871632545198645
82,pop_0,2.7776283747014263,2.572952068404078,3.4567437489884614,2.830271640829182
83,pop_0,3.5904813112260006,2.8327110877849724,3.355409958218376,2.547447363069341
84,pop_0,3.3900631121366027,2.5377828777165177,3.344837698229798,3.018723088860332
85,pop_0,3.5464417254770337,2.943550748416547,3.178002045808451,2.645755349116306
86,pop_0,3.381461923974,2.6319861476128903,3.0669549528781874,2.363680724126597
87,pop_0,3.6424219445254193,2.4316870396328296,3.4162387619455434,3.0493103791600005
88,pop_0,3.295165687195057,2.808052174728718,3.229478370467067,2.944111323932808
89,pop_0,3.2108913357631503,2.4628796623375337,3.0719642296792906,2.6412882782932647
90,pop_0,3.423412408080297,2.6427231122244876,3.1044203205786736,2.5422595337135614
91,pop_0,3.363115240121689,2.6804174702110575,3.3367189226912317,3.251732130173894
92,pop_0,3.094041889055043,2.3790390805366086,3.5756645114318055,2.644911591308862
93,pop_0,4.086941816653724,2.559419652059458,3.525239051430649,2.3898077222701475
94,pop_0,3.363252738483708,2.711481841103036,2.9668760680435717,2.7387470111874452
95,pop_0,3.4219653892401705,2.2061068832719144,3.534886409068477,2.817983115303034
96,pop_0,3.0982436283494543,2.349439537736798,3.5802243964251175,2.4312645401069064
97,pop_0,3.219256843275438,2.460918482780343,2.869393111615953,2.9641918260730806
98,pop_0,3.6114501783413675,2.8979231274398627,3.6657828409066546,2.536272096130752
99,pop_0,3.797847055528763,2.535302269604099,3.1647270563062317,2.5383280773767187
100,pop_0,3.854638202264511,2.5717014060805603,3.2097183701934586,2.8983486807192613
101,pop_0,3.6195850467641697,2.4271902364695355,2.919379960947562,2.4924795875134316
102,pop_0,3.131461003950421,2.848457667538398,3.158994030817796,2.061816572785936
103,pop_0,3.0446447025593266,2.5090666288117713,2.8345455061882427,2.6315460067564027
104,pop_0,3.3004547951216185,2.5575129936125474,3.3102091209514177,2.8094542740754402
105,pop_0,3.791835060753643,2.5290859981035787,2.7328517718797585,2.1825470363777506
106,pop_0,3.716602618033353,2.5606647176097006,3.394044572807579,2.7799531087881046
107,pop_0,3.2358251611373627,2.5138342672544227,3.1032810961407336,2.8283973429233065
108,pop_0,3.287522419024115,2.0700244029405295,3.1103296727288847,2.440198444257304
109,pop_0,3.4906630457053933,2.615216790797017,3.011810671764375,2.646999518309706
110,pop_0,3.4499218689957214,2.6690937351571007,3.221296175440139,2.6823314022689964
111,pop_0,3.8961926122672956,2.1877922080796575,3.1827228300691224,2.8471246681161637
112,pop_0,3.467173362045169,2.704601705587945,3.0027284595045973,3.100956037709348
113,pop_0,3.5024476837967757,2.5835407260797494,3.129443421514049,2.8791422277540617
114,pop_0,3.5735911676320877,2.7459324125923095,3.2399641097578047,2.638545205797997
115,pop_0,3.1605307879903473,2.472344218044255,3.228412690978105,1.8739750439773388
116,pop_0,3.6009539834936755,2.454342129554288,3.327239515168957,1.7911527126653055
117,pop_0,3.0478466304875425,2.6429005252170343,3.012704418979025,2.621446901793299
118,pop_0,4.038562572740107,2.4842801467735023,3.5114846059416065,2.6667841312322182
119,pop_0,3.151781181003731,2.7889850447754023,3.5372553803257367,2.324241599967134
120,pop_0,3.8817146345808418,2.596928284788065,2.875320476710882,2.5013803554519956
121,pop_0,3.576989258497568,2.7453482716111353,2.70371659743231,2.333193615341809
122,pop_0,3.5829404718350006,2.6033381667396607,2.6550282726619225,2.442057853294741
123,pop_0,3.4959652882522643,2.6233390043913505,3.082932898048866,2.7084339821207797
124,pop_0,3.7633841664769307,2.3973854734887285,3.3228493629708677,2.675730924415813
125,pop_0,3.154145379927184,2.484105390351742,3.05416173118006,2.244178778633798
126,pop_0,3.364599952576104,2.6825007152544007,3.4149248228315296,2.4080272708779202
127,pop_0,3.524026769326138,2.396398490345621,3.196531945239104,2.205997137506394
128,pop_0,3.396599308359018,2.704166941722563,3.1591496671216968,2.8513274658535552
129,pop_0,3.5172753863730053,2.5415139681150087,3.558640378451336,2.540297582702299
130,pop_0,3.5661596238973137,2.47240931270884,3.48593766194726,2.7152535433178473
131,pop_0,3.316218949925252,2.434615867484667,3.1241972698640588,2.585833341212039
132,pop_0,3.158627330233276,2.6237133413210034,3.114167893650315,2.437396879597348
133,pop_0,3.4476666404304006,2.9155765089796994,3.542685325063192,2.3307449826315705
134,pop_0,3.599624202517023,2.2663263667051017,3.191456172284805,2.6671485683341207
135,pop_0,3.301637706675271,2.7025929689598827,3.4751083972433454,2.5880067588735143
136,pop_0,3.424320715311877,2.8959290711968855,2.5175506975338604,2.8897544109783064
137,pop_0,3.1136525549953187,2.69359284489939,2.9899243275284393,2.563755189058003
138,pop_0,3.2238803760526924,2.597509879687742,3.3390802595586218,2.946813959460467
139,pop_0,2.977945177133145,2.860603744941014,3.2878876102254786,2.8065937028940904
140,pop_0,3.4297955379745195,2.672153974311745,3.205835421737707,2.9488058106714186
141,pop_0,3.4973419952086107,2.8197221172506133,3.2724398766417107,2.877193973264543
142,pop_0,3.730775111854769,2.8340738499352143,3.444447062563401,2.128294816861429
143,pop_0,3.8683048675959477,2.198011056418935,3.278786432616588,2.1618606233304507
144,pop_0,3.5331805930499893,2.7108358503161845,3.0118245843648523,2.7903007134299074
145,pop_0,3.387361147585169,2.8440709342747983,3.0021503103330947,3.130145548770571
146,pop_0,3.4462915783508463,2.424062179358505,3.4548284274311336,2.3648083682976897
147,pop_0,3.656197544328196,2.6198948988557587,3.439604989655922,2.59539767026724
148,pop_0,3.451473002782274,2.685629362845963,3.0780670076165175,2.817892914947146
149,pop_0,3.2958241749288657,2.8808529614227454,3.1187358066391426,2.6076931288524445
150,pop_0,3.6741036233080964,2.9732305731720974,4.012573072701236,2.335110009709185
151,pop_0,3.3967639516379045,2.44839646082488,3.17680053062729,2.8713205231481216
152,pop_0,3.2996441296386845,2.3427892046588377,2.8356763458697194,2.744342421484595
153,pop_0,3.3160941307622833,2.6949749438895387,3.258795803769728,3.146298864237068
154,pop_0,3.2237489045325733,2.9870773917273787,3.34402111113719,2.8994562787388682
155,pop_0,3.7124961949992765,2.458900946097819,3.227096780658588,2.500305312560904
156,pop_0,3.3440574033235655,2.6342115894481926,3.331896380027593,2.5409100604056722
157,pop_0,3.153923817449471,2.8369270604234424,3.463127219916872,2.501709289153208
158,pop_0,3.164992248812817,2.3765288378895084,2.835661224358257,2.9864853111005445
159,pop_0,3.1835489659473235,2.758123231796961,3.305460639159453,2.76405795716949
160,pop_0,3.435343707758856,2.229539830559887,3.157326705844537,3.070713094748537
161,pop_0,3.4779541733497186,2.5959012052969768,3.599090808965572,2.6951740593614937
162,pop_0,3.5935019711466167,2.476110141570172,3.25995212519465,2.6707755757858127
163,pop_0,3.471459706691616,2.9776954082493035,3.298053593835793,2.6941329553625786
164,pop_0,3.930962272011556,2.4905306081013308,3.319452563733947,2.7572379582049478
165,pop_0,3.493076124912758,2.3967000180569276,3.2771272556741025,2.6294232395591757
166,pop_0,3.6634992545590266,2.503461258500639,3.5649159616999326,2.626040491698486
167,pop_0,3.1592258466514314,2.568964393641808,3.630008521748088,2.8219881376959264
168,pop_0,3.8340599121722647,2.9340969526796528,2.936118810838431,2.3864507170113987
169,pop_0,3.3945732110239835,2.301535005924406,3.2403179532250372,2.7736131132923423
170,pop_0,3.019324028927591,2.7415735159049235,2.9827269358068396,3.083392288681896
171,pop_0,3.7180685644544544,2.885992207604601,3.0666264548925355,2.931642510352771
172,pop_0,3.556878031006407,3.0660561129368946,3.3416343189525746,2.3633174177900744
173,pop_0,3.5637795643173686,2.499273415690794,2.944850610160582,2.236518460155445
174,pop_0,3.6043142925278677,2.4432194497387907,3.15899817579056,2.9250297715464204
175,pop_0,2.9112398575554637,2.43759420138329,3.926252722793399,2.7570823887742093
176,pop_0,3.318164508829328,2.4636474903862275,3.334234798556961,2.87981871112793
177,pop_0,3.73690152815742,2.557146629547477,2.8016394389800294,2.6700022974809565
178,pop_0,3.2578127340245784,2.603882862603475,3.2521091288933244,3.0280738834670187
179,pop_0,3.53602950461241,2.815364190280774,3.505795004419564,2.8655998928993434
180,pop_0,3.386771728915748,2.832262409591374,3.0622849037702973,2.597290149310169
181,pop_0,3.678458406839405,2.44681495738161,3.2389834925438095,2.7671879648947666
182,pop_0,3.722122525059745,2.6656840353558398,3.1892515710767806,2.370129143339624
183,pop_0,3.5864733445084447,2.590335964034322,3.3606279626487408,2.609636464393893
184,pop_0,3.398992560324118,2.54897463020887,3.1306975612824544,2.744375259656092
185,pop_0,3.490570545779564,2.8518827927947985,3.4771810063340203,2.5434558407278183
186,pop_0,3.0011170606465156,2.671229297721203,3.359127732303868,2.793613220172456
187,pop_0,3.4707876427079474,2.760727032227125,2.9918377837000487,2.4249915164316382
188,pop_0,3.6152152633781793,2.82316131561859,3.2250832456333485,2.778988338324003
189,pop_0,3.2970084630760192,2.4433766512788124,3.304163143526878,2.2841834588633456
190,pop_0,3.5033397571103144,2.5507780662305386,3.6312628761066263,2.6799916245678164
191,pop_0,3.6190196431866015,2.352172930467595,3.418443325163025,2.8859086879454017
192,pop_0,3.527363818204558,2.3910021796148406,3.2280881215388706,2.1519318545507513
193,pop_0,3.5013331866319226,2.6163448928023403,3.1877751542251054,2.7011644641753505
194,pop_0,3.47482127054808,2.556040715955485,2.7969541156579543,2.9365881418289987
195,pop_0,3.8684112743813244,2.559148716253858,3.0569331764015515,2.7227782839726595
196,pop_0,2.981497623187656,2.43527804937103,3.1059333111820258,2.670320775154884
197,pop_0,3.127421298780224,2.908474077801658,3.234963245799697,2.8009453980686434
198,pop_0,3.1658458297657974,2.672854657112816,3.1341612725078933,2.6527231908658275
199,pop_0,3.582610375383852,2.7489989953218377,3.3491006489013944,2.400637691609582
200,pop_0,3.35685582934143,2.5100187531025546,3.254612001094392,2.390869159390692
201,pop_0,3.270882824043322,2.4410527542075515,3.391129048790072,2.1034989434994915
202,pop_0,3.347043859511139,2.8117811408113216,3.673543612483272,2.3522151974878196
203,pop_0,3.436589642869791,2.967537065233079,3.65139035056579,2.425417799707874
204,pop_0,3.1146587406504564,2.818293217665571,2.815191097392242,2.613309737385135
205,pop_0,3.843452117357162,2.7529394509757763,2.99580000418219,2.399755542528899
206,pop_0,3.323994439662107,2.840613987866515,2.9931908823746007,2.609517316637325
207,pop_0,3.466228789729018,2.3673372223130134,3.2786443631227655,2.4236311368871792
208,pop_0,3.019382707051229,2.5823772782741368,3.0274606379748454,2.9047747811709583
209,pop_0,3.3369015760098657,2.9309887933779617,2.9782082501337293,2.7949147908325944
210,pop_0,3.625402651805652,2.7206164086225493,3.2351196315209383,2.326108238229943
211,pop_0,3.2920352674194557,2.34170431374367,3.21988481259673,2.2175377710030273
212,pop_0,3.1673227171141023,2.8705958734717436,3.5357604790963806,2.8780416401796063
213,pop_0,3.136881667238641,2.563932471112468,3.4495798755414246,3.038802856630197
214,pop_0,3.2931330196475,2.5810615173827567,3.1109443304958946,2.3536191659215397
215,pop_0,3.448076448344588,2.9203638079841534,3.2536872587136463,2.444006200197393
216,pop_0,3.0759530154917853,2.7823238575491676,3.1594698530446146,2.374469848847384
217,pop_0,3.641957400704826,2.43190539643979,3.161053132002785,2.6409270997191565
218,pop_0,3.5996818662745076,2.6963147826832827,3.3292677622264213,2.810037266150074
219,pop_0,3.1873293322020215,2.6593094919303693,3.1834236287844573,3.057773218325785
220,pop_0,3.513201459576135,2.460558083450697,3.1366306658890273,2.724571988170268
221,pop_0,3.5271838159844466,2.478123094978187,2.7399723135038254,2.70471481523147
222,pop_0,3.3365347603107414,2.6215177215690333,3.0278075682622103,3.1776818578142194
223,pop_0,3.481159003026323,2.9531484127039325,3.4118783094563065,2.4504386395754745
224,pop_0,3.5499998782368136,2.641267096800685,3.3782796610345924,2.590404196802292
225,pop_0,3.7805233072658133,2.073852804174972,3.1361071134223426,2.4655100051530194
226,pop_0,3.408177875337262,2.4812956447894208,3.6236688836693185,2.6725280358512418
227,pop_0,3.6985722982463245,2.6859163367533023,3.299824038233007,2.7268593686289755
228,pop_0,3.2446601443112484,2.6258907066772315,3.441283027186804,2.679237257867041
229,pop_0,3.6815397334374387,2.548923302206309,3.095496694453187,2.6671850373149564
230,pop_0,3.787151574102292,2.2404075147126266,3.2736658199103306,2.929617132079197
231,pop_0,3.344725726096055,3.0165551593191924,3.069384842338807,2.526091877635689
232,pop_0,3.42222722400177,2.7258484385332964,2.5221777230329905,3.161001921650807
233,pop_0,3.772348083714932,2.658967679113628,3.612212864938212,2.685070547569953
234,pop_0,3.492269694381206,2.368493259061598,2.934411372747158,2.350830917672706
235,pop_0,3.839657524139098,2.826519881314221,3.2197903968385284,2.4557711896099206
236,pop_0,3.670798095525648,2.475051399584547,3.6836365954116554,2.721846600412383
237,pop_0,3.1859106558379295,2.705760580382588,3.3283598586699563,2.699146614911332
238,pop_0,3.4005576675734273,2.599118521729853,3.0871043913876557,2.785204653221585
239,pop_0,3.365075863756265,2.8290134962867444,4.06404928399809,2.779453091559154
240,pop_0,3.4657786607583714,2.6466100154727155,3.287755886858461,2.5199267971013164
241,pop_0,3.280534447331135,2.2909902859731,3.009612207366156,2.479039418090606
242,pop_0,3.2535186565489997,2.418333033513847,3.2853879650077733,2.816444420642846
243,pop_0,3.2510325051901594,2.6172986534177247,3.304617144807966,2.7782819951321325
244,pop_0,3.4357560842738524,3.034070969630886,3.2513057576824305,2.8066791632860713
245,pop_0,3.626787250391052,2.5665956270620707,3.049893488283235,2.7707655108708784
246,pop_0,3.663590294204937,3.1437352462265795,3.545258114082081,2.48011971364486
247,pop_0,3.586824110691079,2.995775389072935,3.056834806972577,2.713862914431254
248,pop_0,3.280693669192907,2.779980702679005,3.1223822281849776,2.805045250089852
249,pop_0,3.61884270553946,3.20701750651659,3.3392987947368984,2.5683056135493505
250,pop_0,3.4855793271071005,2.402364689038326,3.4608951117576647,2.793582875831195
251,pop_0,3.43751896842853,2.433105774290505,2.8685896822990884,2.6276035878808304
252,pop_0,3.8048699217626756,2.635848283639096,2.666055995267626,2.246871072663963
253,pop_0,3.5004213519880016,2.685342289519227,3.050113235245776,2.3858797142343
254,pop_0,3.24398410309662,2.6541150930307134,3.1195823497613615,2.9940737469928114
255,pop_0,3.4015086484764563,2.3215827139572696,3.588830983026906,2.5839816900335757
256,pop_0,3.3357481321484177,2.8535743327760765,2.8149308173025576,2.9875638433171883
257,pop_0,3.3737983690495787,3.1394322944259936,3.0141397064537228,2.3872776373463886
258,pop_0,3.2241557497411657,2.8521986823309637,3.3470833659667556,2.9806489683603448
259,pop_0,3.1830371860179842,2.5137205303118524,3.293918082301873,2.7869179800139388
260,pop_0,3.4967637954032673,2.4804748559725325,3.7042566308156823,2.411484629117751
261,pop_0,3.4156268967817978,2.6884601351989987,3.1085446329365256,2.55026670495273
262,pop_0,3.526459852146695,2.4177793467578694,2.991877954628322,2.6376012465726317
263,pop_0,3.3694429598360665,2.5751939845885916,3.230649082316012,2.9907781279303443
264,pop_0,3.368809956841721,2.357670337360621,3.314396967713614,2.7698188274708406
265,pop_0,3.338285084962232,2.383807158937488,3.3933732892520787,2.3090848838192515
266,pop_0,3.5197069609948457,2.859330269715384,3.188510679483492,2.570681715550631
267,pop_0,3.2160702003420267,2.7470809269180645,3.393226421997058,2.913385836974983
268,pop_0,3.0262414807494875,2.3906867147795694,3.011821894349565,2.387546983681069
269,pop_0,3.5623049878837816,2.8091309746632387,3.1338362482725923,3.0270910093098253
270,pop_0,3.228527658762131,3.0507616835554456,3.1282555342088854,2.5270619048777263
271,pop_0,3.520746923232002,2.8021864579311955,3.317291937493699,2.6192611378465105
272,pop_0,3.629595805850089,2.727883564533346,3.5459762674788107,2.7264081597259304
273,pop_0,3.7084099733666696,2.154556821549106,3.166356878641813,2.6792009302549094
274,pop_0,3.6645823458091433,2.7313181125289865,3.025152333226137,2.4552315277832117
275,pop_0,3.36845772490656,2.534187736578303,3.545262623777352,2.49125270638307
276,pop_0,3.275998813019069,2.8022532071806214,3.0838977462532546,3.1519519682715846
277,pop_0,3.406653067953861,2.6095821793741445,3.344077077164924,2.5308626162295553
278,pop_0,3.0926011850678448,2.604147505111073,3.332105582748081,3.057395173905895
279,pop_0,3.6442103575757883,2.631017232124231,3.7797800928120364,2.3809414795517654
280,pop_0,3.3085892570562607,2.697992572654205,3.180913873125682,2.480213724789574
281,pop_0,3.028201340663747,2.529447392486877,3.1567086039596526,2.600302591535426
282,pop_0,3.722043022475639,2.399374656310133,3.2901262445390076,2.183620286475807
283,pop_0,3.4677435929957507,2.933537835252313,3.006152357294349,3.1651410437581395
284,pop_0,3.383641957811777,3.118010853437115,3.152718122651662,2.412680587396264
285,pop_0,3.5075283617171746,2.6306635543645998,3.719152462503498,2.6726855707696004
286,pop_0,3.1624937092081375,2.6929200805304907,3.2409541273105353,2.459158669172952
287,pop_0,3.1170731414854176,2.7870118304823235,3.289905740714996,2.418654273184398
288,pop_0,3.646509580498572,2.8486837160981793,3.3436272615422022,2.99375634820872
289,pop_0,3.4340431436792307,2.5523457212302287,3.3482573399161675,2.863864943450982
290,pop_0,3.498533427025891,2.680169973410837,3.1441230575461843,2.4598594824489677
291,pop_0,3.659065820280393,2.5668579054403065,3.480670960169297,2.399710605151727
292,pop_0,3.589082046948915,2.7366781000249683,2.869017340016473,2.765080712338272
293,pop_0,3.3000984750902354,2.955006835072374,3.2028760320917318,3.001490366325121
294,pop_0,3.7552553393163213,2.4386863032320045,3.276983292490462,2.2109571102960404
295,pop_0,3.343359595546441,2.640210287475589,2.984859919845986,3.092360311303192
296,pop_0,3.4257280674664368,2.6662685898186185,3.140321168673265,2.7661302102611898
297,pop_0,3.21152778264989,2.531869071104748,3.137708671321802,2.705515797340361
298,pop_0,3.2013522388156996,2.4318265452590193,3.3728382965573664,2.521143079498091
299,pop_0,3.2922643558912927,2.391850945993832,3.6910831629069776,2.1651426582788913
300,pop_0,3.9873037201131636,2.764067629105407,2.996787821574907,2.58364615636015
301,pop_0,3.4486591718095427,2.9049496653974898,3.185793608214317,2.165957125433433
302,pop_0,3.0938270960075247,2.7209251181576968,3.1630751818147833,2.8642640873281424
303,pop_0,3.6359181498267703,3.0024772441941288,3.125804318511352,2.338444901439107
304,pop_0,3.2102042204721934,2.4791877074598734,3.183919684064497,2.6984721889276284
305,pop_0,3.2665969036615774,2.4901102167705216,3.4807764361635316,2.69687883194194
306,pop_0,3.050580452846069,2.984086976109119,3.1090730229056813,2.7690755943927874
307,pop_0,3.3822760537745085,2.7920727489000985,3.2219167061568634,2.1656050773268753
308,pop_0,3.4989650960701892,2.5244680645388646,3.5674823030604492,2.799008279805082
309,pop_0,3.3558187107986086,2.713479963960357,3.3674889391705354,2.6567979976786336
310,pop_0,3.4230334443971713,2.236028889490863,2.9409534053800526,2.4711744458389715
311,pop_0,3.555652518255462,2.4339334033856215,3.361420999083305,2.610980210302335
312,pop_0,2.8027632315870505,2.9571139121717573,3.018664723922087,2.510277460483092
313,pop_0,3.6572804823222214,2.0877764098101586,2.9832397258859555,2.9343017830452927
314,pop_0,3.2199420326918946,3.0036798750532046,3.112841685760588,2.8106395901938734
315,pop_0,3.5628167565249016,2.2578768260031503,2.961590842706072,2.988400458576965
316,pop_0,3.0535805419303625,2.496301309907406,3.2018303435803963,2.551176116340788
317,pop_0,3.7437895458401327,2.313682783132379,4.000226295498986,2.9385904202137496
318,pop_0,3.5456679626835945,2.4235446482353744,2.7903614891847233,2.3469586871801256
319,pop_0,3.536175560358164,2.1212772881988307,3.1680935087880067,2.2103208030487567
320,pop_0,3.381962572381455,2.4522062382987126,3.3240852960302334,2.8521945115775487
321,pop_0,3.472770309463247,2.7613049197977735,3.361760271051856,2.5429851070302245
322,pop_0,3.079513234909104,2.4990598704741505,3.095747453216929,3.0525955371883495
323,pop_0,3.618362192359701,2.6316310288902143,3.15747890579991,2.979040132564407
324,pop_0,3.8174141794414824,2.661772764451374,3.072307079076153,3.050621783257351
325,pop_0,2.7234644268672232,3.07156650740695,3.0431131071756243,2.498215126898833
326,pop_0,3.7930154392961026,2.4667519852065363,3.2291092717549814,2.206339387775956
327,pop_0,3.5869093661122915,2.4510071475024198,3.339868782459588,2.904269924687767
328,pop_0,3.5152283311100363,2.595529185372651,3.2957089929866137,2.7453602982055094
329,pop_0,3.6920760013792813,2.8466774201050207,3.352466721399167,2.813113619576078
330,pop_0,3.4907162188920062,2.615671337292037,3.2271357305504726,2.689291783885146
331,pop_0,3.3781022383211115,2.9519571839959218,3.1146853982180587,2.7964421542473685
332,pop_0,3.8977151039852815,2.5228702065660262,2.7939501619750353,2.3207983592371964
333,pop_0,3.5073204894209735,2.326466976612096,3.206751194572054,2.666559517476285
334,pop_0,3.386397322678672,2.5259109967768048,3.4025322131435503,2.4697805484436652
335,pop_0,3.5155595462300973,2.4930999587972082,2.9731575943061745,2.7963207826737455
336,pop_0,3.4109392179753186,2.379358705025954,3.315019964278491,2.792323855815056
337,pop_0,3.5457510489433366,2.8266691176225724,3.0071712055616424,2.814917623486531
