cell_id,population,gene_0,gene_1,gene_2,gene_3
29,pop_0,3.4128327094874304,2.963890007487608,3.18296794493262,2.5458506411998547
30,pop_0,3.371319824318512,2.638607180180403,3.293579017662554,2.6784456947023756
31,pop_0,3.5010282457869573,2.8417629779095677,3.568867543746816,2.4814543559926086
32,pop_0,3.4784127586684987,2.839539939818534,3.6740730778603217,2.656323422007079
33,pop_0,3.283170333897851,2.890887381136958,3.5622679020571546,2.7117012099354514
34,pop_0,3.675794183225939,2.4293048048599353,3.0941834628137603,2.4405617993117703
35,pop_0,3.250215570761525,2.4346165481289708,3.2305407209824284,2.712106794698621
36,pop_0,3.651780247278334,2.626488496773609,3.0950188114618005,3.450189221958328
37,pop_0,3.459596748506789,2.8826848121212154,3.2199301363515582,2.432924592278208
38,pop_0,3.878535516053475,2.5751742056961033,3.181437148314214,2.8197937849830375
39,pop_0,3.3991659061287884,2.502816618505419,3.00665259624316,2.7716787318969747
40,pop_0,3.6116925915068845,2.580048705037725,3.8292173824990843,2.2743056034067473
41,pop_0,3.375712267197614,2.3254469862061984,3.0438112918518483,2.6756511310289848
42,pop_0,3.499480369886338,2.5864909978549058,3.0093127245109668,2.6296172093493255
43,pop_0,3.4498350822825876,2.7243511445076742,3.569524473970907,2.5150176391904377
44,pop_0,2.827069922797141,2.8543447635127857,3.4636343978567363,2.900951657516691
45,pop_0,3.3902350435012223,2.8005902412294326,2.9006866267478753,3.0035182560563514
46,pop_0,3.3762108830513364,2.5034197068384962,2.8496483662440473,2.983842899697854
47,pop_0,3.7851537582273633,2.5003408423259432,3.354083982158599,2.2888624116067504
48,pop_0,3.273751367453378,2.950793437627824,3.014769074782844,3.140095340046748
49,pop_0,3.5166863295106414,2.5158896217911235,3.1625666621097754,2.6300751650354
50,pop_0,3.8216553661838906,2.760838532943526,3.5279679248513256,3.040161922164775
51,pop_0,3.4853612323639735,2.631258883945441,3.3339686222596483,3.0256300187456726
52,pop_0,3.199866670178013,2.3730894439344055,3.276533644986958,2.6447705626811313
53,pop_0,3.2113765876373623,2.5961953580434556,2.9749750680055644,2.798781335402375
54,pop_0,3.2417185050462285,2.796871941245183,3.3307010304651663,2.6360987530892115
55,pop_0,3.5533114813819435,2.46434366939856,3.0818098581358324,2.4302037491540136
56,pop_0,3.461431920643297,2.622230906378489,2.917321525698667,2.9614966248445858
57,pop_0,3.0442675700707675,2.539207173644345,3.5307123701295597,3.188927026441789
58,pop_0,3.2626908830637853,2.7719877885306214,3.220532988827741,2.6115347642983773
59,pop_0,3.5939135767620787,2.521045074287387,3.4855609301939827,2.9914953546160232
60,pop_0,3.6713747071906635,2.11629426494138,2.9893583624826756,2.7346942540732644
61,pop_0,3.996662721662362,2.561402198488482,3.417406163564684,2.40908917163693
62,pop_0,3.198452806420873,2.52123774249957,3.054020941996633,2.757255882469203
63,pop_0,3.328463716906629,3.2320137570665333,3.071729585530016,2.582548976966923
64,pop_0,4.05615581128719,2.265320942517405,3.2897192388727885,2.3499059893030996
65,pop_0,3.5776860174309575,2.865781755626769,2.988041961452962,2.380611994460866
66,pop_0,3.368354236279162,2.878057371701304,3.2475380422424864,2.852341091486881
67,pop_0,3.582372659930003,2.7160676689857968,3.065578291051888,3.0340590989764182
68,pop_0,3.3153544507312813,2.690967609823318,3.2646016938124913,3.1761502251341667
69,pop_0,3.4523835438878376,2.3586261557544628,3.355807802617275,2.542910166519988
70,pop_0,3.368946179072939,2.685605942496271,3.471654867844675,2.8940185366825477
71,pop_0,2.8462125566594754,3.2011997345649945,3.1614810103156072,2.6022682208709687
72,pop_0,3.932093668461666,2.508558596623195,3.1105830144821724,3.0040679238752497
73,pop_0,3.5145066113322536,2.3421181457866305,3.170850779016819,2.7656065380502723
74,pop_0,3.7173601172927224,2.4597628907701408,3.1778416521906765,2.467655765244344
75,pop_0,3.8645751977060323,2.667257807209918,3.350529366677662,2.968239065633352
76,pop_0,3.439252088254305,3.1296762247755985,2.9071139047443317,2.754581472819205
77,pop_0,3.3439108303400054,2.5796689122487106,3.1226358173103366,2.285613288345128
78,pop_0,3.6747108199653917,2.35533230248493,3.1784348938511373,2.2285684286704175
79,pop_0,3.513198291564831,2.9570851470061523,3.53085334503698,2.8384567260445652
80,pop_0,3.8140745784337056,2.336364245784678,3.2835191865204365,2.4447208116341366
81,pop_0,3.449033103838431,2.6856118276714858,3.5020997631440474,2.389281606329035
82,pop_0,3.439952589102145,2.531655554330181,3.2605349119465363,2.6352928802039806
83,pop_0,3.215850270861846,2.45203515190579,3.380343813205104,2.589348601200459
84,pop_0,3.3499789797581814,2.5267667789256407,3.3729118417318737,2.8494344576371846
85,pop_0,3.2796685808771064,2.885642502260529,3.1594642352799007,2.52333398248776
86,pop_0,3.4880869932713705,2.717113255901727,3.3405468178062367,2.2579011725648326
87,pop_0,3.5872977306993983,2.7939442034171345,2.7316788515283528,2.876757128927823
88,pop_0,3.522439464052793,2.382165130629126,3.150615057216433,3.0478056847546346
89,pop_0,3.5340246807510107,2.557412373059431,3.380430578849962,3.090304395545638
90,pop_0,3.5737854428459745,2.921153449607102,3.308067296782039,2.411283324554475
91,pop_0,3.0725686375520134,2.771297470453226,2.971594775655872,3.2826041282291616
92,pop_0,3.2104368666258094,2.0825918624355992,2.9975083042419706,2.454962859774117
93,pop_0,3.3168023979919634,2.8293863911371817,3.3351696516294647,2.664761832399884
94,pop_0,3.29707254736045,2.3272963267220828,3.669684727267825,2.066395218228354
95,pop_0,3.5223739107582754,2.6305879006451334,3.4743776974468417,2.6322525108697445
96,pop_0,3.41520988071124,2.5470711924469103,3.2070896428640805,2.827998331025147
97,pop_0,3.3998181794912625,2.5915398734000057,2.984155186624355,2.7550789689687756
98,pop_0,3.484084255244789,2.787293477632043,3.3360608311287345,2.736272058042345
99,pop_0,3.9016628331736634,2.4131943446476045,3.64604212107146,2.4769418437498603
100,pop_0,3.5606634073501064,2.4562252492560246,3.5438196509705304,2.447165858512121
101,pop_0,3.759041328692376,2.7256154526735665,3.3204200896123823,2.6781235109254125
102,pop_0,3.143060547792191,2.740704045388708,3.198558885891486,2.4754984689032047
103,pop_0,3.2440623661056533,2.7084954931023892,3.375872038882015,2.2396307787654783
104,pop_0,3.621963702896292,2.0849600783599964,3.6573830985886913,2.4036808439772392
105,pop_0,3.5357762706495097,2.627143965162161,3.22882727364114,2.309499475319267
106,pop_0,3.1365074672304916,2.786940487702729,3.2128392931940972,2.8363166511210856
107,pop_0,3.37119239496329,2.5628371021600973,3.151279737983017,2.625018402010714
108,pop_0,3.644935348175736,2.2075405957797725,3.5166643231706822,2.3010956999960688
109,pop_0,3.5009998917133243,2.6654755156531724,3.450466447843286,2.6380889774089016
110,pop_0,3.427722308191816,2.5490170044139777,3.196049400926515,2.8448167411093688
111,pop_0,3.630528702073288,2.6789083825809743,3.4643579710423995,2.2027972697628284
112,pop_0,3.8470528963327273,2.7137181179920162,3.427458850454627,3.1381036252691166
113,pop_0,3.19186521086999,2.4639564611906697,3.2205295133819307,2.9243857439052037
114,pop_0,3.2837020779157844,2.8288677448132473,2.8807992738786066,2.6247155499895767
115,pop_0,3.602326144968717,3.0175531615247104,3.3407334341435715,2.0802135470730994
116,pop_0,3.292840350530355,2.617162320422619,3.562253824406774,1.6109641954624458
117,pop_0,3.286930600616565,2.7327567560793677,3.2585543007960047,2.3190661727892006
118,pop_0,3.3485873222109417,2.5874276338137534,2.871693467277811,2.8395312876618948
119,pop_0,3.1710801799162787,3.051596615890706,2.989219704468972,2.7884648376607157
120,pop_0,2.879601923961311,3.0065303379993362,3.7457794015747785,2.7524662916275897
121,pop_0,3.5169758187266695,2.485786776898271,2.996575076523833,2.974805720753587
122,pop_0,3.638922183811475,2.7506969204380622,3.0732851279401623,2.1924675904948625
123,pop_0,3.2259505102055677,2.7909206373167565,3.2042308740946623,2.4122924826937733
124,pop_0,3.775671151871362,2.6029898504549736,3.3801758668565243,2.384733505575656
125,pop_0,3.4257398880156145,2.518692045419046,3.4353166931930375,2.2816188068847896
126,pop_0,3.5984368707770362,2.7291969349274825,3.8185316392682274,2.511670446877825
127,pop_0,3.8230833612933117,2.0689806837639,3.4498401949082123,2.4007704771852616
128,pop_0,3.397831731652913,2.653432076641264,3.2831112884537204,2.4201593131257413
129,pop_0,3.360487047227745,2.659259354368097,3.294543488425565,2.7724356649143975
130,pop_0,3.704890608490788,2.250951316541765,3.1815607667148718,2.5900316053314123
131,pop_0,3.701896724878383,2.590454929323612,3.0440314049279853,2.687379110687603
132,pop_0,3.0985768437558256,2.668932066147934,3.208421097771964,2.7761040019084957
133,pop_0,3.414825168588816,2.381729484637095,3.4247320332643127,2.641466281595138
134,pop_0,3.5418162463557943,2.6420749582432856,3.3022001872151936,2.671634441009609
135,pop_0,3.2013533646351293,2.6802596597941815,3.339341141236855,2.6635038078142195
136,pop_0,3.4333354411946835,2.6899394897620694,2.9798846128429655,2.6876782333065288
137,pop_0,3.0717718820919724,2.5590320930800154,3.3722773172543254,2.6449957100974117
138,pop_0,3.4680785206567486,2.6512400184812153,3.176871772545239,2.9695021087803055
139,pop_0,3.0463530962133185,2.8709243939408156,2.921774048832053,2.54841183320714
140,pop_0,3.8131341933998275,2.3933946397869175,3.280756909651707,2.972451685668708
141,pop_0,2.995547982443847,2.9239273037157805,3.183994445022298,2.383288408655652
142,pop_0,3.6537205765298615,2.782606787350524,3.6739126386922196,2.484317300773991
143,pop_0,4.1288621150134155,2.0782675339528387,3.150321325259841,2.018093372189915
144,pop_0,3.4219459510210797,2.451166785386048,3.185361868594561,2.596294803996335
145,pop_0,3.0332174834412884,3.211621776790375,2.9723846496872337,2.706512603905669
146,pop_0,3.7704005082487426,2.5738141796028184,3.3834030753435234,2.737931022748345
147,pop_0,2.989232347911101,2.707317521408475,4.003121704932572,2.431764761278729
148,pop_0,3.532827799051598,2.309767921191262,3.128669460993171,2.624741625275498
149,pop_0,3.5112225085800914,2.4233476605666513,2.8789733271298554,2.6701526211478526
150,pop_0,3.6100268800776387,2.709049038275003,3.361480446483378,2.5665472161216805
151,pop_0,3.666180421687326,2.3779089911954108,3.8339545787054936,2.711209045001232
152,pop_0,3.2148899479671442,2.36707749534575,2.9389025428676123,2.875556101847573
153,pop_0,3.3201514384743835,2.6292244627936774,2.898628238156338,2.9430144424772053
154,pop_0,3.1656443801006224,2.346544695846785,3.2730830236034185,2.5845785605556926
155,pop_0,3.4096491294373763,2.250706175154156,3.0591009523524257,2.6180360106345173
156,pop_0,3.2644971415281803,3.1071955920216303,3.77496826495974,2.4822776764717274
157,pop_0,3.409774001621636,2.5138702003317577,3.556169961436863,2.580540634669083
158,pop_0,3.379904170254376,2.6339749839019455,2.7899659644309107,2.867202923181403
159,pop_0,3.3283959575464768,2.7169548813077213,3.0123433619763014,2.8302150056183377
160,pop_0,3.550975593593723,2.4373184536329275,3.4270004433651704,2.606575607968815
161,pop_0,3.2727569288425853,2.815972183386635,3.347526249750612,2.5747134789299
162,pop_0,3.6383551703213874,2.3020477551350194,3.8747744449395944,2.763802620601051
163,pop_0,3.950615715062042,2.2643504716331004,2.86968559826475,2.316807259132852
164,pop_0,3.070212494244604,2.600131771832381,3.431940379836795,2.7766611769051037
165,pop_0,3.713834245361918,2.486342649899856,2.807022493290858,2.112482225106833
166,pop_0,3.5475266957755633,2.860613813506081,3.4614520430807367,2.823519652004981
167,pop_0,3.5547820489331743,2.904084367386375,3.4642391120380074,2.727459579974051
168,pop_0,3.4129812635881756,3.055418369151294,3.0841752284317754,2.7484360336878373
169,pop_0,3.6584246898991064,2.1745911053584552,2.896103419214077,3.209269175413226
170,pop_0,3.338743369702389,2.7780060212097104,3.0380220028094103,2.824435512623827
171,pop_0,3.587471229395292,2.3598896438494004,3.0551940843366645,2.8095107476739503
172,pop_0,3.7607068024236625,2.7639704418189233,3.2436141482579064,2.158107068310059
173,pop_0,3.195223025202093,2.8546983016046763,3.345008545490085,2.3754118865038443
174,pop_0,3.649825652661368,2.4884154854007,3.139442940255489,2.365623040496336
175,pop_0,3.5687630593735227,2.146217931740538,3.327512286885515,2.9061536604006366
176,pop_0,3.3395404672626947,2.619835781714863,2.846595367890244,2.2852286830078796
177,pop_0,3.820164009545291,2.985174417289546,3.286509496235058,2.827754322005271
178,pop_0,3.334003222605609,2.9507215468404766,3.388905362891241,2.4008413140142078
179,pop_0,3.378716450014015,2.542345732903726,2.6929095869207846,2.93745748945729
180,pop_0,3.7716483697432635,2.8950228122601507,3.7147670436084774,2.423330115028674
181,pop_0,3.820803904990141,2.7294332637730343,3.4003064607679847,2.5367110665606964
182,pop_0,3.9251010159843993,2.704918671846373,3.0319754728282096,2.3887045641757556
183,pop_0,3.710005524217651,2.4878851393837036,3.068165214302187,2.8064093062795137
184,pop_0,3.2035396496194792,2.843887670644162,3.417392778276135,2.839517013001076
185,pop_0,3.8798067379730394,2.89057932717208,3.4636926573035254,2.884398696653774
186,pop_0,3.375121697421441,2.1214407249789935,3.461786084439702,3.303372050690166
187,pop_0,3.1514809416608998,3.026587672420488,3.2159578171551133,2.863603553284956
188,pop_0,3.6706931069478297,2.7110366139850495,3.3717674570532523,2.525671921518388
189,pop_0,3.2340503825219518,2.561411051296313,3.713224650290783,2.280563565820913
190,pop_0,3.8109498938059927,2.5873326960534326,3.5745007873779664,2.8665005470517024
191,pop_0,3.5547821671769304,2.7853820071313367,3.5538944808988955,2.660534199762685
192,pop_0,3.4933439299174394,2.3283815130104326,3.339842774947074,1.791875747656217
193,pop_0,3.8234630329594568,2.3891745614885234,2.878324458359154,2.6112785642257723
194,pop_0,3.286656991916359,2.440812191080845,3.1886025134224116,2.6134138338612787
195,pop_0,3.3525523299756457,2.838584774082364,3.301112220510603,3.031093577517661
196,pop_0,3.3813670238553706,2.832183730443943,3.4815505046889186,2.965631959192209
197,pop_0,2.890186752349944,2.753230662528599,3.085839364080691,3.092713390210146
198,pop_0,2.959428254331497,2.8953850214049774,3.3434371957272413,2.687673768320631
199,pop_0,3.558750611500258,2.912802186032352,3.0789897814264164,2.191026947732123
200,pop_0,3.681681531104279,2.5008249934549838,3.334932134742861,2.418840313979742
201,pop_0,3.4388868812122033,2.6116887855630644,3.3028482128720196,2.3494590801067265
202,pop_0,3.5785437630439727,2.5717389565389372,3.29825997343805,2.4534149935357967
203,pop_0,3.2823236058552867,2.945557841390636,3.133728814072534,2.4570837478245338
204,pop_0,3.35087124805928,2.7120115792454484,3.195475943086268,2.675352920668609
205,pop_0,3.0202953370398262,2.2363595379440544,2.7473957010846832,2.125156127431999
206,pop_0,3.0611742607120873,2.8957006792623377,3.140608410232222,2.8878913953974212
207,pop_0,3.699130641603723,2.260942062587919,3.2611010077357956,2.346495364513513
208,pop_0,3.8899057992455695,2.499430766350101,3.156188568714224,2.4824516945781623
209,pop_0,2.873000637344315,2.7065459771309666,3.3437893202296074,2.9016815815167307
210,pop_0,3.6479487640126553,2.3921642032443247,3.4154129920252174,2.1675321898766
211,pop_0,3.3312362352187614,2.6992294710200593,2.877853780307701,2.567160351396864
212,pop_0,3.099043440098043,3.1234998674813284,2.9911261821580726,3.0550299010967117
213,pop_0,3.2620943718703828,2.7634627813925623,3.576666847582992,2.882081783076725
214,pop_0,3.2099668343153676,2.891406923517517,3.2930698191439816,2.5382602931827374
215,pop_0,3.557145887624961,2.881006426316347,3.289477035199916,2.646437799898236
216,pop_0,3.0403290251547554,2.7605502314616976,3.4673598698712085,2.577775140298139
217,pop_0,3.5270283383109913,2.550514397373415,2.9817095154478968,2.7449010738304396
218,pop_0,3.2786373607595274,2.4056950747467574,3.060467174644909,2.7619914470008182
219,pop_0,3.9720775303145697,2.6582667915601284,3.293403568536193,2.9495450825171416
220,pop_0,3.6238772084725226,2.208672075664548,3.4643113745072283,2.606248074430703
221,pop_0,3.7072009636386714,2.161780934812329,3.2292664866003906,3.005362714237866
222,pop_0,3.445636919913373,2.6287782713723726,3.0285191798068336,2.7278469819649014
223,pop_0,3.07432479541258,2.885754689600017,3.383691707733132,2.373116586673569
224,pop_0,3.743050528831019,2.2360145989689424,3.3280921726940127,2.3746023026848726
225,pop_0,3.714969061221954,2.5311332272340072,3.1758965891534383,2.312472974401553
226,pop_0,3.7280718161915893,2.691265936775923,3.592815787699329,2.5319925753955084
227,pop_0,3.47140026143764,2.3560103500028973,3.4613373811296806,2.4996713301596474
228,pop_0,3.2168796169894742,2.4753012984991365,3.6138633885643157,2.4463496383692735
229,pop_0,3.5645773431514916,2.577248154567142,3.2313875030363057,2.6962669475676826
230,pop_0,3.674657950439718,2.932502692582736,3.080289569789877,2.6317924158537243
231,pop_0,3.6801313695979605,2.8089364721022636,2.9765353262729297,2.2179090755306374
232,pop_0,3.0264310139415267,2.7968404973055616,3.2774177816223466,2.519117693309583
233,pop_0,3.3665690235742973,2.8928715697313754,3.1655428799467114,2.606537739999125
234,pop_0,3.655891671953258,2.477012027316203,3.0389114959256833,2.5745535849407926
235,pop_0,3.234311887449321,2.699250779048525,3.0941478701917084,2.5797667433193214
236,pop_0,3.494346077791092,2.7461576241800354,3.115332008011013,2.5645575575822934
237,pop_0,3.5307352063045077,2.463609395177338,3.0473765997127207,2.7982276823391237
238,pop_0,3.6217461867421172,2.6465770954825927,3.028678651057153,2.6632490981496972
239,pop_0,3.946171404773821,2.5868255822037343,3.514226115406559,2.6587104854063877
240,pop_0,2.948495009701487,2.8821073428992765,3.2201962733267084,2.2920029108989954
241,pop_0,3.326153908855183,2.639748200992605,3.267488339542176,2.6803931181325846
242,pop_0,3.476426536573551,2.613940275714129,3.4185765950513627,2.164022046793568
243,pop_0,3.4930383754081853,2.6401079728205863,3.3159778563375357,2.810132488612205
244,pop_0,3.4370938688773682,2.6743909466438973,3.417044671780908,2.7810113067596007
245,pop_0,4.008835353229043,2.4171244008223964,3.3309417401456,2.686231342562695
246,pop_0,3.477302598995053,2.6992857648982165,3.5184775207835104,2.2501377533901987
247,pop_0,3.594421305907914,3.032325137962654,3.4193274900107933,2.866374366968808
248,pop_0,3.2604679182990566,2.7955316311737164,3.0873525000965,2.56061751830249
249,pop_0,3.3032005398082354,2.6052136558158385,3.3557876082301976,2.592193572445027
250,pop_0,3.263098914190818,2.70849382409635,3.1645820540415506,2.7402960595441574
251,pop_0,3.8611136905637125,2.4688399864219788,3.1728745480406286,2.532948534278452
252,pop_0,3.4168033799628494,2.4974714893977787,3.0517586889421957,2.3797590365782924
253,pop_0,3.426295185965543,2.799408957687855,3.3507204373733255,2.115186286358713
254,pop_0,3.2079365163713853,2.503756195775613,3.151591469654652,2.9049274241969525
255,pop_0,3.546878914523957,2.651028226169306,3.693525585247719,2.911818278134368
256,pop_0,3.6476121674441417,2.752814700819204,2.9359670275795104,2.730098802490927
257,pop_0,3.103548343876486,2.5437566271005125,3.0845323147225923,2.7964956502355465
258,pop_0,3.466978957255653,2.7549505231606193,3.3910844547427015,2.7867190809106646
259,pop_0,3.3193296150551825,2.5620606996749724,3.3282725771052903,2.488595200792952
260,pop_0,3.338569776551281,2.7643268719268703,3.3174277559931666,2.1068649085045403
261,pop_0,3.5544704702494854,2.4512216363705894,3.5204841392374604,2.3213528428202803
262,pop_0,3.328703327602081,2.501572314365934,2.9049631636967654,2.482181422796751
263,pop_0,3.673521838634755,2.508040728555854,2.8123558267688034,2.550995986454957
264,pop_0,3.63041974253055,2.1874264862716273,3.4852710957330912,2.6711284574250906
265,pop_0,3.552280455136583,2.801776541275126,3.1443420822228116,2.42320778742133
266,pop_0,3.021038860537824,3.0038246136516817,3.4853749651424923,3.315991742046138
267,pop_0,3.0954552456426625,2.647475824054273,3.223082787855928,2.6040233283658223
268,pop_0,3.44371544933013,2.9517128663540344,3.3446835998385662,2.4907086255840847
269,pop_0,3.3523677925172883,2.6452337217410107,3.5331455372946206,2.579837982718975
270,pop_0,3.8078284831280973,2.9492668094426286,3.0947330621270965,2.8361490855126377
271,pop_0,3.4638195074013254,2.783924936012576,3.423919365139956,2.8590131377821977
272,pop_0,3.2623384527859733,2.497462839150631,3.3885579266476604,2.721325816783674
273,pop_0,3.8357688111616084,2.530176410326412,3.1280583101729498,2.610002857329694
274,pop_0,3.677430431002779,2.6579636983413226,3.3973444657192173,2.5503602482691057
275,pop_0,3.5764941159878267,2.7785782021303116,3.80842427104121,2.4766152142864417
276,pop_0,3.0562348193635476,2.5103945969321573,3.43758581873497,2.698332892889139
277,pop_0,3.0205059147866695,2.8548522975089266,3.243012693778512,2.5096674706873503
278,pop_0,3.2638562646777523,2.7044491471141576,3.5211871293631183,2.7902876151988814
279,pop_0,3.8903338509354115,2.2740503657170743,2.9921491118430175,2.445473577782463
280,pop_0,3.4588128515335868,2.6163105849031805,3.2643523257727085,2.400312281142617
281,pop_0,3.568627313140192,2.7436449601744908,3.2624100168581944,2.6314826687464854
282,pop_0,3.754328465205555,2.750666656994423,3.7306718996410817,2.728366598401548
283,pop_0,3.3748253706436966,2.257156041600578,3.20513994908735,2.816463241514397
284,pop_0,3.302184983638924,2.424149112743704,3.0909161413276687,2.806530911075709
285,pop_0,3.1120994578338927,3.1183109976857772,3.6052147883394694,2.5258543545819263
286,pop_0,3.593419466351088,2.491850166730186,3.6691895871428604,2.2856814565099453
287,pop_0,2.4911514342214574,2.973179465159641,3.258542217610491,2.698428859286276
288,pop_0,3.292860757258191,3.206397901005636,3.608960005582324,3.1150048171491864
289,pop_0,3.449720017903035,2.9128795862151846,3.668776915032859,2.490024642996649
290,pop_0,3.4726171074216308,2.7561709898920106,3.252214275971364,2.1864529823760064
291,pop_0,3.7593063679627643,2.564648815573287,2.9294920393960955,2.6549964887705664
292,pop_0,3.319167195052626,2.794697735236842,3.111146759026661,2.526653860732587
293,pop_0,3.255454660303754,2.8187656436995154,3.110368991535078,2.586981072108856
294,pop_0,3.430158629795757,2.6129565546916944,3.5466541963100378,3.051043321360565
295,pop_0,3.3682645651281424,2.8583555468014583,2.9526021007090084,2.8942907542474225
296,pop_0,3.5422687823875783,2.5127874088074598,3.5312307267607888,2.4117136219479414
297,pop_0,3.4291898747505782,2.6896680780422795,2.873170071588837,2.639439025676095
298,pop_0,3.316071554786118,2.668892698916199,3.510884692944761,2.0632032738613018
299,pop_0,3.45085782472593,2.3605793305659177,3.5307581436580686,2.7848256996865794
300,pop_0,3.321966175689719,2.8095923912110474,3.37529760687587,2.7197952163151955
301,pop_0,3.5247226464934056,2.676497438371902,3.4676312120325146,1.915910730951449
302,pop_0,3.350753144756789,2.722451574046802,3.1864213820072984,2.632411298604552
303,pop_0,3.3439232972963273,2.7005385442456498,3.313120626357071,2.2863791993250886
304,pop_0,3.2199356418239744,2.3744533402046106,3.160716405602317,2.9627204356157075
305,pop_0,4.054753201121522,2.326766310027804,3.169660486272404,2.6239056314607163
306,pop_0,3.364248324048338,2.645336387432982,3.3558284932659217,2.6765754459164337
307,pop_0,3.2102866648606234,2.490581383479566,2.745895101928448,2.436348991205727
308,pop_0,3.755020346018527,2.584561215724379,3.3467303174548473,2.6984205534891603
309,pop_0,3.828282399979384,2.922861565770737,3.404114398458522,2.497997535506091
310,pop_0,3.641045511081409,2.430465801433792,3.4880969377574953,2.715985562843012
311,pop_0,3.1788523132379645,2.6649362032921857,3.3691341670492045,2.460513130293434
312,pop_0,2.990157098579172,2.8167486342471837,2.7365339298752946,2.7303472954508097
313,pop_0,3.6993360147563417,2.02643676179915,3.179349728444752,3.0241885197558114
314,pop_0,2.9475368480327444,2.8881587920648153,3.207915849771116,2.6647828571415957
315,pop_0,3.806033825027296,2.416072648851242,3.35444919744715,2.8123869346240915
316,pop_0,3.5485937833296965,2.3711166811391164,3.225077375561125,2.725397282593478
317,pop_0,3.5583498477782824,2.123104869746408,3.5299387843820402,2.784579122310751
318,pop_0,3.517871913302362,2.436562518456857,3.061857255387021,2.804041534428502
319,pop_0,4.1743172469091565,2.2980856527510984,3.3967048510868176,2.4737736504534613
320,pop_0,3.626694971631506,2.7192771383598515,3.615098617716371,3.0893908605227516
321,pop_0,3.3975027104963047,2.7176265746420114,2.724163452545759,2.7398333949062113
322,pop_0,3.6269136846475396,2.38736831677228,3.2194051042777194,3.0255982595216953
323,pop_0,3.57112206116392,2.8988193649171907,3.3120650285487407,2.4907700842414258
324,pop_0,3.20651011306015,2.478287071074695,3.2488118631839846,2.7592396790951117
325,pop_0,2.861567317538892,2.887848470528525,2.964356632127355,2.2729934462002657
326,pop_0,3.7395257835315614,2.4139574698011628,2.906343838837742,2.4838993821355944
327,pop_0,3.478859608026567,2.5354748722553926,3.1285718483135536,2.635240425228201
328,pop_0,3.8566474755834994,2.7623330829843264,3.254552707002526,2.4989259972456437
329,pop_0,4.0010598417775,2.398176872771136,3.3240246843948484,2.636283300328104
330,pop_0,3.614806482177826,2.5960284756448155,3.737401740572092,2.604843975977396
331,pop_0,2.805767085715239,2.7198549486212644,3.31521930608983,2.78892673028534
332,pop_0,3.2684219464440334,2.8715551339372567,3.501759375027509,2.7590096749641035
333,pop_0,4.080919073400362,2.0367686315213644,3.2166305396655144,2.506058789863512
334,pop_0,3.591325061080759,2.5115058316365104,3.3478242739765234,2.5381895725979247
335,pop_0,3.3534832631113782,2.6386070120105645,3.3258624096966907,3.010206263205709
336,pop_0,3.790477074217482,2.2726219722338574,3.311301492182928,2.7607484203462365
337,pop_0,2.8878012889091886,3.0833746053290327,3.2865676162976967,3.0175825382234
