cell_id,population,gene_0,gene_1,gene_2,gene_3
24,pop_0,3.537925064659689,2.3908944321314824,3.0011706654488948,2.636167451109847
25,pop_0,3.326546591994234,2.7100214148896438,3.124487336169885,2.834196490795751
26,pop_0,3.576558630606807,2.5354545656225422,3.34762193733099,2.821131182688457
27,pop_0,3.204083113422249,2.719375001521489,3.12770017205394,2.591907705803255
28,pop_0,3.424670459224591,2.719765935526915,2.5478592292746165,2.5921448505970424
29,pop_0,3.625462860531368,2.631716482236864,3.3249369150615657,2.687145267859017
30,pop_0,3.5012628146488955,2.6449725431269,3.31738618050041,2.6956218603471203
31,pop_0,3.4912416042692893,3.305731201338024,3.051620794236408,2.9619803990138855
32,pop_0,3.267498116669496,2.554825408986128,3.2863890280694794,3.08138882980588
33,pop_0,2.9819229333328363,2.7285822956245624,3.342237444744717,2.7514015544358266
34,pop_0,3.7024854485479084,2.6596902070608968,2.8263500980332097,2.6204185587286934
35,pop_0,3.1310642633801082,2.920623981808991,3.2829995476084357,2.4393575942998593
36,pop_0,3.279999499750102,2.6997715037240404,2.935715315902636,2.7535247535683203
37,pop_0,3.7247678289787007,2.451536262516265,3.2973849652017244,2.629659373689643
38,pop_0,3.5838747039017167,2.7006441260276315,3.365793404406076,2.2456983374743147
39,pop_0,2.947251399125373,2.308201983868094,3.340892513568114,3.376717408241162
40,pop_0,3.5720573464496326,2.7367872632414953,3.41419268920939,2.7261155541996485
41,pop_0,3.7584954185055017,2.6699535972583432,3.166070037327225,2.945134286940607
42,pop_0,3.7485967421109208,2.817678128309759,3.388425740231871,2.5606039260088855
43,pop_0,3.559891425432553,3.085464906880434,3.3517078380302743,2.7957102153507702
44,pop_0,3.5128968423613482,2.5671608180075847,3.559688804861918,2.6689115493826034
45,pop_0,3.654558991413894,2.4738236579025537,3.177447675232843,2.3833291774932523
46,pop_0,2.899268616811112,2.5477655634804295,3.265718721697186,3.2925347499897013
47,pop_0,3.259437895380019,2.764981230421267,3.516738920817932,2.6227674807376755
48,pop_0,3.271998877555353,2.7163905176890797,3.0220539132682913,2.9622250696398282
49,pop_0,3.6185864486549453,2.050185957827757,3.3219285248788357,2.6669094312093526
50,pop_0,3.2982489919850164,2.6399876989025746,3.2483224008753027,2.276405621823189
51,pop_0,3.3345764607858746,2.7165394064705475,3.328673478267983,3.0896815861811318
52,pop_0,3.1390972297088737,2.9759640161494763,3.116894264087554,3.0981023287169736
53,pop_0,3.59600217855027,2.1371510871173753,3.6748405834329563,2.508555302316078
54,pop_0,4.025328898837678,2.6433515949691087,3.6735980724298036,1.8548401148508795
55,pop_0,3.3595676832030748,2.3695382490048953,3.6915804821058087,2.9037395904214507
56,pop_0,2.997266306621404,2.88722864756726,3.0131416251064422,2.4942352625796915
57,pop_0,3.265567820172425,2.522840642975357,3.1451341904676418,2.706899183531135
58,pop_0,3.4790196079720133,3.310232448043609,3.8581942455260974,2.172250386539216
59,pop_0,3.282118137117284,2.7869910650109935,3.392390751573073,2.9015251203146963
60,pop_0,3.455931976379964,2.4133159886752815,3.2789083676511517,2.564239080848076
61,pop_0,3.2717940056963033,2.619020974324398,3.2651931234529137,2.6326709822339422
62,pop_0,3.317121020124077,2.4613411558638942,2.8685144917042784,2.6287775070540826
63,pop_0,3.3810777863001764,2.8115299427380354,2.9249590281500817,3.040288175995348
64,pop_0,3.44823712817379,2.3446494725117732,3.4321567745543358,2.2389409449953055
65,pop_0,3.511144618131482,2.3671520508288073,3.141995698105439,2.2596742799032823
66,pop_0,3.472698928693223,2.541208427261058,3.3766664236608293,2.9419314806445587
67,pop_0,3.221434030141282,2.780622831716572,3.853777306850554,2.0111492596534313
68,pop_0,3.320126944983225,2.2367719705304303,3.211839121027381,2.4213527298841537
69,pop_0,3.106787861493142,2.658297575836178,2.858872471317151,3.1042301223962125
70,pop_0,3.286779500243604,2.5943660537358157,3.3738884867942085,3.070611257912826
71,pop_0,3.783550337496871,2.669198011287987,3.6828277715657753,2.626108437113184
72,pop_0,3.3204414069490054,2.482214970754475,3.7805046127583863,2.8341868906272483
73,pop_0,3.07405027192564,2.9134166676992046,2.793498841560537,2.5859144517243573
74,pop_0,2.859667851077909,2.5535062196711475,3.297823815632724,2.387362926714533
75,pop_0,3.0518687172240453,3.275651146773296,2.5311392778499484,3.4415764376393287
76,pop_0,3.5315702590921876,2.515707195732587,3.5023530023889253,2.5589292680850515
77,pop_0,3.251610632473724,2.480290261894897,4.076755614299657,2.928638681788138
78,pop_0,3.3269747165202213,2.601729912868857,3.3349871634676536,2.647496705352579
79,pop_0,3.761789240992058,2.2387220347448222,2.999615554635688,2.4504244031434492
80,pop_0,3.367487059943917,2.6722036725198146,3.1186774380275626,2.9184844971180595
81,pop_0,3.604182239099114,2.6417174525707656,3.0995803019293104,2.302080982858277
82,pop_0,3.923425996048489,2.1911552828589853,3.2738166482843694,2.6380704349129798
83,pop_0,3.668000974464705,2.8459578125443583,3.2921258252709307,2.5444940634482998
84,pop_0,3.1354937965028093,2.709148902164845,2.9784039211985713,2.982976581612013
85,pop_0,3.5602051576934635,2.9110825875111246,3.3053856820020844,2.5424142087656123
86,pop_0,3.440988189199868,2.726912441970647,3.3231953919488646,2.5719619040405894
87,pop_0,2.8012154164329512,2.9586327885256325,3.4966262778215613,2.9894795790732642
88,pop_0,4.049240893312866,2.247566964622508,3.490881135187534,2.360071904268412
89,pop_0,3.391738458336632,2.7286470037945345,2.76704070310659,3.250643441701192
90,pop_0,3.400759322210531,2.466889337555615,3.6336263468754977,2.5420003469524364
91,pop_0,3.55411877091684,2.805718028654416,3.0868953412558584,2.466743920361695
92,pop_0,3.287888265178072,2.6558798786688227,2.9405198491013285,2.3684152709671196
93,pop_0,3.2959091219756793,2.5449489665630973,3.5139780456120517,2.8839148210230046
94,pop_0,3.0473358390288388,3.3310752306939615,3.5688930821195526,2.5384738785244543
95,pop_0,3.2122132414755526,2.7121046111183995,3.2673735974191653,2.439456669879221
96,pop_0,3.5549835025019156,2.77125413364247,3.4843074465263357,2.2816578039903512
97,pop_0,3.3213625261754367,2.8763065184673886,3.333002047486148,2.5133158999825467
98,pop_0,3.440698529960392,2.895993516422729,3.0576692930608522,2.8258637572986647
99,pop_0,3.334830745516018,2.801470018437833,3.332344118276417,2.8454030639421766
100,pop_0,3.827085676027353,2.2200996586478854,2.9713779295020823,2.4361548027382716
101,pop_0,3.4187105193151095,3.027635881706873,2.6393940400294484,2.395837357827097
102,pop_0,3.374290257328976,2.7368717145953987,3.1513838581539075,2.680951993648831
103,pop_0,2.878580780602801,2.6700951778341278,2.9766428742301447,2.7792442532787005
104,pop_0,3.6171814447676023,2.257727850320163,3.8038994988821706,2.3808873417969845
105,pop_0,4.0005317417216,2.4590237795552925,3.426335389424828,2.1361884653317156
106,pop_0,3.02523643765227,2.3484947019305884,3.520703332001264,2.843485660124621
107,pop_0,3.451608282869552,2.952773368368939,2.9974269213616633,2.8504253284131797
108,pop_0,3.3538714536860694,2.7439934480864583,3.352538323777331,2.2331592206474973
109,pop_0,3.2283583711136368,2.767127717691065,2.825521351371058,2.598388654314504
110,pop_0,3.1872389486992967,2.4731729089985715,3.1732152095038964,2.9335322149497647
111,pop_0,3.763358398299729,2.412542537078714,3.255288094301565,2.524915724937812
112,pop_0,3.2571376535165637,3.0846117552354007,3.2463990155760336,2.785845962972362
113,pop_0,3.9466725839279353,2.004393799271331,3.160543874372637,2.556047939349608
114,pop_0,3.44968241584132,2.3229827247252706,3.3826693967716417,3.3251518907260373
115,pop_0,3.574392644667029,2.652543973523972,2.8835564125051096,3.094817187041504
116,pop_0,3.5914830099636186,2.510674264083377,3.2298497370203796,2.984334806253705
117,pop_0,3.5097302418922616,2.3438076610533356,3.32252574232274,2.10928154302044
118,pop_0,3.4490074557455843,2.7830352722311975,3.4344828987927793,2.519439600876489
119,pop_0,3.6861676584336167,2.488877150756896,2.9448113413882244,3.1937263640454594
120,pop_0,3.510386041728212,2.468972936327555,3.3893153213317455,2.9096114375309954
121,pop_0,2.5620463964115014,2.9105205842349124,3.2837222168676576,2.843074523324062
122,pop_0,3.7720663433633788,2.159588339399975,3.402921657600703,2.952473550540729
123,pop_0,3.128865996023098,2.764917230973281,3.5366116646197328,2.7465069475169
124,pop_0,3.2607092034262504,2.186872428670209,3.3098073039018425,2.685036801737835
125,pop_0,3.98613398604955,2.4133240449353246,3.033769656014473,2.6076104155021156
126,pop_0,3.211238532009261,2.764179865799267,3.0830833851674324,2.603979580623634
127,pop_0,3.3687543565426634,2.468247032316321,3.2436100677341058,2.615149203333803
128,pop_0,2.859092373847243,2.73366730699987,3.1153299320441974,2.8747671732497637
129,pop_0,3.467196296786595,2.787574777356605,3.3082799643315868,2.5050454015553814
130,pop_0,2.941340515700251,2.826550456926197,2.7575983436184,2.9050289989161793
131,pop_0,3.4897041742161856,2.93144411756091,3.20061226122473,2.4982199363777084
132,pop_0,3.6144286112455064,2.5869814114269847,2.770425420545166,2.8484451597378917
133,pop_0,3.092249513280264,2.4311346158498353,3.2712680924171225,2.591219920798313
134,pop_0,3.7261793471726556,2.329414955707942,2.9381929793277792,2.327758788354339
135,pop_0,3.1521257564626084,2.738092805239544,3.1942436428211236,2.876043568403613
136,pop_0,3.512089954492114,2.312722207623175,3.4395699698684434,2.721252426812859
137,pop_0,3.6092649800043715,2.6554139022662038,3.1866385850904195,2.4872274976698434
138,pop_0,3.444733955057466,2.73989742930367,3.329888490326487,2.92689030622687
139,pop_0,3.48503947007576,2.60323585453834,3.2718025271822047,2.2169233444921574
140,pop_0,3.229587087179045,3.1607483634194113,3.178552536015953,2.444712513063903
141,pop_0,3.289253003395569,2.0175732169576746,3.131254146998858,2.701782920125579
142,pop_0,3.397858085694596,3.0194547254485924,3.0209533521680116,2.44731292699096
143,pop_0,3.735973581946151,2.4496524195533005,3.4012716508986642,2.4018943576198404
144,pop_0,3.3531990641757763,2.8064877744642356,3.289889073275935,2.9304816702574223
145,pop_0,3.5481942512857496,2.8072558475116223,2.729159985176071,2.7404464261842034
146,pop_0,3.558423295303068,2.6222029992306206,3.3578559168644047,2.279997881026029
147,pop_0,3.370307175774178,2.779848920397598,2.880008447499744,2.5737473861186415
148,pop_0,3.4424440205576086,2.828373483170881,2.91114879489952,2.365287917602812
149,pop_0,3.361368559593275,2.8068664236655927,3.438465057408514,2.4223033265814857
150,pop_0,3.3779183848084373,2.6465839736781787,3.4794760933410385,2.564388991021932
151,pop_0,3.2463164379310334,3.1033061728938747,2.963964431722958,2.7503650332582064
152,pop_0,3.1977536933257826,2.747477200049934,3.213526818122226,2.649852907641808
153,pop_0,2.978418762684938,2.60581320381069,2.9014594061325165,2.655843636633241
154,pop_0,3.6308542287692207,2.441708786049615,3.332254347235895,2.476733375323403
155,pop_0,3.0294921523716822,2.3984365877575295,3.3055270575975624,1.9994189219413103
156,pop_0,3.5899712191291315,2.706825357538748,3.6761128423310847,2.801798865446796
157,pop_0,3.181810333173224,2.823382461787545,3.413015322180234,2.300053308183835
158,pop_0,3.4196625709688586,2.317888472636539,2.871455941624179,3.319053246830913
159,pop_0,2.975729017263466,2.893001863809762,3.8040138455357977,2.7895716120739404
160,pop_0,3.4844937191459135,2.1468088727330326,3.2229420689844144,2.789514051585235
161,pop_0,3.0061424390646265,2.8118467115618686,2.9624371905086386,2.637436625109043
162,pop_0,3.7133199428657164,2.739628602664122,3.371626439175866,2.7619412908976027
163,pop_0,3.1614206322141323,2.3414418983418606,3.5381053799376727,2.3595521858968485
164,pop_0,3.6183541523335014,2.5587792240400136,3.2122308410456593,2.4726299932039395
165,pop_0,3.643957226838859,2.594597339525577,3.2045871290099632,2.5891959937284192
166,pop_0,3.616887644710668,2.608389228075384,3.109286795500646,2.320781072833706
167,pop_0,3.1881759601860775,2.68010775915289,3.5788821178122383,2.641444985425332
168,pop_0,3.2507207659616975,2.2844824833139765,3.1516180081989154,2.705223354122112
169,pop_0,2.6834983049427605,2.866205501790467,3.27998524879043,2.9765716485913036
170,pop_0,3.5371198270856596,2.6578499557833766,3.112216942763012,2.7014378091386186
171,pop_0,3.5356778850581665,2.8250959091235925,3.326270488140335,2.3543544446113116
172,pop_0,3.6049609523978003,2.4381849540843397,3.3701395600220643,2.755074133396557
173,pop_0,2.91761382844211,2.905934414124227,3.594976035505067,3.192348042027965
174,pop_0,3.652437431619598,2.6874210030225543,3.2181487989178303,2.5670492469440043
175,pop_0,3.491470380919663,2.7048293976440525,3.163923730495995,2.699627803523886
176,pop_0,3.2407965898769135,2.984931975285154,3.3070984660002924,3.104672776272651
177,pop_0,3.512498871310778,2.762637959887157,3.0554052101546363,2.88023214591717
178,pop_0,3.320566132617169,2.5713306163785634,3.153853059595735,2.7012917876654474
179,pop_0,3.2660793467975746,2.6514396839956373,3.1498736549739785,2.8611680580043637
180,pop_0,3.1846682591162523,2.328597733999072,3.8783246660242363,2.9855686800788557
181,pop_0,3.5821189539536613,2.330143822466315,3.1923961753745744,2.282993711614164
182,pop_0,3.192225370316904,2.515572686374773,3.0696686641540394,2.7326149372171553
183,pop_0,3.349858501508045,2.134572444893681,3.095181397855981,2.025548305437513
184,pop_0,3.964150179868126,2.301651422371008,3.778203532430182,2.6742353025188152
185,pop_0,3.307621280871283,2.716592022366297,2.861815934290791,3.0119978239777176
186,pop_0,3.1438487850121555,3.218847232167399,3.2079653586064074,3.252404136806217
187,pop_0,3.3238257718441355,2.4660844514892464,3.2186586652417803,2.2117036304217934
188,pop_0,3.3392263283168697,2.8262698116665304,2.75888821835807,2.7614530960607415
189,pop_0,3.231166369529259,2.527405861119231,3.636376572580193,2.321553641802052
190,pop_0,3.343090040052566,2.762950809328154,2.85457925310804,3.067100030049507
191,pop_0,2.747970852298395,2.835375118321843,3.7350864586262813,2.5522568948359985
192,pop_0,3.053862200288717,2.695875307018764,2.779253828255421,2.848870664355009
193,pop_0,3.2363130139867216,2.6791140683441137,3.137764908967491,2.6016270196265063
194,pop_0,3.344951455205114,2.2984048784036433,3.265604276886298,2.442910660807192
195,pop_0,4.063997758827184,2.380858724269055,3.1646223707793597,2.249077582492909
196,pop_0,3.464290615214755,2.500028262529576,3.549600308542034,2.377261508599005
197,pop_0,3.2782591463633333,2.6519424753298377,3.0399628986776337,2.645893881679742
198,pop_0,2.928407000840672,2.965032083034986,3.269409605952242,2.922454404537472
199,pop_0,3.4117754684144077,2.4729999874900956,2.9996373136745116,2.3518092635685974
200,pop_0,3.4587614404210405,2.339521549787332,3.0866240669335414,3.015963704006315
201,pop_0,3.4635004999320973,2.853508589730788,3.3255469785582905,3.0478976601029686
202,pop_0,3.5691417141738784,2.602638058338073,3.735336366508984,3.0145184380287797
203,pop_0,3.190996166604104,2.4496479224714776,3.6974112086294713,3.275505791527667
204,pop_0,3.6930798195933825,2.8336436646714653,3.7451997551965253,2.714395530606945
205,pop_0,3.4520286822620236,2.2019779405138156,2.934570137212509,2.932180625634818
206,pop_0,3.2928609173429964,2.528672955842499,2.9098336521782846,2.723839164802601
207,pop_0,3.159307143755675,2.744559279367276,3.2817767599129315,2.690228004511321
208,pop_0,3.2524573598391817,2.5564812593017145,3.0764387276438203,2.639074788133876
209,pop_0,3.6780337151876785,3.1587580799571366,2.866707205337829,2.149488433690426
210,pop_0,3.120219489885485,2.459670956707783,3.4207013789679204,2.8035426161950796
211,pop_0,3.140711321385631,2.5586727895801613,3.349003372452326,3.190687754279672
212,pop_0,3.6007885868900873,2.9781507638413465,3.2498052147892285,2.882946262067177
213,pop_0,3.1703137795980862,3.4284822488330002,3.183583999297964,2.301981168703183
214,pop_0,3.5176835412290717,2.8828439327829227,3.326979257304592,2.657860087122644
215,pop_0,3.4535170862303617,2.4088039473471548,3.180574215698329,2.8139242824900026
216,pop_0,3.5087876157592217,2.9589667907117327,2.7738718739608736,3.0367889390544436
217,pop_0,3.4187375879185775,2.498581237656404,3.543528339953567,2.444898526419555
218,pop_0,3.356589485044631,2.694908780190112,3.2851896198653363,2.401308317894515
219,pop_0,3.558433816454633,2.5754984639227847,3.051046622708898,2.7329027669345547
220,pop_0,3.4520540879573214,2.2352137341774867,3.476774399153525,2.978107224742809
221,pop_0,3.5590605613154316,2.9327793849188963,3.020937394580591,2.8381452307892614
222,pop_0,2.9311701913299126,3.029464289280684,3.168644895953952,3.158106582164957
223,pop_0,3.5067027991348603,2.3995157910104843,3.6780959991475735,2.2733976897303316
224,pop_0,3.1376562492631246,2.5541085360123814,2.5084656821812277,2.486226255121111
225,pop_0,3.6200966615362895,2.915765081776617,3.3592791131656017,2.3491476382681533
226,pop_0,3.267491771604675,2.593220304169918,3.3805439492853004,2.7556702388369954
227,pop_0,4.225238341834937,2.2305717664431364,3.6510302527872813,2.759424764588413
228,pop_0,3.1772970566870335,2.5955275789416907,3.4381671246858296,3.276822689727352
229,pop_0,3.4790790726210266,2.3777000776398816,3.2722183518700003,2.5394893873603146
230,pop_0,3.5406637699200227,2.551958700515678,3.4897248208506673,2.233583682689243
231,pop_0,3.814510905429341,2.5427192183283296,3.898573715034658,2.5356100465230256
232,pop_0,3.3170713414272166,2.908243502299295,3.4065814700382075,2.9236480635099116
233,pop_0,3.521509779672869,2.316138588116333,3.4728898226277543,2.7448328814700145
234,pop_0,4.402377480257876,2.2465044961183773,3.134673623905649,2.03944854193783
235,pop_0,3.4265267078824806,3.055456408424564,3.3989654172194808,2.888330908978608
236,pop_0,3.342521627633168,2.854685100434871,3.3677306754928713,2.6272706280399456
237,pop_0,3.4034195832644287,2.6350254016046106,2.6845779663206226,2.7192618208115693
238,pop_0,3.3135864218680577,2.647814330456496,3.101926442944157,2.705587164152262
239,pop_0,3.3954155071377836,2.5845928210527838,3.6610430178246625,2.703061917648283
240,pop_0,3.0221986335370823,2.5251582402021553,3.0929556015799555,2.6594934539755095
241,pop_0,2.657800517189965,3.4331861030759527,3.354255417067819,2.5085470746484053
242,pop_0,3.3081342856585843,2.370847861548409,3.175463605118149,2.582826966824304
243,pop_0,3.3405351697668193,2.9325703157376437,3.258164385851651,2.5741000029135117
244,pop_0,3.161530368747822,2.536856902887157,3.0453543244339922,2.588626002720835
245,pop_0,3.329558698608595,2.816261189828188,3.513248177587483,2.4855340872494107
246,pop_0,3.0844012635636777,2.892873078862798,3.6299417488851957,2.4600742755449434
247,pop_0,3.475845629069678,2.435162414357636,2.9299417640710423,2.971046693101085
248,pop_0,2.877520448722219,2.650978494549245,3.377920759475544,2.6600654829187538
249,pop_0,3.521030570102015,2.7888486639866734,3.066481768690172,2.858527834300657
250,pop_0,3.9286095646520227,2.339104707309573,3.452281859883018,2.4757747144853717
251,pop_0,3.3577315040466593,2.8859829251007136,2.836128547486533,2.3910948589618095
252,pop_0,3.426792458677635,2.7180798225048113,2.8496438821519896,2.3848531167503695
253,pop_0,3.115825458560537,2.5362788978777884,2.969419169264707,2.8827471535379647
254,pop_0,3.4350436672640225,2.887272698381821,2.9798378481251095,3.151539064224163
255,pop_0,3.941937516981823,2.13128809361138,3.091260692999519,2.7011304073386864
256,pop_0,3.2233327532728175,2.537263539042741,3.1752929542337083,2.8606423621422983
257,pop_0,3.7386482983377127,2.401834689995405,3.0758076600279916,2.5944813981872716
258,pop_0,3.742808539538302,2.625896733740157,2.9131941387205846,2.6849736753048505
259,pop_0,3.7541020749166556,2.679102720526678,3.3694886857931623,2.2674711425259346
260,pop_0,4.052358801850495,2.2460563171574317,3.1532942961205457,2.4628662647830697
261,pop_0,2.8209713032590544,2.8383421559506923,3.1240267391644094,3.2817595386720715
262,pop_0,3.5749203046614473,2.403150659338873,3.299354773500739,2.7635166746610946
263,pop_0,3.310897945544941,2.970455787747541,3.156034563090872,2.5389785905870856
264,pop_0,3.3678684584039478,2.6038575129387005,3.4512490140280443,2.8260757051737833
265,pop_0,4.2431723932122525,2.2000039876107387,2.850727756911407,2.5804965463657887
266,pop_0,3.228102258066556,3.1068763948159552,3.1418178751963257,2.5947132059244877
267,pop_0,3.2511769398899,3.121765769434208,3.409312029410262,2.607601338692013
268,pop_0,3.8526446149097353,2.4225257398515585,3.413611387447039,2.096370311458561
269,pop_0,3.3014181778756275,2.9006864382888997,3.1633802464239418,3.2383908610065713
270,pop_0,3.6781032996564886,3.1314246170146314,3.320630709131958,2.832194524197273
271,pop_0,3.68487934805061,2.672822595616712,3.3497438019448973,2.2487366946779517
272,pop_0,3.720393549731718,2.5159976148756282,3.112509946780967,2.198745991450449
273,pop_0,3.106365819634568,2.3929176900881854,3.0476170651462793,2.8853743683223225
274,pop_0,3.574959353002267,2.827055260215085,3.1752400240306597,2.499685873739333
275,pop_0,3.4915704470345332,2.5990495428399027,3.216710197711594,3.101942676926823
276,pop_0,3.7349717838280476,2.956483166861566,3.2014708143028505,2.9703700110257207
277,pop_0,3.4700033824030587,2.5694267841841203,3.4817893081138216,3.233493223579361
278,pop_0,3.18688429789257,2.4504197651524686,2.9819400708953614,2.8368397512506434
279,pop_0,4.110944495178659,2.190841613609393,3.4876487080440732,2.0278130192279673
280,pop_0,3.523169527386228,2.2294878252771904,3.3297472420065883,2.580745543298081
281,pop_0,3.6991286102587813,2.6624832820942395,2.80359814209543,2.791235372186869
282,pop_0,3.759894261812857,2.556794938130202,3.0119220746623614,2.7848280387752036
283,pop_0,3.8540868390190584,2.7501236419854407,3.5610210139982525,2.8562055632778507
284,pop_0,3.7805127313436335,2.2862183059719325,3.4557651708137653,2.229198909298833
285,pop_0,3.1323434423503733,3.1982655142469785,3.2434507515424014,3.15562179089395
286,pop_0,3.745357532175734,2.5879372864784886,3.3220557405285134,2.8133381455910644
287,pop_0,2.9040918856275,3.0278729064852716,3.4028506527675564,2.1676204973547013
288,pop_0,2.893653563242945,2.682180276378521,3.209081269353263,2.8944919541045455
289,pop_0,3.282029192193492,2.2490454308395487,3.2717730269200516,2.6681336356443257
290,pop_0,3.237069207464855,2.4972544871510483,3.1994681838702235,2.784659148307404
291,pop_0,3.5346899113809336,2.729164926429539,3.0322773671616696,2.4904736601796134
292,pop_0,3.693192411784355,2.4591516984301705,3.772674235648216,2.8201183072139977
293,pop_0,3.3421289753577446,2.523857752059048,2.9089254478109665,2.6553659701758665
294,pop_0,3.062162120746284,2.258364689724523,3.50983386305815,2.960364751351823
295,pop_0,3.30575200837624,2.530620273593801,3.3468754287847498,2.6048597873231163
296,pop_0,3.81041946726776,2.7354797811901066,2.9208947616826433,2.856161509097692
297,pop_0,3.4580927800674686,2.560747956404082,3.2609188650416185,2.2593608894780433
298,pop_0,3.6366712907162917,2.4483601268843818,2.8404527927168144,2.641434005682562
299,pop_0,3.741672149434267,2.327532431209391,3.05685656208374,2.7402614073501983
300,pop_0,3.268116026638144,2.5568787111575135,3.0247755656824715,2.695442820462847
301,pop_0,3.4920036715825,2.591781163428717,3.054290741635159,1.9891401262137152
302,pop_0,3.6334137209206516,3.1897627815296326,3.2182735910894475,2.507980367404584
303,pop_0,3.2973927611010927,2.8129272815988453,3.238390438004272,2.7175139172055145
304,pop_0,3.268514883009818,2.967530525393397,3.0430551184515187,3.0089362983713763
305,pop_0,3.6278320598879774,2.5890981092134933,3.058870810695549,3.128623772647997
306,pop_0,3.1914662909012375,2.74371620902453,3.1798787373703874,2.5679208523404986
307,pop_0,3.9228843808019747,2.0728812490390767,3.246526654724324,2.5699495396779364
308,pop_0,3.533042827650922,2.7153322713720844,3.017219595933535,2.7518182930987436
309,pop_0,3.984653675263265,2.3108476103082833,2.770517473010714,2.999608999053447
310,pop_0,3.9471944648508135,2.2419719557634834,3.278267555004805,2.5887372333675223
311,pop_0,3.054817425071026,2.601508847708793,3.4609885856699054,2.760494643040184
312,pop_0,3.118405800772325,2.6862423573584824,3.2041645982224383,2.650179367472993
313,pop_0,3.5988918572765867,2.4021467976215134,3.127278014734695,2.4082389493334215
314,pop_0,3.45395187006425,2.97137615505131,3.719861437282449,2.6479642286252667
315,pop_0,2.868834266309376,2.2763708072739215,3.7016319308562418,2.3188174239393318
316,pop_0,3.475034263269959,2.9829582553952805,3.307863624000802,2.5004492704870795
317,pop_0,3.5025222624948564,2.7727592545884847,3.3296222496471466,2.7393053411011183
318,pop_0,3.413752593800823,2.556260928524993,3.573244138485959,2.35570745802061
319,pop_0,3.4544302218354264,2.597251497870473,3.500046461830603,2.472821721203612
320,pop_0,3.770745758425339,2.4008492945355844,3.317184741276019,2.9206415646497814
321,pop_0,3.1921621385699472,2.925645880263115,2.9327307703012098,2.473860137608602
322,pop_0,3.4548505304777697,2.8284155596149043,2.9573759099547345,3.012520856660789
323,pop_0,3.5786921381628467,2.344339186433591,3.3069402570732955,2.905223233214326
324,pop_0,3.484964247091445,3.0405262461522224,3.517549492598615,2.831140058319729
325,pop_0,3.761524234246032,2.5842964702385736,3.5129384140901205,2.9486885018151847
326,pop_0,3.7324808855939144,2.2986820182833787,2.9227658260771743,3.1123045200004484
327,pop_0,3.533220976640816,2.626172314268644,3.2234864441048097,2.955696061619377
328,pop_0,3.757863136143493,2.6111956652781503,3.473566701631909,2.225964965363505
329,pop_0,3.216337970247078,2.3296465717368307,3.5059138723926266,2.6969589022863167
330,pop_0,3.488339992757761,2.9196951985185584,3.4312500242609953,2.70746551336623
331,pop_0,3.573754051563195,2.4501333012258613,3.2247388006662816,2.426760852131057
332,pop_0,3.7883792464557584,2.494536130395068,3.311752092284275,2.8180689043383333
333,pop_0,2.89255969150706,2.4077873902579823,3.127197782958294,3.4961037511846573
334,pop_0,3.266727375957004,2.567835034200925,2.896168637916336,3.4686384182203382
335,pop_0,3.4022515944897536,2.595985041081083,3.59037462921471,2.3913718059300186
336,pop_0,3.390361573216667,2.54261584834471,3.4353747775110506,3.2203323166356204
337,pop_0,3.0369192395750515,2.9493946434932927,3.4414558428211937,2.0278252555808005
